add_ds_card,mult_ds_card,count
27,27,39
27,28,167
27,29,1
27,30,1
27,31,3
27,32,16
27,33,100
27,34,127
27,35,725
27,36,1497
27,37,1
27,38,1
27,39,2
27,40,3
27,41,8
27,42,20
27,43,28
27,44,113
27,45,97
27,46,1
27,47,2
27,48,1
27,49,2
27,50,3
27,51,6
27,52,5
27,53,17
27,54,11
27,55,6
27,57,1
27,59,1
27,60,1
27,62,2
27,63,1
27,64,1
27,67,1
28,28,2
28,29,2
28,30,6
28,31,16
28,32,30
28,33,127
28,34,207
28,35,1383
28,36,2652
28,37,1
28,38,2
28,39,7
28,40,8
28,41,22
28,42,54
28,43,66
28,44,225
28,45,226
28,46,1
28,47,1
28,49,5
28,50,4
28,51,9
28,52,8
28,53,17
28,54,17
28,55,8
28,59,1
28,60,1
28,61,1
28,62,3
28,63,1
28,64,5
28,65,3
28,69,1
28,84,1
29,28,1
29,30,6
29,31,12
29,32,30
29,33,185
29,34,268
29,35,1625
29,36,3484
29,37,2
29,38,3
29,39,8
29,40,15
29,41,41
29,42,108
29,43,155
29,44,481
29,45,529
29,47,2
29,48,4
29,50,9
29,51,18
29,52,31
29,53,32
29,54,79
29,55,32
29,57,1
29,58,2
29,59,1
29,60,3
29,61,6
29,62,2
29,63,5
29,64,7
29,65,5
29,66,1
29,71,1
29,73,2
29,74,3
29,76,2
30,29,1
30,30,6
30,31,9
30,32,38
30,33,192
30,34,253
30,35,1721
30,36,3540
30,37,4
30,38,10
30,39,14
30,40,23
30,41,77
30,42,211
30,43,273
30,44,982
30,45,1145
30,46,2
30,47,1
30,48,5
30,49,6
30,50,25
30,51,28
30,52,52
30,53,72
30,54,132
30,55,67
30,57,3
30,58,4
30,59,1
30,60,7
30,61,9
30,62,13
30,63,14
30,64,14
30,65,20
30,66,5
30,69,1
30,70,1
30,71,3
30,72,2
30,73,1
30,74,4
30,76,2
30,77,2
30,78,1
30,79,1
31,30,4
31,31,7
31,32,18
31,33,116
31,34,188
31,35,1199
31,36,2334
31,37,6
31,38,16
31,39,30
31,40,34
31,41,130
31,42,351
31,43,507
31,44,1748
31,45,2122
31,46,2
31,47,4
31,48,10
31,49,22
31,50,30
31,51,56
31,52,105
31,53,149
31,54,329
31,55,212
31,56,1
31,57,1
31,58,4
31,59,7
31,60,11
31,61,12
31,62,24
31,63,27
31,64,32
31,65,30
31,66,6
31,67,1
31,68,2
31,69,5
31,70,2
31,71,3
31,72,4
31,73,5
31,74,9
31,75,9
31,76,4
31,77,1
31,83,1
31,84,2
31,85,4
31,86,2
31,88,1
32,30,1
32,31,1
32,32,4
32,33,54
32,34,66
32,35,477
32,36,927
32,37,8
32,38,21
32,39,54
32,40,65
32,41,199
32,42,591
32,43,791
32,44,2798
32,45,3516
32,46,4
32,47,8
32,48,31
32,49,42
32,50,71
32,51,120
32,52,263
32,53,328
32,54,692
32,55,427
32,56,6
32,57,11
32,58,13
32,59,15
32,60,22
32,61,24
32,62,48
32,63,83
32,64,74
32,65,93
32,66,37
32,67,1
32,68,1
32,69,3
32,70,5
32,71,10
32,72,9
32,73,13
32,74,13
32,75,13
32,76,11
32,77,10
32,78,2
32,79,1
32,80,1
32,82,2
32,83,4
32,84,1
32,85,3
32,87,4
32,89,1
32,95,1
32,96,1
32,99,1
33,32,1
33,33,8
33,34,12
33,35,90
33,36,163
33,37,5
33,38,10
33,39,58
33,40,90
33,41,260
33,42,705
33,43,954
33,44,3895
33,45,4926
33,46,5
33,47,21
33,48,64
33,49,73
33,50,104
33,51,255
33,52,450
33,53,538
33,54,1317
33,55,899
33,56,9
33,57,11
33,58,20
33,59,22
33,60,46
33,61,63
33,62,82
33,63,149
33,64,167
33,65,188
33,66,92
33,67,6
33,68,3
33,69,9
33,70,7
33,71,21
33,72,14
33,73,31
33,74,37
33,75,38
33,76,25
33,77,18
33,78,5
33,79,2
33,80,1
33,81,2
33,82,2
33,83,4
33,84,4
33,85,1
33,86,8
33,87,5
33,88,8
33,90,2
33,91,2
33,92,1
33,93,1
33,96,1
33,97,1
33,98,2
33,99,1
33,107,1
33,109,1
34,35,2
34,36,6
34,37,5
34,38,16
34,39,56
34,40,72
34,41,268
34,42,799
34,43,1125
34,44,4251
34,45,5405
34,46,14
34,47,20
34,48,75
34,49,129
34,50,184
34,51,395
34,52,802
34,53,1041
34,54,2404
34,55,1798
34,56,11
34,57,30
34,58,27
34,59,49
34,60,71
34,61,100
34,62,189
34,63,231
34,64,302
34,65,430
34,66,197
34,67,7
34,68,3
34,69,14
34,70,24
34,71,34
34,72,25
34,73,59
34,74,64
34,75,65
34,76,74
34,77,52
34,78,14
34,79,5
34,80,8
34,81,3
34,82,8
34,83,12
34,84,13
34,85,13
34,86,18
34,87,15
34,88,5
34,89,7
34,90,5
34,91,1
34,93,1
34,94,2
34,95,3
34,96,1
34,97,2
34,98,3
34,99,3
34,100,2
34,101,1
34,103,1
34,104,1
35,35,1
35,36,3
35,37,6
35,38,15
35,39,54
35,40,71
35,41,201
35,42,738
35,43,1009
35,44,3736
35,45,4622
35,46,22
35,47,42
35,48,115
35,49,182
35,50,282
35,51,585
35,52,1265
35,53,1657
35,54,3779
35,55,3033
35,56,23
35,57,37
35,58,54
35,59,95
35,60,142
35,61,199
35,62,322
35,63,541
35,64,628
35,65,878
35,66,403
35,67,13
35,68,18
35,69,24
35,70,51
35,71,54
35,72,70
35,73,99
35,74,140
35,75,152
35,76,167
35,77,148
35,78,39
35,79,4
35,80,7
35,81,13
35,82,19
35,83,17
35,84,23
35,85,32
35,86,31
35,87,27
35,88,27
35,89,27
35,90,12
35,91,3
35,92,3
35,93,3
35,94,2
35,95,6
35,96,8
35,97,3
35,98,9
35,99,6
35,100,1
35,101,5
35,102,3
35,103,3
35,105,1
35,106,1
35,107,1
35,109,1
35,112,3
35,118,1
35,123,1
36,38,8
36,39,24
36,40,58
36,41,168
36,42,486
36,43,690
36,44,2529
36,45,3005
36,46,15
36,47,59
36,48,134
36,49,258
36,50,412
36,51,843
36,52,1780
36,53,2298
36,54,5527
36,55,4375
36,56,41
36,57,52
36,58,86
36,59,181
36,60,300
36,61,340
36,62,645
36,63,977
36,64,1128
36,65,1673
36,66,883
36,67,27
36,68,38
36,69,47
36,70,74
36,71,113
36,72,135
36,73,176
36,74,267
36,75,283
36,76,313
36,77,278
36,78,86
36,79,14
36,80,23
36,81,23
36,82,39
36,83,44
36,84,61
36,85,57
36,86,56
36,87,84
36,88,73
36,89,56
36,90,34
36,91,8
36,92,5
36,93,6
36,94,9
36,95,4
36,96,9
36,97,12
36,98,13
36,99,13
36,100,15
36,101,10
36,102,7
36,103,8
36,104,1
36,105,1
36,106,1
36,107,3
36,108,1
36,109,1
36,110,2
36,111,5
36,113,2
36,114,3
36,119,1
36,123,1
37,37,2
37,38,2
37,39,16
37,40,21
37,41,56
37,42,208
37,43,369
37,44,1198
37,45,1369
37,46,21
37,47,70
37,48,153
37,49,290
37,50,425
37,51,1009
37,52,2231
37,53,2941
37,54,6852
37,55,5594
37,56,53
37,57,69
37,58,167
37,59,295
37,60,444
37,61,540
37,62,1071
37,63,1661
37,64,1876
37,65,3107
37,66,1572
37,67,32
37,68,62
37,69,103
37,70,141
37,71,226
37,72,282
37,73,314
37,74,525
37,75,624
37,76,605
37,77,634
37,78,173
37,79,24
37,80,45
37,81,42
37,82,56
37,83,71
37,84,112
37,85,108
37,86,126
37,87,150
37,88,139
37,89,108
37,90,88
37,91,15
37,92,11
37,93,8
37,94,24
37,95,24
37,96,25
37,97,34
37,98,40
37,99,23
37,100,31
37,101,30
37,102,22
37,103,17
37,104,7
37,105,3
37,106,2
37,107,8
37,108,1
37,109,3
37,110,7
37,111,6
37,112,2
37,113,10
37,114,2
37,115,4
37,116,3
37,119,1
37,121,2
37,125,1
37,127,2
37,134,1
38,37,1
38,38,1
38,39,2
38,40,6
38,41,18
38,42,54
38,43,90
38,44,346
38,45,398
38,46,22
38,47,58
38,48,132
38,49,311
38,50,463
38,51,1075
38,52,2234
38,53,2923
38,54,7122
38,55,5815
38,56,97
38,57,121
38,58,225
38,59,372
38,60,680
38,61,827
38,62,1618
38,63,2550
38,64,3028
38,65,4825
38,66,2695
38,67,70
38,68,133
38,69,155
38,70,235
38,71,402
38,72,495
38,73,588
38,74,931
38,75,1131
38,76,1182
38,77,1211
38,78,451
38,79,51
38,80,67
38,81,91
38,82,110
38,83,139
38,84,212
38,85,246
38,86,249
38,87,325
38,88,301
38,89,266
38,90,159
38,91,50
38,92,34
38,93,27
38,94,45
38,95,34
38,96,44
38,97,73
38,98,79
38,99,58
38,100,70
38,101,68
38,102,49
38,103,34
38,104,8
38,105,8
38,106,6
38,107,16
38,108,12
38,109,15
38,110,8
38,111,16
38,112,13
38,113,13
38,114,15
38,115,8
38,116,5
38,117,4
38,118,1
38,119,1
38,120,1
38,121,1
38,122,2
38,124,2
38,125,3
38,126,4
38,128,1
38,129,1
38,130,1
38,131,2
38,135,1
38,136,2
38,140,1
39,40,2
39,41,2
39,42,7
39,43,19
39,44,46
39,45,51
39,46,23
39,47,54
39,48,110
39,49,289
39,50,414
39,51,994
39,52,2071
39,53,2808
39,54,6533
39,55,5081
39,56,121
39,57,159
39,58,261
39,59,544
39,60,866
39,61,1099
39,62,2198
39,63,3515
39,64,4165
39,65,6904
39,66,3879
39,67,127
39,68,201
39,69,237
39,70,379
39,71,639
39,72,830
39,73,995
39,74,1612
39,75,2001
39,76,2072
39,77,2297
39,78,884
39,79,77
39,80,127
39,81,160
39,82,228
39,83,286
39,84,399
39,85,476
39,86,485
39,87,660
39,88,595
39,89,501
39,90,397
39,91,100
39,92,56
39,93,67
39,94,83
39,95,100
39,96,97
39,97,133
39,98,153
39,99,159
39,100,146
39,101,143
39,102,112
39,103,91
39,104,32
39,105,24
39,106,28
39,107,32
39,108,22
39,109,36
39,110,31
39,111,26
39,112,36
39,113,40
39,114,20
39,115,23
39,116,20
39,117,10
39,118,5
39,119,3
39,120,10
39,121,7
39,122,5
39,123,3
39,124,5
39,125,7
39,126,1
39,127,9
39,128,4
39,129,4
39,130,1
39,131,1
39,132,2
39,133,1
39,134,1
39,137,1
39,154,1
40,42,1
40,43,2
40,44,9
40,45,15
40,46,11
40,47,33
40,48,92
40,49,203
40,50,291
40,51,739
40,52,1541
40,53,2169
40,54,5062
40,55,3572
40,56,142
40,57,165
40,58,311
40,59,648
40,60,1077
40,61,1379
40,62,2775
40,63,4365
40,64,5145
40,65,8358
40,66,4753
40,67,163
40,68,319
40,69,361
40,70,597
40,71,901
40,72,1287
40,73,1607
40,74,2546
40,75,3015
40,76,3264
40,77,3785
40,78,1475
40,79,132
40,80,195
40,81,264
40,82,354
40,83,516
40,84,720
40,85,759
40,86,926
40,87,1172
40,88,1173
40,89,1079
40,90,856
40,91,234
40,92,91
40,93,117
40,94,167
40,95,192
40,96,212
40,97,275
40,98,289
40,99,285
40,100,297
40,101,323
40,102,238
40,103,185
40,104,73
40,105,27
40,106,38
40,107,59
40,108,55
40,109,59
40,110,60
40,111,82
40,112,65
40,113,81
40,114,73
40,115,58
40,116,40
40,117,34
40,118,16
40,119,16
40,120,9
40,121,14
40,122,11
40,123,13
40,124,14
40,125,22
40,126,18
40,127,8
40,128,13
40,129,8
40,130,5
40,131,1
40,132,2
40,133,3
40,134,1
40,135,3
40,137,2
40,138,5
40,139,2
40,140,2
40,142,1
40,143,1
40,150,1
40,151,1
40,153,1
41,44,1
41,45,3
41,46,5
41,47,24
41,48,47
41,49,110
41,50,193
41,51,480
41,52,925
41,53,1290
41,54,2819
41,55,2063
41,56,154
41,57,178
41,58,370
41,59,650
41,60,1180
41,61,1596
41,62,2995
41,63,4645
41,64,5804
41,65,9329
41,66,5167
41,67,269
41,68,447
41,69,488
41,70,837
41,71,1345
41,72,1742
41,73,2209
41,74,3611
41,75,4384
41,76,4661
41,77,5385
41,78,2173
41,79,248
41,80,354
41,81,499
41,82,609
41,83,829
41,84,1155
41,85,1442
41,86,1526
41,87,2105
41,88,2104
41,89,1959
41,90,1534
41,91,498
41,92,187
41,93,195
41,94,290
41,95,341
41,96,435
41,97,536
41,98,591
41,99,612
41,100,627
41,101,678
41,102,566
41,103,429
41,104,226
41,105,104
41,106,73
41,107,106
41,108,116
41,109,136
41,110,156
41,111,170
41,112,168
41,113,144
41,114,151
41,115,131
41,116,123
41,117,72
41,118,27
41,119,30
41,120,23
41,121,24
41,122,43
41,123,37
41,124,39
41,125,33
41,126,29
41,127,29
41,128,32
41,129,17
41,130,20
41,131,14
41,132,8
41,133,7
41,134,5
41,135,8
41,136,8
41,137,5
41,138,7
41,139,6
41,140,6
41,141,3
41,142,6
41,143,5
41,144,1
41,146,1
41,148,1
41,149,1
41,150,1
41,152,2
41,153,1
42,45,3
42,46,2
42,47,10
42,48,12
42,49,44
42,50,68
42,51,188
42,52,434
42,53,600
42,54,1309
42,55,889
42,56,138
42,57,167
42,58,351
42,59,689
42,60,1173
42,61,1449
42,62,3093
42,63,4597
42,64,5653
42,65,8803
42,66,4528
42,67,279
42,68,551
42,69,611
42,70,994
42,71,1686
42,72,2293
42,73,2818
42,74,4685
42,75,5742
42,76,6155
42,77,7116
42,78,2956
42,79,348
42,80,582
42,81,721
42,82,912
42,83,1286
42,84,1718
42,85,2127
42,86,2336
42,87,3269
42,88,3201
42,89,3136
42,90,2599
42,91,888
42,92,319
42,93,386
42,94,495
42,95,611
42,96,655
42,97,913
42,98,1059
42,99,1096
42,100,1133
42,101,1265
42,102,1095
42,103,890
42,104,489
42,105,218
42,106,188
42,107,180
42,108,238
42,109,253
42,110,312
42,111,319
42,112,298
42,113,334
42,114,322
42,115,263
42,116,270
42,117,159
42,118,120
42,119,93
42,120,68
42,121,61
42,122,54
42,123,72
42,124,70
42,125,91
42,126,73
42,127,78
42,128,66
42,129,58
42,130,59
42,131,31
42,132,18
42,133,21
42,134,9
42,135,17
42,136,14
42,137,17
42,138,15
42,139,25
42,140,9
42,141,8
42,142,13
42,143,9
42,144,5
42,145,6
42,146,4
42,147,4
42,148,1
42,149,3
42,150,1
42,152,3
42,153,2
42,154,3
42,155,1
42,157,3
42,158,2
42,167,1
43,47,1
43,48,2
43,49,11
43,50,28
43,51,52
43,52,124
43,53,171
43,54,364
43,55,258
43,56,119
43,57,140
43,58,308
43,59,472
43,60,999
43,61,1314
43,62,2477
43,63,3895
43,64,4878
43,65,7180
43,66,3706
43,67,360
43,68,604
43,69,680
43,70,1218
43,71,2070
43,72,2753
43,73,3421
43,74,5516
43,75,6808
43,76,7293
43,77,8086
43,78,3334
43,79,530
43,80,769
43,81,1070
43,82,1276
43,83,1776
43,84,2515
43,85,3045
43,86,3429
43,87,4569
43,88,4825
43,89,4385
43,90,3692
43,91,1323
43,92,495
43,93,604
43,94,827
43,95,957
43,96,1205
43,97,1414
43,98,1789
43,99,1862
43,100,1853
43,101,2234
43,102,1883
43,103,1577
43,104,923
43,105,391
43,106,294
43,107,406
43,108,447
43,109,504
43,110,606
43,111,615
43,112,664
43,113,715
43,114,669
43,115,601
43,116,552
43,117,420
43,118,305
43,119,176
43,120,118
43,121,132
43,122,155
43,123,199
43,124,155
43,125,169
43,126,169
43,127,170
43,128,172
43,129,153
43,130,116
43,131,100
43,132,71
43,133,48
43,134,34
43,135,41
43,136,31
43,137,36
43,138,38
43,139,35
43,140,40
43,141,37
43,142,27
43,143,20
43,144,26
43,145,18
43,146,7
43,147,11
43,148,8
43,149,9
43,150,9
43,151,4
43,152,4
43,153,8
43,154,10
43,155,2
43,156,5
43,157,2
43,158,5
43,160,2
43,161,1
43,162,1
43,164,2
43,167,1
43,170,1
43,171,1
43,173,1
43,176,1
44,50,10
44,51,8
44,52,16
44,53,49
44,54,69
44,55,64
44,56,70
44,57,97
44,58,189
44,59,377
44,60,659
44,61,861
44,62,1815
44,63,2731
44,64,3495
44,65,5057
44,66,2479
44,67,334
44,68,578
44,69,737
44,70,1255
44,71,2124
44,72,2833
44,73,3552
44,74,5666
44,75,6989
44,76,7678
44,77,8404
44,78,3375
44,79,625
44,80,939
44,81,1336
44,82,1632
44,83,2344
44,84,3222
44,85,3828
44,86,4393
44,87,6048
44,88,5996
44,89,5712
44,90,4825
44,91,1848
44,92,768
44,93,857
44,94,1280
44,95,1523
44,96,1716
44,97,2269
44,98,2739
44,99,2766
44,100,2946
44,101,3445
44,102,2826
44,103,2394
44,104,1481
44,105,670
44,106,479
44,107,655
44,108,747
44,109,884
44,110,994
44,111,1082
44,112,1209
44,113,1278
44,114,1183
44,115,1130
44,116,1116
44,117,826
44,118,566
44,119,344
44,120,234
44,121,266
44,122,275
44,123,320
44,124,316
44,125,400
44,126,332
44,127,348
44,128,381
44,129,294
44,130,268
44,131,256
44,132,184
44,133,137
44,134,93
44,135,69
44,136,92
44,137,71
44,138,83
44,139,93
44,140,72
44,141,70
44,142,80
44,143,70
44,144,60
44,145,37
44,146,29
44,147,36
44,148,29
44,149,16
44,150,21
44,151,14
44,152,20
44,153,14
44,154,13
44,155,7
44,156,22
44,157,11
44,158,11
44,159,3
44,160,6
44,161,8
44,162,3
44,163,1
44,164,4
44,165,2
44,166,2
44,167,3
44,168,1
44,169,1
44,170,2
44,171,1
44,172,2
44,173,1
44,175,1
44,177,1
44,178,1
44,184,1
45,49,1
45,50,2
45,51,3
45,52,6
45,53,6
45,54,14
45,55,25
45,56,31
45,57,41
45,58,116
45,59,187
45,60,380
45,61,582
45,62,1035
45,63,1543
45,64,2035
45,65,2775
45,66,1291
45,67,324
45,68,581
45,69,665
45,70,1187
45,71,1884
45,72,2774
45,73,3329
45,74,5620
45,75,6564
45,76,7257
45,77,7669
45,78,3088
45,79,689
45,80,1147
45,81,1608
45,82,1927
45,83,2836
45,84,3831
45,85,4749
45,86,5173
45,87,7277
45,88,7245
45,89,6786
45,90,5722
45,91,2061
45,92,1029
45,93,1266
45,94,1634
45,95,2108
45,96,2289
45,97,3097
45,98,3800
45,99,3940
45,100,4192
45,101,4781
45,102,3976
45,103,3444
45,104,2209
45,105,1030
45,106,824
45,107,1042
45,108,1213
45,109,1448
45,110,1596
45,111,1704
45,112,1934
45,113,2164
45,114,2033
45,115,1853
45,116,1868
45,117,1333
45,118,1005
45,119,636
45,120,422
45,121,496
45,122,528
45,123,625
45,124,601
45,125,676
45,126,707
45,127,698
45,128,728
45,129,675
45,130,580
45,131,461
45,132,377
45,133,268
45,134,211
45,135,173
45,136,193
45,137,135
45,138,186
45,139,199
45,140,197
45,141,178
45,142,171
45,143,169
45,144,160
45,145,114
45,146,105
45,147,88
45,148,68
45,149,56
45,150,43
45,151,43
45,152,34
45,153,42
45,154,47
45,155,34
45,156,31
45,157,35
45,158,29
45,159,21
45,160,31
45,161,14
45,162,10
45,163,11
45,164,12
45,165,11
45,166,7
45,167,5
45,168,8
45,169,6
45,170,3
45,171,5
45,172,3
45,173,3
45,174,1
45,175,1
45,178,1
45,180,1
45,181,1
45,184,1
45,185,1
45,191,1
46,52,1
46,53,1
46,54,4
46,55,3
46,56,12
46,57,17
46,58,38
46,59,89
46,60,155
46,61,249
46,62,446
46,63,636
46,64,883
46,65,1196
46,66,601
46,67,235
46,68,489
46,69,582
46,70,1016
46,71,1533
46,72,2327
46,73,2885
46,74,4569
46,75,5443
46,76,6117
46,77,6097
46,78,2403
46,79,736
46,80,1148
46,81,1658
46,82,2012
46,83,2905
46,84,4033
46,85,5023
46,86,5654
46,87,7732
46,88,7667
46,89,7207
46,90,5858
46,91,2185
46,92,1265
46,93,1619
46,94,2131
46,95,2709
46,96,3094
46,97,3903
46,98,4633
46,99,4930
46,100,5207
46,101,6088
46,102,5071
46,103,4401
46,104,2742
46,105,1364
46,106,1273
46,107,1587
46,108,1746
46,109,1953
46,110,2235
46,111,2533
46,112,2891
46,113,3134
46,114,2950
46,115,2738
46,116,2773
46,117,2070
46,118,1491
46,119,1062
46,120,677
46,121,842
46,122,889
46,123,983
46,124,1088
46,125,1162
46,126,1179
46,127,1237
46,128,1234
46,129,1147
46,130,1007
46,131,874
46,132,724
46,133,561
46,134,440
46,135,329
46,136,366
46,137,303
46,138,329
46,139,393
46,140,376
46,141,360
46,142,370
46,143,360
46,144,291
46,145,288
46,146,225
46,147,183
46,148,161
46,149,125
46,150,99
46,151,94
46,152,91
46,153,59
46,154,106
46,155,87
46,156,102
46,157,77
46,158,58
46,159,60
46,160,60
46,161,54
46,162,23
46,163,39
46,164,22
46,165,16
46,166,24
46,167,9
46,168,12
46,169,11
46,170,14
46,171,8
46,172,14
46,173,16
46,174,12
46,175,9
46,176,13
46,177,7
46,178,6
46,179,1
46,180,1
46,181,3
46,182,1
46,183,5
46,184,1
46,185,3
46,186,1
46,187,1
46,190,1
46,197,1
47,54,2
47,55,2
47,56,3
47,57,3
47,58,14
47,59,24
47,60,49
47,61,70
47,62,132
47,63,240
47,64,280
47,65,373
47,66,237
47,67,166
47,68,328
47,69,419
47,70,718
47,71,1091
47,72,1681
47,73,2114
47,74,3402
47,75,3886
47,76,4356
47,77,4286
47,78,1692
47,79,730
47,80,1133
47,81,1665
47,82,2011
47,83,2900
47,84,3931
47,85,4913
47,86,5666
47,87,7557
47,88,7105
47,89,6883
47,90,5442
47,91,2090
47,92,1509
47,93,1766
47,94,2484
47,95,3027
47,96,3619
47,97,4341
47,98,5584
47,99,5731
47,100,6148
47,101,6979
47,102,5925
47,103,4931
47,104,3124
47,105,1772
47,106,1609
47,107,2047
47,108,2318
47,109,2841
47,110,3146
47,111,3481
47,112,3763
47,113,4303
47,114,3970
47,115,3830
47,116,3771
47,117,2881
47,118,2136
47,119,1540
47,120,1084
47,121,1237
47,122,1426
47,123,1615
47,124,1691
47,125,1891
47,126,1926
47,127,1945
47,128,1844
47,129,1841
47,130,1641
47,131,1450
47,132,1137
47,133,851
47,134,673
47,135,595
47,136,615
47,137,609
47,138,716
47,139,692
47,140,650
47,141,695
47,142,699
47,143,668
47,144,606
47,145,521
47,146,479
47,147,405
47,148,303
47,149,279
47,150,189
47,151,211
47,152,196
47,153,192
47,154,207
47,155,187
47,156,191
47,157,179
47,158,159
47,159,148
47,160,143
47,161,117
47,162,117
47,163,91
47,164,75
47,165,62
47,166,57
47,167,45
47,168,43
47,169,38
47,170,40
47,171,31
47,172,38
47,173,34
47,174,29
47,175,16
47,176,20
47,177,17
47,178,13
47,179,9
47,180,15
47,181,7
47,182,6
47,183,5
47,184,7
47,185,3
47,186,7
47,187,5
47,188,4
47,189,5
47,190,2
47,191,5
47,192,3
47,193,3
47,194,1
47,195,2
47,196,1
47,198,1
47,199,1
47,205,1
48,57,1
48,58,2
48,59,5
48,60,9
48,61,17
48,62,35
48,63,44
48,64,50
48,65,89
48,66,81
48,67,106
48,68,180
48,69,228
48,70,410
48,71,665
48,72,926
48,73,1289
48,74,1929
48,75,2305
48,76,2508
48,77,2429
48,78,1020
48,79,617
48,80,936
48,81,1398
48,82,1787
48,83,2569
48,84,3477
48,85,4279
48,86,4830
48,87,6496
48,88,6337
48,89,5940
48,90,4567
48,91,1944
48,92,1503
48,93,1844
48,94,2563
48,95,3182
48,96,3717
48,97,4857
48,98,5773
48,99,6097
48,100,6420
48,101,7070
48,102,5996
48,103,5059
48,104,3206
48,105,1855
48,106,1967
48,107,2428
48,108,2818
48,109,3390
48,110,3826
48,111,4192
48,112,4626
48,113,5061
48,114,4804
48,115,4587
48,116,4454
48,117,3433
48,118,2586
48,119,1878
48,120,1359
48,121,1781
48,122,1951
48,123,2153
48,124,2355
48,125,2560
48,126,2586
48,127,2740
48,128,2728
48,129,2704
48,130,2196
48,131,2049
48,132,1703
48,133,1301
48,134,1092
48,135,891
48,136,989
48,137,890
48,138,1041
48,139,1119
48,140,1112
48,141,1182
48,142,1114
48,143,1097
48,144,989
48,145,939
48,146,780
48,147,682
48,148,555
48,149,457
48,150,356
48,151,363
48,152,319
48,153,338
48,154,386
48,155,375
48,156,388
48,157,341
48,158,310
48,159,321
48,160,257
48,161,226
48,162,188
48,163,191
48,164,128
48,165,125
48,166,117
48,167,98
48,168,87
48,169,100
48,170,87
48,171,76
48,172,66
48,173,60
48,174,69
48,175,66
48,176,60
48,177,57
48,178,39
48,179,32
48,180,35
48,181,33
48,182,15
48,183,15
48,184,8
48,185,21
48,186,12
48,187,12
48,188,9
48,189,10
48,190,12
48,191,12
48,192,7
48,193,4
48,194,2
48,195,3
48,196,3
48,197,4
48,198,2
48,199,4
48,202,2
48,203,2
48,206,2
48,208,1
48,210,1
48,212,1
49,59,1
49,60,1
49,61,1
49,62,6
49,63,10
49,64,9
49,65,16
49,66,22
49,67,30
49,68,71
49,69,99
49,70,202
49,71,299
49,72,430
49,73,625
49,74,927
49,75,1124
49,76,1187
49,77,1118
49,78,606
49,79,524
49,80,693
49,81,1052
49,82,1300
49,83,1907
49,84,2538
49,85,3300
49,86,3790
49,87,4807
49,88,4583
49,89,4233
49,90,3167
49,91,1612
49,92,1417
49,93,1833
49,94,2369
49,95,3078
49,96,3521
49,97,4558
49,98,5402
49,99,5961
49,100,6151
49,101,6893
49,102,5594
49,103,4775
49,104,3057
49,105,2037
49,106,2153
49,107,2756
49,108,3154
49,109,3696
49,110,4147
49,111,4871
49,112,5137
49,113,5558
49,114,5349
49,115,5027
49,116,4865
49,117,3781
49,118,2785
49,119,2214
49,120,1889
49,121,2249
49,122,2547
49,123,2794
49,124,3027
49,125,3220
49,126,3405
49,127,3530
49,128,3458
49,129,3340
49,130,2958
49,131,2647
49,132,2111
49,133,1761
49,134,1460
49,135,1267
49,136,1359
