add_ds_card,mult_ds_card,count
30,35,779
30,36,967
30,37,6
30,38,6
30,39,10
30,40,19
30,41,40
30,42,74
30,43,88
30,44,196
30,45,129
30,46,2
30,47,2
30,48,2
30,49,12
30,50,9
30,51,20
30,52,16
30,53,18
30,54,34
30,55,12
30,56,2
30,58,2
30,59,4
30,61,1
30,62,8
30,63,2
30,64,4
30,65,4
30,67,1
30,68,1
30,70,1
30,71,1
30,72,1
30,73,1
30,74,2
31,29,1
31,30,6
31,31,9
31,32,22
31,33,117
31,34,161
31,35,668
31,36,903
31,37,8
31,38,8
31,39,20
31,40,32
31,41,53
31,42,122
31,43,172
31,44,401
31,45,277
31,46,2
31,47,4
31,48,8
31,49,15
31,50,14
31,51,29
31,52,39
31,53,33
31,54,59
31,55,25
31,56,2
31,57,3
31,58,2
31,59,7
31,60,5
31,61,6
31,62,10
31,63,4
31,64,3
31,65,6
31,66,2
31,67,1
31,68,1
31,69,1
31,71,6
31,72,3
31,74,3
31,75,1
31,77,2
31,78,1
31,83,1
31,92,1
32,28,1
32,30,3
32,32,5
32,33,49
32,34,77
32,35,359
32,36,466
32,37,12
32,38,11
32,39,28
32,40,49
32,41,116
32,42,248
32,43,306
32,44,777
32,45,530
32,46,6
32,47,10
32,48,18
32,49,32
32,50,21
32,51,61
32,52,83
32,53,84
32,54,129
32,55,68
32,56,2
32,57,3
32,58,7
32,59,12
32,60,12
32,61,10
32,62,21
32,63,13
32,64,13
32,65,9
32,66,2
32,67,2
32,68,2
32,69,4
32,70,2
32,71,6
32,72,2
32,73,2
32,74,4
32,75,3
32,76,2
32,77,2
32,78,1
32,82,1
32,84,1
32,85,2
32,87,1
32,90,1
33,30,1
33,31,1
33,32,2
33,33,12
33,34,18
33,35,91
33,36,127
33,37,10
33,38,20
33,39,68
33,40,70
33,41,153
33,42,367
33,43,428
33,44,1198
33,45,896
33,46,5
33,47,21
33,48,25
33,49,42
33,50,41
33,51,108
33,52,142
33,53,177
33,54,245
33,55,119
33,56,6
33,57,5
33,58,9
33,59,14
33,60,14
33,61,17
33,62,32
33,63,46
33,64,37
33,65,27
33,66,6
33,67,5
33,68,5
33,69,5
33,70,9
33,71,9
33,72,11
33,73,4
33,74,5
33,75,13
33,76,4
33,77,5
33,78,1
33,79,1
33,80,1
33,81,1
33,82,2
33,83,2
33,84,1
33,85,3
33,86,2
33,87,1
33,91,1
33,92,1
33,95,1
33,96,1
33,100,1
33,103,1
34,32,1
34,33,3
34,35,5
34,36,9
34,37,14
34,38,25
34,39,63
34,40,75
34,41,201
34,42,448
34,43,656
34,44,1661
34,45,1303
34,46,15
34,47,27
34,48,39
34,49,88
34,50,88
34,51,168
34,52,251
34,53,277
34,54,484
34,55,246
34,56,6
34,57,8
34,58,22
34,59,38
34,60,47
34,61,38
34,62,63
34,63,59
34,64,56
34,65,54
34,66,14
34,67,6
34,68,6
34,69,7
34,70,13
34,71,14
34,72,13
34,73,18
34,74,25
34,75,10
34,76,16
34,77,7
34,79,4
34,81,5
34,82,6
34,83,6
34,84,7
34,85,4
34,86,2
34,88,1
34,89,1
34,90,1
34,91,1
34,93,1
34,96,2
34,101,1
34,108,1
34,118,1
35,33,1
35,35,5
35,36,1
35,37,6
35,38,27
35,39,68
35,40,87
35,41,234
35,42,501
35,43,686
35,44,1931
35,45,1581
35,46,19
35,47,44
35,48,70
35,49,129
35,50,130
35,51,278
35,52,436
35,53,525
35,54,856
35,55,414
35,56,18
35,57,21
35,58,43
35,59,42
35,60,63
35,61,46
35,62,116
35,63,141
35,64,116
35,65,118
35,66,38
35,67,16
35,68,16
35,69,14
35,70,23
35,71,21
35,72,31
35,73,25
35,74,49
35,75,35
35,76,30
35,77,25
35,78,8
35,79,4
35,80,6
35,81,5
35,82,7
35,83,6
35,84,5
35,85,8
35,86,6
35,87,14
35,88,2
35,89,6
35,90,2
35,91,3
35,92,4
35,93,1
35,94,4
35,95,1
35,96,1
35,97,2
35,99,2
35,100,3
35,101,1
35,105,1
35,111,1
35,112,1
36,34,1
36,35,1
36,36,1
36,37,7
36,38,15
36,39,64
36,40,65
36,41,175
36,42,503
36,43,644
36,44,1755
36,45,1457
36,46,29
36,47,62
36,48,108
36,49,180
36,50,185
36,51,405
36,52,706
36,53,817
36,54,1467
36,55,737
36,56,25
36,57,32
36,58,51
36,59,71
36,60,122
36,61,128
36,62,215
36,63,234
36,64,241
36,65,273
36,66,86
36,67,13
36,68,30
36,69,34
36,70,37
36,71,41
36,72,57
36,73,52
36,74,69
36,75,75
36,76,46
36,77,30
36,78,18
36,79,9
36,80,9
36,81,13
36,82,12
36,83,19
36,84,19
36,85,23
36,86,21
36,87,19
36,88,13
36,89,11
36,90,3
36,91,4
36,92,6
36,93,3
36,94,2
36,95,8
36,96,1
36,97,3
36,98,3
36,99,4
36,100,2
36,103,2
36,105,2
36,106,1
36,107,1
36,122,1
37,36,2
37,37,6
37,38,11
37,39,35
37,40,44
37,41,120
37,42,303
37,43,432
37,44,1101
37,45,929
37,46,35
37,47,84
37,48,126
37,49,245
37,50,289
37,51,616
37,52,1010
37,53,1278
37,54,2155
37,55,1231
37,56,33
37,57,48
37,58,116
37,59,135
37,60,201
37,61,204
37,62,383
37,63,448
37,64,428
37,65,489
37,66,161
37,67,37
37,68,29
37,69,53
37,70,75
37,71,83
37,72,104
37,73,70
37,74,134
37,75,109
37,76,122
37,77,72
37,78,37
37,79,20
37,80,24
37,81,26
37,82,27
37,83,31
37,84,38
37,85,38
37,86,32
37,87,29
37,88,20
37,89,17
37,90,10
37,91,5
37,92,8
37,93,7
37,94,13
37,95,15
37,96,11
37,97,8
37,98,9
37,99,10
37,100,7
37,101,6
37,102,6
37,103,4
37,104,2
37,106,1
37,107,4
37,108,6
37,109,3
37,111,1
37,114,1
37,115,1
37,123,3
38,37,5
38,38,3
38,39,19
38,40,19
38,41,37
38,42,117
38,43,201
38,44,510
38,45,453
38,46,41
38,47,106
38,48,152
38,49,326
38,50,381
38,51,796
38,52,1274
38,53,1658
38,54,2875
38,55,1595
38,56,91
38,57,94
38,58,153
38,59,211
38,60,300
38,61,343
38,62,631
38,63,721
38,64,844
38,65,865
38,66,278
38,67,57
38,68,73
38,69,70
38,70,131
38,71,174
38,72,178
38,73,165
38,74,271
38,75,252
38,76,190
38,77,177
38,78,44
38,79,28
38,80,47
38,81,45
38,82,47
38,83,66
38,84,56
38,85,57
38,86,45
38,87,68
38,88,55
38,89,45
38,90,26
38,91,15
38,92,16
38,93,17
38,94,14
38,95,22
38,96,17
38,97,17
38,98,21
38,99,11
38,100,18
38,101,17
38,102,9
38,103,8
38,104,3
38,105,4
38,106,3
38,107,1
38,108,6
38,109,5
38,110,2
38,111,7
38,112,6
38,113,2
38,115,1
38,117,1
38,119,1
38,120,2
38,122,1
38,127,1
38,133,1
39,38,1
39,39,2
39,40,5
39,41,13
39,42,28
39,43,42
39,44,125
39,45,133
39,46,35
39,47,97
39,48,160
39,49,357
39,50,398
39,51,863
39,52,1484
39,53,1852
39,54,3330
39,55,1971
39,56,103
39,57,119
39,58,238
39,59,299
39,60,507
39,61,533
39,62,961
39,63,1250
39,64,1316
39,65,1517
39,66,607
39,67,98
39,68,116
39,69,143
39,70,171
39,71,277
39,72,310
39,73,300
39,74,495
39,75,432
39,76,443
39,77,316
39,78,117
39,79,59
39,80,71
39,81,77
39,82,90
39,83,100
39,84,128
39,85,150
39,86,113
39,87,162
39,88,101
39,89,66
39,90,59
39,91,30
39,92,26
39,93,31
39,94,32
39,95,38
39,96,35
39,97,43
39,98,43
39,99,38
39,100,37
39,101,27
39,102,18
39,103,15
39,104,13
39,105,11
39,106,8
39,107,13
39,108,12
39,109,7
39,110,10
39,111,14
39,112,5
39,113,6
39,114,11
39,115,5
39,116,7
39,117,2
39,118,1
39,119,1
39,120,2
39,121,1
39,122,4
39,123,4
39,124,2
39,125,3
39,126,1
39,128,3
39,131,1
40,39,1
40,40,2
40,41,3
40,42,5
40,43,15
40,44,10
40,45,34
40,46,41
40,47,97
40,48,140
40,49,348
40,50,403
40,51,797
40,52,1388
40,53,1820
40,54,3318
40,55,1952
40,56,137
40,57,166
40,58,360
40,59,431
40,60,702
40,61,754
40,62,1400
40,63,1746
40,64,1946
40,65,2290
40,66,942
40,67,135
40,68,185
40,69,222
40,70,358
40,71,436
40,72,485
40,73,506
40,74,760
40,75,744
40,76,693
40,77,574
40,78,206
40,79,105
40,80,108
40,81,124
40,82,136
40,83,192
40,84,231
40,85,238
40,86,220
40,87,250
40,88,211
40,89,163
40,90,119
40,91,46
40,92,54
40,93,57
40,94,66
40,95,68
40,96,76
40,97,77
40,98,84
40,99,81
40,100,66
40,101,56
40,102,47
40,103,36
40,104,7
40,105,19
40,106,24
40,107,15
40,108,26
40,109,14
40,110,18
40,111,19
40,112,17
40,113,16
40,114,13
40,115,6
40,116,11
40,117,7
40,118,8
40,119,3
40,120,4
40,121,6
40,122,3
40,123,3
40,124,5
40,125,3
40,126,3
40,127,2
40,128,3
40,129,2
40,130,1
40,131,2
40,132,1
40,133,1
40,134,1
40,138,1
40,142,2
40,143,1
41,42,2
41,43,4
41,44,8
41,45,17
41,46,17
41,47,58
41,48,82
41,49,244
41,50,300
41,51,655
41,52,1060
41,53,1497
41,54,2613
41,55,1510
41,56,186
41,57,171
41,58,417
41,59,589
41,60,914
41,61,1048
41,62,1924
41,63,2366
41,64,2694
41,65,3499
41,66,1308
41,67,205
41,68,263
41,69,336
41,70,471
41,71,699
41,72,875
41,73,792
41,74,1297
41,75,1232
41,76,1252
41,77,1044
41,78,362
41,79,178
41,80,205
41,81,237
41,82,235
41,83,341
41,84,389
41,85,446
41,86,389
41,87,517
41,88,399
41,89,320
41,90,199
41,91,103
41,92,95
41,93,121
41,94,134
41,95,134
41,96,139
41,97,132
41,98,178
41,99,166
41,100,138
41,101,135
41,102,70
41,103,70
41,104,46
41,105,38
41,106,31
41,107,34
41,108,37
41,109,60
41,110,43
41,111,49
41,112,54
41,113,41
41,114,26
41,115,22
41,116,18
41,117,11
41,118,14
41,119,12
41,120,16
41,121,11
41,122,6
41,123,14
41,124,7
41,125,11
41,126,12
41,127,6
41,128,7
41,129,4
41,130,4
41,131,3
41,132,2
41,133,6
41,134,4
41,135,1
41,136,2
41,137,1
41,138,1
41,139,2
41,140,2
41,141,2
41,144,1
41,147,1
41,149,1
41,152,1
42,41,1
42,44,3
42,45,7
42,46,8
42,47,29
42,48,49
42,49,132
42,50,175
42,51,352
42,52,594
42,53,927
42,54,1526
42,55,914
42,56,194
42,57,221
42,58,439
42,59,658
42,60,1076
42,61,1256
42,62,2242
42,63,2866
42,64,3276
42,65,4213
42,66,1793
42,67,300
42,68,392
42,69,463
42,70,719
42,71,969
42,72,1221
42,73,1244
42,74,2012
42,75,1995
42,76,1968
42,77,1775
42,78,612
42,79,232
42,80,314
42,81,411
42,82,427
42,83,550
42,84,683
42,85,737
42,86,696
42,87,875
42,88,685
42,89,607
42,90,395
42,91,160
42,92,160
42,93,172
42,94,245
42,95,245
42,96,240
42,97,253
42,98,308
42,99,270
42,100,262
42,101,242
42,102,183
42,103,135
42,104,91
42,105,77
42,106,74
42,107,102
42,108,73
42,109,96
42,110,89
42,111,83
42,112,71
42,113,75
42,114,63
42,115,66
42,116,48
42,117,30
42,118,26
42,119,21
42,120,15
42,121,28
42,122,28
42,123,23
42,124,21
42,125,26
42,126,23
42,127,15
42,128,15
42,129,7
42,130,6
42,131,14
42,132,6
42,133,5
42,134,4
42,135,3
42,136,5
42,137,4
42,138,6
42,139,6
42,140,2
42,141,1
42,142,4
42,146,1
42,147,1
42,148,2
42,149,2
42,150,2
42,151,2
42,153,1
42,159,1
43,44,2
43,45,4
43,46,3
43,47,6
43,48,24
43,49,59
43,50,73
43,51,149
43,52,275
43,53,396
43,54,715
43,55,404
43,56,200
43,57,257
43,58,466
43,59,663
43,60,1106
43,61,1321
43,62,2434
43,63,3058
43,64,3705
43,65,4425
43,66,1942
43,67,381
43,68,508
43,69,614
43,70,988
43,71,1269
43,72,1758
43,73,1762
43,74,2847
43,75,2797
43,76,2820
43,77,2576
43,78,941
43,79,406
43,80,517
43,81,585
43,82,638
43,83,877
43,84,1041
43,85,1205
43,86,1163
43,87,1484
43,88,1257
43,89,1020
43,90,725
43,91,319
43,92,261
43,93,313
43,94,351
43,95,423
43,96,443
43,97,482
43,98,566
43,99,518
43,100,463
43,101,539
43,102,319
43,103,279
43,104,164
43,105,139
43,106,136
43,107,146
43,108,165
43,109,173
43,110,181
43,111,178
43,112,168
43,113,168
43,114,144
43,115,124
43,116,98
43,117,57
43,118,58
43,119,55
43,120,39
43,121,63
43,122,44
43,123,54
43,124,57
43,125,60
43,126,46
43,127,49
43,128,31
43,129,28
43,130,16
43,131,23
43,132,11
43,133,14
43,134,15
43,135,21
43,136,18
43,137,14
43,138,10
43,139,10
43,140,7
43,141,11
43,142,4
43,143,6
43,144,7
43,145,6
43,146,5
43,148,1
43,149,2
43,150,1
43,151,4
43,152,1
43,153,1
43,154,4
43,155,1
43,156,1
43,157,2
43,158,1
43,160,1
43,163,3
43,173,1
44,46,1
44,47,1
44,48,9
44,49,10
44,50,32
44,51,40
44,52,77
44,53,125
44,54,212
44,55,166
44,56,138
44,57,223
44,58,398
44,59,589
44,60,1025
44,61,1244
44,62,2116
44,63,2783
44,64,3363
44,65,4232
44,66,1829
44,67,449
44,68,658
44,69,740
44,70,1140
44,71,1688
44,72,2167
44,73,2304
44,74,3657
44,75,3682
44,76,3963
44,77,3530
44,78,1337
44,79,553
44,80,709
44,81,857
44,82,949
44,83,1247
44,84,1617
44,85,1810
44,86,1710
44,87,2351
44,88,1942
44,89,1785
44,90,1291
44,91,508
44,92,451
44,93,504
44,94,647
44,95,748
44,96,730
44,97,808
44,98,929
44,99,893
44,100,828
44,101,855
44,102,644
44,103,526
44,104,328
44,105,260
44,106,256
44,107,292
44,108,284
44,109,293
44,110,313
44,111,344
44,112,338
44,113,309
44,114,271
44,115,248
44,116,212
44,117,153
44,118,115
44,119,92
44,120,82
44,121,109
44,122,95
44,123,117
44,124,109
44,125,88
44,126,98
44,127,81
44,128,74
44,129,63
44,130,52
44,131,42
44,132,30
44,133,23
44,134,18
44,135,22
44,136,33
44,137,18
44,138,23
44,139,28
44,140,25
44,141,14
44,142,15
44,143,21
44,144,5
44,145,3
44,146,11
44,147,7
44,148,1
44,149,6
44,150,5
44,151,6
44,152,2
44,153,8
44,154,2
44,155,2
44,156,2
44,157,2
44,158,2
44,159,4
44,160,1
44,161,1
44,162,1
44,165,1
44,168,1
44,169,1
44,171,1
45,45,1
45,47,2
45,49,2
45,50,4
45,51,10
45,52,20
45,53,32
45,54,54
45,55,66
45,56,124
45,57,160
45,58,308
45,59,458
45,60,767
45,61,977
45,62,1672
45,63,2228
45,64,2731
45,65,3275
45,66,1495
45,67,471
45,68,734
45,69,869
45,70,1471
45,71,1824
45,72,2468
45,73,2762
45,74,4182
45,75,4415
45,76,4754
45,77,4150
45,78,1626
45,79,725
45,80,995
45,81,1158
45,82,1341
45,83,1869
45,84,2233
45,85,2643
45,86,2502
45,87,3370
45,88,2919
45,89,2546
45,90,1969
45,91,785
45,92,656
45,93,804
45,94,1001
45,95,1085
45,96,1203
45,97,1307
45,98,1491
45,99,1409
45,100,1399
45,101,1544
45,102,1187
45,103,931
45,104,594
45,105,463
45,106,397
45,107,509
45,108,498
45,109,563
45,110,610
45,111,607
45,112,558
45,113,610
45,114,524
45,115,514
45,116,443
45,117,274
45,118,222
45,119,204
45,120,193
45,121,244
45,122,209
45,123,195
45,124,207
45,125,223
45,126,231
45,127,167
45,128,165
45,129,155
45,130,111
45,131,100
45,132,93
45,133,71
45,134,52
45,135,69
45,136,65
45,137,51
45,138,58
45,139,56
45,140,62
45,141,30
45,142,38
45,143,32
45,144,35
45,145,37
45,146,17
45,147,17
45,148,21
45,149,13
45,150,12
45,151,19
45,152,6
45,153,15
45,154,10
45,155,7
45,156,6
45,157,9
45,158,10
45,159,10
45,160,2
45,161,7
45,162,2
45,163,4
45,164,2
45,165,1
45,166,1
45,167,1
45,168,1
45,169,2
45,171,1
45,172,1
45,173,1
45,174,1
45,175,2
45,177,1
45,178,1
45,184,1
45,194,1
46,48,1
46,51,4
46,52,2
46,53,3
46,54,22
46,55,22
46,56,68
46,57,102
46,58,176
46,59,276
46,60,502
46,61,595
46,62,1107
46,63,1383
46,64,1868
46,65,2091
46,66,1026
46,67,467
46,68,756
46,69,905
46,70,1448
46,71,1825
46,72,2609
46,73,3027
46,74,4478
46,75,4662
46,76,5014
46,77,4532
46,78,1819
46,79,902
46,80,1140
46,81,1465
46,82,1774
46,83,2527
46,84,2975
46,85,3307
46,86,3432
46,87,4416
46,88,3914
46,89,3561
46,90,2632
46,91,1131
46,92,942
46,93,1174
46,94,1394
46,95,1553
46,96,1662
46,97,2060
46,98,2259
46,99,2335
46,100,2217
46,101,2309
46,102,1816
46,103,1527
46,104,1001
46,105,704
46,106,705
46,107,782
46,108,876
46,109,932
46,110,1038
46,111,1014
46,112,1045
46,113,1039
46,114,905
46,115,860
46,116,839
46,117,553
46,118,458
46,119,354
46,120,332
46,121,346
46,122,364
46,123,346
46,124,384
46,125,385
46,126,369
46,127,337
46,128,296
46,129,346
46,130,250
46,131,192
46,132,174
46,133,135
46,134,126
46,135,127
46,136,119
46,137,119
46,138,115
46,139,113
46,140,118
46,141,105
46,142,82
46,143,68
46,144,76
46,145,71
46,146,42
46,147,46
46,148,22
46,149,28
46,150,36
46,151,28
46,152,25
46,153,31
46,154,33
46,155,25
46,156,15
46,157,19
46,158,14
46,159,12
46,160,12
46,161,11
46,162,3
46,163,4
46,164,6
46,165,12
46,166,1
46,167,2
46,168,5
46,169,3
46,170,5
46,171,3
46,172,3
46,173,1
46,175,4
46,176,1
46,178,1
46,179,2
46,180,1
46,183,1
46,200,1
47,53,5
47,54,3
47,55,19
47,56,31
47,57,38
47,58,95
47,59,116
47,60,209
47,61,320
47,62,556
47,63,677
47,64,923
47,65,1029
47,66,639
47,67,426
47,68,654
47,69,826
47,70,1270
47,71,1830
47,72,2439
47,73,2834
47,74,4272
47,75,4389
47,76,4717
47,77,4155
47,78,1775
47,79,1105
47,80,1355
47,81,1734
47,82,2046
47,83,2930
47,84,3433
47,85,4040
47,86,4279
47,87,5637
47,88,4759
47,89,4452
47,90,3356
47,91,1467
47,92,1334
47,93,1610
47,94,1989
47,95,2204
47,96,2483
47,97,2716
47,98,3234
47,99,3321
47,100,3245
47,101,3514
47,102,2648
47,103,2319
47,104,1552
47,105,1127
47,106,1077
47,107,1186
47,108,1394
47,109,1518
47,110,1630
47,111,1656
47,112,1647
47,113,1772
47,114,1655
47,115,1437
47,116,1381
47,117,979
47,118,788
47,119,674
47,120,552
47,121,744
47,122,665
47,123,700
47,124,688
47,125,738
47,126,729
47,127,669
47,128,637
47,129,620
47,130,485
47,131,437
47,132,355
47,133,275
47,134,238
47,135,244
47,136,229
47,137,252
47,138,233
47,139,231
47,140,243
47,141,207
47,142,189
47,143,182
47,144,153
47,145,134
47,146,142
47,147,104
47,148,85
47,149,70
47,150,69
47,151,72
47,152,72
47,153,59
47,154,66
47,155,45
47,156,53
47,157,45
47,158,40
47,159,33
47,160,37
47,161,27
47,162,19
47,163,23
47,164,18
47,165,17
47,166,17
47,167,10
47,168,14
47,169,10
47,170,10
47,171,9
47,172,11
47,173,7
47,174,6
47,175,4
47,176,7
47,177,3
47,178,2
47,180,2
47,181,2
47,182,2
47,183,4
47,184,1
47,185,1
47,187,1
47,188,3
47,189,2
47,192,1
47,193,1
47,194,1
47,211,1
48,52,1
48,54,4
48,55,5
48,56,11
48,57,11
48,58,22
48,59,47
48,60,82
48,61,93
48,62,206
48,63,257
48,64,332
48,65,442
48,66,346
48,67,257
48,68,523
48,69,622
48,70,1134
48,71,1423
48,72,1879
48,73,2365
48,74,3503
48,75,3648
48,76,3836
48,77,3420
48,78,1594
48,79,1148
48,80,1528
48,81,1867
48,82,2280
48,83,3153
48,84,3740
48,85,4557
48,86,4747
48,87,5956
48,88,5377
48,89,5057
48,90,3772
48,91,1712
48,92,1648
48,93,1957
48,94,2456
48,95,2760
48,96,3127
48,97,3679
48,98,4095
48,99,4344
48,100,4298
48,101,4468
48,102,3619
48,103,3060
48,104,2100
48,105,1585
48,106,1459
48,107,1775
48,108,1964
48,109,2238
48,110,2306
48,111,2381
48,112,2514
48,113,2582
48,114,2441
48,115,2269
48,116,2175
48,117,1517
48,118,1291
48,119,1055
48,120,852
48,121,1081
48,122,1054
48,123,1096
48,124,1128
48,125,1150
48,126,1223
48,127,1154
48,128,1100
48,129,982
48,130,873
48,131,749
48,132,740
48,133,528
48,134,394
48,135,432
48,136,460
48,137,458
48,138,453
48,139,434
48,140,445
48,141,385
48,142,395
48,143,349
48,144,318
48,145,308
48,146,238
48,147,194
48,148,171
48,149,166
48,150,161
48,151,152
48,152,120
48,153,130
48,154,112
48,155,122
48,156,115
48,157,104
48,158,85
48,159,79
48,160,72
48,161,60
48,162,50
48,163,50
48,164,46
48,165,36
48,166,39
48,167,28
48,168,26
48,169,22
48,170,19
48,171,18
48,172,15
48,173,8
48,174,15
48,175,16
48,176,11
48,177,11
48,178,12
48,179,9
48,180,3
48,181,6
48,182,3
48,183,8
48,184,4
48,185,4
48,186,2
48,187,2
48,188,2
48,189,2
48,190,3
48,191,2
48,192,1
48,195,1
48,198,1
48,204,1
48,211,1
49,53,1
49,54,1
49,56,1
49,57,1
49,58,11
49,59,9
49,60,15
49,61,31
49,62,54
49,63,83
49,64,119
49,65,145
49,66,137
49,67,215
49,68,341
49,69,430
49,70,678
49,71,976
49,72,1353
49,73,1572
49,74,2358
49,75,2398
49,76,2824
49,77,2340
49,78,1290
49,79,1113
49,80,1362
49,81,1898
49,82,2249
49,83,3105
49,84,3811
49,85,4595
49,86,4761
49,87,5937
49,88,5337
49,89,5091
49,90,3809
49,91,1959
49,92,1850
49,93,2335
49,94,2810
49,95,3277
49,96,3708
49,97,4440
49,98,5051
49,99,5104
49,100,5136
49,101,5355
49,102,4346
49,103,3889
49,104,2533
49,105,2062
49,106,1891
49,107,2403
49,108,2777
49,109,3068
49,110,3167
49,111,3353
49,112,3634
49,113,3646
49,114,3350
49,115,3272
49,116,3108
49,117,2261
49,118,1940
49,119,1565
49,120,1418
49,121,1655
49,122,1624
49,123,1807
49,124,1847
49,125,1980
49,126,1945
49,127,1882
49,128,1792
49,129,1713
49,130,1484
49,131,1323
49,132,1153
49,133,916
49,134,801
49,135,779
49,136,797
49,137,773
49,138,814
49,139,779
49,140,848
49,141,736
49,142,734
49,143,707
49,144,653
49,145,590
49,146,494
49,147,394
49,148,360
49,149,306
49,150,303
49,151,309
49,152,268
49,153,274
49,154,248
49,155,266
49,156,251
49,157,243
49,158,194
49,159,208
49,160,182
49,161,140
49,162,142
49,163,119
49,164,90
49,165,94
49,166,81
49,167,64
49,168,79
49,169,64
49,170,71
49,171,71
49,172,58
49,173,38
49,174,46
49,175,44
49,176,36
49,177,32
49,178,30
49,179,22
49,180,12
49,181,12
49,182,25
49,183,18
49,184,19
49,185,12
49,186,7
49,187,11
49,188,4
49,189,11
49,190,2
49,191,4
49,192,4
49,193,9
49,194,2
49,195,4
49,196,2
49,197,3
49,198,3
49,199,5
49,200,1
49,201,3
49,202,1
49,203,1
49,204,2
49,215,1
49,222,1
50,56,1
50,60,5
50,61,8
50,62,17
50,63,16
50,64,29
50,65,53
50,66,69
50,67,102
50,68,173
50,69,224
50,70,410
50,71,501
50,72,693
50,73,905
50,74,1313
50,75,1383
50,76,1597
50,77,1332
50,78,890
50,79,928
50,80,1164
50,81,1573
50,82,1964
50,83,2700
50,84,3197
50,85,3950
50,86,4284
50,87,5316
50,88,4864
50,89,4587
50,90,3380
50,91,1789
50,92,1997
50,93,2619
50,94,3075
50,95,3526
50,96,4068
50,97,4981
50,98,5404
50,99,5687
50,100,5846
50,101,5916
50,102,4910
50,103,4437
50,104,2933
50,105,2457
50,106,2460
50,107,2986
50,108,3387
50,109,3854
50,110,3866
50,111,4223
50,112,4533
50,113,4696
50,114,4479
50,115,4255
50,116,3918
50,117,2811
50,118,2482
50,119,2251
50,120,1985
50,121,2220
50,122,2324
50,123,2501
50,124,2559
50,125,2679
50,126,2735
50,127,2611
50,128,2601
50,129,2455
50,130,2145
50,131,1982
50,132,1736
50,133,1406
50,134,1168
50,135,1243
50,136,1240
50,137,1225
50,138,1320
50,139,1268
50,140,1234
50,141,1213
50,142,1174
50,143,1093
50,144,1099
50,145,921
50,146,884
50,147,720
50,148,643
50,149,599
50,150,496
50,151,516
50,152,436
50,153,475
50,154,459
50,155,445
50,156,455
50,157,409
50,158,384
50,159,357
50,160,325
50,161,267
50,162,246
50,163,241
50,164,184
50,165,168
50,166,173
50,167,140
50,168,136
50,169,132
50,170,121
50,171,125
