add_ds_card,mult_ds_card,count
35,35,22
35,36,8
35,37,16
35,38,32
35,39,210
35,40,81
35,41,268
35,42,474
35,43,316
35,44,290
35,45,48
35,46,17
35,47,39
35,48,70
35,49,148
35,50,68
35,51,153
35,52,126
35,53,68
35,54,51
35,55,20
35,56,41
35,57,16
35,58,31
35,59,36
35,60,45
35,61,24
35,62,34
35,63,22
35,64,13
35,65,9
35,66,7
35,67,22
35,68,18
35,69,8
35,70,19
35,71,10
35,72,10
35,73,5
35,74,8
35,75,6
35,76,3
35,77,5
35,78,5
35,79,4
35,80,8
35,81,3
35,82,2
35,83,5
35,84,2
35,85,1
35,86,3
35,88,1
35,89,1
35,91,1
35,92,3
35,93,1
35,94,1
35,95,1
35,96,1
35,98,1
35,108,1
35,113,1
36,33,2
36,35,21
36,36,5
36,37,9
36,38,40
36,39,179
36,40,72
36,41,247
36,42,526
36,43,351
36,44,365
36,45,88
36,46,23
36,47,58
36,48,123
36,49,224
36,50,109
36,51,263
36,52,243
36,53,134
36,54,96
36,55,30
36,56,68
36,57,40
36,58,47
36,59,53
36,60,79
36,61,42
36,62,73
36,63,48
36,64,25
36,65,20
36,66,15
36,67,15
36,68,25
36,69,7
36,70,17
36,71,23
36,72,18
36,73,16
36,74,7
36,75,10
36,76,7
36,77,2
36,78,10
36,79,7
36,80,9
36,81,10
36,82,6
36,83,6
36,84,5
36,85,1
36,86,4
36,87,2
36,88,2
36,89,2
36,90,2
36,91,3
36,92,3
36,93,1
36,94,2
36,96,2
36,97,2
36,102,2
36,125,1
37,30,1
37,32,1
37,33,1
37,34,1
37,35,12
37,36,10
37,37,10
37,38,29
37,39,138
37,40,43
37,41,153
37,42,382
37,43,284
37,44,283
37,45,100
37,46,39
37,47,95
37,48,175
37,49,323
37,50,159
37,51,370
37,52,413
37,53,256
37,54,147
37,55,43
37,56,99
37,57,38
37,58,73
37,59,121
37,60,147
37,61,82
37,62,109
37,63,87
37,64,66
37,65,47
37,66,26
37,67,36
37,68,42
37,69,32
37,70,33
37,71,45
37,72,31
37,73,25
37,74,18
37,75,23
37,76,13
37,77,9
37,78,9
37,79,12
37,80,17
37,81,21
37,82,8
37,83,10
37,84,9
37,85,12
37,86,6
37,87,6
37,88,5
37,89,5
37,90,5
37,91,5
37,92,5
37,93,3
37,94,3
37,95,1
37,96,3
37,97,2
37,98,4
37,99,1
37,100,2
37,101,1
37,102,1
37,103,2
37,104,2
37,105,2
37,106,1
37,107,1
37,111,2
37,115,1
38,35,4
38,36,4
38,37,6
38,38,7
38,39,79
38,40,32
38,41,66
38,42,247
38,43,120
38,44,186
38,45,122
38,46,62
38,47,99
38,48,195
38,49,486
38,50,228
38,51,520
38,52,601
38,53,344
38,54,260
38,55,56
38,56,154
38,57,85
38,58,122
38,59,161
38,60,244
38,61,146
38,62,205
38,63,179
38,64,92
38,65,52
38,66,34
38,67,52
38,68,69
38,69,40
38,70,75
38,71,71
38,72,67
38,73,53
38,74,38
38,75,29
38,76,27
38,77,16
38,78,21
38,79,29
38,80,26
38,81,17
38,82,20
38,83,18
38,84,17
38,85,14
38,86,15
38,87,13
38,88,13
38,89,13
38,90,5
38,91,9
38,92,13
38,93,9
38,94,5
38,95,6
38,96,6
38,97,5
38,98,2
38,99,3
38,100,1
38,101,2
38,103,2
38,104,2
38,105,2
38,107,1
38,108,1
38,110,1
38,113,1
38,114,1
38,117,1
38,118,1
39,38,3
39,39,29
39,40,11
39,41,23
39,42,82
39,43,46
39,44,63
39,45,134
39,46,74
39,47,129
39,48,244
39,49,560
39,50,293
39,51,737
39,52,859
39,53,550
39,54,406
39,55,85
39,56,238
39,57,117
39,58,174
39,59,258
39,60,399
39,61,195
39,62,321
39,63,284
39,64,146
39,65,114
39,66,77
39,67,86
39,68,130
39,69,71
39,70,131
39,71,117
39,72,102
39,73,80
39,74,97
39,75,62
39,76,61
39,77,43
39,78,30
39,79,46
39,80,38
39,81,56
39,82,32
39,83,41
39,84,48
39,85,33
39,86,29
39,87,30
39,88,15
39,89,24
39,90,15
39,91,16
39,92,17
39,93,19
39,94,11
39,95,16
39,96,9
39,97,14
39,98,8
39,99,10
39,100,9
39,101,10
39,102,4
39,103,4
39,104,9
39,105,4
39,106,4
39,107,2
39,108,6
39,109,3
39,110,1
39,111,2
39,112,3
39,113,1
39,115,4
39,116,2
39,118,2
39,120,1
39,124,1
39,131,2
39,132,1
40,35,1
40,37,1
40,38,2
40,39,6
40,40,7
40,41,4
40,42,19
40,43,16
40,44,28
40,45,151
40,46,67
40,47,102
40,48,266
40,49,665
40,50,294
40,51,887
40,52,1068
40,53,664
40,54,529
40,55,127
40,56,291
40,57,173
40,58,244
40,59,421
40,60,588
40,61,354
40,62,593
40,63,493
40,64,224
40,65,179
40,66,105
40,67,153
40,68,198
40,69,111
40,70,147
40,71,185
40,72,186
40,73,132
40,74,132
40,75,105
40,76,100
40,77,69
40,78,66
40,79,77
40,80,81
40,81,101
40,82,56
40,83,75
40,84,80
40,85,49
40,86,47
40,87,47
40,88,29
40,89,28
40,90,24
40,91,33
40,92,23
40,93,24
40,94,25
40,95,27
40,96,19
40,97,21
40,98,23
40,99,15
40,100,8
40,101,9
40,102,9
40,103,7
40,104,10
40,105,7
40,106,7
40,107,10
40,108,10
40,109,6
40,110,4
40,111,5
40,112,3
40,113,3
40,114,6
40,115,1
40,116,1
40,117,2
40,119,1
40,120,3
40,121,1
40,125,1
40,126,1
40,141,1
41,38,1
41,40,4
41,41,5
41,42,11
41,43,12
41,44,20
41,45,125
41,46,59
41,47,124
41,48,237
41,49,606
41,50,268
41,51,817
41,52,1040
41,53,662
41,54,560
41,55,145
41,56,400
41,57,228
41,58,363
41,59,625
41,60,844
41,61,491
41,62,858
41,63,817
41,64,434
41,65,306
41,66,174
41,67,223
41,68,333
41,69,203
41,70,314
41,71,363
41,72,342
41,73,248
41,74,258
41,75,212
41,76,183
41,77,107
41,78,116
41,79,119
41,80,140
41,81,141
41,82,101
41,83,128
41,84,143
41,85,93
41,86,88
41,87,111
41,88,60
41,89,80
41,90,44
41,91,60
41,92,56
41,93,67
41,94,45
41,95,52
41,96,44
41,97,39
41,98,32
41,99,32
41,100,29
41,101,28
41,102,14
41,103,23
41,104,30
41,105,26
41,106,17
41,107,18
41,108,15
41,109,17
41,110,16
41,111,13
41,112,7
41,113,3
41,114,5
41,115,9
41,116,4
41,117,12
41,118,5
41,119,7
41,120,1
41,121,2
41,122,3
41,123,3
41,124,7
41,125,1
41,127,5
41,128,4
41,130,3
41,132,2
41,134,2
41,135,1
41,137,1
41,138,1
42,38,1
42,40,8
42,41,3
42,42,5
42,43,10
42,44,13
42,45,87
42,46,36
42,47,75
42,48,138
42,49,503
42,50,210
42,51,617
42,52,889
42,53,579
42,54,503
42,55,181
42,56,490
42,57,259
42,58,441
42,59,731
42,60,1161
42,61,655
42,62,1208
42,63,1150
42,64,612
42,65,400
42,66,232
42,67,319
42,68,491
42,69,281
42,70,473
42,71,578
42,72,574
42,73,418
42,74,466
42,75,328
42,76,266
42,77,188
42,78,162
42,79,213
42,80,230
42,81,277
42,82,177
42,83,207
42,84,276
42,85,161
42,86,146
42,87,151
42,88,108
42,89,115
42,90,90
42,91,84
42,92,73
42,93,114
42,94,81
42,95,93
42,96,67
42,97,74
42,98,56
42,99,76
42,100,40
42,101,48
42,102,35
42,103,34
42,104,28
42,105,40
42,106,34
42,107,19
42,108,28
42,109,18
42,110,20
42,111,24
42,112,16
42,113,9
42,114,25
42,115,12
42,116,9
42,117,11
42,118,8
42,119,6
42,120,8
42,121,5
42,122,8
42,123,5
42,124,8
42,125,5
42,126,2
42,127,5
42,128,3
42,129,1
42,132,2
42,133,3
42,134,2
42,136,1
42,137,1
42,138,3
42,141,2
42,150,1
43,40,1
43,42,1
43,43,6
43,44,5
43,45,38
43,46,20
43,47,32
43,48,83
43,49,281
43,50,112
43,51,365
43,52,508
43,53,347
43,54,351
43,55,191
43,56,552
43,57,310
43,58,478
43,59,861
43,60,1450
43,61,817
43,62,1499
43,63,1560
43,64,773
43,65,615
43,66,351
43,67,445
43,68,693
43,69,415
43,70,660
43,71,834
43,72,910
43,73,578
43,74,761
43,75,541
43,76,448
43,77,239
43,78,271
43,79,310
43,80,370
43,81,471
43,82,338
43,83,368
43,84,412
43,85,311
43,86,268
43,87,257
43,88,206
43,89,215
43,90,164
43,91,167
43,92,152
43,93,179
43,94,175
43,95,175
43,96,157
43,97,152
43,98,125
43,99,129
43,100,85
43,101,93
43,102,83
43,103,85
43,104,67
43,105,67
43,106,62
43,107,71
43,108,50
43,109,61
43,110,56
43,111,45
43,112,35
43,113,37
43,114,44
43,115,28
43,116,20
43,117,36
43,118,19
43,119,17
43,120,27
43,121,17
43,122,14
43,123,13
43,124,19
43,125,15
43,126,13
43,127,9
43,128,13
43,129,5
43,130,8
43,131,9
43,132,3
43,133,3
43,134,4
43,135,5
43,136,2
43,137,3
43,138,3
43,139,2
43,140,4
43,141,5
43,142,3
43,145,1
43,146,1
43,148,1
43,149,1
43,151,2
43,152,1
43,153,1
43,159,1
44,42,1
44,43,2
44,44,1
44,45,15
44,46,12
44,47,19
44,48,31
44,49,127
44,50,47
44,51,205
44,52,220
44,53,172
44,54,226
44,55,178
44,56,557
44,57,344
44,58,526
44,59,886
44,60,1558
44,61,891
44,62,1672
44,63,1830
44,64,941
44,65,669
44,66,460
44,67,572
44,68,937
44,69,595
44,70,898
44,71,1207
44,72,1280
44,73,941
44,74,1186
44,75,923
44,76,654
44,77,398
44,78,411
44,79,466
44,80,572
44,81,647
44,82,424
44,83,530
44,84,711
44,85,537
44,86,402
44,87,475
44,88,377
44,89,283
44,90,275
44,91,242
44,92,238
44,93,282
44,94,319
44,95,297
44,96,227
44,97,248
44,98,235
44,99,180
44,100,155
44,101,135
44,102,129
44,103,114
44,104,109
44,105,120
44,106,112
44,107,117
44,108,102
44,109,107
44,110,84
44,111,86
44,112,76
44,113,66
44,114,53
44,115,48
44,116,31
44,117,47
44,118,35
44,119,41
44,120,43
44,121,27
44,122,37
44,123,26
44,124,25
44,125,17
44,126,17
44,127,15
44,128,18
44,129,14
44,130,7
44,131,11
44,132,10
44,133,13
44,134,9
44,135,9
44,136,7
44,137,4
44,138,3
44,139,8
44,140,8
44,141,2
44,142,3
44,143,1
44,144,3
44,145,5
44,146,1
44,147,2
44,148,1
44,149,2
44,152,1
44,154,2
44,156,1
44,161,2
44,164,1
45,43,1
45,45,6
45,46,1
45,47,4
45,48,7
45,49,37
45,50,11
45,51,60
45,52,73
45,53,68
45,54,120
45,55,147
45,56,471
45,57,321
45,58,508
45,59,829
45,60,1554
45,61,861
45,62,1726
45,63,1919
45,64,980
45,65,788
45,66,503
45,67,713
45,68,1186
45,69,743
45,70,1179
45,71,1576
45,72,1779
45,73,1236
45,74,1667
45,75,1332
45,76,994
45,77,572
45,78,539
45,79,690
45,80,814
45,81,1038
45,82,758
45,83,921
45,84,1102
45,85,871
45,86,696
45,87,734
45,88,621
45,89,485
45,90,494
45,91,393
45,92,431
45,93,503
45,94,509
45,95,513
45,96,420
45,97,445
45,98,419
45,99,394
45,100,261
45,101,292
45,102,236
45,103,240
45,104,236
45,105,217
45,106,230
45,107,215
45,108,209
45,109,224
45,110,165
45,111,173
45,112,157
45,113,135
45,114,112
45,115,118
45,116,89
45,117,107
45,118,80
45,119,91
45,120,77
45,121,60
45,122,77
45,123,61
45,124,75
45,125,52
45,126,59
45,127,37
45,128,39
45,129,31
45,130,32
45,131,27
45,132,25
45,133,19
45,134,33
45,135,40
45,136,18
45,137,16
45,138,18
45,139,13
45,140,14
45,141,8
45,142,8
45,143,9
45,144,13
45,145,4
45,146,10
45,147,9
45,148,7
45,149,9
45,150,3
45,151,7
45,152,6
45,153,4
45,154,2
45,155,1
45,156,1
45,157,2
45,158,2
45,159,2
45,160,1
45,162,1
45,163,2
45,164,1
45,165,1
45,166,1
45,167,2
45,175,1
45,182,1
46,45,1
46,46,1
46,47,1
46,48,2
46,49,9
46,50,10
46,51,32
46,52,26
46,53,50
46,54,73
46,55,92
46,56,372
46,57,232
46,58,358
46,59,610
46,60,1252
46,61,638
46,62,1382
46,63,1634
46,64,827
46,65,741
46,66,579
46,67,831
46,68,1367
46,69,920
46,70,1399
46,71,1962
46,72,2258
46,73,1564
46,74,2146
46,75,1785
46,76,1318
46,77,737
46,78,746
46,79,978
46,80,1144
46,81,1462
46,82,1060
46,83,1303
46,84,1618
46,85,1340
46,86,1055
46,87,1115
46,88,876
46,89,723
46,90,697
46,91,595
46,92,694
46,93,691
46,94,799
46,95,791
46,96,635
46,97,729
46,98,709
46,99,607
46,100,466
46,101,441
46,102,415
46,103,400
46,104,331
46,105,378
46,106,325
46,107,361
46,108,335
46,109,371
46,110,298
46,111,279
46,112,250
46,113,243
46,114,223
46,115,185
46,116,155
46,117,162
46,118,131
46,119,152
46,120,137
46,121,106
46,122,133
46,123,93
46,124,113
46,125,87
46,126,85
46,127,78
46,128,74
46,129,63
46,130,56
46,131,48
46,132,41
46,133,40
46,134,39
46,135,33
46,136,27
46,137,36
46,138,21
46,139,30
46,140,18
46,141,13
46,142,14
46,143,14
46,144,19
46,145,8
46,146,12
46,147,13
46,148,8
46,149,5
46,150,3
46,151,7
46,152,3
46,153,6
46,154,4
46,155,4
46,156,3
46,157,2
46,158,3
46,160,2
46,161,1
46,162,2
46,163,1
46,165,3
46,166,1
46,169,1
46,171,1
47,45,1
47,48,1
47,50,4
47,51,18
47,52,8
47,53,32
47,54,42
47,55,53
47,56,187
47,57,139
47,58,201
47,59,353
47,60,873
47,61,441
47,62,901
47,63,1225
47,64,605
47,65,630
47,66,612
47,67,744
47,68,1517
47,69,1037
47,70,1549
47,71,2138
47,72,2772
47,73,1824
47,74,2626
47,75,2098
47,76,1588
47,77,937
47,78,1013
47,79,1145
47,80,1506
47,81,1936
47,82,1426
47,83,1786
47,84,2267
47,85,1917
47,86,1501
47,87,1765
47,88,1301
47,89,1033
47,90,1055
47,91,871
47,92,1048
47,93,1137
47,94,1219
47,95,1213
47,96,1060
47,97,1142
47,98,1155
47,99,1021
47,100,808
47,101,731
47,102,724
47,103,604
47,104,669
47,105,675
47,106,626
47,107,620
47,108,647
47,109,633
47,110,554
47,111,456
47,112,543
47,113,419
47,114,380
47,115,367
47,116,332
47,117,332
47,118,265
47,119,285
47,120,290
47,121,263
47,122,275
47,123,247
47,124,235
47,125,233
47,126,170
47,127,161
47,128,155
47,129,138
47,130,135
47,131,130
47,132,116
47,133,99
47,134,109
47,135,106
47,136,83
47,137,90
47,138,71
47,139,79
47,140,55
47,141,47
47,142,48
47,143,44
47,144,42
47,145,34
47,146,47
47,147,20
47,148,27
47,149,28
47,150,27
47,151,23
47,152,22
47,153,19
47,154,18
47,155,16
47,156,15
47,157,10
47,158,5
47,159,14
47,160,5
47,161,11
47,162,7
47,163,5
47,164,7
47,165,7
47,166,7
47,167,6
47,168,3
47,169,2
47,170,3
47,171,2
47,173,1
47,174,1
47,175,3
47,176,1
47,177,1
47,178,1
47,180,2
47,184,1
47,185,1
47,187,1
47,202,1
48,51,2
48,52,4
48,53,6
48,54,19
48,55,23
48,56,87
48,57,76
48,58,107
48,59,198
48,60,418
48,61,247
48,62,459
48,63,748
48,64,370
48,65,523
48,66,525
48,67,754
48,68,1514
48,69,929
48,70,1512
48,71,2208
48,72,2738
48,73,1969
48,74,2757
48,75,2307
48,76,1839
48,77,1090
48,78,1160
48,79,1424
48,80,1818
48,81,2354
48,82,1779
48,83,2252
48,84,3074
48,85,2620
48,86,1952
48,87,2223
48,88,1743
48,89,1384
48,90,1363
48,91,1156
48,92,1442
48,93,1587
48,94,1752
48,95,1856
48,96,1481
48,97,1665
48,98,1682
48,99,1532
48,100,1179
48,101,1169
48,102,1004
48,103,909
48,104,931
48,105,974
48,106,879
48,107,983
48,108,1028
48,109,992
48,110,844
48,111,794
48,112,811
48,113,691
48,114,615
48,115,591
48,116,483
48,117,528
48,118,479
48,119,502
48,120,487
48,121,381
48,122,427
48,123,398
48,124,382
48,125,339
48,126,319
48,127,253
48,128,273
48,129,244
48,130,192
48,131,187
48,132,186
48,133,174
48,134,186
48,135,182
48,136,142
48,137,143
48,138,137
48,139,112
48,140,99
48,141,95
48,142,77
48,143,82
48,144,58
48,145,65
48,146,51
48,147,61
48,148,54
48,149,55
48,150,37
48,151,40
48,152,44
48,153,34
48,154,29
48,155,22
48,156,16
48,157,15
48,158,19
48,159,11
48,160,12
48,161,15
48,162,11
48,163,11
48,164,14
48,165,9
48,166,6
48,167,9
48,168,5
48,169,9
48,170,4
48,171,3
48,172,2
48,173,3
48,174,3
48,175,3
48,177,1
48,178,1
48,179,2
48,180,5
48,181,2
48,182,1
48,183,1
48,186,1
48,191,1
49,52,2
49,53,2
49,54,9
49,55,3
49,56,28
49,57,33
49,58,28
49,59,62
49,60,197
49,61,128
49,62,187
49,63,371
49,64,206
49,65,342
49,66,406
49,67,604
49,68,1247
49,69,836
49,70,1290
49,71,1979
49,72,2538
49,73,1790
49,74,2548
49,75,2196
49,76,1803
49,77,1125
49,78,1276
49,79,1621
49,80,2067
49,81,2852
49,82,2151
49,83,2761
49,84,3539
49,85,3253
49,86,2489
49,87,3074
49,88,2257
49,89,1833
49,90,1875
49,91,1575
49,92,1993
49,93,2164
49,94,2343
49,95,2494
49,96,2124
49,97,2437
49,98,2596
49,99,2211
49,100,1737
49,101,1712
49,102,1477
49,103,1475
49,104,1449
49,105,1505
49,106,1386
49,107,1532
49,108,1551
49,109,1578
49,110,1432
49,111,1301
49,112,1351
49,113,1282
49,114,1056
49,115,1014
49,116,839
49,117,939
49,118,869
49,119,822
49,120,866
49,121,742
49,122,771
49,123,729
49,124,750
49,125,709
49,126,591
49,127,572
49,128,552
49,129,497
49,130,435
49,131,337
49,132,399
49,133,337
49,134,389
49,135,322
49,136,305
49,137,327
49,138,288
49,139,275
49,140,248
49,141,195
49,142,207
49,143,186
49,144,185
49,145,136
49,146,149
49,147,150
49,148,107
49,149,128
49,150,105
49,151,93
49,152,90
49,153,89
49,154,89
49,155,66
49,156,63
49,157,58
49,158,45
49,159,53
49,160,34
49,161,33
49,162,45
49,163,36
49,164,30
49,165,30
49,166,30
49,167,18
49,168,24
49,169,18
49,170,10
49,171,13
49,172,10
49,173,16
49,174,9
49,175,9
49,176,6
49,177,6
49,178,3
49,179,11
49,180,8
49,181,7
49,182,3
49,183,2
49,184,4
49,185,2
49,187,1
49,188,2
49,189,1
49,190,3
49,192,3
49,193,3
49,194,1
49,197,1
49,202,1
49,203,1
49,208,1
50,55,1
50,56,11
50,57,10
50,58,15
50,59,19
50,60,51
50,61,28
50,62,76
50,63,173
50,64,100
50,65,191
50,66,311
50,67,404
50,68,933
50,69,615
50,70,1006
50,71,1460
50,72,1980
50,73,1342
50,74,2032
50,75,1790
50,76,1642
50,77,941
50,78,1256
50,79,1652
50,80,2205
50,81,3032
50,82,2345
50,83,2914
50,84,4034
50,85,3692
50,86,2568
50,87,3323
50,88,2639
50,89,2022
50,90,2195
50,91,1698
50,92,2344
50,93,2638
50,94,2932
50,95,3334
50,96,2752
50,97,3092
50,98,3327
50,99,2945
50,100,2258
50,101,2309
50,102,2076
50,103,1900
50,104,1920
50,105,2059
50,106,1902
50,107,2129
50,108,2209
50,109,2275
50,110,2144
50,111,1898
50,112,1958
50,113,1792
50,114,1618
50,115,1457
50,116,1223
50,117,1269
50,118,1225
50,119,1356
50,120,1269
50,121,1111
50,122,1194
50,123,1148
50,124,1128
50,125,1044
50,126,943
50,127,850
50,128,874
50,129,753
50,130,687
50,131,660
50,132,627
50,133,546
50,134,558
50,135,570
50,136,539
50,137,487
50,138,468
50,139,423
50,140,424
50,141,349
50,142,387
50,143,274
50,144,273
50,145,291
50,146,257
50,147,194
50,148,231
50,149,212
50,150,143
50,151,157
50,152,164
50,153,152
50,154,142
50,155,118
50,156,110
50,157,114
50,158,83
50,159,86
50,160,68
50,161,72
50,162,46
50,163,54
50,164,50
50,165,50
50,166,52
50,167,40
50,168,30
50,169,33
50,170,39
50,171,24
50,172,18
50,173,25
50,174,15
50,175,15
50,176,11
50,177,11
50,178,11
50,179,16
50,180,8
50,181,7
50,182,5
50,183,4
50,184,4
50,185,5
50,186,6
50,187,4
50,188,3
50,190,4
50,191,2
50,193,4
50,194,3
50,196,1
50,197,1
50,199,1
50,208,1
50,215,1
51,57,1
51,58,5
51,59,5
51,60,19
51,61,19
51,62,29
51,63,72
51,64,52
51,65,95
51,66,161
51,67,225
51,68,494
51,69,370
51,70,591
51,71,840
51,72,1220
51,73,882
51,74,1293
51,75,1192
51,76,1203
51,77,847
51,78,1217
51,79,1547
51,80,2019
51,81,2955
51,82,2210
51,83,2866
51,84,4019
51,85,3811
51,86,2817
51,87,3506
51,88,2812
51,89,2272
51,90,2454
51,91,2001
51,92,2787
51,93,3090
51,94,3726
51,95,3989
51,96,3463
51,97,3878
51,98,4121
51,99,3864
51,100,2905
51,101,2960
51,102,2667
51,103,2473
51,104,2530
51,105,2843
51,106,2569
51,107,2850
51,108,3091
51,109,3233
51,110,2970
51,111,2721
51,112,2933
51,113,2642
51,114,2285
51,115,2269
51,116,1880
51,117,1950
51,118,1920
51,119,1973
51,120,1979
51,121,1879
51,122,1919
51,123,1833
51,124,1851
51,125,1913
51,126,1626
51,127,1430
51,128,1565
51,129,1298
51,130,1205
51,131,1122
51,132,1148
51,133,1017
51,134,1132
51,135,1034
51,136,956
51,137,918
51,138,910
51,139,876
51,140,825
51,141,740
51,142,694
51,143,704
51,144,606
51,145,506
51,146,536
51,147,481
51,148,441
51,149,470
51,150,388
51,151,375
51,152,428
51,153,343
51,154,321
51,155,302
51,156,273
51,157,286
51,158,219
51,159,227
51,160,195
51,161,182
51,162,161
51,163,174
51,164,143
51,165,127
51,166,132
51,167,128
51,168,115
51,169,91
51,170,83
51,171,79
51,172,84
51,173,75
51,174,64
51,175,55
51,176,55
51,177,43
51,178,38
51,179,34
51,180,32
51,181,28
51,182,22
51,183,21
51,184,28
51,185,31
51,186,26
51,187,16
51,188,12
51,189,16
51,190,9
51,191,11
51,192,9
51,193,9
51,194,9
51,195,8
51,196,4
51,197,7
51,198,4
51,199,8
51,200,2
51,201,4
51,202,2
51,203,1
51,204,5
51,205,2
51,207,2
51,208,1
51,209,2
51,210,1
51,211,1
51,213,1
51,229,1
52,57,1
52,59,1
52,60,4
52,61,3
52,62,9
52,63,21
52,64,19
52,65,48
52,66,89
52,67,93
52,68,241
52,69,148
52,70,276
52,71,378
52,72,576
52,73,444
52,74,663
52,75,683
52,76,858
52,77,649
52,78,916
52,79,1290
52,80,1582
52,81,2559
52,82,1935
52,83,2458
52,84,3434
52,85,3334
52,86,2515
