add_ds_card,mult_ds_card,count
36,81,50
36,82,49
36,83,82
36,84,78
36,85,78
36,86,82
36,87,113
36,88,101
36,89,67
36,90,59
36,91,19
36,92,15
36,93,24
36,94,18
36,95,15
36,96,10
36,97,23
36,98,14
36,99,24
36,100,18
36,101,20
36,102,14
36,103,13
36,104,2
36,105,3
36,106,1
36,107,1
36,108,4
36,109,4
36,110,5
36,111,4
36,112,2
36,113,2
36,114,2
36,116,2
36,117,1
36,118,1
36,120,2
36,123,1
36,128,2
37,34,1
37,35,2
37,37,2
37,38,11
37,39,47
37,40,42
37,41,92
37,42,335
37,43,339
37,44,1003
37,45,871
37,46,53
37,47,140
37,48,237
37,49,638
37,50,606
37,51,1235
37,52,2782
37,53,2954
37,54,6526
37,55,4573
37,56,157
37,57,152
37,58,245
37,59,419
37,60,700
37,61,704
37,62,1280
37,63,2017
37,64,2178
37,65,3405
37,66,1846
37,67,87
37,68,139
37,69,108
37,70,245
37,71,307
37,72,390
37,73,417
37,74,646
37,75,794
37,76,740
37,77,801
37,78,293
37,79,76
37,80,66
37,81,89
37,82,91
37,83,125
37,84,149
37,85,163
37,86,166
37,87,224
37,88,224
37,89,184
37,90,113
37,91,31
37,92,19
37,93,28
37,94,31
37,95,30
37,96,40
37,97,43
37,98,50
37,99,52
37,100,52
37,101,45
37,102,27
37,103,19
37,104,12
37,105,11
37,106,6
37,107,14
37,108,9
37,109,8
37,110,7
37,111,8
37,112,7
37,113,8
37,114,5
37,115,7
37,116,2
37,117,3
37,118,2
37,119,6
37,120,1
37,121,2
37,122,3
37,123,1
37,124,1
37,125,1
37,126,1
37,127,3
37,128,1
37,134,1
38,35,1
38,37,1
38,38,2
38,39,13
38,40,11
38,41,21
38,42,99
38,43,106
38,44,288
38,45,265
38,46,54
38,47,145
38,48,255
38,49,618
38,50,687
38,51,1332
38,52,2937
38,53,2994
38,54,6689
38,55,4421
38,56,205
38,57,193
38,58,361
38,59,604
38,60,1013
38,61,1083
38,62,1891
38,63,3004
38,64,3174
38,65,4886
38,66,2587
38,67,153
38,68,188
38,69,221
38,70,450
38,71,487
38,72,681
38,73,769
38,74,1160
38,75,1429
38,76,1376
38,77,1484
38,78,600
38,79,135
38,80,112
38,81,165
38,82,176
38,83,223
38,84,315
38,85,285
38,86,324
38,87,453
38,88,421
38,89,369
38,90,269
38,91,85
38,92,48
38,93,70
38,94,71
38,95,84
38,96,75
38,97,101
38,98,98
38,99,103
38,100,96
38,101,97
38,102,72
38,103,57
38,104,30
38,105,25
38,106,19
38,107,14
38,108,22
38,109,21
38,110,30
38,111,22
38,112,25
38,113,22
38,114,22
38,115,14
38,116,5
38,117,4
38,118,3
38,119,3
38,120,1
38,121,5
38,122,2
38,123,1
38,124,1
38,125,6
38,126,2
38,127,3
38,128,4
38,129,3
38,131,2
38,133,1
38,135,1
38,138,1
38,150,1
39,38,1
39,39,2
39,40,4
39,41,4
39,42,16
39,43,18
39,44,40
39,45,74
39,46,44
39,47,117
39,48,197
39,49,587
39,50,583
39,51,1213
39,52,2681
39,53,2728
39,54,5741
39,55,3550
39,56,240
39,57,233
39,58,536
39,59,728
39,60,1401
39,61,1419
39,62,2622
39,63,4032
39,64,4065
39,65,6375
39,66,3349
39,67,220
39,68,344
39,69,343
39,70,654
39,71,918
39,72,1098
39,73,1235
39,74,1927
39,75,2277
39,76,2354
39,77,2611
39,78,947
39,79,236
39,80,224
39,81,303
39,82,287
39,83,412
39,84,540
39,85,621
39,86,642
39,87,860
39,88,780
39,89,733
39,90,564
39,91,209
39,92,81
39,93,128
39,94,139
39,95,145
39,96,127
39,97,203
39,98,232
39,99,201
39,100,206
39,101,238
39,102,147
39,103,131
39,104,59
39,105,38
39,106,31
39,107,35
39,108,42
39,109,47
39,110,56
39,111,45
39,112,44
39,113,58
39,114,37
39,115,42
39,116,39
39,117,20
39,118,9
39,119,13
39,120,5
39,121,11
39,122,11
39,123,12
39,124,12
39,125,7
39,126,7
39,127,8
39,128,8
39,129,6
39,130,2
39,131,3
39,132,1
39,133,2
39,134,1
39,136,1
39,137,2
39,138,2
39,140,1
39,141,1
39,143,1
39,145,1
39,146,1
40,40,1
40,41,1
40,42,3
40,43,8
40,44,8
40,45,57
40,46,24
40,47,103
40,48,142
40,49,477
40,50,435
40,51,885
40,52,2008
40,53,1969
40,54,4143
40,55,2417
40,56,343
40,57,299
40,58,642
40,59,925
40,60,1748
40,61,1784
40,62,3180
40,63,5003
40,64,4898
40,65,7546
40,66,3771
40,67,313
40,68,518
40,69,544
40,70,1031
40,71,1232
40,72,1724
40,73,1883
40,74,2850
40,75,3528
40,76,3392
40,77,3692
40,78,1549
40,79,349
40,80,370
40,81,525
40,82,561
40,83,798
40,84,947
40,85,1065
40,86,1087
40,87,1551
40,88,1462
40,89,1360
40,90,1068
40,91,349
40,92,158
40,93,233
40,94,224
40,95,293
40,96,287
40,97,376
40,98,428
40,99,431
40,100,398
40,101,432
40,102,348
40,103,297
40,104,168
40,105,96
40,106,64
40,107,84
40,108,90
40,109,105
40,110,104
40,111,103
40,112,92
40,113,119
40,114,107
40,115,81
40,116,64
40,117,55
40,118,34
40,119,27
40,120,21
40,121,20
40,122,23
40,123,21
40,124,25
40,125,22
40,126,20
40,127,24
40,128,21
40,129,11
40,130,15
40,131,10
40,132,10
40,133,6
40,134,5
40,135,2
40,136,3
40,137,5
40,138,8
40,139,2
40,140,1
40,141,5
40,142,1
40,143,4
40,144,5
40,149,1
40,150,1
40,153,2
40,156,1
41,42,1
41,43,4
41,44,1
41,45,36
41,46,10
41,47,47
41,48,81
41,49,259
41,50,260
41,51,519
41,52,1172
41,53,1127
41,54,2296
41,55,1260
41,56,322
41,57,303
41,58,672
41,59,916
41,60,1942
41,61,1941
41,62,3434
41,63,5334
41,64,5300
41,65,7916
41,66,3831
41,67,405
41,68,729
41,69,690
41,70,1404
41,71,1754
41,72,2437
41,73,2509
41,74,3979
41,75,4862
41,76,4730
41,77,5154
41,78,2064
41,79,544
41,80,574
41,81,776
41,82,735
41,83,1238
41,84,1546
41,85,1726
41,86,1830
41,87,2397
41,88,2339
41,89,2200
41,90,1803
41,91,603
41,92,312
41,93,408
41,94,462
41,95,521
41,96,549
41,97,764
41,98,735
41,99,813
41,100,804
41,101,850
41,102,703
41,103,591
41,104,397
41,105,177
41,106,143
41,107,151
41,108,195
41,109,187
41,110,244
41,111,214
41,112,220
41,113,249
41,114,207
41,115,192
41,116,189
41,117,122
41,118,90
41,119,64
41,120,37
41,121,55
41,122,45
41,123,46
41,124,56
41,125,44
41,126,55
41,127,43
41,128,53
41,129,40
41,130,34
41,131,26
41,132,18
41,133,11
41,134,9
41,135,8
41,136,6
41,137,5
41,138,13
41,139,7
41,140,7
41,141,6
41,142,7
41,143,7
41,144,4
41,146,2
41,147,3
41,148,2
41,150,1
41,151,2
41,152,1
41,153,1
41,154,1
41,156,1
41,157,1
41,158,1
41,161,1
42,43,1
42,44,2
42,45,15
42,46,3
42,47,20
42,48,31
42,49,99
42,50,110
42,51,237
42,52,488
42,53,467
42,54,926
42,55,473
42,56,346
42,57,274
42,58,651
42,59,966
42,60,1743
42,61,1823
42,62,3455
42,63,5140
42,64,4832
42,65,7225
42,66,3374
42,67,490
42,68,909
42,69,856
42,70,1701
42,71,2075
42,72,3030
42,73,3259
42,74,5133
42,75,6098
42,76,5662
42,77,6154
42,78,2385
42,79,718
42,80,878
42,81,1162
42,82,1130
42,83,1780
42,84,2295
42,85,2569
42,86,2653
42,87,3628
42,88,3556
42,89,3277
42,90,2733
42,91,933
42,92,524
42,93,725
42,94,730
42,95,923
42,96,896
42,97,1247
42,98,1315
42,99,1372
42,100,1387
42,101,1582
42,102,1296
42,103,1108
42,104,634
42,105,349
42,106,268
42,107,305
42,108,396
42,109,360
42,110,427
42,111,444
42,112,436
42,113,495
42,114,452
42,115,407
42,116,417
42,117,261
42,118,208
42,119,153
42,120,107
42,121,107
42,122,107
42,123,120
42,124,121
42,125,111
42,126,129
42,127,97
42,128,101
42,129,76
42,130,67
42,131,73
42,132,41
42,133,44
42,134,38
42,135,32
42,136,21
42,137,25
42,138,31
42,139,24
42,140,22
42,141,17
42,142,16
42,143,20
42,144,13
42,145,11
42,146,7
42,147,8
42,148,3
42,149,9
42,150,4
42,151,2
42,152,5
42,153,1
42,154,3
42,155,5
42,156,4
42,158,1
42,159,4
42,161,1
42,163,1
42,166,1
42,169,2
42,170,1
43,43,1
43,45,8
43,46,2
43,47,6
43,48,12
43,49,26
43,50,26
43,51,63
43,52,148
43,53,161
43,54,275
43,55,203
43,56,298
43,57,198
43,58,486
43,59,699
43,60,1532
43,61,1485
43,62,2680
43,63,4143
43,64,3899
43,65,5449
43,66,2559
43,67,628
43,68,1043
43,69,1000
43,70,1901
43,71,2466
43,72,3541
43,73,3730
43,74,5880
43,75,6772
43,76,6397
43,77,6698
43,78,2587
43,79,1012
43,80,1118
43,81,1587
43,82,1654
43,83,2572
43,84,3080
43,85,3570
43,86,3679
43,87,5055
43,88,4906
43,89,4259
43,90,3436
43,91,1262
43,92,768
43,93,1091
43,94,1154
43,95,1412
43,96,1393
43,97,1943
43,98,2158
43,99,2209
43,100,2199
43,101,2500
43,102,2056
43,103,1720
43,104,1149
43,105,574
43,106,433
43,107,553
43,108,715
43,109,720
43,110,807
43,111,775
43,112,879
43,113,925
43,114,868
43,115,763
43,116,786
43,117,563
43,118,383
43,119,285
43,120,190
43,121,211
43,122,206
43,123,246
43,124,229
43,125,244
43,126,274
43,127,237
43,128,250
43,129,216
43,130,183
43,131,152
43,132,131
43,133,79
43,134,69
43,135,61
43,136,68
43,137,63
43,138,51
43,139,47
43,140,50
43,141,53
43,142,45
43,143,32
43,144,35
43,145,43
43,146,28
43,147,27
43,148,16
43,149,17
43,150,12
43,151,6
43,152,11
43,153,5
43,154,17
43,155,6
43,156,7
43,157,7
43,158,7
43,159,2
43,160,5
43,161,2
43,162,3
43,164,2
43,165,1
43,166,1
43,167,1
43,168,1
43,170,1
43,171,1
43,172,1
43,173,1
43,175,1
43,184,1
44,45,1
44,47,1
44,48,1
44,49,5
44,50,6
44,51,15
44,52,25
44,53,35
44,54,87
44,55,67
44,56,186
44,57,120
44,58,350
44,59,458
44,60,1080
44,61,1084
44,62,1827
44,63,2792
44,64,2666
44,65,3554
44,66,1763
44,67,590
44,68,1059
44,69,1021
44,70,1939
44,71,2565
44,72,3844
44,73,3805
44,74,5899
44,75,6984
44,76,6498
44,77,6462
44,78,2669
44,79,1182
44,80,1511
44,81,1984
44,82,2044
44,83,3200
44,84,3890
44,85,4563
44,86,4623
44,87,6270
44,88,5995
44,89,5147
44,90,4229
44,91,1646
44,92,1222
44,93,1627
44,94,1686
44,95,1989
44,96,1990
44,97,2802
44,98,3181
44,99,3230
44,100,3220
44,101,3562
44,102,2981
44,103,2509
44,104,1681
44,105,930
44,106,751
44,107,865
44,108,1175
44,109,1204
44,110,1305
44,111,1254
44,112,1513
44,113,1546
44,114,1413
44,115,1379
44,116,1310
44,117,946
44,118,671
44,119,534
44,120,383
44,121,450
44,122,390
44,123,450
44,124,493
44,125,470
44,126,529
44,127,448
44,128,479
44,129,445
44,130,399
44,131,327
44,132,262
44,133,217
44,134,164
44,135,123
44,136,138
44,137,117
44,138,128
44,139,119
44,140,138
44,141,128
44,142,102
44,143,120
44,144,100
44,145,72
44,146,63
44,147,56
44,148,42
44,149,31
44,150,26
44,151,26
44,152,22
44,153,25
44,154,24
44,155,16
44,156,19
44,157,26
44,158,17
44,159,18
44,160,10
44,161,8
44,162,11
44,163,14
44,164,6
44,165,4
44,166,2
44,167,2
44,168,7
44,169,2
44,170,1
44,171,4
44,172,1
44,174,1
44,175,1
44,177,2
44,182,1
44,183,1
45,49,1
45,50,2
45,51,8
45,52,5
45,53,14
45,54,26
45,55,36
45,56,89
45,57,77
45,58,210
45,59,281
45,60,563
45,61,532
45,62,1014
45,63,1613
45,64,1452
45,65,1875
45,66,976
45,67,577
45,68,1020
45,69,983
45,70,1822
45,71,2369
45,72,3496
45,73,3586
45,74,5550
45,75,6496
45,76,5841
45,77,5646
45,78,2320
45,79,1313
45,80,1577
45,81,2348
45,82,2353
45,83,3658
45,84,4448
45,85,5276
45,86,5334
45,87,7007
45,88,6734
45,89,5838
45,90,4708
45,91,1802
45,92,1520
45,93,2058
45,94,2226
45,95,2763
45,96,2766
45,97,3957
45,98,4237
45,99,4385
45,100,4205
45,101,4837
45,102,3889
45,103,3275
45,104,2138
45,105,1380
45,106,1140
45,107,1469
45,108,1709
45,109,1881
45,110,2004
45,111,2009
45,112,2302
45,113,2413
45,114,2260
45,115,2100
45,116,1975
45,117,1422
45,118,1139
45,119,915
45,120,648
45,121,696
45,122,692
45,123,781
45,124,910
45,125,902
45,126,924
45,127,815
45,128,939
45,129,767
45,130,688
45,131,635
45,132,496
45,133,371
45,134,289
45,135,220
45,136,272
45,137,238
45,138,297
45,139,241
45,140,281
45,141,240
45,142,263
45,143,238
45,144,224
45,145,147
45,146,174
45,147,145
45,148,100
45,149,86
45,150,95
45,151,62
45,152,66
45,153,53
45,154,68
45,155,48
45,156,53
45,157,38
45,158,39
45,159,39
45,160,32
45,161,33
45,162,17
45,163,23
45,164,13
45,165,16
45,166,10
45,167,14
45,168,12
45,169,12
45,170,7
45,171,8
45,172,9
45,173,6
45,174,6
45,175,3
45,176,5
45,177,2
45,178,1
45,179,5
45,180,2
45,181,1
45,182,1
45,184,2
45,194,1
45,198,1
46,51,2
46,53,4
46,54,14
46,55,14
46,56,48
46,57,29
46,58,80
46,59,94
46,60,257
46,61,250
46,62,444
46,63,664
46,64,601
46,65,780
46,66,509
46,67,411
46,68,854
46,69,769
46,70,1464
46,71,1980
46,72,2855
46,73,2954
46,74,4307
46,75,4973
46,76,4686
46,77,4371
46,78,1909
46,79,1411
46,80,1700
46,81,2465
46,82,2469
46,83,3914
46,84,4791
46,85,5575
46,86,5461
46,87,7357
46,88,6928
46,89,5890
46,90,4669
46,91,1979
46,92,1869
46,93,2404
46,94,2718
46,95,3530
46,96,3241
46,97,4670
46,98,5152
46,99,5362
46,100,5237
46,101,5562
46,102,4571
46,103,3882
46,104,2682
46,105,1774
46,106,1616
46,107,2011
46,108,2431
46,109,2719
46,110,2759
46,111,2852
46,112,3359
46,113,3302
46,114,3177
46,115,2971
46,116,2743
46,117,2020
46,118,1604
46,119,1378
46,120,1043
46,121,1156
46,122,1124
46,123,1350
46,124,1439
46,125,1501
46,126,1483
46,127,1417
46,128,1457
46,129,1307
46,130,1135
46,131,1050
46,132,870
46,133,662
46,134,530
46,135,442
46,136,498
46,137,468
46,138,520
46,139,490
46,140,488
46,141,512
46,142,478
46,143,432
46,144,432
46,145,356
46,146,293
46,147,273
46,148,200
46,149,213
46,150,148
46,151,140
46,152,149
46,153,137
46,154,139
46,155,109
46,156,138
46,157,107
46,158,109
46,159,103
46,160,82
46,161,82
46,162,67
46,163,53
46,164,53
46,165,34
46,166,28
46,167,28
46,168,21
46,169,29
46,170,21
46,171,20
46,172,24
46,173,13
46,174,14
46,175,13
46,176,7
46,177,11
46,178,13
46,179,9
46,180,7
46,181,6
46,182,2
46,183,4
46,184,2
46,185,5
46,186,5
46,187,3
46,188,4
46,190,2
46,192,2
46,193,1
46,200,1
47,51,2
47,53,1
47,56,20
47,57,10
47,58,22
47,59,24
47,60,64
47,61,78
47,62,134
47,63,215
47,64,182
47,65,261
47,66,236
47,67,274
47,68,560
47,69,483
47,70,1025
47,71,1292
47,72,2081
47,73,1960
47,74,2942
47,75,3429
47,76,3061
47,77,2775
47,78,1416
47,79,1293
47,80,1663
47,81,2299
47,82,2334
47,83,3613
47,84,4543
47,85,5172
47,86,5252
47,87,6589
47,88,6423
47,89,5249
47,90,4303
47,91,2032
47,92,2141
47,93,2765
47,94,3184
47,95,3734
47,96,3875
47,97,5299
47,98,5851
47,99,6077
47,100,5769
47,101,6267
47,102,4996
47,103,4276
47,104,3010
47,105,2128
47,106,2079
47,107,2625
47,108,3074
47,109,3344
47,110,3720
47,111,3647
47,112,4120
47,113,4505
47,114,4064
47,115,3653
47,116,3466
47,117,2626
47,118,2062
47,119,1831
47,120,1473
47,121,1628
47,122,1752
47,123,2017
47,124,2051
47,125,2099
47,126,2172
47,127,2053
47,128,2228
47,129,1946
47,130,1690
47,131,1488
47,132,1265
47,133,988
47,134,837
47,135,788
47,136,861
47,137,827
47,138,939
47,139,816
47,140,829
47,141,841
47,142,848
47,143,765
47,144,715
47,145,706
47,146,579
47,147,416
47,148,367
47,149,373
47,150,280
47,151,268
47,152,256
47,153,255
47,154,285
47,155,249
47,156,292
47,157,219
47,158,206
47,159,196
47,160,181
47,161,144
47,162,122
47,163,124
47,164,103
47,165,91
47,166,76
47,167,60
47,168,60
47,169,50
47,170,62
47,171,52
47,172,41
47,173,57
47,174,50
47,175,51
47,176,27
47,177,28
47,178,21
47,179,19
47,180,17
47,181,14
47,182,10
47,183,15
47,184,9
47,185,4
47,186,14
47,187,9
47,188,6
47,189,4
47,190,5
47,191,3
47,193,4
47,194,5
47,195,2
47,196,1
47,197,1
47,198,1
47,199,1
47,200,1
47,202,2
47,208,1
47,209,1
47,211,1
48,54,1
48,56,5
48,57,1
48,58,3
48,59,6
48,60,20
48,61,21
48,62,35
48,63,62
48,64,50
48,65,77
48,66,121
48,67,188
48,68,315
48,69,301
48,70,610
48,71,717
48,72,1058
48,73,1131
48,74,1650
48,75,1902
48,76,1814
48,77,1508
48,78,967
48,79,1030
48,80,1364
48,81,1950
48,82,1919
48,83,3143
48,84,3763
48,85,4428
48,86,4268
48,87,5548
48,88,5075
48,89,4337
48,90,3492
48,91,1749
48,92,2132
48,93,2745
48,94,3230
48,95,3967
48,96,3960
48,97,5321
48,98,5864
48,99,5998
48,100,5641
48,101,6069
48,102,4970
48,103,4240
48,104,3123
48,105,2508
48,106,2432
48,107,3125
48,108,3606
48,109,4109
48,110,4252
48,111,4463
48,112,5028
48,113,5098
48,114,4574
48,115,4142
48,116,4008
48,117,3055
48,118,2489
48,119,2340
48,120,1928
