add_ds_card,mult_ds_card,count
41,59,487
41,60,816
41,61,665
41,62,1632
41,63,2541
41,64,2332
41,65,3240
41,66,1083
41,67,115
41,68,175
41,69,198
41,70,254
41,71,490
41,72,680
41,73,499
41,74,983
41,75,1070
41,76,860
41,77,845
41,78,215
41,79,78
41,80,115
41,81,132
41,82,167
41,83,204
41,84,295
41,85,254
41,86,251
41,87,357
41,88,265
41,89,229
41,90,109
41,91,45
41,92,52
41,93,64
41,94,62
41,95,67
41,96,97
41,97,85
41,98,115
41,99,94
41,100,70
41,101,84
41,102,52
41,103,44
41,104,19
41,105,29
41,106,7
41,107,31
41,108,28
41,109,25
41,110,19
41,111,25
41,112,21
41,113,33
41,114,19
41,115,11
41,116,9
41,117,7
41,118,3
41,119,5
41,120,1
41,121,4
41,122,7
41,123,4
41,124,6
41,125,6
41,126,3
41,127,5
41,128,3
41,129,3
41,130,3
41,131,1
41,132,1
41,133,1
41,134,1
41,136,1
41,137,1
41,138,1
41,141,3
42,43,2
42,44,1
42,45,9
42,46,6
42,47,26
42,48,60
42,49,155
42,50,182
42,51,326
42,52,962
42,53,924
42,54,2081
42,55,999
42,56,124
42,57,127
42,58,310
42,59,539
42,60,1027
42,61,966
42,62,2105
42,63,3247
42,64,2946
42,65,4344
42,66,1491
42,67,181
42,68,291
42,69,334
42,70,447
42,71,735
42,72,1092
42,73,773
42,74,1645
42,75,1778
42,76,1524
42,77,1429
42,78,414
42,79,125
42,80,183
42,81,256
42,82,285
42,83,318
42,84,526
42,85,575
42,86,405
42,87,626
42,88,527
42,89,368
42,90,248
42,91,71
42,92,93
42,93,124
42,94,144
42,95,148
42,96,163
42,97,152
42,98,200
42,99,173
42,100,165
42,101,200
42,102,112
42,103,75
42,104,37
42,105,29
42,106,36
42,107,41
42,108,64
42,109,63
42,110,48
42,111,53
42,112,44
42,113,48
42,114,39
42,115,38
42,116,21
42,117,26
42,118,10
42,119,17
42,120,11
42,121,12
42,122,13
42,123,9
42,124,11
42,125,14
42,126,22
42,127,8
42,128,8
42,129,7
42,130,1
42,131,3
42,132,5
42,133,5
42,134,2
42,135,3
42,136,2
42,137,7
42,138,2
42,139,1
42,140,4
42,141,2
42,142,2
42,143,1
42,149,1
42,154,2
42,155,1
43,44,1
43,45,4
43,46,2
43,47,11
43,48,26
43,49,83
43,50,88
43,51,185
43,52,424
43,53,457
43,54,1005
43,55,495
43,56,144
43,57,128
43,58,321
43,59,604
43,60,1107
43,61,1006
43,62,2168
43,63,3633
43,64,3321
43,65,4983
43,66,1689
43,67,254
43,68,336
43,69,424
43,70,628
43,71,1119
43,72,1533
43,73,1232
43,74,2582
43,75,2754
43,76,2336
43,77,2284
43,78,672
43,79,180
43,80,306
43,81,370
43,82,439
43,83,552
43,84,854
43,85,887
43,86,748
43,87,1186
43,88,976
43,89,741
43,90,467
43,91,147
43,92,161
43,93,195
43,94,232
43,95,264
43,96,297
43,97,291
43,98,388
43,99,344
43,100,287
43,101,338
43,102,240
43,103,177
43,104,99
43,105,73
43,106,61
43,107,94
43,108,88
43,109,89
43,110,95
43,111,125
43,112,108
43,113,96
43,114,89
43,115,54
43,116,59
43,117,34
43,118,18
43,119,27
43,120,28
43,121,22
43,122,30
43,123,38
43,124,27
43,125,27
43,126,23
43,127,31
43,128,16
43,129,18
43,130,11
43,131,11
43,132,7
43,133,7
43,134,3
43,135,8
43,136,7
43,137,8
43,138,9
43,139,3
43,140,2
43,141,2
43,142,3
43,143,2
43,144,1
43,146,3
43,148,1
43,149,1
43,150,2
43,151,2
43,152,1
43,153,1
43,154,1
43,156,1
43,158,1
43,165,1
44,43,1
44,45,1
44,46,1
44,47,3
44,48,9
44,49,20
44,50,28
44,51,62
44,52,139
44,53,167
44,54,298
44,55,195
44,56,126
44,57,136
44,58,276
44,59,534
44,60,1046
44,61,1035
44,62,2161
44,63,3625
44,64,3430
44,65,5051
44,66,1678
44,67,284
44,68,485
44,69,507
44,70,787
44,71,1408
44,72,2094
44,73,1751
44,74,3324
44,75,3869
44,76,3318
44,77,3336
44,78,941
44,79,275
44,80,536
44,81,562
44,82,648
44,83,819
44,84,1303
44,85,1506
44,86,1152
44,87,1901
44,88,1647
44,89,1233
44,90,904
44,91,315
44,92,288
44,93,336
44,94,398
44,95,450
44,96,508
44,97,509
44,98,719
44,99,675
44,100,490
44,101,651
44,102,431
44,103,296
44,104,168
44,105,152
44,106,138
44,107,183
44,108,184
44,109,191
44,110,192
44,111,223
44,112,207
44,113,221
44,114,186
44,115,133
44,116,142
44,117,77
44,118,74
44,119,55
44,120,40
44,121,55
44,122,63
44,123,67
44,124,60
44,125,67
44,126,57
44,127,49
44,128,39
44,129,47
44,130,29
44,131,19
44,132,18
44,133,16
44,134,13
44,135,16
44,136,13
44,137,10
44,138,12
44,139,10
44,140,15
44,141,12
44,142,11
44,143,10
44,144,13
44,145,7
44,146,3
44,147,3
44,148,1
44,149,5
44,150,2
44,151,1
44,152,7
44,153,2
44,154,6
44,155,1
44,158,1
44,160,1
44,162,2
44,166,1
44,176,1
45,45,1
45,47,1
45,48,3
45,49,4
45,50,6
45,51,19
45,52,35
45,53,36
45,54,81
45,55,48
45,56,99
45,57,78
45,58,257
45,59,496
45,60,821
45,61,881
45,62,1855
45,63,3016
45,64,2887
45,65,4099
45,66,1456
45,67,376
45,68,540
45,69,595
45,70,1008
45,71,1747
45,72,2687
45,73,2091
45,74,4172
45,75,4887
45,76,4325
45,77,4304
45,78,1287
45,79,452
45,80,728
45,81,832
45,82,927
45,83,1316
45,84,1895
45,85,2282
45,86,1863
45,87,3028
45,88,2564
45,89,1884
45,90,1558
45,91,509
45,92,415
45,93,536
45,94,637
45,95,718
45,96,837
45,97,896
45,98,1236
45,99,1100
45,100,926
45,101,1153
45,102,776
45,103,664
45,104,376
45,105,228
45,106,224
45,107,332
45,108,333
45,109,341
45,110,373
45,111,393
45,112,403
45,113,442
45,114,351
45,115,256
45,116,289
45,117,150
45,118,138
45,119,118
45,120,80
45,121,137
45,122,110
45,123,137
45,124,134
45,125,112
45,126,94
45,127,112
45,128,93
45,129,88
45,130,76
45,131,53
45,132,36
45,133,45
45,134,22
45,135,28
45,136,35
45,137,37
45,138,34
45,139,26
45,140,26
45,141,30
45,142,19
45,143,14
45,144,19
45,145,9
45,146,6
45,147,8
45,148,5
45,149,5
45,150,4
45,151,3
45,152,4
45,153,5
45,154,3
45,155,2
45,156,5
45,157,5
45,158,6
45,160,3
45,161,1
45,163,2
45,164,1
45,166,1
45,168,1
45,169,1
45,174,1
46,49,2
46,50,2
46,51,9
46,52,4
46,53,19
46,54,22
46,55,34
46,56,73
46,57,74
46,58,180
46,59,301
46,60,547
46,61,688
46,62,1210
46,63,2153
46,64,1995
46,65,2817
46,66,995
46,67,347
46,68,598
46,69,633
46,70,1116
46,71,1893
46,72,2721
46,73,2422
46,74,4602
46,75,5631
46,76,4732
46,77,4935
46,78,1511
46,79,594
46,80,893
46,81,1132
46,82,1275
46,83,1749
46,84,2657
46,85,3273
46,86,2654
46,87,4257
46,88,3777
46,89,3040
46,90,2261
46,91,722
46,92,624
46,93,773
46,94,962
46,95,1182
46,96,1244
46,97,1458
46,98,2020
46,99,1864
46,100,1529
46,101,1968
46,102,1438
46,103,1065
46,104,722
46,105,422
46,106,405
46,107,484
46,108,568
46,109,668
46,110,709
46,111,774
46,112,686
46,113,768
46,114,657
46,115,507
46,116,555
46,117,354
46,118,271
46,119,221
46,120,179
46,121,204
46,122,222
46,123,262
46,124,267
46,125,242
46,126,246
46,127,222
46,128,197
46,129,193
46,130,158
46,131,130
46,132,97
46,133,73
46,134,59
46,135,63
46,136,84
46,137,61
46,138,50
46,139,70
46,140,69
46,141,60
46,142,53
46,143,46
46,144,41
46,145,34
46,146,34
46,147,27
46,148,21
46,149,13
46,150,19
46,151,18
46,152,16
46,153,17
46,154,19
46,155,17
46,156,11
46,157,12
46,158,8
46,159,7
46,160,8
46,161,6
46,162,7
46,163,2
46,164,4
46,165,2
46,166,1
46,167,3
46,168,3
46,169,2
46,170,4
46,171,1
46,172,1
46,175,2
46,179,2
46,180,1
46,181,1
46,187,1
47,50,1
47,51,2
47,52,1
47,53,1
47,54,8
47,55,12
47,56,36
47,57,37
47,58,90
47,59,169
47,60,288
47,61,356
47,62,633
47,63,1122
47,64,1169
47,65,1545
47,66,614
47,67,342
47,68,515
47,69,581
47,70,1106
47,71,1831
47,72,2698
47,73,2470
47,74,4552
47,75,5533
47,76,4805
47,77,4829
47,78,1527
47,79,692
47,80,1111
47,81,1519
47,82,1579
47,83,2215
47,84,3207
47,85,4085
47,86,3319
47,87,5599
47,88,5110
47,89,3918
47,90,3087
47,91,982
47,92,924
47,93,1090
47,94,1368
47,95,1705
47,96,1831
47,97,2163
47,98,2879
47,99,2780
47,100,2352
47,101,3034
47,102,2257
47,103,1714
47,104,1071
47,105,681
47,106,631
47,107,864
47,108,927
47,109,1029
47,110,1115
47,111,1217
47,112,1155
47,113,1371
47,114,1173
47,115,928
47,116,963
47,117,662
47,118,526
47,119,396
47,120,342
47,121,405
47,122,361
47,123,467
47,124,501
47,125,471
47,126,453
47,127,447
47,128,376
47,129,379
47,130,310
47,131,271
47,132,201
47,133,144
47,134,142
47,135,128
47,136,156
47,137,124
47,138,152
47,139,146
47,140,138
47,141,140
47,142,127
47,143,105
47,144,83
47,145,65
47,146,52
47,147,51
47,148,45
47,149,34
47,150,38
47,151,43
47,152,35
47,153,26
47,154,29
47,155,16
47,156,29
47,157,31
47,158,16
47,159,14
47,160,14
47,161,12
47,162,7
47,163,7
47,164,12
47,165,6
47,166,4
47,167,7
47,168,6
47,169,4
47,170,5
47,171,6
47,172,5
47,173,1
47,175,2
47,176,2
47,177,1
47,178,1
47,179,1
47,180,1
47,181,2
47,182,2
47,193,2
48,53,2
48,54,1
48,55,7
48,56,15
48,57,10
48,58,43
48,59,84
48,60,109
48,61,146
48,62,281
48,63,470
48,64,489
48,65,642
48,66,328
48,67,284
48,68,514
48,69,497
48,70,909
48,71,1503
48,72,2221
48,73,2255
48,74,3981
48,75,4816
48,76,4217
48,77,4116
48,78,1330
48,79,757
48,80,1277
48,81,1613
48,82,1870
48,83,2695
48,84,3773
48,85,4610
48,86,4116
48,87,6248
48,88,5964
48,89,4648
48,90,3692
48,91,1239
48,92,1228
48,93,1511
48,94,1926
48,95,2254
48,96,2513
48,97,2847
48,98,4049
48,99,3927
48,100,3353
48,101,4322
48,102,3327
48,103,2494
48,104,1598
48,105,1050
48,106,977
48,107,1306
48,108,1519
48,109,1691
48,110,1856
48,111,1883
48,112,1998
48,113,2287
48,114,2034
48,115,1655
48,116,1697
48,117,1199
48,118,890
48,119,735
48,120,556
48,121,695
48,122,700
48,123,793
48,124,857
48,125,845
48,126,833
48,127,797
48,128,773
48,129,717
48,130,579
48,131,532
48,132,411
48,133,367
48,134,291
48,135,247
48,136,282
48,137,249
48,138,274
48,139,293
48,140,271
48,141,254
48,142,238
48,143,227
48,144,207
48,145,171
48,146,151
48,147,139
48,148,83
48,149,84
48,150,84
48,151,88
48,152,79
48,153,80
48,154,103
48,155,75
48,156,76
48,157,56
48,158,56
48,159,43
48,160,32
48,161,37
48,162,34
48,163,21
48,164,18
48,165,21
48,166,19
48,167,18
48,168,13
48,169,15
48,170,14
48,171,14
48,172,11
48,173,13
48,174,4
48,175,10
48,176,5
48,177,3
48,179,4
48,180,3
48,181,5
48,182,4
48,183,2
48,184,2
48,185,4
48,186,1
48,187,1
48,188,4
48,189,1
48,191,1
48,196,1
49,54,1
49,57,5
49,58,10
49,59,23
49,60,27
49,61,54
49,62,89
49,63,145
49,64,146
49,65,210
49,66,150
49,67,193
49,68,329
49,69,364
49,70,691
49,71,1140
49,72,1571
49,73,1745
49,74,2930
49,75,3525
49,76,3262
49,77,3063
49,78,1070
49,79,765
49,80,1271
49,81,1653
49,82,1857
49,83,2817
49,84,3996
49,85,4849
49,86,4470
49,87,6728
49,88,6560
49,89,4923
49,90,3921
49,91,1471
49,92,1400
49,93,1805
49,94,2499
49,95,2819
49,96,3080
49,97,3856
49,98,5086
49,99,5063
49,100,4393
49,101,5719
49,102,4350
49,103,3276
49,104,2189
49,105,1436
49,106,1376
49,107,1679
49,108,2040
49,109,2394
49,110,2534
49,111,2656
49,112,2929
49,113,3343
49,114,2974
49,115,2364
49,116,2672
49,117,1865
49,118,1340
49,119,1085
49,120,898
49,121,1137
49,122,1141
49,123,1318
49,124,1388
49,125,1442
49,126,1326
49,127,1447
49,128,1330
49,129,1359
49,130,1078
49,131,895
49,132,786
49,133,599
49,134,492
49,135,447
49,136,507
49,137,511
49,138,532
49,139,509
49,140,543
49,141,521
49,142,501
49,143,432
49,144,397
49,145,336
49,146,308
49,147,241
49,148,202
49,149,191
49,150,159
49,151,162
49,152,151
49,153,154
49,154,156
49,155,138
49,156,149
49,157,124
49,158,110
49,159,109
49,160,90
49,161,73
49,162,75
49,163,55
49,164,42
49,165,47
49,166,38
49,167,36
49,168,32
49,169,39
49,170,38
49,171,22
49,172,25
49,173,18
49,174,28
49,175,22
49,176,15
49,177,15
49,178,7
49,179,6
49,180,8
49,181,4
49,182,9
49,183,4
49,184,8
49,185,4
49,186,11
49,187,3
49,188,5
49,189,2
49,190,2
49,191,3
49,193,2
49,195,1
49,197,1
49,200,1
49,202,2
49,206,1
49,208,1
50,56,2
50,57,1
50,58,4
50,59,2
50,60,6
50,61,13
50,62,16
50,63,35
50,64,36
50,65,60
50,66,69
50,67,132
50,68,216
50,69,242
50,70,413
50,71,687
50,72,973
50,73,1118
50,74,1790
50,75,2192
50,76,2060
50,77,1850
50,78,815
50,79,727
50,80,1097
50,81,1549
50,82,1831
50,83,2567
50,84,3570
50,85,4636
50,86,4247
50,87,6328
50,88,6148
50,89,4719
50,90,3705
50,91,1437
50,92,1684
50,93,2035
50,94,2667
50,95,3175
50,96,3579
50,97,4399
50,98,5757
50,99,5859
50,100,5231
50,101,6426
50,102,5047
50,103,3925
50,104,2679
50,105,1875
50,106,1808
50,107,2372
50,108,2777
50,109,3303
50,110,3350
50,111,3679
50,112,3949
50,113,4655
50,114,4062
50,115,3341
50,116,3782
50,117,2574
50,118,1944
50,119,1586
50,120,1373
50,121,1637
50,122,1753
50,123,1991
50,124,2174
50,125,2243
50,126,2122
50,127,2197
50,128,2076
50,129,2094
50,130,1673
50,131,1519
50,132,1253
50,133,1072
50,134,839
50,135,808
50,136,912
50,137,884
50,138,910
50,139,937
50,140,985
50,141,891
50,142,935
50,143,825
50,144,780
50,145,746
50,146,599
50,147,490
50,148,419
50,149,381
50,150,329
50,151,301
50,152,343
50,153,327
50,154,348
50,155,304
50,156,281
50,157,289
50,158,281
50,159,252
50,160,193
50,161,174
50,162,185
50,163,143
50,164,116
50,165,107
50,166,111
50,167,94
50,168,93
50,169,94
50,170,70
50,171,75
50,172,78
50,173,54
50,174,59
50,175,51
50,176,41
50,177,51
50,178,30
50,179,32
50,180,16
50,181,25
50,182,21
50,183,19
50,184,14
50,185,20
50,186,18
50,187,14
50,188,12
50,189,16
50,190,8
50,191,7
50,192,6
50,193,7
50,194,4
50,195,6
50,196,5
50,197,3
50,198,5
50,199,3
50,200,3
50,201,2
50,202,2
50,203,3
50,205,2
50,206,1
50,207,1
50,220,1
51,60,1
51,61,4
51,62,4
51,63,3
51,64,14
51,65,22
51,66,30
51,67,54
51,68,91
51,69,109
51,70,217
51,71,367
51,72,417
51,73,547
51,74,900
51,75,1009
51,76,1009
51,77,922
51,78,542
51,79,560
51,80,905
51,81,1214
51,82,1369
51,83,2167
51,84,3066
51,85,3663
51,86,3808
51,87,5175
51,88,4956
51,89,3857
51,90,3022
51,91,1387
51,92,1604
51,93,2177
51,94,2829
51,95,3436
51,96,3781
51,97,4717
51,98,6012
51,99,6248
51,100,5526
51,101,6971
51,102,5474
51,103,4245
51,104,2845
51,105,2229
51,106,2128
51,107,2865
51,108,3281
51,109,3921
51,110,4158
51,111,4544
51,112,4990
51,113,5651
51,114,5230
51,115,4285
51,116,4512
51,117,3292
51,118,2517
51,119,2124
51,120,1910
51,121,2333
51,122,2307
51,123,2669
51,124,2974
51,125,3111
51,126,3091
51,127,3111
51,128,3068
51,129,3171
51,130,2561
51,131,2182
51,132,1922
51,133,1532
51,134,1328
51,135,1238
51,136,1404
51,137,1271
51,138,1436
51,139,1548
51,140,1529
51,141,1441
51,142,1506
51,143,1365
51,144,1299
51,145,1151
51,146,999
51,147,851
51,148,723
51,149,626
51,150,524
51,151,575
51,152,599
51,153,566
51,154,596
51,155,560
51,156,515
51,157,558
51,158,495
51,159,445
51,160,399
51,161,305
51,162,343
51,163,268
51,164,236
51,165,207
51,166,188
51,167,164
51,168,160
51,169,166
51,170,165
51,171,152
51,172,139
51,173,137
51,174,110
51,175,114
51,176,98
51,177,93
51,178,62
51,179,83
51,180,50
51,181,55
51,182,41
51,183,40
51,184,32
51,185,33
51,186,39
