add_ds_card,mult_ds_card,count
34,37,22
34,38,15
34,39,58
34,40,72
34,41,124
34,42,302
34,43,262
34,44,514
34,45,248
34,46,16
34,47,20
34,48,22
34,49,50
34,50,77
34,51,75
34,52,96
34,53,102
34,54,116
34,55,36
34,56,8
34,57,11
34,58,17
34,59,19
34,60,22
34,61,17
34,62,26
34,63,23
34,64,17
34,65,8
34,66,6
34,67,3
34,68,7
34,69,9
34,70,5
34,71,6
34,72,3
34,73,9
34,74,7
34,75,3
34,76,2
34,77,2
34,78,2
34,79,2
34,80,1
34,81,2
34,82,2
34,88,2
34,89,1
34,93,1
34,95,1
34,96,1
35,31,1
35,33,1
35,34,2
35,35,4
35,36,4
35,37,23
35,38,19
35,39,68
35,40,61
35,41,95
35,42,301
35,43,290
35,44,611
35,45,269
35,46,20
35,47,39
35,48,45
35,49,67
35,50,88
35,51,140
35,52,207
35,53,166
35,54,207
35,55,71
35,56,17
35,57,17
35,58,17
35,59,38
35,60,38
35,61,40
35,62,38
35,63,40
35,64,51
35,65,27
35,66,12
35,67,2
35,68,9
35,69,9
35,70,18
35,71,14
35,72,12
35,73,14
35,74,11
35,75,13
35,76,6
35,77,4
35,78,4
35,79,3
35,80,1
35,81,7
35,82,8
35,83,3
35,84,4
35,85,6
35,86,1
35,87,3
35,88,2
35,91,5
35,92,2
35,93,2
35,95,1
35,100,1
35,101,1
35,105,1
36,33,1
36,35,6
36,36,5
36,37,12
36,38,19
36,39,45
36,40,69
36,41,107
36,42,282
36,43,258
36,44,594
36,45,286
36,46,22
36,47,57
36,48,63
36,49,138
36,50,156
36,51,194
36,52,300
36,53,284
36,54,331
36,55,116
36,56,28
36,57,21
36,58,58
36,59,47
36,60,59
36,61,78
36,62,80
36,63,69
36,64,61
36,65,44
36,66,18
36,67,12
36,68,16
36,69,14
36,70,25
36,71,24
36,72,21
36,73,21
36,74,19
36,75,22
36,76,12
36,77,9
36,78,9
36,79,7
36,80,7
36,81,7
36,82,8
36,83,9
36,84,7
36,85,6
36,86,8
36,87,8
36,88,3
36,89,1
36,90,1
36,91,3
36,93,1
36,95,2
36,96,3
36,97,3
36,105,1
36,106,1
36,108,1
36,123,1
37,35,3
37,36,2
37,37,11
37,38,11
37,39,46
37,40,44
37,41,73
37,42,175
37,43,193
37,44,371
37,45,195
37,46,25
37,47,69
37,48,69
37,49,159
37,50,174
37,51,302
37,52,506
37,53,485
37,54,539
37,55,182
37,56,45
37,57,44
37,58,81
37,59,96
37,60,99
37,61,126
37,62,165
37,63,147
37,64,119
37,65,99
37,66,44
37,67,18
37,68,43
37,69,36
37,70,43
37,71,42
37,72,39
37,73,40
37,74,46
37,75,30
37,76,27
37,77,19
37,78,18
37,79,13
37,80,7
37,81,19
37,82,12
37,83,12
37,84,21
37,85,10
37,86,13
37,87,8
37,88,9
37,89,6
37,90,3
37,91,5
37,92,7
37,93,7
37,94,1
37,95,10
37,96,1
37,97,2
37,98,2
37,99,5
37,101,4
37,103,2
37,104,2
37,105,1
37,106,1
37,107,1
37,108,1
37,110,1
37,111,1
37,115,1
37,117,1
37,131,1
38,32,1
38,37,2
38,38,7
38,39,10
38,40,23
38,41,15
38,42,72
38,43,74
38,44,151
38,45,83
38,46,43
38,47,102
38,48,111
38,49,210
38,50,259
38,51,426
38,52,651
38,53,601
38,54,821
38,55,283
38,56,57
38,57,64
38,58,141
38,59,132
38,60,143
38,61,176
38,62,257
38,63,276
38,64,209
38,65,192
38,66,75
38,67,32
38,68,54
38,69,47
38,70,71
38,71,87
38,72,75
38,73,77
38,74,71
38,75,65
38,76,47
38,77,39
38,78,25
38,79,22
38,80,16
38,81,25
38,82,30
38,83,28
38,84,30
38,85,29
38,86,20
38,87,20
38,88,13
38,89,10
38,90,5
38,91,7
38,92,8
38,93,9
38,94,5
38,95,9
38,96,8
38,97,11
38,98,6
38,99,5
38,100,2
38,101,5
38,102,4
38,103,2
38,104,2
38,105,1
38,106,1
38,107,1
38,108,1
38,109,1
38,110,3
38,111,3
38,112,2
38,117,1
38,118,1
39,37,1
39,38,2
39,39,4
39,40,3
39,41,8
39,42,22
39,43,22
39,44,35
39,45,57
39,46,26
39,47,103
39,48,110
39,49,231
39,50,323
39,51,482
39,52,791
39,53,801
39,54,1078
39,55,332
39,56,96
39,57,98
39,58,179
39,59,197
39,60,300
39,61,331
39,62,430
39,63,397
39,64,347
39,65,337
39,66,97
39,67,66
39,68,99
39,69,69
39,70,137
39,71,135
39,72,128
39,73,161
39,74,153
39,75,128
39,76,92
39,77,66
39,78,39
39,79,47
39,80,35
39,81,47
39,82,42
39,83,55
39,84,33
39,85,43
39,86,35
39,87,35
39,88,29
39,89,33
39,90,19
39,91,14
39,92,25
39,93,14
39,94,17
39,95,26
39,96,21
39,97,17
39,98,15
39,99,14
39,100,8
39,101,12
39,102,5
39,103,12
39,104,2
39,105,5
39,106,4
39,107,6
39,108,6
39,109,2
39,110,8
39,111,9
39,112,5
39,113,1
39,115,2
39,117,1
39,118,2
39,119,1
39,120,1
39,121,1
39,123,4
39,125,1
39,129,1
39,135,1
40,40,1
40,41,1
40,42,12
40,43,15
40,44,15
40,45,40
40,46,25
40,47,88
40,48,116
40,49,291
40,50,315
40,51,502
40,52,809
40,53,802
40,54,1204
40,55,398
40,56,105
40,57,125
40,58,239
40,59,271
40,60,385
40,61,457
40,62,594
40,63,714
40,64,579
40,65,507
40,66,202
40,67,87
40,68,131
40,69,131
40,70,220
40,71,237
40,72,212
40,73,225
40,74,262
40,75,196
40,76,170
40,77,121
40,78,65
40,79,59
40,80,66
40,81,104
40,82,84
40,83,87
40,84,77
40,85,104
40,86,69
40,87,57
40,88,39
40,89,46
40,90,27
40,91,20
40,92,35
40,93,30
40,94,21
40,95,24
40,96,23
40,97,34
40,98,23
40,99,20
40,100,24
40,101,17
40,102,12
40,103,15
40,104,9
40,105,11
40,106,8
40,107,7
40,108,10
40,109,10
40,110,7
40,111,2
40,112,4
40,113,4
40,114,5
40,116,5
40,117,5
40,119,3
40,120,1
40,121,1
40,122,1
40,123,3
40,124,2
40,127,2
40,130,1
40,131,1
40,135,1
41,42,1
41,43,8
41,44,8
41,45,32
41,46,26
41,47,94
41,48,106
41,49,219
41,50,264
41,51,425
41,52,739
41,53,739
41,54,988
41,55,386
41,56,150
41,57,169
41,58,336
41,59,384
41,60,533
41,61,651
41,62,910
41,63,944
41,64,863
41,65,797
41,66,295
41,67,143
41,68,217
41,69,186
41,70,276
41,71,305
41,72,369
41,73,403
41,74,465
41,75,374
41,76,311
41,77,209
41,78,128
41,79,116
41,80,104
41,81,144
41,82,136
41,83,165
41,84,182
41,85,136
41,86,137
41,87,142
41,88,93
41,89,84
41,90,69
41,91,52
41,92,80
41,93,60
41,94,54
41,95,75
41,96,55
41,97,59
41,98,50
41,99,38
41,100,48
41,101,49
41,102,31
41,103,26
41,104,17
41,105,18
41,106,25
41,107,25
41,108,20
41,109,16
41,110,19
41,111,15
41,112,15
41,113,12
41,114,12
41,115,10
41,116,10
41,117,8
41,118,5
41,119,10
41,120,2
41,121,3
41,122,5
41,123,6
41,124,6
41,125,3
41,126,7
41,127,4
41,128,1
41,129,2
41,131,1
41,132,2
41,133,2
41,134,1
41,135,1
41,141,1
41,144,1
41,150,1
41,153,1
42,41,2
42,42,5
42,43,4
42,44,5
42,45,20
42,46,12
42,47,46
42,48,59
42,49,146
42,50,189
42,51,274
42,52,477
42,53,503
42,54,721
42,55,258
42,56,204
42,57,179
42,58,400
42,59,435
42,60,684
42,61,851
42,62,1167
42,63,1339
42,64,1203
42,65,1089
42,66,396
42,67,190
42,68,292
42,69,290
42,70,465
42,71,489
42,72,510
42,73,552
42,74,759
42,75,577
42,76,519
42,77,327
42,78,178
42,79,182
42,80,160
42,81,226
42,82,232
42,83,282
42,84,267
42,85,247
42,86,234
42,87,266
42,88,176
42,89,125
42,90,115
42,91,79
42,92,91
42,93,116
42,94,87
42,95,111
42,96,82
42,97,119
42,98,96
42,99,83
42,100,74
42,101,41
42,102,50
42,103,38
42,104,35
42,105,40
42,106,30
42,107,31
42,108,32
42,109,40
42,110,36
42,111,30
42,112,31
42,113,18
42,114,16
42,115,18
42,116,14
42,117,14
42,118,7
42,119,13
42,120,6
42,121,6
42,122,20
42,123,11
42,124,6
42,125,5
42,126,7
42,127,1
42,128,3
42,129,8
42,130,5
42,131,2
42,132,2
42,133,2
42,134,1
42,135,1
42,136,3
42,137,3
42,139,1
42,140,2
42,145,1
42,146,1
42,147,1
43,43,1
43,44,2
43,45,8
43,46,8
43,47,23
43,48,42
43,49,73
43,50,82
43,51,128
43,52,249
43,53,280
43,54,411
43,55,176
43,56,213
43,57,192
43,58,465
43,59,501
43,60,804
43,61,980
43,62,1353
43,63,1541
43,64,1491
43,65,1333
43,66,472
43,67,257
43,68,444
43,69,389
43,70,624
43,71,725
43,72,796
43,73,924
43,74,1070
43,75,875
43,76,776
43,77,543
43,78,322
43,79,290
43,80,265
43,81,386
43,82,342
43,83,459
43,84,468
43,85,453
43,86,437
43,87,422
43,88,326
43,89,254
43,90,187
43,91,127
43,92,208
43,93,212
43,94,162
43,95,215
43,96,156
43,97,210
43,98,190
43,99,145
43,100,169
43,101,148
43,102,78
43,103,85
43,104,80
43,105,75
43,106,65
43,107,84
43,108,83
43,109,61
43,110,53
43,111,64
43,112,54
43,113,54
43,114,41
43,115,32
43,116,51
43,117,36
43,118,24
43,119,37
43,120,30
43,121,20
43,122,25
43,123,22
43,124,13
43,125,15
43,126,25
43,127,8
43,128,8
43,129,12
43,130,6
43,131,12
43,132,11
43,133,3
43,134,2
43,135,7
43,136,5
43,137,4
43,138,7
43,139,7
43,140,5
43,141,2
43,142,5
43,143,1
43,144,3
43,145,5
43,146,1
43,147,1
43,150,1
43,152,2
43,154,1
43,158,1
43,159,1
43,163,1
44,43,1
44,44,1
44,45,4
44,46,1
44,47,6
44,48,18
44,49,19
44,50,35
44,51,48
44,52,76
44,53,106
44,54,153
44,55,117
44,56,195
44,57,203
44,58,434
44,59,500
44,60,847
44,61,1011
44,62,1413
44,63,1721
44,64,1562
44,65,1632
44,66,586
44,67,295
44,68,532
44,69,539
44,70,920
44,71,972
44,72,1169
44,73,1282
44,74,1606
44,75,1428
44,76,1173
44,77,819
44,78,477
44,79,350
44,80,396
44,81,584
44,82,520
44,83,684
44,84,755
44,85,696
44,86,682
44,87,703
44,88,532
44,89,419
44,90,308
44,91,237
44,92,292
44,93,300
44,94,259
44,95,340
44,96,325
44,97,370
44,98,332
44,99,275
44,100,254
44,101,215
44,102,179
44,103,153
44,104,123
44,105,126
44,106,121
44,107,141
44,108,134
44,109,131
44,110,126
44,111,115
44,112,103
44,113,88
44,114,86
44,115,52
44,116,53
44,117,44
44,118,53
44,119,35
44,120,46
44,121,51
44,122,33
44,123,47
44,124,34
44,125,33
44,126,32
44,127,18
44,128,31
44,129,14
44,130,22
44,131,17
44,132,9
44,133,6
44,134,16
44,135,9
44,136,9
44,137,8
44,138,9
44,139,11
44,140,9
44,141,4
44,142,5
44,143,4
44,145,1
44,146,5
44,147,3
44,148,2
44,149,4
44,150,1
44,151,1
44,154,5
44,155,1
44,157,1
44,160,1
44,164,1
44,171,1
45,47,1
45,48,5
45,49,7
45,50,10
45,51,16
45,52,22
45,53,63
45,54,69
45,55,72
45,56,207
45,57,153
45,58,351
45,59,431
45,60,764
45,61,850
45,62,1169
45,63,1645
45,64,1457
45,65,1494
45,66,575
45,67,363
45,68,661
45,69,687
45,70,1038
45,71,1261
45,72,1481
45,73,1611
45,74,2154
45,75,1755
45,76,1635
45,77,1203
45,78,622
45,79,580
45,80,668
45,81,834
45,82,750
45,83,986
45,84,1111
45,85,1057
45,86,1056
45,87,1131
45,88,847
45,89,684
45,90,525
45,91,359
45,92,457
45,93,481
45,94,434
45,95,589
45,96,504
45,97,580
45,98,572
45,99,516
45,100,454
45,101,386
45,102,301
45,103,302
45,104,238
45,105,254
45,106,199
45,107,278
45,108,260
45,109,248
45,110,251
45,111,229
45,112,204
45,113,166
45,114,153
45,115,126
45,116,129
45,117,94
45,118,96
45,119,111
45,120,93
45,121,117
45,122,89
45,123,88
45,124,76
45,125,69
45,126,68
45,127,43
45,128,56
45,129,50
45,130,45
45,131,48
45,132,40
45,133,45
45,134,30
45,135,27
45,136,29
45,137,31
45,138,25
45,139,18
45,140,11
45,141,23
45,142,12
45,143,15
45,144,11
45,145,9
45,146,6
45,147,8
45,148,7
45,149,6
45,150,9
45,151,14
45,152,5
45,153,8
45,154,5
45,155,1
45,156,4
45,157,6
45,158,1
45,159,2
45,160,4
45,161,1
45,162,1
45,163,4
45,166,3
45,168,2
45,170,1
45,178,1
45,182,1
46,46,1
46,48,2
46,49,2
46,50,10
46,51,15
46,52,16
46,53,34
46,54,49
46,55,47
46,56,136
46,57,109
46,58,278
46,59,318
46,60,576
46,61,621
46,62,929
46,63,1236
46,64,1120
46,65,1212
46,66,536
46,67,409
46,68,753
46,69,721
46,70,1205
46,71,1438
46,72,1783
46,73,1961
46,74,2467
46,75,2151
46,76,2013
46,77,1476
46,78,752
46,79,710
46,80,815
46,81,1064
46,82,1085
46,83,1488
46,84,1574
46,85,1509
46,86,1604
46,87,1719
46,88,1280
46,89,1025
46,90,784
46,91,546
46,92,662
46,93,786
46,94,678
46,95,910
46,96,788
46,97,919
46,98,914
46,99,807
46,100,700
46,101,740
46,102,482
46,103,478
46,104,393
46,105,370
46,106,345
46,107,396
46,108,439
46,109,383
46,110,436
46,111,378
46,112,329
46,113,360
46,114,251
46,115,231
46,116,224
46,117,171
46,118,135
46,119,190
46,120,148
46,121,168
46,122,160
46,123,146
46,124,151
46,125,136
46,126,140
46,127,103
46,128,109
46,129,78
46,130,62
46,131,64
46,132,31
46,133,58
46,134,60
46,135,35
46,136,52
46,137,38
46,138,49
46,139,35
46,140,34
46,141,25
46,142,26
46,143,21
46,144,17
46,145,17
46,146,11
46,147,3
46,148,14
46,149,17
46,150,7
46,151,10
46,152,12
46,153,5
46,154,1
46,155,9
46,156,5
46,157,8
46,158,4
46,159,3
46,160,3
46,161,1
46,163,1
46,164,3
46,165,4
46,167,1
46,168,1
46,169,3
46,170,1
46,173,2
46,180,1
47,48,2
47,49,2
47,50,2
47,51,7
47,52,4
47,53,15
47,54,22
47,55,19
47,56,76
47,57,58
47,58,165
47,59,194
47,60,334
47,61,384
47,62,541
47,63,803
47,64,715
47,65,725
47,66,496
47,67,423
47,68,738
47,69,760
47,70,1355
47,71,1530
47,72,1866
47,73,2161
47,74,2750
47,75,2566
47,76,2249
47,77,1661
47,78,955
47,79,987
47,80,1003
47,81,1393
47,82,1386
47,83,1921
47,84,2057
47,85,2187
47,86,2135
47,87,2375
47,88,1855
47,89,1477
47,90,1207
47,91,787
47,92,938
47,93,1091
47,94,1047
47,95,1266
47,96,1211
47,97,1453
47,98,1467
47,99,1226
47,100,1248
47,101,1149
47,102,817
47,103,792
47,104,628
47,105,639
47,106,545
47,107,737
47,108,722
47,109,660
47,110,726
47,111,682
47,112,686
47,113,664
47,114,595
47,115,457
47,116,435
47,117,386
47,118,298
47,119,345
47,120,281
47,121,371
47,122,299
47,123,307
47,124,278
47,125,279
47,126,304
47,127,202
47,128,230
47,129,204
47,130,144
47,131,152
47,132,125
47,133,108
47,134,127
47,135,110
47,136,119
47,137,100
47,138,103
47,139,98
47,140,88
47,141,73
47,142,63
47,143,75
47,144,58
47,145,42
47,146,52
47,147,45
47,148,42
47,149,46
47,150,22
47,151,27
47,152,34
47,153,17
47,154,28
47,155,14
47,156,22
47,157,14
47,158,15
47,159,7
47,160,11
47,161,15
47,162,13
47,163,9
47,164,3
47,165,10
47,166,9
47,167,4
47,168,5
47,169,6
47,170,5
47,171,2
47,172,5
47,173,3
47,175,4
47,176,1
47,177,2
47,178,1
47,179,1
47,180,1
47,181,2
47,186,1
47,190,1
47,191,2
48,51,1
48,52,3
48,53,4
48,54,10
48,55,14
48,56,26
48,57,24
48,58,55
48,59,99
48,60,150
48,61,184
48,62,253
48,63,379
48,64,360
48,65,460
48,66,382
48,67,412
48,68,718
48,69,734
48,70,1304
48,71,1321
48,72,1919
48,73,2112
48,74,2635
48,75,2553
48,76,2335
48,77,1701
48,78,1090
48,79,1017
48,80,1136
48,81,1672
48,82,1748
48,83,2298
48,84,2587
48,85,2602
48,86,2770
48,87,2998
48,88,2416
48,89,1978
48,90,1554
48,91,1008
48,92,1247
48,93,1419
48,94,1454
48,95,1818
48,96,1685
48,97,2073
48,98,2021
48,99,1767
48,100,1759
48,101,1683
48,102,1300
48,103,1193
48,104,868
48,105,905
48,106,905
48,107,1049
48,108,1041
48,109,1049
48,110,1156
48,111,970
48,112,979
48,113,1026
48,114,797
48,115,794
48,116,665
48,117,590
48,118,500
48,119,555
48,120,455
48,121,505
48,122,475
48,123,512
48,124,478
48,125,480
48,126,516
48,127,380
48,128,348
48,129,331
48,130,241
48,131,240
48,132,247
48,133,209
48,134,238
48,135,180
48,136,205
48,137,180
48,138,176
48,139,159
48,140,161
48,141,129
48,142,118
48,143,128
48,144,105
48,145,74
48,146,78
48,147,74
48,148,67
48,149,63
48,150,51
48,151,55
48,152,52
48,153,42
48,154,49
48,155,45
48,156,35
48,157,32
48,158,28
48,159,29
48,160,22
48,161,14
48,162,19
48,163,10
48,164,10
48,165,10
48,166,12
48,167,8
48,168,12
48,169,8
48,170,6
48,171,10
48,172,4
48,173,10
48,174,2
48,176,1
48,177,2
48,178,2
48,179,5
48,180,1
48,181,4
48,182,2
48,183,2
48,185,1
48,186,1
48,187,1
48,188,1
48,189,1
48,191,1
48,192,1
48,200,1
49,53,3
49,55,6
49,56,14
49,57,9
49,58,30
49,59,29
49,60,61
49,61,55
49,62,86
49,63,160
49,64,158
49,65,234
49,66,282
49,67,275
49,68,579
49,69,534
49,70,1000
49,71,1101
49,72,1616
49,73,1729
49,74,2271
49,75,2273
49,76,2077
49,77,1460
49,78,1067
49,79,1119
49,80,1271
49,81,1840
49,82,1968
49,83,2733
49,84,2935
49,85,3191
49,86,3201
49,87,3575
49,88,3030
49,89,2352
49,90,1855
49,91,1316
49,92,1703
49,93,1967
49,94,1893
49,95,2428
49,96,2309
49,97,2734
49,98,2893
49,99,2586
49,100,2529
49,101,2382
49,102,1846
49,103,1763
49,104,1370
49,105,1424
49,106,1274
49,107,1618
49,108,1605
49,109,1648
49,110,1786
49,111,1638
49,112,1696
49,113,1670
49,114,1409
49,115,1219
49,116,1221
49,117,1047
49,118,774
49,119,909
49,120,801
49,121,940
49,122,856
49,123,932
49,124,840
49,125,882
49,126,830
49,127,676
49,128,740
49,129,667
49,130,506
49,131,543
49,132,417
49,133,433
49,134,430
49,135,381
49,136,411
49,137,371
49,138,384
49,139,324
49,140,295
49,141,276
49,142,243
49,143,305
49,144,232
49,145,188
49,146,169
49,147,152
49,148,157
49,149,159
49,150,132
49,151,113
49,152,150
49,153,95
49,154,124
49,155,80
49,156,100
49,157,79
49,158,58
49,159,56
49,160,65
49,161,60
49,162,50
49,163,43
49,164,43
49,165,29
49,166,37
49,167,43
49,168,40
49,169,22
49,170,25
49,171,26
49,172,17
49,173,16
49,174,18
49,175,7
49,176,9
49,177,18
49,178,14
49,179,10
49,180,5
49,181,4
49,182,2
49,183,7
49,184,3
49,185,5
49,186,5
49,187,2
49,188,7
49,189,3
49,190,3
49,192,1
49,193,1
49,194,1
49,195,3
49,198,2
49,199,1
49,200,1
49,202,1
49,209,2
50,55,2
50,56,2
50,57,3
50,58,4
50,59,4
50,60,19
50,61,29
50,62,38
50,63,73
50,64,77
50,65,125
50,66,196
50,67,200
50,68,451
50,69,382
50,70,729
50,71,803
50,72,1146
50,73,1201
50,74,1639
50,75,1615
50,76,1500
50,77,1232
50,78,1082
50,79,1147
50,80,1248
50,81,1966
50,82,2067
50,83,2743
50,84,3010
50,85,3398
50,86,3424
50,87,3782
50,88,3220
50,89,2670
50,90,2066
50,91,1476
50,92,1956
50,93,2255
50,94,2254
50,95,3043
50,96,2944
50,97,3446
50,98,3577
50,99,3373
50,100,3212
50,101,3342
50,102,2286
50,103,2203
50,104,1666
50,105,1751
50,106,1716
50,107,2165
50,108,2250
50,109,2227
50,110,2498
50,111,2406
50,112,2404
50,113,2385
50,114,1947
50,115,1787
50,116,1741
50,117,1431
50,118,1179
50,119,1361
50,120,1146
50,121,1335
50,122,1283
50,123,1447
50,124,1270
50,125,1291
50,126,1413
50,127,1101
50,128,1119
50,129,1031
50,130,843
50,131,830
50,132,719
50,133,640
50,134,617
50,135,578
50,136,660
50,137,606
50,138,624
50,139,528
50,140,611
50,141,497
50,142,478
50,143,435
50,144,355
50,145,338
50,146,285
50,147,284
50,148,252
50,149,253
50,150,218
50,151,246
50,152,224
50,153,169
50,154,223
50,155,169
50,156,171
50,157,141
50,158,140
50,159,122
50,160,117
50,161,86
50,162,89
50,163,68
50,164,52
50,165,70
50,166,63
50,167,57
50,168,46
50,169,38
50,170,34
50,171,44
50,172,40
50,173,35
50,174,26
50,175,13
50,176,20
50,177,23
50,178,15
50,179,18
50,180,12
50,181,9
50,182,13
50,183,11
50,184,11
50,185,7
50,186,11
50,187,7
50,188,2
50,189,4
50,190,8
50,191,2
50,192,3
50,193,3
50,195,1
50,197,2
50,198,5
50,200,1
50,201,1
50,204,2
50,205,1
50,209,1
50,210,1
50,212,1
51,56,1
51,57,2
51,58,1
51,59,3
51,60,7
51,61,4
51,62,13
51,63,25
51,64,37
51,65,74
51,66,92
51,67,96
51,68,249
51,69,221
51,70,423
51,71,468
51,72,712
51,73,773
51,74,912
51,75,953
51,76,1018
51,77,826
51,78,877
51,79,1082
51,80,1206
51,81,1840
51,82,1914
51,83,2715
51,84,2921
51,85,3265
51,86,3328
51,87,3636
51,88,3150
51,89,2607
51,90,2016
51,91,1604
51,92,2330
51,93,2610
51,94,2728
51,95,3392
51,96,3454
51,97,4024
51,98,4357
51,99,3878
51,100,3956
51,101,3850
51,102,2954
51,103,2745
51,104,2126
51,105,2365
51,106,2381
51,107,2753
51,108,2898
51,109,3090
51,110,3282
51,111,3264
51,112,3264
51,113,3274
51,114,2918
51,115,2615
51,116,2422
51,117,2107
51,118,1830
51,119,1982
51,120,1784
51,121,2037
51,122,1980
51,123,2122
51,124,2083
51,125,2107
51,126,2133
51,127,1805
51,128,1803
51,129,1725
51,130,1555
51,131,1363
51,132,1224
51,133,1124
51,134,1146
51,135,1082
51,136,1155
51,137,1093
51,138,1132
51,139,1020
51,140,1093
51,141,931
51,142,844
51,143,918
51,144,803
51,145,640
51,146,643
51,147,573
51,148,561
51,149,532
51,150,505
51,151,515
51,152,498
51,153,383
51,154,464
51,155,365
51,156,357
51,157,345
51,158,294
51,159,302
51,160,261
51,161,259
51,162,223
51,163,213
51,164,199
51,165,181
51,166,158
51,167,164
51,168,165
51,169,129
51,170,119
51,171,107
51,172,113
51,173,97
51,174,90
51,175,78
51,176,86
51,177,73
51,178,49
51,179,59
51,180,61
51,181,41
51,182,34
51,183,35
51,184,37
51,185,31
51,186,25
51,187,27
51,188,24
51,189,19
51,190,17
51,191,13
51,192,16
51,193,13
51,194,16
51,195,10
51,196,13
