add_ds_card,mult_ds_card,count
29,36,98
29,37,1
29,38,3
29,39,10
29,40,10
29,41,24
29,42,31
29,43,19
29,44,23
29,45,8
29,46,2
29,47,1
29,48,3
29,49,3
29,50,3
29,51,2
29,52,7
29,53,1
29,54,1
29,56,2
29,57,3
29,59,2
29,60,1
29,61,3
29,62,2
29,63,1
29,65,1
29,66,1
30,26,1
30,28,2
30,29,2
30,30,7
30,31,9
30,32,27
30,33,67
30,34,93
30,35,234
30,36,165
30,37,3
30,38,7
30,39,8
30,40,7
30,41,26
30,42,39
30,43,49
30,44,53
30,45,22
30,46,1
30,47,3
30,48,6
30,49,7
30,50,6
30,51,11
30,52,13
30,53,10
30,54,7
30,55,1
30,56,1
30,57,1
30,58,4
30,59,3
30,61,3
30,62,6
30,64,1
30,66,1
30,68,1
30,69,2
30,70,3
30,71,2
30,75,1
30,81,1
31,29,1
31,30,10
31,31,7
31,32,20
31,33,71
31,34,80
31,35,210
31,36,153
31,37,4
31,38,10
31,39,13
31,40,24
31,41,40
31,42,62
31,43,78
31,44,105
31,45,35
31,46,5
31,48,8
31,49,10
31,50,14
31,51,17
31,52,11
31,53,12
31,54,7
31,55,3
31,56,5
31,57,4
31,58,2
31,59,4
31,60,6
31,61,1
31,62,5
31,63,5
31,64,6
31,66,2
31,68,3
31,69,2
31,70,2
31,72,2
31,74,2
31,77,1
31,79,1
31,81,1
32,30,1
32,31,6
32,32,11
32,33,30
32,34,56
32,35,142
32,36,104
32,37,10
32,38,16
32,39,23
32,40,31
32,41,77
32,42,120
32,43,129
32,44,199
32,45,78
32,46,5
32,47,7
32,48,17
32,49,32
32,50,21
32,51,44
32,52,45
32,53,34
32,54,22
32,55,5
32,56,5
32,57,8
32,58,3
32,59,9
32,60,11
32,61,6
32,62,14
32,63,8
32,64,3
32,65,4
32,66,3
32,67,2
32,68,2
32,69,5
32,70,3
32,71,4
32,72,4
32,73,2
32,75,2
32,76,1
32,77,1
32,78,2
32,79,1
32,80,2
32,81,1
32,82,2
32,84,2
32,85,1
32,86,1
32,93,1
33,27,1
33,28,1
33,32,2
33,33,7
33,34,17
33,35,49
33,36,40
33,37,10
33,38,18
33,39,45
33,40,46
33,41,85
33,42,201
33,43,209
33,44,320
33,45,134
33,46,7
33,47,13
33,48,21
33,49,33
33,50,55
33,51,54
33,52,59
33,53,52
33,54,40
33,55,11
33,56,12
33,57,9
33,58,6
33,59,14
33,60,22
33,61,18
33,62,22
33,63,16
33,64,8
33,65,5
33,66,6
33,67,1
33,68,8
33,69,11
33,70,2
33,71,6
33,72,5
33,73,4
33,74,4
33,75,3
33,76,1
33,77,1
33,78,1
33,79,1
33,80,1
33,81,1
33,82,2
33,84,1
33,85,1
33,86,1
33,88,1
33,89,1
33,92,1
34,34,2
34,35,6
34,36,12
34,37,6
34,38,18
34,39,37
34,40,54
34,41,117
34,42,204
34,43,276
34,44,455
34,45,200
34,46,13
34,47,18
34,48,28
34,49,58
34,50,67
34,51,104
34,52,99
34,53,96
34,54,81
34,55,13
34,56,17
34,57,22
34,58,10
34,59,27
34,60,26
34,61,36
34,62,30
34,63,37
34,64,27
34,65,10
34,66,9
34,67,6
34,68,9
34,69,14
34,70,5
34,71,20
34,72,10
34,73,9
34,74,6
34,75,8
34,76,2
34,77,8
34,78,5
34,79,5
34,80,2
34,81,4
34,82,5
34,83,5
34,84,3
34,85,2
34,86,3
34,87,1
34,88,3
34,89,3
34,91,1
34,92,2
34,93,1
34,94,1
34,95,1
34,98,2
34,103,1
34,105,1
34,107,1
35,35,6
35,37,19
35,38,22
35,39,57
35,40,71
35,41,125
35,42,266
35,43,318
35,44,588
35,45,249
35,46,20
35,47,35
35,48,59
35,49,81
35,50,97
35,51,165
35,52,178
35,53,169
35,54,176
35,55,38
35,56,30
35,57,26
35,58,33
35,59,50
35,60,48
35,61,42
35,62,58
35,63,50
35,64,41
35,65,22
35,66,20
35,67,9
35,68,15
35,69,13
35,70,14
35,71,20
35,72,23
35,73,17
35,74,17
35,75,10
35,76,9
35,77,6
35,78,6
35,79,5
35,80,5
35,81,5
35,82,7
35,83,7
35,84,5
35,85,5
35,86,6
35,87,1
35,88,2
35,90,2
35,91,2
35,92,1
35,93,1
35,94,1
35,95,4
35,96,1
35,98,1
35,99,1
35,107,1
35,108,1
35,109,1
35,120,1
36,32,1
36,35,1
36,36,9
36,37,12
36,38,9
36,39,35
36,40,57
36,41,122
36,42,248
36,43,296
36,44,612
36,45,308
36,46,30
36,47,58
36,48,87
36,49,132
36,50,149
36,51,229
36,52,296
36,53,294
36,54,273
36,55,84
36,56,35
36,57,56
36,58,48
36,59,73
36,60,91
36,61,86
36,62,107
36,63,89
36,64,91
36,65,56
36,66,30
36,67,21
36,68,34
36,69,32
36,70,27
36,71,34
36,72,30
36,73,29
36,74,23
36,75,23
36,76,20
36,77,11
36,78,15
36,79,11
36,80,10
36,81,20
36,82,10
36,83,10
36,84,19
36,85,11
36,86,6
36,87,7
36,88,5
36,89,4
36,90,6
36,91,5
36,92,6
36,93,5
36,94,8
36,95,5
36,97,2
36,98,6
36,99,3
36,100,1
36,101,1
36,102,3
36,104,1
36,105,3
36,106,2
36,111,1
36,115,1
36,121,1
37,36,1
37,37,3
37,38,7
37,39,36
37,40,41
37,41,95
37,42,174
37,43,262
37,44,423
37,45,252
37,46,42
37,47,51
37,48,99
37,49,185
37,50,201
37,51,326
37,52,456
37,53,442
37,54,492
37,55,127
37,56,49
37,57,66
37,58,58
37,59,113
37,60,127
37,61,137
37,62,174
37,63,165
37,64,135
37,65,94
37,66,53
37,67,37
37,68,42
37,69,48
37,70,49
37,71,64
37,72,68
37,73,52
37,74,45
37,75,37
37,76,27
37,77,21
37,78,19
37,79,21
37,80,19
37,81,22
37,82,31
37,83,11
37,84,21
37,85,22
37,86,14
37,87,12
37,88,14
37,89,8
37,90,6
37,91,6
37,92,8
37,93,9
37,94,3
37,95,10
37,96,6
37,97,4
37,99,2
37,100,3
37,101,3
37,102,2
37,103,1
37,104,2
37,105,1
37,106,2
37,107,1
37,108,1
37,109,1
37,111,2
37,116,1
37,122,1
38,36,1
38,38,5
38,39,12
38,40,20
38,41,36
38,42,88
38,43,107
38,44,228
38,45,135
38,46,59
38,47,73
38,48,137
38,49,202
38,50,256
38,51,456
38,52,612
38,53,664
38,54,642
38,55,197
38,56,75
38,57,82
38,58,126
38,59,157
38,60,222
38,61,236
38,62,294
38,63,274
38,64,247
38,65,165
38,66,56
38,67,60
38,68,63
38,69,76
38,70,92
38,71,122
38,72,116
38,73,110
38,74,94
38,75,63
38,76,62
38,77,51
38,78,32
38,79,41
38,80,28
38,81,39
38,82,54
38,83,49
38,84,50
38,85,40
38,86,27
38,87,22
38,88,12
38,89,23
38,90,22
38,91,11
38,92,19
38,93,18
38,94,8
38,95,16
38,96,17
38,97,11
38,98,15
38,99,8
38,100,10
38,101,7
38,102,7
38,103,6
38,104,6
38,105,4
38,106,4
38,107,6
38,108,5
38,109,4
38,110,5
38,111,5
38,112,1
38,113,2
38,114,3
38,115,2
38,116,1
38,118,1
38,119,2
38,120,1
38,123,1
38,124,1
38,126,1
38,127,1
38,135,1
39,39,5
39,40,8
39,41,12
39,42,24
39,43,36
39,44,63
39,45,57
39,46,37
39,47,70
39,48,117
39,49,241
39,50,306
39,51,490
39,52,795
39,53,793
39,54,935
39,55,347
39,56,99
39,57,125
39,58,174
39,59,252
39,60,323
39,61,334
39,62,418
39,63,428
39,64,432
39,65,248
39,66,114
39,67,70
39,68,122
39,69,141
39,70,132
39,71,173
39,72,170
39,73,152
39,74,160
39,75,133
39,76,91
39,77,69
39,78,53
39,79,60
39,80,55
39,81,72
39,82,72
39,83,62
39,84,83
39,85,57
39,86,50
39,87,32
39,88,38
39,89,22
39,90,27
39,91,31
39,92,27
39,93,21
39,94,26
39,95,29
39,96,26
39,97,20
39,98,21
39,99,11
39,100,11
39,101,11
39,102,11
39,103,9
39,104,5
39,105,7
39,106,8
39,107,9
39,108,8
39,109,5
39,110,6
39,111,5
39,112,4
39,113,4
39,115,2
39,116,1
39,119,3
39,120,1
39,121,3
39,122,3
39,123,1
39,126,1
39,127,2
39,135,1
40,41,4
40,42,9
40,43,10
40,44,17
40,45,27
40,46,41
40,47,70
40,48,122
40,49,218
40,50,297
40,51,490
40,52,794
40,53,871
40,54,1033
40,55,436
40,56,146
40,57,181
40,58,225
40,59,353
40,60,457
40,61,464
40,62,646
40,63,695
40,64,630
40,65,473
40,66,184
40,67,108
40,68,173
40,69,219
40,70,239
40,71,269
40,72,283
40,73,284
40,74,312
40,75,235
40,76,171
40,77,115
40,78,97
40,79,106
40,80,104
40,81,124
40,82,135
40,83,131
40,84,135
40,85,112
40,86,112
40,87,90
40,88,75
40,89,56
40,90,59
40,91,68
40,92,45
40,93,62
40,94,63
40,95,56
40,96,39
40,97,48
40,98,38
40,99,39
40,100,31
40,101,20
40,102,36
40,103,18
40,104,19
40,105,24
40,106,22
40,107,18
40,108,17
40,109,12
40,110,21
40,111,11
40,112,10
40,113,6
40,114,12
40,115,6
40,116,12
40,117,7
40,118,8
40,119,4
40,120,9
40,121,4
40,122,1
40,123,5
40,124,5
40,125,5
40,126,2
40,127,3
40,128,1
40,129,2
40,131,1
40,132,2
40,133,1
40,134,1
40,135,1
40,139,1
40,140,1
40,142,1
40,148,1
41,41,1
41,42,3
41,43,1
41,44,4
41,45,26
41,46,31
41,47,62
41,48,95
41,49,198
41,50,261
41,51,475
41,52,671
41,53,846
41,54,1018
41,55,426
41,56,171
41,57,226
41,58,276
41,59,449
41,60,584
41,61,616
41,62,947
41,63,987
41,64,900
41,65,745
41,66,323
41,67,170
41,68,245
41,69,299
41,70,361
41,71,419
41,72,435
41,73,477
41,74,432
41,75,351
41,76,292
41,77,209
41,78,135
41,79,153
41,80,152
41,81,233
41,82,203
41,83,195
41,84,212
41,85,221
41,86,173
41,87,176
41,88,133
41,89,91
41,90,92
41,91,84
41,92,89
41,93,79
41,94,88
41,95,99
41,96,88
41,97,72
41,98,57
41,99,54
41,100,58
41,101,32
41,102,40
41,103,39
41,104,33
41,105,29
41,106,27
41,107,30
41,108,36
41,109,21
41,110,23
41,111,24
41,112,21
41,113,11
41,114,12
41,115,12
41,116,10
41,117,14
41,118,9
41,119,7
41,120,13
41,121,6
41,122,6
41,123,1
41,124,6
41,125,3
41,126,3
41,127,5
41,128,2
41,129,5
41,130,1
41,131,1
41,132,3
41,133,5
41,134,1
41,136,1
41,137,2
41,144,1
41,146,1
41,147,1
42,41,1
42,42,2
42,44,3
42,45,11
42,46,20
42,47,24
42,48,56
42,49,109
42,50,165
42,51,333
42,52,492
42,53,626
42,54,759
42,55,358
42,56,169
42,57,235
42,58,301
42,59,480
42,60,673
42,61,836
42,62,1215
42,63,1273
42,64,1271
42,65,1037
42,66,393
42,67,235
42,68,357
42,69,433
42,70,436
42,71,590
42,72,693
42,73,681
42,74,725
42,75,604
42,76,519
42,77,330
42,78,213
42,79,267
42,80,252
42,81,336
42,82,334
42,83,338
42,84,363
42,85,313
42,86,309
42,87,295
42,88,236
42,89,182
42,90,144
42,91,149
42,92,165
42,93,191
42,94,149
42,95,165
42,96,170
42,97,141
42,98,138
42,99,112
42,100,115
42,101,84
42,102,76
42,103,78
42,104,65
42,105,77
42,106,64
42,107,72
42,108,71
42,109,70
42,110,55
42,111,48
42,112,44
42,113,48
42,114,23
42,115,42
42,116,28
42,117,34
42,118,24
42,119,22
42,120,28
42,121,25
42,122,17
42,123,15
42,124,12
42,125,15
42,126,9
42,127,13
42,128,10
42,129,8
42,130,7
42,131,12
42,132,7
42,133,12
42,134,6
42,135,4
42,136,5
42,137,3
42,138,5
42,139,3
42,140,8
42,141,1
42,142,2
42,144,2
42,145,1
42,146,2
42,147,2
42,148,1
42,150,1
42,153,1
42,154,2
42,156,1
42,157,1
43,42,1
43,43,1
43,44,2
43,45,2
43,46,6
43,47,25
43,48,18
43,49,56
43,50,86
43,51,167
43,52,289
43,53,329
43,54,409
43,55,223
43,56,202
43,57,243
43,58,371
43,59,540
43,60,791
43,61,974
43,62,1365
43,63,1519
43,64,1590
43,65,1353
43,66,520
43,67,293
43,68,474
43,69,557
43,70,680
43,71,864
43,72,993
43,73,947
43,74,1101
43,75,907
43,76,821
43,77,559
43,78,315
43,79,338
43,80,364
43,81,498
43,82,545
43,83,558
43,84,560
43,85,525
43,86,507
43,87,467
43,88,375
43,89,290
43,90,228
43,91,218
43,92,213
43,93,256
43,94,236
43,95,272
43,96,299
43,97,217
43,98,240
43,99,205
43,100,170
43,101,143
43,102,138
43,103,111
43,104,115
43,105,109
43,106,113
43,107,107
43,108,103
43,109,89
43,110,96
43,111,80
43,112,66
43,113,78
43,114,64
43,115,45
43,116,39
43,117,41
43,118,35
43,119,32
43,120,32
43,121,40
43,122,34
43,123,30
43,124,24
43,125,24
43,126,17
43,127,13
43,128,15
43,129,9
43,130,17
43,131,9
43,132,11
43,133,10
43,134,4
43,135,5
43,136,3
43,137,9
43,138,6
43,139,4
43,140,4
43,141,1
43,142,5
43,143,2
43,144,3
43,145,3
43,146,1
43,147,1
43,149,2
43,150,1
43,151,2
43,152,2
43,153,2
43,155,1
43,156,1
43,159,1
43,160,1
43,168,1
44,44,2
44,45,1
44,46,4
44,47,1
44,48,7
44,49,17
44,50,24
44,51,53
44,52,106
44,53,137
44,54,177
44,55,125
44,56,174
44,57,227
44,58,337
44,59,489
44,60,744
44,61,988
44,62,1407
44,63,1630
44,64,1703
44,65,1548
44,66,654
44,67,346
44,68,544
44,69,724
44,70,812
44,71,1060
44,72,1239
44,73,1371
44,74,1624
44,75,1343
44,76,1199
44,77,918
44,78,498
44,79,485
44,80,500
44,81,708
44,82,747
44,83,790
44,84,874
44,85,811
44,86,764
44,87,836
44,88,631
44,89,481
44,90,418
44,91,350
44,92,429
44,93,437
44,94,436
44,95,462
44,96,472
44,97,424
44,98,432
44,99,376
44,100,354
44,101,268
44,102,257
44,103,212
44,104,182
44,105,222
44,106,213
44,107,237
44,108,233
44,109,198
44,110,200
44,111,196
44,112,167
44,113,140
44,114,111
44,115,103
44,116,96
44,117,105
44,118,84
44,119,96
44,120,91
44,121,94
44,122,70
44,123,77
44,124,81
44,125,62
44,126,47
44,127,61
44,128,44
44,129,37
44,130,34
44,131,21
44,132,34
44,133,36
44,134,21
44,135,31
44,136,32
44,137,20
44,138,20
44,139,24
44,140,16
44,141,19
44,142,11
44,143,9
44,144,11
44,145,5
44,146,13
44,147,8
44,148,6
44,149,7
44,150,8
44,151,3
44,152,9
44,153,4
44,154,3
44,155,2
44,156,4
44,157,2
44,158,1
44,159,2
44,160,2
44,161,2
44,162,1
44,163,1
44,164,1
44,165,1
44,166,1
44,167,1
44,168,1
44,172,2
44,177,1
44,180,1
45,48,4
45,49,11
45,50,9
45,51,17
45,52,27
45,53,51
45,54,68
45,55,49
45,56,124
45,57,184
45,58,281
45,59,390
45,60,671
45,61,886
45,62,1218
45,63,1518
45,64,1584
45,65,1469
45,66,661
45,67,412
45,68,690
45,69,808
45,70,1046
45,71,1308
45,72,1503
45,73,1748
45,74,2126
45,75,1833
45,76,1665
45,77,1227
45,78,663
45,79,682
45,80,752
45,81,933
45,82,1040
45,83,1076
45,84,1270
45,85,1210
45,86,1192
45,87,1211
45,88,1038
45,89,799
45,90,640
45,91,553
45,92,575
45,93,578
45,94,703
45,95,668
45,96,651
45,97,660
45,98,632
45,99,639
45,100,530
45,101,444
45,102,433
45,103,356
45,104,299
45,105,313
45,106,309
45,107,342
45,108,360
45,109,314
45,110,320
45,111,272
45,112,267
45,113,222
45,114,191
45,115,193
45,116,157
45,117,151
45,118,133
45,119,138
45,120,140
45,121,148
45,122,112
45,123,105
45,124,103
45,125,99
45,126,84
45,127,68
45,128,66
45,129,72
45,130,63
45,131,38
45,132,36
45,133,39
45,134,32
45,135,33
45,136,29
45,137,41
45,138,30
45,139,25
45,140,18
45,141,19
45,142,17
45,143,16
45,144,16
45,145,9
45,146,10
45,147,14
45,148,9
45,149,9
45,150,5
45,151,3
45,152,6
45,153,5
45,154,5
45,155,5
45,156,4
45,157,2
45,158,2
45,159,2
45,160,4
45,161,3
45,164,3
45,170,2
45,175,1
45,184,1
46,50,1
46,51,5
46,52,13
46,53,17
46,54,23
46,55,28
46,56,100
46,57,111
46,58,192
46,59,306
46,60,466
46,61,624
46,62,925
46,63,1192
46,64,1243
46,65,1166
46,66,535
46,67,474
46,68,685
46,69,845
46,70,1150
46,71,1477
46,72,1726
46,73,2081
46,74,2422
46,75,2363
46,76,2136
46,77,1460
46,78,838
46,79,854
46,80,928
46,81,1245
46,82,1346
46,83,1529
46,84,1703
46,85,1888
46,86,1663
46,87,1800
46,88,1466
46,89,1156
46,90,928
46,91,784
46,92,863
46,93,901
46,94,973
46,95,1143
46,96,1095
46,97,1132
46,98,1049
46,99,1027
46,100,928
46,101,788
46,102,707
46,103,627
46,104,540
46,105,540
46,106,593
46,107,583
46,108,592
46,109,550
46,110,628
46,111,514
46,112,505
46,113,465
46,114,444
46,115,387
46,116,327
46,117,319
46,118,305
46,119,304
46,120,266
46,121,288
46,122,251
46,123,242
46,124,229
46,125,232
46,126,210
46,127,197
46,128,172
46,129,147
46,130,131
46,131,129
46,132,124
46,133,118
46,134,105
46,135,108
46,136,88
46,137,88
46,138,98
46,139,83
46,140,66
46,141,53
46,142,63
46,143,40
46,144,52
46,145,42
46,146,27
46,147,35
46,148,35
46,149,37
46,150,26
46,151,26
46,152,24
46,153,13
46,154,18
46,155,11
46,156,12
46,157,16
46,158,16
46,159,16
46,160,11
46,161,10
46,162,11
46,163,7
46,164,5
46,165,3
46,166,3
46,167,6
46,168,2
46,169,3
46,170,3
46,171,2
46,172,5
46,173,3
46,174,2
46,175,1
46,177,1
46,178,1
46,179,2
46,180,2
46,181,1
46,183,1
46,187,1
46,199,1
47,48,1
47,50,2
47,51,1
47,52,5
47,53,5
47,54,12
47,55,19
47,56,36
47,57,68
47,58,112
47,59,173
47,60,285
47,61,408
47,62,583
47,63,715
47,64,796
47,65,798
47,66,472
47,67,365
47,68,690
47,69,901
47,70,1135
47,71,1495
47,72,1953
47,73,2233
47,74,2708
47,75,2614
47,76,2429
47,77,1870
47,78,993
47,79,947
47,80,1114
47,81,1428
47,82,1690
47,83,1977
47,84,2235
47,85,2360
47,86,2323
47,87,2392
47,88,2081
47,89,1578
47,90,1252
47,91,1049
47,92,1151
47,93,1270
47,94,1362
47,95,1503
47,96,1607
47,97,1529
47,98,1544
47,99,1430
47,100,1390
47,101,1194
47,102,1071
47,103,956
47,104,700
47,105,813
47,106,827
47,107,906
47,108,938
47,109,809
47,110,918
47,111,790
47,112,811
47,113,743
47,114,681
47,115,601
47,116,509
47,117,428
47,118,441
47,119,410
47,120,411
47,121,444
47,122,394
47,123,399
47,124,386
47,125,345
47,126,289
47,127,295
47,128,284
47,129,217
47,130,199
47,131,201
47,132,178
47,133,173
47,134,158
47,135,171
47,136,151
47,137,121
47,138,150
47,139,114
47,140,115
47,141,99
47,142,94
47,143,91
47,144,69
47,145,74
47,146,54
47,147,61
47,148,56
47,149,43
47,150,38
47,151,49
47,152,44
47,153,30
47,154,35
47,155,26
47,156,24
47,157,17
47,158,24
47,159,17
47,160,13
47,161,16
47,162,20
47,163,8
47,164,15
47,165,11
47,166,9
47,167,7
47,168,7
47,169,4
47,170,7
47,171,4
47,172,1
47,173,3
47,174,3
47,175,5
47,176,2
47,177,3
47,178,2
47,180,1
47,181,1
47,182,1
47,185,2
47,186,1
47,188,1
47,189,1
47,192,1
48,50,1
48,52,2
48,53,5
48,54,7
48,55,9
48,56,20
48,57,28
48,58,52
48,59,78
48,60,126
48,61,168
48,62,249
48,63,312
48,64,411
48,65,363
48,66,315
48,67,324
48,68,642
48,69,763
48,70,1024
48,71,1394
48,72,1832
48,73,2207
48,74,2631
48,75,2528
48,76,2363
48,77,1816
48,78,1063
48,79,1095
48,80,1253
48,81,1812
48,82,1997
48,83,2284
48,84,2650
48,85,2876
48,86,2906
48,87,3185
48,88,2751
48,89,2198
48,90,1721
48,91,1287
48,92,1529
48,93,1711
48,94,1779
48,95,2100
48,96,2239
48,97,2257
48,98,2237
48,99,2161
48,100,2114
48,101,1788
48,102,1653
48,103,1470
48,104,1182
48,105,1311
48,106,1288
48,107,1355
48,108,1469
48,109,1403
48,110,1465
48,111,1368
48,112,1329
48,113,1189
48,114,1070
48,115,1029
48,116,941
48,117,899
48,118,790
48,119,790
48,120,770
48,121,815
48,122,771
48,123,767
48,124,703
48,125,698
48,126,609
48,127,606
48,128,510
48,129,490
48,130,441
48,131,417
48,132,409
48,133,412
48,134,364
48,135,351
48,136,312
48,137,315
48,138,291
48,139,273
48,140,242
48,141,223
48,142,221
48,143,215
48,144,164
48,145,168
48,146,153
48,147,148
48,148,143
48,149,119
48,150,113
48,151,112
48,152,92
48,153,111
48,154,83
48,155,86
48,156,63
48,157,70
48,158,48
48,159,41
48,160,54
48,161,45
48,162,47
48,163,41
48,164,36
48,165,33
48,166,32
48,167,25
48,168,27
48,169,17
48,170,15
48,171,18
48,172,17
48,173,17
48,174,5
48,175,14
48,176,12
48,177,6
48,178,11
48,179,10
48,180,4
48,181,3
48,182,4
48,183,4
48,184,6
48,185,2
48,186,7
48,187,4
48,188,2
48,189,2
48,190,2
48,193,1
48,194,4
48,197,2
48,198,3
48,206,1
48,216,1
49,53,1
49,55,2
49,56,11
49,57,6
49,58,13
49,59,20
49,60,39
49,61,61
49,62,77
49,63,120
49,64,161
49,65,175
49,66,201
49,67,214
49,68,440
49,69,574
49,70,887
49,71,1012
49,72,1407
49,73,1767
49,74,2198
49,75,2169
49,76,2091
49,77,1678
49,78,1025
49,79,1207
49,80,1307
49,81,1823
49,82,2193
49,83,2522
49,84,2986
49,85,3226
49,86,3375
49,87,3667
49,88,3122
49,89,2591
49,90,1985
49,91,1550
49,92,1757
49,93,2119
49,94,2143
49,95,2600
49,96,2615
49,97,2933
49,98,2906
49,99,3007
49,100,2821
49,101,2463
49,102,2143
49,103,2009
49,104,1551
49,105,1720
49,106,1647
49,107,1838
49,108,1943
49,109,1875
49,110,2066
49,111,1890
49,112,1924
49,113,1782
49,114,1623
49,115,1538
49,116,1386
49,117,1212
49,118,1132
49,119,1134
49,120,1052
49,121,1173
49,122,1090
49,123,1102
49,124,1043
49,125,1025
49,126,1014
49,127,917
49,128,804
49,129,745
49,130,686
49,131,630
49,132,597
49,133,545
49,134,525
49,135,531
49,136,485
49,137,470
49,138,470
49,139,447
49,140,395
49,141,413
49,142,315
49,143,332
49,144,280
49,145,280
49,146,220
49,147,206
49,148,216
49,149,200
49,150,183
49,151,170
49,152,133
49,153,140
49,154,148
49,155,128
49,156,118
49,157,110
49,158,109
49,159,92
49,160,56
49,161,67
49,162,57
49,163,50
49,164,57
49,165,34
49,166,52
49,167,42
49,168,32
49,169,32
49,170,39
49,171,20
49,172,28
49,173,10
49,174,25
49,175,15
49,176,17
49,177,19
49,178,11
49,179,11
49,180,14
49,181,7
49,182,3
49,183,5
49,184,6
49,185,3
49,186,7
49,187,3
49,188,3
49,189,4
49,190,1
49,191,1
49,192,1
49,193,1
49,194,4
49,195,1
49,196,2
49,197,1
49,205,1
49,207,1
50,57,1
50,58,2
50,59,3
50,60,9
50,61,25
50,62,26
50,63,34
50,64,77
50,65,80
50,66,123
50,67,135
50,68,284
50,69,368
50,70,556
50,71,755
50,72,999
50,73,1290
50,74,1552
50,75,1474
50,76,1535
50,77,1254
50,78,884
50,79,1039
50,80,1250
50,81,1888
50,82,2166
50,83,2563
50,84,3059
50,85,3522
50,86,3573
50,87,3945
50,88,3451
50,89,2823
50,90,2216
50,91,1809
50,92,2123
50,93,2464
50,94,2617
50,95,3142
50,96,3386
50,97,3638
50,98,3637
50,99,3698
50,100,3681
50,101,3288
50,102,2922
50,103,2530
50,104,1952
50,105,2228
50,106,2300
50,107,2488
50,108,2718
50,109,2666
50,110,2953
50,111,2839
50,112,2865
50,113,2699
50,114,2383
50,115,2347
50,116,2152
50,117,1933
50,118,1789
50,119,1729
50,120,1719
50,121,1952
50,122,1805
50,123,1812
50,124,1818
50,125,1726
50,126,1667
50,127,1587
50,128,1473
50,129,1342
50,130,1291
50,131,1148
50,132,1161
50,133,1106
50,134,1012
50,135,978
50,136,1017
50,137,934
50,138,957
50,139,862
50,140,874
50,141,747
50,142,729
50,143,726
50,144,603
50,145,576
50,146,506
50,147,533
50,148,480
50,149,443
50,150,461
50,151,442
50,152,436
50,153,369
50,154,342
50,155,323
50,156,319
50,157,255
50,158,233
50,159,242
50,160,221
50,161,181
50,162,204
50,163,173
50,164,155
50,165,145
50,166,168
50,167,129
50,168,132
50,169,128
50,170,113
50,171,91
50,172,93
50,173,88
50,174,68
50,175,77
50,176,54
50,177,47
50,178,41
50,179,38
50,180,48
50,181,37
50,182,41
50,183,42
50,184,32
50,185,20
50,186,12
50,187,30
50,188,19
50,189,16
50,190,16
50,191,12
50,192,13
50,193,8
50,194,16
50,195,13
50,196,9
50,197,4
50,198,3
50,199,7
50,200,6
50,201,6
50,202,8
50,203,4
50,205,3
50,206,1
50,207,2
50,209,1
50,210,2
50,211,2
50,213,3
50,219,1
50,225,1
51,58,1
51,59,1
51,60,3
51,61,2
51,62,11
51,63,10
51,64,18
51,65,28
51,66,59
51,67,78
51,68,157
51,69,213
51,70,302
51,71,391
51,72,498
51,73,644
51,74,884
51,75,847
51,76,867
51,77,818
51,78,710
51,79,879
