add_ds_card,mult_ds_card,count
39,105,12
39,106,3
39,107,10
39,108,6
39,109,24
39,110,22
39,111,18
39,112,16
39,113,26
39,114,16
39,115,10
39,116,14
39,117,14
39,118,5
39,119,1
39,120,2
39,122,3
39,123,3
39,124,3
39,125,1
39,126,3
39,127,5
39,128,3
39,133,1
39,134,1
39,140,1
39,148,1
40,42,1
40,43,3
40,44,8
40,45,15
40,46,2
40,47,20
40,48,38
40,49,180
40,50,243
40,51,559
40,52,1561
40,53,2141
40,54,5776
40,55,4577
40,56,74
40,57,91
40,58,220
40,59,301
40,60,827
40,61,980
40,62,2026
40,63,4098
40,64,4927
40,65,9014
40,66,5414
40,67,77
40,68,152
40,69,148
40,70,368
40,71,587
40,72,923
40,73,1028
40,74,1872
40,75,2722
40,76,2882
40,77,3720
40,78,1402
40,79,92
40,80,111
40,81,179
40,82,131
40,83,317
40,84,456
40,85,541
40,86,539
40,87,960
40,88,930
40,89,870
40,90,762
40,91,172
40,92,37
40,93,71
40,94,78
40,95,88
40,96,99
40,97,170
40,98,190
40,99,207
40,100,215
40,101,236
40,102,168
40,103,141
40,104,65
40,105,27
40,106,15
40,107,25
40,108,29
40,109,38
40,110,40
40,111,35
40,112,46
40,113,62
40,114,39
40,115,41
40,116,35
40,117,24
40,118,8
40,119,6
40,120,3
40,121,6
40,122,10
40,123,6
40,124,8
40,125,9
40,126,10
40,127,6
40,128,7
40,129,8
40,130,4
40,131,1
40,132,1
40,133,1
40,136,1
40,137,1
40,138,1
40,139,1
40,140,2
40,141,1
40,142,1
40,146,1
41,43,1
41,45,2
41,46,1
41,47,16
41,48,15
41,49,101
41,50,124
41,51,359
41,52,947
41,53,1375
41,54,3533
41,55,2790
41,56,79
41,57,71
41,58,268
41,59,338
41,60,935
41,61,1091
41,62,2381
41,63,4621
41,64,5628
41,65,10290
41,66,5962
41,67,115
41,68,218
41,69,262
41,70,544
41,71,831
41,72,1380
41,73,1700
41,74,2968
41,75,4124
41,76,4397
41,77,5610
41,78,2276
41,79,140
41,80,190
41,81,264
41,82,274
41,83,574
41,84,810
41,85,968
41,86,1057
41,87,1653
41,88,1806
41,89,1676
41,90,1458
41,91,413
41,92,73
41,93,119
41,94,168
41,95,196
41,96,223
41,97,337
41,98,408
41,99,470
41,100,404
41,101,520
41,102,438
41,103,310
41,104,167
41,105,55
41,106,32
41,107,47
41,108,67
41,109,89
41,110,81
41,111,97
41,112,103
41,113,113
41,114,101
41,115,94
41,116,94
41,117,43
41,118,31
41,119,16
41,120,12
41,121,18
41,122,13
41,123,21
41,124,15
41,125,19
41,126,26
41,127,11
41,128,18
41,129,21
41,130,8
41,131,10
41,132,7
41,133,5
41,134,1
41,135,5
41,136,4
41,137,1
41,138,9
41,139,2
41,140,4
41,141,2
41,142,3
41,143,3
41,144,1
41,145,1
41,151,1
41,152,1
42,44,1
42,45,2
42,46,3
42,47,4
42,48,11
42,49,42
42,50,65
42,51,191
42,52,482
42,53,639
42,54,1622
42,55,1127
42,56,61
42,57,84
42,58,253
42,59,381
42,60,914
42,61,1104
42,62,2428
42,63,4729
42,64,5676
42,65,10321
42,66,5892
42,67,145
42,68,307
42,69,320
42,70,816
42,71,1039
42,72,1840
42,73,2209
42,74,4042
42,75,5501
42,76,6176
42,77,7678
42,78,3094
42,79,189
42,80,277
42,81,465
42,82,492
42,83,980
42,84,1261
42,85,1642
42,86,1774
42,87,2788
42,88,2979
42,89,2923
42,90,2564
42,91,759
42,92,117
42,93,200
42,94,251
42,95,391
42,96,383
42,97,587
42,98,765
42,99,741
42,100,784
42,101,1049
42,102,843
42,103,715
42,104,414
42,105,143
42,106,71
42,107,97
42,108,153
42,109,159
42,110,195
42,111,185
42,112,196
42,113,235
42,114,239
42,115,219
42,116,181
42,117,128
42,118,71
42,119,31
42,120,32
42,121,33
42,122,42
42,123,47
42,124,38
42,125,54
42,126,47
42,127,59
42,128,44
42,129,35
42,130,40
42,131,19
42,132,12
42,133,14
42,134,5
42,135,5
42,136,8
42,137,4
42,138,8
42,139,6
42,140,4
42,141,6
42,142,6
42,143,7
42,144,6
42,145,5
42,146,1
42,147,2
42,148,3
42,150,2
42,151,2
42,152,1
42,155,1
42,156,1
42,157,1
42,158,2
42,165,1
42,170,1
43,47,4
43,48,4
43,49,9
43,50,14
43,51,82
43,52,162
43,53,200
43,54,523
43,55,355
43,56,53
43,57,71
43,58,202
43,59,314
43,60,756
43,61,1017
43,62,2153
43,63,4066
43,64,4959
43,65,8828
43,66,4730
43,67,185
43,68,362
43,69,392
43,70,911
43,71,1323
43,72,2229
43,73,2732
43,74,5005
43,75,6958
43,76,7692
43,77,9413
43,78,3688
43,79,330
43,80,427
43,81,705
43,82,753
43,83,1394
43,84,1804
43,85,2476
43,86,2635
43,87,4223
43,88,4514
43,89,4440
43,90,3849
43,91,1127
43,92,220
43,93,438
43,94,532
43,95,712
43,96,693
43,97,1053
43,98,1375
43,99,1437
43,100,1532
43,101,1924
43,102,1672
43,103,1400
43,104,854
43,105,259
43,106,152
43,107,189
43,108,246
43,109,308
43,110,371
43,111,382
43,112,432
43,113,525
43,114,534
43,115,448
43,116,436
43,117,291
43,118,177
43,119,108
43,120,70
43,121,65
43,122,83
43,123,85
43,124,100
43,125,99
43,126,133
43,127,108
43,128,124
43,129,93
43,130,89
43,131,53
43,132,43
43,133,22
43,134,12
43,135,15
43,136,19
43,137,19
43,138,24
43,139,28
43,140,20
43,141,22
43,142,26
43,143,18
43,144,8
43,145,15
43,146,8
43,147,4
43,148,6
43,149,3
43,150,2
43,151,4
43,152,3
43,153,3
43,154,5
43,155,5
43,156,2
43,157,3
43,158,1
43,169,1
44,47,1
44,48,2
44,49,4
44,50,2
44,51,15
44,52,32
44,53,47
44,54,109
44,55,71
44,56,27
44,57,58
44,58,131
44,59,235
44,60,541
44,61,802
44,62,1636
44,63,3024
44,64,3765
44,65,6478
44,66,3275
44,67,217
44,68,394
44,69,434
44,70,1008
44,71,1449
44,72,2484
44,73,2970
44,74,5330
44,75,7581
44,76,8244
44,77,10068
44,78,3938
44,79,418
44,80,591
44,81,868
44,82,1016
44,83,1799
44,84,2502
44,85,3387
44,86,3780
44,87,5727
44,88,6204
44,89,6072
44,90,5254
44,91,1619
44,92,413
44,93,631
44,94,819
44,95,1086
44,96,1096
44,97,1665
44,98,2119
44,99,2374
44,100,2466
44,101,3223
44,102,2682
44,103,2304
44,104,1432
44,105,524
44,106,262
44,107,396
44,108,502
44,109,556
44,110,721
44,111,681
44,112,850
44,113,1020
44,114,914
44,115,932
44,116,995
44,117,696
44,118,442
44,119,279
44,120,142
44,121,147
44,122,149
44,123,187
44,124,201
44,125,211
44,126,264
44,127,227
44,128,242
44,129,240
44,130,189
44,131,167
44,132,109
44,133,100
44,134,55
44,135,37
44,136,49
44,137,39
44,138,55
44,139,54
44,140,46
44,141,40
44,142,48
44,143,49
44,144,45
44,145,38
44,146,32
44,147,11
44,148,7
44,149,9
44,150,7
44,151,8
44,152,10
44,153,6
44,154,13
44,155,7
44,156,2
44,157,4
44,158,7
44,159,7
44,160,7
44,161,1
44,162,1
44,163,3
44,164,2
44,165,3
44,167,2
44,168,2
44,169,1
44,172,1
44,178,1
44,182,1
45,49,1
45,50,1
45,51,1
45,52,6
45,53,5
45,54,14
45,55,17
45,56,20
45,57,26
45,58,82
45,59,139
45,60,330
45,61,455
45,62,1125
45,63,1836
45,64,2353
45,65,3787
45,66,1851
45,67,184
45,68,374
45,69,395
45,70,944
45,71,1395
45,72,2382
45,73,2887
45,74,5204
45,75,7206
45,76,8096
45,77,9625
45,78,3830
45,79,517
45,80,659
45,81,1080
45,82,1151
45,83,2233
45,84,3028
45,85,4221
45,86,4565
45,87,7092
45,88,7631
45,89,7561
45,90,6553
45,91,1955
45,92,608
45,93,942
45,94,1115
45,95,1565
45,96,1647
45,97,2504
45,98,3178
45,99,3479
45,100,3740
45,101,4652
45,102,4019
45,103,3568
45,104,2239
45,105,793
45,106,440
45,107,651
45,108,805
45,109,992
45,110,1226
45,111,1245
45,112,1578
45,113,1762
45,114,1608
45,115,1661
45,116,1680
45,117,1206
45,118,877
45,119,518
45,120,286
45,121,273
45,122,321
45,123,372
45,124,432
45,125,479
45,126,499
45,127,511
45,128,531
45,129,531
45,130,427
45,131,367
45,132,311
45,133,205
45,134,136
45,135,61
45,136,98
45,137,97
45,138,127
45,139,113
45,140,135
45,141,111
45,142,103
45,143,106
45,144,86
45,145,79
45,146,68
45,147,60
45,148,50
45,149,29
45,150,29
45,151,27
45,152,15
45,153,19
45,154,20
45,155,28
45,156,19
45,157,10
45,158,16
45,159,16
45,160,11
45,161,6
45,162,5
45,163,2
45,164,5
45,165,6
45,166,1
45,167,1
45,168,3
45,169,2
45,170,5
45,171,3
45,172,5
45,173,2
45,174,3
45,181,1
46,52,1
46,53,3
46,54,2
46,55,5
46,56,7
46,57,28
46,58,33
46,59,66
46,60,146
46,61,250
46,62,541
46,63,956
46,64,1101
46,65,1740
46,66,911
46,67,162
46,68,285
46,69,364
46,70,811
46,71,1219
46,72,2117
46,73,2464
46,74,4560
46,75,6319
46,76,7013
46,77,7970
46,78,3042
46,79,545
46,80,800
46,81,1227
46,82,1329
46,83,2405
46,84,3477
46,85,4801
46,86,5195
46,87,7782
46,88,8569
46,89,8082
46,90,7064
46,91,2150
46,92,767
46,93,1183
46,94,1489
46,95,2024
46,96,2117
46,97,3348
46,98,4075
46,99,4869
46,100,4907
46,101,6244
46,102,5313
46,103,4553
46,104,2914
46,105,1160
46,106,627
46,107,989
46,108,1263
46,109,1570
46,110,1853
46,111,1883
46,112,2446
46,113,2778
46,114,2723
46,115,2699
46,116,2744
46,117,1930
46,118,1431
46,119,850
46,120,467
46,121,522
46,122,519
46,123,725
46,124,738
46,125,845
46,126,991
46,127,891
46,128,1011
46,129,953
46,130,887
46,131,755
46,132,636
46,133,487
46,134,276
46,135,187
46,136,201
46,137,219
46,138,234
46,139,268
46,140,249
46,141,242
46,142,261
46,143,250
46,144,222
46,145,221
46,146,196
46,147,139
46,148,102
46,149,62
46,150,72
46,151,55
46,152,56
46,153,39
46,154,61
46,155,59
46,156,50
46,157,52
46,158,46
46,159,43
46,160,43
46,161,32
46,162,22
46,163,25
46,164,16
46,165,13
46,166,7
46,167,11
46,168,7
46,169,8
46,170,10
46,171,7
46,172,7
46,173,4
46,174,4
46,175,5
46,176,2
46,177,2
46,178,1
46,179,1
46,180,1
46,181,2
46,182,2
46,183,1
46,186,1
46,190,2
46,192,2
46,195,1
47,53,1
47,54,1
47,55,2
47,56,1
47,57,2
47,58,7
47,59,37
47,60,49
47,61,85
47,62,208
47,63,338
47,64,407
47,65,630
47,66,284
47,67,89
47,68,204
47,69,272
47,70,585
47,71,926
47,72,1682
47,73,1986
47,74,3532
47,75,4613
47,76,5295
47,77,5821
47,78,2255
47,79,547
47,80,759
47,81,1284
47,82,1320
47,83,2500
47,84,3333
47,85,4717
47,86,5142
47,87,7752
47,88,8677
47,89,8089
47,90,7021
47,91,2056
47,92,955
47,93,1471
47,94,1825
47,95,2411
47,96,2648
47,97,4010
47,98,5002
47,99,5831
47,100,6100
47,101,7522
47,102,6500
47,103,5638
47,104,3619
47,105,1371
47,106,963
47,107,1384
47,108,1784
47,109,2194
47,110,2639
47,111,2827
47,112,3313
47,113,3971
47,114,3784
47,115,3706
47,116,3998
47,117,2748
47,118,1983
47,119,1274
47,120,795
47,121,934
47,122,917
47,123,1111
47,124,1246
47,125,1435
47,126,1704
47,127,1561
47,128,1702
47,129,1765
47,130,1438
47,131,1287
47,132,1154
47,133,772
47,134,533
47,135,358
47,136,377
47,137,382
47,138,472
47,139,443
47,140,545
47,141,497
47,142,544
47,143,529
47,144,478
47,145,412
47,146,383
47,147,303
47,148,279
47,149,206
47,150,133
47,151,126
47,152,100
47,153,105
47,154,120
47,155,119
47,156,117
47,157,97
47,158,115
47,159,111
47,160,96
47,161,81
47,162,73
47,163,55
47,164,47
47,165,46
47,166,28
47,167,26
47,168,23
47,169,30
47,170,17
47,171,31
47,172,17
47,173,21
47,174,18
47,175,11
47,176,10
47,177,13
47,178,13
47,179,7
47,180,3
47,181,2
47,182,5
47,183,1
47,184,3
47,185,5
47,186,1
47,187,3
47,189,1
47,190,3
47,191,1
47,192,1
47,194,2
47,195,1
47,200,1
48,57,2
48,58,1
48,59,8
48,60,13
48,61,26
48,62,62
48,63,90
48,64,112
48,65,159
48,66,85
48,67,63
48,68,118
48,69,161
48,70,304
48,71,540
48,72,916
48,73,1283
48,74,2335
48,75,2901
48,76,3109
48,77,3426
48,78,1324
48,79,488
48,80,671
48,81,1048
48,82,1182
48,83,2142
48,84,3026
48,85,4279
48,86,4754
48,87,7020
48,88,7507
48,89,7247
48,90,5943
48,91,1908
48,92,1045
48,93,1512
48,94,1924
48,95,2788
48,96,2938
48,97,4356
48,98,5496
48,99,6203
48,100,6465
48,101,7956
48,102,6964
48,103,5922
48,104,3810
48,105,1642
48,106,1224
48,107,1767
48,108,2326
48,109,2761
48,110,3287
48,111,3465
48,112,4356
48,113,5001
48,114,4900
48,115,4836
48,116,4988
48,117,3508
48,118,2662
48,119,1754
48,120,1107
48,121,1313
48,122,1347
48,123,1716
48,124,1992
48,125,2210
48,126,2329
48,127,2300
48,128,2461
48,129,2559
48,130,2172
48,131,1939
48,132,1687
48,133,1191
48,134,753
48,135,599
48,136,638
48,137,678
48,138,828
48,139,850
48,140,877
48,141,902
48,142,903
48,143,1001
48,144,895
48,145,837
48,146,710
48,147,568
48,148,486
48,149,331
48,150,303
48,151,256
48,152,244
48,153,213
48,154,256
48,155,252
48,156,260
48,157,284
48,158,233
48,159,219
48,160,222
48,161,194
48,162,174
48,163,134
48,164,111
48,165,101
48,166,59
48,167,61
48,168,51
48,169,57
48,170,50
48,171,44
48,172,58
48,173,40
48,174,48
48,175,49
48,176,38
48,177,25
48,178,23
48,179,25
48,180,23
48,181,16
48,182,14
48,183,7
48,184,5
48,185,12
48,186,6
48,187,4
48,188,8
48,189,3
48,190,6
48,192,3
48,193,3
48,194,3
48,195,1
48,196,1
48,197,2
48,198,4
48,199,1
48,200,1
48,206,1
48,208,1
49,58,1
49,59,3
49,60,1
49,61,7
49,62,14
49,63,13
49,64,30
49,65,20
49,66,26
49,67,42
49,68,49
49,69,93
49,70,204
49,71,313
49,72,469
49,73,685
49,74,1200
49,75,1459
49,76,1570
49,77,1646
49,78,642
49,79,380
49,80,519
49,81,850
49,82,1006
49,83,1686
49,84,2486
49,85,3310
49,86,3832
49,87,5610
49,88,5788
49,89,5628
49,90,4571
49,91,1498
49,92,1007
49,93,1427
49,94,1991
49,95,2713
49,96,2838
49,97,4181
49,98,5293
49,99,6089
49,100,6566
49,101,7751
49,102,6794
49,103,5821
49,104,3660
49,105,1745
49,106,1451
49,107,2046
49,108,2705
49,109,3155
49,110,3911
49,111,4067
49,112,5019
49,113,5702
49,114,5639
49,115,5450
49,116,5514
49,117,4170
49,118,3046
49,119,2049
49,120,1413
49,121,1756
49,122,1745
49,123,2305
49,124,2631
49,125,2919
49,126,3171
49,127,3237
49,128,3480
49,129,3484
49,130,3025
49,131,2720
49,132,2358
49,133,1666
49,134,1147
49,135,901
49,136,1076
49,137,1163
49,138,1305
49,139,1284
49,140,1539
49,141,1387
49,142,1543
49,143,1507
49,144,1352
49,145,1284
49,146,1221
49,147,937
49,148,742
49,149,597
49,150,481
49,151,440
49,152,433
49,153,429
49,154,500
49,155,473
49,156,523
49,157,475
49,158,500
49,159,458
49,160,409
49,161,377
49,162,306
49,163,257
49,164,222
49,165,200
49,166,133
49,167,143
49,168,110
49,169,146
49,170,131
49,171,125
49,172,114
49,173,116
49,174,115
49,175,97
49,176,88
49,177,81
49,178,72
49,179,63
49,180,46
49,181,45
49,182,24
49,183,27
49,184,31
49,185,25
49,186,21
49,187,28
49,188,14
49,189,24
49,190,19
49,191,15
49,192,17
49,193,17
49,194,14
49,195,5
49,196,6
49,197,6
49,198,4
49,199,6
49,200,3
49,201,3
49,202,6
49,203,1
49,204,1
49,205,4
49,206,1
49,207,2
49,209,1
49,210,1
49,215,1
50,62,2
50,63,2
50,64,1
50,65,4
50,66,6
50,67,19
50,68,19
50,69,40
50,70,46
50,71,125
50,72,200
50,73,264
50,74,493
50,75,541
50,76,655
50,77,585
50,78,296
50,79,208
50,80,370
50,81,541
50,82,723
50,83,1196
50,84,1662
50,85,2276
50,86,2605
50,87,3925
50,88,3903
50,89,3783
50,90,2850
50,91,985
50,92,881
50,93,1269
50,94,1754
50,95,2214
50,96,2619
50,97,3764
50,98,4713
50,99,5377
50,100,5714
50,101,6671
50,102,5760
50,103,4964
50,104,3174
50,105,1693
50,106,1468
50,107,2152
50,108,2741
50,109,3191
50,110,3952
50,111,4235
50,112,5233
50,113,5971
50,114,5798
50,115,5665
50,116,5661
50,117,4121
50,118,3176
50,119,2122
50,120,1701
50,121,2103
50,122,2198
50,123,2743
50,124,3142
50,125,3528
50,126,3732
50,127,3712
50,128,4162
50,129,4009
50,130,3527
50,131,3159
50,132,2772
50,133,2096
50,134,1437
50,135,1257
50,136,1454
50,137,1479
50,138,1730
50,139,1675
50,140,2005
50,141,2020
50,142,2119
50,143,2048
50,144,1863
50,145,1846
50,146,1680
50,147,1316
