add_ds_card,mult_ds_card,count
39,47,70
39,48,148
39,49,174
39,50,168
39,51,323
39,52,264
39,53,265
39,54,169
39,55,80
39,56,180
39,57,165
39,58,192
39,59,279
39,60,266
39,61,221
39,62,270
39,63,220
39,64,126
39,65,126
39,66,113
39,67,107
39,68,155
39,69,145
39,70,113
39,71,129
39,72,116
39,73,116
39,74,87
39,75,76
39,76,83
39,77,61
39,78,64
39,79,76
39,80,72
39,81,68
39,82,53
39,83,53
39,84,65
39,85,40
39,86,48
39,87,56
39,88,33
39,89,24
39,90,35
39,91,37
39,92,24
39,93,39
39,94,23
39,95,26
39,96,30
39,97,24
39,98,8
39,99,19
39,100,16
39,101,16
39,102,10
39,103,10
39,104,10
39,105,16
39,106,14
39,107,6
39,108,8
39,109,5
39,110,6
39,111,3
39,112,3
39,113,3
39,114,4
39,115,4
39,116,4
39,117,3
39,118,1
39,119,4
39,120,5
39,121,4
39,123,1
39,124,1
39,125,2
39,126,2
39,129,1
39,133,1
39,134,1
39,138,1
39,140,1
39,143,1
40,41,2
40,42,4
40,43,13
40,44,17
40,45,35
40,46,46
40,47,60
40,48,97
40,49,161
40,50,135
40,51,276
40,52,259
40,53,253
40,54,203
40,55,116
40,56,220
40,57,199
40,58,257
40,59,344
40,60,404
40,61,312
40,62,368
40,63,283
40,64,203
40,65,205
40,66,179
40,67,159
40,68,220
40,69,197
40,70,187
40,71,205
40,72,191
40,73,165
40,74,142
40,75,113
40,76,118
40,77,97
40,78,119
40,79,123
40,80,110
40,81,125
40,82,99
40,83,74
40,84,100
40,85,59
40,86,69
40,87,62
40,88,55
40,89,40
40,90,55
40,91,43
40,92,51
40,93,36
40,94,32
40,95,46
40,96,46
40,97,22
40,98,25
40,99,21
40,100,14
40,101,27
40,102,21
40,103,15
40,104,13
40,105,12
40,106,14
40,107,18
40,108,5
40,109,6
40,110,6
40,111,12
40,112,9
40,113,11
40,114,2
40,115,9
40,116,3
40,117,6
40,118,1
40,119,1
40,120,1
40,121,1
40,122,6
40,123,5
40,125,1
40,126,1
40,128,2
40,129,1
40,131,1
40,132,1
40,135,1
41,39,1
41,42,3
41,43,9
41,44,8
41,45,24
41,46,21
41,47,56
41,48,81
41,49,124
41,50,91
41,51,208
41,52,175
41,53,195
41,54,152
41,55,134
41,56,264
41,57,238
41,58,282
41,59,422
41,60,516
41,61,402
41,62,541
41,63,429
41,64,276
41,65,274
41,66,256
41,67,211
41,68,311
41,69,281
41,70,341
41,71,313
41,72,292
41,73,265
41,74,243
41,75,219
41,76,208
41,77,171
41,78,180
41,79,201
41,80,160
41,81,193
41,82,174
41,83,121
41,84,164
41,85,130
41,86,103
41,87,131
41,88,99
41,89,111
41,90,95
41,91,81
41,92,107
41,93,98
41,94,60
41,95,65
41,96,62
41,97,58
41,98,49
41,99,56
41,100,46
41,101,44
41,102,45
41,103,36
41,104,37
41,105,40
41,106,31
41,107,41
41,108,35
41,109,26
41,110,10
41,111,30
41,112,24
41,113,17
41,114,18
41,115,12
41,116,10
41,117,11
41,118,8
41,119,9
41,120,13
41,121,7
41,122,10
41,123,7
41,124,9
41,125,9
41,126,5
41,127,3
41,128,4
41,129,1
41,130,3
41,131,3
41,132,4
41,133,4
41,134,1
41,135,4
41,136,1
41,137,1
41,140,1
41,141,2
41,144,1
41,145,2
41,146,1
41,151,1
41,154,1
42,36,1
42,40,1
42,42,1
42,43,3
42,45,9
42,46,8
42,47,21
42,48,32
42,49,66
42,50,67
42,51,128
42,52,118
42,53,148
42,54,135
42,55,122
42,56,280
42,57,267
42,58,293
42,59,451
42,60,553
42,61,463
42,62,629
42,63,512
42,64,344
42,65,360
42,66,309
42,67,327
42,68,441
42,69,367
42,70,424
42,71,488
42,72,431
42,73,440
42,74,354
42,75,289
42,76,285
42,77,228
42,78,299
42,79,281
42,80,283
42,81,303
42,82,227
42,83,244
42,84,257
42,85,180
42,86,179
42,87,185
42,88,162
42,89,142
42,90,172
42,91,146
42,92,147
42,93,124
42,94,116
42,95,127
42,96,115
42,97,87
42,98,81
42,99,80
42,100,79
42,101,62
42,102,81
42,103,64
42,104,54
42,105,67
42,106,43
42,107,37
42,108,36
42,109,40
42,110,31
42,111,41
42,112,32
42,113,16
42,114,25
42,115,29
42,116,30
42,117,23
42,118,11
42,119,11
42,120,13
42,121,17
42,122,15
42,123,6
42,124,12
42,125,11
42,126,11
42,127,6
42,128,3
42,129,4
42,130,4
42,131,4
42,133,5
42,134,5
42,135,5
42,136,2
42,137,1
42,138,4
42,140,1
42,141,4
42,142,3
42,143,1
42,145,1
42,151,1
42,162,1
43,41,1
43,43,1
43,44,1
43,45,6
43,46,5
43,47,6
43,48,17
43,49,23
43,50,36
43,51,53
43,52,54
43,53,89
43,54,105
43,55,100
43,56,239
43,57,278
43,58,327
43,59,461
43,60,605
43,61,507
43,62,688
43,63,566
43,64,417
43,65,403
43,66,404
43,67,388
43,68,582
43,69,568
43,70,625
43,71,641
43,72,600
43,73,621
43,74,572
43,75,429
43,76,452
43,77,342
43,78,393
43,79,435
43,80,375
43,81,460
43,82,406
43,83,328
43,84,427
43,85,317
43,86,330
43,87,337
43,88,257
43,89,260
43,90,253
43,91,253
43,92,279
43,93,216
43,94,187
43,95,203
43,96,231
43,97,173
43,98,170
43,99,156
43,100,147
43,101,144
43,102,128
43,103,131
43,104,131
43,105,128
43,106,91
43,107,97
43,108,103
43,109,72
43,110,67
43,111,69
43,112,72
43,113,54
43,114,47
43,115,68
43,116,53
43,117,62
43,118,38
43,119,40
43,120,41
43,121,31
43,122,43
43,123,29
43,124,25
43,125,33
43,126,18
43,127,12
43,128,21
43,129,19
43,130,18
43,131,14
43,132,9
43,133,17
43,134,11
43,135,15
43,136,8
43,137,10
43,138,4
43,139,1
43,140,8
43,141,11
43,142,5
43,143,2
43,144,5
43,145,2
43,146,2
43,147,2
43,149,2
43,150,2
43,151,1
43,152,1
43,153,2
43,154,3
43,156,1
43,157,1
43,159,1
43,160,1
43,161,1
43,170,1
44,45,1
44,46,1
44,47,4
44,48,8
44,49,6
44,50,15
44,51,23
44,52,33
44,53,65
44,54,71
44,55,103
44,56,227
44,57,220
44,58,270
44,59,371
44,60,557
44,61,460
44,62,688
44,63,589
44,64,463
44,65,437
44,66,461
44,67,480
44,68,715
44,69,695
44,70,718
44,71,812
44,72,801
44,73,829
44,74,782
44,75,572
44,76,585
44,77,431
44,78,556
44,79,545
44,80,565
44,81,637
44,82,588
44,83,557
44,84,610
44,85,484
44,86,437
44,87,484
44,88,386
44,89,384
44,90,387
44,91,357
44,92,383
44,93,396
44,94,280
44,95,349
44,96,356
44,97,235
44,98,250
44,99,242
44,100,249
44,101,197
44,102,213
44,103,212
44,104,177
44,105,195
44,106,147
44,107,159
44,108,166
44,109,134
44,110,103
44,111,134
44,112,118
44,113,85
44,114,87
44,115,88
44,116,73
44,117,97
44,118,63
44,119,64
44,120,56
44,121,48
44,122,52
44,123,39
44,124,37
44,125,43
44,126,34
44,127,32
44,128,13
44,129,28
44,130,27
44,131,16
44,132,22
44,133,11
44,134,20
44,135,18
44,136,13
44,137,8
44,138,8
44,139,14
44,140,10
44,141,4
44,142,8
44,143,7
44,144,6
44,145,3
44,146,8
44,147,1
44,148,6
44,149,3
44,150,8
44,151,2
44,152,2
44,153,2
44,154,1
44,156,2
44,157,1
44,158,1
44,159,2
44,164,1
44,169,1
44,176,1
45,45,1
45,47,1
45,48,4
45,49,3
45,50,7
45,51,14
45,52,18
45,53,37
45,54,65
45,55,71
45,56,114
45,57,160
45,58,215
45,59,298
45,60,419
45,61,403
45,62,560
45,63,553
45,64,422
45,65,429
45,66,496
45,67,511
45,68,769
45,69,760
45,70,880
45,71,967
45,72,1061
45,73,1014
45,74,953
45,75,750
45,76,733
45,77,560
45,78,730
45,79,781
45,80,769
45,81,934
45,82,864
45,83,841
45,84,926
45,85,666
45,86,717
45,87,685
45,88,605
45,89,578
45,90,604
45,91,524
45,92,671
45,93,598
45,94,545
45,95,614
45,96,542
45,97,442
45,98,465
45,99,433
45,100,397
45,101,346
45,102,371
45,103,402
45,104,363
45,105,350
45,106,288
45,107,354
45,108,320
45,109,248
45,110,226
45,111,233
45,112,224
45,113,148
45,114,191
45,115,183
45,116,185
45,117,187
45,118,136
45,119,144
45,120,151
45,121,134
45,122,129
45,123,86
45,124,97
45,125,86
45,126,89
45,127,65
45,128,84
45,129,73
45,130,64
45,131,71
45,132,53
45,133,69
45,134,57
45,135,60
45,136,35
45,137,34
45,138,30
45,139,31
45,140,35
45,141,24
45,142,24
45,143,28
45,144,19
45,145,24
45,146,14
45,147,13
45,148,13
45,149,7
45,150,12
45,151,10
45,152,12
45,153,10
45,154,10
45,155,4
45,156,6
45,157,8
45,158,8
45,159,5
45,160,3
45,161,4
45,162,4
45,163,5
45,164,6
45,165,2
45,167,1
45,169,1
45,172,2
45,173,1
45,174,2
45,176,1
45,178,1
45,179,1
45,182,2
45,189,1
46,48,1
46,50,4
46,51,9
46,52,11
46,53,17
46,54,21
46,55,43
46,56,72
46,57,85
46,58,162
46,59,185
46,60,277
46,61,283
46,62,347
46,63,419
46,64,337
46,65,418
46,66,445
46,67,525
46,68,778
46,69,795
46,70,912
46,71,1116
46,72,1192
46,73,1146
46,74,1140
46,75,886
46,76,866
46,77,703
46,78,906
46,79,981
46,80,982
46,81,1197
46,82,1155
46,83,1120
46,84,1190
46,85,974
46,86,971
46,87,956
46,88,813
46,89,747
46,90,797
46,91,774
46,92,883
46,93,826
46,94,746
46,95,845
46,96,790
46,97,691
46,98,672
46,99,621
46,100,609
46,101,519
46,102,547
46,103,521
46,104,512
46,105,547
46,106,396
46,107,463
46,108,452
46,109,401
46,110,370
46,111,376
46,112,373
46,113,288
46,114,279
46,115,265
46,116,275
46,117,265
46,118,200
46,119,207
46,120,223
46,121,194
46,122,163
46,123,176
46,124,133
46,125,161
46,126,116
46,127,111
46,128,107
46,129,109
46,130,85
46,131,76
46,132,82
46,133,85
46,134,60
46,135,61
46,136,47
46,137,52
46,138,44
46,139,36
46,140,34
46,141,39
46,142,36
46,143,22
46,144,30
46,145,22
46,146,20
46,147,17
46,148,19
46,149,19
46,150,11
46,151,13
46,152,11
46,153,10
46,154,10
46,155,9
46,156,5
46,157,4
46,158,5
46,159,4
46,160,4
46,161,7
46,163,5
46,164,2
46,165,6
46,167,2
46,169,1
46,170,1
46,171,3
46,179,1
47,47,1
47,48,1
47,49,1
47,51,1
47,52,2
47,53,11
47,54,13
47,55,25
47,56,25
47,57,46
47,58,63
47,59,100
47,60,153
47,61,134
47,62,238
47,63,267
47,64,250
47,65,382
47,66,420
47,67,453
47,68,784
47,69,782
47,70,978
47,71,1082
47,72,1185
47,73,1181
47,74,1335
47,75,969
47,76,1000
47,77,827
47,78,1084
47,79,1119
47,80,1211
47,81,1518
47,82,1334
47,83,1419
47,84,1610
47,85,1277
47,86,1249
47,87,1403
47,88,1064
47,89,1059
47,90,1129
47,91,1041
47,92,1321
47,93,1152
47,94,1122
47,95,1254
47,96,1209
47,97,1055
47,98,1029
47,99,971
47,100,954
47,101,830
47,102,902
47,103,841
47,104,800
47,105,873
47,106,742
47,107,833
47,108,830
47,109,682
47,110,616
47,111,638
47,112,654
47,113,560
47,114,526
47,115,520
47,116,483
47,117,529
47,118,420
47,119,431
47,120,444
47,121,409
47,122,400
47,123,358
47,124,321
47,125,328
47,126,285
47,127,279
47,128,254
47,129,266
47,130,208
47,131,222
47,132,198
47,133,179
47,134,164
47,135,176
47,136,154
47,137,128
47,138,164
47,139,124
47,140,108
47,141,101
47,142,80
47,143,89
47,144,96
47,145,66
47,146,73
47,147,63
47,148,57
47,149,51
47,150,47
47,151,44
47,152,47
47,153,51
47,154,39
47,155,35
47,156,21
47,157,30
47,158,23
47,159,15
47,160,22
47,161,15
47,162,15
47,163,14
47,164,17
47,165,12
47,166,14
47,167,12
47,168,9
47,169,11
47,170,9
47,172,7
47,173,7
47,174,5
47,175,1
47,176,6
47,177,3
47,180,2
47,181,4
47,182,2
47,183,1
47,186,3
47,187,1
47,189,2
47,191,1
47,195,1
47,196,1
48,47,1
48,49,1
48,52,1
48,53,3
48,54,5
48,55,7
48,56,8
48,57,24
48,58,29
48,59,38
48,60,83
48,61,76
48,62,110
48,63,176
48,64,163
48,65,261
48,66,331
48,67,353
48,68,647
48,69,699
48,70,819
48,71,993
48,72,1029
48,73,1090
48,74,1196
48,75,1016
48,76,961
48,77,840
48,78,1185
48,79,1230
48,80,1428
48,81,1710
48,82,1613
48,83,1682
48,84,1877
48,85,1591
48,86,1571
48,87,1588
48,88,1379
48,89,1228
48,90,1417
48,91,1312
48,92,1581
48,93,1524
48,94,1427
48,95,1610
48,96,1627
48,97,1404
48,98,1354
48,99,1353
48,100,1235
48,101,1156
48,102,1162
48,103,1147
48,104,1091
48,105,1242
48,106,991
48,107,1131
48,108,1127
48,109,983
48,110,884
48,111,924
48,112,935
48,113,771
48,114,774
48,115,740
48,116,687
48,117,749
48,118,607
48,119,593
48,120,589
48,121,584
48,122,565
48,123,506
48,124,494
48,125,475
48,126,405
48,127,398
48,128,369
48,129,351
48,130,329
48,131,315
48,132,282
48,133,261
48,134,263
48,135,234
48,136,228
48,137,212
48,138,210
48,139,167
48,140,182
48,141,142
48,142,141
48,143,144
48,144,127
48,145,122
48,146,121
48,147,93
48,148,80
48,149,88
48,150,94
48,151,63
48,152,68
48,153,69
48,154,53
48,155,42
48,156,38
48,157,49
48,158,32
48,159,38
48,160,31
48,161,24
48,162,24
48,163,21
48,164,27
48,165,19
48,166,9
48,167,17
48,168,21
48,169,10
48,170,8
48,171,14
48,172,8
48,173,9
48,174,3
48,175,2
48,176,8
48,177,9
48,178,2
48,179,3
48,180,2
48,181,6
48,182,1
48,184,3
48,185,2
48,186,2
48,187,2
48,188,2
48,189,3
48,190,1
48,191,2
48,195,2
48,210,1
49,53,1
49,55,4
49,56,9
49,57,8
49,58,10
49,59,20
49,60,28
49,61,50
49,62,51
49,63,102
49,64,93
49,65,181
49,66,242
49,67,289
49,68,448
49,69,489
49,70,605
49,71,737
49,72,860
49,73,892
49,74,1030
49,75,834
49,76,937
49,77,902
49,78,1161
49,79,1336
49,80,1436
49,81,1756
49,82,1762
49,83,1900
49,84,2131
49,85,1868
49,86,1734
49,87,1901
49,88,1611
49,89,1570
49,90,1703
49,91,1608
49,92,2013
49,93,2089
49,94,1932
49,95,2217
49,96,2128
49,97,2010
49,98,1900
49,99,1908
49,100,1805
49,101,1543
49,102,1721
49,103,1674
49,104,1555
49,105,1839
49,106,1508
49,107,1759
49,108,1649
49,109,1629
49,110,1359
49,111,1496
49,112,1503
49,113,1314
49,114,1263
49,115,1220
49,116,1244
49,117,1270
49,118,1037
49,119,1110
49,120,990
49,121,1052
49,122,1024
49,123,915
49,124,893
49,125,868
49,126,811
49,127,714
49,128,815
49,129,696
49,130,649
49,131,637
49,132,572
49,133,602
49,134,534
49,135,544
49,136,472
49,137,432
49,138,472
49,139,378
49,140,364
49,141,364
49,142,320
49,143,310
49,144,286
49,145,264
49,146,260
49,147,258
49,148,204
49,149,241
49,150,182
49,151,170
49,152,187
49,153,158
49,154,139
49,155,114
49,156,144
49,157,107
49,158,100
49,159,100
49,160,83
49,161,101
49,162,69
49,163,71
49,164,70
49,165,56
49,166,57
49,167,49
49,168,49
49,169,38
49,170,30
49,171,38
49,172,27
49,173,34
49,174,22
49,175,17
49,176,21
49,177,23
49,178,17
49,179,14
49,180,15
49,181,12
49,182,12
49,183,15
49,184,8
49,185,7
49,186,9
49,187,6
49,188,6
49,189,6
49,191,3
49,192,5
49,193,3
49,194,2
49,195,2
49,196,3
49,197,2
49,198,1
49,199,1
49,201,1
49,202,2
49,203,1
49,204,2
49,205,1
49,209,1
49,213,1
50,54,1
50,56,5
50,57,3
50,58,7
50,59,4
50,60,14
50,61,14
50,62,26
50,63,52
50,64,54
50,65,94
50,66,130
50,67,161
50,68,284
50,69,313
50,70,440
50,71,482
50,72,591
50,73,646
50,74,752
50,75,698
50,76,862
50,77,750
50,78,1125
50,79,1181
50,80,1345
50,81,1640
50,82,1667
50,83,1869
50,84,2204
50,85,1981
50,86,1850
50,87,2075
50,88,1699
50,89,1667
50,90,1885
50,91,1741
50,92,2286
50,93,2222
50,94,2302
50,95,2520
50,96,2604
50,97,2444
50,98,2359
50,99,2258
50,100,2104
50,101,1843
50,102,2034
50,103,1943
50,104,2007
50,105,2188
50,106,1973
50,107,2172
50,108,2124
50,109,2170
50,110,1851
50,111,1997
50,112,2073
50,113,1715
50,114,1661
50,115,1572
50,116,1536
50,117,1660
50,118,1387
50,119,1504
50,120,1409
50,121,1430
50,122,1440
50,123,1358
50,124,1221
50,125,1243
50,126,1107
50,127,1035
50,128,1018
50,129,997
50,130,852
50,131,917
50,132,790
50,133,833
50,134,791
50,135,782
50,136,710
50,137,668
50,138,632
50,139,540
50,140,617
50,141,485
50,142,487
50,143,462
50,144,395
50,145,403
50,146,421
50,147,378
50,148,280
50,149,301
50,150,325
50,151,247
50,152,239
50,153,231
50,154,223
50,155,199
50,156,173
50,157,163
50,158,153
50,159,138
50,160,141
50,161,109
50,162,111
50,163,94
50,164,109
50,165,90
50,166,86
50,167,83
50,168,72
50,169,52
50,170,54
50,171,44
50,172,40
50,173,53
50,174,36
50,175,32
50,176,31
50,177,29
50,178,22
50,179,22
50,180,23
50,181,20
50,182,9
50,183,14
50,184,12
50,185,7
50,186,10
50,187,7
50,188,5
50,189,7
50,190,7
50,191,6
50,192,7
50,193,1
50,194,4
50,195,1
50,196,1
50,197,3
50,198,4
50,199,1
50,200,3
50,201,1
50,205,1
50,212,1
51,56,1
51,57,1
51,60,5
51,61,6
51,62,7
51,63,20
51,64,23
51,65,46
51,66,58
51,67,82
51,68,142
51,69,164
51,70,249
51,71,259
51,72,338
51,73,402
51,74,453
51,75,448
51,76,630
51,77,623
51,78,847
51,79,963
51,80,1166
51,81,1592
51,82,1556
51,83,1756
51,84,2007
51,85,1845
51,86,1812
51,87,1948
51,88,1758
51,89,1626
51,90,2084
51,91,1993
51,92,2514
51,93,2554
51,94,2576
51,95,2950
51,96,2863
51,97,2745
51,98,2772
51,99,2693
51,100,2501
51,101,2366
51,102,2464
51,103,2535
51,104,2452
51,105,2843
51,106,2603
51,107,2881
51,108,2904
51,109,2814
51,110,2541
51,111,2716
51,112,2684
51,113,2423
51,114,2295
51,115,2259
51,116,2252
51,117,2354
51,118,2089
51,119,2279
51,120,2268
51,121,2363
51,122,2225
51,123,1974
51,124,1977
51,125,2027
51,126,1827
