add_ds_card,mult_ds_card,count
38,88,97
38,89,87
38,90,52
38,91,41
38,92,41
38,93,46
38,94,38
38,95,37
38,96,35
38,97,40
38,98,50
38,99,40
38,100,24
38,101,38
38,102,21
38,103,11
38,104,10
38,105,10
38,106,11
38,107,9
38,108,13
38,109,16
38,110,10
38,111,10
38,112,7
38,113,7
38,114,5
38,115,4
38,116,2
38,117,2
38,118,3
38,119,4
38,123,4
38,124,2
38,125,1
38,126,1
38,128,1
38,132,1
38,134,2
39,39,2
39,40,6
39,41,5
39,42,15
39,43,23
39,44,55
39,45,78
39,46,48
39,47,118
39,48,203
39,49,365
39,50,512
39,51,976
39,52,1542
39,53,2021
39,54,3032
39,55,1652
39,56,221
39,57,223
39,58,413
39,59,572
39,60,749
39,61,868
39,62,1333
39,63,1606
39,64,1753
39,65,1869
39,66,791
39,67,212
39,68,292
39,69,295
39,70,425
39,71,493
39,72,558
39,73,562
39,74,744
39,75,667
39,76,615
39,77,467
39,78,205
39,79,149
39,80,174
39,81,237
39,82,190
39,83,248
39,84,249
39,85,237
39,86,212
39,87,253
39,88,203
39,89,177
39,90,109
39,91,81
39,92,77
39,93,94
39,94,79
39,95,95
39,96,95
39,97,83
39,98,77
39,99,64
39,100,63
39,101,54
39,102,61
39,103,32
39,104,30
39,105,33
39,106,14
39,107,28
39,108,29
39,109,23
39,110,26
39,111,24
39,112,17
39,113,19
39,114,13
39,115,18
39,116,9
39,117,11
39,118,11
39,119,5
39,120,5
39,121,8
39,122,6
39,123,11
39,124,5
39,125,4
39,126,6
39,127,6
39,128,4
39,129,2
39,130,2
39,132,2
39,133,2
39,134,2
39,135,3
39,136,1
39,138,1
39,143,1
39,147,1
39,148,1
40,39,2
40,42,2
40,43,7
40,44,11
40,45,47
40,46,33
40,47,94
40,48,160
40,49,311
40,50,418
40,51,789
40,52,1314
40,53,1747
40,54,2673
40,55,1416
40,56,272
40,57,265
40,58,497
40,59,705
40,60,959
40,61,1154
40,62,1868
40,63,2204
40,64,2502
40,65,2676
40,66,1122
40,67,266
40,68,451
40,69,395
40,70,607
40,71,780
40,72,806
40,73,871
40,74,1119
40,75,1076
40,76,1112
40,77,806
40,78,379
40,79,210
40,80,276
40,81,334
40,82,340
40,83,346
40,84,431
40,85,384
40,86,386
40,87,413
40,88,318
40,89,272
40,90,197
40,91,116
40,92,152
40,93,139
40,94,142
40,95,145
40,96,157
40,97,144
40,98,164
40,99,151
40,100,132
40,101,106
40,102,99
40,103,82
40,104,44
40,105,51
40,106,45
40,107,43
40,108,39
40,109,48
40,110,56
40,111,41
40,112,36
40,113,29
40,114,30
40,115,15
40,116,26
40,117,21
40,118,16
40,119,13
40,120,10
40,121,13
40,122,9
40,123,10
40,124,7
40,125,13
40,126,13
40,127,4
40,128,5
40,129,6
40,130,3
40,131,5
40,132,2
40,133,4
40,135,1
40,137,3
40,138,1
40,139,2
40,143,1
40,145,1
40,146,1
40,147,1
40,149,1
41,41,1
41,43,2
41,44,2
41,45,21
41,46,15
41,47,69
41,48,99
41,49,189
41,50,282
41,51,536
41,52,932
41,53,1184
41,54,1841
41,55,887
41,56,291
41,57,297
41,58,566
41,59,807
41,60,1171
41,61,1389
41,62,2347
41,63,2741
41,64,3150
41,65,3511
41,66,1500
41,67,359
41,68,570
41,69,499
41,70,848
41,71,1179
41,72,1239
41,73,1330
41,74,1836
41,75,1739
41,76,1711
41,77,1383
41,78,546
41,79,367
41,80,457
41,81,559
41,82,556
41,83,646
41,84,747
41,85,694
41,86,680
41,87,795
41,88,706
41,89,562
41,90,392
41,91,215
41,92,286
41,93,279
41,94,292
41,95,290
41,96,298
41,97,314
41,98,308
41,99,281
41,100,257
41,101,239
41,102,172
41,103,167
41,104,110
41,105,114
41,106,125
41,107,104
41,108,103
41,109,103
41,110,101
41,111,108
41,112,77
41,113,87
41,114,73
41,115,54
41,116,54
41,117,49
41,118,36
41,119,38
41,120,26
41,121,38
41,122,34
41,123,29
41,124,33
41,125,28
41,126,19
41,127,20
41,128,15
41,129,12
41,130,14
41,131,12
41,132,12
41,133,12
41,134,11
41,135,10
41,136,4
41,137,12
41,138,3
41,139,4
41,140,4
41,141,4
41,142,2
41,143,3
41,144,3
41,145,4
41,146,3
41,147,2
41,148,1
41,149,1
41,150,2
41,151,2
41,152,1
41,153,3
41,154,2
41,155,2
41,158,1
41,159,1
41,167,1
42,43,1
42,44,3
42,45,13
42,46,8
42,47,27
42,48,37
42,49,98
42,50,129
42,51,276
42,52,480
42,53,608
42,54,929
42,55,505
42,56,275
42,57,317
42,58,565
42,59,867
42,60,1288
42,61,1528
42,62,2636
42,63,3174
42,64,3432
42,65,3915
42,66,1636
42,67,509
42,68,719
42,69,817
42,70,1133
42,71,1533
42,72,1732
42,73,1971
42,74,2640
42,75,2497
42,76,2661
42,77,2120
42,78,933
42,79,525
42,80,629
42,81,767
42,82,795
42,83,952
42,84,1133
42,85,1129
42,86,1134
42,87,1355
42,88,1091
42,89,935
42,90,629
42,91,376
42,92,414
42,93,411
42,94,440
42,95,486
42,96,471
42,97,471
42,98,561
42,99,477
42,100,476
42,101,383
42,102,328
42,103,281
42,104,179
42,105,177
42,106,145
42,107,207
42,108,197
42,109,175
42,110,176
42,111,179
42,112,170
42,113,147
42,114,123
42,115,102
42,116,103
42,117,84
42,118,56
42,119,72
42,120,47
42,121,65
42,122,49
42,123,63
42,124,36
42,125,47
42,126,30
42,127,28
42,128,34
42,129,25
42,130,20
42,131,21
42,132,11
42,133,14
42,134,12
42,135,9
42,136,17
42,137,11
42,138,11
42,139,8
42,140,7
42,141,5
42,142,5
42,143,6
42,144,4
42,146,1
42,147,1
42,148,2
42,149,3
42,150,1
42,152,1
42,154,1
42,158,1
42,162,1
43,42,1
43,45,4
43,46,2
43,47,8
43,48,12
43,49,23
43,50,51
43,51,99
43,52,185
43,53,238
43,54,350
43,55,213
43,56,238
43,57,276
43,58,501
43,59,772
43,60,1286
43,61,1524
43,62,2586
43,63,3042
43,64,3343
43,65,3945
43,66,1622
43,67,558
43,68,893
43,69,923
43,70,1389
43,71,1864
43,72,2244
43,73,2603
43,74,3498
43,75,3280
43,76,3373
43,77,2904
43,78,1224
43,79,766
43,80,885
43,81,1142
43,82,1187
43,83,1510
43,84,1753
43,85,1785
43,86,1811
43,87,2091
43,88,1750
43,89,1576
43,90,1159
43,91,608
43,92,613
43,93,705
43,94,813
43,95,803
43,96,874
43,97,892
43,98,920
43,99,843
43,100,854
43,101,770
43,102,607
43,103,561
43,104,361
43,105,387
43,106,329
43,107,392
43,108,392
43,109,365
43,110,371
43,111,342
43,112,306
43,113,331
43,114,282
43,115,268
43,116,191
43,117,194
43,118,158
43,119,142
43,120,133
43,121,144
43,122,119
43,123,159
43,124,113
43,125,113
43,126,95
43,127,105
43,128,91
43,129,70
43,130,70
43,131,42
43,132,39
43,133,41
43,134,46
43,135,27
43,136,36
43,137,33
43,138,36
43,139,30
43,140,27
43,141,28
43,142,22
43,143,12
43,144,13
43,145,14
43,146,9
43,147,8
43,148,8
43,149,8
43,150,8
43,151,11
43,152,6
43,153,8
43,154,7
43,155,6
43,156,3
43,157,2
43,158,2
43,159,3
43,160,2
43,162,1
43,163,2
43,164,1
43,166,2
43,167,1
43,169,1
43,172,1
43,178,1
44,48,2
44,49,8
44,50,13
44,51,35
44,52,37
44,53,77
44,54,117
44,55,107
44,56,160
44,57,223
44,58,404
44,59,576
44,60,991
44,61,1225
44,62,2000
44,63,2586
44,64,2817
44,65,3126
44,66,1422
44,67,597
44,68,1081
44,69,1004
44,70,1674
44,71,2193
44,72,2661
44,73,3032
44,74,4184
44,75,4133
44,76,4391
44,77,3509
44,78,1502
44,79,969
44,80,1193
44,81,1571
44,82,1580
44,83,1986
44,84,2449
44,85,2510
44,86,2590
44,87,3061
44,88,2555
44,89,2297
44,90,1687
44,91,938
44,92,925
44,93,1022
44,94,1069
44,95,1266
44,96,1295
44,97,1470
44,98,1491
44,99,1404
44,100,1337
44,101,1335
44,102,1135
44,103,946
44,104,581
44,105,527
44,106,468
44,107,641
44,108,532
44,109,659
44,110,590
44,111,579
44,112,618
44,113,532
44,114,463
44,115,427
44,116,382
44,117,312
44,118,264
44,119,228
44,120,213
44,121,263
44,122,206
44,123,243
44,124,169
44,125,198
44,126,174
44,127,179
44,128,167
44,129,129
44,130,119
44,131,102
44,132,72
44,133,88
44,134,79
44,135,75
44,136,68
44,137,52
44,138,56
44,139,44
44,140,47
44,141,46
44,142,31
44,143,23
44,144,32
44,145,18
44,146,30
44,147,21
44,148,20
44,149,15
44,150,10
44,151,21
44,152,11
44,153,12
44,154,11
44,155,8
44,156,9
44,157,4
44,158,4
44,159,2
44,160,8
44,161,2
44,162,6
44,163,1
44,164,1
44,165,6
44,168,2
44,170,2
44,171,1
44,172,2
44,173,1
44,175,1
44,178,1
44,183,1
44,184,1
45,48,1
45,51,9
45,52,5
45,53,27
45,54,38
45,55,56
45,56,119
45,57,125
45,58,246
45,59,367
45,60,693
45,61,840
45,62,1322
45,63,1756
45,64,1943
45,65,2041
45,66,1008
45,67,628
45,68,988
45,69,1073
45,70,1711
45,71,2324
45,72,2859
45,73,3384
45,74,4596
45,75,4526
45,76,4749
45,77,3744
45,78,1758
45,79,1199
45,80,1489
45,81,1930
45,82,2054
45,83,2631
45,84,3288
45,85,3409
45,86,3636
45,87,4090
45,88,3686
45,89,3217
45,90,2412
45,91,1253
45,92,1365
45,93,1498
45,94,1678
45,95,1867
45,96,1934
45,97,2216
45,98,2248
45,99,2139
45,100,2216
45,101,2099
45,102,1691
45,103,1506
45,104,989
45,105,976
45,106,933
45,107,1030
45,108,1092
45,109,1091
45,110,1075
45,111,1076
45,112,1052
45,113,1119
45,114,963
45,115,755
45,116,763
45,117,663
45,118,513
45,119,466
45,120,400
45,121,480
45,122,469
45,123,463
45,124,447
45,125,427
45,126,402
45,127,355
45,128,351
45,129,300
45,130,258
45,131,217
45,132,200
45,133,183
45,134,156
45,135,176
45,136,167
45,137,116
45,138,152
45,139,116
45,140,122
45,141,109
45,142,98
45,143,91
45,144,83
45,145,63
45,146,77
45,147,59
45,148,57
45,149,45
45,150,38
45,151,37
45,152,37
45,153,36
45,154,27
45,155,18
45,156,25
45,157,14
45,158,21
45,159,10
45,160,20
45,161,14
45,162,9
45,163,11
45,164,8
45,165,9
45,166,7
45,167,9
45,168,2
45,169,4
45,170,4
45,171,4
45,172,2
45,173,6
45,174,4
45,175,4
45,176,2
45,178,2
45,180,2
45,182,1
45,185,1
45,188,2
46,51,2
46,52,1
46,53,3
46,54,6
46,55,28
46,56,53
46,57,64
46,58,118
46,59,159
46,60,344
46,61,491
46,62,707
46,63,946
46,64,1055
46,65,1126
46,66,667
46,67,505
46,68,944
46,69,1031
46,70,1582
46,71,2135
46,72,2698
46,73,3229
46,74,4485
46,75,4462
46,76,4603
46,77,3500
46,78,1764
46,79,1342
46,80,1696
46,81,2252
46,82,2379
46,83,3230
46,84,3845
46,85,4156
46,86,4322
46,87,5097
46,88,4374
46,89,3969
46,90,2823
46,91,1600
46,92,1761
46,93,1854
46,94,2151
46,95,2570
46,96,2608
46,97,3061
46,98,3232
46,99,3046
46,100,3166
46,101,3063
46,102,2476
46,103,2151
46,104,1378
46,105,1352
46,106,1260
46,107,1469
46,108,1553
46,109,1601
46,110,1615
46,111,1703
46,112,1679
46,113,1674
46,114,1498
46,115,1328
46,116,1305
46,117,1073
46,118,818
46,119,769
46,120,639
46,121,749
46,122,703
46,123,761
46,124,679
46,125,748
46,126,690
46,127,631
46,128,582
46,129,535
46,130,452
46,131,420
46,132,297
46,133,358
46,134,281
46,135,261
46,136,270
46,137,241
46,138,249
46,139,220
46,140,233
46,141,190
46,142,184
46,143,159
46,144,156
46,145,127
46,146,115
46,147,100
46,148,88
46,149,80
46,150,56
46,151,73
46,152,75
46,153,58
46,154,66
46,155,37
46,156,43
46,157,38
46,158,34
46,159,32
46,160,30
46,161,21
46,162,20
46,163,19
46,164,10
46,165,15
46,166,12
46,167,13
46,168,10
46,169,7
46,170,12
46,171,9
46,172,2
46,173,5
46,174,2
46,175,3
46,176,3
46,177,3
46,178,3
46,179,2
46,180,2
46,181,1
46,182,3
46,183,2
46,185,1
46,188,2
46,190,1
46,193,1
46,196,1
47,51,1
47,52,2
47,53,4
47,54,3
47,55,11
47,56,10
47,57,17
47,58,51
47,59,59
47,60,124
47,61,185
47,62,258
47,63,389
47,64,420
47,65,491
47,66,400
47,67,423
47,68,769
47,69,805
47,70,1311
47,71,1744
47,72,2313
47,73,2635
47,74,3726
47,75,3839
47,76,3764
47,77,3004
47,78,1700
47,79,1451
47,80,1796
47,81,2453
47,82,2705
47,83,3550
47,84,4162
47,85,4781
47,86,4960
47,87,5775
47,88,5033
47,89,4537
47,90,3262
47,91,1967
47,92,2211
47,93,2491
47,94,2837
47,95,3199
47,96,3396
47,97,4013
47,98,4234
47,99,4139
47,100,4230
47,101,4048
47,102,3426
47,103,3007
47,104,2083
47,105,1901
47,106,1978
47,107,2173
47,108,2274
47,109,2561
47,110,2592
47,111,2626
47,112,2680
47,113,2532
47,114,2338
47,115,2127
47,116,2038
47,117,1641
47,118,1374
47,119,1282
47,120,1111
47,121,1330
47,122,1355
47,123,1382
47,124,1313
47,125,1227
47,126,1236
47,127,1187
47,128,1240
47,129,995
47,130,950
47,131,840
47,132,653
47,133,638
47,134,672
47,135,569
47,136,530
47,137,512
47,138,555
47,139,481
47,140,525
47,141,436
47,142,416
47,143,401
47,144,313
47,145,292
47,146,281
47,147,245
47,148,236
47,149,225
47,150,191
47,151,210
47,152,173
47,153,176
47,154,147
47,155,127
47,156,143
47,157,113
47,158,106
47,159,106
47,160,70
47,161,82
47,162,73
47,163,83
47,164,56
47,165,44
47,166,51
47,167,36
47,168,43
47,169,41
47,170,30
47,171,28
47,172,27
47,173,23
47,174,18
47,175,12
47,176,15
47,177,16
47,178,16
47,179,17
47,180,10
47,181,15
47,182,9
47,183,4
47,184,8
47,185,5
47,186,6
47,187,2
47,188,1
47,189,1
47,190,6
47,192,2
47,193,2
47,194,4
47,196,1
47,199,2
47,200,1
47,214,1
48,53,2
48,54,1
48,55,1
48,56,5
48,57,10
48,58,12
48,59,23
48,60,38
48,61,60
48,62,79
48,63,128
48,64,137
48,65,172
48,66,206
48,67,266
48,68,477
48,69,572
48,70,927
48,71,1239
48,72,1636
48,73,1949
48,74,2566
48,75,2565
48,76,2663
48,77,2193
48,78,1372
48,79,1414
48,80,1783
48,81,2328
48,82,2653
48,83,3467
48,84,4184
48,85,4712
48,86,5028
48,87,6009
48,88,5187
48,89,4551
48,90,3383
48,91,2114
48,92,2525
48,93,2850
48,94,3345
48,95,3836
48,96,4106
48,97,4826
48,98,5171
48,99,5098
48,100,5129
48,101,4987
48,102,4055
48,103,3625
48,104,2595
48,105,2407
48,106,2469
48,107,2816
48,108,2964
48,109,3293
48,110,3373
48,111,3418
48,112,3503
48,113,3570
48,114,3305
48,115,2930
48,116,2759
48,117,2244
48,118,1876
48,119,1855
48,120,1559
48,121,1857
48,122,1722
48,123,1953
48,124,1747
48,125,1925
48,126,1789
48,127,1775
48,128,1678
48,129,1527
48,130,1401
48,131,1226
48,132,1012
48,133,1009
48,134,861
48,135,831
48,136,810
48,137,841
48,138,820
48,139,740
48,140,781
48,141,701
48,142,693
48,143,664
48,144,531
48,145,519
48,146,468
48,147,398
48,148,349
48,149,331
48,150,285
48,151,313
48,152,267
48,153,275
48,154,226
48,155,215
48,156,225
48,157,178
48,158,183
48,159,153
48,160,146
48,161,120
48,162,124
48,163,104
48,164,91
48,165,82
48,166,81
48,167,69
48,168,63
48,169,46
48,170,61
48,171,50
48,172,45
48,173,42
48,174,29
48,175,44
48,176,20
48,177,24
48,178,19
48,179,18
48,180,17
48,181,14
48,182,18
48,183,8
48,184,13
48,185,9
48,186,7
48,187,5
48,188,5
48,189,5
48,190,6
48,191,3
48,192,1
48,193,4
48,194,5
48,195,5
48,196,1
48,197,2
48,198,3
48,201,1
48,207,1
48,209,1
49,57,3
49,58,3
49,59,2
49,60,6
49,61,12
49,62,10
49,63,39
49,64,41
49,65,63
49,66,113
49,67,149
49,68,271
49,69,289
49,70,496
49,71,622
49,72,887
49,73,1130
49,74,1460
49,75,1530
49,76,1526
49,77,1348
49,78,995
49,79,1161
49,80,1490
49,81,1978
49,82,2405
49,83,3107
49,84,3726
49,85,4380
49,86,4590
49,87,5225
49,88,4622
49,89,4044
49,90,3267
49,91,2113
49,92,2662
49,93,2992
49,94,3603
49,95,4224
49,96,4461
49,97,5320
49,98,5677
49,99,5677
49,100,5840
49,101,5529
49,102,4565
49,103,4061
49,104,2933
49,105,3069
49,106,3103
49,107,3689
49,108,3828
49,109,4314
49,110,4329
49,111,4627
49,112,4742
49,113,4630
49,114,4255
49,115,4024
49,116,3795
49,117,3157
49,118,2607
49,119,2645
49,120,2464
49,121,2797
49,122,2686
