add_ds_card,mult_ds_card,count
30,73,1
30,75,1
30,80,1
30,82,1
30,84,1
31,28,2
31,30,4
31,31,12
31,32,9
31,33,37
31,34,50
31,35,155
31,36,132
31,37,15
31,38,18
31,39,38
31,40,56
31,41,49
31,42,117
31,43,121
31,44,171
31,45,60
31,46,10
31,47,19
31,48,9
31,49,26
31,50,28
31,51,20
31,52,36
31,53,26
31,54,25
31,55,9
31,56,9
31,57,3
31,58,12
31,59,13
31,60,8
31,61,7
31,62,7
31,63,8
31,64,6
31,65,4
31,66,3
31,67,2
31,68,3
31,69,2
31,70,3
31,71,4
31,72,3
31,73,4
31,74,1
31,76,3
31,77,1
31,79,1
31,80,1
31,82,1
31,89,1
31,91,1
31,98,1
32,30,1
32,32,7
32,33,25
32,34,32
32,35,58
32,36,36
32,37,13
32,38,16
32,39,45
32,40,71
32,41,87
32,42,184
32,43,160
32,44,274
32,45,135
32,46,11
32,47,27
32,48,28
32,49,35
32,50,33
32,51,36
32,52,62
32,53,46
32,54,35
32,55,25
32,56,12
32,57,12
32,58,19
32,59,16
32,60,14
32,61,13
32,62,9
32,63,12
32,64,10
32,65,10
32,66,6
32,67,3
32,68,5
32,69,4
32,70,1
32,71,4
32,72,6
32,73,3
32,75,2
32,77,2
32,78,1
32,79,1
32,82,3
32,87,1
32,88,2
32,91,1
32,92,1
32,93,1
33,30,2
33,32,2
33,33,3
33,34,6
33,35,19
33,36,10
33,37,24
33,38,25
33,39,55
33,40,76
33,41,113
33,42,238
33,43,248
33,44,386
33,45,173
33,46,16
33,47,31
33,48,50
33,49,48
33,50,67
33,51,64
33,52,98
33,53,83
33,54,109
33,55,32
33,56,18
33,57,11
33,58,26
33,59,23
33,60,31
33,61,30
33,62,26
33,63,24
33,64,26
33,65,13
33,66,11
33,67,8
33,68,11
33,69,14
33,70,11
33,71,15
33,72,15
33,73,9
33,74,5
33,75,6
33,76,5
33,77,5
33,78,2
33,79,4
33,80,4
33,81,2
33,82,4
33,83,2
33,84,3
33,85,3
33,87,4
33,88,1
33,92,1
33,95,1
33,96,1
33,103,1
33,104,1
34,32,1
34,34,2
34,35,12
34,36,9
34,37,33
34,38,22
34,39,68
34,40,102
34,41,134
34,42,313
34,43,317
34,44,530
34,45,229
34,46,21
34,47,53
34,48,60
34,49,95
34,50,107
34,51,139
34,52,176
34,53,158
34,54,185
34,55,58
34,56,31
34,57,28
34,58,33
34,59,43
34,60,50
34,61,50
34,62,40
34,63,40
34,64,30
34,65,24
34,66,20
34,67,8
34,68,23
34,69,16
34,70,16
34,71,12
34,72,11
34,73,11
34,74,14
34,75,12
34,76,7
34,77,5
34,78,3
34,79,11
34,80,5
34,81,5
34,82,3
34,83,4
34,84,2
34,85,3
34,86,1
34,87,4
34,88,2
34,89,3
34,90,2
34,91,2
34,94,1
34,95,2
34,96,2
34,102,2
34,112,1
35,34,4
35,35,6
35,36,4
35,37,17
35,38,19
35,39,57
35,40,75
35,41,126
35,42,274
35,43,301
35,44,562
35,45,284
35,46,32
35,47,96
35,48,83
35,49,158
35,50,169
35,51,191
35,52,296
35,53,245
35,54,299
35,55,99
35,56,46
35,57,45
35,58,76
35,59,69
35,60,90
35,61,73
35,62,73
35,63,78
35,64,40
35,65,53
35,66,42
35,67,22
35,68,26
35,69,30
35,70,38
35,71,30
35,72,32
35,73,26
35,74,26
35,75,18
35,76,18
35,77,18
35,78,10
35,79,20
35,80,12
35,81,16
35,82,13
35,83,11
35,84,8
35,85,7
35,86,6
35,87,7
35,88,7
35,89,2
35,90,6
35,91,5
35,92,4
35,93,2
35,94,3
35,95,3
35,96,1
35,97,2
35,98,2
35,100,1
35,101,2
35,105,4
35,106,1
35,109,1
35,111,1
35,112,1
35,114,1
35,128,1
36,33,1
36,34,1
36,35,1
36,36,2
36,37,13
36,38,15
36,39,27
36,40,62
36,41,87
36,42,210
36,43,251
36,44,461
36,45,244
36,46,52
36,47,112
36,48,120
36,49,202
36,50,224
36,51,292
36,52,443
36,53,392
36,54,456
36,55,138
36,56,69
36,57,64
36,58,109
36,59,111
36,60,147
36,61,122
36,62,154
36,63,148
36,64,132
36,65,94
36,66,52
36,67,34
36,68,51
36,69,47
36,70,56
36,71,45
36,72,40
36,73,51
36,74,41
36,75,46
36,76,22
36,77,20
36,78,19
36,79,21
36,80,15
36,81,24
36,82,18
36,83,17
36,84,16
36,85,12
36,86,10
36,87,16
36,88,11
36,89,7
36,90,7
36,91,5
36,92,10
36,93,5
36,94,2
36,95,6
36,96,5
36,97,5
36,98,4
36,100,3
36,101,1
36,102,2
36,104,2
36,106,1
36,107,1
36,108,1
36,113,1
37,36,1
37,37,6
37,38,6
37,39,14
37,40,23
37,41,39
37,42,124
37,43,134
37,44,249
37,45,164
37,46,53
37,47,111
37,48,135
37,49,234
37,50,290
37,51,388
37,52,594
37,53,531
37,54,633
37,55,213
37,56,118
37,57,106
37,58,184
37,59,155
37,60,215
37,61,209
37,62,251
37,63,242
37,64,212
37,65,165
37,66,100
37,67,55
37,68,95
37,69,93
37,70,90
37,71,106
37,72,83
37,73,85
37,74,70
37,75,76
37,76,60
37,77,35
37,78,34
37,79,39
37,80,39
37,81,46
37,82,41
37,83,48
37,84,39
37,85,24
37,86,24
37,87,21
37,88,22
37,89,15
37,90,14
37,91,18
37,92,17
37,93,16
37,94,12
37,95,17
37,96,13
37,97,5
37,98,8
37,99,13
37,100,8
37,101,9
37,102,3
37,103,4
37,104,6
37,105,3
37,106,9
37,107,4
37,108,6
37,109,4
37,111,3
37,112,2
37,113,1
37,114,1
37,115,1
37,117,2
37,118,1
37,119,3
37,122,1
37,125,1
37,127,1
37,129,1
37,133,1
38,38,1
38,39,4
38,40,8
38,41,17
38,42,38
38,43,59
38,44,105
38,45,81
38,46,63
38,47,125
38,48,152
38,49,254
38,50,374
38,51,463
38,52,732
38,53,749
38,54,896
38,55,316
38,56,169
38,57,149
38,58,266
38,59,257
38,60,338
38,61,348
38,62,400
38,63,397
38,64,351
38,65,281
38,66,153
38,67,89
38,68,144
38,69,119
38,70,146
38,71,142
38,72,156
38,73,158
38,74,147
38,75,130
38,76,107
38,77,77
38,78,56
38,79,70
38,80,55
38,81,62
38,82,62
38,83,55
38,84,61
38,85,58
38,86,44
38,87,47
38,88,37
38,89,25
38,90,26
38,91,20
38,92,27
38,93,24
38,94,10
38,95,22
38,96,13
38,97,22
38,98,13
38,99,12
38,100,13
38,101,8
38,102,9
38,103,9
38,104,7
38,105,6
38,106,7
38,107,6
38,108,10
38,109,4
38,110,1
38,112,3
38,113,5
38,114,2
38,115,3
38,117,2
38,118,1
38,125,1
38,129,1
39,33,1
39,37,2
39,39,1
39,40,4
39,41,2
39,42,9
39,43,18
39,44,17
39,45,52
39,46,63
39,47,143
39,48,128
39,49,309
39,50,373
39,51,555
39,52,770
39,53,866
39,54,1076
39,55,400
39,56,214
39,57,193
39,58,321
39,59,340
39,60,464
39,61,517
39,62,636
39,63,604
39,64,560
39,65,426
39,66,219
39,67,156
39,68,243
39,69,162
39,70,241
39,71,223
39,72,261
39,73,245
39,74,240
39,75,227
39,76,207
39,77,127
39,78,98
39,79,132
39,80,106
39,81,124
39,82,118
39,83,113
39,84,104
39,85,88
39,86,88
39,87,82
39,88,73
39,89,57
39,90,32
39,91,54
39,92,50
39,93,57
39,94,48
39,95,47
39,96,52
39,97,38
39,98,38
39,99,35
39,100,27
39,101,20
39,102,13
39,103,15
39,104,21
39,105,21
39,106,15
39,107,21
39,108,16
39,109,13
39,110,5
39,111,5
39,112,16
39,113,13
39,114,7
39,115,7
39,116,6
39,117,7
39,118,3
39,119,3
39,120,3
39,121,4
39,122,2
39,123,4
39,124,5
39,125,2
39,126,1
39,127,2
39,128,2
39,130,2
39,131,1
39,133,1
39,136,1
39,139,1
39,146,1
40,40,2
40,41,3
40,42,3
40,43,12
40,44,14
40,45,41
40,46,49
40,47,97
40,48,125
40,49,239
40,50,357
40,51,508
40,52,630
40,53,832
40,54,975
40,55,380
40,56,231
40,57,203
40,58,420
40,59,444
40,60,626
40,61,648
40,62,791
40,63,914
40,64,730
40,65,687
40,66,339
40,67,222
40,68,303
40,69,286
40,70,369
40,71,373
40,72,439
40,73,405
40,74,413
40,75,358
40,76,300
40,77,211
40,78,164
40,79,195
40,80,169
40,81,218
40,82,159
40,83,184
40,84,178
40,85,175
40,86,128
40,87,142
40,88,121
40,89,95
40,90,89
40,91,65
40,92,83
40,93,88
40,94,57
40,95,78
40,96,69
40,97,68
40,98,55
40,99,58
40,100,47
40,101,43
40,102,30
40,103,36
40,104,36
40,105,17
40,106,22
40,107,27
40,108,30
40,109,18
40,110,16
40,111,10
40,112,21
40,113,7
40,114,8
40,115,12
40,116,7
40,117,7
40,118,8
40,119,4
40,120,6
40,121,7
40,122,5
40,123,5
40,124,5
40,125,6
40,126,2
40,127,2
40,128,5
40,130,1
40,131,2
40,132,2
40,134,2
40,139,1
40,143,1
40,144,1
40,147,1
41,41,1
41,42,2
41,43,3
41,44,6
41,45,17
41,46,30
41,47,77
41,48,74
41,49,182
41,50,223
41,51,350
41,52,563
41,53,617
41,54,819
41,55,334
41,56,298
41,57,293
41,58,495
41,59,520
41,60,784
41,61,905
41,62,1061
41,63,1226
41,64,1073
41,65,959
41,66,473
41,67,298
41,68,447
41,69,404
41,70,620
41,71,602
41,72,607
41,73,668
41,74,702
41,75,568
41,76,522
41,77,374
41,78,275
41,79,314
41,80,287
41,81,322
41,82,312
41,83,322
41,84,323
41,85,292
41,86,269
41,87,280
41,88,251
41,89,176
41,90,171
41,91,160
41,92,178
41,93,160
41,94,122
41,95,176
41,96,123
41,97,136
41,98,117
41,99,114
41,100,96
41,101,76
41,102,74
41,103,75
41,104,70
41,105,57
41,106,70
41,107,65
41,108,48
41,109,56
41,110,28
41,111,41
41,112,41
41,113,42
41,114,32
41,115,35
41,116,27
41,117,23
41,118,18
41,119,20
41,120,13
41,121,15
41,122,18
41,123,12
41,124,16
41,125,19
41,126,6
41,127,5
41,128,12
41,129,11
41,130,12
41,131,2
41,133,6
41,134,5
41,135,4
41,136,2
41,137,3
41,138,3
41,139,2
41,140,1
41,141,3
41,142,1
41,143,1
41,144,1
41,145,1
41,146,1
41,147,2
41,153,1
41,158,1
42,39,1
42,42,1
42,43,1
42,44,5
42,45,3
42,46,13
42,47,20
42,48,30
42,49,70
42,50,125
42,51,234
42,52,311
42,53,388
42,54,469
42,55,236
42,56,265
42,57,264
42,58,533
42,59,607
42,60,889
42,61,1071
42,62,1351
42,63,1521
42,64,1450
42,65,1200
42,66,571
42,67,401
42,68,551
42,69,559
42,70,770
42,71,817
42,72,925
42,73,960
42,74,1060
42,75,872
42,76,801
42,77,598
42,78,392
42,79,438
42,80,420
42,81,484
42,82,422
42,83,563
42,84,559
42,85,465
42,86,441
42,87,415
42,88,371
42,89,248
42,90,241
42,91,217
42,92,270
42,93,234
42,94,214
42,95,264
42,96,226
42,97,187
42,98,190
42,99,182
42,100,165
42,101,165
42,102,122
42,103,104
42,104,110
42,105,96
42,106,107
42,107,94
42,108,104
42,109,84
42,110,68
42,111,63
42,112,49
42,113,66
42,114,40
42,115,38
42,116,51
42,117,24
42,118,28
42,119,39
42,120,23
42,121,23
42,122,28
42,123,22
42,124,18
42,125,18
42,126,14
42,127,10
42,128,15
42,129,10
42,130,6
42,131,13
42,132,4
42,133,8
42,134,7
42,135,5
42,136,5
42,137,7
42,138,1
42,139,5
42,140,4
42,141,1
42,142,2
42,143,3
42,144,2
42,145,2
42,146,1
42,147,1
42,148,1
42,149,1
42,150,1
42,151,2
42,154,1
42,155,1
42,156,1
42,160,1
43,44,1
43,45,4
43,46,5
43,47,14
43,48,14
43,49,32
43,50,36
43,51,83
43,52,129
43,53,144
43,54,235
43,55,164
43,56,263
43,57,260
43,58,494
43,59,605
43,60,911
43,61,1017
43,62,1374
43,63,1604
43,64,1572
43,65,1391
43,66,675
43,67,485
43,68,722
43,69,730
43,70,1106
43,71,1135
43,72,1232
43,73,1272
43,74,1500
43,75,1296
43,76,1194
43,77,757
43,78,529
43,79,658
43,80,619
43,81,753
43,82,690
43,83,786
43,84,779
43,85,767
43,86,753
43,87,755
43,88,605
43,89,513
43,90,428
43,91,365
43,92,440
43,93,472
43,94,410
43,95,450
43,96,385
43,97,370
43,98,371
43,99,330
43,100,311
43,101,282
43,102,243
43,103,235
43,104,218
43,105,195
43,106,194
43,107,181
43,108,193
43,109,188
43,110,152
43,111,156
43,112,138
43,113,138
43,114,105
43,115,105
43,116,95
43,117,93
43,118,72
43,119,97
43,120,69
43,121,68
43,122,64
43,123,60
43,124,59
43,125,49
43,126,60
43,127,47
43,128,42
43,129,31
43,130,26
43,131,34
43,132,22
43,133,27
43,134,21
43,135,14
43,136,33
43,137,22
43,138,10
43,139,21
43,140,10
43,141,9
43,142,10
43,143,7
43,144,7
43,145,7
43,146,6
43,147,4
43,148,5
43,149,4
43,150,5
43,151,6
43,152,3
43,154,6
43,155,3
43,156,3
43,158,1
43,159,1
43,161,2
43,162,3
43,163,1
43,164,1
43,165,1
43,167,1
43,169,1
43,174,1
43,182,1
44,46,1
44,47,1
44,48,6
44,49,6
44,50,11
44,51,45
44,52,46
44,53,61
44,54,110
44,55,122
44,56,212
44,57,196
44,58,473
44,59,521
44,60,807
44,61,935
44,62,1256
44,63,1582
44,64,1434
44,65,1341
44,66,737
44,67,554
44,68,896
44,69,871
44,70,1230
44,71,1365
44,72,1531
44,73,1717
44,74,1973
44,75,1749
44,76,1609
44,77,1104
44,78,736
44,79,914
44,80,822
44,81,1063
44,82,970
44,83,1178
44,84,1226
44,85,1129
44,86,1124
44,87,1142
44,88,967
44,89,719
44,90,615
44,91,568
44,92,621
44,93,692
44,94,542
44,95,691
44,96,618
44,97,623
44,98,600
44,99,558
44,100,509
44,101,453
44,102,397
44,103,363
44,104,340
44,105,302
44,106,298
44,107,295
44,108,332
44,109,267
44,110,282
44,111,251
44,112,215
44,113,207
44,114,164
44,115,172
44,116,159
44,117,152
44,118,110
44,119,129
44,120,100
44,121,113
44,122,82
44,123,86
44,124,75
44,125,89
44,126,81
44,127,43
44,128,56
44,129,39
44,130,43
44,131,38
44,132,33
44,133,38
44,134,42
44,135,24
44,136,20
44,137,24
44,138,12
44,139,16
44,140,15
44,141,17
44,142,9
44,143,12
44,144,9
44,145,6
44,146,11
44,147,7
44,148,9
44,149,4
44,150,3
44,151,4
44,152,6
44,153,3
44,154,4
44,155,3
44,156,2
44,157,1
44,158,1
44,159,3
44,161,1
44,162,1
44,164,1
44,167,1
45,48,1
45,49,3
45,50,4
45,51,13
45,52,21
45,53,27
45,54,48
45,55,73
45,56,132
45,57,135
45,58,354
45,59,361
45,60,602
45,61,769
45,62,959
45,63,1266
45,64,1212
45,65,1151
45,66,710
45,67,598
45,68,943
45,69,936
45,70,1449
45,71,1561
45,72,1823
45,73,2109
45,74,2432
45,75,2164
45,76,2027
45,77,1406
45,78,949
45,79,1033
45,80,1107
45,81,1453
45,82,1385
45,83,1628
45,84,1640
45,85,1685
45,86,1633
45,87,1584
45,88,1540
45,89,1100
45,90,991
45,91,840
45,92,937
45,93,1083
45,94,870
45,95,1155
45,96,1030
45,97,1081
45,98,1002
45,99,996
45,100,842
45,101,752
45,102,680
45,103,663
45,104,559
45,105,567
45,106,539
45,107,581
45,108,602
45,109,516
45,110,505
45,111,504
45,112,480
45,113,449
45,114,373
45,115,341
45,116,302
45,117,282
45,118,265
45,119,297
45,120,224
45,121,252
45,122,233
45,123,215
45,124,181
45,125,206
45,126,205
45,127,153
45,128,139
45,129,140
45,130,116
45,131,113
45,132,115
45,133,72
45,134,80
45,135,92
45,136,80
45,137,75
45,138,77
45,139,73
45,140,53
45,141,46
45,142,43
45,143,45
45,144,44
45,145,24
45,146,37
45,147,25
45,148,34
45,149,21
45,150,20
45,151,17
45,152,18
45,153,16
45,154,7
45,155,20
45,156,14
45,157,12
45,158,9
45,159,7
45,160,5
45,161,4
45,162,5
45,163,5
45,164,3
45,165,5
45,166,3
45,167,2
45,168,4
45,169,2
45,170,4
45,171,3
45,172,1
45,173,4
45,174,1
45,175,1
45,176,1
45,177,1
45,181,1
45,184,1
45,189,1
46,51,8
46,52,8
46,53,13
46,54,19
46,55,38
46,56,75
46,57,78
46,58,173
46,59,220
46,60,351
46,61,473
46,62,589
46,63,840
46,64,759
46,65,877
46,66,666
46,67,532
46,68,891
46,69,953
46,70,1462
46,71,1654
46,72,1979
46,73,2276
46,74,2607
46,75,2420
46,76,2230
46,77,1694
46,78,1105
46,79,1303
46,80,1351
46,81,1738
46,82,1751
46,83,2105
46,84,2234
46,85,2208
46,86,2185
46,87,2264
46,88,1989
46,89,1635
46,90,1278
46,91,1052
46,92,1285
46,93,1380
46,94,1243
46,95,1572
46,96,1510
46,97,1487
46,98,1434
46,99,1352
46,100,1309
46,101,1121
46,102,1007
46,103,959
46,104,808
46,105,834
46,106,769
46,107,853
46,108,891
46,109,785
46,110,763
46,111,717
46,112,718
46,113,705
46,114,543
46,115,539
46,116,452
46,117,434
46,118,374
46,119,451
46,120,367
46,121,395
46,122,373
46,123,352
46,124,295
46,125,301
46,126,272
46,127,268
46,128,244
46,129,210
46,130,157
46,131,172
46,132,173
46,133,146
46,134,143
46,135,136
46,136,131
46,137,106
46,138,105
46,139,94
46,140,96
46,141,78
46,142,73
46,143,72
46,144,53
46,145,54
46,146,38
46,147,46
46,148,39
46,149,30
46,150,51
46,151,29
46,152,36
46,153,20
46,154,26
46,155,17
46,156,19
46,157,11
46,158,15
46,159,12
46,160,9
46,161,4
46,162,10
46,163,10
46,164,7
46,165,7
46,166,5
46,167,2
46,168,5
46,169,7
46,170,6
46,171,4
46,172,4
46,173,3
46,174,2
46,176,4
46,177,1
46,178,1
46,180,2
46,184,1
46,187,1
46,192,1
47,50,3
47,51,2
47,53,3
47,54,6
47,55,16
47,56,27
47,57,42
47,58,84
47,59,92
47,60,177
47,61,241
47,62,388
47,63,440
47,64,430
47,65,503
47,66,500
47,67,501
47,68,889
47,69,832
47,70,1371
47,71,1559
47,72,1954
47,73,2130
47,74,2667
47,75,2462
47,76,2341
47,77,1666
47,78,1242
47,79,1511
47,80,1548
47,81,2106
47,82,2076
47,83,2627
47,84,2779
47,85,2812
47,86,2695
47,87,2896
47,88,2627
47,89,2028
47,90,1779
47,91,1464
47,92,1789
47,93,1938
47,94,1774
47,95,2192
47,96,2151
47,97,2188
47,98,2250
47,99,2106
47,100,1994
47,101,1792
47,102,1554
47,103,1514
47,104,1285
47,105,1311
47,106,1273
47,107,1375
47,108,1460
47,109,1360
47,110,1292
47,111,1309
47,112,1160
47,113,1262
47,114,1062
47,115,1010
47,116,904
47,117,856
47,118,694
47,119,887
47,120,632
47,121,775
47,122,687
47,123,673
47,124,594
47,125,613
47,126,602
47,127,486
47,128,507
47,129,446
47,130,400
47,131,387
47,132,406
47,133,342
47,134,283
47,135,304
47,136,301
47,137,292
47,138,218
47,139,240
47,140,221
47,141,176
47,142,164
47,143,184
47,144,176
47,145,125
47,146,128
47,147,101
47,148,114
47,149,102
47,150,99
47,151,89
47,152,88
47,153,76
47,154,62
47,155,58
47,156,59
47,157,58
47,158,42
47,159,33
47,160,44
47,161,44
47,162,31
47,163,26
47,164,34
47,165,22
47,166,23
47,167,25
47,168,16
47,169,12
47,170,13
47,171,16
47,172,11
47,173,7
47,174,7
47,175,11
47,176,8
47,177,4
47,178,7
47,179,6
47,180,4
47,182,4
47,183,2
47,184,4
47,185,1
47,186,4
47,187,2
47,188,1
47,189,3
47,193,1
47,194,1
47,195,1
47,196,1
47,198,1
47,204,1
48,52,1
48,54,1
48,55,2
48,56,8
48,57,10
48,58,13
48,59,24
48,60,69
48,61,86
48,62,137
48,63,220
48,64,216
48,65,282
48,66,349
48,67,333
48,68,621
48,69,691
48,70,1116
48,71,1221
48,72,1620
48,73,1835
48,74,2218
48,75,2097
48,76,2101
48,77,1620
48,78,1276
48,79,1537
48,80,1626
48,81,2229
48,82,2235
48,83,2925
48,84,3009
48,85,3333
48,86,3194
48,87,3357
48,88,3089
48,89,2440
48,90,2105
48,91,1731
48,92,2126
48,93,2316
48,94,2227
48,95,2810
48,96,2644
48,97,2918
48,98,2922
48,99,2757
48,100,2632
48,101,2257
48,102,2102
48,103,1915
48,104,1655
48,105,1723
48,106,1722
48,107,1875
48,108,2046
48,109,1827
48,110,1877
48,111,1873
48,112,1852
48,113,1657
48,114,1485
48,115,1414
48,116,1312
48,117,1181
48,118,1034
48,119,1160
48,120,947
48,121,1105
48,122,1076
48,123,1016
48,124,957
48,125,903
48,126,949
48,127,796
48,128,769
48,129,658
48,130,617
48,131,563
48,132,545
48,133,481
48,134,506
48,135,431
48,136,420
48,137,431
48,138,378
48,139,342
48,140,380
48,141,322
48,142,256
48,143,270
48,144,257
48,145,190
48,146,209
48,147,181
48,148,176
48,149,156
48,150,180
48,151,134
48,152,121
48,153,113
48,154,103
48,155,99
48,156,93
48,157,70
48,158,72
48,159,68
48,160,57
48,161,57
48,162,43
48,163,42
48,164,34
48,165,35
48,166,35
48,167,32
48,168,21
48,169,28
48,170,15
48,171,11
48,172,21
48,173,14
48,174,15
48,175,11
48,176,12
48,177,4
48,178,12
48,179,5
48,180,1
48,181,9
48,182,2
48,183,2
48,184,7
48,185,2
48,186,3
48,187,2
48,188,2
48,189,2
48,190,2
48,191,2
48,195,1
48,197,2
48,200,1
49,55,2
49,56,1
49,57,4
49,58,9
49,59,8
49,60,12
49,61,27
49,62,44
49,63,77
49,64,83
49,65,145
49,66,206
49,67,234
49,68,438
49,69,466
49,70,780
49,71,841
49,72,1161
49,73,1362
49,74,1538
49,75,1567
49,76,1561
49,77,1299
49,78,1155
49,79,1444
49,80,1660
49,81,2280
49,82,2369
49,83,2950
49,84,3160
49,85,3417
49,86,3375
49,87,3689
49,88,3339
49,89,2717
49,90,2481
49,91,1914
49,92,2476
49,93,2754
49,94,2874
49,95,3386
49,96,3371
49,97,3574
49,98,3602
49,99,3648
49,100,3324
49,101,3159
49,102,2754
49,103,2738
49,104,2204
49,105,2401
49,106,2445
49,107,2651
49,108,2890
49,109,2666
49,110,2711
49,111,2696
49,112,2702
49,113,2577
49,114,2316
49,115,2289
49,116,1985
49,117,1880
49,118,1675
49,119,1919
49,120,1630
49,121,1688
49,122,1806
49,123,1765
49,124,1706
49,125,1717
49,126,1584
49,127,1471
49,128,1352
49,129,1254
49,130,1214
49,131,1124
49,132,1031
49,133,981
49,134,928
49,135,929
49,136,916
49,137,928
49,138,800
49,139,820
49,140,738
49,141,740
49,142,584
49,143,650
49,144,572
49,145,554
49,146,482
49,147,438
49,148,389
49,149,401
49,150,384
49,151,371
49,152,370
49,153,309
49,154,280
49,155,247
49,156,302
49,157,234
49,158,228
49,159,194
49,160,148
49,161,154
49,162,175
49,163,150
49,164,136
49,165,125
49,166,113
49,167,108
49,168,89
49,169,80
49,170,82
49,171,79
49,172,56
49,173,69
49,174,77
49,175,47
49,176,48
49,177,46
49,178,41
49,179,30
49,180,32
49,181,34
49,182,25
49,183,18
49,184,20
49,185,16
49,186,17
49,187,18
49,188,16
49,189,9
49,190,11
49,191,10
49,192,11
49,193,6
49,194,8
49,195,8
49,196,5
49,197,2
49,198,2
49,199,4
49,200,3
49,201,2
49,202,2
49,203,4
49,204,2
49,205,2
49,209,2
49,212,1
49,213,1
49,214,1
49,215,1
50,56,2
50,58,1
50,59,4
50,60,3
50,61,6
50,62,22
50,63,29
50,64,46
50,65,50
50,66,101
50,67,117
50,68,196
50,69,224
50,70,400
50,71,443
50,72,642
50,73,736
50,74,960
50,75,998
50,76,1109
50,77,985
50,78,1001
50,79,1264
50,80,1439
50,81,1919
50,82,2005
50,83,2687
50,84,2976
50,85,3162
50,86,3186
50,87,3440
50,88,3227
50,89,2572
50,90,2428
50,91,2194
50,92,2679
50,93,3076
50,94,3159
50,95,3860
50,96,3753
50,97,4357
50,98,4192
50,99,4117
50,100,3971
50,101,3588
50,102,3380
50,103,3156
50,104,2628
50,105,2912
50,106,2804
50,107,3321
50,108,3515
50,109,3350
50,110,3450
50,111,3486
