add_ds_card,mult_ds_card,count
33,45,1106
33,46,14
33,47,37
33,48,59
33,49,91
33,50,87
33,51,159
33,52,225
33,53,245
33,54,324
33,55,142
33,56,27
33,57,20
33,58,37
33,59,32
33,60,43
33,61,38
33,62,56
33,63,59
33,64,62
33,65,55
33,66,34
33,67,8
33,68,15
33,69,14
33,70,25
33,71,19
33,72,22
33,73,16
33,74,12
33,75,12
33,76,11
33,77,9
33,78,5
33,79,5
33,80,4
33,81,7
33,82,8
33,83,3
33,84,7
33,85,3
33,86,3
33,87,3
33,88,1
33,89,2
33,91,2
33,92,4
33,93,3
33,94,2
33,95,1
33,97,3
33,98,1
33,99,1
33,109,1
34,33,1
34,34,2
34,35,9
34,36,7
34,37,23
34,38,30
34,39,80
34,40,120
34,41,268
34,42,535
34,43,772
34,44,1747
34,45,1351
34,46,34
34,47,56
34,48,80
34,49,127
34,50,152
34,51,269
34,52,381
34,53,428
34,54,613
34,55,277
34,56,37
34,57,33
34,58,52
34,59,76
34,60,73
34,61,72
34,62,123
34,63,109
34,64,87
34,65,100
34,66,44
34,67,9
34,68,29
34,69,25
34,70,27
34,71,30
34,72,30
34,73,31
34,74,41
34,75,28
34,76,18
34,77,16
34,78,8
34,79,16
34,80,9
34,81,4
34,82,10
34,83,15
34,84,7
34,85,3
34,86,7
34,87,2
34,88,4
34,89,5
34,90,2
34,91,5
34,92,2
34,93,1
34,94,1
34,95,1
34,96,1
34,97,1
34,98,3
34,100,1
34,101,1
34,111,1
34,112,1
35,35,2
35,36,6
35,37,14
35,38,33
35,39,72
35,40,116
35,41,260
35,42,546
35,43,809
35,44,1787
35,45,1332
35,46,30
35,47,90
35,48,135
35,49,232
35,50,223
35,51,418
35,52,655
35,53,694
35,54,1083
35,55,487
35,56,42
35,57,58
35,58,81
35,59,123
35,60,136
35,61,137
35,62,225
35,63,210
35,64,225
35,65,211
35,66,86
35,67,21
35,68,48
35,69,39
35,70,54
35,71,75
35,72,69
35,73,49
35,74,66
35,75,61
35,76,47
35,77,26
35,78,20
35,79,11
35,80,26
35,81,22
35,82,23
35,83,21
35,84,20
35,85,12
35,86,17
35,87,18
35,88,14
35,89,15
35,90,7
35,91,7
35,92,6
35,93,6
35,94,6
35,95,8
35,96,4
35,97,5
35,98,12
35,99,3
35,100,4
35,101,1
35,102,1
35,103,4
35,104,2
35,105,1
35,107,2
35,108,1
35,112,1
35,115,1
35,116,1
35,121,1
36,33,1
36,35,2
36,36,1
36,37,13
36,38,12
36,39,57
36,40,69
36,41,169
36,42,465
36,43,638
36,44,1444
36,45,1040
36,46,55
36,47,91
36,48,162
36,49,251
36,50,352
36,51,656
36,52,976
36,53,1073
36,54,1664
36,55,837
36,56,73
36,57,66
36,58,123
36,59,178
36,60,203
36,61,249
36,62,373
36,63,380
36,64,368
36,65,391
36,66,158
36,67,82
36,68,83
36,69,57
36,70,81
36,71,93
36,72,97
36,73,107
36,74,129
36,75,104
36,76,81
36,77,64
36,78,40
36,79,23
36,80,31
36,81,37
36,82,29
36,83,34
36,84,50
36,85,23
36,86,29
36,87,40
36,88,33
36,89,20
36,90,9
36,91,7
36,92,12
36,93,11
36,94,9
36,95,11
36,96,7
36,97,12
36,98,9
36,99,6
36,100,5
36,101,1
36,102,8
36,103,5
36,104,3
36,105,1
36,106,1
36,107,1
36,108,1
36,109,4
36,111,1
36,112,2
36,115,1
36,116,1
36,119,1
36,125,1
37,34,1
37,36,1
37,37,2
37,38,10
37,39,22
37,40,47
37,41,98
37,42,221
37,43,292
37,44,768
37,45,570
37,46,52
37,47,116
37,48,211
37,49,328
37,50,457
37,51,868
37,52,1288
37,53,1549
37,54,2313
37,55,1227
37,56,117
37,57,114
37,58,202
37,59,296
37,60,367
37,61,392
37,62,614
37,63,636
37,64,655
37,65,708
37,66,297
37,67,81
37,68,137
37,69,103
37,70,145
37,71,189
37,72,193
37,73,208
37,74,209
37,75,201
37,76,205
37,77,118
37,78,62
37,79,59
37,80,66
37,81,66
37,82,62
37,83,77
37,84,88
37,85,67
37,86,62
37,87,70
37,88,46
37,89,40
37,90,31
37,91,20
37,92,24
37,93,30
37,94,22
37,95,28
37,96,30
37,97,12
37,98,26
37,99,14
37,100,15
37,101,9
37,102,8
37,103,10
37,104,11
37,105,8
37,106,9
37,107,5
37,108,11
37,109,5
37,110,5
37,111,4
37,112,5
37,113,4
37,114,5
37,115,2
37,117,3
37,118,3
37,119,4
37,120,1
37,121,4
37,122,1
37,124,1
38,35,1
38,37,1
38,38,3
38,39,10
38,40,15
38,41,27
38,42,78
38,43,110
38,44,265
38,45,215
38,46,58
38,47,138
38,48,219
38,49,391
38,50,488
38,51,936
38,52,1448
38,53,1898
38,54,3028
38,55,1554
38,56,172
38,57,152
38,58,274
38,59,398
38,60,552
38,61,598
38,62,952
38,63,1046
38,64,1119
38,65,1214
38,66,488
38,67,124
38,68,211
38,69,173
38,70,243
38,71,312
38,72,324
38,73,342
38,74,420
38,75,341
38,76,333
38,77,251
38,78,125
38,79,80
38,80,86
38,81,146
38,82,108
38,83,126
38,84,158
38,85,120
38,86,110
38,87,131
38,88,101
38,89,70
38,90,61
38,91,29
38,92,37
38,93,40
38,94,50
38,95,29
38,96,41
38,97,36
38,98,37
38,99,30
38,100,34
38,101,22
38,102,21
38,103,15
38,104,12
38,105,13
38,106,12
38,107,17
38,108,11
38,109,8
38,110,6
38,111,9
38,112,9
38,113,4
38,114,4
38,115,2
38,116,4
38,117,3
38,118,2
38,119,1
38,120,3
38,121,4
38,122,2
38,123,1
38,125,3
38,128,1
38,130,1
38,133,1
38,140,1
39,37,1
39,39,2
39,40,3
39,41,5
39,42,12
39,43,23
39,44,41
39,45,72
39,46,46
39,47,115
39,48,196
39,49,405
39,50,543
39,51,961
39,52,1583
39,53,1966
39,54,3192
39,55,1603
39,56,212
39,57,209
39,58,380
39,59,552
39,60,779
39,61,843
39,62,1418
39,63,1545
39,64,1780
39,65,1869
39,66,787
39,67,208
39,68,274
39,69,291
39,70,385
39,71,501
39,72,498
39,73,597
39,74,750
39,75,588
39,76,621
39,77,435
39,78,200
39,79,167
39,80,165
39,81,208
39,82,181
39,83,228
39,84,241
39,85,243
39,86,255
39,87,225
39,88,197
39,89,170
39,90,123
39,91,81
39,92,87
39,93,79
39,94,97
39,95,116
39,96,88
39,97,92
39,98,76
39,99,72
39,100,70
39,101,54
39,102,49
39,103,44
39,104,27
39,105,31
39,106,22
39,107,40
39,108,24
39,109,24
39,110,25
39,111,24
39,112,20
39,113,25
39,114,15
39,115,12
39,116,11
39,117,9
39,118,9
39,119,8
39,120,9
39,121,11
39,122,3
39,123,2
39,124,3
39,125,7
39,126,6
39,127,6
39,128,6
39,129,3
39,130,3
39,131,1
39,133,3
39,134,2
39,135,1
39,136,1
39,137,1
39,141,2
39,142,1
39,143,1
40,41,1
40,42,1
40,43,8
40,44,13
40,45,43
40,46,43
40,47,103
40,48,155
40,49,325
40,50,387
40,51,864
40,52,1396
40,53,1693
40,54,2768
40,55,1378
40,56,263
40,57,259
40,58,475
40,59,668
40,60,1029
40,61,1058
40,62,1851
40,63,2276
40,64,2518
40,65,2786
40,66,1077
40,67,282
40,68,386
40,69,442
40,70,612
40,71,781
40,72,839
40,73,894
40,74,1137
40,75,1092
40,76,1039
40,77,786
40,78,356
40,79,239
40,80,296
40,81,315
40,82,317
40,83,366
40,84,430
40,85,405
40,86,394
40,87,433
40,88,354
40,89,310
40,90,202
40,91,138
40,92,128
40,93,131
40,94,135
40,95,169
40,96,149
40,97,145
40,98,151
40,99,137
40,100,119
40,101,118
40,102,92
40,103,69
40,104,50
40,105,46
40,106,45
40,107,63
40,108,41
40,109,57
40,110,38
40,111,34
40,112,29
40,113,36
40,114,34
40,115,20
40,116,20
40,117,15
40,118,14
40,119,10
40,120,13
40,121,16
40,122,8
40,123,11
40,124,6
40,125,10
40,126,5
40,127,5
40,128,6
40,129,6
40,130,3
40,131,3
40,132,2
40,133,2
40,135,2
40,136,3
40,137,2
40,138,2
40,139,2
40,140,1
40,141,4
40,142,1
40,143,1
40,149,1
40,156,1
41,42,2
41,43,2
41,44,7
41,45,18
41,46,21
41,47,57
41,48,76
41,49,191
41,50,298
41,51,571
41,52,919
41,53,1218
41,54,1869
41,55,962
41,56,278
41,57,291
41,58,578
41,59,862
41,60,1211
41,61,1466
41,62,2274
41,63,2758
41,64,3250
41,65,3493
41,66,1517
41,67,362
41,68,596
41,69,602
41,70,880
41,71,1102
41,72,1219
41,73,1398
41,74,1844
41,75,1715
41,76,1661
41,77,1396
41,78,606
41,79,362
41,80,414
41,81,559
41,82,498
41,83,596
41,84,795
41,85,712
41,86,730
41,87,767
41,88,634
41,89,569
41,90,393
41,91,222
41,92,250
41,93,248
41,94,272
41,95,289
41,96,305
41,97,330
41,98,311
41,99,264
41,100,231
41,101,249
41,102,174
41,103,167
41,104,117
41,105,135
41,106,94
41,107,94
41,108,107
41,109,125
41,110,97
41,111,103
41,112,81
41,113,80
41,114,75
41,115,66
41,116,62
41,117,44
41,118,40
41,119,41
41,120,26
41,121,34
41,122,28
41,123,40
41,124,29
41,125,27
41,126,27
41,127,18
41,128,24
41,129,6
41,130,12
41,131,13
41,132,7
41,133,8
41,134,12
41,135,11
41,136,11
41,137,4
41,138,5
41,139,3
41,140,3
41,141,6
41,142,5
41,143,2
41,144,3
41,146,2
41,147,2
41,148,2
41,149,4
41,150,2
41,152,2
41,154,2
41,155,1
41,158,1
41,160,1
42,40,1
42,43,1
42,44,1
42,45,9
42,46,5
42,47,20
42,48,37
42,49,90
42,50,154
42,51,236
42,52,481
42,53,627
42,54,888
42,55,518
42,56,283
42,57,309
42,58,565
42,59,855
42,60,1239
42,61,1541
42,62,2533
42,63,3133
42,64,3582
42,65,3979
42,66,1608
42,67,484
42,68,760
42,69,713
42,70,1101
42,71,1476
42,72,1772
42,73,1961
42,74,2640
42,75,2590
42,76,2499
42,77,2035
42,78,926
42,79,560
42,80,641
42,81,843
42,82,766
42,83,943
42,84,1199
42,85,1206
42,86,1143
42,87,1281
42,88,1116
42,89,968
42,90,717
42,91,406
42,92,386
42,93,419
42,94,440
42,95,433
42,96,477
42,97,514
42,98,546
42,99,413
42,100,480
42,101,429
42,102,325
42,103,282
42,104,152
42,105,186
42,106,176
42,107,194
42,108,187
42,109,186
42,110,178
42,111,185
42,112,142
42,113,143
42,114,112
42,115,121
42,116,121
42,117,74
42,118,66
42,119,69
42,120,48
42,121,52
42,122,46
42,123,44
42,124,41
42,125,42
42,126,31
42,127,44
42,128,25
42,129,22
42,130,21
42,131,22
42,132,12
42,133,19
42,134,12
42,135,16
42,136,9
42,137,4
42,138,15
42,139,6
42,140,8
42,141,5
42,142,4
42,143,4
42,144,5
42,145,6
42,146,3
42,147,2
42,148,1
42,149,1
42,150,1
42,152,2
42,154,2
42,157,1
42,159,1
42,160,1
42,161,1
42,163,1
43,44,1
43,45,4
43,46,1
43,47,10
43,48,11
43,49,23
43,50,55
43,51,97
43,52,150
43,53,230
43,54,337
43,55,218
43,56,283
43,57,265
43,58,529
43,59,780
43,60,1213
43,61,1569
43,62,2357
43,63,3078
43,64,3407
43,65,3782
43,66,1678
43,67,563
43,68,921
43,69,915
43,70,1410
43,71,1889
43,72,2250
43,73,2638
43,74,3498
43,75,3309
43,76,3479
43,77,2834
43,78,1192
43,79,724
43,80,895
43,81,1131
43,82,1226
43,83,1520
43,84,1767
43,85,1802
43,86,1737
43,87,2101
43,88,1789
43,89,1561
43,90,1131
43,91,611
43,92,674
43,93,707
43,94,731
43,95,834
43,96,828
43,97,946
43,98,907
43,99,866
43,100,867
43,101,766
43,102,626
43,103,515
43,104,406
43,105,353
43,106,289
43,107,357
43,108,365
43,109,400
43,110,356
43,111,407
43,112,327
43,113,347
43,114,280
43,115,241
43,116,212
43,117,180
43,118,123
43,119,152
43,120,120
43,121,153
43,122,144
43,123,124
43,124,144
43,125,118
43,126,98
43,127,94
43,128,78
43,129,78
43,130,47
43,131,66
43,132,35
43,133,49
43,134,44
43,135,48
43,136,37
43,137,34
43,138,23
43,139,28
43,140,24
43,141,23
43,142,18
43,143,15
43,144,16
43,145,9
43,146,14
43,147,9
43,148,8
43,149,7
43,150,7
43,151,7
43,152,13
43,153,6
43,154,3
43,155,4
43,156,3
43,157,2
43,158,5
43,159,2
43,160,2
43,162,1
43,163,1
43,164,1
43,165,1
43,166,3
43,167,1
43,168,1
43,170,1
43,171,2
43,174,1
43,178,1
44,47,1
44,48,8
44,49,2
44,50,12
44,51,29
44,52,40
44,53,62
44,54,103
44,55,87
44,56,199
44,57,197
44,58,409
44,59,630
44,60,992
44,61,1241
44,62,1953
44,63,2552
44,64,2835
44,65,3089
44,66,1465
44,67,613
44,68,1018
44,69,1020
44,70,1658
44,71,2236
44,72,2676
44,73,3052
44,74,4308
44,75,4172
44,76,4227
44,77,3369
44,78,1515
44,79,944
44,80,1210
44,81,1560
44,82,1611
44,83,2057
44,84,2374
44,85,2518
44,86,2597
44,87,2939
44,88,2661
44,89,2405
44,90,1646
44,91,897
44,92,968
44,93,992
44,94,1205
44,95,1200
44,96,1252
44,97,1455
44,98,1476
44,99,1355
44,100,1352
44,101,1298
44,102,1037
44,103,895
44,104,591
44,105,563
44,106,504
44,107,616
44,108,576
44,109,597
44,110,601
44,111,618
44,112,593
44,113,625
44,114,457
44,115,420
44,116,377
44,117,335
44,118,272
44,119,230
44,120,190
44,121,231
44,122,241
44,123,234
44,124,195
44,125,184
44,126,192
44,127,158
44,128,143
44,129,138
44,130,122
44,131,110
44,132,66
44,133,89
44,134,62
44,135,77
44,136,47
44,137,76
44,138,64
44,139,43
44,140,56
44,141,41
44,142,41
44,143,43
44,144,19
44,145,23
44,146,21
44,147,20
44,148,17
44,149,16
44,150,13
44,151,17
44,152,13
44,153,8
44,154,7
44,155,4
44,156,11
44,157,5
44,158,8
44,159,4
44,160,3
44,161,3
44,162,2
44,163,4
44,165,2
44,166,2
44,167,2
44,168,3
44,170,1
44,171,1
44,172,1
44,176,1
44,177,1
44,180,1
45,48,1
45,49,2
45,50,6
45,51,5
45,52,7
45,53,22
45,54,37
45,55,57
45,56,109
45,57,143
45,58,235
45,59,348
45,60,650
45,61,850
45,62,1325
45,63,1767
45,64,1895
45,65,2013
45,66,929
45,67,633
45,68,1006
45,69,1176
45,70,1701
45,71,2311
45,72,2929
45,73,3349
45,74,4720
45,75,4478
45,76,4665
45,77,3791
45,78,1714
45,79,1125
45,80,1535
45,81,1915
45,82,2062
45,83,2686
45,84,3156
45,85,3333
45,86,3518
45,87,4192
45,88,3636
45,89,3141
45,90,2346
45,91,1281
45,92,1380
45,93,1514
45,94,1726
45,95,1909
45,96,1909
45,97,2175
45,98,2307
45,99,2060
45,100,2215
45,101,2065
45,102,1775
45,103,1494
45,104,1027
45,105,960
45,106,894
45,107,1033
45,108,1021
45,109,1138
45,110,1105
45,111,1147
45,112,1058
45,113,1004
45,114,878
45,115,870
45,116,805
45,117,635
45,118,554
45,119,503
45,120,395
45,121,507
45,122,431
45,123,487
45,124,418
45,125,415
45,126,347
45,127,365
45,128,358
45,129,310
45,130,255
45,131,228
45,132,184
45,133,197
45,134,170
45,135,179
45,136,130
45,137,149
45,138,145
45,139,118
45,140,150
45,141,108
45,142,97
45,143,83
45,144,79
45,145,65
45,146,67
45,147,61
45,148,42
45,149,36
45,150,39
45,151,50
45,152,32
45,153,32
45,154,21
45,155,31
45,156,24
45,157,19
45,158,27
45,159,18
45,160,13
45,161,17
45,162,15
45,163,11
45,164,8
45,165,5
45,166,5
45,167,6
45,168,6
45,169,5
45,170,7
45,171,3
45,172,2
45,173,2
45,174,3
45,175,1
45,176,4
45,177,1
45,179,4
45,180,1
45,181,2
45,183,2
45,187,1
45,190,1
45,200,1
46,51,2
46,52,3
46,53,4
46,54,7
46,55,17
46,56,60
46,57,56
46,58,132
46,59,196
46,60,373
46,61,456
46,62,726
46,63,942
46,64,1026
46,65,1216
46,66,687
46,67,527
46,68,920
46,69,1049
46,70,1564
46,71,2090
46,72,2681
46,73,3168
46,74,4428
46,75,4521
46,76,4358
46,77,3660
46,78,1742
46,79,1357
46,80,1801
46,81,2217
46,82,2365
46,83,3207
46,84,3727
46,85,4221
46,86,4370
46,87,5226
46,88,4543
46,89,3927
46,90,2964
46,91,1570
46,92,1716
46,93,1885
46,94,2252
46,95,2499
46,96,2664
46,97,2988
46,98,3288
46,99,3143
46,100,3254
46,101,2988
46,102,2475
46,103,2129
46,104,1437
46,105,1366
46,106,1267
46,107,1519
46,108,1518
46,109,1623
46,110,1633
46,111,1689
46,112,1677
46,113,1575
46,114,1515
46,115,1341
46,116,1251
46,117,1003
46,118,846
46,119,755
46,120,601
46,121,757
46,122,735
46,123,779
46,124,685
46,125,743
46,126,669
46,127,613
46,128,590
46,129,526
46,130,436
46,131,440
46,132,312
46,133,320
46,134,294
46,135,266
46,136,278
46,137,264
46,138,222
46,139,214
46,140,216
46,141,184
46,142,183
46,143,159
46,144,154
46,145,126
46,146,128
46,147,125
46,148,94
46,149,71
46,150,55
46,151,73
46,152,57
46,153,48
46,154,53
46,155,41
46,156,55
46,157,33
46,158,26
46,159,35
46,160,25
46,161,23
46,162,23
46,163,16
46,164,14
46,165,18
46,166,16
46,167,10
46,168,9
46,169,14
46,170,6
46,171,6
46,172,5
46,173,5
46,174,6
46,175,1
46,176,2
46,177,5
46,178,1
46,179,1
46,180,3
46,181,1
46,182,1
46,184,1
46,186,3
46,199,1
47,51,2
47,53,3
47,54,5
47,55,9
47,56,26
47,57,22
47,58,45
47,59,68
47,60,129
47,61,161
47,62,301
47,63,387
47,64,361
47,65,488
47,66,435
47,67,428
47,68,763
47,69,778
47,70,1280
47,71,1735
47,72,2361
47,73,2759
47,74,3769
47,75,3809
47,76,3833
47,77,2994
47,78,1683
47,79,1441
47,80,1854
47,81,2462
47,82,2708
47,83,3543
47,84,4226
47,85,4762
47,86,4852
47,87,5861
47,88,5090
47,89,4537
47,90,3439
47,91,1874
47,92,2205
47,93,2510
47,94,2887
47,95,3361
47,96,3452
47,97,4068
47,98,4187
47,99,4081
47,100,4209
47,101,4065
47,102,3363
47,103,2861
47,104,2061
47,105,2016
47,106,1967
47,107,2203
47,108,2327
47,109,2494
47,110,2554
47,111,2503
47,112,2634
47,113,2586
47,114,2445
47,115,2147
47,116,2014
47,117,1728
47,118,1390
47,119,1296
47,120,1096
47,121,1344
47,122,1329
47,123,1360
47,124,1276
47,125,1347
47,126,1180
47,127,1184
47,128,1157
47,129,984
47,130,937
47,131,824
47,132,642
47,133,686
47,134,608
47,135,615
47,136,541
47,137,512
47,138,599
47,139,479
47,140,499
47,141,479
47,142,393
47,143,368
47,144,360
47,145,287
47,146,310
47,147,245
47,148,223
47,149,231
47,150,185
47,151,207
47,152,180
47,153,147
47,154,157
47,155,146
47,156,135
47,157,112
47,158,130
47,159,102
47,160,89
47,161,61
47,162,87
47,163,66
47,164,45
47,165,48
47,166,43
47,167,46
47,168,57
47,169,30
47,170,27
47,171,22
47,172,14
47,173,29
47,174,20
47,175,23
47,176,12
47,177,21
47,178,15
47,179,13
47,180,5
47,181,16
47,182,5
47,183,5
47,184,4
47,185,5
47,186,4
47,187,4
47,188,4
47,189,9
47,190,2
47,191,2
47,192,2
47,193,1
47,194,1
47,195,2
47,196,1
47,197,2
47,198,3
47,199,1
47,205,1
47,207,1
48,54,2
48,55,2
48,56,4
48,57,3
48,58,10
48,59,17
48,60,36
48,61,50
48,62,85
48,63,124
48,64,145
48,65,166
48,66,225
48,67,251
48,68,464
48,69,545
48,70,860
48,71,1176
48,72,1616
48,73,1993
48,74,2572
48,75,2671
48,76,2709
48,77,2167
48,78,1302
48,79,1390
48,80,1696
48,81,2397
48,82,2655
48,83,3376
48,84,4284
48,85,4737
48,86,5022
48,87,5837
48,88,5172
48,89,4577
48,90,3406
48,91,2172
48,92,2559
48,93,2812
48,94,3315
48,95,3654
48,96,3987
48,97,4824
48,98,5166
48,99,5141
48,100,5020
48,101,5011
48,102,4056
48,103,3607
48,104,2502
48,105,2507
48,106,2379
48,107,2956
48,108,2910
48,109,3219
48,110,3352
48,111,3447
48,112,3544
48,113,3511
48,114,3318
48,115,2998
48,116,2816
48,117,2346
48,118,1880
48,119,1741
48,120,1586
48,121,1779
48,122,1757
48,123,1960
48,124,1868
48,125,1976
48,126,1766
48,127,1780
48,128,1715
48,129,1556
48,130,1386
48,131,1197
48,132,980
48,133,994
48,134,876
48,135,818
48,136,808
48,137,779
48,138,822
48,139,718
48,140,853
48,141,659
48,142,677
48,143,659
48,144,589
48,145,486
48,146,491
48,147,383
48,148,392
48,149,327
48,150,259
48,151,296
48,152,275
48,153,251
48,154,226
48,155,219
48,156,255
48,157,179
48,158,188
48,159,142
48,160,143
48,161,137
48,162,133
48,163,108
48,164,86
48,165,61
48,166,84
48,167,78
48,168,56
48,169,51
48,170,66
48,171,47
48,172,41
48,173,41
48,174,52
48,175,31
48,176,25
48,177,24
48,178,18
48,179,21
48,180,15
48,181,19
48,182,14
48,183,5
48,184,10
48,185,12
48,186,7
48,187,4
48,188,6
48,189,5
48,190,3
48,191,2
48,192,4
48,193,3
48,194,4
48,195,2
48,196,3
48,197,3
48,198,1
48,199,1
48,201,1
48,202,2
48,206,1
49,56,1
49,58,1
49,59,4
49,60,6
49,61,13
49,62,21
49,63,41
49,64,49
49,65,71
49,66,105
49,67,115
49,68,255
49,69,304
49,70,545
49,71,664
49,72,950
49,73,1071
49,74,1457
49,75,1534
49,76,1526
49,77,1361
49,78,1042
49,79,1169
49,80,1502
49,81,2031
49,82,2216
49,83,3243
49,84,3761
49,85,4277
49,86,4463
49,87,5269
49,88,4610
49,89,3881
49,90,3228
49,91,2191
49,92,2548
49,93,3091
49,94,3570
49,95,4150
49,96,4505
49,97,5340
49,98,5538
49,99,5738
49,100,5908
49,101,5568
49,102,4495
49,103,4078
