add_ds_card,mult_ds_card,count
32,73,5
32,74,6
32,75,5
32,76,3
32,77,3
32,78,1
32,81,1
32,84,2
32,85,1
32,86,3
32,87,1
32,88,1
32,96,1
33,32,3
33,33,14
33,34,23
33,35,80
33,36,120
33,37,8
33,38,19
33,39,35
33,40,49
33,41,194
33,42,288
33,43,606
33,44,1303
33,45,971
33,46,4
33,47,23
33,48,20
33,49,42
33,50,60
33,51,113
33,52,144
33,53,219
33,54,285
33,55,113
33,56,5
33,57,8
33,58,17
33,59,26
33,60,15
33,61,36
33,62,37
33,63,40
33,64,59
33,65,39
33,66,11
33,67,3
33,68,3
33,69,1
33,70,3
33,71,10
33,72,8
33,73,20
33,74,9
33,75,5
33,76,9
33,77,5
33,78,4
33,80,1
33,81,2
33,83,3
33,84,2
33,85,1
33,86,3
33,87,1
33,88,1
33,91,1
33,92,1
33,97,1
33,99,1
33,107,1
34,34,1
34,35,5
34,36,10
34,37,5
34,38,22
34,39,44
34,40,55
34,41,255
34,42,425
34,43,840
34,44,1787
34,45,1324
34,46,12
34,47,20
34,48,42
34,49,55
34,50,91
34,51,192
34,52,288
34,53,386
34,54,525
34,55,221
34,56,5
34,57,16
34,58,21
34,59,23
34,60,36
34,61,54
34,62,65
34,63,86
34,64,77
34,65,76
34,66,27
34,67,7
34,68,9
34,69,8
34,70,13
34,71,15
34,72,21
34,73,16
34,74,29
34,75,19
34,76,12
34,77,10
34,78,3
34,80,7
34,81,8
34,82,4
34,83,6
34,84,7
34,85,3
34,86,4
34,87,3
34,88,3
34,89,3
34,92,2
34,93,1
34,94,1
34,95,2
34,96,2
34,100,1
34,109,1
34,113,1
35,34,2
35,36,3
35,37,9
35,38,19
35,39,55
35,40,84
35,41,234
35,42,470
35,43,882
35,44,1913
35,45,1330
35,46,13
35,47,37
35,48,63
35,49,98
35,50,169
35,51,359
35,52,471
35,53,653
35,54,900
35,55,387
35,56,16
35,57,25
35,58,42
35,59,57
35,60,57
35,61,87
35,62,148
35,63,165
35,64,180
35,65,172
35,66,46
35,67,4
35,68,12
35,69,18
35,70,27
35,71,38
35,72,22
35,73,33
35,74,51
35,75,40
35,76,37
35,77,20
35,78,7
35,79,4
35,80,8
35,81,8
35,82,9
35,83,17
35,84,9
35,85,8
35,86,13
35,87,11
35,88,9
35,89,6
35,90,2
35,91,2
35,92,2
35,93,1
35,94,2
35,95,7
35,96,1
35,97,3
35,98,2
35,100,3
35,101,1
35,102,3
35,103,1
35,112,1
35,114,1
36,33,1
36,36,3
36,37,3
36,38,18
36,39,29
36,40,63
36,41,198
36,42,394
36,43,696
36,44,1644
36,45,1267
36,46,28
36,47,50
36,48,88
36,49,143
36,50,219
36,51,534
36,52,744
36,53,1030
36,54,1473
36,55,707
36,56,19
36,57,36
36,58,71
36,59,95
36,60,103
36,61,167
36,62,286
36,63,300
36,64,318
36,65,304
36,66,105
36,67,18
36,68,19
36,69,36
36,70,37
36,71,62
36,72,58
36,73,81
36,74,78
36,75,84
36,76,69
36,77,26
36,78,15
36,79,12
36,80,17
36,81,12
36,82,17
36,83,16
36,84,26
36,85,12
36,86,28
36,87,19
36,88,14
36,89,10
36,90,9
36,91,5
36,92,7
36,93,6
36,94,4
36,95,7
36,96,5
36,97,9
36,98,3
36,99,3
36,100,3
36,101,5
36,102,2
36,103,2
36,104,1
36,106,2
36,107,1
36,111,1
37,36,1
37,37,2
37,38,8
37,39,18
37,40,38
37,41,90
37,42,255
37,43,415
37,44,986
37,45,790
37,46,33
37,47,69
37,48,117
37,49,189
37,50,292
37,51,702
37,52,974
37,53,1518
37,54,2247
37,55,1151
37,56,28
37,57,47
37,58,82
37,59,154
37,60,200
37,61,299
37,62,425
37,63,505
37,64,576
37,65,548
37,66,196
37,67,28
37,68,47
37,69,52
37,70,71
37,71,91
37,72,105
37,73,130
37,74,173
37,75,138
37,76,142
37,77,88
37,78,38
37,79,12
37,80,24
37,81,24
37,82,23
37,83,42
37,84,49
37,85,40
37,86,65
37,87,41
37,88,35
37,89,31
37,90,10
37,91,5
37,92,13
37,93,4
37,94,12
37,95,13
37,96,10
37,97,10
37,98,15
37,99,11
37,100,10
37,101,9
37,102,1
37,103,4
37,104,1
37,105,3
37,106,4
37,107,7
37,108,3
37,109,4
37,110,3
37,111,1
37,112,1
37,113,2
37,116,1
37,119,1
37,121,1
37,123,1
37,124,1
38,36,1
38,38,1
38,39,6
38,40,12
38,41,43
38,42,100
38,43,178
38,44,408
38,45,284
38,46,34
38,47,67
38,48,139
38,49,260
38,50,364
38,51,877
38,52,1204
38,53,2026
38,54,2930
38,55,1556
38,56,45
38,57,99
38,58,148
38,59,249
38,60,296
38,61,428
38,62,683
38,63,796
38,64,1070
38,65,1009
38,66,348
38,67,46
38,68,70
38,69,89
38,70,139
38,71,174
38,72,184
38,73,230
38,74,300
38,75,296
38,76,259
38,77,180
38,78,57
38,79,32
38,80,55
38,81,50
38,82,54
38,83,82
38,84,89
38,85,75
38,86,79
38,87,81
38,88,73
38,89,45
38,90,38
38,91,12
38,92,22
38,93,12
38,94,22
38,95,18
38,96,30
38,97,28
38,98,27
38,99,20
38,100,13
38,101,14
38,102,13
38,103,13
38,104,6
38,105,3
38,106,6
38,107,12
38,108,5
38,109,7
38,110,7
38,111,1
38,112,7
38,113,2
38,114,2
38,115,5
38,116,1
38,117,2
38,118,2
38,120,1
38,121,1
38,122,2
38,124,2
38,130,1
38,134,1
39,39,1
39,40,1
39,41,11
39,42,28
39,43,36
39,44,80
39,45,69
39,46,27
39,47,65
39,48,133
39,49,276
39,50,402
39,51,937
39,52,1385
39,53,2193
39,54,3441
39,55,1772
39,56,50
39,57,143
39,58,192
39,59,368
39,60,436
39,61,673
39,62,1160
39,63,1318
39,64,1619
39,65,1703
39,66,617
39,67,68
39,68,106
39,69,144
39,70,250
39,71,293
39,72,310
39,73,426
39,74,518
39,75,498
39,76,494
39,77,344
39,78,117
39,79,46
39,80,82
39,81,81
39,82,118
39,83,132
39,84,161
39,85,155
39,86,156
39,87,186
39,88,140
39,89,109
39,90,65
39,91,23
39,92,32
39,93,39
39,94,49
39,95,39
39,96,52
39,97,52
39,98,49
39,99,34
39,100,57
39,101,39
39,102,24
39,103,19
39,104,6
39,105,7
39,106,13
39,107,10
39,108,17
39,109,19
39,110,11
39,111,13
39,112,7
39,113,13
39,114,7
39,115,3
39,116,6
39,117,4
39,118,4
39,119,4
39,120,2
39,121,5
39,122,6
39,123,5
39,124,1
39,125,3
39,126,2
39,127,1
39,128,1
39,129,1
39,130,2
39,131,1
40,41,1
40,42,2
40,43,9
40,44,8
40,45,17
40,46,28
40,47,62
40,48,123
40,49,240
40,50,347
40,51,921
40,52,1399
40,53,2076
40,54,3175
40,55,1657
40,56,80
40,57,218
40,58,247
40,59,479
40,60,616
40,61,855
40,62,1613
40,63,1924
40,64,2396
40,65,2441
40,66,989
40,67,129
40,68,142
40,69,221
40,70,360
40,71,474
40,72,547
40,73,732
40,74,893
40,75,874
40,76,791
40,77,653
40,78,201
40,79,79
40,80,134
40,81,146
40,82,176
40,83,240
40,84,257
40,85,273
40,86,284
40,87,323
40,88,281
40,89,207
40,90,118
40,91,54
40,92,67
40,93,56
40,94,74
40,95,79
40,96,103
40,97,99
40,98,103
40,99,93
40,100,85
40,101,85
40,102,47
40,103,33
40,104,20
40,105,26
40,106,20
40,107,24
40,108,29
40,109,37
40,110,19
40,111,26
40,112,24
40,113,28
40,114,20
40,115,20
40,116,8
40,117,9
40,118,4
40,119,5
40,120,4
40,121,8
40,122,7
40,123,14
40,124,3
40,125,1
40,126,6
40,127,4
40,128,2
40,129,4
40,130,2
40,131,1
40,132,1
40,133,2
40,134,2
40,135,1
40,136,1
40,140,1
40,141,1
40,143,1
40,145,1
40,146,1
41,43,6
41,44,1
41,45,4
41,46,16
41,47,35
41,48,89
41,49,166
41,50,269
41,51,615
41,52,1005
41,53,1572
41,54,2471
41,55,1254
41,56,106
41,57,207
41,58,324
41,59,545
41,60,783
41,61,1129
41,62,2114
41,63,2566
41,64,3102
41,65,3507
41,66,1350
41,67,217
41,68,199
41,69,368
41,70,499
41,71,698
41,72,781
41,73,1077
41,74,1450
41,75,1467
41,76,1566
41,77,1127
41,78,391
41,79,146
41,80,250
41,81,240
41,82,319
41,83,382
41,84,427
41,85,486
41,86,556
41,87,582
41,88,500
41,89,416
41,90,232
41,91,95
41,92,117
41,93,112
41,94,135
41,95,151
41,96,160
41,97,191
41,98,199
41,99,166
41,100,175
41,101,157
41,102,114
41,103,79
41,104,44
41,105,55
41,106,35
41,107,60
41,108,54
41,109,61
41,110,60
41,111,55
41,112,60
41,113,49
41,114,44
41,115,44
41,116,29
41,117,16
41,118,16
41,119,15
41,120,12
41,121,6
41,122,11
41,123,9
41,124,12
41,125,23
41,126,11
41,127,10
41,128,10
41,129,14
41,130,2
41,131,4
41,132,7
41,133,4
41,134,4
41,135,2
41,136,5
41,137,4
41,139,1
41,140,1
41,141,2
41,142,5
41,143,1
41,144,1
41,147,2
41,148,1
41,153,1
41,156,1
42,44,1
42,45,3
42,46,7
42,47,14
42,48,45
42,49,105
42,50,162
42,51,363
42,52,613
42,53,836
42,54,1421
42,55,640
42,56,117
42,57,245
42,58,364
42,59,639
42,60,924
42,61,1300
42,62,2289
42,63,2944
42,64,3887
42,65,4283
42,66,1725
42,67,222
42,68,309
42,69,522
42,70,721
42,71,989
42,72,1198
42,73,1652
42,74,2153
42,75,2157
42,76,2272
42,77,1741
42,78,640
42,79,230
42,80,347
42,81,366
42,82,553
42,83,646
42,84,794
42,85,779
42,86,928
42,87,996
42,88,863
42,89,704
42,90,442
42,91,177
42,92,229
42,93,199
42,94,247
42,95,266
42,96,329
42,97,350
42,98,358
42,99,295
42,100,348
42,101,323
42,102,204
42,103,183
42,104,85
42,105,80
42,106,98
42,107,102
42,108,90
42,109,106
42,110,105
42,111,110
42,112,112
42,113,96
42,114,77
42,115,78
42,116,59
42,117,46
42,118,28
42,119,41
42,120,18
42,121,36
42,122,28
42,123,38
42,124,34
42,125,20
42,126,25
42,127,21
42,128,22
42,129,16
42,130,15
42,131,13
42,132,5
42,133,9
42,134,8
42,135,6
42,136,7
42,137,5
42,138,5
42,139,7
42,140,3
42,141,4
42,142,4
42,144,3
42,145,5
42,146,1
42,147,2
42,148,3
42,149,1
42,152,2
42,156,1
42,160,1
42,162,1
42,164,1
43,45,3
43,46,4
43,47,8
43,48,18
43,49,38
43,50,58
43,51,139
43,52,252
43,53,334
43,54,515
43,55,266
43,56,86
43,57,229
43,58,356
43,59,645
43,60,907
43,61,1395
43,62,2408
43,63,3073
43,64,3941
43,65,4463
43,66,1653
43,67,306
43,68,394
43,69,682
43,70,904
43,71,1378
43,72,1659
43,73,2191
43,74,3071
43,75,3042
43,76,3256
43,77,2555
43,78,1007
43,79,376
43,80,508
43,81,579
43,82,788
43,83,981
43,84,1177
43,85,1264
43,86,1466
43,87,1585
43,88,1443
43,89,1300
43,90,799
43,91,335
43,92,327
43,93,363
43,94,394
43,95,431
43,96,519
43,97,573
43,98,677
43,99,585
43,100,630
43,101,555
43,102,436
43,103,308
43,104,207
43,105,159
43,106,163
43,107,195
43,108,197
43,109,240
43,110,200
43,111,202
43,112,215
43,113,231
43,114,169
43,115,161
43,116,127
43,117,89
43,118,68
43,119,61
43,120,69
43,121,64
43,122,49
43,123,64
43,124,64
43,125,57
43,126,53
43,127,66
43,128,46
43,129,40
43,130,31
43,131,26
43,132,17
43,133,12
43,134,21
43,135,19
43,136,14
43,137,13
43,138,17
43,139,18
43,140,10
43,141,14
43,142,9
43,143,4
43,144,8
43,145,4
43,146,8
43,147,7
43,148,4
43,149,5
43,150,3
43,151,3
43,152,1
43,153,1
43,154,4
43,155,3
43,156,1
43,158,1
43,159,1
43,160,2
43,161,1
43,162,1
43,167,2
43,172,1
44,45,1
44,47,1
44,48,4
44,49,4
44,50,16
44,51,40
44,52,60
44,53,85
44,54,185
44,55,109
44,56,69
44,57,190
44,58,284
44,59,567
44,60,850
44,61,1298
44,62,2217
44,63,2775
44,64,3537
44,65,3938
44,66,1451
44,67,335
44,68,436
44,69,821
44,70,1133
44,71,1710
44,72,2088
44,73,2692
44,74,3988
44,75,4010
44,76,4311
44,77,3464
44,78,1218
44,79,499
44,80,663
44,81,746
44,82,1254
44,83,1472
44,84,1815
44,85,1845
44,86,2196
44,87,2588
44,88,2232
44,89,2020
44,90,1308
44,91,562
44,92,527
44,93,539
44,94,668
44,95,708
44,96,864
44,97,1040
44,98,1063
44,99,976
44,100,1038
44,101,986
44,102,809
44,103,649
44,104,346
44,105,292
44,106,261
44,107,348
44,108,334
44,109,391
44,110,363
44,111,411
44,112,391
44,113,390
44,114,327
44,115,330
44,116,242
44,117,208
44,118,128
44,119,135
44,120,110
44,121,118
44,122,121
44,123,148
44,124,119
44,125,139
44,126,128
44,127,107
44,128,87
44,129,88
44,130,53
44,131,62
44,132,42
44,133,41
44,134,46
44,135,22
44,136,37
44,137,36
44,138,37
44,139,25
44,140,33
44,141,23
44,142,27
44,143,26
44,144,11
44,145,12
44,146,9
44,147,9
44,148,6
44,149,6
44,150,4
44,151,9
44,152,7
44,153,5
44,155,12
44,156,3
44,157,3
44,158,1
44,159,6
44,160,3
44,163,1
44,165,3
44,167,1
44,168,2
44,174,1
44,185,1
45,47,1
45,48,2
45,49,1
45,50,2
45,51,10
45,52,11
45,53,16
45,54,37
45,55,40
45,56,55
45,57,131
45,58,204
45,59,369
45,60,578
45,61,968
45,62,1623
45,63,2165
45,64,2629
45,65,2908
45,66,1155
45,67,369
45,68,532
45,69,941
45,70,1289
45,71,1816
45,72,2347
45,73,3136
45,74,4432
45,75,4727
45,76,5166
45,77,4039
45,78,1481
45,79,641
45,80,964
45,81,1009
45,82,1540
45,83,1915
45,84,2404
45,85,2788
45,86,3291
45,87,3588
45,88,3322
45,89,2965
45,90,1951
45,91,764
45,92,739
45,93,873
45,94,1082
45,95,1116
45,96,1480
45,97,1597
45,98,1695
45,99,1671
45,100,1789
45,101,1679
45,102,1343
45,103,1110
45,104,595
45,105,465
45,106,459
45,107,676
45,108,600
45,109,715
45,110,641
45,111,747
45,112,766
45,113,743
45,114,664
45,115,567
45,116,490
45,117,385
45,118,277
45,119,230
45,120,244
45,121,246
45,122,239
45,123,267
45,124,239
45,125,262
45,126,257
45,127,218
45,128,229
45,129,167
45,130,177
45,131,152
45,132,95
45,133,83
45,134,67
45,135,88
45,136,77
45,137,52
45,138,77
45,139,67
45,140,74
45,141,53
45,142,53
45,143,54
45,144,39
45,145,34
45,146,33
45,147,23
45,148,22
45,149,18
45,150,19
45,151,15
45,152,18
45,153,19
45,154,15
45,155,16
45,156,12
45,157,6
45,158,9
45,159,10
45,160,3
45,161,8
45,162,7
45,163,3
45,164,4
45,165,4
45,166,1
45,167,1
45,168,2
45,169,2
45,170,3
45,171,1
45,172,2
45,173,2
45,175,1
45,178,1
45,179,1
45,180,1
45,181,2
46,51,1
46,52,1
46,53,1
46,54,6
46,55,12
46,56,33
46,57,84
46,58,132
46,59,233
46,60,374
46,61,572
46,62,998
46,63,1349
46,64,1605
46,65,1777
46,66,703
46,67,353
46,68,458
46,69,917
46,70,1271
46,71,1869
46,72,2476
46,73,3215
46,74,4626
46,75,4993
46,76,5254
46,77,4324
46,78,1539
46,79,794
46,80,1112
46,81,1263
46,82,2095
46,83,2353
46,84,3077
46,85,3465
46,86,4046
46,87,4748
46,88,4514
46,89,3915
46,90,2590
46,91,1054
46,92,1036
46,93,1165
46,94,1531
46,95,1534
46,96,2020
46,97,2326
46,98,2509
46,99,2491
46,100,2626
46,101,2629
46,102,2044
46,103,1713
46,104,1003
46,105,745
46,106,736
46,107,893
46,108,946
46,109,1083
46,110,1113
46,111,1260
46,112,1293
46,113,1191
46,114,1149
46,115,1045
46,116,946
46,117,711
46,118,532
46,119,439
46,120,349
46,121,445
46,122,429
46,123,472
46,124,456
46,125,482
46,126,459
46,127,419
46,128,424
46,129,363
46,130,275
46,131,253
46,132,226
46,133,183
46,134,140
46,135,152
46,136,164
46,137,144
46,138,160
46,139,136
46,140,154
46,141,141
46,142,115
46,143,109
46,144,92
46,145,90
46,146,65
46,147,60
46,148,48
46,149,37
46,150,43
46,151,38
46,152,32
46,153,40
46,154,31
46,155,27
46,156,27
46,157,24
46,158,20
46,159,18
46,160,17
46,161,16
46,162,16
46,163,15
46,164,6
46,165,11
46,166,3
46,167,7
46,168,7
46,169,4
46,170,3
46,171,5
46,172,7
46,173,2
46,174,6
46,175,2
46,176,1
46,177,2
46,178,1
46,181,1
46,183,1
46,184,1
46,185,1
46,187,1
46,189,1
46,191,1
46,204,1
47,52,1
47,54,2
47,55,4
47,56,14
47,57,35
47,58,37
47,59,102
47,60,159
47,61,237
47,62,439
47,63,612
47,64,750
47,65,761
47,66,377
47,67,289
47,68,426
47,69,802
47,70,1066
47,71,1618
47,72,2285
47,73,3065
47,74,4441
47,75,4549
47,76,4802
47,77,3689
47,78,1404
47,79,938
47,80,1238
47,81,1464
47,82,2277
47,83,2776
47,84,3716
47,85,4125
47,86,4886
47,87,5743
47,88,5227
47,89,4740
47,90,3159
47,91,1331
47,92,1269
47,93,1575
47,94,2024
47,95,2154
47,96,2846
47,97,3165
47,98,3443
47,99,3571
47,100,3813
47,101,3702
47,102,3079
47,103,2466
47,104,1472
47,105,1116
47,106,1100
47,107,1462
47,108,1428
47,109,1845
47,110,1764
47,111,1962
47,112,1976
47,113,2019
47,114,1851
47,115,1745
47,116,1463
47,117,1139
47,118,878
47,119,726
47,120,646
47,121,709
47,122,764
47,123,896
47,124,857
47,125,896
47,126,859
47,127,787
47,128,756
47,129,684
47,130,644
47,131,549
47,132,418
47,133,363
47,134,302
47,135,280
47,136,310
47,137,280
47,138,345
47,139,277
47,140,276
47,141,272
47,142,235
47,143,225
47,144,210
47,145,184
47,146,166
47,147,125
47,148,109
47,149,112
47,150,89
47,151,95
47,152,84
47,153,83
47,154,96
47,155,62
47,156,55
47,157,69
47,158,54
47,159,33
47,160,35
47,161,37
47,162,31
47,163,17
47,164,23
47,165,26
47,166,30
47,167,25
47,168,17
47,169,13
47,170,19
47,171,12
47,172,11
47,173,9
47,174,4
47,175,8
47,176,8
47,177,4
47,178,4
47,179,4
47,180,6
47,181,4
47,182,2
47,183,3
47,184,3
47,185,2
47,186,2
47,187,2
47,188,3
47,189,3
47,195,1
48,54,2
48,55,2
48,56,6
48,57,4
48,58,12
48,59,27
48,60,60
48,61,83
48,62,142
48,63,206
48,64,243
48,65,292
48,66,214
48,67,187
48,68,341
48,69,657
48,70,839
48,71,1247
48,72,1786
48,73,2338
48,74,3337
48,75,3624
48,76,3652
48,77,2914
48,78,1101
48,79,945
48,80,1243
48,81,1538
48,82,2415
48,83,3007
48,84,3928
48,85,4529
48,86,5262
48,87,6220
48,88,5689
48,89,5106
48,90,3374
48,91,1471
48,92,1608
48,93,1906
48,94,2436
48,95,2739
48,96,3571
48,97,4016
48,98,4461
48,99,4521
48,100,4873
48,101,4754
48,102,3920
48,103,3205
48,104,1954
48,105,1550
48,106,1517
48,107,1959
48,108,2062
48,109,2489
48,110,2529
48,111,2873
48,112,2910
48,113,2934
48,114,2821
48,115,2719
48,116,2226
48,117,1788
48,118,1382
48,119,1155
48,120,1004
48,121,1160
48,122,1253
48,123,1385
48,124,1273
48,125,1420
48,126,1417
48,127,1361
48,128,1332
48,129,1199
48,130,1028
48,131,955
48,132,720
48,133,655
48,134,534
48,135,468
48,136,546
48,137,493
48,138,575
48,139,519
48,140,555
48,141,513
48,142,497
48,143,434
48,144,416
48,145,359
48,146,280
48,147,269
48,148,225
48,149,210
48,150,170
48,151,185
48,152,166
48,153,167
48,154,179
48,155,136
48,156,119
48,157,135
48,158,118
48,159,105
48,160,111
48,161,95
48,162,63
48,163,65
48,164,53
48,165,54
48,166,39
48,167,44
48,168,40
48,169,35
48,170,28
48,171,41
48,172,27
48,173,22
48,174,18
48,175,16
48,176,13
48,177,13
48,178,9
48,179,19
48,180,6
48,181,9
48,182,6
48,183,6
48,184,9
48,185,4
48,186,3
48,187,3
48,188,6
48,189,5
48,190,1
48,191,2
48,192,4
48,195,5
48,196,2
48,201,3
48,207,1
48,212,1
49,56,1
49,57,3
49,58,3
49,59,8
49,60,13
49,61,20
49,62,24
49,63,49
49,64,82
49,65,72
49,66,96
49,67,120
49,68,205
49,69,353
49,70,548
49,71,808
49,72,1240
49,73,1514
49,74,2197
49,75,2338
49,76,2409
49,77,1901
49,78,877
49,79,884
49,80,1138
49,81,1436
49,82,2379
49,83,2828
49,84,3614
49,85,4351
49,86,5239
49,87,6145
49,88,5525
49,89,4829
49,90,3160
49,91,1501
49,92,1848
49,93,2198
49,94,2795
49,95,3095
49,96,4195
49,97,4775
49,98,5271
49,99,5519
49,100,5851
49,101,5822
49,102,4762
49,103,3888
49,104,2340
49,105,1956
49,106,1925
49,107,2584
49,108,2863
49,109,3358
49,110,3281
49,111,3963
49,112,3936
49,113,4070
49,114,3857
49,115,3714
49,116,3159
49,117,2526
49,118,2004
49,119,1660
49,120,1545
49,121,1737
49,122,1785
49,123,2153
49,124,2118
49,125,2265
49,126,2155
49,127,2107
49,128,2073
49,129,1959
49,130,1726
49,131,1569
49,132,1294
49,133,967
49,134,900
49,135,913
49,136,902
49,137,885
49,138,1004
49,139,985
49,140,987
49,141,922
49,142,849
49,143,793
49,144,790
49,145,705
49,146,581
49,147,472
49,148,464
49,149,403
49,150,368
49,151,355
49,152,367
49,153,337
49,154,323
49,155,335
49,156,316
49,157,296
49,158,236
49,159,234
49,160,222
49,161,186
49,162,184
49,163,159
49,164,125
49,165,109
49,166,85
49,167,107
49,168,96
49,169,77
49,170,95
49,171,91
49,172,84
49,173,52
49,174,65
49,175,43
49,176,42
49,177,37
49,178,45
49,179,35
49,180,29
49,181,23
49,182,12
49,183,28
49,184,18
49,185,27
49,186,14
49,187,15
49,188,7
49,189,9
49,190,5
49,191,8
49,192,6
49,193,9
49,194,8
49,195,9
49,196,5
49,197,1
49,198,3
49,199,2
49,200,1
49,201,1
49,202,1
49,203,2
49,204,3
49,206,4
49,209,1
49,213,1
49,214,1
50,59,1
50,60,4
50,61,4
50,62,6
50,63,10
50,64,14
50,65,30
50,66,53
50,67,65
50,68,105
50,69,185
50,70,284
50,71,413
50,72,597
50,73,806
50,74,1105
50,75,1148
50,76,1241
50,77,1014
50,78,591
50,79,729
50,80,990
50,81,1237
50,82,2082
50,83,2430
50,84,3248
50,85,3736
50,86,4398
50,87,5235
50,88,4853
50,89,4087
50,90,2727
50,91,1475
50,92,1829
50,93,2379
50,94,2856
50,95,3249
50,96,4435
50,97,4987
50,98,5669
50,99,5901
50,100,6332
50,101,6253
50,102,5040
50,103,3902
50,104,2501
50,105,2296
50,106,2405
50,107,3182
50,108,3448
50,109,3966
50,110,4079
50,111,4788
50,112,4944
50,113,5090
50,114,4756
50,115,4567
50,116,3948
50,117,3166
50,118,2515
50,119,2048
50,120,2022
50,121,2289
50,122,2543
50,123,2814
50,124,2844
50,125,3137
50,126,3088
50,127,3088
50,128,2979
50,129,2754
50,130,2490
50,131,2171
50,132,1768
50,133,1489
50,134,1344
50,135,1335
50,136,1383
50,137,1347
50,138,1564
50,139,1423
50,140,1521
50,141,1470
50,142,1441
