add_ds_card,mult_ds_card,count
36,104,3
36,105,1
36,106,2
36,107,1
36,109,1
36,110,1
36,111,1
36,113,1
36,114,1
36,121,1
37,36,2
37,37,4
37,38,4
37,39,21
37,40,29
37,41,113
37,42,251
37,43,427
37,44,992
37,45,797
37,46,36
37,47,69
37,48,111
37,49,173
37,50,294
37,51,702
37,52,1035
37,53,1532
37,54,2220
37,55,1197
37,56,24
37,57,62
37,58,100
37,59,153
37,60,195
37,61,273
37,62,456
37,63,438
37,64,578
37,65,526
37,66,181
37,67,26
37,68,22
37,69,68
37,70,81
37,71,98
37,72,109
37,73,122
37,74,176
37,75,159
37,76,138
37,77,97
37,78,29
37,79,14
37,80,28
37,81,30
37,82,29
37,83,38
37,84,49
37,85,36
37,86,50
37,87,39
37,88,45
37,89,23
37,90,13
37,91,4
37,92,11
37,93,10
37,94,8
37,95,11
37,96,8
37,97,11
37,98,12
37,99,11
37,100,7
37,101,10
37,102,3
37,103,4
37,104,1
37,105,5
37,106,1
37,107,4
37,108,2
37,109,1
37,110,6
37,111,2
37,112,1
37,113,3
37,116,2
37,118,1
37,124,1
37,128,1
38,38,3
38,39,4
38,40,12
38,41,34
38,42,94
38,43,154
38,44,383
38,45,280
38,46,27
38,47,66
38,48,142
38,49,232
38,50,359
38,51,849
38,52,1233
38,53,1888
38,54,2959
38,55,1520
38,56,44
38,57,102
38,58,140
38,59,217
38,60,312
38,61,436
38,62,766
38,63,844
38,64,999
38,65,1027
38,66,348
38,67,51
38,68,67
38,69,74
38,70,135
38,71,156
38,72,202
38,73,210
38,74,270
38,75,277
38,76,276
38,77,168
38,78,63
38,79,31
38,80,38
38,81,52
38,82,66
38,83,91
38,84,73
38,85,71
38,86,84
38,87,104
38,88,71
38,89,68
38,90,26
38,91,8
38,92,16
38,93,18
38,94,16
38,95,22
38,96,29
38,97,27
38,98,23
38,99,16
38,100,25
38,101,18
38,102,13
38,103,14
38,104,3
38,105,4
38,106,1
38,107,11
38,108,4
38,109,5
38,110,4
38,111,4
38,112,5
38,113,8
38,114,1
38,115,4
38,116,4
38,117,2
38,118,2
38,119,2
38,120,1
38,122,1
38,123,2
38,124,2
39,40,2
39,41,9
39,42,13
39,43,28
39,44,78
39,45,79
39,46,30
39,47,65
39,48,158
39,49,259
39,50,387
39,51,1032
39,52,1376
39,53,2130
39,54,3429
39,55,1733
39,56,55
39,57,135
39,58,216
39,59,364
39,60,444
39,61,652
39,62,1113
39,63,1321
39,64,1602
39,65,1698
39,66,606
39,67,80
39,68,111
39,69,165
39,70,233
39,71,307
39,72,327
39,73,435
39,74,548
39,75,533
39,76,486
39,77,355
39,78,121
39,79,54
39,80,90
39,81,88
39,82,99
39,83,123
39,84,161
39,85,151
39,86,167
39,87,176
39,88,150
39,89,106
39,90,56
39,91,25
39,92,41
39,93,34
39,94,46
39,95,38
39,96,50
39,97,51
39,98,59
39,99,41
39,100,53
39,101,30
39,102,23
39,103,29
39,104,10
39,105,14
39,106,15
39,107,9
39,108,15
39,109,14
39,110,16
39,111,5
39,112,12
39,113,10
39,114,7
39,115,3
39,116,6
39,117,2
39,118,1
39,119,4
39,121,2
39,122,4
39,123,3
39,124,4
39,125,2
39,126,3
39,129,3
39,130,3
39,131,1
39,132,1
39,135,1
39,136,2
39,140,1
39,141,1
40,41,2
40,42,1
40,43,6
40,44,10
40,45,18
40,46,28
40,47,43
40,48,116
40,49,217
40,50,357
40,51,860
40,52,1351
40,53,2002
40,54,3209
40,55,1671
40,56,81
40,57,199
40,58,290
40,59,475
40,60,619
40,61,919
40,62,1585
40,63,1838
40,64,2424
40,65,2452
40,66,972
40,67,132
40,68,136
40,69,258
40,70,337
40,71,466
40,72,516
40,73,682
40,74,928
40,75,870
40,76,890
40,77,584
40,78,235
40,79,81
40,80,142
40,81,137
40,82,187
40,83,213
40,84,281
40,85,244
40,86,321
40,87,306
40,88,251
40,89,199
40,90,106
40,91,67
40,92,71
40,93,75
40,94,73
40,95,70
40,96,73
40,97,92
40,98,99
40,99,85
40,100,88
40,101,91
40,102,62
40,103,38
40,104,21
40,105,21
40,106,24
40,107,29
40,108,25
40,109,26
40,110,30
40,111,30
40,112,27
40,113,14
40,114,21
40,115,13
40,116,16
40,117,11
40,118,3
40,119,8
40,120,4
40,121,5
40,122,5
40,123,5
40,124,5
40,125,7
40,126,6
40,127,3
40,128,7
40,130,1
40,131,2
40,132,1
40,133,2
40,134,1
40,135,1
40,136,2
40,137,1
40,139,1
40,141,1
40,153,1
41,38,1
41,42,1
41,43,1
41,45,6
41,46,17
41,47,49
41,48,79
41,49,179
41,50,259
41,51,685
41,52,987
41,53,1571
41,54,2374
41,55,1190
41,56,123
41,57,224
41,58,311
41,59,589
41,60,775
41,61,1100
41,62,2078
41,63,2597
41,64,3215
41,65,3530
41,66,1295
41,67,156
41,68,221
41,69,386
41,70,506
41,71,696
41,72,791
41,73,1108
41,74,1426
41,75,1461
41,76,1553
41,77,1122
41,78,393
41,79,137
41,80,237
41,81,230
41,82,330
41,83,428
41,84,475
41,85,450
41,86,574
41,87,573
41,88,494
41,89,404
41,90,229
41,91,83
41,92,91
41,93,105
41,94,143
41,95,155
41,96,200
41,97,186
41,98,197
41,99,183
41,100,183
41,101,162
41,102,108
41,103,87
41,104,39
41,105,42
41,106,48
41,107,56
41,108,53
41,109,67
41,110,51
41,111,57
41,112,61
41,113,56
41,114,44
41,115,38
41,116,28
41,117,18
41,118,17
41,119,14
41,120,11
41,121,18
41,122,16
41,123,17
41,124,12
41,125,15
41,126,7
41,127,13
41,128,6
41,129,9
41,130,3
41,131,1
41,132,3
41,133,2
41,134,1
41,135,2
41,136,5
41,137,1
41,138,4
41,139,3
41,140,2
41,141,4
41,142,3
41,144,1
41,147,1
41,148,2
41,151,1
41,154,2
41,156,1
42,43,2
42,44,1
42,45,6
42,46,11
42,47,18
42,48,47
42,49,110
42,50,147
42,51,369
42,52,631
42,53,877
42,54,1376
42,55,729
42,56,103
42,57,267
42,58,378
42,59,640
42,60,935
42,61,1377
42,62,2443
42,63,3007
42,64,3700
42,65,4265
42,66,1630
42,67,219
42,68,290
42,69,527
42,70,705
42,71,1019
42,72,1174
42,73,1562
42,74,2181
42,75,2168
42,76,2249
42,77,1786
42,78,694
42,79,246
42,80,358
42,81,370
42,82,510
42,83,628
42,84,791
42,85,775
42,86,955
42,87,992
42,88,843
42,89,682
42,90,416
42,91,196
42,92,199
42,93,216
42,94,265
42,95,257
42,96,286
42,97,327
42,98,344
42,99,299
42,100,319
42,101,300
42,102,227
42,103,153
42,104,100
42,105,93
42,106,78
42,107,104
42,108,84
42,109,113
42,110,120
42,111,109
42,112,106
42,113,97
42,114,88
42,115,68
42,116,60
42,117,42
42,118,33
42,119,32
42,120,31
42,121,27
42,122,24
42,123,43
42,124,31
42,125,31
42,126,26
42,127,21
42,128,17
42,129,17
42,130,15
42,131,13
42,132,9
42,133,8
42,134,9
42,135,5
42,136,11
42,137,7
42,138,4
42,139,4
42,140,5
42,141,3
42,142,4
42,143,2
42,144,3
42,146,2
42,147,1
42,149,1
42,150,1
42,151,1
42,152,2
42,153,1
42,163,1
42,165,1
43,43,1
43,44,1
43,45,2
43,46,2
43,47,3
43,48,15
43,49,43
43,50,71
43,51,127
43,52,255
43,53,368
43,54,614
43,55,243
43,56,110
43,57,240
43,58,359
43,59,648
43,60,951
43,61,1373
43,62,2524
43,63,3154
43,64,3859
43,65,4471
43,66,1697
43,67,309
43,68,378
43,69,670
43,70,932
43,71,1363
43,72,1670
43,73,2176
43,74,3064
43,75,3167
43,76,3222
43,77,2681
43,78,991
43,79,315
43,80,492
43,81,599
43,82,815
43,83,962
43,84,1180
43,85,1236
43,86,1465
43,87,1694
43,88,1468
43,89,1350
43,90,772
43,91,344
43,92,329
43,93,324
43,94,459
43,95,454
43,96,513
43,97,641
43,98,614
43,99,618
43,100,634
43,101,580
43,102,415
43,103,368
43,104,185
43,105,152
43,106,147
43,107,199
43,108,209
43,109,245
43,110,199
43,111,238
43,112,207
43,113,199
43,114,177
43,115,151
43,116,109
43,117,86
43,118,80
43,119,53
43,120,54
43,121,70
43,122,72
43,123,67
43,124,68
43,125,64
43,126,54
43,127,50
43,128,43
43,129,44
43,130,30
43,131,29
43,132,20
43,133,18
43,134,13
43,135,15
43,136,20
43,137,16
43,138,13
43,139,19
43,140,20
43,141,13
43,142,7
43,143,4
43,144,8
43,145,7
43,146,3
43,147,3
43,148,4
43,149,5
43,150,1
43,151,5
43,152,4
43,153,1
43,154,3
43,155,1
43,156,1
43,157,2
43,158,2
43,159,2
43,160,2
43,164,2
43,165,1
43,166,1
44,47,3
44,48,5
44,49,16
44,50,18
44,51,37
44,52,68
44,53,88
44,54,149
44,55,92
44,56,86
44,57,181
44,58,278
44,59,503
44,60,835
44,61,1217
44,62,2172
44,63,2847
44,64,3630
44,65,3994
44,66,1467
44,67,356
44,68,447
44,69,812
44,70,1137
44,71,1621
44,72,2008
44,73,2805
44,74,3821
44,75,4011
44,76,4216
44,77,3451
44,78,1229
44,79,523
44,80,748
44,81,836
44,82,1208
44,83,1428
44,84,1708
44,85,1878
44,86,2246
44,87,2590
44,88,2305
44,89,1943
44,90,1300
44,91,549
44,92,504
44,93,533
44,94,677
44,95,751
44,96,896
44,97,962
44,98,1076
44,99,942
44,100,1097
44,101,1012
44,102,762
44,103,663
44,104,356
44,105,286
44,106,264
44,107,353
44,108,331
44,109,413
44,110,358
44,111,415
44,112,413
44,113,404
44,114,315
44,115,301
44,116,251
44,117,193
44,118,126
44,119,141
44,120,96
44,121,121
44,122,119
44,123,136
44,124,122
44,125,142
44,126,116
44,127,118
44,128,106
44,129,79
44,130,80
44,131,57
44,132,43
44,133,34
44,134,36
44,135,47
44,136,30
44,137,18
44,138,35
44,139,27
44,140,27
44,141,32
44,142,26
44,143,16
44,144,14
44,145,10
44,146,15
44,147,5
44,148,8
44,149,9
44,150,6
44,151,6
44,152,7
44,153,7
44,154,7
44,155,4
44,156,4
44,157,4
44,158,1
44,159,3
44,160,1
44,161,1
44,162,1
44,166,2
44,167,3
44,168,1
44,172,1
44,175,1
44,177,1
45,48,2
45,50,5
45,51,11
45,52,17
45,53,10
45,54,41
45,55,35
45,56,56
45,57,114
45,58,187
45,59,399
45,60,645
45,61,912
45,62,1599
45,63,2190
45,64,2708
45,65,2978
45,66,1135
45,67,394
45,68,483
45,69,899
45,70,1241
45,71,1915
45,72,2352
45,73,3108
45,74,4481
45,75,4727
45,76,5169
45,77,4150
45,78,1484
45,79,684
45,80,885
45,81,1005
45,82,1571
45,83,1960
45,84,2467
45,85,2715
45,86,3134
45,87,3616
45,88,3304
45,89,2887
45,90,1959
45,91,791
45,92,761
45,93,854
45,94,1077
45,95,1089
45,96,1438
45,97,1634
45,98,1701
45,99,1702
45,100,1748
45,101,1635
45,102,1330
45,103,1105
45,104,633
45,105,469
45,106,444
45,107,644
45,108,552
45,109,672
45,110,689
45,111,750
45,112,736
45,113,759
45,114,627
45,115,630
45,116,486
45,117,365
45,118,282
45,119,256
45,120,205
45,121,264
45,122,247
45,123,274
45,124,243
45,125,269
45,126,243
45,127,225
45,128,207
45,129,178
45,130,161
45,131,130
45,132,104
45,133,81
45,134,75
45,135,75
45,136,79
45,137,90
45,138,92
45,139,68
45,140,71
45,141,55
45,142,56
45,143,46
45,144,55
45,145,27
45,146,30
45,147,27
45,148,20
45,149,22
45,150,16
45,151,15
45,152,18
45,153,16
45,154,18
45,155,15
45,156,14
45,157,10
45,158,12
45,159,8
45,160,7
45,161,2
45,162,4
45,163,6
45,164,5
45,165,1
45,166,3
45,167,1
45,168,1
45,169,3
45,170,2
45,171,1
45,172,2
45,173,1
45,175,1
45,176,1
45,178,2
45,181,1
45,186,1
46,51,4
46,52,3
46,53,2
46,54,14
46,55,14
46,56,28
46,57,79
46,58,119
46,59,235
46,60,352
46,61,543
46,62,921
46,63,1330
46,64,1628
46,65,1651
46,66,700
46,67,337
46,68,524
46,69,905
46,70,1220
46,71,1822
46,72,2466
46,73,3226
46,74,4715
46,75,4905
46,76,5174
46,77,4276
46,78,1449
46,79,813
46,80,1076
46,81,1275
46,82,2004
46,83,2344
46,84,3081
46,85,3511
46,86,4089
46,87,4765
46,88,4501
46,89,3904
46,90,2598
46,91,1064
46,92,1035
46,93,1171
46,94,1450
46,95,1569
46,96,2046
46,97,2269
46,98,2477
46,99,2485
46,100,2692
46,101,2532
46,102,2134
46,103,1776
46,104,1014
46,105,789
46,106,751
46,107,903
46,108,992
46,109,1203
46,110,1067
46,111,1182
46,112,1254
46,113,1199
46,114,1095
46,115,1137
46,116,864
46,117,679
46,118,539
46,119,443
46,120,395
46,121,411
46,122,427
46,123,517
46,124,418
46,125,458
46,126,487
46,127,436
46,128,443
46,129,363
46,130,309
46,131,249
46,132,198
46,133,177
46,134,154
46,135,144
46,136,164
46,137,131
46,138,159
46,139,154
46,140,120
46,141,124
46,142,125
46,143,76
46,144,88
46,145,82
46,146,65
46,147,59
46,148,51
46,149,59
46,150,35
46,151,36
46,152,32
46,153,33
46,154,43
46,155,24
46,156,28
46,157,21
46,158,19
46,159,19
46,160,18
46,161,11
46,162,9
46,163,13
46,164,16
46,165,9
46,166,5
46,167,11
46,168,5
46,169,3
46,170,7
46,171,5
46,172,2
46,173,3
46,174,2
46,176,1
46,177,3
46,178,2
46,179,2
46,180,3
46,181,1
46,183,2
46,185,1
46,188,1
46,194,1
46,195,1
47,52,1
47,53,2
47,54,6
47,55,4
47,56,12
47,57,34
47,58,44
47,59,94
47,60,176
47,61,273
47,62,427
47,63,606
47,64,670
47,65,797
47,66,423
47,67,284
47,68,423
47,69,812
47,70,1094
47,71,1674
47,72,2155
47,73,2859
47,74,4289
47,75,4623
47,76,4844
47,77,3762
47,78,1403
47,79,947
47,80,1242
47,81,1420
47,82,2346
47,83,2880
47,84,3635
47,85,4155
47,86,4871
47,87,5705
47,88,5236
47,89,4736
47,90,3164
47,91,1289
47,92,1396
47,93,1583
47,94,1957
47,95,2115
47,96,2778
47,97,3059
47,98,3661
47,99,3558
47,100,3710
47,101,3740
47,102,3135
47,103,2413
47,104,1498
47,105,1070
47,106,1111
47,107,1384
47,108,1431
47,109,1694
47,110,1756
47,111,2041
47,112,2042
47,113,2030
47,114,1821
47,115,1779
47,116,1550
47,117,1166
47,118,915
47,119,769
47,120,627
47,121,731
47,122,745
47,123,864
47,124,818
47,125,885
47,126,802
47,127,838
47,128,787
47,129,681
47,130,654
47,131,524
47,132,406
47,133,372
47,134,316
47,135,284
47,136,296
47,137,277
47,138,311
47,139,305
47,140,293
47,141,272
47,142,281
47,143,227
47,144,212
47,145,172
47,146,173
47,147,122
47,148,117
47,149,80
47,150,93
47,151,84
47,152,83
47,153,91
47,154,81
47,155,74
47,156,67
47,157,76
47,158,41
47,159,43
47,160,55
47,161,33
47,162,29
47,163,23
47,164,19
47,165,26
47,166,23
47,167,13
47,168,10
47,169,19
47,170,10
47,171,14
47,172,12
47,173,11
47,174,11
47,175,7
47,176,6
47,177,10
47,178,4
47,179,2
47,180,3
47,181,2
47,182,4
47,183,2
47,184,4
47,186,1
47,187,1
47,188,1
47,189,2
47,190,1
47,193,2
47,195,1
47,199,1
48,55,4
48,56,4
48,57,11
48,58,14
48,59,34
48,60,51
48,61,87
48,62,142
48,63,189
48,64,235
48,65,261
48,66,192
48,67,218
48,68,331
48,69,656
48,70,858
48,71,1327
48,72,1916
48,73,2338
48,74,3366
48,75,3601
48,76,3688
48,77,2891
48,78,1086
48,79,939
48,80,1273
48,81,1534
48,82,2487
48,83,3022
48,84,3893
48,85,4628
48,86,5234
48,87,6301
48,88,5859
48,89,4908
48,90,3362
48,91,1466
48,92,1632
48,93,1931
48,94,2498
48,95,2747
48,96,3520
48,97,4019
48,98,4509
48,99,4490
48,100,4802
48,101,4859
48,102,3955
48,103,3201
48,104,1996
48,105,1524
48,106,1609
48,107,2082
48,108,2133
48,109,2502
48,110,2486
48,111,2760
48,112,2894
48,113,3015
48,114,2738
48,115,2619
48,116,2226
48,117,1796
48,118,1372
48,119,1156
48,120,997
48,121,1173
48,122,1138
48,123,1344
48,124,1355
48,125,1405
48,126,1405
48,127,1397
48,128,1305
48,129,1213
48,130,1003
48,131,947
48,132,793
48,133,590
48,134,526
48,135,479
48,136,536
48,137,492
48,138,574
48,139,559
48,140,512
48,141,486
48,142,442
48,143,415
48,144,455
48,145,355
48,146,313
48,147,270
48,148,216
48,149,230
48,150,166
48,151,175
48,152,147
48,153,171
48,154,158
48,155,147
48,156,156
48,157,123
48,158,129
48,159,112
48,160,102
48,161,88
48,162,77
48,163,44
48,164,63
48,165,37
48,166,44
48,167,39
48,168,35
48,169,41
48,170,33
48,171,35
48,172,33
48,173,25
48,174,20
48,175,18
48,176,15
48,177,14
48,178,14
48,179,12
48,180,19
48,181,7
48,182,8
48,183,9
48,184,6
48,185,8
48,186,6
48,187,2
48,188,5
48,189,5
48,192,4
48,193,2
48,194,1
48,195,3
48,197,1
48,200,3
48,201,1
49,55,2
49,57,3
49,58,3
49,59,1
49,60,16
49,61,20
49,62,34
49,63,45
49,64,61
49,65,71
49,66,102
49,67,131
49,68,218
49,69,361
49,70,522
49,71,841
49,72,1186
49,73,1570
49,74,2131
49,75,2376
49,76,2378
49,77,1830
49,78,836
49,79,881
49,80,1155
49,81,1432
49,82,2395
49,83,2833
49,84,3769
49,85,4492
49,86,5082
49,87,6220
49,88,5477
49,89,4893
49,90,3142
49,91,1523
49,92,1771
49,93,2200
49,94,2784
49,95,3057
49,96,4250
49,97,4821
49,98,5295
49,99,5512
49,100,5751
49,101,5854
49,102,4696
49,103,3774
49,104,2351
49,105,1968
49,106,1986
49,107,2511
49,108,2825
49,109,3317
49,110,3376
49,111,3862
49,112,4116
49,113,4023
49,114,3971
49,115,3758
49,116,3150
49,117,2532
49,118,2060
49,119,1621
49,120,1541
49,121,1712
49,122,1818
49,123,2134
49,124,2069
49,125,2218
49,126,2168
49,127,2179
49,128,2061
49,129,1929
49,130,1722
49,131,1584
49,132,1267
49,133,1041
49,134,884
49,135,872
49,136,964
49,137,912
49,138,965
49,139,968
49,140,976
49,141,917
49,142,899
49,143,802
49,144,827
49,145,659
49,146,603
49,147,509
49,148,440
49,149,389
49,150,344
49,151,376
49,152,340
49,153,343
49,154,310
49,155,323
49,156,334
49,157,297
49,158,267
49,159,234
49,160,224
49,161,189
49,162,158
49,163,157
49,164,131
49,165,110
49,166,84
49,167,105
49,168,99
49,169,85
49,170,85
49,171,88
49,172,52
49,173,79
49,174,64
49,175,57
49,176,51
49,177,32
49,178,24
49,179,35
49,180,35
49,181,15
49,182,24
49,183,26
49,184,23
49,185,15
49,186,13
49,187,8
49,188,8
49,189,11
49,190,11
49,191,5
49,192,6
49,193,4
49,194,10
49,195,4
49,196,2
49,197,2
49,198,2
49,199,4
49,200,4
49,201,2
49,202,3
49,203,2
49,204,1
49,205,3
49,206,2
49,207,1
49,208,1
49,213,1
49,214,1
49,218,1
50,57,1
50,58,2
50,60,1
50,61,3
50,62,3
50,63,9
50,64,19
50,65,22
50,66,47
50,67,74
50,68,99
50,69,217
50,70,287
50,71,389
50,72,655
50,73,842
50,74,1116
50,75,1210
50,76,1262
50,77,981
50,78,616
50,79,726
50,80,970
50,81,1270
50,82,2014
50,83,2444
50,84,3143
50,85,3827
50,86,4352
50,87,5297
50,88,4917
50,89,4131
50,90,2627
50,91,1482
50,92,1796
50,93,2329
50,94,2922
50,95,3218
50,96,4532
50,97,4903
50,98,5477
50,99,5999
50,100,6248
50,101,6226
50,102,4970
50,103,3932
50,104,2541
50,105,2241
50,106,2352
50,107,3105
50,108,3479
50,109,3997
50,110,4070
50,111,4866
50,112,4852
50,113,5140
50,114,4713
50,115,4512
50,116,3917
50,117,3108
50,118,2539
50,119,2079
50,120,1976
50,121,2377
50,122,2550
50,123,2755
50,124,2889
50,125,3115
50,126,3073
50,127,3058
50,128,2995
50,129,2809
50,130,2526
50,131,2116
