add_ds_card,mult_ds_card,count
31,40,225
31,41,488
31,42,1769
31,43,1864
31,44,6579
31,45,6645
31,46,19
31,47,65
31,48,97
31,49,212
31,50,272
31,51,571
31,52,1078
31,53,1383
31,54,2785
31,55,1899
31,56,20
31,57,22
31,58,63
31,59,103
31,60,139
31,61,181
31,62,339
31,63,549
31,64,586
31,65,771
31,66,358
31,67,14
31,68,17
31,69,19
31,70,51
31,71,77
31,72,86
31,73,96
31,74,179
31,75,159
31,76,178
31,77,167
31,78,46
31,79,7
31,80,7
31,81,10
31,82,15
31,83,17
31,84,32
31,85,39
31,86,30
31,87,38
31,88,48
31,89,35
31,90,26
31,92,1
31,93,4
31,94,5
31,95,2
31,96,4
31,97,2
31,98,9
31,99,3
31,100,3
31,101,8
31,102,2
31,103,2
31,104,3
31,106,1
31,107,1
31,110,1
31,113,2
31,115,1
31,116,2
32,29,1
32,30,4
32,31,2
32,32,4
32,33,50
32,34,43
32,35,330
32,36,465
32,37,41
32,38,45
32,39,218
32,40,255
32,41,554
32,42,1955
32,43,2278
32,44,7709
32,45,7594
32,46,23
32,47,97
32,48,126
32,49,340
32,50,464
32,51,930
32,52,1686
32,53,2187
32,54,4402
32,55,3011
32,56,40
32,57,37
32,58,130
32,59,161
32,60,310
32,61,303
32,62,654
32,63,866
32,64,1027
32,65,1455
32,66,625
32,67,27
32,68,43
32,69,34
32,70,77
32,71,113
32,72,132
32,73,171
32,74,301
32,75,349
32,76,342
32,77,269
32,78,92
32,79,10
32,80,20
32,81,24
32,82,19
32,83,42
32,84,53
32,85,47
32,86,64
32,87,84
32,88,68
32,89,72
32,90,33
32,91,9
32,92,5
32,93,7
32,94,6
32,95,1
32,96,7
32,97,8
32,98,15
32,99,11
32,100,12
32,101,5
32,102,12
32,103,8
32,104,1
32,107,1
32,108,2
32,109,1
32,110,2
32,112,2
32,113,2
32,115,1
32,120,1
33,33,5
33,34,4
33,35,47
33,36,65
33,37,29
33,38,37
33,39,219
33,40,245
33,41,530
33,42,1961
33,43,2164
33,44,7331
33,45,7408
33,46,48
33,47,136
33,48,194
33,49,482
33,50,609
33,51,1240
33,52,2580
33,53,2875
33,54,6395
33,55,4314
33,56,62
33,57,61
33,58,193
33,59,272
33,60,509
33,61,509
33,62,1014
33,63,1459
33,64,1695
33,65,2397
33,66,1062
33,67,49
33,68,75
33,69,74
33,70,165
33,71,228
33,72,322
33,73,344
33,74,529
33,75,589
33,76,638
33,77,526
33,78,153
33,79,35
33,80,42
33,81,59
33,82,53
33,83,98
33,84,110
33,85,144
33,86,124
33,87,183
33,88,137
33,89,147
33,90,82
33,91,12
33,92,9
33,93,14
33,94,13
33,95,32
33,96,25
33,97,33
33,98,31
33,99,36
33,100,35
33,101,30
33,102,22
33,103,13
33,104,3
33,105,3
33,106,6
33,107,6
33,108,5
33,109,4
33,110,5
33,111,9
33,112,6
33,113,3
33,114,3
33,115,3
33,116,3
33,117,1
33,118,1
33,119,1
33,125,1
33,126,1
33,129,1
33,130,1
33,141,1
34,34,1
34,35,3
34,36,5
34,37,17
34,38,29
34,39,163
34,40,189
34,41,431
34,42,1602
34,43,1806
34,44,6067
34,45,5884
34,46,50
34,47,196
34,48,268
34,49,658
34,50,816
34,51,1729
34,52,3436
34,53,3812
34,54,8345
34,55,5758
34,56,118
34,57,107
34,58,323
34,59,417
34,60,740
34,61,825
34,62,1596
34,63,2247
34,64,2488
34,65,3651
34,66,1714
34,67,68
34,68,115
34,69,127
34,70,282
34,71,357
34,72,494
34,73,526
34,74,941
34,75,945
34,76,1017
34,77,909
34,78,284
34,79,51
34,80,65
34,81,102
34,82,101
34,83,171
34,84,218
34,85,236
34,86,224
34,87,331
34,88,291
34,89,255
34,90,148
34,91,46
34,92,16
34,93,32
34,94,30
34,95,42
34,96,31
34,97,66
34,98,56
34,99,68
34,100,64
34,101,48
34,102,37
34,103,27
34,104,16
34,105,3
34,106,8
34,107,7
34,108,7
34,109,9
34,110,9
34,111,12
34,112,12
34,113,7
34,114,13
34,115,8
34,116,7
34,117,4
34,118,2
34,121,3
34,122,2
34,123,2
34,125,2
34,126,1
34,128,1
35,32,1
35,35,4
35,36,1
35,37,10
35,38,13
35,39,104
35,40,104
35,41,307
35,42,1059
35,43,1019
35,44,3678
35,45,3709
35,46,54
35,47,233
35,48,273
35,49,843
35,50,909
35,51,2001
35,52,4050
35,53,4674
35,54,10013
35,55,6372
35,56,174
35,57,171
35,58,441
35,59,634
35,60,1164
35,61,1218
35,62,2388
35,63,3412
35,64,3660
35,65,5257
35,66,2512
35,67,141
35,68,249
35,69,233
35,70,458
35,71,633
35,72,840
35,73,922
35,74,1512
35,75,1623
35,76,1737
35,77,1666
35,78,523
35,79,130
35,80,134
35,81,180
35,82,195
35,83,285
35,84,389
35,85,462
35,86,444
35,87,650
35,88,540
35,89,484
35,90,275
35,91,91
35,92,48
35,93,53
35,94,66
35,95,91
35,96,109
35,97,125
35,98,160
35,99,174
35,100,128
35,101,144
35,102,100
35,103,79
35,104,19
35,105,21
35,106,15
35,107,21
35,108,20
35,109,27
35,110,34
35,111,26
35,112,31
35,113,26
35,114,35
35,115,16
35,116,22
35,117,10
35,118,2
35,119,2
35,120,4
35,121,3
35,122,5
35,123,6
35,124,1
35,125,5
35,126,6
35,127,2
35,128,4
35,129,2
35,130,1
35,131,2
35,135,1
35,136,1
35,137,1
35,139,2
35,140,2
35,153,1
36,35,1
36,36,1
36,37,3
36,38,1
36,39,46
36,40,32
36,41,105
36,42,416
36,43,566
36,44,1653
36,45,1572
36,46,61
36,47,214
36,48,297
36,49,860
36,50,954
36,51,2078
36,52,4424
36,53,4795
36,54,10538
36,55,6753
36,56,221
36,57,197
36,58,586
36,59,834
36,60,1568
36,61,1619
36,62,3182
36,63,4712
36,64,4919
36,65,7148
36,66,3286
36,67,223
36,68,315
36,69,380
36,70,705
36,71,954
36,72,1298
36,73,1332
36,74,2346
36,75,2419
36,76,2547
36,77,2472
36,78,839
36,79,179
36,80,215
36,81,288
36,82,336
36,83,541
36,84,626
36,85,740
36,86,779
36,87,1032
36,88,885
36,89,816
36,90,501
36,91,191
36,92,77
36,93,114
36,94,143
36,95,164
36,96,173
36,97,220
36,98,228
36,99,235
36,100,227
36,101,271
36,102,172
36,103,134
36,104,53
36,105,25
36,106,43
36,107,41
36,108,41
36,109,49
36,110,72
36,111,53
36,112,53
36,113,48
36,114,33
36,115,51
36,116,48
36,117,21
36,118,11
36,119,3
36,120,8
36,121,9
36,122,15
36,123,7
36,124,6
36,125,11
36,126,11
36,127,2
36,128,10
36,129,4
36,130,3
36,131,3
36,132,1
36,134,2
36,139,3
36,140,1
36,141,1
36,142,1
36,143,1
36,147,1
37,35,1
37,37,2
37,38,1
37,39,6
37,40,8
37,41,27
37,42,110
37,43,155
37,44,480
37,45,475
37,46,53
37,47,170
37,48,306
37,49,810
37,50,916
37,51,1951
37,52,4107
37,53,4595
37,54,9760
37,55,6310
37,56,276
37,57,301
37,58,801
37,59,1023
37,60,1928
37,61,2000
37,62,3945
37,63,5842
37,64,6133
37,65,8763
37,66,4068
37,67,310
37,68,522
37,69,519
37,70,1081
37,71,1428
37,72,1819
37,73,2002
37,74,3352
37,75,3611
37,76,3860
37,77,3551
37,78,1243
37,79,330
37,80,368
37,81,493
37,82,587
37,83,820
37,84,1142
37,85,1252
37,86,1202
37,87,1697
37,88,1498
37,89,1292
37,90,936
37,91,314
37,92,157
37,93,233
37,94,260
37,95,322
37,96,371
37,97,435
37,98,471
37,99,503
37,100,481
37,101,526
37,102,335
37,103,283
37,104,130
37,105,85
37,106,93
37,107,85
37,108,101
37,109,114
37,110,132
37,111,131
37,112,127
37,113,149
37,114,110
37,115,92
37,116,71
37,117,49
37,118,24
37,119,31
37,120,17
37,121,18
37,122,20
37,123,28
37,124,21
37,125,18
37,126,34
37,127,18
37,128,23
37,129,14
37,130,16
37,131,6
37,132,6
37,133,7
37,134,3
37,135,8
37,136,11
37,137,1
37,138,4
37,139,5
37,141,4
37,142,4
37,143,6
37,145,1
37,149,1
37,152,1
38,38,1
38,39,1
38,41,1
38,42,17
38,43,35
38,44,82
38,45,112
38,46,31
38,47,131
38,48,186
38,49,589
38,50,674
38,51,1502
38,52,3292
38,53,3542
38,54,7515
38,55,4796
38,56,363
38,57,305
38,58,877
38,59,1166
38,60,2207
38,61,2324
38,62,4511
38,63,6769
38,64,7024
38,65,10162
38,66,4669
38,67,425
38,68,683
38,69,664
38,70,1388
38,71,1885
38,72,2621
38,73,2755
38,74,4595
38,75,4991
38,76,4943
38,77,4908
38,78,1689
38,79,505
38,80,581
38,81,776
38,82,889
38,83,1266
38,84,1591
38,85,1844
38,86,1912
38,87,2599
38,88,2293
38,89,1993
38,90,1478
38,91,450
38,92,250
38,93,401
38,94,431
38,95,513
38,96,545
38,97,690
38,98,786
38,99,842
38,100,739
38,101,846
38,102,569
38,103,500
38,104,266
38,105,135
38,106,117
38,107,150
38,108,208
38,109,186
38,110,212
38,111,192
38,112,242
38,113,223
38,114,192
38,115,180
38,116,140
38,117,78
38,118,66
38,119,51
38,120,42
38,121,44
38,122,52
38,123,52
38,124,35
38,125,44
38,126,43
38,127,40
38,128,53
38,129,36
38,130,29
38,131,15
38,132,15
38,133,9
38,134,6
38,135,3
38,136,3
38,137,9
38,138,10
38,139,11
38,140,3
38,141,3
38,142,6
38,143,5
38,144,2
38,145,4
38,146,1
38,149,1
38,150,1
38,152,1
38,154,1
38,157,1
39,39,1
39,40,1
39,41,3
39,42,3
39,43,4
39,44,9
39,45,30
39,46,26
39,47,89
39,48,142
39,49,410
39,50,394
39,51,992
39,52,2111
39,53,2371
39,54,4927
39,55,3194
39,56,336
39,57,303
39,58,851
39,59,1183
39,60,2294
39,61,2447
39,62,4724
39,63,7075
39,64,7210
39,65,10357
39,66,4826
39,67,531
39,68,896
39,69,865
39,70,1796
39,71,2388
39,72,3328
39,73,3534
39,74,5775
39,75,6400
39,76,6135
39,77,6116
39,78,2156
39,79,674
39,80,880
39,81,1139
39,82,1160
39,83,1836
39,84,2423
39,85,2815
39,86,2657
39,87,3841
39,88,3355
39,89,2910
39,90,2149
39,91,687
39,92,474
39,93,663
39,94,757
39,95,917
39,96,991
39,97,1194
39,98,1363
39,99,1343
39,100,1329
39,101,1432
39,102,967
39,103,862
39,104,474
39,105,287
39,106,266
39,107,310
39,108,356
39,109,356
39,110,464
39,111,431
39,112,459
39,113,451
39,114,406
39,115,365
39,116,338
39,117,203
39,118,148
39,119,104
39,120,77
39,121,100
39,122,117
39,123,104
39,124,126
39,125,111
39,126,105
39,127,107
39,128,108
39,129,77
39,130,48
39,131,33
39,132,41
39,133,31
39,134,22
39,135,19
39,136,23
39,137,32
39,138,21
39,139,24
39,140,30
39,141,13
39,142,22
39,143,11
39,144,13
39,145,17
39,146,6
39,147,4
39,148,3
39,149,4
39,150,6
39,151,1
39,152,2
39,153,3
39,154,2
39,155,1
39,156,3
39,157,1
39,158,3
39,159,3
39,161,2
39,164,1
39,165,1
39,166,1
39,170,2
40,42,1
40,43,2
40,44,4
40,45,8
40,46,3
40,47,34
40,48,71
40,49,200
40,50,222
40,51,478
40,52,1050
40,53,1274
40,54,2539
40,55,1609
40,56,317
40,57,272
40,58,758
40,59,1028
40,60,2178
40,61,2240
40,62,4341
40,63,6516
40,64,6693
40,65,9650
40,66,4498
40,67,566
40,68,1035
40,69,985
40,70,2050
40,71,2759
40,72,3979
40,73,3931
40,74,6700
40,75,7487
40,76,7260
40,77,7184
40,78,2501
40,79,874
40,80,1054
40,81,1497
40,82,1648
40,83,2524
40,84,3199
40,85,3757
40,86,3362
40,87,4974
40,88,4321
40,89,3841
40,90,2928
40,91,960
40,92,690
40,93,920
40,94,1042
40,95,1374
40,96,1308
40,97,1723
40,98,2086
40,99,1987
40,100,1877
40,101,2112
40,102,1550
40,103,1280
40,104,710
40,105,444
40,106,400
40,107,450
40,108,586
40,109,622
40,110,717
40,111,691
40,112,694
40,113,719
40,114,659
40,115,571
40,116,519
40,117,352
40,118,210
40,119,186
40,120,147
40,121,187
40,122,174
40,123,169
40,124,175
40,125,199
40,126,184
40,127,174
40,128,185
40,129,134
40,130,111
40,131,90
40,132,64
40,133,52
40,134,41
40,135,40
40,136,48
40,137,38
40,138,50
40,139,44
40,140,34
40,141,41
40,142,32
40,143,33
40,144,14
40,145,14
40,146,16
40,147,12
40,148,7
40,149,10
40,150,9
40,151,8
40,152,6
40,153,6
40,154,5
40,155,4
40,156,2
40,157,6
40,158,3
40,159,2
40,160,4
40,161,1
40,162,1
40,169,1
40,175,1
41,44,1
41,45,2
41,46,2
41,47,9
41,48,12
41,49,66
41,50,63
41,51,197
41,52,345
41,53,438
41,54,907
41,55,620
41,56,246
41,57,241
41,58,594
41,59,926
41,60,1753
41,61,1845
41,62,3579
41,63,5325
41,64,5475
41,65,7750
41,66,3737
41,67,619
41,68,1141
41,69,1053
41,70,2127
41,71,3015
41,72,4230
41,73,4353
41,74,7199
41,75,8154
41,76,7679
41,77,7524
41,78,2782
41,79,1113
41,80,1399
41,81,1987
41,82,1989
41,83,3039
41,84,3991
41,85,4646
41,86,4613
41,87,6106
41,88,5754
41,89,4859
41,90,3610
41,91,1298
41,92,954
41,93,1397
41,94,1615
41,95,1902
41,96,1981
41,97,2470
41,98,2947
41,99,2967
41,100,2809
41,101,3097
41,102,2266
41,103,1952
41,104,1095
41,105,712
41,106,697
41,107,800
41,108,932
41,109,1060
41,110,1093
41,111,1238
41,112,1214
41,113,1240
41,114,1148
41,115,991
41,116,942
41,117,597
41,118,432
41,119,347
41,120,328
41,121,344
41,122,340
41,123,399
41,124,412
41,125,384
41,126,384
41,127,382
41,128,384
41,129,300
41,130,262
41,131,201
41,132,157
41,133,128
41,134,104
41,135,80
41,136,108
41,137,90
41,138,115
41,139,97
41,140,90
41,141,88
41,142,78
41,143,65
41,144,70
41,145,56
41,146,44
41,147,32
41,148,28
41,149,19
41,150,13
41,151,23
41,152,18
41,153,24
41,154,24
41,155,16
41,156,13
41,157,13
41,158,6
41,159,11
41,160,6
41,161,9
41,162,6
41,163,3
41,164,3
41,165,3
41,166,4
41,167,5
41,168,2
41,169,3
41,170,3
41,171,2
41,172,1
41,173,1
41,174,5
41,177,1
41,181,1
41,183,1
41,185,1
42,43,1
42,46,1
42,47,1
42,48,6
42,49,17
42,50,22
42,51,35
42,52,93
42,53,105
42,54,281
42,55,158
42,56,161
42,57,145
42,58,410
42,59,612
42,60,1169
42,61,1309
42,62,2518
42,63,3786
42,64,3824
42,65,5456
42,66,2595
42,67,561
42,68,1084
42,69,1047
42,70,2119
42,71,2905
42,72,4147
42,73,4384
42,74,7017
42,75,7920
42,76,7566
42,77,7306
42,78,2790
42,79,1262
42,80,1576
42,81,2128
42,82,2197
42,83,3454
42,84,4574
42,85,5357
42,86,5217
42,87,7051
42,88,6445
42,89,5483
42,90,4150
42,91,1556
42,92,1221
42,93,1737
42,94,1959
42,95,2474
42,96,2434
42,97,3269
42,98,3841
42,99,3693
42,100,3581
42,101,3996
42,102,2925
42,103,2424
42,104,1453
42,105,1007
42,106,914
42,107,1133
42,108,1430
42,109,1468
42,110,1619
42,111,1663
42,112,1708
42,113,1796
42,114,1632
42,115,1396
42,116,1343
42,117,879
42,118,592
42,119,555
42,120,438
42,121,504
42,122,536
42,123,583
42,124,610
42,125,599
42,126,580
42,127,569
42,128,563
42,129,463
42,130,373
42,131,320
42,132,275
42,133,205
42,134,145
42,135,150
42,136,171
42,137,165
42,138,163
42,139,169
42,140,189
42,141,155
42,142,150
42,143,129
42,144,108
42,145,77
42,146,70
42,147,54
42,148,47
42,149,37
42,150,46
42,151,29
42,152,32
42,153,30
42,154,30
42,155,28
42,156,27
42,157,24
42,158,22
42,159,13
42,160,12
42,161,10
42,162,8
42,163,4
42,164,8
42,165,6
42,166,4
42,167,5
42,169,8
42,170,2
42,171,2
42,172,5
42,173,6
42,175,2
42,177,1
42,180,1
42,181,3
42,186,1
43,46,1
43,48,2
43,49,1
43,50,3
43,51,10
43,52,24
43,53,30
43,54,45
43,55,46
43,56,101
43,57,78
43,58,223
43,59,314
43,60,610
43,61,695
43,62,1392
43,63,2144
43,64,2328
43,65,3195
43,66,1658
43,67,484
43,68,950
43,69,864
43,70,1744
43,71,2508
43,72,3634
43,73,3759
43,74,6086
43,75,6932
43,76,6740
43,77,6565
43,78,2510
43,79,1341
43,80,1608
43,81,2337
43,82,2369
43,83,3773
43,84,4727
43,85,5829
43,86,5662
43,87,7585
43,88,6898
43,89,5866
43,90,4566
43,91,1807
43,92,1583
43,93,2113
43,94,2492
43,95,3219
43,96,3140
43,97,3987
43,98,4705
43,99,4544
43,100,4667
43,101,4781
43,102,3756
43,103,3100
43,104,1971
43,105,1444
43,106,1260
43,107,1598
43,108,1915
43,109,2172
43,110,2399
43,111,2354
43,112,2589
43,113,2628
43,114,2326
43,115,2076
43,116,2009
43,117,1335
43,118,957
43,119,966
43,120,664
43,121,891
43,122,929
43,123,1033
43,124,1054
43,125,1078
43,126,1062
43,127,988
43,128,958
43,129,838
43,130,685
43,131,548
43,132,521
43,133,394
43,134,315
43,135,280
43,136,375
43,137,325
43,138,358
43,139,387
43,140,318
43,141,320
43,142,266
43,143,252
43,144,218
43,145,186
43,146,169
43,147,125
43,148,92
43,149,100
43,150,94
43,151,100
43,152,98
43,153,88
43,154,93
43,155,68
43,156,72
43,157,56
43,158,51
43,159,40
43,160,51
43,161,41
43,162,29
43,163,35
43,164,27
43,165,21
43,166,16
43,167,10
43,168,16
43,169,14
43,170,10
43,171,8
43,172,13
43,173,10
43,174,7
43,175,7
43,176,5
43,177,5
43,178,3
43,179,2
43,180,1
43,181,3
43,182,2
43,183,2
43,184,3
43,185,5
43,187,1
43,189,2
43,191,1
43,195,1
44,51,1
44,52,3
44,53,7
44,54,13
44,55,9
44,56,33
44,57,33
44,58,90
44,59,130
44,60,298
44,61,364
44,62,681
44,63,941
44,64,1050
44,65,1405
44,66,739
44,67,361
44,68,699
44,69,660
44,70,1357
44,71,1937
44,72,2777
44,73,3025
44,74,4798
44,75,5219
44,76,5233
44,77,4983
44,78,1985
44,79,1195
44,80,1501
44,81,2372
44,82,2301
44,83,3708
44,84,4725
44,85,5500
44,86,5260
44,87,7101
44,88,6813
44,89,5652
44,90,4487
44,91,1751
44,92,1661
44,93,2321
44,94,2711
44,95,3342
44,96,3340
44,97,4510
44,98,5238
44,99,5102
44,100,4968
44,101,5296
44,102,4022
44,103,3378
44,104,2221
44,105,1637
44,106,1555
44,107,1977
44,108,2399
44,109,2528
44,110,2701
44,111,2792
44,112,3113
44,113,3293
44,114,2832
44,115,2511
44,116,2404
44,117,1690
44,118,1261
44,119,1208
44,120,951
44,121,1171
44,122,1107
44,123,1326
44,124,1353
44,125,1377
44,126,1397
44,127,1293
44,128,1228
44,129,1198
44,130,923
44,131,800
44,132,660
44,133,577
44,134,465
44,135,403
44,136,518
44,137,427
44,138,527
44,139,474
44,140,499
44,141,447
44,142,422
44,143,413
44,144,313
44,145,290
44,146,229
44,147,187
44,148,166
44,149,158
44,150,140
44,151,125
44,152,135
44,153,129
44,154,149
44,155,106
44,156,118
44,157,82
44,158,93
44,159,78
44,160,63
44,161,53
44,162,49
44,163,39
44,164,31
44,165,30
44,166,34
44,167,26
44,168,20
44,169,33
44,170,25
44,171,22
44,172,12
44,173,17
44,174,10
44,175,13
44,176,13
44,177,7
44,178,9
44,179,9
44,180,5
44,181,1
44,182,3
44,183,1
44,184,4
44,186,2
44,187,3
44,188,1
44,189,1
44,190,2
44,192,1
44,194,2
44,197,3
44,200,2
44,202,1
45,51,1
45,52,1
45,54,7
45,55,1
45,56,16
45,57,12
45,58,22
45,59,46
45,60,80
45,61,117
45,62,218
45,63,355
45,64,350
45,65,482
45,66,360
45,67,219
45,68,455
45,69,471
45,70,892
45,71,1299
45,72,1799
45,73,1980
45,74,3179
45,75,3506
45,76,3523
45,77,3398
45,78,1523
45,79,990
45,80,1302
45,81,2032
45,82,1993
45,83,3164
45,84,4173
45,85,4804
45,86,4878
45,87,6366
45,88,5908
45,89,5112
45,90,3994
45,91,1713
45,92,1778
45,93,2446
45,94,2803
45,95,3454
45,96,3439
45,97,4715
45,98,5458
45,99,5508
45,100,5164
45,101,5584
45,102,4390
45,103,3707
45,104,2505
45,105,2029
45,106,1881
45,107,2319
45,108,2918
