add_ds_card,mult_ds_card,count
34,47,26
34,48,23
34,49,62
34,50,54
34,51,95
34,52,126
34,53,95
34,54,117
34,55,36
34,56,9
34,57,10
34,58,13
34,59,17
34,60,22
34,61,27
34,62,31
34,63,16
34,64,22
34,65,11
34,66,6
34,67,2
34,68,5
34,69,4
34,70,9
34,71,5
34,72,8
34,73,5
34,74,6
34,75,4
34,76,2
34,78,1
34,79,1
34,80,2
34,81,3
34,82,1
34,84,2
34,85,1
34,87,2
34,90,1
34,95,1
34,99,1
35,31,1
35,32,2
35,33,1
35,35,6
35,36,3
35,37,13
35,38,16
35,39,58
35,40,77
35,41,109
35,42,317
35,43,290
35,44,618
35,45,295
35,46,20
35,47,35
35,48,29
35,49,78
35,50,107
35,51,138
35,52,192
35,53,187
35,54,182
35,55,78
35,56,12
35,57,12
35,58,33
35,59,20
35,60,38
35,61,48
35,62,49
35,63,35
35,64,31
35,65,25
35,66,16
35,67,8
35,68,13
35,69,15
35,70,15
35,71,15
35,72,16
35,73,13
35,74,7
35,75,7
35,76,5
35,77,10
35,78,5
35,79,2
35,80,2
35,81,6
35,82,1
35,83,6
35,84,6
35,85,1
35,86,2
35,87,2
35,88,1
35,89,1
35,91,2
35,92,1
35,95,3
35,96,4
35,97,1
35,98,1
35,99,1
35,106,1
36,34,1
36,35,3
36,36,5
36,37,16
36,38,21
36,39,54
36,40,60
36,41,112
36,42,301
36,43,263
36,44,625
36,45,288
36,46,19
36,47,51
36,48,60
36,49,107
36,50,147
36,51,220
36,52,308
36,53,303
36,54,369
36,55,117
36,56,20
36,57,24
36,58,30
36,59,52
36,60,65
36,61,75
36,62,77
36,63,84
36,64,36
36,65,54
36,66,22
36,67,15
36,68,21
36,69,15
36,70,24
36,71,29
36,72,28
36,73,24
36,74,23
36,75,21
36,76,11
36,77,10
36,78,10
36,79,12
36,80,6
36,81,3
36,82,7
36,83,6
36,84,7
36,85,7
36,86,8
36,87,2
36,88,2
36,89,1
36,90,4
36,92,1
36,95,1
36,96,1
36,97,1
36,98,2
36,99,1
36,103,1
36,110,2
36,111,1
36,112,1
37,35,5
37,36,3
37,37,7
37,38,13
37,39,34
37,40,40
37,41,62
37,42,196
37,43,171
37,44,376
37,45,186
37,46,31
37,47,86
37,48,76
37,49,168
37,50,210
37,51,338
37,52,508
37,53,449
37,54,547
37,55,193
37,56,50
37,57,43
37,58,80
37,59,91
37,60,102
37,61,120
37,62,143
37,63,112
37,64,117
37,65,88
37,66,34
37,67,18
37,68,34
37,69,33
37,70,42
37,71,38
37,72,36
37,73,43
37,74,51
37,75,35
37,76,25
37,77,21
37,78,33
37,79,10
37,80,10
37,81,26
37,82,13
37,83,10
37,84,15
37,85,16
37,86,11
37,87,4
37,88,10
37,89,6
37,90,2
37,91,5
37,92,6
37,93,7
37,94,1
37,95,4
37,96,3
37,97,6
37,98,4
37,99,2
37,100,1
37,103,3
37,104,2
37,105,1
37,106,1
37,107,2
37,109,2
37,110,1
37,113,1
37,115,1
37,120,1
37,121,1
38,35,1
38,37,4
38,38,3
38,39,12
38,40,14
38,41,22
38,42,85
38,43,71
38,44,158
38,45,99
38,46,31
38,47,113
38,48,107
38,49,216
38,50,280
38,51,381
38,52,651
38,53,649
38,54,796
38,55,260
38,56,56
38,57,63
38,58,139
38,59,151
38,60,164
38,61,199
38,62,264
38,63,246
38,64,231
38,65,182
38,66,75
38,67,24
38,68,43
38,69,48
38,70,78
38,71,73
38,72,65
38,73,76
38,74,88
38,75,66
38,76,45
38,77,30
38,78,27
38,79,18
38,80,19
38,81,27
38,82,20
38,83,31
38,84,24
38,85,29
38,86,29
38,87,23
38,88,9
38,89,9
38,90,9
38,91,12
38,92,14
38,93,7
38,94,3
38,95,5
38,96,6
38,97,11
38,98,4
38,99,4
38,100,4
38,101,5
38,102,3
38,103,4
38,104,5
38,107,1
38,108,2
38,110,1
38,112,2
38,115,1
38,118,1
38,121,1
39,38,1
39,40,4
39,41,7
39,42,17
39,43,26
39,44,46
39,45,50
39,46,29
39,47,103
39,48,117
39,49,222
39,50,284
39,51,510
39,52,796
39,53,780
39,54,1042
39,55,386
39,56,92
39,57,95
39,58,181
39,59,189
39,60,258
39,61,321
39,62,457
39,63,435
39,64,376
39,65,300
39,66,115
39,67,63
39,68,96
39,69,85
39,70,139
39,71,121
39,72,142
39,73,137
39,74,153
39,75,128
39,76,89
39,77,73
39,78,50
39,79,48
39,80,34
39,81,57
39,82,32
39,83,57
39,84,47
39,85,52
39,86,35
39,87,41
39,88,36
39,89,26
39,90,23
39,91,12
39,92,15
39,93,29
39,94,14
39,95,23
39,96,11
39,97,19
39,98,20
39,99,12
39,100,14
39,101,7
39,102,14
39,103,5
39,104,2
39,105,6
39,106,2
39,107,5
39,108,7
39,109,3
39,110,6
39,111,5
39,112,4
39,113,1
39,114,1
39,116,5
39,117,3
39,118,2
39,119,1
39,120,2
39,122,1
39,123,1
39,126,1
39,128,1
39,130,1
39,131,1
39,136,1
39,139,1
40,39,1
40,40,3
40,41,5
40,42,7
40,43,15
40,44,4
40,45,35
40,46,37
40,47,121
40,48,113
40,49,279
40,50,299
40,51,509
40,52,826
40,53,851
40,54,1132
40,55,405
40,56,133
40,57,136
40,58,254
40,59,253
40,60,381
40,61,464
40,62,663
40,63,651
40,64,554
40,65,504
40,66,182
40,67,92
40,68,127
40,69,120
40,70,208
40,71,237
40,72,217
40,73,237
40,74,277
40,75,203
40,76,178
40,77,118
40,78,62
40,79,67
40,80,58
40,81,77
40,82,74
40,83,88
40,84,92
40,85,78
40,86,68
40,87,69
40,88,36
40,89,45
40,90,41
40,91,23
40,92,37
40,93,26
40,94,23
40,95,43
40,96,28
40,97,24
40,98,32
40,99,29
40,100,12
40,101,16
40,102,9
40,103,14
40,104,7
40,105,6
40,106,8
40,107,11
40,108,14
40,109,8
40,110,6
40,111,6
40,112,4
40,113,8
40,114,4
40,115,2
40,116,2
40,117,2
40,118,2
40,119,1
40,120,2
40,122,2
40,123,4
40,125,1
40,126,1
40,130,1
40,136,2
41,36,1
41,40,3
41,41,1
41,42,7
41,43,11
41,44,8
41,45,30
41,46,33
41,47,74
41,48,101
41,49,213
41,50,264
41,51,397
41,52,680
41,53,691
41,54,1057
41,55,351
41,56,157
41,57,150
41,58,323
41,59,379
41,60,528
41,61,625
41,62,903
41,63,957
41,64,871
41,65,802
41,66,262
41,67,152
41,68,212
41,69,186
41,70,302
41,71,318
41,72,384
41,73,383
41,74,440
41,75,351
41,76,287
41,77,205
41,78,135
41,79,128
41,80,99
41,81,160
41,82,125
41,83,173
41,84,170
41,85,131
41,86,165
41,87,125
41,88,96
41,89,68
41,90,73
41,91,45
41,92,59
41,93,62
41,94,57
41,95,77
41,96,47
41,97,75
41,98,41
41,99,56
41,100,44
41,101,36
41,102,29
41,103,33
41,104,25
41,105,27
41,106,25
41,107,20
41,108,18
41,109,17
41,110,22
41,111,12
41,112,13
41,113,12
41,114,11
41,115,8
41,116,9
41,117,5
41,118,6
41,119,11
41,120,4
41,121,8
41,122,4
41,123,6
41,124,2
41,125,2
41,126,4
41,127,3
41,128,2
41,129,3
41,131,4
41,132,2
41,136,1
41,138,2
41,143,1
41,146,1
41,147,1
41,149,1
42,42,2
42,43,5
42,44,4
42,45,20
42,46,10
42,47,53
42,48,65
42,49,145
42,50,183
42,51,263
42,52,506
42,53,502
42,54,722
42,55,258
42,56,197
42,57,199
42,58,368
42,59,464
42,60,650
42,61,819
42,62,1139
42,63,1354
42,64,1220
42,65,1103
42,66,384
42,67,204
42,68,296
42,69,288
42,70,500
42,71,521
42,72,552
42,73,627
42,74,771
42,75,566
42,76,493
42,77,330
42,78,220
42,79,160
42,80,150
42,81,235
42,82,201
42,83,272
42,84,295
42,85,249
42,86,242
42,87,247
42,88,160
42,89,135
42,90,98
42,91,74
42,92,104
42,93,120
42,94,83
42,95,110
42,96,110
42,97,94
42,98,97
42,99,60
42,100,91
42,101,62
42,102,51
42,103,36
42,104,35
42,105,31
42,106,43
42,107,39
42,108,39
42,109,22
42,110,40
42,111,22
42,112,36
42,113,27
42,114,17
42,115,16
42,116,15
42,117,8
42,118,6
42,119,11
42,120,4
42,121,18
42,122,10
42,123,10
42,124,8
42,125,6
42,126,7
42,127,4
42,128,4
42,129,4
42,130,7
42,132,2
42,133,3
42,135,3
42,136,1
42,137,5
42,138,2
42,140,2
42,141,2
42,146,1
42,157,1
43,41,1
43,42,1
43,43,2
43,44,6
43,45,11
43,46,4
43,47,23
43,48,41
43,49,72
43,50,97
43,51,142
43,52,264
43,53,248
43,54,323
43,55,174
43,56,199
43,57,195
43,58,466
43,59,542
43,60,814
43,61,965
43,62,1365
43,63,1627
43,64,1462
43,65,1443
43,66,495
43,67,254
43,68,443
43,69,390
43,70,652
43,71,698
43,72,827
43,73,960
43,74,1069
43,75,945
43,76,760
43,77,577
43,78,334
43,79,269
43,80,273
43,81,382
43,82,363
43,83,486
43,84,481
43,85,425
43,86,409
43,87,421
43,88,329
43,89,266
43,90,172
43,91,135
43,92,197
43,93,191
43,94,183
43,95,210
43,96,173
43,97,182
43,98,181
43,99,150
43,100,161
43,101,132
43,102,83
43,103,85
43,104,80
43,105,76
43,106,65
43,107,71
43,108,96
43,109,73
43,110,56
43,111,62
43,112,48
43,113,64
43,114,42
43,115,33
43,116,38
43,117,35
43,118,36
43,119,24
43,120,22
43,121,35
43,122,23
43,123,19
43,124,21
43,125,15
43,126,25
43,127,6
43,128,7
43,129,12
43,130,8
43,131,15
43,132,7
43,133,5
43,134,6
43,135,6
43,136,7
43,137,4
43,138,3
43,139,4
43,140,3
43,141,4
43,144,3
43,145,2
43,146,1
43,147,2
43,148,1
43,149,2
43,150,1
43,151,1
43,153,1
43,157,1
43,167,1
44,43,1
44,45,5
44,46,2
44,47,6
44,48,10
44,49,28
44,50,23
44,51,61
44,52,85
44,53,114
44,54,168
44,55,104
44,56,211
44,57,172
44,58,466
44,59,486
44,60,823
44,61,968
44,62,1387
44,63,1676
44,64,1561
44,65,1562
44,66,560
44,67,329
44,68,541
44,69,503
44,70,865
44,71,984
44,72,1132
44,73,1257
44,74,1556
44,75,1316
44,76,1179
44,77,808
44,78,399
44,79,375
44,80,413
44,81,559
44,82,522
44,83,678
44,84,734
44,85,691
44,86,674
44,87,733
44,88,556
44,89,436
44,90,310
44,91,243
44,92,281
44,93,293
44,94,235
44,95,355
44,96,309
44,97,328
44,98,375
44,99,286
44,100,254
44,101,238
44,102,146
44,103,163
44,104,130
44,105,140
44,106,101
44,107,132
44,108,116
44,109,128
44,110,137
44,111,104
44,112,120
44,113,110
44,114,66
44,115,71
44,116,49
44,117,55
44,118,36
44,119,44
44,120,34
44,121,41
44,122,29
44,123,50
44,124,32
44,125,37
44,126,38
44,127,18
44,128,20
44,129,16
44,130,13
44,131,11
44,132,19
44,133,7
44,134,13
44,135,6
44,136,15
44,137,11
44,138,9
44,139,4
44,140,8
44,141,10
44,142,5
44,143,5
44,144,5
44,145,3
44,146,1
44,147,3
44,148,2
44,149,2
44,150,2
44,151,1
44,152,2
44,153,2
44,157,1
44,158,1
44,164,1
44,167,1
44,170,1
45,47,1
45,48,6
45,49,7
45,50,7
45,51,12
45,52,20
45,53,46
45,54,83
45,55,64
45,56,185
45,57,183
45,58,404
45,59,414
45,60,716
45,61,837
45,62,1261
45,63,1627
45,64,1474
45,65,1529
45,66,615
45,67,388
45,68,618
45,69,680
45,70,1053
45,71,1174
45,72,1483
45,73,1608
45,74,2154
45,75,1838
45,76,1580
45,77,1151
45,78,643
45,79,597
45,80,536
45,81,856
45,82,800
45,83,1034
45,84,1131
45,85,1037
45,86,1111
45,87,1114
45,88,829
45,89,700
45,90,536
45,91,366
45,92,448
45,93,490
45,94,484
45,95,603
45,96,527
45,97,593
45,98,548
45,99,473
45,100,486
45,101,409
45,102,289
45,103,311
45,104,220
45,105,213
45,106,208
45,107,271
45,108,260
45,109,240
45,110,240
45,111,228
45,112,205
45,113,190
45,114,174
45,115,144
45,116,125
45,117,94
45,118,74
45,119,100
45,120,102
45,121,108
45,122,88
45,123,105
45,124,73
45,125,79
45,126,70
45,127,58
45,128,67
45,129,51
45,130,43
45,131,44
45,132,26
45,133,43
45,134,32
45,135,29
45,136,36
45,137,22
45,138,20
45,139,18
45,140,15
45,141,25
45,142,15
45,143,13
45,144,13
45,145,7
45,146,7
45,147,8
45,148,8
45,149,12
45,150,4
45,151,10
45,152,9
45,153,3
45,154,9
45,155,4
45,156,1
45,157,3
45,158,3
45,159,3
45,160,5
45,161,2
45,162,1
45,163,1
45,164,1
45,166,1
45,169,2
45,170,2
45,173,1
45,174,1
45,178,1
45,185,1
46,44,1
46,48,1
46,50,3
46,51,7
46,52,14
46,53,25
46,54,34
46,55,43
46,56,132
46,57,97
46,58,291
46,59,334
46,60,579
46,61,637
46,62,937
46,63,1199
46,64,1122
46,65,1223
46,66,584
46,67,445
46,68,745
46,69,787
46,70,1250
46,71,1386
46,72,1810
46,73,1968
46,74,2593
46,75,2270
46,76,2057
46,77,1429
46,78,762
46,79,720
46,80,802
46,81,1109
46,82,1044
46,83,1424
46,84,1535
46,85,1543
46,86,1556
46,87,1737
46,88,1253
46,89,1066
46,90,786
46,91,542
46,92,673
46,93,702
46,94,692
46,95,875
46,96,834
46,97,904
46,98,971
46,99,761
46,100,744
46,101,684
46,102,502
46,103,480
46,104,374
46,105,389
46,106,343
46,107,411
46,108,406
46,109,395
46,110,429
46,111,349
46,112,350
46,113,357
46,114,274
46,115,227
46,116,225
46,117,193
46,118,164
46,119,179
46,120,154
46,121,144
46,122,142
46,123,168
46,124,139
46,125,124
46,126,150
46,127,98
46,128,97
46,129,92
46,130,84
46,131,61
46,132,36
46,133,58
46,134,46
46,135,44
46,136,58
46,137,28
46,138,38
46,139,30
46,140,28
46,141,23
46,142,23
46,143,27
46,144,27
46,145,16
46,146,19
46,147,10
46,148,13
46,149,12
46,150,9
46,151,9
46,152,7
46,153,6
46,154,5
46,155,10
46,156,7
46,157,3
46,158,6
46,159,3
46,160,1
46,161,1
46,162,1
46,163,2
46,164,1
46,165,1
46,167,1
46,168,1
46,170,1
46,173,1
46,177,1
46,179,1
46,184,1
47,48,1
47,50,1
47,52,2
47,53,15
47,54,15
47,55,26
47,56,94
47,57,79
47,58,164
47,59,203
47,60,353
47,61,416
47,62,530
47,63,773
47,64,687
47,65,770
47,66,453
47,67,415
47,68,773
47,69,722
47,70,1346
47,71,1475
47,72,1900
47,73,2030
47,74,2711
47,75,2499
47,76,2250
47,77,1691
47,78,955
47,79,962
47,80,960
47,81,1431
47,82,1363
47,83,1952
47,84,2128
47,85,2141
47,86,2148
47,87,2333
47,88,1852
47,89,1507
47,90,1153
47,91,769
47,92,972
47,93,1087
47,94,1041
47,95,1348
47,96,1233
47,97,1391
47,98,1438
47,99,1231
47,100,1258
47,101,1142
47,102,828
47,103,802
47,104,589
47,105,642
47,106,584
47,107,725
47,108,733
47,109,751
47,110,729
47,111,637
47,112,656
47,113,656
47,114,541
47,115,438
47,116,423
47,117,375
47,118,319
47,119,375
47,120,299
47,121,334
47,122,310
47,123,324
47,124,273
47,125,288
47,126,279
47,127,206
47,128,202
47,129,206
47,130,173
47,131,147
47,132,103
47,133,143
47,134,138
47,135,98
47,136,127
47,137,100
47,138,98
47,139,110
47,140,78
47,141,88
47,142,62
47,143,55
47,144,62
47,145,45
47,146,35
47,147,46
47,148,35
47,149,44
47,150,31
47,151,26
47,152,34
47,153,19
47,154,25
47,155,20
47,156,19
47,157,22
47,158,8
47,159,19
47,160,10
47,161,8
47,162,12
47,163,12
47,164,8
47,165,8
47,166,8
47,167,10
47,168,5
47,169,2
47,170,1
47,171,6
47,172,3
47,174,4
47,175,4
47,179,2
47,181,1
47,182,1
47,184,2
47,187,1
47,190,1
47,191,1
48,46,1
48,50,1
48,51,4
48,53,8
48,54,9
48,55,10
48,56,35
48,57,34
48,58,66
48,59,85
48,60,173
48,61,185
48,62,253
48,63,407
48,64,347
48,65,419
48,66,382
48,67,371
48,68,718
48,69,711
48,70,1248
48,71,1380
48,72,1839
48,73,2065
48,74,2729
48,75,2500
48,76,2369
48,77,1665
48,78,1073
48,79,1041
48,80,1148
48,81,1660
48,82,1805
48,83,2328
48,84,2612
48,85,2619
48,86,2749
48,87,2965
48,88,2355
48,89,1933
48,90,1506
48,91,1004
48,92,1283
48,93,1441
48,94,1437
48,95,1811
48,96,1741
48,97,1989
48,98,2110
48,99,1751
48,100,1805
48,101,1725
48,102,1282
48,103,1188
48,104,855
48,105,890
48,106,903
48,107,982
48,108,1124
48,109,1051
48,110,1129
48,111,988
48,112,1002
48,113,1052
48,114,836
48,115,763
48,116,681
48,117,585
48,118,473
48,119,558
48,120,463
48,121,539
48,122,485
48,123,508
48,124,449
48,125,453
48,126,461
48,127,385
48,128,351
48,129,324
48,130,258
48,131,239
48,132,216
48,133,201
48,134,219
48,135,182
48,136,210
48,137,178
48,138,207
48,139,172
48,140,148
48,141,133
48,142,125
48,143,139
48,144,96
48,145,79
48,146,86
48,147,62
48,148,70
48,149,70
48,150,54
48,151,53
48,152,51
48,153,37
48,154,50
48,155,34
48,156,31
48,157,33
48,158,25
48,159,18
48,160,21
48,161,23
48,162,22
48,163,16
48,164,13
48,165,7
48,166,16
48,167,7
48,168,13
48,169,5
48,170,7
48,171,5
48,172,7
48,173,8
48,174,1
48,175,5
48,176,3
48,177,1
48,178,2
48,179,5
48,180,2
48,181,3
48,182,3
48,184,1
48,185,3
48,191,1
48,196,1
48,197,1
48,206,1
49,50,1
49,51,1
49,52,1
49,53,1
49,54,4
49,55,5
49,56,14
49,57,7
49,58,23
49,59,29
49,60,58
49,61,62
49,62,104
49,63,164
49,64,168
49,65,229
49,66,280
49,67,289
49,68,596
49,69,606
49,70,1045
49,71,1205
49,72,1614
49,73,1759
49,74,2245
49,75,2171
49,76,2105
49,77,1437
49,78,1058
49,79,1220
49,80,1275
49,81,1920
49,82,1898
49,83,2669
49,84,2905
49,85,3239
49,86,3240
49,87,3622
49,88,3006
49,89,2500
49,90,1817
49,91,1264
49,92,1693
49,93,1828
49,94,1909
49,95,2464
49,96,2396
49,97,2716
49,98,2939
49,99,2547
49,100,2581
49,101,2471
49,102,1825
49,103,1724
49,104,1345
49,105,1366
49,106,1313
49,107,1654
49,108,1638
49,109,1611
49,110,1810
49,111,1677
49,112,1670
49,113,1610
49,114,1373
49,115,1253
49,116,1184
49,117,990
49,118,862
49,119,920
49,120,803
49,121,926
49,122,883
49,123,946
49,124,805
49,125,842
49,126,871
49,127,711
49,128,731
49,129,671
49,130,553
49,131,543
49,132,425
49,133,401
49,134,419
49,135,364
49,136,400
49,137,375
49,138,389
49,139,306
49,140,333
49,141,309
49,142,254
49,143,258
49,144,241
49,145,191
49,146,173
49,147,165
49,148,154
49,149,163
49,150,131
49,151,127
49,152,123
49,153,91
49,154,133
49,155,96
49,156,95
49,157,85
49,158,79
49,159,73
49,160,49
49,161,50
49,162,40
49,163,52
49,164,36
49,165,40
49,166,32
49,167,27
49,168,31
49,169,25
49,170,17
49,171,22
49,172,28
49,173,20
49,174,20
49,175,13
49,176,12
49,177,6
49,178,6
49,179,10
49,180,10
49,181,7
49,182,6
49,183,7
49,184,7
49,185,2
49,186,2
49,187,2
49,188,3
49,189,1
49,190,1
49,191,3
49,192,3
49,194,2
49,196,1
49,198,1
49,199,1
49,200,1
49,202,1
49,203,1
49,205,1
50,50,1
50,55,2
50,56,1
50,57,3
50,58,3
50,59,7
50,60,25
50,61,30
50,62,36
50,63,67
50,64,84
50,65,136
50,66,172
50,67,214
50,68,420
50,69,381
50,70,739
50,71,766
50,72,1117
50,73,1233
50,74,1596
50,75,1682
50,76,1565
50,77,1180
50,78,1003
50,79,1113
50,80,1352
50,81,1834
50,82,2079
50,83,2701
50,84,3008
50,85,3326
50,86,3507
50,87,3921
50,88,3321
50,89,2557
50,90,2035
50,91,1538
50,92,2005
50,93,2272
50,94,2326
50,95,2906
50,96,2906
50,97,3394
50,98,3598
50,99,3302
50,100,3270
50,101,3130
50,102,2312
50,103,2178
50,104,1648
50,105,1799
50,106,1798
50,107,2187
50,108,2200
50,109,2268
50,110,2438
50,111,2348
50,112,2291
50,113,2410
50,114,2034
50,115,1877
50,116,1738
50,117,1348
50,118,1191
50,119,1348
50,120,1164
50,121,1354
50,122,1268
50,123,1347
50,124,1320
50,125,1349
50,126,1402
50,127,1083
50,128,1098
50,129,1096
50,130,848
50,131,796
50,132,672
50,133,667
50,134,656
50,135,567
50,136,644
50,137,632
50,138,627
50,139,532
50,140,568
50,141,495
50,142,419
50,143,436
50,144,386
50,145,298
50,146,349
50,147,292
50,148,253
50,149,257
50,150,217
50,151,203
50,152,201
50,153,179
50,154,196
50,155,159
50,156,151
50,157,157
50,158,158
50,159,112
50,160,121
50,161,96
50,162,102
50,163,76
50,164,56
50,165,51
50,166,61
50,167,66
50,168,52
50,169,59
50,170,44
50,171,34
50,172,37
50,173,34
50,174,29
50,175,16
50,176,26
50,177,14
50,178,13
50,179,7
50,180,19
50,181,19
50,182,15
50,183,9
50,184,8
50,185,7
50,186,9
50,187,5
50,188,4
50,189,5
50,190,6
50,191,4
50,192,2
50,193,3
50,194,2
50,195,1
50,196,2
50,197,2
50,198,2
50,200,1
50,201,3
50,202,1
50,209,2
51,56,1
51,57,1
51,58,1
51,59,3
51,60,7
51,61,10
51,62,21
51,63,24
51,64,21
51,65,64
51,66,85
51,67,95
51,68,261
51,69,212
51,70,432
51,71,434
51,72,660
51,73,737
51,74,870
51,75,996
51,76,960
51,77,820
51,78,959
51,79,1119
51,80,1121
51,81,1768
51,82,1944
51,83,2604
51,84,2863
51,85,3296
51,86,3216
51,87,3788
51,88,3244
51,89,2635
51,90,2126
51,91,1653
51,92,2219
51,93,2550
51,94,2677
51,95,3419
51,96,3344
51,97,4124
51,98,4241
51,99,3947
51,100,3914
51,101,3904
51,102,2941
51,103,2784
51,104,2110
51,105,2340
51,106,2427
51,107,2818
51,108,2886
51,109,3156
51,110,3242
51,111,3135
51,112,3282
51,113,3319
51,114,2952
51,115,2548
51,116,2378
51,117,2162
51,118,1819
51,119,2028
51,120,1825
51,121,2025
51,122,2007
51,123,2177
51,124,2118
51,125,2106
51,126,2184
51,127,1800
51,128,1775
51,129,1716
51,130,1398
51,131,1332
51,132,1247
51,133,1139
51,134,1170
51,135,1074
51,136,1205
51,137,1111
51,138,1091
51,139,997
51,140,1061
51,141,966
51,142,838
51,143,941
51,144,795
51,145,677
51,146,615
51,147,604
51,148,548
51,149,529
51,150,522
51,151,476
51,152,489
51,153,424
51,154,463
51,155,381
51,156,382
51,157,333
51,158,308
51,159,271
51,160,267
51,161,238
51,162,214
51,163,215
51,164,174
51,165,176
51,166,183
51,167,139
51,168,158
51,169,135
51,170,149
51,171,112
51,172,107
51,173,102
51,174,77
51,175,75
51,176,66
51,177,68
51,178,61
51,179,54
51,180,57
51,181,52
51,182,39
51,183,37
51,184,31
51,185,34
51,186,31
51,187,15
51,188,22
51,189,19
51,190,26
51,191,26
51,192,10
51,193,11
51,194,8
51,195,17
51,196,8
51,197,2
51,198,7
51,199,8
