add_ds_card,mult_ds_card,count
36,97,6
36,98,6
36,99,3
36,100,2
36,101,4
36,103,3
36,105,1
36,107,3
36,110,2
36,113,1
36,114,1
37,37,1
37,38,8
37,39,18
37,40,29
37,41,122
37,42,249
37,43,431
37,44,971
37,45,722
37,46,47
37,47,64
37,48,142
37,49,188
37,50,290
37,51,715
37,52,1034
37,53,1467
37,54,2186
37,55,1094
37,56,31
37,57,63
37,58,97
37,59,156
37,60,202
37,61,259
37,62,436
37,63,502
37,64,616
37,65,604
37,66,192
37,67,21
37,68,31
37,69,47
37,70,75
37,71,99
37,72,93
37,73,116
37,74,157
37,75,132
37,76,157
37,77,89
37,78,36
37,79,18
37,80,23
37,81,22
37,82,41
37,83,48
37,84,53
37,85,38
37,86,45
37,87,50
37,88,37
37,89,22
37,90,11
37,91,11
37,92,7
37,93,9
37,94,16
37,95,16
37,96,13
37,97,9
37,98,10
37,99,11
37,100,6
37,101,5
37,102,4
37,103,4
37,104,1
37,105,3
37,106,2
37,107,3
37,108,6
37,109,5
37,110,3
37,111,3
37,112,2
37,114,2
37,115,1
37,116,1
37,117,1
37,119,1
37,121,1
37,130,1
37,135,1
38,36,1
38,38,3
38,39,5
38,40,14
38,41,44
38,42,86
38,43,139
38,44,395
38,45,263
38,46,37
38,47,58
38,48,139
38,49,261
38,50,377
38,51,878
38,52,1194
38,53,1965
38,54,3032
38,55,1490
38,56,45
38,57,84
38,58,172
38,59,247
38,60,306
38,61,451
38,62,744
38,63,889
38,64,1052
38,65,987
38,66,392
38,67,58
38,68,52
38,69,99
38,70,119
38,71,169
38,72,187
38,73,230
38,74,307
38,75,295
38,76,260
38,77,146
38,78,67
38,79,25
38,80,49
38,81,52
38,82,50
38,83,78
38,84,80
38,85,77
38,86,90
38,87,91
38,88,75
38,89,45
38,90,35
38,91,14
38,92,14
38,93,19
38,94,18
38,95,24
38,96,28
38,97,37
38,98,20
38,99,21
38,100,16
38,101,19
38,102,15
38,103,9
38,104,3
38,105,3
38,106,5
38,107,9
38,108,3
38,109,3
38,110,5
38,111,5
38,112,3
38,113,5
38,114,5
38,115,4
38,116,1
38,117,1
38,118,1
38,119,1
38,121,1
38,123,2
38,124,2
38,130,1
38,133,1
38,136,1
39,41,2
39,42,21
39,43,42
39,44,62
39,45,70
39,46,28
39,47,57
39,48,138
39,49,249
39,50,372
39,51,927
39,52,1455
39,53,2188
39,54,3292
39,55,1777
39,56,65
39,57,151
39,58,191
39,59,310
39,60,418
39,61,630
39,62,1109
39,63,1252
39,64,1636
39,65,1688
39,66,661
39,67,81
39,68,100
39,69,149
39,70,234
39,71,277
39,72,331
39,73,429
39,74,547
39,75,517
39,76,485
39,77,342
39,78,113
39,79,48
39,80,92
39,81,66
39,82,98
39,83,156
39,84,156
39,85,143
39,86,183
39,87,169
39,88,144
39,89,116
39,90,65
39,91,26
39,92,26
39,93,24
39,94,49
39,95,47
39,96,39
39,97,61
39,98,56
39,99,42
39,100,39
39,101,46
39,102,27
39,103,20
39,104,14
39,105,9
39,106,13
39,107,17
39,108,8
39,109,18
39,110,11
39,111,11
39,112,8
39,113,17
39,114,7
39,115,5
39,116,6
39,117,3
39,118,1
39,119,7
39,120,2
39,121,5
39,122,5
39,123,2
39,124,3
39,125,3
39,126,1
39,128,1
39,129,2
39,134,1
39,136,1
39,143,1
40,43,7
40,44,9
40,45,17
40,46,32
40,47,58
40,48,128
40,49,241
40,50,383
40,51,849
40,52,1332
40,53,2018
40,54,3376
40,55,1624
40,56,77
40,57,170
40,58,263
40,59,510
40,60,630
40,61,960
40,62,1636
40,63,1873
40,64,2386
40,65,2625
40,66,989
40,67,128
40,68,139
40,69,250
40,70,346
40,71,465
40,72,524
40,73,664
40,74,900
40,75,837
40,76,866
40,77,591
40,78,217
40,79,78
40,80,127
40,81,153
40,82,182
40,83,224
40,84,258
40,85,265
40,86,314
40,87,326
40,88,271
40,89,191
40,90,123
40,91,45
40,92,64
40,93,66
40,94,75
40,95,84
40,96,91
40,97,104
40,98,90
40,99,90
40,100,91
40,101,72
40,102,58
40,103,41
40,104,18
40,105,21
40,106,22
40,107,32
40,108,34
40,109,31
40,110,27
40,111,20
40,112,29
40,113,20
40,114,19
40,115,18
40,116,19
40,117,5
40,118,6
40,119,4
40,120,6
40,121,4
40,122,4
40,123,7
40,124,6
40,125,7
40,126,4
40,127,4
40,128,3
40,129,3
40,130,2
40,131,1
40,132,2
40,133,3
40,134,4
40,136,1
40,142,1
40,146,2
40,152,1
41,41,3
41,43,3
41,44,3
41,45,7
41,46,20
41,47,24
41,48,94
41,49,165
41,50,284
41,51,638
41,52,1041
41,53,1532
41,54,2463
41,55,1230
41,56,96
41,57,229
41,58,318
41,59,571
41,60,788
41,61,1230
41,62,2062
41,63,2560
41,64,3187
41,65,3454
41,66,1351
41,67,187
41,68,232
41,69,387
41,70,512
41,71,698
41,72,827
41,73,1057
41,74,1440
41,75,1435
41,76,1490
41,77,1026
41,78,403
41,79,157
41,80,223
41,81,232
41,82,321
41,83,417
41,84,473
41,85,509
41,86,536
41,87,560
41,88,506
41,89,432
41,90,243
41,91,100
41,92,100
41,93,118
41,94,143
41,95,136
41,96,167
41,97,205
41,98,207
41,99,144
41,100,195
41,101,158
41,102,103
41,103,86
41,104,41
41,105,42
41,106,41
41,107,59
41,108,57
41,109,58
41,110,50
41,111,54
41,112,58
41,113,50
41,114,35
41,115,51
41,116,36
41,117,22
41,118,16
41,119,13
41,120,16
41,121,7
41,122,16
41,123,17
41,124,14
41,125,14
41,126,13
41,127,9
41,128,4
41,129,10
41,130,7
41,131,6
41,132,3
41,133,1
41,134,3
41,135,1
41,136,1
41,137,2
41,138,2
41,139,4
41,140,3
41,141,2
41,142,2
41,144,2
41,145,1
41,146,2
41,156,1
42,43,2
42,44,1
42,45,3
42,46,11
42,47,11
42,48,46
42,49,97
42,50,148
42,51,338
42,52,613
42,53,883
42,54,1402
42,55,724
42,56,112
42,57,208
42,58,353
42,59,633
42,60,918
42,61,1317
42,62,2368
42,63,2950
42,64,3760
42,65,4285
42,66,1647
42,67,273
42,68,327
42,69,512
42,70,697
42,71,1002
42,72,1204
42,73,1554
42,74,2195
42,75,2140
42,76,2335
42,77,1767
42,78,648
42,79,232
42,80,339
42,81,377
42,82,515
42,83,633
42,84,748
42,85,709
42,86,963
42,87,1012
42,88,871
42,89,776
42,90,421
42,91,176
42,92,206
42,93,195
42,94,255
42,95,268
42,96,321
42,97,320
42,98,335
42,99,297
42,100,332
42,101,302
42,102,219
42,103,181
42,104,81
42,105,90
42,106,87
42,107,94
42,108,90
42,109,131
42,110,104
42,111,97
42,112,110
42,113,102
42,114,75
42,115,75
42,116,63
42,117,38
42,118,36
42,119,30
42,120,22
42,121,30
42,122,28
42,123,31
42,124,29
42,125,20
42,126,33
42,127,17
42,128,25
42,129,14
42,130,14
42,131,15
42,132,6
42,133,12
42,134,13
42,135,5
42,136,7
42,137,7
42,138,5
42,139,3
42,140,6
42,141,4
42,142,4
42,143,5
42,144,1
42,145,5
42,147,1
42,148,1
42,149,2
42,151,1
42,155,1
42,161,1
42,165,2
43,43,1
43,45,2
43,46,1
43,47,9
43,48,20
43,49,33
43,50,69
43,51,143
43,52,265
43,53,392
43,54,581
43,55,337
43,56,104
43,57,224
43,58,313
43,59,612
43,60,916
43,61,1377
43,62,2419
43,63,3123
43,64,3925
43,65,4416
43,66,1724
43,67,288
43,68,365
43,69,685
43,70,988
43,71,1281
43,72,1601
43,73,2129
43,74,3005
43,75,3073
43,76,3277
43,77,2551
43,78,974
43,79,377
43,80,480
43,81,525
43,82,845
43,83,993
43,84,1263
43,85,1277
43,86,1514
43,87,1688
43,88,1489
43,89,1292
43,90,780
43,91,315
43,92,353
43,93,323
43,94,433
43,95,441
43,96,564
43,97,629
43,98,644
43,99,570
43,100,649
43,101,571
43,102,399
43,103,339
43,104,163
43,105,171
43,106,160
43,107,180
43,108,194
43,109,214
43,110,220
43,111,218
43,112,223
43,113,204
43,114,197
43,115,146
43,116,135
43,117,98
43,118,63
43,119,59
43,120,57
43,121,71
43,122,52
43,123,68
43,124,73
43,125,73
43,126,48
43,127,48
43,128,50
43,129,42
43,130,27
43,131,31
43,132,21
43,133,15
43,134,20
43,135,28
43,136,15
43,137,14
43,138,15
43,139,15
43,140,7
43,141,13
43,142,12
43,143,7
43,144,9
43,145,4
43,146,4
43,147,6
43,148,5
43,149,4
43,150,2
43,151,3
43,152,2
43,153,2
43,154,4
43,155,4
43,157,3
43,159,3
43,163,1
43,164,1
43,167,2
43,187,1
44,46,1
44,47,2
44,48,3
44,49,4
44,50,22
44,51,46
44,52,67
44,53,87
44,54,167
44,55,95
44,56,76
44,57,210
44,58,284
44,59,542
44,60,879
44,61,1266
44,62,2222
44,63,2835
44,64,3465
44,65,3892
44,66,1457
44,67,336
44,68,439
44,69,846
44,70,1127
44,71,1631
44,72,2061
44,73,2778
44,74,3908
44,75,3969
44,76,4274
44,77,3554
44,78,1269
44,79,504
44,80,740
44,81,772
44,82,1126
44,83,1423
44,84,1805
44,85,1923
44,86,2271
44,87,2460
44,88,2304
44,89,2035
44,90,1345
44,91,559
44,92,528
44,93,547
44,94,690
44,95,722
44,96,886
44,97,1029
44,98,1049
44,99,980
44,100,1075
44,101,997
44,102,788
44,103,638
44,104,361
44,105,281
44,106,289
44,107,368
44,108,344
44,109,400
44,110,356
44,111,395
44,112,414
44,113,391
44,114,322
44,115,315
44,116,240
44,117,188
44,118,133
44,119,131
44,120,121
44,121,134
44,122,101
44,123,137
44,124,126
44,125,132
44,126,129
44,127,117
44,128,101
44,129,82
44,130,68
44,131,47
44,132,37
44,133,41
44,134,38
44,135,22
44,136,35
44,137,30
44,138,39
44,139,29
44,140,28
44,141,19
44,142,24
44,143,23
44,144,17
44,145,16
44,146,9
44,147,11
44,148,7
44,149,5
44,150,8
44,151,8
44,152,5
44,153,6
44,154,7
44,155,3
44,156,3
44,157,5
44,158,2
44,160,2
44,161,1
44,162,1
44,163,2
44,167,1
44,168,1
44,169,2
44,172,2
44,173,1
44,174,1
44,176,1
45,48,1
45,49,4
45,50,3
45,51,7
45,52,9
45,53,13
45,54,40
45,55,52
45,56,52
45,57,134
45,58,205
45,59,390
45,60,640
45,61,890
45,62,1591
45,63,2186
45,64,2722
45,65,2927
45,66,1089
45,67,398
45,68,474
45,69,950
45,70,1219
45,71,1865
45,72,2449
45,73,3020
45,74,4660
45,75,4764
45,76,5022
45,77,4114
45,78,1462
45,79,677
45,80,909
45,81,1043
45,82,1590
45,83,1964
45,84,2500
45,85,2646
45,86,3210
45,87,3498
45,88,3307
45,89,2871
45,90,1997
45,91,800
45,92,729
45,93,823
45,94,993
45,95,1131
45,96,1389
45,97,1587
45,98,1687
45,99,1630
45,100,1778
45,101,1689
45,102,1363
45,103,1061
45,104,625
45,105,492
45,106,433
45,107,601
45,108,581
45,109,793
45,110,687
45,111,773
45,112,778
45,113,672
45,114,707
45,115,596
45,116,499
45,117,427
45,118,288
45,119,260
45,120,212
45,121,247
45,122,221
45,123,246
45,124,231
45,125,246
45,126,244
45,127,207
45,128,206
45,129,192
45,130,169
45,131,150
45,132,111
45,133,75
45,134,73
45,135,77
45,136,98
45,137,65
45,138,85
45,139,75
45,140,60
45,141,67
45,142,52
45,143,54
45,144,32
45,145,38
45,146,38
45,147,24
45,148,29
45,149,21
45,150,20
45,151,17
45,152,14
45,153,17
45,154,13
45,155,13
45,156,15
45,157,7
45,158,6
45,159,8
45,160,10
45,161,7
45,162,7
45,163,3
45,164,1
45,165,3
45,166,4
45,167,3
45,168,3
45,169,2
45,170,4
45,171,1
45,173,1
45,174,1
45,177,1
45,179,1
45,190,1
46,49,1
46,52,4
46,53,3
46,54,10
46,55,17
46,56,30
46,57,81
46,58,114
46,59,199
46,60,328
46,61,541
46,62,975
46,63,1361
46,64,1540
46,65,1773
46,66,706
46,67,340
46,68,464
46,69,905
46,70,1210
46,71,1914
46,72,2565
46,73,3226
46,74,4640
46,75,4996
46,76,5167
46,77,4201
46,78,1464
46,79,827
46,80,1090
46,81,1270
46,82,2049
46,83,2378
46,84,3048
46,85,3464
46,86,4123
46,87,4808
46,88,4535
46,89,3992
46,90,2614
46,91,1105
46,92,1064
46,93,1146
46,94,1497
46,95,1556
46,96,2069
46,97,2243
46,98,2496
46,99,2556
46,100,2633
46,101,2573
46,102,2117
46,103,1665
46,104,1041
46,105,783
46,106,726
46,107,957
46,108,906
46,109,1038
46,110,1103
46,111,1230
46,112,1265
46,113,1221
46,114,1061
46,115,1064
46,116,882
46,117,674
46,118,532
46,119,425
46,120,344
46,121,430
46,122,445
46,123,485
46,124,460
46,125,502
46,126,428
46,127,427
46,128,467
46,129,338
46,130,262
46,131,304
46,132,222
46,133,157
46,134,140
46,135,155
46,136,164
46,137,136
46,138,154
46,139,144
46,140,139
46,141,130
46,142,124
46,143,96
46,144,83
46,145,86
46,146,64
46,147,54
46,148,58
46,149,42
46,150,40
46,151,40
46,152,26
46,153,25
46,154,31
46,155,26
46,156,32
46,157,31
46,158,21
46,159,15
46,160,15
46,161,14
46,162,7
46,163,14
46,164,10
46,165,7
46,166,2
46,167,7
46,168,11
46,169,5
46,170,6
46,171,4
46,172,2
46,173,3
46,174,4
46,175,4
46,176,1
46,178,2
46,179,2
46,180,1
46,181,1
46,183,1
46,184,1
46,191,1
46,192,1
47,54,7
47,55,2
47,56,17
47,57,42
47,58,47
47,59,90
47,60,180
47,61,267
47,62,415
47,63,541
47,64,729
47,65,743
47,66,414
47,67,328
47,68,404
47,69,812
47,70,1090
47,71,1627
47,72,2247
47,73,2895
47,74,4325
47,75,4472
47,76,4871
47,77,3761
47,78,1364
47,79,928
47,80,1238
47,81,1483
47,82,2315
47,83,2902
47,84,3684
47,85,4037
47,86,4889
47,87,5831
47,88,5269
47,89,4513
47,90,3145
47,91,1289
47,92,1313
47,93,1615
47,94,1979
47,95,2158
47,96,2747
47,97,3241
47,98,3498
47,99,3605
47,100,3718
47,101,3630
47,102,3030
47,103,2446
47,104,1518
47,105,1115
47,106,1058
47,107,1515
47,108,1483
47,109,1781
47,110,1822
47,111,1937
47,112,2019
47,113,1990
47,114,1910
47,115,1819
47,116,1526
47,117,1196
47,118,876
47,119,731
47,120,656
47,121,727
47,122,774
47,123,899
47,124,813
47,125,893
47,126,837
47,127,832
47,128,795
47,129,708
47,130,615
47,131,523
47,132,414
47,133,362
47,134,285
47,135,319
47,136,313
47,137,275
47,138,325
47,139,306
47,140,274
47,141,251
47,142,253
47,143,245
47,144,197
47,145,176
47,146,151
47,147,119
47,148,106
47,149,97
47,150,95
47,151,95
47,152,97
47,153,82
47,154,87
47,155,88
47,156,68
47,157,61
47,158,62
47,159,46
47,160,40
47,161,27
47,162,35
47,163,24
47,164,21
47,165,14
47,166,19
47,167,29
47,168,13
47,169,19
47,170,14
47,171,16
47,172,11
47,173,8
47,174,7
47,175,8
47,176,8
47,177,5
47,178,2
47,179,5
47,180,3
47,181,3
47,182,3
47,183,3
47,184,1
47,185,1
47,186,2
47,187,2
47,190,3
47,191,1
47,192,1
47,193,1
47,196,1
47,198,1
47,199,1
48,52,1
48,53,1
48,55,2
48,56,4
48,57,4
48,58,15
48,59,35
48,60,59
48,61,92
48,62,152
48,63,206
48,64,233
48,65,267
48,66,194
48,67,204
48,68,339
48,69,638
48,70,894
48,71,1335
48,72,1773
48,73,2313
48,74,3436
48,75,3686
48,76,3743
48,77,2981
48,78,1147
48,79,911
48,80,1264
48,81,1527
48,82,2483
48,83,2967
48,84,3832
48,85,4527
48,86,5272
48,87,6284
48,88,5837
48,89,5078
48,90,3444
48,91,1459
48,92,1602
48,93,1926
48,94,2561
48,95,2622
48,96,3516
48,97,4007
48,98,4392
48,99,4689
48,100,4728
48,101,4803
48,102,3984
48,103,3284
48,104,1902
48,105,1517
48,106,1547
48,107,1997
48,108,2068
48,109,2463
48,110,2572
48,111,2881
48,112,2868
48,113,2984
48,114,2719
48,115,2622
48,116,2272
48,117,1816
48,118,1410
48,119,1161
48,120,1057
48,121,1152
48,122,1196
48,123,1375
48,124,1337
48,125,1384
48,126,1369
48,127,1328
48,128,1326
48,129,1182
48,130,978
48,131,949
48,132,777
48,133,609
48,134,522
48,135,506
48,136,541
48,137,516
48,138,580
48,139,502
48,140,520
48,141,537
48,142,500
48,143,444
48,144,371
48,145,358
48,146,311
48,147,266
48,148,220
48,149,237
48,150,177
48,151,163
48,152,178
48,153,158
48,154,163
48,155,138
48,156,133
48,157,133
48,158,106
48,159,97
48,160,99
48,161,99
48,162,82
48,163,81
48,164,52
48,165,63
48,166,37
48,167,35
48,168,43
48,169,26
48,170,32
48,171,28
48,172,31
48,173,32
48,174,24
48,175,20
48,176,13
48,177,12
48,178,15
48,179,10
48,180,14
48,181,4
48,182,9
48,183,8
48,184,9
48,185,4
48,186,1
48,187,6
48,188,5
48,189,2
48,190,4
48,192,3
48,193,3
48,194,1
48,195,3
48,196,2
48,197,2
48,199,2
48,204,1
49,56,2
49,57,1
49,58,3
49,59,7
49,60,12
49,61,25
49,62,30
49,63,54
49,64,56
49,65,73
49,66,96
49,67,119
49,68,184
49,69,366
49,70,544
49,71,832
49,72,1223
49,73,1551
49,74,2168
49,75,2464
49,76,2424
49,77,1909
49,78,897
49,79,840
49,80,1205
49,81,1513
49,82,2357
49,83,2866
49,84,3722
49,85,4553
49,86,5132
49,87,6133
49,88,5506
49,89,4758
49,90,3190
49,91,1536
49,92,1768
49,93,2255
49,94,2703
49,95,3118
49,96,4137
49,97,4746
49,98,5257
49,99,5441
49,100,5762
49,101,5818
49,102,4752
49,103,3785
49,104,2383
49,105,1877
49,106,1997
49,107,2588
49,108,2863
49,109,3303
49,110,3419
49,111,3873
49,112,4074
49,113,4115
49,114,3836
49,115,3713
49,116,3137
49,117,2495
49,118,2041
49,119,1565
49,120,1483
49,121,1748
49,122,1820
49,123,2091
49,124,2074
49,125,2249
49,126,2202
49,127,2159
49,128,2056
49,129,1920
49,130,1792
49,131,1553
49,132,1277
49,133,1050
49,134,840
49,135,884
49,136,942
49,137,868
49,138,980
49,139,957
49,140,988
49,141,945
49,142,870
49,143,838
49,144,792
49,145,716
49,146,598
49,147,497
49,148,454
49,149,410
49,150,372
49,151,358
49,152,361
49,153,307
49,154,354
49,155,322
49,156,288
49,157,295
49,158,265
49,159,217
49,160,220
49,161,167
49,162,159
49,163,151
49,164,114
49,165,125
49,166,113
49,167,96
49,168,93
49,169,77
49,170,89
49,171,83
49,172,80
49,173,47
49,174,66
49,175,54
49,176,48
49,177,41
49,178,41
49,179,28
49,180,30
49,181,32
49,182,17
49,183,24
49,184,18
49,185,16
49,186,11
49,187,18
49,188,5
49,189,10
49,190,11
49,191,4
49,192,7
49,193,3
49,194,7
49,195,5
49,196,3
49,197,6
49,198,1
49,199,3
49,200,1
49,201,4
49,203,2
49,204,1
49,205,1
49,207,2
49,208,1
49,209,1
49,210,1
49,211,1
49,215,2
50,58,1
50,60,3
50,61,5
50,62,6
50,63,6
50,64,21
50,65,27
50,66,59
50,67,55
50,68,109
50,69,184
50,70,273
50,71,418
50,72,668
50,73,821
50,74,1100
50,75,1137
50,76,1239
50,77,986
50,78,592
50,79,693
50,80,978
50,81,1207
50,82,1968
50,83,2344
50,84,3233
50,85,3773
50,86,4495
50,87,5150
50,88,4706
50,89,4107
50,90,2699
50,91,1453
50,92,1904
50,93,2337
50,94,2905
50,95,3222
50,96,4466
50,97,4989
50,98,5744
50,99,6162
50,100,6131
50,101,6143
50,102,5109
50,103,3959
50,104,2529
50,105,2233
50,106,2466
50,107,3040
50,108,3482
50,109,3940
50,110,4064
50,111,4786
50,112,4943
50,113,5209
50,114,4727
50,115,4541
50,116,3938
50,117,3230
50,118,2421
50,119,2116
50,120,2017
50,121,2425
50,122,2370
50,123,2807
50,124,2911
50,125,3111
50,126,3158
50,127,3058
50,128,3029
50,129,2745
50,130,2397
50,131,2134
50,132,1832
50,133,1535
50,134,1400
