add_ds_card,mult_ds_card,count
31,85,1
31,87,1
31,88,1
32,30,2
32,32,3
32,33,42
32,34,70
32,35,591
32,36,1125
32,37,1
32,38,6
32,39,22
32,40,26
32,41,85
32,42,411
32,43,524
32,44,2539
32,45,3604
32,47,8
32,48,6
32,49,20
32,50,23
32,51,58
32,52,169
32,53,185
32,54,572
32,55,462
32,58,4
32,59,5
32,60,9
32,61,7
32,62,32
32,63,47
32,64,45
32,65,83
32,66,37
32,68,2
32,70,3
32,71,3
32,72,3
32,73,6
32,74,9
32,75,9
32,76,4
32,77,10
32,78,1
32,83,1
32,84,2
32,85,2
32,87,1
32,89,1
32,90,1
33,32,2
33,33,21
33,34,16
33,35,122
33,36,233
33,37,3
33,38,4
33,39,34
33,40,59
33,41,104
33,42,623
33,43,810
33,44,3717
33,45,5207
33,46,1
33,47,6
33,48,8
33,49,40
33,50,38
33,51,107
33,52,307
33,53,367
33,54,1118
33,55,1047
33,57,1
33,58,16
33,59,11
33,60,18
33,61,27
33,62,46
33,63,92
33,64,106
33,65,172
33,66,71
33,67,1
33,68,3
33,69,1
33,70,6
33,71,12
33,72,9
33,73,7
33,74,22
33,75,22
33,76,15
33,77,18
33,78,5
33,79,2
33,81,3
33,82,1
33,83,3
33,84,4
33,85,2
33,86,6
33,87,2
33,88,3
33,89,4
33,90,1
33,95,1
33,96,1
33,99,1
34,35,9
34,36,17
34,37,5
34,38,5
34,39,42
34,40,57
34,41,131
34,42,670
34,43,973
34,44,4304
34,45,5993
34,46,2
34,47,19
34,48,20
34,49,71
34,50,86
34,51,187
34,52,581
34,53,715
34,54,2104
34,55,1792
34,56,3
34,57,1
34,58,19
34,59,26
34,60,37
34,61,59
34,62,93
34,63,196
34,64,215
34,65,375
34,66,177
34,68,6
34,69,2
34,70,10
34,71,16
34,72,16
34,73,18
34,74,57
34,75,38
34,76,53
34,77,45
34,78,19
34,79,1
34,80,3
34,81,1
34,82,1
34,83,7
34,84,7
34,85,6
34,86,9
34,87,11
34,88,3
34,89,6
34,90,2
34,94,1
34,95,1
34,96,1
34,97,2
34,98,1
34,99,2
34,100,2
34,109,1
35,36,2
35,37,1
35,38,4
35,39,21
35,40,44
35,41,104
35,42,645
35,43,869
35,44,4048
35,45,5342
35,46,6
35,47,20
35,48,33
35,49,104
35,50,157
35,51,311
35,52,1009
35,53,1206
35,54,3644
35,55,3276
35,56,7
35,57,7
35,58,36
35,59,33
35,60,79
35,61,104
35,62,199
35,63,373
35,64,413
35,65,769
35,66,365
35,67,8
35,68,7
35,69,8
35,70,18
35,71,29
35,72,53
35,73,46
35,74,99
35,75,105
35,76,110
35,77,110
35,78,47
35,79,2
35,80,6
35,81,3
35,82,4
35,83,8
35,84,10
35,85,20
35,86,22
35,87,23
35,88,23
35,89,13
35,90,10
35,94,3
35,95,4
35,96,1
35,97,3
35,98,3
35,99,3
35,100,4
35,101,4
35,102,1
35,104,2
35,106,1
35,108,1
35,111,1
35,113,1
36,37,2
36,38,1
36,39,26
36,40,30
36,41,109
36,42,434
36,43,628
36,44,2906
36,45,3621
36,46,6
36,47,35
36,48,48
36,49,166
36,50,208
36,51,485
36,52,1569
36,53,1916
36,54,5444
36,55,4880
36,56,9
36,57,13
36,58,58
36,59,73
36,60,159
36,61,173
36,62,378
36,63,745
36,64,848
36,65,1623
36,66,816
36,67,5
36,68,15
36,69,15
36,70,37
36,71,62
36,72,79
36,73,89
36,74,165
36,75,230
36,76,226
36,77,284
36,78,73
36,79,9
36,80,11
36,81,12
36,82,12
36,83,26
36,84,26
36,85,31
36,86,34
36,87,59
36,88,42
36,89,31
36,90,35
36,91,3
36,92,1
36,93,2
36,94,4
36,95,8
36,96,3
36,97,13
36,98,10
36,99,6
36,100,7
36,101,6
36,102,4
36,103,5
36,104,2
36,105,1
36,107,1
36,108,1
36,110,2
36,111,1
36,112,2
36,114,1
36,115,1
36,116,1
36,121,1
37,39,11
37,40,12
37,41,45
37,42,243
37,43,297
37,44,1488
37,45,1852
37,46,4
37,47,36
37,48,50
37,49,209
37,50,253
37,51,622
37,52,1971
37,53,2374
37,54,7071
37,55,6148
37,56,30
37,57,25
37,58,74
37,59,111
37,60,267
37,61,326
37,62,654
37,63,1316
37,64,1542
37,65,2885
37,66,1630
37,67,28
37,68,22
37,69,17
37,70,87
37,71,120
37,72,164
37,73,196
37,74,348
37,75,426
37,76,516
37,77,515
37,78,190
37,79,22
37,80,16
37,81,20
37,82,14
37,83,61
37,84,62
37,85,60
37,86,71
37,87,114
37,88,101
37,89,101
37,90,57
37,91,10
37,92,8
37,93,6
37,94,4
37,95,12
37,96,11
37,97,17
37,98,25
37,99,14
37,100,15
37,101,20
37,102,13
37,103,9
37,104,5
37,105,1
37,106,2
37,107,1
37,108,1
37,109,1
37,110,3
37,111,4
37,112,1
37,113,6
37,114,2
37,115,1
37,116,3
37,121,1
37,124,1
37,135,1
38,38,1
38,39,4
38,40,2
38,41,23
38,42,74
38,43,98
38,44,428
38,45,543
38,46,7
38,47,42
38,48,60
38,49,241
38,50,287
38,51,696
38,52,2087
38,53,2746
38,54,7736
38,55,6760
38,56,38
38,57,50
38,58,143
38,59,173
38,60,423
38,61,570
38,62,1062
38,63,2177
38,64,2503
38,65,4753
38,66,2693
38,67,33
38,68,45
38,69,55
38,70,122
38,71,189
38,72,309
38,73,334
38,74,661
38,75,886
38,76,930
38,77,1165
38,78,433
38,79,19
38,80,38
38,81,41
38,82,47
38,83,81
38,84,121
38,85,144
38,86,168
38,87,233
38,88,237
38,89,202
38,90,152
38,91,37
38,92,5
38,93,17
38,94,24
38,95,28
38,96,25
38,97,37
38,98,44
38,99,46
38,100,42
38,101,55
38,102,28
38,103,32
38,104,14
38,105,5
38,106,1
38,107,3
38,108,3
38,109,13
38,110,9
38,111,2
38,112,9
38,113,2
38,114,5
38,115,9
38,116,8
38,117,1
38,119,1
38,120,2
38,122,1
38,124,2
38,125,1
38,126,2
38,127,2
38,129,1
39,39,1
39,41,2
39,42,9
39,43,20
39,44,74
39,45,81
39,46,14
39,47,37
39,48,56
39,49,184
39,50,271
39,51,710
39,52,2050
39,53,2612
39,54,7300
39,55,6234
39,56,51
39,57,53
39,58,188
39,59,239
39,60,687
39,61,811
39,62,1574
39,63,3134
39,64,3807
39,65,7032
39,66,3848
39,67,44
39,68,104
39,69,83
39,70,253
39,71,340
39,72,561
39,73,609
39,74,1188
39,75,1621
39,76,1714
39,77,2095
39,78,809
39,79,49
39,80,54
39,81,69
39,82,88
39,83,183
39,84,215
39,85,301
39,86,297
39,87,472
39,88,459
39,89,425
39,90,312
39,91,77
39,92,15
39,93,34
39,94,37
39,95,52
39,96,62
39,97,78
39,98,101
39,99,95
39,100,95
39,101,114
39,102,99
39,103,63
39,104,18
39,105,9
39,106,8
39,107,12
39,108,14
39,109,18
39,110,18
39,111,14
39,112,22
39,113,19
39,114,26
39,115,15
39,116,17
39,117,7
39,118,2
39,119,2
39,120,3
39,122,1
39,123,3
39,124,1
39,125,3
39,126,4
39,127,2
39,128,1
39,129,2
39,130,1
39,131,2
39,134,1
39,136,1
40,42,1
40,43,1
40,44,6
40,45,6
40,46,8
40,47,15
40,48,35
40,49,147
40,50,217
40,51,546
40,52,1582
40,53,2110
40,54,5725
40,55,4710
40,56,50
40,57,69
40,58,239
40,59,331
40,60,847
40,61,1032
40,62,2133
40,63,4087
40,64,4858
40,65,9140
40,66,5291
40,67,92
40,68,132
40,69,161
40,70,403
40,71,587
40,72,933
40,73,1062
40,74,1917
40,75,2648
40,76,2980
40,77,3643
40,78,1548
40,79,83
40,80,114
40,81,166
40,82,172
40,83,315
40,84,443
40,85,546
40,86,586
40,87,930
40,88,944
40,89,876
40,90,700
40,91,190
40,92,26
40,93,72
40,94,86
40,95,95
40,96,105
40,97,160
40,98,224
40,99,201
40,100,167
40,101,262
40,102,211
40,103,164
40,104,68
40,105,17
40,106,20
40,107,13
40,108,33
40,109,42
40,110,40
40,111,34
40,112,44
40,113,48
40,114,36
40,115,33
40,116,42
40,117,16
40,118,13
40,119,4
40,120,4
40,121,7
40,122,12
40,123,13
40,124,4
40,125,9
40,126,11
40,127,6
40,128,8
40,129,7
40,130,6
40,131,4
40,132,2
40,133,1
40,136,2
40,138,1
40,139,2
40,141,1
40,143,1
40,145,1
41,42,1
41,44,1
41,45,2
41,46,2
41,47,9
41,48,27
41,49,104
41,50,119
41,51,365
41,52,966
41,53,1387
41,54,3574
41,55,2677
41,56,76
41,57,84
41,58,265
41,59,349
41,60,878
41,61,1164
41,62,2296
41,63,4766
41,64,5758
41,65,10365
41,66,6057
41,67,107
41,68,231
41,69,235
41,70,624
41,71,780
41,72,1465
41,73,1542
41,74,2938
41,75,4036
41,76,4543
41,77,5712
41,78,2227
41,79,117
41,80,196
41,81,292
41,82,260
41,83,529
41,84,716
41,85,973
41,86,1062
41,87,1693
41,88,1807
41,89,1723
41,90,1393
41,91,382
41,92,77
41,93,114
41,94,147
41,95,221
41,96,220
41,97,323
41,98,402
41,99,432
41,100,429
41,101,545
41,102,389
41,103,320
41,104,156
41,105,50
41,106,39
41,107,45
41,108,70
41,109,85
41,110,75
41,111,92
41,112,108
41,113,128
41,114,104
41,115,93
41,116,91
41,117,48
41,118,31
41,119,10
41,120,11
41,121,12
41,122,18
41,123,8
41,124,21
41,125,25
41,126,28
41,127,14
41,128,16
41,129,12
41,130,14
41,131,6
41,132,4
41,133,1
41,134,1
41,135,4
41,136,3
41,137,3
41,138,4
41,139,3
41,140,5
41,141,3
41,142,5
41,143,2
41,144,2
41,145,1
41,146,2
41,147,2
41,151,1
41,152,1
41,153,1
41,156,1
42,45,1
42,46,2
42,47,2
42,48,17
42,49,52
42,50,59
42,51,186
42,52,503
42,53,670
42,54,1689
42,55,1182
42,56,61
42,57,81
42,58,256
42,59,396
42,60,896
42,61,1125
42,62,2484
42,63,4666
42,64,5587
42,65,10366
42,66,5798
42,67,164
42,68,287
42,69,327
42,70,745
42,71,1122
42,72,1823
42,73,2190
42,74,3966
42,75,5482
42,76,6207
42,77,7747
42,78,3060
42,79,235
42,80,318
42,81,443
42,82,489
42,83,935
42,84,1207
42,85,1672
42,86,1919
42,87,2719
42,88,2956
42,89,2956
42,90,2543
42,91,723
42,92,125
42,93,219
42,94,272
42,95,390
42,96,374
42,97,579
42,98,724
42,99,773
42,100,831
42,101,1032
42,102,825
42,103,749
42,104,427
42,105,151
42,106,90
42,107,85
42,108,136
42,109,154
42,110,178
42,111,203
42,112,214
42,113,261
42,114,221
42,115,200
42,116,202
42,117,104
42,118,64
42,119,49
42,120,26
42,121,41
42,122,36
42,123,40
42,124,57
42,125,49
42,126,56
42,127,45
42,128,46
42,129,46
42,130,39
42,131,25
42,132,13
42,133,15
42,134,4
42,135,5
42,136,6
42,137,6
42,138,7
42,139,12
42,140,3
42,141,7
42,142,11
42,143,2
42,144,4
42,145,2
42,146,3
42,147,2
42,148,1
42,150,1
42,151,1
42,153,2
42,155,3
42,157,1
42,165,2
43,46,1
43,47,2
43,48,9
43,49,17
43,50,25
43,51,90
43,52,177
43,53,252
43,54,558
43,55,356
43,56,54
43,57,65
43,58,213
43,59,324
43,60,761
43,61,1003
43,62,2113
43,63,4217
43,64,5062
43,65,8850
43,66,4901
43,67,172
43,68,355
43,69,389
43,70,946
43,71,1289
43,72,2294
43,73,2689
43,74,4942
43,75,6856
43,76,7501
43,77,9467
43,78,3819
43,79,321
43,80,461
43,81,701
43,82,723
43,83,1388
43,84,1853
43,85,2445
43,86,2692
43,87,4187
43,88,4452
43,89,4437
43,90,3906
43,91,1124
43,92,234
43,93,469
43,94,503
43,95,701
43,96,711
43,97,1038
43,98,1353
43,99,1521
43,100,1492
43,101,1932
43,102,1593
43,103,1410
43,104,817
43,105,287
43,106,139
43,107,193
43,108,249
43,109,304
43,110,405
43,111,350
43,112,482
43,113,509
43,114,471
43,115,430
43,116,464
43,117,309
43,118,196
43,119,120
43,120,62
43,121,73
43,122,71
43,123,91
43,124,100
43,125,102
43,126,114
43,127,104
43,128,117
43,129,97
43,130,71
43,131,69
43,132,52
43,133,28
43,134,17
43,135,22
43,136,23
43,137,18
43,138,22
43,139,19
43,140,17
43,141,16
43,142,16
43,143,15
43,144,14
43,145,10
43,146,8
43,147,9
43,148,5
43,149,4
43,150,7
43,151,5
43,152,4
43,153,2
43,154,2
43,155,1
43,156,2
43,157,2
43,158,4
43,160,1
43,162,1
43,166,1
44,49,3
44,50,5
44,51,17
44,52,35
44,53,56
44,54,122
44,55,73
44,56,37
44,57,57
44,58,146
44,59,241
44,60,577
44,61,754
44,62,1620
44,63,2986
44,64,3734
44,65,6386
44,66,3267
44,67,223
44,68,380
44,69,408
44,70,955
44,71,1420
44,72,2527
44,73,2911
44,74,5418
44,75,7644
44,76,8227
44,77,9871
44,78,3940
44,79,418
44,80,547
44,81,962
44,82,972
44,83,1865
44,84,2375
44,85,3442
44,86,3729
44,87,5693
44,88,6320
44,89,6128
44,90,5278
44,91,1580
44,92,372
44,93,638
44,94,768
44,95,1067
44,96,1099
44,97,1712
44,98,2160
44,99,2324
44,100,2424
44,101,3222
44,102,2739
44,103,2377
44,104,1473
44,105,475
44,106,267
44,107,380
44,108,446
44,109,589
44,110,663
44,111,708
44,112,850
44,113,982
44,114,966
44,115,908
44,116,906
44,117,689
44,118,487
44,119,250
44,120,123
44,121,157
44,122,165
44,123,189
44,124,209
44,125,234
44,126,271
44,127,228
44,128,225
44,129,235
44,130,200
44,131,167
44,132,121
44,133,83
44,134,57
44,135,30
44,136,39
44,137,48
44,138,48
44,139,60
44,140,59
44,141,54
44,142,47
44,143,48
44,144,42
44,145,30
44,146,19
44,147,15
44,148,5
44,149,9
44,150,7
44,151,5
44,152,2
44,153,4
44,154,10
44,155,10
44,156,8
44,157,5
44,158,6
44,159,9
44,160,4
44,161,2
44,162,2
44,164,2
44,166,2
44,167,3
44,168,2
44,169,1
44,172,2
44,174,1
45,52,5
45,53,10
45,54,16
45,55,18
45,56,15
45,57,36
45,58,72
45,59,158
45,60,313
45,61,463
45,62,1096
45,63,1803
45,64,2278
45,65,3793
45,66,1941
45,67,173
45,68,370
45,69,437
45,70,915
45,71,1368
45,72,2381
45,73,2868
45,74,5226
45,75,7349
45,76,7943
45,77,9628
45,78,3709
45,79,556
45,80,666
45,81,1140
45,82,1224
45,83,2299
45,84,3014
45,85,4254
45,86,4585
45,87,6986
45,88,7752
45,89,7291
45,90,6601
45,91,1945
45,92,611
45,93,924
45,94,1127
45,95,1609
45,96,1662
45,97,2513
45,98,3279
45,99,3498
45,100,3658
45,101,4792
45,102,3949
45,103,3516
45,104,2300
45,105,730
45,106,469
45,107,627
45,108,851
45,109,965
45,110,1207
45,111,1304
45,112,1573
45,113,1780
45,114,1691
45,115,1672
45,116,1734
45,117,1154
45,118,898
45,119,470
45,120,282
45,121,308
45,122,313
45,123,342
45,124,442
45,125,448
45,126,562
45,127,487
45,128,484
45,129,500
45,130,439
45,131,377
45,132,328
45,133,210
45,134,144
45,135,81
45,136,99
45,137,94
45,138,115
45,139,104
45,140,127
45,141,106
45,142,104
45,143,107
45,144,103
45,145,84
45,146,59
45,147,47
45,148,53
45,149,30
45,150,36
45,151,27
45,152,21
45,153,14
45,154,27
45,155,27
45,156,22
45,157,22
45,158,16
45,159,10
45,160,8
45,161,9
45,162,4
45,163,6
45,164,4
45,165,4
45,166,1
45,167,5
45,168,4
45,169,6
45,170,1
45,171,4
45,172,1
45,173,1
45,175,1
45,178,1
45,182,1
45,186,1
46,50,1
46,54,3
46,55,5
46,56,5
46,57,9
46,58,32
46,59,68
46,60,164
46,61,243
46,62,535
46,63,920
46,64,1130
46,65,1756
46,66,854
46,67,148
46,68,277
46,69,358
46,70,761
46,71,1173
46,72,2008
46,73,2563
46,74,4553
46,75,6265
46,76,7040
46,77,8097
46,78,3051
46,79,559
46,80,793
46,81,1227
46,82,1292
46,83,2527
46,84,3432
46,85,4784
46,86,5075
46,87,7895
46,88,8701
46,89,8143
46,90,7128
46,91,2033
46,92,753
46,93,1172
46,94,1472
46,95,2026
46,96,2215
46,97,3234
46,98,4197
46,99,4787
46,100,4875
46,101,6067
46,102,5321
46,103,4676
46,104,2994
46,105,1113
46,106,679
46,107,930
46,108,1326
46,109,1583
46,110,1769
46,111,1897
46,112,2399
46,113,2744
46,114,2681
46,115,2673
46,116,2793
46,117,1981
46,118,1380
46,119,879
46,120,504
46,121,504
46,122,547
46,123,660
46,124,755
46,125,907
46,126,987
46,127,886
46,128,959
46,129,1023
46,130,851
46,131,761
46,132,643
46,133,455
46,134,295
46,135,176
46,136,213
46,137,211
46,138,227
46,139,248
46,140,270
46,141,242
46,142,242
46,143,252
46,144,227
46,145,219
46,146,182
46,147,153
46,148,100
46,149,75
46,150,70
46,151,48
46,152,47
46,153,48
46,154,48
46,155,52
46,156,38
46,157,56
46,158,40
46,159,38
46,160,31
46,161,38
46,162,14
46,163,22
46,164,20
46,165,12
46,166,12
46,167,15
46,168,8
46,169,3
46,170,9
46,171,7
46,172,8
46,173,6
46,174,7
46,175,3
46,176,4
46,177,2
46,178,3
46,179,3
46,180,3
46,181,2
46,183,1
46,184,1
46,186,1
46,191,1
46,192,1
46,196,1
46,198,1
46,202,1
47,55,3
47,56,2
47,57,5
47,58,13
47,59,27
47,60,47
47,61,74
47,62,233
47,63,316
47,64,409
47,65,552
47,66,320
47,67,102
47,68,219
47,69,284
47,70,567
47,71,890
47,72,1617
47,73,1990
47,74,3435
47,75,4625
47,76,5096
47,77,5886
47,78,2230
47,79,534
47,80,753
47,81,1239
47,82,1321
47,83,2524
47,84,3402
47,85,4721
47,86,5204
47,87,7841
47,88,8491
47,89,8201
47,90,6905
47,91,2129
47,92,923
47,93,1382
47,94,1802
47,95,2507
47,96,2754
47,97,3964
47,98,4952
47,99,5611
47,100,6007
47,101,7558
47,102,6486
47,103,5540
47,104,3515
47,105,1415
47,106,969
47,107,1420
47,108,1896
47,109,2201
47,110,2673
47,111,2757
47,112,3405
47,113,3896
47,114,3828
47,115,3735
47,116,3865
47,117,2786
47,118,2019
47,119,1227
47,120,745
47,121,863
47,122,956
47,123,1223
47,124,1316
47,125,1459
47,126,1594
47,127,1606
47,128,1679
47,129,1684
47,130,1467
47,131,1295
47,132,1095
47,133,761
47,134,520
47,135,361
47,136,384
47,137,387
47,138,437
47,139,494
47,140,548
47,141,510
47,142,511
47,143,569
47,144,519
47,145,428
47,146,373
47,147,308
47,148,254
47,149,193
47,150,127
47,151,149
47,152,106
47,153,119
47,154,132
47,155,136
47,156,153
47,157,108
47,158,122
47,159,108
47,160,94
47,161,89
47,162,56
47,163,63
47,164,39
47,165,39
47,166,23
47,167,27
47,168,23
47,169,24
47,170,21
47,171,23
47,172,12
47,173,13
47,174,10
47,175,15
47,176,20
47,177,9
47,178,8
47,179,9
47,180,4
47,181,3
47,182,1
47,183,4
47,184,2
47,185,2
47,186,5
47,187,1
47,188,1
47,189,1
47,191,2
47,197,1
47,203,2
48,57,2
48,58,3
48,59,7
48,60,16
48,61,14
48,62,62
48,63,87
48,64,84
48,65,135
48,66,69
48,67,59
48,68,144
48,69,157
48,70,375
48,71,566
48,72,995
48,73,1303
48,74,2334
48,75,2870
48,76,3186
48,77,3453
48,78,1292
48,79,462
48,80,685
48,81,1064
48,82,1237
48,83,2190
48,84,3119
48,85,4248
48,86,4676
48,87,7107
48,88,7591
48,89,7211
48,90,6152
48,91,1801
48,92,1076
48,93,1522
48,94,1930
48,95,2619
48,96,2874
48,97,4312
48,98,5522
48,99,6299
48,100,6551
48,101,7991
48,102,7182
48,103,5871
48,104,3799
48,105,1651
48,106,1181
48,107,1869
48,108,2280
48,109,2735
48,110,3332
48,111,3441
48,112,4369
48,113,5028
48,114,4850
48,115,4780
48,116,4999
48,117,3569
48,118,2564
48,119,1672
48,120,1077
48,121,1274
48,122,1372
48,123,1691
48,124,1952
48,125,2178
48,126,2316
48,127,2374
48,128,2591
48,129,2533
48,130,2266
48,131,1971
48,132,1718
48,133,1198
48,134,826
48,135,587
48,136,698
48,137,676
48,138,817
48,139,813
48,140,908
48,141,875
48,142,970
48,143,881
48,144,879
48,145,828
48,146,749
48,147,548
48,148,477
48,149,359
48,150,291
48,151,262
48,152,175
48,153,268
48,154,261
48,155,241
48,156,280
48,157,280
48,158,227
48,159,236
48,160,205
48,161,197
48,162,140
48,163,124
48,164,112
48,165,98
48,166,76
48,167,60
48,168,70
48,169,47
48,170,59
48,171,39
48,172,68
48,173,53
48,174,48
48,175,40
48,176,30
48,177,27
48,178,28
48,179,19
48,180,22
48,181,13
48,182,15
48,183,8
48,184,8
48,185,10
48,186,7
48,187,5
48,188,6
48,189,10
48,190,8
48,191,6
48,192,1
48,193,4
48,194,4
48,195,2
48,196,1
48,197,2
48,198,2
48,200,1
48,201,1
48,202,1
48,204,1
49,58,2
49,60,1
49,61,2
49,62,5
49,63,15
49,64,16
49,65,27
49,66,21
49,67,33
49,68,60
49,69,123
49,70,195
49,71,302
49,72,488
49,73,649
49,74,1283
49,75,1478
49,76,1611
49,77,1650
49,78,673
49,79,368
49,80,503
49,81,772
49,82,1014
49,83,1614
49,84,2402
49,85,3267
49,86,3841
49,87,5725
49,88,5722
49,89,5635
49,90,4464
49,91,1517
49,92,994
49,93,1491
49,94,1914
49,95,2673
49,96,2925
49,97,4295
49,98,5388
49,99,6139
49,100,6312
49,101,7789
49,102,6801
49,103,5733
49,104,3678
49,105,1794
49,106,1442
49,107,2050
49,108,2785
49,109,3157
49,110,3827
49,111,4011
49,112,5176
49,113,5771
49,114,5700
49,115,5468
49,116,5714
49,117,4142
49,118,3083
49,119,2055
49,120,1455
49,121,1798
49,122,1843
49,123,2341
49,124,2621
49,125,2870
49,126,3199
49,127,3136
49,128,3409
49,129,3410
49,130,2960
49,131,2642
49,132,2319
49,133,1731
49,134,1103
49,135,917
49,136,1080
49,137,1068
49,138,1267
49,139,1214
49,140,1511
49,141,1469
49,142,1546
49,143,1561
49,144,1335
49,145,1277
49,146,1187
49,147,912
49,148,757
49,149,607
49,150,463
49,151,451
49,152,426
49,153,423
49,154,538
49,155,439
49,156,514
49,157,509
49,158,452
49,159,444
49,160,413
49,161,389
49,162,355
49,163,265
49,164,231
49,165,217
49,166,141
49,167,120
49,168,116
49,169,131
49,170,119
49,171,125
49,172,110
49,173,106
49,174,132
49,175,117
49,176,93
49,177,93
49,178,58
49,179,62
49,180,56
49,181,46
49,182,35
49,183,21
49,184,27
49,185,20
49,186,20
49,187,27
49,188,18
49,189,21
49,190,22
49,191,14
49,192,9
49,193,9
49,194,11
49,195,2
49,196,9
49,197,6
49,198,8
49,199,6
49,200,2
49,201,3
49,202,2
49,203,1
49,204,1
49,205,2
49,207,1
49,208,1
49,209,2
49,211,3
50,62,1
50,64,1
50,65,3
50,66,5
50,67,14
50,68,20
50,69,34
50,70,69
50,71,120
50,72,201
50,73,271
50,74,528
50,75,549
50,76,612
50,77,612
50,78,301
50,79,206
50,80,345
50,81,539
50,82,768
50,83,1175
50,84,1725
50,85,2261
50,86,2574
50,87,3801
50,88,3927
50,89,3734
50,90,2937
50,91,1021
50,92,813
50,93,1273
50,94,1661
50,95,2232
50,96,2534
50,97,3763
50,98,4757
50,99,5232
50,100,5639
50,101,6720
50,102,5748
50,103,4990
50,104,3114
50,105,1726
50,106,1501
50,107,2103
50,108,2758
50,109,3246
50,110,3939
50,111,4150
50,112,5297
50,113,5810
50,114,5741
50,115,5649
50,116,5669
50,117,4109
50,118,3147
50,119,2182
50,120,1729
50,121,2030
50,122,2107
50,123,2772
50,124,3095
50,125,3458
50,126,3840
50,127,3709
50,128,4083
50,129,4089
50,130,3524
50,131,3128
50,132,2687
50,133,2188
50,134,1419
50,135,1247
50,136,1499
50,137,1493
50,138,1748
50,139,1761
50,140,2014
50,141,2047
50,142,2069
50,143,2061
50,144,1955
50,145,1877
50,146,1724
50,147,1299
50,148,1132
50,149,859
50,150,740
50,151,751
50,152,644
50,153,732
50,154,795
50,155,785
50,156,811
50,157,808
50,158,815
50,159,804
