add_ds_card,mult_ds_card,count
39,48,132
39,49,250
39,50,405
39,51,1005
39,52,1381
39,53,2161
39,54,3420
39,55,1756
39,56,64
39,57,121
39,58,200
39,59,382
39,60,463
39,61,665
39,62,1160
39,63,1322
39,64,1654
39,65,1637
39,66,611
39,67,77
39,68,91
39,69,159
39,70,210
39,71,308
39,72,307
39,73,423
39,74,547
39,75,519
39,76,486
39,77,349
39,78,129
39,79,64
39,80,65
39,81,85
39,82,116
39,83,142
39,84,142
39,85,164
39,86,179
39,87,180
39,88,140
39,89,102
39,90,54
39,91,26
39,92,41
39,93,32
39,94,44
39,95,42
39,96,51
39,97,58
39,98,59
39,99,49
39,100,30
39,101,33
39,102,25
39,103,20
39,104,10
39,105,10
39,106,13
39,107,7
39,108,12
39,109,13
39,110,14
39,111,12
39,112,11
39,113,16
39,114,11
39,115,4
39,116,6
39,117,2
39,118,3
39,119,5
39,120,4
39,121,3
39,122,2
39,123,4
39,124,3
39,127,1
39,128,2
39,130,1
39,132,1
39,134,3
39,135,1
39,138,1
40,40,1
40,41,4
40,43,4
40,44,12
40,45,18
40,46,30
40,47,50
40,48,112
40,49,235
40,50,345
40,51,855
40,52,1319
40,53,2068
40,54,3213
40,55,1660
40,56,86
40,57,202
40,58,261
40,59,429
40,60,648
40,61,898
40,62,1593
40,63,1819
40,64,2312
40,65,2540
40,66,945
40,67,119
40,68,142
40,69,221
40,70,326
40,71,460
40,72,499
40,73,740
40,74,897
40,75,851
40,76,924
40,77,597
40,78,222
40,79,86
40,80,145
40,81,148
40,82,189
40,83,235
40,84,263
40,85,249
40,86,316
40,87,299
40,88,234
40,89,205
40,90,110
40,91,56
40,92,62
40,93,57
40,94,74
40,95,73
40,96,103
40,97,83
40,98,97
40,99,98
40,100,97
40,101,93
40,102,48
40,103,46
40,104,23
40,105,17
40,106,23
40,107,39
40,108,27
40,109,21
40,110,27
40,111,32
40,112,21
40,113,19
40,114,21
40,115,19
40,116,8
40,117,9
40,118,4
40,119,5
40,120,8
40,121,7
40,122,4
40,123,6
40,124,6
40,125,4
40,126,6
40,127,4
40,128,6
40,129,2
40,130,3
40,131,2
40,132,2
40,133,2
40,136,3
40,139,1
40,141,1
40,148,1
41,41,1
41,43,3
41,45,5
41,46,25
41,47,36
41,48,88
41,49,176
41,50,275
41,51,699
41,52,1020
41,53,1501
41,54,2338
41,55,1165
41,56,105
41,57,212
41,58,348
41,59,588
41,60,842
41,61,1156
41,62,2093
41,63,2488
41,64,3214
41,65,3535
41,66,1357
41,67,213
41,68,242
41,69,383
41,70,520
41,71,683
41,72,862
41,73,1058
41,74,1417
41,75,1456
41,76,1519
41,77,1108
41,78,432
41,79,139
41,80,208
41,81,223
41,82,294
41,83,404
41,84,435
41,85,477
41,86,552
41,87,617
41,88,491
41,89,392
41,90,220
41,91,102
41,92,123
41,93,125
41,94,145
41,95,153
41,96,150
41,97,202
41,98,187
41,99,168
41,100,186
41,101,146
41,102,112
41,103,92
41,104,44
41,105,40
41,106,48
41,107,55
41,108,52
41,109,61
41,110,48
41,111,56
41,112,48
41,113,63
41,114,43
41,115,39
41,116,19
41,117,22
41,118,10
41,119,16
41,120,11
41,121,14
41,122,13
41,123,14
41,124,17
41,125,13
41,126,17
41,127,10
41,128,10
41,129,8
41,130,6
41,131,3
41,132,1
41,133,5
41,134,1
41,135,3
41,136,5
41,137,2
41,138,3
41,139,3
41,140,1
41,142,2
41,143,1
41,144,2
41,147,2
41,153,1
41,154,1
41,155,1
41,159,1
42,44,2
42,45,6
42,46,11
42,47,18
42,48,42
42,49,82
42,50,138
42,51,377
42,52,614
42,53,896
42,54,1405
42,55,675
42,56,100
42,57,265
42,58,380
42,59,660
42,60,937
42,61,1304
42,62,2416
42,63,2899
42,64,3863
42,65,4185
42,66,1607
42,67,247
42,68,288
42,69,551
42,70,730
42,71,1008
42,72,1200
42,73,1628
42,74,2136
42,75,2199
42,76,2275
42,77,1796
42,78,689
42,79,247
42,80,330
42,81,381
42,82,526
42,83,663
42,84,786
42,85,761
42,86,969
42,87,1034
42,88,827
42,89,743
42,90,429
42,91,186
42,92,224
42,93,197
42,94,249
42,95,268
42,96,319
42,97,337
42,98,365
42,99,313
42,100,327
42,101,307
42,102,216
42,103,180
42,104,83
42,105,100
42,106,81
42,107,109
42,108,101
42,109,105
42,110,110
42,111,104
42,112,114
42,113,102
42,114,80
42,115,75
42,116,63
42,117,47
42,118,28
42,119,32
42,120,18
42,121,34
42,122,36
42,123,28
42,124,28
42,125,23
42,126,18
42,127,28
42,128,15
42,129,14
42,130,13
42,131,20
42,132,11
42,133,11
42,134,6
42,135,9
42,136,3
42,137,7
42,138,8
42,139,3
42,140,9
42,141,2
42,142,5
42,143,3
42,144,1
42,146,5
42,147,2
42,148,1
42,149,1
42,152,1
42,155,2
42,159,1
42,160,2
42,163,1
42,175,1
43,45,1
43,46,1
43,47,6
43,48,18
43,49,49
43,50,77
43,51,155
43,52,243
43,53,381
43,54,586
43,55,269
43,56,104
43,57,227
43,58,316
43,59,619
43,60,925
43,61,1372
43,62,2443
43,63,3072
43,64,4035
43,65,4373
43,66,1698
43,67,263
43,68,389
43,69,694
43,70,871
43,71,1403
43,72,1570
43,73,2078
43,74,3020
43,75,3093
43,76,3297
43,77,2719
43,78,989
43,79,324
43,80,545
43,81,555
43,82,826
43,83,968
43,84,1201
43,85,1210
43,86,1510
43,87,1635
43,88,1521
43,89,1295
43,90,710
43,91,335
43,92,324
43,93,336
43,94,433
43,95,462
43,96,548
43,97,602
43,98,598
43,99,609
43,100,602
43,101,576
43,102,441
43,103,344
43,104,211
43,105,162
43,106,146
43,107,211
43,108,185
43,109,225
43,110,194
43,111,224
43,112,207
43,113,206
43,114,181
43,115,151
43,116,145
43,117,85
43,118,71
43,119,64
43,120,63
43,121,72
43,122,60
43,123,65
43,124,72
43,125,67
43,126,63
43,127,60
43,128,44
43,129,29
43,130,33
43,131,20
43,132,21
43,133,22
43,134,14
43,135,16
43,136,16
43,137,16
43,138,14
43,139,21
43,140,12
43,141,15
43,142,8
43,143,5
43,144,11
43,145,5
43,146,4
43,147,3
43,148,5
43,149,2
43,150,4
43,151,4
43,152,3
43,153,2
43,154,1
43,155,1
43,156,2
43,157,1
43,159,1
43,162,2
43,166,1
43,168,1
44,48,5
44,49,10
44,50,15
44,51,38
44,52,73
44,53,94
44,54,173
44,55,100
44,56,77
44,57,181
44,58,310
44,59,515
44,60,845
44,61,1257
44,62,2141
44,63,2972
44,64,3648
44,65,4006
44,66,1554
44,67,345
44,68,457
44,69,857
44,70,1131
44,71,1644
44,72,2054
44,73,2775
44,74,3975
44,75,4088
44,76,4244
44,77,3434
44,78,1266
44,79,539
44,80,683
44,81,783
44,82,1185
44,83,1448
44,84,1744
44,85,1874
44,86,2181
44,87,2540
44,88,2267
44,89,1940
44,90,1289
44,91,528
44,92,471
44,93,507
44,94,731
44,95,681
44,96,942
44,97,991
44,98,1078
44,99,981
44,100,1093
44,101,983
44,102,795
44,103,647
44,104,378
44,105,263
44,106,243
44,107,360
44,108,333
44,109,415
44,110,352
44,111,413
44,112,398
44,113,401
44,114,338
44,115,316
44,116,238
44,117,199
44,118,156
44,119,130
44,120,106
44,121,128
44,122,134
44,123,137
44,124,93
44,125,121
44,126,114
44,127,105
44,128,109
44,129,86
44,130,63
44,131,73
44,132,40
44,133,34
44,134,45
44,135,31
44,136,43
44,137,25
44,138,24
44,139,30
44,140,33
44,141,19
44,142,18
44,143,17
44,144,18
44,145,14
44,146,3
44,147,13
44,148,10
44,149,6
44,150,5
44,151,13
44,152,4
44,153,8
44,154,9
44,155,2
44,156,5
44,158,4
44,159,4
44,160,3
44,161,2
44,163,2
44,164,1
44,165,1
44,166,1
44,167,1
44,168,1
44,170,1
44,171,1
44,177,1
45,48,2
45,49,2
45,50,1
45,51,9
45,52,11
45,53,20
45,54,38
45,55,41
45,56,56
45,57,126
45,58,204
45,59,384
45,60,638
45,61,948
45,62,1656
45,63,2115
45,64,2650
45,65,2941
45,66,1077
45,67,371
45,68,500
45,69,877
45,70,1241
45,71,1840
45,72,2330
45,73,3187
45,74,4517
45,75,4652
45,76,4965
45,77,4116
45,78,1457
45,79,672
45,80,920
45,81,1050
45,82,1627
45,83,1938
45,84,2517
45,85,2767
45,86,3042
45,87,3653
45,88,3377
45,89,2948
45,90,1989
45,91,753
45,92,770
45,93,872
45,94,1024
45,95,1180
45,96,1379
45,97,1580
45,98,1719
45,99,1650
45,100,1716
45,101,1633
45,102,1392
45,103,1101
45,104,639
45,105,472
45,106,485
45,107,615
45,108,578
45,109,722
45,110,653
45,111,777
45,112,746
45,113,751
45,114,654
45,115,565
45,116,491
45,117,375
45,118,281
45,119,221
45,120,213
45,121,249
45,122,269
45,123,260
45,124,244
45,125,300
45,126,242
45,127,226
45,128,215
45,129,179
45,130,141
45,131,141
45,132,89
45,133,97
45,134,78
45,135,81
45,136,82
45,137,70
45,138,75
45,139,69
45,140,65
45,141,64
45,142,55
45,143,62
45,144,42
45,145,29
45,146,28
45,147,29
45,148,26
45,149,18
45,150,19
45,151,17
45,152,17
45,153,13
45,154,14
45,155,8
45,156,17
45,157,11
45,158,9
45,159,8
45,160,5
45,161,4
45,162,5
45,163,2
45,164,3
45,165,2
45,166,3
45,167,1
45,168,2
45,169,3
45,170,1
45,171,1
45,172,2
45,173,2
45,174,2
45,177,1
45,180,1
45,181,1
45,183,1
45,192,1
46,50,1
46,51,1
46,52,1
46,53,3
46,54,11
46,55,18
46,56,26
46,57,71
46,58,121
46,59,218
46,60,365
46,61,554
46,62,978
46,63,1347
46,64,1629
46,65,1709
46,66,722
46,67,353
46,68,505
46,69,894
46,70,1230
46,71,1858
46,72,2373
46,73,3245
46,74,4655
46,75,4869
46,76,5283
46,77,4235
46,78,1445
46,79,844
46,80,1109
46,81,1284
46,82,2045
46,83,2452
46,84,2970
46,85,3482
46,86,4056
46,87,4738
46,88,4430
46,89,3886
46,90,2582
46,91,1093
46,92,996
46,93,1147
46,94,1481
46,95,1542
46,96,2095
46,97,2322
46,98,2527
46,99,2519
46,100,2704
46,101,2635
46,102,2073
46,103,1673
46,104,1023
46,105,733
46,106,716
46,107,901
46,108,972
46,109,1148
46,110,1131
46,111,1198
46,112,1253
46,113,1159
46,114,1099
46,115,1150
46,116,896
46,117,687
46,118,541
46,119,395
46,120,371
46,121,407
46,122,464
46,123,498
46,124,439
46,125,455
46,126,451
46,127,414
46,128,410
46,129,368
46,130,292
46,131,306
46,132,223
46,133,178
46,134,163
46,135,142
46,136,155
46,137,155
46,138,156
46,139,155
46,140,134
46,141,136
46,142,99
46,143,104
46,144,89
46,145,73
46,146,64
46,147,45
46,148,52
46,149,43
46,150,43
46,151,44
46,152,36
46,153,36
46,154,47
46,155,22
46,156,29
46,157,19
46,158,19
46,159,21
46,160,19
46,161,10
46,162,14
46,163,12
46,164,13
46,165,7
46,166,9
46,167,7
46,168,3
46,169,4
46,170,4
46,171,6
46,172,4
46,173,4
46,174,3
46,175,3
46,176,3
46,177,1
46,179,1
46,180,2
46,181,2
46,184,1
46,186,2
47,54,6
47,55,4
47,56,22
47,57,32
47,58,45
47,59,96
47,60,155
47,61,245
47,62,427
47,63,618
47,64,694
47,65,735
47,66,420
47,67,275
47,68,400
47,69,795
47,70,1134
47,71,1623
47,72,2311
47,73,2964
47,74,4214
47,75,4612
47,76,4854
47,77,3709
47,78,1402
47,79,885
47,80,1261
47,81,1484
47,82,2384
47,83,2807
47,84,3641
47,85,4192
47,86,4888
47,87,5834
47,88,5429
47,89,4713
47,90,3028
47,91,1314
47,92,1386
47,93,1544
47,94,2068
47,95,2096
47,96,2790
47,97,3171
47,98,3520
47,99,3585
47,100,3768
47,101,3646
47,102,2981
47,103,2482
47,104,1538
47,105,1134
47,106,1161
47,107,1356
47,108,1429
47,109,1742
47,110,1808
47,111,1926
47,112,2015
47,113,2040
47,114,1917
47,115,1762
47,116,1463
47,117,1162
47,118,893
47,119,788
47,120,645
47,121,737
47,122,754
47,123,883
47,124,842
47,125,888
47,126,816
47,127,857
47,128,778
47,129,678
47,130,633
47,131,496
47,132,414
47,133,368
47,134,299
47,135,283
47,136,308
47,137,273
47,138,334
47,139,281
47,140,260
47,141,275
47,142,282
47,143,260
47,144,194
47,145,172
47,146,149
47,147,138
47,148,111
47,149,108
47,150,92
47,151,102
47,152,88
47,153,85
47,154,73
47,155,65
47,156,58
47,157,76
47,158,44
47,159,53
47,160,35
47,161,32
47,162,35
47,163,31
47,164,19
47,165,22
47,166,20
47,167,26
47,168,17
47,169,21
47,170,11
47,171,12
47,172,14
47,173,8
47,174,4
47,175,7
47,176,6
47,177,5
47,178,6
47,179,6
47,180,1
47,181,4
47,182,2
47,183,4
47,184,1
47,186,1
47,187,1
47,188,3
47,191,2
47,193,2
47,195,2
47,196,1
48,55,1
48,56,1
48,57,14
48,58,19
48,59,28
48,60,48
48,61,81
48,62,132
48,63,199
48,64,238
48,65,251
48,66,208
48,67,205
48,68,346
48,69,664
48,70,831
48,71,1274
48,72,1874
48,73,2392
48,74,3426
48,75,3511
48,76,3825
48,77,2794
48,78,1152
48,79,1006
48,80,1246
48,81,1514
48,82,2445
48,83,2964
48,84,3809
48,85,4533
48,86,5265
48,87,6253
48,88,5917
48,89,5013
48,90,3301
48,91,1514
48,92,1629
48,93,1923
48,94,2448
48,95,2605
48,96,3594
48,97,3890
48,98,4547
48,99,4580
48,100,4922
48,101,4795
48,102,3910
48,103,3272
48,104,2003
48,105,1468
48,106,1565
48,107,1970
48,108,2156
48,109,2442
48,110,2467
48,111,2894
48,112,2838
48,113,2990
48,114,2710
48,115,2615
48,116,2339
48,117,1761
48,118,1345
48,119,1134
48,120,985
48,121,1173
48,122,1214
48,123,1410
48,124,1396
48,125,1383
48,126,1362
48,127,1360
48,128,1288
48,129,1224
48,130,998
48,131,937
48,132,755
48,133,604
48,134,511
48,135,528
48,136,557
48,137,505
48,138,540
48,139,557
48,140,532
48,141,492
48,142,496
48,143,457
48,144,382
48,145,346
48,146,277
48,147,257
48,148,210
48,149,215
48,150,161
48,151,176
48,152,176
48,153,158
48,154,181
48,155,158
48,156,158
48,157,139
48,158,121
48,159,103
48,160,99
48,161,74
48,162,69
48,163,58
48,164,64
48,165,40
48,166,42
48,167,46
48,168,47
48,169,36
48,170,26
48,171,24
48,172,28
48,173,30
48,174,20
48,175,24
48,176,21
48,177,13
48,178,20
48,179,7
48,180,8
48,181,6
48,182,11
48,183,5
48,184,3
48,185,6
48,186,4
48,187,4
48,188,3
48,189,2
48,190,2
48,191,4
48,192,1
48,193,1
48,194,4
48,196,1
48,197,2
48,198,3
48,203,1
48,204,1
49,54,1
49,56,3
49,57,1
49,58,5
49,59,7
49,60,16
49,61,18
49,62,39
49,63,42
49,64,64
49,65,71
49,66,96
49,67,127
49,68,202
49,69,392
49,70,530
49,71,806
49,72,1194
49,73,1599
49,74,2179
49,75,2373
49,76,2402
49,77,1845
49,78,846
49,79,897
49,80,1214
49,81,1388
49,82,2357
49,83,2911
49,84,3759
49,85,4328
49,86,5190
49,87,6121
49,88,5637
49,89,4798
49,90,3112
49,91,1503
49,92,1819
49,93,2209
49,94,2834
49,95,3230
49,96,4183
49,97,4808
49,98,5247
49,99,5398
49,100,5683
49,101,5811
49,102,4794
49,103,3826
49,104,2330
49,105,1916
49,106,1969
49,107,2594
49,108,2856
49,109,3354
49,110,3367
49,111,3934
49,112,4046
49,113,4149
49,114,3910
49,115,3677
49,116,3137
49,117,2526
49,118,1994
49,119,1621
49,120,1540
49,121,1722
49,122,1865
49,123,2108
49,124,2107
49,125,2184
49,126,2200
49,127,2200
49,128,2127
49,129,1917
49,130,1727
49,131,1534
49,132,1294
49,133,1023
49,134,920
49,135,845
49,136,969
49,137,906
49,138,945
49,139,964
49,140,957
49,141,923
49,142,909
49,143,806
49,144,741
49,145,700
49,146,605
49,147,528
49,148,467
49,149,391
49,150,370
49,151,355
49,152,358
49,153,340
49,154,326
49,155,342
49,156,286
49,157,306
49,158,242
49,159,219
49,160,224
49,161,176
49,162,147
49,163,144
49,164,160
49,165,119
49,166,88
49,167,131
49,168,93
49,169,79
49,170,82
49,171,78
49,172,72
49,173,69
49,174,46
49,175,52
49,176,47
49,177,43
49,178,41
49,179,43
49,180,36
49,181,19
49,182,24
49,183,18
49,184,17
49,185,19
49,186,13
49,187,13
49,188,12
49,189,13
49,190,9
49,191,8
49,192,6
49,193,7
49,194,3
49,195,5
49,196,4
49,197,5
49,198,4
49,199,4
49,201,3
49,202,1
49,203,1
49,204,3
49,206,1
49,208,1
49,209,1
49,210,1
49,212,1
49,213,1
49,216,1
50,60,1
50,61,3
50,62,2
50,63,4
50,64,16
50,65,27
50,66,53
50,67,67
50,68,95
50,69,211
50,70,275
50,71,452
50,72,589
50,73,835
50,74,1111
50,75,1175
50,76,1256
50,77,1050
50,78,595
50,79,694
50,80,936
50,81,1266
50,82,1956
50,83,2470
50,84,3079
50,85,3922
50,86,4488
50,87,5173
50,88,4692
50,89,4100
50,90,2714
50,91,1497
50,92,1882
50,93,2284
50,94,2805
50,95,3187
50,96,4434
50,97,4804
50,98,5761
50,99,5924
50,100,6301
50,101,6226
50,102,4902
50,103,3989
50,104,2577
50,105,2317
50,106,2386
50,107,3007
50,108,3444
50,109,3969
50,110,4231
50,111,4842
50,112,4840
50,113,5080
50,114,4868
50,115,4450
50,116,3912
50,117,3122
50,118,2561
50,119,2100
50,120,1958
50,121,2301
50,122,2486
50,123,2826
50,124,2958
50,125,3109
50,126,3083
50,127,3094
50,128,2905
50,129,2763
50,130,2466
50,131,2143
50,132,1879
50,133,1483
50,134,1373
