add_ds_card,mult_ds_card,count
41,121,14
41,122,7
41,123,10
41,124,13
41,125,13
41,126,9
41,127,8
41,128,9
41,129,2
41,130,4
41,131,3
41,132,4
41,133,3
41,134,2
41,135,1
41,136,5
41,137,1
41,138,1
41,139,2
41,140,1
41,141,2
41,142,1
41,145,1
41,148,1
41,151,1
41,154,1
41,156,1
42,40,1
42,42,1
42,43,1
42,44,2
42,45,10
42,46,9
42,47,30
42,48,61
42,49,127
42,50,187
42,51,369
42,52,694
42,53,893
42,54,1590
42,55,884
42,56,181
42,57,240
42,58,457
42,59,662
42,60,1070
42,61,1229
42,62,2307
42,63,2919
42,64,3342
42,65,4119
42,66,1804
42,67,297
42,68,424
42,69,427
42,70,671
42,71,959
42,72,1248
42,73,1247
42,74,1957
42,75,1938
42,76,1917
42,77,1722
42,78,600
42,79,279
42,80,321
42,81,408
42,82,419
42,83,556
42,84,663
42,85,701
42,86,635
42,87,908
42,88,712
42,89,600
42,90,418
42,91,151
42,92,159
42,93,188
42,94,242
42,95,279
42,96,229
42,97,280
42,98,258
42,99,281
42,100,273
42,101,261
42,102,184
42,103,140
42,104,75
42,105,64
42,106,92
42,107,86
42,108,64
42,109,88
42,110,96
42,111,92
42,112,73
42,113,80
42,114,81
42,115,46
42,116,41
42,117,24
42,118,30
42,119,19
42,120,24
42,121,27
42,122,28
42,123,20
42,124,15
42,125,23
42,126,18
42,127,16
42,128,14
42,129,13
42,130,9
42,131,6
42,132,5
42,133,7
42,134,5
42,135,8
42,136,10
42,137,2
42,138,4
42,139,8
42,140,4
42,141,5
42,142,3
42,147,2
42,150,2
42,153,1
43,44,2
43,45,8
43,46,5
43,47,22
43,48,26
43,49,52
43,50,70
43,51,173
43,52,270
43,53,422
43,54,722
43,55,446
43,56,211
43,57,235
43,58,478
43,59,638
43,60,1151
43,61,1299
43,62,2391
43,63,3041
43,64,3701
43,65,4588
43,66,1975
43,67,361
43,68,508
43,69,622
43,70,934
43,71,1307
43,72,1610
43,73,1837
43,74,2869
43,75,2843
43,76,2881
43,77,2578
43,78,978
43,79,355
43,80,506
43,81,620
43,82,675
43,83,864
43,84,1096
43,85,1197
43,86,1131
43,87,1456
43,88,1243
43,89,1037
43,90,754
43,91,282
43,92,288
43,93,300
43,94,380
43,95,419
43,96,404
43,97,504
43,98,537
43,99,537
43,100,464
43,101,520
43,102,337
43,103,268
43,104,164
43,105,145
43,106,140
43,107,162
43,108,163
43,109,182
43,110,169
43,111,186
43,112,155
43,113,188
43,114,141
43,115,120
43,116,114
43,117,66
43,118,47
43,119,58
43,120,47
43,121,55
43,122,52
43,123,49
43,124,52
43,125,60
43,126,48
43,127,32
43,128,41
43,129,32
43,130,21
43,131,20
43,132,19
43,133,14
43,134,7
43,135,11
43,136,11
43,137,11
43,138,11
43,139,10
43,140,8
43,141,6
43,142,5
43,143,10
43,144,9
43,145,5
43,146,4
43,147,1
43,148,1
43,149,5
43,150,4
43,151,5
43,152,2
43,153,1
43,154,1
43,156,3
43,157,1
43,159,1
43,160,1
43,161,1
43,168,1
43,169,1
44,45,1
44,47,4
44,48,4
44,49,14
44,50,27
44,51,52
44,52,78
44,53,146
44,54,242
44,55,149
44,56,159
44,57,202
44,58,395
44,59,596
44,60,1060
44,61,1223
44,62,2139
44,63,2807
44,64,3340
44,65,4224
44,66,1828
44,67,428
44,68,607
44,69,806
44,70,1224
44,71,1565
44,72,2166
44,73,2305
44,74,3566
44,75,3585
44,76,3832
44,77,3480
44,78,1328
44,79,538
44,80,696
44,81,922
44,82,956
44,83,1289
44,84,1672
44,85,1757
44,86,1811
44,87,2347
44,88,1978
44,89,1766
44,90,1293
44,91,507
44,92,443
44,93,522
44,94,610
44,95,697
44,96,736
44,97,805
44,98,903
44,99,876
44,100,796
44,101,865
44,102,640
44,103,534
44,104,313
44,105,262
44,106,236
44,107,288
44,108,278
44,109,328
44,110,350
44,111,328
44,112,333
44,113,290
44,114,281
44,115,271
44,116,206
44,117,149
44,118,104
44,119,98
44,120,91
44,121,111
44,122,99
44,123,96
44,124,104
44,125,90
44,126,95
44,127,80
44,128,71
44,129,65
44,130,59
44,131,40
44,132,30
44,133,30
44,134,23
44,135,25
44,136,23
44,137,16
44,138,19
44,139,32
44,140,19
44,141,14
44,142,22
44,143,17
44,144,12
44,145,5
44,146,7
44,147,10
44,148,5
44,149,5
44,150,1
44,151,3
44,152,2
44,153,6
44,154,4
44,155,4
44,156,1
44,157,2
44,158,2
44,159,2
44,160,1
44,161,1
44,165,1
44,167,1
44,168,1
44,169,1
44,172,1
45,43,1
45,49,1
45,50,4
45,51,14
45,52,22
45,53,33
45,54,64
45,55,56
45,56,123
45,57,135
45,58,293
45,59,455
45,60,749
45,61,960
45,62,1716
45,63,2132
45,64,2678
45,65,3253
45,66,1510
45,67,442
45,68,754
45,69,826
45,70,1494
45,71,1807
45,72,2474
45,73,2750
45,74,4280
45,75,4399
45,76,4791
45,77,4149
45,78,1598
45,79,759
45,80,975
45,81,1167
45,82,1406
45,83,1901
45,84,2243
45,85,2601
45,86,2576
45,87,3340
45,88,2898
45,89,2611
45,90,1958
45,91,772
45,92,642
45,93,839
45,94,980
45,95,1062
45,96,1151
45,97,1360
45,98,1486
45,99,1461
45,100,1460
45,101,1485
45,102,1141
45,103,896
45,104,552
45,105,480
45,106,433
45,107,473
45,108,573
45,109,616
45,110,601
45,111,611
45,112,566
45,113,625
45,114,529
45,115,499
45,116,438
45,117,298
45,118,225
45,119,224
45,120,174
45,121,205
45,122,187
45,123,229
45,124,199
45,125,208
45,126,224
45,127,188
45,128,155
45,129,131
45,130,111
45,131,98
45,132,84
45,133,86
45,134,52
45,135,67
45,136,72
45,137,59
45,138,62
45,139,48
45,140,64
45,141,50
45,142,42
45,143,35
45,144,35
45,145,31
45,146,16
45,147,11
45,148,13
45,149,15
45,150,23
45,151,8
45,152,12
45,153,12
45,154,10
45,155,15
45,156,10
45,157,10
45,158,7
45,159,5
45,160,1
45,161,2
45,162,7
45,163,4
45,164,1
45,165,5
45,166,3
45,167,4
45,168,3
45,169,1
45,171,1
45,172,2
45,174,2
45,176,1
45,183,1
46,49,1
46,50,1
46,51,3
46,52,4
46,53,11
46,54,25
46,55,27
46,56,66
46,57,76
46,58,176
46,59,243
46,60,451
46,61,601
46,62,1054
46,63,1360
46,64,1724
46,65,2093
46,66,1057
46,67,499
46,68,708
46,69,942
46,70,1415
46,71,1903
46,72,2563
46,73,3041
46,74,4498
46,75,4623
46,76,5045
46,77,4386
46,78,1758
46,79,1000
46,80,1196
46,81,1473
46,82,1715
46,83,2421
46,84,2844
46,85,3358
46,86,3407
46,87,4427
46,88,3969
46,89,3621
46,90,2661
46,91,1129
46,92,950
46,93,1236
46,94,1370
46,95,1617
46,96,1665
46,97,2005
46,98,2340
46,99,2300
46,100,2230
46,101,2383
46,102,1809
46,103,1530
46,104,1004
46,105,669
46,106,683
46,107,768
46,108,840
46,109,943
46,110,992
46,111,1016
46,112,1013
46,113,1054
46,114,989
46,115,830
46,116,780
46,117,528
46,118,431
46,119,384
46,120,324
46,121,411
46,122,363
46,123,359
46,124,360
46,125,393
46,126,390
46,127,346
46,128,311
46,129,305
46,130,259
46,131,228
46,132,191
46,133,147
46,134,119
46,135,116
46,136,117
46,137,112
46,138,127
46,139,119
46,140,95
46,141,88
46,142,83
46,143,74
46,144,78
46,145,63
46,146,44
46,147,43
46,148,31
46,149,37
46,150,31
46,151,25
46,152,25
46,153,31
46,154,20
46,155,19
46,156,16
46,157,14
46,158,17
46,159,15
46,160,8
46,161,7
46,162,8
46,163,8
46,164,7
46,165,6
46,166,7
46,167,7
46,168,4
46,169,1
46,170,3
46,171,3
46,173,3
46,174,1
46,175,2
46,177,2
46,178,1
46,179,1
46,180,2
46,181,1
46,184,1
46,187,1
46,189,1
47,50,1
47,51,2
47,52,2
47,53,1
47,54,5
47,55,8
47,56,30
47,57,26
47,58,90
47,59,126
47,60,219
47,61,312
47,62,561
47,63,682
47,64,894
47,65,1069
47,66,633
47,67,387
47,68,640
47,69,778
47,70,1330
47,71,1779
47,72,2470
47,73,2845
47,74,4128
47,75,4435
47,76,4773
47,77,4212
47,78,1836
47,79,1109
47,80,1380
47,81,1768
47,82,1971
47,83,2950
47,84,3514
47,85,4219
47,86,4134
47,87,5620
47,88,4836
47,89,4393
47,90,3426
47,91,1506
47,92,1250
47,93,1617
47,94,1975
47,95,2133
47,96,2432
47,97,2788
47,98,3174
47,99,3269
47,100,3214
47,101,3477
47,102,2618
47,103,2291
47,104,1513
47,105,1146
47,106,1054
47,107,1220
47,108,1343
47,109,1538
47,110,1628
47,111,1707
47,112,1672
47,113,1770
47,114,1639
47,115,1522
47,116,1363
47,117,1019
47,118,819
47,119,661
47,120,570
47,121,657
47,122,631
47,123,679
47,124,657
47,125,730
47,126,704
47,127,684
47,128,657
47,129,626
47,130,476
47,131,398
47,132,364
47,133,310
47,134,242
47,135,219
47,136,228
47,137,255
47,138,242
47,139,234
47,140,242
47,141,192
47,142,197
47,143,193
47,144,169
47,145,154
47,146,118
47,147,108
47,148,78
47,149,65
47,150,93
47,151,62
47,152,64
47,153,60
47,154,71
47,155,47
47,156,65
47,157,48
47,158,38
47,159,34
47,160,34
47,161,21
47,162,19
47,163,24
47,164,18
47,165,11
47,166,8
47,167,12
47,168,13
47,169,9
47,170,10
47,171,18
47,172,6
47,173,8
47,174,5
47,175,4
47,176,6
47,177,5
47,178,2
47,179,2
47,180,4
47,182,1
47,183,3
47,184,1
47,186,3
47,187,1
47,188,1
47,189,1
47,191,1
47,193,1
47,200,2
48,53,1
48,54,1
48,55,3
48,56,9
48,57,10
48,58,26
48,59,40
48,60,70
48,61,128
48,62,190
48,63,265
48,64,335
48,65,427
48,66,343
48,67,288
48,68,497
48,69,606
48,70,1112
48,71,1450
48,72,2002
48,73,2361
48,74,3390
48,75,3558
48,76,4034
48,77,3363
48,78,1653
48,79,1082
48,80,1460
48,81,1892
48,82,2326
48,83,3087
48,84,3935
48,85,4476
48,86,4695
48,87,5916
48,88,5545
48,89,5090
48,90,3739
48,91,1740
48,92,1646
48,93,2001
48,94,2472
48,95,2801
48,96,3040
48,97,3657
48,98,4134
48,99,4188
48,100,4287
48,101,4541
48,102,3598
48,103,3115
48,104,2056
48,105,1575
48,106,1480
48,107,1735
48,108,1982
48,109,2246
48,110,2306
48,111,2435
48,112,2527
48,113,2564
48,114,2358
48,115,2240
48,116,2153
48,117,1515
48,118,1265
48,119,1019
48,120,958
48,121,1082
48,122,1042
48,123,1123
48,124,1175
48,125,1234
48,126,1174
48,127,1169
48,128,1077
48,129,1007
48,130,855
48,131,731
48,132,699
48,133,560
48,134,427
48,135,435
48,136,477
48,137,432
48,138,449
48,139,453
48,140,434
48,141,414
48,142,396
48,143,329
48,144,309
48,145,287
48,146,263
48,147,196
48,148,171
48,149,154
48,150,158
48,151,147
48,152,122
48,153,148
48,154,115
48,155,120
48,156,87
48,157,96
48,158,86
48,159,82
48,160,72
48,161,57
48,162,51
48,163,46
48,164,44
48,165,29
48,166,41
48,167,28
48,168,37
48,169,28
48,170,22
48,171,26
48,172,12
48,173,14
48,174,12
48,175,16
48,176,13
48,177,5
48,178,11
48,179,7
48,180,5
48,181,4
48,182,4
48,183,2
48,184,4
48,185,6
48,186,2
48,187,2
48,189,5
48,190,2
48,192,2
48,193,1
48,194,2
48,196,1
48,199,1
48,200,1
48,208,1
48,209,1
48,215,1
49,54,1
49,55,1
49,56,2
49,57,3
49,58,7
49,59,14
49,60,22
49,61,20
49,62,46
49,63,69
49,64,111
49,65,153
49,66,184
49,67,208
49,68,338
49,69,447
49,70,738
49,71,1024
49,72,1344
49,73,1617
49,74,2339
49,75,2445
49,76,2797
49,77,2360
49,78,1213
49,79,1081
49,80,1426
49,81,1938
49,82,2109
49,83,3139
49,84,3740
49,85,4534
49,86,4798
49,87,5944
49,88,5310
49,89,5054
49,90,3721
49,91,1834
49,92,1969
49,93,2319
49,94,2870
49,95,3186
49,96,3775
49,97,4500
49,98,4934
49,99,5158
49,100,5174
49,101,5390
49,102,4439
49,103,4028
49,104,2591
49,105,1967
49,106,2009
49,107,2431
49,108,2731
49,109,3028
49,110,3287
49,111,3387
49,112,3524
49,113,3669
49,114,3454
49,115,3276
49,116,3147
49,117,2240
49,118,1868
49,119,1587
49,120,1457
49,121,1622
49,122,1628
49,123,1752
49,124,1856
49,125,1884
49,126,1885
49,127,1820
49,128,1846
49,129,1708
49,130,1495
49,131,1277
49,132,1169
49,133,933
49,134,805
49,135,746
49,136,716
49,137,772
49,138,845
49,139,792
49,140,825
49,141,755
49,142,782
49,143,723
49,144,674
49,145,533
49,146,451
49,147,426
49,148,355
49,149,340
49,150,305
49,151,277
49,152,256
49,153,280
49,154,288
49,155,271
49,156,260
49,157,224
49,158,205
49,159,187
49,160,194
49,161,131
49,162,119
49,163,116
49,164,118
49,165,100
49,166,86
49,167,68
49,168,86
49,169,63
49,170,61
49,171,56
49,172,64
49,173,49
49,174,43
49,175,35
49,176,30
49,177,37
49,178,21
49,179,22
49,180,26
49,181,16
49,182,17
49,183,10
49,184,15
49,185,8
49,186,10
49,187,15
49,188,15
49,189,7
49,190,5
49,191,12
49,192,2
49,193,5
49,194,2
49,195,2
49,196,1
49,197,3
49,198,3
49,199,1
49,200,2
49,202,3
49,204,2
49,205,1
49,209,2
50,58,1
50,59,6
50,60,10
50,61,8
50,62,9
50,63,23
50,64,27
50,65,54
50,66,71
50,67,101
50,68,189
50,69,212
50,70,403
50,71,529
50,72,725
50,73,936
50,74,1370
50,75,1425
50,76,1537
50,77,1404
50,78,925
50,79,920
50,80,1190
50,81,1543
50,82,1955
50,83,2738
50,84,3272
50,85,3979
50,86,4212
50,87,5246
50,88,4858
50,89,4602
50,90,3283
50,91,1887
50,92,2024
50,93,2651
50,94,3128
50,95,3537
50,96,4105
50,97,4901
50,98,5368
50,99,5645
50,100,5763
50,101,5895
50,102,4872
50,103,4405
50,104,2924
50,105,2489
50,106,2405
50,107,2894
50,108,3302
50,109,3887
50,110,3980
50,111,4257
50,112,4515
50,113,4681
50,114,4403
50,115,4204
50,116,4069
50,117,2793
50,118,2461
50,119,2162
50,120,1995
50,121,2235
50,122,2397
50,123,2475
50,124,2522
50,125,2735
50,126,2716
50,127,2656
50,128,2649
50,129,2416
50,130,2160
50,131,2061
50,132,1757
50,133,1421
50,134,1218
50,135,1287
50,136,1205
50,137,1155
50,138,1274
50,139,1331
50,140,1288
50,141,1122
50,142,1187
50,143,1093
50,144,1102
50,145,961
50,146,758
50,147,737
50,148,650
50,149,571
50,150,529
50,151,520
50,152,473
50,153,452
50,154,489
50,155,436
50,156,425
50,157,428
50,158,405
50,159,345
50,160,313
50,161,277
50,162,266
50,163,214
50,164,193
50,165,157
50,166,163
50,167,140
50,168,160
50,169,124
50,170,127
50,171,135
50,172,111
50,173,89
50,174,84
50,175,92
50,176,74
50,177,83
50,178,51
50,179,47
50,180,50
50,181,41
50,182,33
50,183,30
50,184,32
50,185,22
50,186,23
