add_ds_card,mult_ds_card,count
37,55,4554
37,56,130
37,57,126
37,58,265
37,59,390
37,60,625
37,61,721
37,62,1264
37,63,2011
37,64,2119
37,65,3241
37,66,1782
37,67,93
37,68,143
37,69,132
37,70,249
37,71,354
37,72,385
37,73,434
37,74,726
37,75,755
37,76,742
37,77,829
37,78,314
37,79,56
37,80,75
37,81,89
37,82,97
37,83,143
37,84,147
37,85,164
37,86,173
37,87,198
37,88,208
37,89,164
37,90,118
37,91,36
37,92,15
37,93,31
37,94,33
37,95,40
37,96,32
37,97,41
37,98,54
37,99,49
37,100,52
37,101,32
37,102,31
37,103,25
37,104,13
37,105,4
37,106,7
37,107,9
37,108,13
37,109,4
37,110,13
37,111,4
37,112,11
37,113,7
37,114,6
37,115,4
37,116,5
37,117,3
37,118,3
37,120,1
37,121,2
37,122,3
37,123,1
37,125,1
37,126,2
37,128,1
37,130,1
37,141,1
38,38,1
38,39,14
38,40,8
38,41,24
38,42,99
38,43,111
38,44,291
38,45,278
38,46,65
38,47,142
38,48,235
38,49,642
38,50,621
38,51,1312
38,52,2976
38,53,3003
38,54,6488
38,55,4288
38,56,225
38,57,196
38,58,457
38,59,594
38,60,1042
38,61,1050
38,62,1902
38,63,3028
38,64,3116
38,65,4868
38,66,2584
38,67,142
38,68,212
38,69,208
38,70,424
38,71,528
38,72,697
38,73,721
38,74,1180
38,75,1422
38,76,1397
38,77,1577
38,78,611
38,79,138
38,80,122
38,81,162
38,82,155
38,83,250
38,84,302
38,85,323
38,86,333
38,87,425
38,88,420
38,89,356
38,90,266
38,91,88
38,92,46
38,93,76
38,94,88
38,95,72
38,96,73
38,97,100
38,98,92
38,99,100
38,100,99
38,101,96
38,102,74
38,103,74
38,104,20
38,105,19
38,106,14
38,107,20
38,108,24
38,109,22
38,110,24
38,111,26
38,112,15
38,113,22
38,114,13
38,115,17
38,116,11
38,117,7
38,118,5
38,119,5
38,120,3
38,121,6
38,122,10
38,124,3
38,125,4
38,126,4
38,127,1
38,128,1
38,129,1
38,131,2
38,132,1
38,135,1
38,138,1
38,139,1
39,39,2
39,40,7
39,41,2
39,42,20
39,43,25
39,44,48
39,45,94
39,46,34
39,47,115
39,48,206
39,49,617
39,50,592
39,51,1194
39,52,2602
39,53,2673
39,54,5844
39,55,3585
39,56,242
39,57,231
39,58,541
39,59,790
39,60,1275
39,61,1445
39,62,2621
39,63,4176
39,64,4071
39,65,6535
39,66,3295
39,67,218
39,68,357
39,69,339
39,70,681
39,71,858
39,72,1110
39,73,1256
39,74,1964
39,75,2378
39,76,2273
39,77,2591
39,78,995
39,79,222
39,80,202
39,81,262
39,82,291
39,83,424
39,84,554
39,85,594
39,86,621
39,87,769
39,88,840
39,89,703
39,90,578
39,91,178
39,92,95
39,93,138
39,94,129
39,95,136
39,96,134
39,97,224
39,98,225
39,99,233
39,100,191
39,101,207
39,102,170
39,103,137
39,104,65
39,105,38
39,106,34
39,107,35
39,108,43
39,109,49
39,110,34
39,111,52
39,112,57
39,113,52
39,114,44
39,115,47
39,116,27
39,117,25
39,118,7
39,119,13
39,120,8
39,121,10
39,122,9
39,123,6
39,124,11
39,125,8
39,126,11
39,127,8
39,128,7
39,129,9
39,130,6
39,131,3
39,132,1
39,134,3
39,135,1
39,136,1
39,137,3
39,138,1
39,139,1
39,140,2
39,141,1
39,145,1
40,36,1
40,40,1
40,42,2
40,43,8
40,44,9
40,45,49
40,46,25
40,47,91
40,48,130
40,49,474
40,50,409
40,51,935
40,52,1974
40,53,1922
40,54,3985
40,55,2369
40,56,343
40,57,269
40,58,646
40,59,935
40,60,1682
40,61,1744
40,62,3138
40,63,4872
40,64,4902
40,65,7490
40,66,3799
40,67,325
40,68,529
40,69,484
40,70,1040
40,71,1288
40,72,1735
40,73,1880
40,74,2952
40,75,3498
40,76,3425
40,77,3801
40,78,1565
40,79,336
40,80,365
40,81,521
40,82,485
40,83,790
40,84,1014
40,85,1063
40,86,1082
40,87,1452
40,88,1470
40,89,1299
40,90,1071
40,91,336
40,92,150
40,93,260
40,94,246
40,95,299
40,96,266
40,97,387
40,98,426
40,99,389
40,100,408
40,101,477
40,102,343
40,103,286
40,104,183
40,105,88
40,106,70
40,107,77
40,108,96
40,109,109
40,110,129
40,111,96
40,112,94
40,113,105
40,114,99
40,115,84
40,116,67
40,117,33
40,118,27
40,119,32
40,120,12
40,121,29
40,122,29
40,123,24
40,124,25
40,125,28
40,126,19
40,127,21
40,128,18
40,129,18
40,130,12
40,131,8
40,132,10
40,133,6
40,134,5
40,135,3
40,136,3
40,137,2
40,138,4
40,139,1
40,140,1
40,141,4
40,142,1
40,143,2
40,144,2
40,146,2
40,149,1
40,150,3
40,155,1
41,43,3
41,44,4
41,45,31
41,46,8
41,47,53
41,48,83
41,49,269
41,50,250
41,51,549
41,52,1102
41,53,1129
41,54,2227
41,55,1221
41,56,366
41,57,298
41,58,662
41,59,967
41,60,1888
41,61,1861
41,62,3520
41,63,5395
41,64,5331
41,65,7906
41,66,3738
41,67,418
41,68,718
41,69,739
41,70,1314
41,71,1776
41,72,2375
41,73,2639
41,74,4041
41,75,4752
41,76,4695
41,77,5074
41,78,2120
41,79,526
41,80,559
41,81,771
41,82,816
41,83,1235
41,84,1480
41,85,1703
41,86,1789
41,87,2430
41,88,2375
41,89,2227
41,90,1746
41,91,631
41,92,281
41,93,403
41,94,481
41,95,539
41,96,528
41,97,705
41,98,798
41,99,849
41,100,800
41,101,897
41,102,698
41,103,596
41,104,381
41,105,177
41,106,153
41,107,171
41,108,201
41,109,196
41,110,214
41,111,208
41,112,216
41,113,240
41,114,223
41,115,203
41,116,161
41,117,112
41,118,95
41,119,58
41,120,39
41,121,48
41,122,44
41,123,48
41,124,53
41,125,51
41,126,51
41,127,46
41,128,48
41,129,26
41,130,35
41,131,21
41,132,21
41,133,12
41,134,13
41,135,9
41,136,6
41,137,16
41,138,12
41,139,7
41,140,7
41,141,16
41,142,5
41,143,5
41,144,6
41,145,6
41,146,1
41,147,1
41,148,2
41,149,2
41,150,2
41,153,2
41,154,4
41,158,1
41,160,1
42,43,1
42,44,2
42,45,10
42,46,8
42,47,15
42,48,31
42,49,114
42,50,94
42,51,213
42,52,493
42,53,479
42,54,922
42,55,494
42,56,328
42,57,292
42,58,611
42,59,882
42,60,1814
42,61,1866
42,62,3317
42,63,5159
42,64,4877
42,65,7114
42,66,3386
42,67,520
42,68,947
42,69,836
42,70,1705
42,71,2149
42,72,3002
42,73,3184
42,74,5166
42,75,5967
42,76,5825
42,77,6152
42,78,2435
42,79,745
42,80,856
42,81,1184
42,82,1164
42,83,1829
42,84,2211
42,85,2575
42,86,2720
42,87,3565
42,88,3523
42,89,3223
42,90,2678
42,91,940
42,92,520
42,93,681
42,94,735
42,95,869
42,96,897
42,97,1278
42,98,1394
42,99,1414
42,100,1326
42,101,1525
42,102,1324
42,103,1087
42,104,711
42,105,353
42,106,243
42,107,294
42,108,372
42,109,380
42,110,420
42,111,416
42,112,481
42,113,494
42,114,470
42,115,401
42,116,362
42,117,287
42,118,221
42,119,151
42,120,105
42,121,144
42,122,102
42,123,104
42,124,133
42,125,118
42,126,128
42,127,93
42,128,110
42,129,82
42,130,87
42,131,57
42,132,53
42,133,32
42,134,38
42,135,20
42,136,28
42,137,15
42,138,26
42,139,24
42,140,26
42,141,18
42,142,19
42,143,14
42,144,12
42,145,14
42,146,7
42,147,6
42,148,2
42,149,2
42,150,8
42,151,4
42,152,4
42,153,3
42,154,2
42,155,2
42,156,2
42,157,4
42,158,2
42,159,3
42,161,1
42,162,1
42,163,1
42,164,2
42,166,1
42,171,1
43,42,1
43,45,5
43,46,2
43,47,11
43,48,10
43,49,37
43,50,38
43,51,64
43,52,146
43,53,131
43,54,271
43,55,194
43,56,297
43,57,221
43,58,491
43,59,742
43,60,1552
43,61,1497
43,62,2698
43,63,4228
43,64,3901
43,65,5588
43,66,2649
43,67,604
43,68,1049
43,69,962
43,70,1825
43,71,2505
43,72,3644
43,73,3729
43,74,5870
43,75,6847
43,76,6479
43,77,6583
43,78,2695
43,79,992
43,80,1140
43,81,1514
43,82,1544
43,83,2576
43,84,3107
43,85,3569
43,86,3716
43,87,5061
43,88,4756
43,89,4384
43,90,3476
43,91,1260
43,92,766
43,93,1088
43,94,1161
43,95,1376
43,96,1382
43,97,1923
43,98,2233
43,99,2266
43,100,2244
43,101,2521
43,102,2079
43,103,1821
43,104,1073
43,105,593
43,106,446
43,107,535
43,108,773
43,109,674
43,110,794
43,111,764
43,112,851
43,113,884
43,114,882
43,115,798
43,116,718
43,117,573
43,118,361
43,119,292
43,120,209
43,121,196
43,122,200
43,123,251
43,124,265
43,125,222
43,126,271
43,127,233
43,128,251
43,129,195
43,130,192
43,131,158
43,132,134
43,133,82
43,134,72
43,135,50
43,136,58
43,137,69
43,138,73
43,139,29
43,140,62
43,141,55
43,142,43
43,143,27
43,144,47
43,145,36
43,146,20
43,147,15
43,148,19
43,149,17
43,150,9
43,151,8
43,152,13
43,153,5
43,154,13
43,155,12
43,156,4
43,157,8
43,158,9
43,159,5
43,160,1
43,161,5
43,162,2
43,163,2
43,166,2
43,170,1
43,171,2
43,172,1
43,173,1
43,179,1
44,48,2
44,49,9
44,50,4
44,51,25
44,52,28
44,53,38
44,54,58
44,55,69
44,56,164
44,57,151
44,58,373
44,59,482
44,60,1028
44,61,1054
44,62,1896
44,63,2840
44,64,2662
44,65,3619
44,66,1676
44,67,589
44,68,1099
44,69,1080
44,70,1950
44,71,2563
44,72,3755
44,73,3803
44,74,5990
44,75,6936
44,76,6567
44,77,6577
44,78,2608
44,79,1215
44,80,1427
44,81,1969
44,82,2059
44,83,3208
44,84,3926
44,85,4579
44,86,4697
44,87,6243
44,88,5952
44,89,5182
44,90,4275
44,91,1579
44,92,1139
44,93,1570
44,94,1711
44,95,2093
44,96,1992
44,97,2869
44,98,3070
44,99,3197
44,100,3199
44,101,3617
44,102,2899
44,103,2561
44,104,1616
44,105,911
44,106,760
44,107,951
44,108,1101
44,109,1151
44,110,1328
44,111,1269
44,112,1481
44,113,1570
44,114,1464
44,115,1350
44,116,1242
44,117,969
44,118,711
44,119,530
44,120,383
44,121,431
44,122,392
44,123,449
44,124,510
44,125,496
44,126,511
44,127,451
44,128,477
44,129,442
44,130,389
44,131,328
44,132,279
44,133,211
44,134,174
44,135,122
44,136,126
44,137,110
44,138,147
44,139,133
44,140,120
44,141,103
44,142,114
44,143,101
44,144,95
44,145,77
44,146,67
44,147,53
44,148,50
44,149,45
44,150,35
44,151,28
44,152,24
44,153,23
44,154,17
44,155,22
44,156,21
44,157,14
44,158,14
44,159,14
44,160,11
44,161,17
44,162,10
44,163,10
44,164,5
44,165,4
44,166,4
44,167,4
44,168,4
44,169,4
44,170,2
44,171,2
44,172,1
44,173,1
44,174,2
44,175,1
44,176,4
44,177,2
44,180,1
44,181,1
44,182,1
44,195,1
45,46,1
45,47,1
45,49,2
45,51,11
45,52,5
45,53,9
45,54,26
45,55,30
45,56,98
45,57,77
45,58,199
45,59,277
45,60,624
45,61,570
45,62,1052
45,63,1623
45,64,1438
45,65,1977
45,66,1027
45,67,543
45,68,986
45,69,972
45,70,1938
45,71,2386
45,72,3507
45,73,3641
45,74,5557
45,75,6227
45,76,5866
45,77,5563
45,78,2389
45,79,1307
45,80,1572
45,81,2348
45,82,2362
45,83,3636
45,84,4422
45,85,5248
45,86,5302
45,87,7105
45,88,6767
45,89,5789
45,90,4710
45,91,1775
45,92,1528
45,93,2032
45,94,2251
45,95,2771
45,96,2750
45,97,3933
45,98,4339
45,99,4357
45,100,4326
45,101,4805
45,102,3790
45,103,3235
45,104,2187
45,105,1338
45,106,1133
45,107,1420
45,108,1699
45,109,1848
45,110,2024
45,111,2049
45,112,2418
45,113,2362
45,114,2239
45,115,2103
45,116,2042
45,117,1403
45,118,1121
45,119,866
45,120,605
45,121,719
45,122,682
45,123,855
45,124,876
45,125,896
45,126,898
45,127,836
45,128,949
45,129,789
45,130,693
45,131,619
45,132,510
45,133,374
45,134,300
45,135,209
45,136,267
45,137,254
45,138,292
45,139,243
45,140,288
45,141,272
45,142,240
45,143,243
45,144,203
45,145,183
45,146,156
45,147,123
45,148,105
45,149,87
45,150,84
45,151,49
45,152,58
45,153,55
45,154,69
45,155,50
45,156,46
45,157,42
45,158,45
45,159,49
45,160,40
45,161,36
45,162,17
45,163,25
45,164,15
45,165,10
45,166,19
45,167,9
45,168,11
45,169,7
45,170,7
45,171,6
45,172,8
45,173,5
45,174,4
45,175,2
45,176,3
45,177,3
45,178,2
45,179,1
45,181,1
45,182,2
45,183,3
45,185,1
45,186,1
45,205,1
46,51,3
46,53,5
46,54,7
46,55,13
46,56,39
46,57,35
46,58,76
46,59,109
46,60,255
46,61,261
46,62,416
46,63,702
46,64,599
46,65,816
46,66,497
46,67,431
46,68,773
46,69,727
46,70,1461
46,71,1886
46,72,2896
46,73,2804
46,74,4280
46,75,4961
46,76,4559
46,77,4226
46,78,1965
46,79,1364
46,80,1695
46,81,2444
46,82,2429
46,83,3865
46,84,4839
46,85,5561
46,86,5600
46,87,7196
46,88,6885
46,89,5838
46,90,4633
46,91,1983
46,92,1887
46,93,2507
46,94,2788
46,95,3458
46,96,3292
46,97,4680
46,98,5061
46,99,5233
46,100,5056
46,101,5709
46,102,4700
46,103,3916
46,104,2670
46,105,1872
46,106,1616
46,107,2035
46,108,2464
46,109,2620
46,110,2685
46,111,2856
46,112,3376
46,113,3436
46,114,3136
46,115,2916
46,116,2750
46,117,2024
46,118,1592
46,119,1383
46,120,1030
46,121,1229
46,122,1192
46,123,1367
46,124,1464
46,125,1447
46,126,1502
46,127,1311
46,128,1476
46,129,1332
46,130,1167
46,131,1094
46,132,831
46,133,631
46,134,509
46,135,446
46,136,529
46,137,449
46,138,492
46,139,468
46,140,523
46,141,526
46,142,440
46,143,437
46,144,424
46,145,370
46,146,305
46,147,256
46,148,190
46,149,219
46,150,189
46,151,127
46,152,133
46,153,143
46,154,154
46,155,120
46,156,141
46,157,114
46,158,87
46,159,88
46,160,89
46,161,70
46,162,69
46,163,62
46,164,52
46,165,39
46,166,24
46,167,27
46,168,29
46,169,20
46,170,19
46,171,27
46,172,19
46,173,20
46,174,20
46,175,9
46,176,13
46,177,11
46,178,6
46,179,5
46,180,10
46,181,3
46,182,3
46,183,3
46,184,9
46,185,3
46,186,1
46,187,4
46,188,5
46,189,2
46,190,1
46,191,2
46,192,1
46,194,4
46,195,2
46,197,1
46,200,1
46,202,1
47,51,2
47,53,2
47,54,1
47,55,5
47,56,11
47,57,6
47,58,23
47,59,28
47,60,79
47,61,72
47,62,123
47,63,231
47,64,175
47,65,266
47,66,235
47,67,257
47,68,569
47,69,520
47,70,1025
47,71,1231
47,72,2022
47,73,1988
47,74,2928
47,75,3489
47,76,3048
47,77,2770
47,78,1467
47,79,1243
47,80,1657
47,81,2383
47,82,2287
47,83,3560
47,84,4613
47,85,5206
47,86,5213
47,87,6708
47,88,6450
47,89,5349
47,90,4349
47,91,1995
47,92,2088
47,93,2690
47,94,3114
47,95,3880
47,96,3870
47,97,5359
47,98,5991
47,99,5966
47,100,5652
47,101,6348
47,102,5090
47,103,4168
47,104,2881
47,105,2175
47,106,2110
47,107,2656
47,108,2964
47,109,3441
47,110,3684
47,111,3656
47,112,4192
47,113,4349
47,114,3980
47,115,3752
47,116,3406
47,117,2583
47,118,2022
47,119,1840
47,120,1531
47,121,1638
47,122,1680
47,123,1998
47,124,2082
47,125,2143
47,126,2204
47,127,2033
47,128,2176
47,129,1955
47,130,1684
47,131,1472
47,132,1306
47,133,1021
47,134,886
47,135,747
47,136,899
47,137,782
47,138,849
47,139,838
47,140,878
47,141,849
47,142,864
47,143,772
47,144,732
47,145,651
47,146,557
47,147,457
47,148,376
47,149,355
47,150,285
47,151,258
47,152,265
47,153,247
47,154,293
47,155,239
47,156,254
47,157,235
47,158,219
47,159,220
47,160,209
47,161,159
47,162,133
47,163,117
47,164,82
47,165,100
47,166,78
47,167,77
47,168,64
47,169,41
47,170,50
47,171,47
47,172,42
47,173,55
47,174,43
47,175,44
47,176,35
47,177,41
47,178,11
47,179,21
47,180,14
47,181,10
47,182,9
47,183,19
47,184,7
47,185,8
47,186,4
47,187,10
47,188,7
47,189,6
47,190,3
47,191,2
47,192,3
47,193,6
47,195,3
47,196,2
47,197,3
47,199,1
47,206,2
47,207,2
47,211,1
48,56,2
48,58,7
48,59,7
48,60,20
48,61,26
48,62,38
48,63,69
48,64,49
48,65,84
48,66,135
48,67,164
48,68,304
48,69,289
48,70,609
48,71,700
48,72,1085
48,73,1198
48,74,1688
48,75,1856
48,76,1776
48,77,1494
48,78,950
48,79,1009
48,80,1376
48,81,2019
48,82,2019
48,83,3191
48,84,3642
48,85,4380
48,86,4366
48,87,5579
48,88,5250
48,89,4233
48,90,3502
48,91,1802
48,92,2120
48,93,2750
48,94,3299
48,95,3930
48,96,3950
48,97,5360
48,98,5919
48,99,6016
48,100,5675
48,101,6115
48,102,5020
48,103,4286
48,104,3028
48,105,2487
48,106,2365
48,107,3137
48,108,3646
48,109,4203
48,110,4262
48,111,4351
48,112,4943
48,113,5081
48,114,4572
48,115,4242
48,116,3874
48,117,3128
48,118,2447
48,119,2393
48,120,2026
48,121,2251
