add_ds_card,mult_ds_card,count
31,67,1
31,69,2
31,70,3
31,71,3
31,72,2
31,73,2
31,74,2
31,75,3
31,81,2
31,84,1
31,86,1
32,30,11
32,31,1
32,32,14
32,33,90
32,34,67
32,35,380
32,36,509
32,37,7
32,38,11
32,39,42
32,40,39
32,41,94
32,42,276
32,43,286
32,44,785
32,45,619
32,46,1
32,47,9
32,48,14
32,49,25
32,50,26
32,51,76
32,52,91
32,53,90
32,54,144
32,55,45
32,56,2
32,58,6
32,59,11
32,60,10
32,61,10
32,62,11
32,63,18
32,64,19
32,65,19
32,66,7
32,67,1
32,68,2
32,69,1
32,70,4
32,71,4
32,72,2
32,73,4
32,74,3
32,75,2
32,77,1
32,78,2
32,80,1
32,83,1
32,84,2
32,85,2
32,86,1
32,88,1
32,89,2
32,98,1
33,30,2
33,32,5
33,33,33
33,34,7
33,35,109
33,36,130
33,37,5
33,38,16
33,39,54
33,40,45
33,41,179
33,42,420
33,43,407
33,44,1187
33,45,1018
33,46,11
33,47,18
33,48,29
33,49,39
33,50,49
33,51,105
33,52,160
33,53,176
33,54,287
33,55,96
33,56,9
33,57,4
33,58,9
33,59,14
33,60,26
33,61,19
33,62,40
33,63,41
33,64,40
33,65,43
33,66,13
33,68,4
33,69,1
33,70,5
33,71,8
33,72,6
33,73,10
33,74,10
33,75,7
33,76,8
33,77,3
33,78,1
33,79,4
33,80,1
33,81,1
33,83,2
33,84,1
33,85,1
33,86,1
33,90,2
33,91,1
33,94,1
33,95,1
33,98,1
33,100,1
34,33,3
34,34,1
34,35,6
34,36,15
34,37,11
34,38,25
34,39,81
34,40,68
34,41,201
34,42,553
34,43,554
34,44,1590
34,45,1368
34,46,16
34,47,23
34,48,36
34,49,72
34,50,95
34,51,173
34,52,285
34,53,294
34,54,466
34,55,258
34,56,8
34,57,11
34,58,19
34,59,30
34,60,43
34,61,37
34,62,70
34,63,77
34,64,78
34,65,81
34,66,25
34,67,1
34,68,4
34,69,11
34,70,6
34,71,8
34,72,20
34,73,24
34,74,23
34,75,21
34,76,10
34,77,8
34,78,3
34,79,3
34,80,3
34,81,4
34,82,4
34,83,6
34,84,6
34,85,2
34,86,5
34,87,3
34,88,2
34,89,2
34,90,1
34,91,1
34,92,2
34,96,1
34,98,1
34,109,1
34,113,1
35,34,1
35,35,1
35,36,4
35,37,8
35,38,19
35,39,79
35,40,88
35,41,244
35,42,641
35,43,613
35,44,1760
35,45,1528
35,46,15
35,47,26
35,48,54
35,49,119
35,50,112
35,51,333
35,52,482
35,53,542
35,54,801
35,55,430
35,56,11
35,57,21
35,58,35
35,59,51
35,60,99
35,61,72
35,62,120
35,63,158
35,64,127
35,65,149
35,66,56
35,67,10
35,68,12
35,69,13
35,70,27
35,71,30
35,72,33
35,73,30
35,74,36
35,75,29
35,76,22
35,77,20
35,78,4
35,79,6
35,81,7
35,82,4
35,83,12
35,84,16
35,85,9
35,86,14
35,87,6
35,88,8
35,89,7
35,91,1
35,92,1
35,93,1
35,94,3
35,95,3
35,96,4
35,97,4
35,98,3
35,100,1
35,101,2
35,103,1
35,113,1
35,118,1
36,35,4
36,36,3
36,37,5
36,38,16
36,39,64
36,40,54
36,41,193
36,42,564
36,43,548
36,44,1564
36,45,1434
36,46,21
36,47,48
36,48,88
36,49,181
36,50,175
36,51,499
36,52,774
36,53,837
36,54,1289
36,55,764
36,56,30
36,57,28
36,58,41
36,59,82
36,60,130
36,61,111
36,62,236
36,63,305
36,64,267
36,65,297
36,66,131
36,67,16
36,68,19
36,69,27
36,70,26
36,71,63
36,72,51
36,73,47
36,74,85
36,75,64
36,76,61
36,77,39
36,78,13
36,79,12
36,80,9
36,81,10
36,82,13
36,83,18
36,84,21
36,85,15
36,86,18
36,87,15
36,88,14
36,89,12
36,90,7
36,91,1
36,92,3
36,93,8
36,95,8
36,96,6
36,97,3
36,98,3
36,99,4
36,100,3
36,101,5
36,102,2
36,103,1
36,105,1
36,107,1
36,109,1
37,35,1
37,36,3
37,37,3
37,38,11
37,39,65
37,40,36
37,41,121
37,42,368
37,43,350
37,44,1044
37,45,844
37,46,28
37,47,68
37,48,108
37,49,251
37,50,267
37,51,634
37,52,1057
37,53,1178
37,54,2008
37,55,1232
37,56,50
37,57,42
37,58,79
37,59,134
37,60,186
37,61,188
37,62,439
37,63,496
37,64,469
37,65,485
37,66,239
37,67,24
37,68,42
37,69,53
37,70,64
37,71,96
37,72,112
37,73,98
37,74,181
37,75,143
37,76,105
37,77,76
37,78,32
37,79,17
37,80,24
37,81,23
37,82,19
37,83,33
37,84,31
37,85,41
37,86,38
37,87,35
37,88,25
37,89,23
37,90,13
37,91,6
37,92,8
37,93,4
37,94,5
37,95,13
37,96,9
37,97,15
37,98,14
37,99,9
37,100,7
37,101,6
37,102,3
37,103,4
37,104,4
37,105,3
37,106,1
37,107,5
37,108,3
37,109,3
37,110,2
37,111,2
37,114,1
37,116,1
37,117,1
37,119,1
37,120,1
37,121,1
37,123,1
38,35,1
38,37,1
38,38,1
38,39,30
38,40,16
38,41,42
38,42,201
38,43,161
38,44,478
38,45,362
38,46,43
38,47,87
38,48,143
38,49,335
38,50,318
38,51,793
38,52,1376
38,53,1550
38,54,2789
38,55,1710
38,56,59
38,57,66
38,58,143
38,59,214
38,60,319
38,61,340
38,62,680
38,63,866
38,64,737
38,65,943
38,66,417
38,67,41
38,68,89
38,69,79
38,70,98
38,71,191
38,72,191
38,73,182
38,74,284
38,75,248
38,76,223
38,77,182
38,78,72
38,79,28
38,80,32
38,81,51
38,82,43
38,83,58
38,84,75
38,85,63
38,86,70
38,87,76
38,88,66
38,89,35
38,90,33
38,91,16
38,92,16
38,93,17
38,94,7
38,95,19
38,96,15
38,97,16
38,98,25
38,99,19
38,100,9
38,101,19
38,102,5
38,103,7
38,104,2
38,105,7
38,106,3
38,107,7
38,108,7
38,109,4
38,110,6
38,111,4
38,112,3
38,113,12
38,114,2
38,115,1
38,118,1
38,119,1
38,120,2
38,121,1
38,123,2
38,124,1
38,130,1
39,35,1
39,37,1
39,38,1
39,39,7
39,40,2
39,41,14
39,42,48
39,43,37
39,44,127
39,45,94
39,46,41
39,47,82
39,48,157
39,49,359
39,50,361
39,51,878
39,52,1578
39,53,1692
39,54,3162
39,55,1968
39,56,92
39,57,106
39,58,158
39,59,334
39,60,508
39,61,490
39,62,1010
39,63,1184
39,64,1236
39,65,1637
39,66,760
39,67,58
39,68,106
39,69,111
39,70,168
39,71,268
39,72,305
39,73,312
39,74,489
39,75,429
39,76,392
39,77,309
39,78,121
39,79,45
39,80,51
39,81,69
39,82,101
39,83,101
39,84,143
39,85,120
39,86,147
39,87,183
39,88,124
39,89,108
39,90,61
39,91,35
39,92,28
39,93,27
39,94,31
39,95,45
39,96,35
39,97,40
39,98,43
39,99,43
39,100,45
39,101,23
39,102,20
39,103,20
39,104,14
39,105,6
39,106,6
39,107,6
39,108,9
39,109,11
39,110,11
39,111,11
39,112,11
39,113,5
39,114,10
39,115,8
39,116,2
39,117,6
39,119,3
39,120,2
39,121,5
39,122,2
39,123,4
39,124,2
39,125,3
39,127,3
39,128,2
39,129,2
39,130,1
39,131,1
40,39,1
40,40,3
40,42,15
40,43,13
40,44,17
40,45,26
40,46,36
40,47,67
40,48,149
40,49,375
40,50,343
40,51,907
40,52,1576
40,53,1590
40,54,3143
40,55,1932
40,56,113
40,57,117
40,58,228
40,59,436
40,60,639
40,61,688
40,62,1487
40,63,1774
40,64,1873
40,65,2504
40,66,1222
40,67,96
40,68,176
40,69,178
40,70,292
40,71,452
40,72,508
40,73,478
40,74,819
40,75,770
40,76,742
40,77,613
40,78,230
40,79,76
40,80,101
40,81,131
40,82,157
40,83,172
40,84,242
40,85,257
40,86,243
40,87,297
40,88,237
40,89,155
40,90,128
40,91,49
40,92,65
40,93,35
40,94,53
40,95,76
40,96,78
40,97,86
40,98,93
40,99,78
40,100,66
40,101,59
40,102,55
40,103,34
40,104,19
40,105,25
40,106,9
40,107,21
40,108,20
40,109,19
40,110,24
40,111,21
40,112,25
40,113,18
40,114,15
40,115,13
40,116,9
40,117,7
40,118,4
40,119,3
40,120,2
40,121,4
40,122,5
40,123,4
40,124,7
40,125,8
40,126,3
40,127,2
40,128,1
40,129,3
40,130,1
40,131,2
40,134,1
40,135,3
40,136,1
40,137,1
40,139,2
40,140,1
40,142,1
40,148,1
41,41,1
41,43,1
41,44,5
41,45,21
41,46,19
41,47,58
41,48,109
41,49,340
41,50,267
41,51,664
41,52,1278
41,53,1200
41,54,2510
41,55,1445
41,56,148
41,57,182
41,58,263
41,59,526
41,60,883
41,61,917
41,62,1917
41,63,2488
41,64,2512
41,65,3331
41,66,1666
41,67,145
41,68,265
41,69,279
41,70,444
41,71,656
41,72,757
41,73,864
41,74,1400
41,75,1196
41,76,1160
41,77,1045
41,78,449
41,79,147
41,80,165
41,81,288
41,82,244
41,83,282
41,84,431
41,85,436
41,86,404
41,87,573
41,88,453
41,89,353
41,90,264
41,91,118
41,92,113
41,93,86
41,94,117
41,95,131
41,96,134
41,97,142
41,98,189
41,99,146
41,100,147
41,101,141
41,102,81
41,103,66
41,104,52
41,105,35
41,106,32
41,107,43
41,108,51
41,109,41
41,110,50
41,111,55
41,112,50
41,113,46
41,114,41
41,115,34
41,116,32
41,117,16
41,118,12
41,119,13
41,120,9
41,121,13
41,122,11
41,123,12
41,124,7
41,125,7
41,126,15
41,127,9
41,128,6
41,129,6
41,130,4
41,131,4
41,132,4
41,133,3
41,134,4
41,136,1
41,137,1
41,138,2
41,139,2
41,140,3
41,141,1
41,142,1
41,143,3
41,144,2
41,145,1
41,146,2
41,147,1
41,148,1
41,154,1
42,39,1
42,42,1
42,43,1
42,44,1
42,45,13
42,46,12
42,47,31
42,48,66
42,49,196
42,50,164
42,51,388
42,52,843
42,53,813
42,54,1475
42,55,852
42,56,154
42,57,237
42,58,364
42,59,617
42,60,1116
42,61,1039
42,62,2430
42,63,2967
42,64,3057
42,65,4159
42,66,1945
42,67,197
42,68,338
42,69,399
42,70,618
42,71,965
42,72,1140
42,73,1223
42,74,2006
42,75,1914
42,76,1915
42,77,1835
42,78,743
42,79,207
42,80,257
42,81,357
42,82,421
42,83,504
42,84,729
42,85,664
42,86,721
42,87,903
42,88,676
42,89,617
42,90,460
42,91,167
42,92,152
42,93,155
42,94,181
42,95,263
42,96,248
42,97,274
42,98,328
42,99,285
42,100,268
42,101,252
42,102,202
42,103,132
42,104,87
42,105,74
42,106,53
42,107,100
42,108,78
42,109,79
42,110,104
42,111,105
42,112,83
42,113,91
42,114,77
42,115,60
42,116,48
42,117,44
42,118,21
42,119,22
42,120,20
42,121,13
42,122,36
42,123,27
42,124,21
42,125,20
42,126,25
42,127,26
42,128,12
42,129,16
42,130,10
42,131,10
42,132,7
42,133,7
42,134,3
42,135,5
42,136,2
42,137,11
42,138,7
42,139,4
42,140,4
42,141,4
42,142,1
42,143,1
42,144,3
42,145,2
42,146,1
42,148,1
42,149,1
42,151,1
42,152,1
42,154,1
42,156,1
42,159,1
42,162,1
42,167,1
43,43,1
43,44,3
43,45,3
43,46,6
43,47,14
43,48,18
43,49,82
43,50,67
43,51,165
43,52,346
43,53,342
43,54,761
43,55,390
43,56,182
43,57,208
43,58,379
43,59,693
43,60,1129
43,61,1184
43,62,2416
43,63,3152
43,64,3202
43,65,4411
43,66,2166
43,67,309
43,68,444
43,69,521
43,70,808
43,71,1282
43,72,1675
43,73,1722
43,74,2956
43,75,2925
43,76,2721
43,77,2718
43,78,1139
43,79,320
43,80,393
43,81,572
43,82,619
43,83,793
43,84,1109
43,85,1141
43,86,1169
43,87,1493
43,88,1246
43,89,1105
43,90,894
43,91,372
43,92,242
43,93,305
43,94,307
43,95,407
43,96,447
43,97,491
43,98,580
43,99,486
43,100,482
43,101,524
43,102,364
43,103,282
43,104,172
43,105,150
43,106,135
43,107,186
43,108,175
43,109,164
43,110,185
43,111,173
43,112,167
43,113,194
43,114,140
43,115,136
43,116,120
43,117,72
43,118,63
43,119,44
43,120,52
43,121,66
43,122,49
43,123,71
43,124,55
43,125,51
43,126,54
43,127,34
43,128,38
43,129,34
43,130,29
43,131,24
43,132,17
43,133,19
43,134,14
43,135,13
43,136,13
43,137,9
43,138,8
43,139,13
43,140,17
43,141,12
43,142,8
43,143,12
43,144,5
43,145,1
43,146,5
43,147,3
43,148,5
43,149,2
43,150,3
43,151,3
43,152,6
43,153,1
43,154,1
43,155,2
43,157,1
43,158,1
43,160,1
43,164,1
43,165,1
43,169,1
44,45,1
44,47,2
44,48,8
44,49,24
44,50,20
44,51,41
44,52,126
44,53,105
44,54,224
44,55,140
44,56,148
44,57,191
44,58,327
44,59,637
44,60,1088
44,61,1125
44,62,2247
44,63,3035
44,64,3049
44,65,4062
44,66,1857
44,67,340
44,68,588
44,69,681
44,70,1027
44,71,1616
44,72,2061
44,73,2164
44,74,3760
44,75,3822
44,76,3749
44,77,3656
44,78,1490
44,79,463
44,80,568
44,81,842
44,82,953
44,83,1087
44,84,1702
44,85,1729
44,86,1860
44,87,2344
44,88,2085
44,89,1841
44,90,1481
44,91,600
44,92,383
44,93,466
44,94,549
44,95,715
44,96,728
44,97,792
44,98,931
44,99,805
44,100,865
44,101,947
44,102,663
44,103,534
44,104,359
44,105,244
44,106,204
44,107,273
44,108,269
44,109,274
44,110,341
44,111,349
44,112,328
44,113,384
44,114,285
44,115,283
44,116,241
44,117,159
44,118,113
44,119,104
44,120,80
44,121,93
44,122,115
44,123,118
44,124,96
44,125,95
44,126,114
44,127,96
44,128,94
44,129,60
44,130,61
44,131,47
44,132,22
44,133,31
44,134,24
44,135,28
44,136,26
44,137,30
44,138,23
44,139,23
44,140,24
44,141,23
44,142,15
44,143,21
44,144,16
44,145,6
44,146,9
44,147,9
44,148,8
44,149,7
44,150,3
44,151,6
44,152,7
44,153,6
44,154,3
44,155,3
44,156,5
44,157,4
44,158,1
44,159,5
44,160,1
44,161,1
44,165,1
44,167,1
44,168,1
44,169,1
44,170,1
44,178,1
45,46,1
45,47,1
45,48,1
45,49,4
45,50,7
45,51,13
45,52,22
45,53,30
45,54,63
45,55,58
45,56,107
45,57,149
45,58,282
45,59,568
45,60,902
45,61,856
45,62,1752
45,63,2490
45,64,2320
45,65,3035
45,66,1416
45,67,425
45,68,656
45,69,809
45,70,1160
45,71,1944
45,72,2457
45,73,2570
45,74,4420
45,75,4575
45,76,4433
45,77,4290
45,78,1754
45,79,547
45,80,794
45,81,1168
45,82,1228
45,83,1659
45,84,2417
45,85,2413
45,86,2631
45,87,3492
45,88,2892
45,89,2641
45,90,2155
45,91,888
45,92,618
45,93,720
45,94,827
45,95,1118
45,96,1206
45,97,1236
45,98,1593
45,99,1399
45,100,1527
45,101,1551
45,102,1135
45,103,978
45,104,718
45,105,429
45,106,372
45,107,508
45,108,504
45,109,504
45,110,649
45,111,642
45,112,614
45,113,673
45,114,560
45,115,494
45,116,463
45,117,343
45,118,229
45,119,212
45,120,166
45,121,199
45,122,214
45,123,230
45,124,209
45,125,195
45,126,226
45,127,192
45,128,159
45,129,178
45,130,138
45,131,104
45,132,78
45,133,75
45,134,69
45,135,66
45,136,63
45,137,73
45,138,54
45,139,63
45,140,56
45,141,64
45,142,55
45,143,48
45,144,34
45,145,27
45,146,33
45,147,14
45,148,14
45,149,9
45,150,20
45,151,15
45,152,17
45,153,11
45,154,9
45,155,13
45,156,9
45,157,6
45,158,12
45,159,10
45,160,3
45,161,7
45,162,2
45,163,4
45,164,3
45,165,3
45,166,2
45,169,1
45,170,2
45,171,5
45,172,2
45,173,2
45,174,1
45,178,1
45,183,2
45,185,1
46,48,1
46,50,3
46,51,3
46,52,2
46,53,8
46,54,15
46,55,36
46,56,70
46,57,89
46,58,154
46,59,337
46,60,599
46,61,549
46,62,1121
46,63,1541
46,64,1480
46,65,1945
46,66,843
46,67,384
46,68,674
46,69,851
46,70,1253
46,71,2038
46,72,2617
46,73,2632
46,74,4754
46,75,4860
46,76,4661
46,77,4617
46,78,1876
46,79,729
46,80,1022
46,81,1400
46,82,1643
46,83,2128
46,84,3043
46,85,3178
46,86,3376
46,87,4616
46,88,4077
46,89,3647
46,90,2925
46,91,1217
46,92,920
46,93,1017
46,94,1204
46,95,1643
46,96,1676
46,97,1901
46,98,2368
46,99,2236
46,100,2285
46,101,2446
46,102,1868
46,103,1695
46,104,1114
46,105,704
46,106,603
46,107,764
46,108,817
46,109,890
46,110,1019
46,111,995
46,112,1034
46,113,1139
46,114,955
46,115,911
46,116,859
46,117,643
46,118,472
46,119,425
46,120,301
46,121,366
46,122,378
46,123,412
46,124,392
46,125,400
46,126,422
46,127,346
46,128,341
46,129,329
46,130,236
46,131,228
46,132,161
46,133,168
46,134,132
46,135,100
46,136,131
46,137,105
46,138,150
46,139,117
46,140,118
46,141,119
46,142,111
46,143,92
46,144,77
46,145,67
46,146,47
46,147,52
46,148,42
46,149,35
46,150,41
46,151,35
46,152,27
46,153,29
46,154,33
46,155,21
46,156,27
46,157,17
46,158,17
46,159,7
46,160,14
46,161,5
46,162,16
46,163,7
46,164,7
46,165,7
46,166,6
46,167,9
46,168,6
46,169,3
46,170,4
46,171,3
46,172,7
46,173,4
46,174,2
46,175,3
46,176,1
46,177,4
46,178,1
46,181,1
46,182,1
46,183,2
46,186,1
46,187,1
46,207,1
47,52,2
47,53,6
47,54,8
47,55,11
47,56,45
47,57,30
47,58,92
47,59,152
47,60,298
47,61,285
47,62,553
47,63,809
47,64,752
47,65,950
47,66,538
47,67,355
47,68,621
47,69,731
47,70,1221
47,71,1935
47,72,2597
47,73,2588
47,74,4281
47,75,4632
47,76,4460
47,77,4078
47,78,1667
47,79,856
47,80,1183
47,81,1684
47,82,1966
47,83,2566
47,84,3643
47,85,3995
47,86,4116
47,87,5651
47,88,5014
47,89,4465
47,90,3673
47,91,1494
47,92,1150
47,93,1386
47,94,1673
47,95,2153
47,96,2401
47,97,2660
47,98,3323
47,99,3186
47,100,3343
47,101,3584
47,102,2753
47,103,2432
47,104,1734
47,105,1054
47,106,984
47,107,1246
47,108,1230
47,109,1376
47,110,1727
47,111,1672
47,112,1711
47,113,1810
47,114,1574
47,115,1501
47,116,1516
47,117,1112
47,118,866
47,119,713
47,120,569
47,121,625
47,122,688
47,123,724
47,124,671
47,125,714
47,126,741
47,127,660
47,128,665
47,129,593
47,130,566
47,131,476
47,132,350
47,133,366
47,134,275
47,135,250
47,136,258
47,137,257
47,138,244
47,139,234
47,140,275
47,141,201
47,142,189
47,143,206
47,144,171
47,145,150
47,146,149
47,147,104
47,148,110
47,149,79
47,150,77
47,151,88
47,152,60
47,153,76
47,154,67
47,155,56
47,156,58
47,157,53
47,158,52
47,159,53
47,160,31
47,161,25
47,162,21
47,163,25
47,164,18
47,165,21
47,166,22
47,167,19
47,168,16
47,169,12
47,170,10
47,171,9
47,172,5
47,173,7
47,174,9
47,175,4
47,176,8
47,177,4
47,178,2
47,179,9
47,180,3
47,181,3
47,182,1
47,183,3
47,184,2
47,185,1
47,186,1
47,187,1
47,189,3
47,190,2
47,195,1
47,196,1
48,56,17
48,57,12
48,58,28
48,59,43
48,60,136
48,61,118
48,62,223
48,63,340
48,64,284
48,65,385
48,66,265
48,67,309
48,68,529
48,69,600
48,70,928
48,71,1630
48,72,2174
48,73,2025
48,74,3562
48,75,3722
48,76,3549
48,77,3143
48,78,1412
48,79,939
48,80,1262
48,81,1800
48,82,2161
48,83,2791
48,84,4163
48,85,4443
48,86,4588
48,87,6417
48,88,5613
48,89,4873
48,90,3881
48,91,1692
48,92,1510
48,93,1753
48,94,2206
48,95,2760
48,96,3030
48,97,3450
48,98,4348
48,99,4168
48,100,4409
48,101,4851
48,102,3778
48,103,3215
48,104,2257
48,105,1473
48,106,1306
48,107,1670
48,108,1827
48,109,2033
48,110,2360
48,111,2443
48,112,2608
48,113,2797
48,114,2423
48,115,2322
48,116,2261
48,117,1741
48,118,1317
48,119,1111
48,120,837
48,121,971
48,122,1019
48,123,1197
48,124,1125
48,125,1205
48,126,1258
48,127,1232
48,128,1229
48,129,1104
48,130,933
48,131,855
48,132,642
48,133,592
48,134,487
48,135,385
48,136,424
48,137,429
48,138,446
48,139,481
48,140,498
48,141,413
48,142,425
48,143,382
48,144,357
48,145,315
48,146,282
48,147,216
48,148,204
48,149,181
48,150,124
48,151,166
48,152,150
48,153,122
48,154,130
48,155,106
48,156,135
48,157,113
48,158,103
48,159,92
48,160,95
48,161,65
48,162,65
48,163,50
48,164,35
48,165,43
48,166,32
48,167,34
48,168,26
48,169,30
48,170,26
48,171,23
48,172,27
48,173,26
48,174,18
48,175,13
48,176,12
48,177,7
48,178,10
48,179,7
48,180,8
48,181,11
48,182,5
48,183,4
48,184,10
48,185,7
48,186,3
48,187,1
48,188,3
48,189,4
48,190,4
48,191,3
48,193,1
48,194,1
48,196,2
48,198,1
48,200,1
48,201,1
48,206,1
48,209,1
49,51,1
49,54,3
49,55,2
49,56,7
49,58,14
49,59,20
49,60,24
49,61,21
49,62,73
49,63,85
49,64,105
49,65,117
49,66,135
49,67,180
49,68,387
49,69,396
49,70,703
49,71,1124
49,72,1488
49,73,1525
49,74,2384
49,75,2546
49,76,2343
49,77,2217
49,78,1051
49,79,967
49,80,1364
49,81,1781
49,82,2014
49,83,2744
49,84,4096
49,85,4495
49,86,4574
49,87,6240
49,88,5442
49,89,4854
49,90,3688
49,91,1763
49,92,1636
49,93,2055
49,94,2591
49,95,3320
49,96,3675
49,97,4253
49,98,5311
49,99,5127
49,100,5288
49,101,5826
49,102,4524
49,103,3788
49,104,2752
49,105,1949
49,106,1811
49,107,2284
49,108,2580
49,109,2843
49,110,3266
49,111,3444
49,112,3430
49,113,3984
49,114,3519
49,115,3363
49,116,3412
49,117,2535
49,118,1907
49,119,1726
49,120,1364
49,121,1543
49,122,1673
49,123,1780
49,124,1789
49,125,1873
49,126,1991
49,127,1901
49,128,1908
49,129,1837
49,130,1515
49,131,1426
49,132,1172
49,133,1055
49,134,884
49,135,699
49,136,787
49,137,768
49,138,845
49,139,853
49,140,943
49,141,762
49,142,776
49,143,731
49,144,651
49,145,645
49,146,549
49,147,442
49,148,444
49,149,359
49,150,308
49,151,327
49,152,330
49,153,277
49,154,299
49,155,277
49,156,246
49,157,260
49,158,240
49,159,192
49,160,177
49,161,160
49,162,130
49,163,129
49,164,145
49,165,102
49,166,89
49,167,86
49,168,84
49,169,68
49,170,83
49,171,79
49,172,57
49,173,57
49,174,39
49,175,49
49,176,42
49,177,36
49,178,22
49,179,27
49,180,27
49,181,28
49,182,25
49,183,23
49,184,21
49,185,11
49,186,12
49,187,5
49,188,11
49,189,4
49,190,5
49,191,7
49,192,6
49,193,6
49,194,6
49,195,6
49,196,6
49,197,1
49,199,2
49,200,3
49,201,4
49,203,1
49,204,1
49,205,1
49,206,1
49,208,1
49,209,1
49,210,1
49,213,2
49,215,1
50,58,1
50,59,4
50,60,7
50,61,2
50,62,16
50,63,24
50,64,17
50,65,45
50,66,83
50,67,105
50,68,208
50,69,212
50,70,372
50,71,603
50,72,854
50,73,832
50,74,1365
50,75,1461
50,76,1341
50,77,1232
50,78,766
50,79,809
50,80,1165
50,81,1671
50,82,1850
50,83,2499
50,84,3687
50,85,4025
50,86,3929
50,87,5396
50,88,4686
50,89,4164
50,90,3154
