add_ds_card,mult_ds_card,count
30,52,9
30,53,9
30,54,5
30,56,4
30,57,3
30,58,4
30,59,4
30,60,5
30,61,2
30,62,2
30,63,5
30,64,2
30,65,1
30,68,3
30,69,1
30,72,1
30,81,1
30,89,1
31,28,3
31,29,1
31,30,5
31,31,4
31,32,19
31,33,73
31,34,66
31,35,220
31,36,168
31,37,4
31,38,10
31,39,14
31,40,18
31,41,37
31,42,73
31,43,66
31,44,112
31,45,33
31,46,6
31,47,4
31,48,12
31,49,12
31,50,21
31,51,17
31,52,17
31,53,13
31,54,8
31,55,2
31,56,4
31,57,3
31,58,3
31,59,5
31,60,5
31,61,4
31,62,2
31,63,8
31,64,1
31,66,1
31,67,1
31,68,1
31,69,4
31,70,2
31,71,1
31,72,1
31,73,2
31,74,2
31,75,1
31,77,1
31,101,1
32,27,1
32,29,2
32,30,2
32,31,3
32,32,10
32,33,31
32,34,46
32,35,141
32,36,113
32,37,4
32,38,16
32,39,34
32,40,35
32,41,62
32,42,110
32,43,143
32,44,204
32,45,77
32,46,4
32,47,9
32,48,21
32,49,23
32,50,24
32,51,37
32,52,35
32,53,27
32,54,20
32,55,7
32,56,8
32,57,9
32,58,6
32,59,16
32,60,6
32,61,8
32,62,15
32,63,10
32,64,6
32,65,2
32,66,3
32,68,4
32,69,4
32,70,2
32,71,4
32,72,1
32,73,1
32,74,4
32,76,2
32,77,2
32,78,1
32,79,1
32,80,2
32,81,1
32,82,2
32,83,1
32,89,1
32,91,1
33,30,1
33,32,2
33,33,12
33,34,19
33,35,42
33,36,40
33,37,8
33,38,23
33,39,31
33,40,36
33,41,77
33,42,165
33,43,212
33,44,316
33,45,127
33,46,12
33,47,19
33,48,19
33,49,35
33,50,38
33,51,47
33,52,62
33,53,53
33,54,47
33,55,9
33,56,5
33,57,10
33,58,13
33,59,11
33,60,13
33,61,11
33,62,24
33,63,13
33,64,7
33,65,3
33,66,5
33,67,5
33,68,5
33,69,6
33,70,8
33,71,7
33,72,5
33,73,4
33,74,2
33,75,2
33,76,1
33,77,3
33,79,1
33,81,3
33,82,2
33,83,1
33,84,2
33,85,1
33,86,2
33,90,1
34,32,2
34,33,1
34,34,1
34,35,5
34,36,4
34,37,6
34,38,21
34,39,54
34,40,70
34,41,132
34,42,212
34,43,261
34,44,448
34,45,182
34,46,17
34,47,26
34,48,39
34,49,61
34,50,57
34,51,96
34,52,111
34,53,89
34,54,95
34,55,19
34,56,21
34,57,20
34,58,24
34,59,23
34,60,34
34,61,26
34,62,40
34,63,31
34,64,33
34,65,11
34,66,16
34,67,5
34,68,12
34,69,7
34,70,5
34,71,15
34,72,12
34,73,7
34,74,8
34,75,6
34,76,5
34,77,4
34,78,1
34,79,2
34,80,1
34,81,8
34,82,5
34,83,1
34,84,5
34,85,2
34,86,1
34,87,2
34,88,2
34,89,1
34,90,2
34,92,2
34,93,1
34,94,3
34,95,1
34,97,1
34,98,1
34,100,1
34,102,2
35,32,1
35,35,3
35,36,7
35,37,12
35,38,18
35,39,54
35,40,78
35,41,120
35,42,293
35,43,306
35,44,617
35,45,255
35,46,21
35,47,23
35,48,62
35,49,79
35,50,118
35,51,153
35,52,175
35,53,182
35,54,159
35,55,53
35,56,18
35,57,22
35,58,37
35,59,40
35,60,55
35,61,53
35,62,56
35,63,59
35,64,46
35,65,28
35,66,7
35,67,13
35,68,15
35,69,25
35,70,21
35,71,22
35,72,18
35,73,13
35,74,11
35,75,10
35,76,8
35,77,5
35,78,10
35,79,7
35,80,8
35,81,4
35,82,8
35,83,5
35,84,9
35,85,5
35,86,4
35,87,2
35,88,2
35,89,2
35,90,2
35,93,4
35,96,1
35,97,1
35,101,1
35,107,1
35,108,1
35,117,1
36,32,1
36,35,3
36,36,5
36,37,10
36,38,11
36,39,37
36,40,58
36,41,136
36,42,232
36,43,289
36,44,629
36,45,321
36,46,31
36,47,52
36,48,85
36,49,129
36,50,151
36,51,251
36,52,298
36,53,285
36,54,281
36,55,80
36,56,35
36,57,33
36,58,45
36,59,61
36,60,87
36,61,92
36,62,109
36,63,79
36,64,78
36,65,46
36,66,23
36,67,20
36,68,31
36,69,38
36,70,28
36,71,27
36,72,42
36,73,26
36,74,35
36,75,30
36,76,23
36,77,10
36,78,14
36,79,17
36,80,14
36,81,14
36,82,11
36,83,8
36,84,9
36,85,7
36,86,11
36,87,6
36,88,10
36,89,7
36,90,3
36,91,4
36,92,8
36,93,10
36,94,2
36,95,5
36,96,1
36,97,1
36,98,5
36,99,2
36,100,3
36,101,2
36,103,1
36,105,1
36,106,3
36,107,1
36,108,1
36,110,1
36,113,1
36,116,1
36,121,1
36,125,1
37,35,1
37,36,4
37,37,4
37,38,13
37,39,20
37,40,37
37,41,87
37,42,177
37,43,227
37,44,445
37,45,233
37,46,33
37,47,51
37,48,99
37,49,179
37,50,226
37,51,340
37,52,438
37,53,471
37,54,452
37,55,133
37,56,53
37,57,65
37,58,76
37,59,123
37,60,142
37,61,139
37,62,169
37,63,174
37,64,135
37,65,85
37,66,45
37,67,38
37,68,48
37,69,59
37,70,55
37,71,56
37,72,57
37,73,59
37,74,46
37,75,39
37,76,21
37,77,16
37,78,17
37,79,22
37,80,16
37,81,31
37,82,22
37,83,20
37,84,19
37,85,18
37,86,14
37,87,11
37,88,7
37,89,9
37,90,6
37,91,9
37,92,9
37,93,7
37,94,5
37,95,5
37,96,4
37,97,3
37,98,4
37,99,1
37,100,1
37,101,1
37,102,2
37,103,2
37,104,4
37,105,4
37,107,4
37,108,1
37,110,1
37,113,1
37,122,1
38,36,1
38,37,3
38,38,1
38,39,14
38,40,15
38,41,44
38,42,93
38,43,125
38,44,191
38,45,145
38,46,48
38,47,77
38,48,114
38,49,204
38,50,256
38,51,388
38,52,611
38,53,639
38,54,697
38,55,225
38,56,74
38,57,93
38,58,94
38,59,165
38,60,224
38,61,253
38,62,273
38,63,251
38,64,248
38,65,167
38,66,67
38,67,42
38,68,75
38,69,78
38,70,92
38,71,105
38,72,117
38,73,98
38,74,82
38,75,68
38,76,62
38,77,51
38,78,42
38,79,46
38,80,38
38,81,46
38,82,40
38,83,48
38,84,60
38,85,38
38,86,28
38,87,32
38,88,18
38,89,21
38,90,14
38,91,16
38,92,17
38,93,15
38,94,19
38,95,19
38,96,20
38,97,13
38,98,12
38,99,10
38,100,11
38,101,4
38,102,6
38,103,5
38,104,7
38,105,7
38,106,3
38,107,5
38,108,3
38,109,8
38,110,2
38,111,3
38,112,2
38,113,1
38,115,2
38,116,4
38,119,1
38,120,5
38,121,1
38,122,1
38,124,1
38,129,1
38,136,1
39,38,1
39,39,4
39,40,3
39,41,17
39,42,30
39,43,39
39,44,65
39,45,62
39,46,50
39,47,61
39,48,117
39,49,227
39,50,308
39,51,496
39,52,795
39,53,790
39,54,927
39,55,317
39,56,131
39,57,116
39,58,173
39,59,237
39,60,303
39,61,339
39,62,486
39,63,433
39,64,386
39,65,280
39,66,117
39,67,84
39,68,98
39,69,147
39,70,137
39,71,184
39,72,163
39,73,170
39,74,143
39,75,116
39,76,96
39,77,84
39,78,61
39,79,52
39,80,64
39,81,62
39,82,66
39,83,79
39,84,69
39,85,63
39,86,52
39,87,40
39,88,32
39,89,39
39,90,15
39,91,31
39,92,25
39,93,32
39,94,23
39,95,24
39,96,29
39,97,18
39,98,17
39,99,13
39,100,16
39,101,12
39,102,8
39,103,5
39,104,7
39,105,7
39,106,8
39,107,7
39,108,5
39,109,6
39,110,6
39,111,6
39,112,1
39,113,2
39,114,1
39,115,7
39,116,1
39,117,1
39,118,1
39,119,2
39,120,1
39,121,1
39,122,2
39,123,1
39,124,1
39,126,1
39,127,1
39,130,1
39,131,1
39,134,1
40,41,5
40,42,4
40,43,7
40,44,15
40,45,32
40,46,46
40,47,76
40,48,113
40,49,226
40,50,318
40,51,570
40,52,796
40,53,868
40,54,1107
40,55,428
40,56,132
40,57,161
40,58,225
40,59,344
40,60,432
40,61,491
40,62,706
40,63,685
40,64,594
40,65,497
40,66,199
40,67,111
40,68,145
40,69,225
40,70,240
40,71,294
40,72,278
40,73,256
40,74,293
40,75,235
40,76,171
40,77,114
40,78,89
40,79,119
40,80,99
40,81,114
40,82,116
40,83,125
40,84,140
40,85,105
40,86,118
40,87,91
40,88,79
40,89,53
40,90,61
40,91,48
40,92,57
40,93,48
40,94,50
40,95,55
40,96,55
40,97,38
40,98,36
40,99,39
40,100,39
40,101,27
40,102,22
40,103,16
40,104,20
40,105,29
40,106,23
40,107,17
40,108,25
40,109,15
40,110,19
40,111,13
40,112,8
40,113,18
40,114,6
40,115,5
40,116,3
40,117,6
40,118,6
40,119,9
40,120,5
40,121,7
40,122,2
40,123,1
40,124,3
40,125,3
40,126,4
40,127,3
40,128,2
40,129,1
40,130,1
40,132,3
40,134,2
40,138,1
40,140,1
40,145,1
40,153,1
41,40,1
41,41,2
41,42,2
41,43,3
41,44,8
41,45,17
41,46,39
41,47,56
41,48,102
41,49,190
41,50,252
41,51,469
41,52,670
41,53,822
41,54,1004
41,55,414
41,56,168
41,57,193
41,58,280
41,59,422
41,60,582
41,61,632
41,62,947
41,63,1004
41,64,977
41,65,769
41,66,282
41,67,157
41,68,249
41,69,305
41,70,350
41,71,400
41,72,454
41,73,437
41,74,461
41,75,382
41,76,319
41,77,204
41,78,145
41,79,148
41,80,135
41,81,224
41,82,222
41,83,216
41,84,225
41,85,192
41,86,187
41,87,149
41,88,107
41,89,74
41,90,100
41,91,76
41,92,90
41,93,92
41,94,92
41,95,86
41,96,94
41,97,68
41,98,66
41,99,63
41,100,40
41,101,36
41,102,45
41,103,49
41,104,28
41,105,32
41,106,30
41,107,31
41,108,27
41,109,30
41,110,30
41,111,20
41,112,14
41,113,11
41,114,12
41,115,13
41,116,5
41,117,21
41,118,5
41,119,10
41,120,9
41,121,12
41,122,2
41,123,3
41,124,4
41,125,4
41,126,4
41,127,6
41,128,1
41,129,1
41,130,2
41,132,4
41,133,2
41,134,1
41,136,2
41,137,1
41,139,1
41,140,1
41,141,1
41,142,2
41,146,1
41,147,1
42,40,1
42,41,1
42,42,2
42,43,1
42,44,1
42,45,8
42,46,20
42,47,30
42,48,65
42,49,112
42,50,172
42,51,303
42,52,495
42,53,607
42,54,761
42,55,345
42,56,186
42,57,233
42,58,339
42,59,490
42,60,719
42,61,842
42,62,1077
42,63,1285
42,64,1244
42,65,1028
42,66,362
42,67,243
42,68,339
42,69,410
42,70,486
42,71,618
42,72,675
42,73,657
42,74,715
42,75,614
42,76,508
42,77,380
42,78,229
42,79,251
42,80,227
42,81,324
42,82,345
42,83,320
42,84,357
42,85,338
42,86,331
42,87,290
42,88,237
42,89,174
42,90,165
42,91,162
42,92,158
42,93,165
42,94,168
42,95,180
42,96,171
42,97,130
42,98,127
42,99,113
42,100,121
42,101,84
42,102,85
42,103,77
42,104,60
42,105,60
42,106,79
42,107,78
42,108,72
42,109,49
42,110,56
42,111,44
42,112,37
42,113,39
42,114,27
42,115,37
42,116,27
42,117,32
42,118,21
42,119,27
42,120,24
42,121,26
42,122,25
42,123,19
42,124,16
42,125,16
42,126,12
42,127,9
42,128,11
42,129,13
42,130,8
42,131,7
42,132,6
42,133,12
42,134,8
42,135,3
42,136,5
42,137,2
42,138,6
42,139,1
42,140,1
42,141,2
42,142,3
42,143,2
42,144,1
42,145,2
42,148,1
42,149,1
42,150,2
42,151,2
42,155,1
42,157,2
42,172,1
43,45,4
43,46,6
43,47,14
43,48,21
43,49,61
43,50,79
43,51,184
43,52,275
43,53,303
43,54,398
43,55,231
43,56,189
43,57,261
43,58,357
43,59,528
43,60,755
43,61,910
43,62,1348
43,63,1535
43,64,1559
43,65,1318
43,66,523
43,67,312
43,68,431
43,69,581
43,70,680
43,71,839
43,72,947
43,73,1005
43,74,1124
43,75,939
43,76,814
43,77,569
43,78,302
43,79,367
43,80,320
43,81,537
43,82,483
43,83,506
43,84,583
43,85,554
43,86,482
43,87,482
43,88,406
43,89,283
43,90,247
43,91,217
43,92,244
43,93,255
43,94,218
43,95,303
43,96,253
43,97,244
43,98,229
43,99,197
43,100,178
43,101,150
43,102,132
43,103,123
43,104,96
43,105,107
43,106,105
43,107,105
43,108,114
43,109,84
43,110,91
43,111,78
43,112,70
43,113,73
43,114,64
43,115,47
43,116,51
43,117,47
43,118,31
43,119,37
43,120,37
43,121,34
43,122,32
43,123,30
43,124,30
43,125,18
43,126,16
43,127,22
43,128,8
43,129,13
43,130,10
43,131,14
43,132,8
43,133,11
43,134,6
43,135,10
43,136,10
43,137,4
43,138,10
43,139,7
43,140,4
43,141,2
43,142,2
43,143,2
43,145,3
43,146,1
43,147,2
43,148,4
43,149,1
43,150,4
43,151,4
43,152,1
43,156,1
44,42,1
44,45,1
44,46,2
44,47,9
44,48,6
44,49,25
44,50,26
44,51,51
44,52,110
44,53,127
44,54,173
44,55,129
44,56,178
44,57,228
44,58,343
44,59,492
44,60,748
44,61,1026
44,62,1454
44,63,1671
44,64,1674
44,65,1579
44,66,616
44,67,386
44,68,591
44,69,707
44,70,859
44,71,1101
44,72,1225
44,73,1336
44,74,1583
44,75,1333
44,76,1204
44,77,868
44,78,502
44,79,505
44,80,537
44,81,731
44,82,770
44,83,810
44,84,898
44,85,874
44,86,802
44,87,793
44,88,662
44,89,493
44,90,399
44,91,343
44,92,367
44,93,489
44,94,430
44,95,462
44,96,491
44,97,419
44,98,377
44,99,376
44,100,351
44,101,281
44,102,255
44,103,208
44,104,231
44,105,231
44,106,209
44,107,207
44,108,223
44,109,194
44,110,204
44,111,201
44,112,179
44,113,158
44,114,115
44,115,124
44,116,86
44,117,106
44,118,90
44,119,84
44,120,85
44,121,88
44,122,87
44,123,67
44,124,67
44,125,67
44,126,53
44,127,56
44,128,43
44,129,35
44,130,36
44,131,32
44,132,34
44,133,32
44,134,22
44,135,22
44,136,32
44,137,24
44,138,21
44,139,22
44,140,12
44,141,15
44,142,15
44,143,15
44,144,8
44,145,9
44,146,7
44,147,9
44,148,7
44,149,6
44,150,6
44,151,10
44,152,6
44,153,3
44,154,1
44,155,3
44,156,2
44,157,2
44,158,2
44,159,4
44,160,3
44,161,3
44,162,1
44,164,3
44,165,1
44,167,1
44,171,1
44,173,2
44,175,1
44,177,1
45,47,1
45,48,3
45,49,5
45,50,4
45,51,16
45,52,34
45,53,55
45,54,69
45,55,56
45,56,126
45,57,211
45,58,270
45,59,414
45,60,651
45,61,867
45,62,1208
45,63,1489
45,64,1644
45,65,1460
45,66,661
45,67,420
45,68,665
45,69,820
45,70,1020
45,71,1256
45,72,1536
45,73,1737
45,74,2111
45,75,1800
45,76,1680
45,77,1208
45,78,711
45,79,647
45,80,712
45,81,890
45,82,1001
45,83,1084
45,84,1246
45,85,1269
45,86,1183
45,87,1190
45,88,1003
45,89,733
45,90,579
45,91,542
45,92,593
45,93,587
45,94,625
45,95,712
45,96,704
45,97,691
45,98,651
45,99,610
45,100,538
45,101,441
45,102,435
45,103,341
45,104,329
45,105,325
45,106,324
45,107,321
45,108,315
45,109,289
45,110,349
45,111,318
45,112,245
45,113,230
45,114,201
45,115,198
45,116,166
45,117,159
45,118,112
45,119,135
45,120,117
45,121,119
45,122,122
45,123,119
45,124,101
45,125,103
45,126,69
45,127,73
45,128,61
45,129,60
45,130,60
45,131,41
45,132,37
45,133,45
45,134,42
45,135,44
45,136,28
45,137,23
45,138,29
45,139,27
45,140,17
45,141,19
45,142,18
45,143,14
45,144,11
45,145,15
45,146,10
45,147,13
45,148,5
45,149,7
45,150,5
45,151,9
45,152,7
45,153,5
45,154,8
45,155,3
45,156,1
45,157,4
45,158,3
45,159,1
45,160,2
45,161,2
45,162,2
45,164,1
45,165,1
45,168,1
45,170,1
46,46,1
46,49,2
46,50,1
46,51,4
46,52,13
46,53,17
46,54,27
46,55,35
46,56,101
46,57,134
46,58,181
46,59,304
46,60,473
46,61,669
46,62,930
46,63,1186
46,64,1302
46,65,1214
46,66,578
46,67,410
46,68,739
46,69,847
46,70,1154
46,71,1453
46,72,1829
46,73,2045
46,74,2536
46,75,2275
46,76,2168
46,77,1509
46,78,827
46,79,851
46,80,936
46,81,1194
46,82,1346
46,83,1550
46,84,1755
46,85,1745
46,86,1725
46,87,1747
46,88,1547
46,89,1168
46,90,915
46,91,807
46,92,878
46,93,955
46,94,1025
46,95,1126
46,96,1064
46,97,1037
46,98,1076
46,99,967
46,100,992
46,101,785
46,102,734
46,103,635
46,104,522
46,105,609
46,106,607
46,107,582
46,108,635
46,109,590
46,110,572
46,111,537
46,112,505
46,113,447
46,114,414
46,115,374
46,116,357
46,117,306
46,118,293
46,119,306
46,120,268
46,121,286
46,122,287
46,123,251
46,124,249
46,125,219
46,126,199
46,127,195
46,128,180
46,129,141
46,130,159
46,131,124
46,132,124
46,133,113
46,134,89
46,135,115
46,136,109
46,137,82
46,138,97
46,139,74
46,140,44
46,141,52
46,142,60
46,143,55
46,144,42
46,145,49
46,146,38
46,147,42
46,148,38
46,149,31
46,150,27
46,151,24
46,152,18
46,153,19
46,154,12
46,155,24
46,156,13
46,157,16
46,158,13
46,159,11
46,160,8
46,161,12
46,162,5
46,163,5
46,164,9
46,165,7
46,166,7
46,167,6
46,168,7
46,170,2
46,171,1
46,172,4
46,173,2
46,175,2
46,176,4
46,177,2
46,178,2
46,180,1
46,182,1
46,184,1
46,189,1
46,196,1
47,50,2
47,51,1
47,52,5
47,53,8
47,54,14
47,55,18
47,56,35
47,57,72
47,58,115
47,59,163
47,60,271
47,61,333
47,62,575
47,63,709
47,64,790
47,65,729
47,66,438
47,67,398
47,68,665
47,69,839
47,70,1117
47,71,1483
47,72,1899
47,73,2289
47,74,2730
47,75,2605
47,76,2344
47,77,1824
47,78,989
47,79,984
47,80,1105
47,81,1511
47,82,1777
47,83,1915
47,84,2173
47,85,2388
47,86,2274
47,87,2409
47,88,2082
47,89,1646
47,90,1307
47,91,1002
47,92,1141
47,93,1289
47,94,1326
47,95,1470
47,96,1585
47,97,1574
47,98,1502
47,99,1496
47,100,1354
47,101,1142
47,102,990
47,103,910
47,104,782
47,105,782
47,106,813
47,107,851
47,108,935
47,109,846
47,110,872
47,111,800
47,112,792
47,113,720
47,114,637
47,115,596
47,116,519
47,117,446
47,118,439
47,119,380
47,120,382
47,121,461
47,122,384
47,123,377
47,124,384
47,125,378
47,126,332
47,127,293
47,128,230
47,129,231
47,130,233
47,131,185
47,132,198
47,133,178
47,134,156
47,135,145
47,136,152
47,137,128
47,138,144
47,139,133
47,140,127
47,141,102
47,142,82
47,143,82
47,144,69
47,145,75
47,146,59
47,147,50
47,148,42
47,149,50
47,150,48
47,151,41
47,152,43
47,153,40
47,154,28
47,155,22
47,156,29
47,157,19
47,158,20
47,159,18
47,160,9
47,161,13
47,162,15
47,163,14
47,164,9
47,165,9
47,166,11
47,167,9
47,168,9
47,169,4
47,170,5
47,171,6
47,172,9
47,173,2
47,174,1
47,175,2
47,176,2
47,177,3
47,178,2
47,179,1
47,180,2
47,181,2
47,182,2
47,183,1
47,187,1
47,188,2
47,194,1
48,53,3
48,54,7
48,55,6
48,56,20
48,57,25
48,58,56
48,59,86
48,60,119
48,61,184
48,62,243
48,63,333
48,64,396
48,65,370
48,66,299
48,67,345
48,68,625
48,69,766
48,70,1094
48,71,1389
48,72,1772
48,73,2169
48,74,2603
48,75,2581
48,76,2470
48,77,1852
48,78,1055
48,79,1098
48,80,1250
48,81,1757
48,82,1969
48,83,2306
48,84,2729
48,85,2806
48,86,2992
48,87,3073
48,88,2783
48,89,2116
48,90,1750
48,91,1381
48,92,1502
48,93,1670
48,94,1825
48,95,2118
48,96,2160
48,97,2226
48,98,2178
48,99,2202
48,100,2096
48,101,1863
48,102,1633
48,103,1505
48,104,1154
48,105,1320
48,106,1280
48,107,1406
48,108,1441
48,109,1389
48,110,1493
48,111,1379
48,112,1328
48,113,1279
48,114,1096
48,115,1037
48,116,1014
48,117,864
48,118,802
48,119,850
48,120,794
48,121,784
48,122,754
48,123,736
48,124,690
48,125,658
48,126,635
48,127,608
48,128,530
48,129,489
48,130,461
48,131,409
48,132,388
48,133,384
48,134,380
48,135,312
48,136,316
48,137,285
48,138,314
48,139,281
48,140,272
48,141,238
48,142,206
48,143,191
48,144,160
48,145,168
48,146,125
48,147,154
48,148,135
48,149,116
48,150,120
48,151,117
48,152,110
48,153,98
48,154,95
48,155,79
48,156,60
48,157,65
48,158,53
48,159,50
48,160,49
48,161,53
48,162,48
48,163,32
48,164,31
48,165,31
48,166,27
48,167,24
48,168,18
48,169,23
48,170,22
48,171,24
48,172,18
48,173,9
48,174,14
48,175,11
48,176,8
48,177,5
48,178,11
48,179,8
48,180,4
48,181,9
48,182,8
48,183,5
48,184,4
48,185,6
48,186,2
48,187,1
48,188,2
48,189,2
48,191,4
48,192,2
48,194,2
48,195,1
48,196,1
48,197,1
48,201,1
48,213,1
49,54,2
49,55,4
49,56,6
49,57,7
49,58,14
49,59,25
49,60,45
49,61,51
49,62,90
49,63,121
49,64,159
49,65,194
49,66,213
49,67,241
49,68,440
49,69,586
49,70,822
49,71,1117
49,72,1499
49,73,1758
49,74,2230
49,75,2246
49,76,2040
49,77,1596
49,78,1047
49,79,1104
49,80,1309
49,81,1893
49,82,2166
49,83,2519
49,84,3025
49,85,3318
49,86,3296
49,87,3705
49,88,3014
49,89,2584
49,90,2013
49,91,1577
49,92,1746
49,93,2074
49,94,2196
49,95,2639
49,96,2796
49,97,2911
49,98,2944
49,99,2983
49,100,2747
49,101,2496
49,102,2217
49,103,1898
49,104,1517
49,105,1685
49,106,1707
49,107,1731
49,108,2008
49,109,1906
49,110,2052
49,111,1932
49,112,1895
49,113,1773
49,114,1595
49,115,1503
49,116,1408
49,117,1176
49,118,1164
49,119,1101
49,120,1058
49,121,1148
49,122,1112
49,123,1084
49,124,1034
49,125,1034
49,126,1036
49,127,908
49,128,830
49,129,765
49,130,680
49,131,649
49,132,623
49,133,525
49,134,525
49,135,519
49,136,513
49,137,452
49,138,483
49,139,437
49,140,411
49,141,381
49,142,361
49,143,345
49,144,263
49,145,285
49,146,230
49,147,210
49,148,230
49,149,165
49,150,204
49,151,150
49,152,183
49,153,139
49,154,137
49,155,114
49,156,106
49,157,103
49,158,97
49,159,91
49,160,72
49,161,68
49,162,67
49,163,41
49,164,59
49,165,49
49,166,43
49,167,38
49,168,40
49,169,37
49,170,32
49,171,25
49,172,25
49,173,22
49,174,20
49,175,21
49,176,11
49,177,12
49,178,8
49,179,11
49,180,16
49,181,8
49,182,7
49,183,3
49,184,4
49,185,4
49,186,3
49,187,6
49,188,2
49,189,3
49,191,1
49,192,2
49,193,4
49,194,4
49,195,1
49,196,1
49,197,1
49,200,1
49,201,2
49,202,1
49,206,1
50,56,2
50,57,4
50,59,7
50,60,9
50,61,18
50,62,28
50,63,33
50,64,61
50,65,85
50,66,112
50,67,126
50,68,283
50,69,397
50,70,538
50,71,736
50,72,916
50,73,1198
50,74,1539
50,75,1525
50,76,1530
50,77,1235
50,78,894
50,79,1140
50,80,1263
50,81,1878
50,82,2192
50,83,2599
50,84,2988
50,85,3474
50,86,3640
50,87,3956
50,88,3387
50,89,2824
50,90,2277
50,91,1850
50,92,2075
50,93,2313
50,94,2572
50,95,3107
50,96,3407
50,97,3619
50,98,3757
50,99,3819
50,100,3604
50,101,3205
50,102,2833
50,103,2623
50,104,1994
50,105,2211
50,106,2271
50,107,2518
50,108,2759
50,109,2681
50,110,2978
50,111,2842
50,112,2756
50,113,2729
50,114,2523
50,115,2294
50,116,2052
50,117,1957
50,118,1763
50,119,1709
50,120,1654
50,121,1990
50,122,1803
50,123,1856
50,124,1801
50,125,1756
50,126,1670
50,127,1574
50,128,1394
50,129,1387
50,130,1251
50,131,1113
50,132,1126
50,133,1148
50,134,1025
50,135,1025
50,136,1074
50,137,905
50,138,993
50,139,849
50,140,835
50,141,788
50,142,655
50,143,664
50,144,616
50,145,609
50,146,519
50,147,545
50,148,547
50,149,424
50,150,401
50,151,436
50,152,428
50,153,384
50,154,332
50,155,349
50,156,310
50,157,270
50,158,254
50,159,238
50,160,234
50,161,192
50,162,184
50,163,154
50,164,146
50,165,154
50,166,171
50,167,125
50,168,126
50,169,116
50,170,106
50,171,93
50,172,85
50,173,77
50,174,72
50,175,58
50,176,61
50,177,60
50,178,50
50,179,51
50,180,51
50,181,39
50,182,36
50,183,29
50,184,27
50,185,28
50,186,19
50,187,20
50,188,28
50,189,17
50,190,19
50,191,12
50,192,13
50,193,8
50,194,11
50,195,7
50,196,9
50,197,10
50,198,2
50,199,3
50,200,5
50,201,5
50,202,6
50,203,3
50,204,3
50,205,4
50,206,1
50,207,2
50,208,1
50,209,1
50,210,2
50,212,1
50,213,1
50,214,2
50,225,1
50,226,1
51,56,1
51,57,2
51,58,1
51,60,2
51,61,3
51,62,5
51,63,8
51,64,23
51,65,39
51,66,60
51,67,61
51,68,143
