add_ds_card,mult_ds_card,count
31,81,2
31,86,1
31,87,1
31,102,1
32,30,1
32,31,1
32,32,3
32,33,11
32,34,12
32,35,60
32,36,47
32,37,16
32,38,15
32,39,45
32,40,78
32,41,86
32,42,184
32,43,164
32,44,277
32,45,118
32,46,18
32,47,28
32,48,25
32,49,37
32,50,48
32,51,51
32,52,58
32,53,55
32,54,45
32,55,16
32,56,9
32,57,9
32,58,17
32,59,12
32,60,17
32,61,13
32,62,13
32,63,13
32,64,5
32,65,8
32,66,6
32,67,1
32,68,2
32,69,5
32,70,9
32,71,3
32,72,3
32,73,1
32,74,6
32,75,1
32,76,1
32,77,2
32,78,1
32,79,2
32,81,1
32,82,2
32,83,2
32,85,1
32,88,1
32,89,1
32,93,1
33,32,2
33,33,6
33,34,4
33,35,16
33,36,12
33,37,22
33,38,23
33,39,62
33,40,90
33,41,115
33,42,236
33,43,238
33,44,432
33,45,189
33,46,15
33,47,48
33,48,42
33,49,62
33,50,61
33,51,100
33,52,93
33,53,112
33,54,98
33,55,41
33,56,28
33,57,20
33,58,20
33,59,26
33,60,27
33,61,23
33,62,28
33,63,24
33,64,12
33,65,15
33,66,16
33,67,6
33,68,16
33,69,9
33,70,8
33,71,7
33,72,8
33,73,12
33,74,11
33,75,4
33,76,5
33,77,1
33,78,7
33,79,3
33,80,3
33,81,2
33,82,2
33,83,5
33,84,1
33,85,2
33,86,3
33,87,2
33,89,1
33,93,2
33,94,1
33,95,1
33,102,1
33,115,1
34,31,2
34,33,2
34,34,1
34,35,4
34,36,4
34,37,21
34,38,21
34,39,63
34,40,102
34,41,124
34,42,307
34,43,273
34,44,553
34,45,232
34,46,26
34,47,64
34,48,47
34,49,111
34,50,99
34,51,140
34,52,153
34,53,125
34,54,177
34,55,47
34,56,28
34,57,34
34,58,59
34,59,35
34,60,38
34,61,54
34,62,36
34,63,41
34,64,33
34,65,27
34,66,23
34,67,10
34,68,19
34,69,11
34,70,29
34,71,11
34,72,10
34,73,10
34,74,19
34,75,7
34,76,5
34,77,2
34,78,6
34,79,8
34,80,5
34,81,6
34,82,6
34,84,4
34,85,2
34,86,5
34,87,4
34,88,5
34,89,1
34,90,1
34,91,1
34,92,1
34,93,4
34,97,1
34,98,1
34,99,2
34,100,1
34,101,1
34,102,1
35,34,1
35,35,3
35,36,7
35,37,22
35,38,15
35,39,48
35,40,94
35,41,129
35,42,298
35,43,301
35,44,573
35,45,275
35,46,34
35,47,73
35,48,89
35,49,152
35,50,142
35,51,216
35,52,295
35,53,247
35,54,259
35,55,105
35,56,50
35,57,51
35,58,65
35,59,69
35,60,68
35,61,85
35,62,77
35,63,90
35,64,63
35,65,54
35,66,42
35,67,17
35,68,40
35,69,26
35,70,31
35,71,31
35,72,31
35,73,28
35,74,26
35,75,20
35,76,11
35,77,8
35,78,19
35,79,16
35,80,11
35,81,16
35,82,6
35,83,7
35,84,10
35,85,9
35,86,8
35,87,9
35,88,7
35,89,3
35,90,3
35,91,3
35,92,4
35,93,6
35,95,3
35,96,3
35,97,3
35,99,4
35,100,1
35,102,1
35,103,2
35,104,1
35,105,1
35,108,1
35,109,1
35,111,1
35,117,1
35,120,1
36,34,2
36,35,5
36,36,3
36,37,14
36,38,12
36,39,38
36,40,72
36,41,87
36,42,210
36,43,270
36,44,452
36,45,243
36,46,36
36,47,99
36,48,118
36,49,196
36,50,213
36,51,311
36,52,407
36,53,411
36,54,448
36,55,142
36,56,75
36,57,80
36,58,117
36,59,109
36,60,138
36,61,144
36,62,132
36,63,145
36,64,144
36,65,93
36,66,59
36,67,32
36,68,66
36,69,39
36,70,49
36,71,38
36,72,46
36,73,49
36,74,50
36,75,31
36,76,27
36,77,20
36,78,24
36,79,26
36,80,19
36,81,24
36,82,34
36,83,13
36,84,10
36,85,12
36,86,9
36,87,9
36,88,4
36,89,12
36,90,8
36,91,9
36,92,4
36,93,9
36,94,7
36,95,2
36,96,1
36,97,9
36,98,3
36,99,3
36,100,1
36,101,1
36,102,2
36,103,1
36,104,1
36,107,1
36,108,1
36,111,1
37,35,2
37,37,5
37,38,9
37,39,8
37,40,24
37,41,49
37,42,112
37,43,143
37,44,270
37,45,167
37,46,53
37,47,121
37,48,152
37,49,238
37,50,300
37,51,437
37,52,564
37,53,585
37,54,665
37,55,193
37,56,121
37,57,104
37,58,177
37,59,184
37,60,200
37,61,221
37,62,231
37,63,267
37,64,194
37,65,159
37,66,114
37,67,50
37,68,111
37,69,74
37,70,109
37,71,92
37,72,84
37,73,65
37,74,95
37,75,55
37,76,60
37,77,42
37,78,47
37,79,41
37,80,40
37,81,47
37,82,45
37,83,31
37,84,26
37,85,29
37,86,18
37,87,37
37,88,22
37,89,15
37,90,18
37,91,19
37,92,19
37,93,20
37,94,11
37,95,11
37,96,12
37,97,12
37,98,5
37,99,11
37,100,8
37,101,6
37,102,1
37,103,13
37,104,3
37,105,6
37,106,4
37,107,8
37,108,4
37,110,2
37,111,1
37,112,2
37,113,1
37,114,1
37,115,3
37,117,2
37,118,1
37,119,1
37,120,1
37,121,1
37,122,1
37,123,1
37,126,1
37,139,1
38,38,4
38,39,2
38,40,5
38,41,13
38,42,35
38,43,42
38,44,86
38,45,94
38,46,65
38,47,132
38,48,133
38,49,266
38,50,359
38,51,484
38,52,677
38,53,718
38,54,865
38,55,313
38,56,158
38,57,159
38,58,213
38,59,269
38,60,328
38,61,359
38,62,358
38,63,433
38,64,326
38,65,286
38,66,157
38,67,94
38,68,124
38,69,107
38,70,164
38,71,141
38,72,152
38,73,147
38,74,142
38,75,110
38,76,105
38,77,58
38,78,62
38,79,60
38,80,60
38,81,76
38,82,54
38,83,67
38,84,55
38,85,36
38,86,46
38,87,47
38,88,39
38,89,28
38,90,20
38,91,20
38,92,19
38,93,26
38,94,23
38,95,22
38,96,20
38,97,19
38,98,17
38,99,10
38,100,11
38,101,5
38,102,7
38,103,10
38,104,6
38,105,7
38,106,6
38,107,7
38,108,3
38,109,3
38,110,1
38,111,4
38,112,2
38,113,7
38,114,1
38,115,1
38,116,1
38,117,2
38,118,2
38,119,2
38,123,1
38,125,1
38,128,1
39,33,1
39,39,2
39,40,7
39,41,6
39,42,8
39,43,17
39,44,21
39,45,55
39,46,44
39,47,147
39,48,136
39,49,276
39,50,391
39,51,513
39,52,765
39,53,837
39,54,1046
39,55,312
39,56,195
39,57,183
39,58,322
39,59,319
39,60,486
39,61,512
39,62,616
39,63,654
39,64,523
39,65,467
39,66,244
39,67,149
39,68,214
39,69,185
39,70,230
39,71,270
39,72,261
39,73,240
39,74,273
39,75,173
39,76,208
39,77,111
39,78,119
39,79,120
39,80,93
39,81,125
39,82,103
39,83,104
39,84,122
39,85,112
39,86,100
39,87,82
39,88,65
39,89,67
39,90,47
39,91,51
39,92,61
39,93,54
39,94,43
39,95,37
39,96,41
39,97,55
39,98,23
39,99,29
39,100,21
39,101,24
39,102,24
39,103,23
39,104,20
39,105,21
39,106,15
39,107,13
39,108,19
39,109,8
39,110,15
39,111,8
39,112,9
39,113,8
39,114,8
39,115,5
39,116,6
39,117,8
39,118,3
39,119,5
39,120,4
39,121,6
39,123,4
39,124,5
39,125,4
39,126,1
39,127,1
39,128,2
39,129,2
39,130,1
39,131,1
39,133,1
39,135,1
39,136,1
40,40,3
40,41,5
40,42,5
40,43,13
40,44,10
40,45,34
40,46,44
40,47,101
40,48,129
40,49,253
40,50,337
40,51,518
40,52,733
40,53,790
40,54,986
40,55,393
40,56,227
40,57,245
40,58,397
40,59,440
40,60,592
40,61,724
40,62,808
40,63,922
40,64,777
40,65,701
40,66,339
40,67,234
40,68,332
40,69,267
40,70,418
40,71,410
40,72,413
40,73,403
40,74,470
40,75,327
40,76,298
40,77,225
40,78,158
40,79,213
40,80,162
40,81,210
40,82,174
40,83,181
40,84,192
40,85,142
40,86,168
40,87,164
40,88,116
40,89,100
40,90,78
40,91,87
40,92,74
40,93,88
40,94,55
40,95,77
40,96,63
40,97,75
40,98,48
40,99,46
40,100,38
40,101,39
40,102,39
40,103,31
40,104,26
40,105,19
40,106,28
40,107,33
40,108,26
40,109,11
40,110,15
40,111,26
40,112,15
40,113,11
40,114,12
40,115,10
40,116,6
40,117,8
40,118,6
40,119,5
40,120,5
40,121,6
40,122,6
40,123,7
40,124,2
40,125,1
40,126,5
40,127,2
40,128,3
40,129,2
40,130,1
40,132,2
40,133,2
40,134,2
40,136,1
40,137,1
40,139,1
40,141,2
40,144,1
41,40,2
41,41,2
41,42,2
41,43,3
41,44,7
41,45,25
41,46,24
41,47,75
41,48,65
41,49,156
41,50,236
41,51,353
41,52,557
41,53,620
41,54,800
41,55,362
41,56,298
41,57,266
41,58,502
41,59,599
41,60,769
41,61,915
41,62,1085
41,63,1244
41,64,1141
41,65,951
41,66,420
41,67,286
41,68,447
41,69,382
41,70,605
41,71,537
41,72,632
41,73,633
41,74,682
41,75,569
41,76,508
41,77,367
41,78,278
41,79,299
41,80,288
41,81,322
41,82,297
41,83,327
41,84,338
41,85,264
41,86,277
41,87,245
41,88,236
41,89,199
41,90,167
41,91,136
41,92,141
41,93,164
41,94,144
41,95,174
41,96,154
41,97,119
41,98,117
41,99,112
41,100,106
41,101,92
41,102,68
41,103,82
41,104,69
41,105,69
41,106,46
41,107,61
41,108,61
41,109,61
41,110,39
41,111,39
41,112,33
41,113,34
41,114,26
41,115,46
41,116,25
41,117,19
41,118,25
41,119,27
41,120,19
41,121,14
41,122,10
41,123,16
41,124,10
41,125,14
41,126,10
41,127,8
41,128,8
41,129,7
41,130,7
41,131,2
41,132,2
41,133,6
41,134,4
41,135,4
41,136,6
41,137,6
41,138,3
41,139,1
41,140,2
41,141,2
41,143,2
41,144,2
41,146,1
41,147,1
41,148,1
41,149,1
41,155,1
41,159,1
42,41,1
42,43,2
42,44,2
42,45,5
42,46,8
42,47,28
42,48,48
42,49,71
42,50,130
42,51,209
42,52,325
42,53,348
42,54,471
42,55,265
42,56,279
42,57,307
42,58,523
42,59,573
42,60,869
42,61,1048
42,62,1236
42,63,1509
42,64,1365
42,65,1236
42,66,607
42,67,375
42,68,619
42,69,606
42,70,786
42,71,800
42,72,915
42,73,861
42,74,1065
42,75,939
42,76,790
42,77,538
42,78,391
42,79,447
42,80,396
42,81,470
42,82,473
42,83,518
42,84,518
42,85,440
42,86,491
42,87,473
42,88,378
42,89,307
42,90,246
42,91,249
42,92,235
42,93,274
42,94,211
42,95,263
42,96,204
42,97,215
42,98,183
42,99,202
42,100,159
42,101,136
42,102,116
42,103,122
42,104,87
42,105,99
42,106,99
42,107,94
42,108,84
42,109,86
42,110,74
42,111,67
42,112,65
42,113,64
42,114,44
42,115,38
42,116,37
42,117,33
42,118,33
42,119,36
42,120,24
42,121,20
42,122,30
42,123,21
42,124,13
42,125,20
42,126,21
42,127,10
42,128,15
42,129,8
42,130,16
42,131,8
42,132,3
42,133,4
42,134,5
42,135,5
42,136,6
42,137,8
42,138,4
42,139,3
42,140,6
42,141,2
42,142,1
42,143,2
42,144,1
42,145,1
42,146,1
42,148,3
42,149,1
42,150,1
42,151,1
42,155,1
42,158,2
42,164,1
42,168,1
43,43,1
43,45,1
43,46,1
43,47,6
43,48,16
43,49,32
43,50,44
43,51,86
43,52,126
43,53,186
43,54,243
43,55,149
43,56,227
43,57,293
43,58,493
43,59,644
43,60,890
43,61,1073
43,62,1393
43,63,1595
43,64,1551
43,65,1396
43,66,676
43,67,490
43,68,760
43,69,717
43,70,996
43,71,1115
43,72,1213
43,73,1324
43,74,1532
43,75,1233
43,76,1209
43,77,861
43,78,594
43,79,628
43,80,605
43,81,765
43,82,699
43,83,793
43,84,809
43,85,771
43,86,781
43,87,686
43,88,641
43,89,546
43,90,390
43,91,339
43,92,395
43,93,479
43,94,375
43,95,407
43,96,394
43,97,432
43,98,347
43,99,349
43,100,305
43,101,261
43,102,236
43,103,253
43,104,216
43,105,241
43,106,202
43,107,187
43,108,186
43,109,146
43,110,139
43,111,177
43,112,128
43,113,136
43,114,120
43,115,118
43,116,102
43,117,85
43,118,74
43,119,73
43,120,70
43,121,91
43,122,64
43,123,43
43,124,61
43,125,55
43,126,59
43,127,36
43,128,36
43,129,39
43,130,25
43,131,24
43,132,21
43,133,31
43,134,28
43,135,21
43,136,19
43,137,16
43,138,15
43,139,15
43,140,13
43,141,7
43,142,12
43,143,12
43,144,11
43,145,9
43,147,2
43,148,5
43,149,3
43,150,7
43,151,4
43,152,6
43,153,4
43,154,5
43,155,2
43,156,3
43,157,1
43,158,2
43,159,1
43,160,2
43,161,1
43,162,1
43,163,2
43,167,1
43,171,1
43,178,1
44,44,1
44,45,1
44,47,4
44,48,3
44,49,8
44,50,20
44,51,26
44,52,52
44,53,65
44,54,103
44,55,105
44,56,207
44,57,226
44,58,461
44,59,499
44,60,760
44,61,965
44,62,1303
44,63,1539
44,64,1513
44,65,1405
44,66,778
44,67,556
44,68,836
44,69,845
44,70,1348
44,71,1355
44,72,1564
44,73,1670
44,74,2069
44,75,1639
44,76,1558
44,77,1097
44,78,750
44,79,881
44,80,817
44,81,1052
44,82,1011
44,83,1197
44,84,1229
44,85,1077
44,86,1155
44,87,1119
44,88,995
44,89,762
44,90,664
44,91,575
44,92,604
44,93,708
44,94,544
44,95,695
44,96,642
44,97,666
44,98,602
44,99,523
44,100,498
44,101,430
44,102,367
44,103,376
44,104,308
44,105,302
44,106,308
44,107,296
44,108,315
44,109,270
44,110,252
44,111,271
44,112,235
44,113,192
44,114,142
44,115,186
44,116,152
44,117,138
44,118,127
44,119,136
44,120,100
44,121,84
44,122,100
44,123,100
44,124,88
44,125,72
44,126,61
44,127,59
44,128,62
44,129,44
44,130,44
44,131,44
44,132,40
44,133,30
44,134,40
44,135,26
44,136,19
44,137,23
44,138,18
44,139,22
44,140,12
44,141,12
44,142,10
44,143,15
44,144,10
44,145,6
44,146,8
44,147,10
44,148,7
44,149,6
44,150,3
44,151,2
44,152,4
44,153,4
44,154,4
44,155,1
44,156,2
44,157,2
44,158,1
44,159,1
44,160,2
44,161,1
44,163,1
44,167,2
45,47,2
45,48,2
45,49,2
45,50,8
45,51,13
45,52,18
45,53,34
45,54,65
45,55,62
45,56,136
45,57,152
45,58,305
45,59,367
45,60,643
45,61,715
45,62,1007
45,63,1270
45,64,1113
45,65,1225
45,66,737
45,67,604
45,68,992
45,69,917
45,70,1433
45,71,1552
45,72,1862
45,73,2031
45,74,2379
45,75,2161
45,76,1955
45,77,1335
45,78,984
45,79,1007
45,80,1100
45,81,1397
45,82,1347
45,83,1564
45,84,1809
45,85,1668
45,86,1666
45,87,1748
45,88,1420
45,89,1170
45,90,923
45,91,813
45,92,919
45,93,1048
45,94,941
45,95,1135
45,96,1011
45,97,1069
45,98,1016
45,99,988
45,100,888
45,101,793
45,102,666
45,103,626
45,104,540
45,105,572
45,106,508
45,107,589
45,108,632
45,109,538
45,110,461
45,111,516
45,112,473
45,113,431
45,114,353
45,115,360
45,116,335
45,117,266
45,118,272
45,119,281
45,120,249
45,121,261
45,122,253
45,123,213
45,124,237
45,125,211
45,126,149
45,127,151
45,128,148
45,129,118
45,130,120
45,131,109
45,132,91
45,133,102
45,134,80
45,135,80
45,136,88
45,137,88
45,138,56
45,139,62
45,140,56
45,141,47
45,142,35
45,143,50
45,144,46
45,145,26
45,146,35
45,147,27
45,148,23
45,149,20
45,150,22
45,151,27
45,152,17
45,153,16
45,154,15
45,155,10
45,156,11
45,157,12
45,158,7
45,159,8
45,160,6
45,161,2
45,162,5
45,163,7
45,164,6
45,165,5
45,166,4
45,167,3
45,168,4
45,169,4
45,170,3
45,172,4
45,173,1
45,174,2
45,178,2
45,181,1
45,182,1
45,184,1
45,189,1
46,48,1
46,49,1
46,50,1
46,51,12
46,52,4
46,53,13
46,54,24
46,55,37
46,56,78
46,57,82
46,58,177
46,59,207
46,60,337
46,61,461
46,62,662
46,63,801
46,64,747
46,65,788
46,66,652
46,67,565
46,68,913
46,69,931
46,70,1521
46,71,1664
46,72,2028
46,73,2306
46,74,2662
46,75,2417
46,76,2322
46,77,1621
46,78,1104
46,79,1272
46,80,1378
46,81,1759
46,82,1779
46,83,2020
46,84,2236
46,85,2208
46,86,2184
46,87,2204
46,88,1963
46,89,1637
46,90,1304
46,91,1072
46,92,1243
46,93,1413
46,94,1230
46,95,1610
46,96,1483
46,97,1508
46,98,1500
46,99,1327
46,100,1313
46,101,1112
46,102,971
46,103,956
46,104,789
46,105,825
46,106,803
46,107,816
46,108,897
46,109,789
46,110,787
46,111,799
46,112,673
46,113,676
46,114,555
46,115,575
46,116,454
46,117,404
46,118,417
46,119,407
46,120,364
46,121,357
46,122,381
46,123,343
46,124,318
46,125,295
46,126,271
46,127,248
46,128,215
46,129,193
46,130,210
46,131,177
46,132,152
46,133,159
46,134,140
46,135,142
46,136,121
46,137,103
46,138,116
46,139,92
46,140,102
46,141,103
46,142,56
46,143,58
46,144,56
46,145,60
46,146,50
46,147,33
46,148,40
46,149,45
46,150,26
46,151,26
46,152,39
46,153,29
46,154,24
46,155,12
46,156,21
46,157,16
46,158,18
46,159,14
46,160,9
46,161,8
46,162,9
46,163,8
46,164,7
46,165,6
46,166,3
46,167,5
46,168,4
46,169,5
46,170,5
46,171,2
46,172,4
46,173,3
46,174,1
46,175,1
46,176,1
46,177,2
46,178,2
46,180,1
46,181,1
46,183,1
46,187,1
46,190,1
47,52,3
47,53,5
47,54,10
47,55,12
47,56,20
47,57,34
47,58,86
47,59,82
47,60,196
47,61,231
47,62,351
47,63,435
47,64,456
47,65,503
47,66,492
47,67,475
47,68,869
47,69,842
47,70,1408
47,71,1539
47,72,1971
47,73,2141
47,74,2582
47,75,2344
47,76,2324
47,77,1625
47,78,1180
47,79,1507
47,80,1572
47,81,2105
47,82,2080
47,83,2593
47,84,2785
47,85,2741
47,86,2801
47,87,2841
47,88,2646
47,89,2164
47,90,1722
47,91,1437
47,92,1795
47,93,2016
47,94,1769
47,95,2248
47,96,2060
47,97,2279
47,98,2301
47,99,1983
47,100,1954
47,101,1825
47,102,1540
47,103,1532
47,104,1200
47,105,1331
47,106,1289
47,107,1352
47,108,1443
47,109,1365
47,110,1305
47,111,1306
47,112,1275
47,113,1140
47,114,1040
47,115,1042
47,116,879
47,117,855
47,118,729
47,119,807
47,120,726
47,121,799
47,122,681
47,123,648
47,124,636
47,125,626
47,126,562
47,127,492
47,128,518
47,129,442
47,130,412
47,131,398
47,132,388
47,133,331
47,134,326
47,135,286
47,136,260
47,137,262
47,138,252
47,139,250
47,140,220
47,141,187
47,142,154
47,143,181
47,144,177
47,145,134
47,146,133
47,147,132
47,148,100
47,149,91
47,150,114
47,151,97
47,152,71
47,153,59
47,154,68
47,155,58
47,156,62
47,157,44
47,158,45
47,159,54
47,160,30
47,161,35
47,162,36
47,163,30
47,164,31
47,165,23
47,166,18
47,167,13
47,168,22
47,169,22
47,170,16
47,171,9
47,172,10
47,173,13
47,174,7
47,175,5
47,176,5
47,177,7
47,178,10
47,179,7
47,180,3
47,181,2
47,182,5
47,183,5
47,184,1
47,185,1
47,186,1
47,187,2
47,188,5
47,189,2
47,190,1
47,194,1
47,195,1
47,198,1
47,199,1
47,205,1
48,51,1
48,53,1
48,54,2
48,55,1
48,56,6
48,57,13
48,58,32
48,59,34
48,60,67
48,61,66
48,62,135
48,63,177
48,64,192
48,65,293
48,66,334
48,67,389
48,68,664
48,69,637
48,70,1115
48,71,1151
48,72,1612
48,73,1759
48,74,2206
48,75,2166
48,76,2143
48,77,1618
48,78,1237
48,79,1539
48,80,1683
48,81,2211
48,82,2346
48,83,2880
48,84,3116
48,85,3178
48,86,3212
48,87,3439
48,88,3057
48,89,2435
48,90,2077
48,91,1668
48,92,2076
48,93,2347
48,94,2257
48,95,2784
48,96,2738
48,97,2934
48,98,2786
48,99,2738
48,100,2585
48,101,2342
48,102,2031
48,103,1950
48,104,1601
48,105,1808
48,106,1749
48,107,1888
48,108,2027
48,109,1892
48,110,1868
48,111,1894
48,112,1786
48,113,1734
48,114,1423
48,115,1494
48,116,1335
48,117,1062
48,118,1101
48,119,1118
48,120,1017
48,121,1021
48,122,1086
48,123,1011
48,124,935
48,125,978
48,126,903
48,127,758
48,128,743
48,129,655
48,130,639
48,131,569
48,132,532
48,133,503
48,134,491
48,135,450
48,136,469
48,137,412
48,138,369
48,139,352
48,140,337
48,141,304
48,142,289
48,143,261
48,144,268
48,145,210
48,146,203
48,147,193
48,148,158
48,149,188
48,150,148
48,151,143
48,152,134
48,153,103
48,154,103
48,155,101
48,156,89
48,157,79
48,158,80
48,159,52
48,160,60
48,161,55
48,162,48
48,163,52
48,164,38
48,165,36
48,166,27
48,167,25
48,168,25
48,169,23
48,170,19
48,171,16
48,172,22
48,173,9
48,174,16
48,175,18
48,176,16
48,177,6
48,178,5
48,179,3
48,180,3
48,181,6
48,182,4
48,183,5
48,184,2
48,185,4
48,186,2
48,187,2
48,188,1
48,189,2
48,192,2
48,193,1
48,194,1
48,197,1
48,198,2
49,54,1
49,57,4
49,58,7
49,59,8
49,60,24
49,61,27
49,62,49
49,63,81
49,64,87
49,65,152
49,66,212
49,67,217
49,68,420
49,69,449
49,70,774
49,71,838
49,72,1111
49,73,1304
49,74,1611
49,75,1650
49,76,1644
49,77,1347
49,78,1174
49,79,1488
49,80,1697
49,81,2195
49,82,2331
49,83,2899
49,84,3147
49,85,3423
49,86,3340
49,87,3733
49,88,3342
49,89,2662
49,90,2404
49,91,2050
49,92,2545
49,93,2843
49,94,2760
49,95,3379
49,96,3372
49,97,3763
49,98,3668
49,99,3477
49,100,3353
49,101,3180
49,102,2685
49,103,2688
49,104,2152
49,105,2375
49,106,2420
49,107,2586
49,108,2836
49,109,2692
49,110,2650
49,111,2843
49,112,2690
49,113,2573
49,114,2324
49,115,2273
49,116,1953
49,117,1815
49,118,1738
49,119,1896
49,120,1675
49,121,1783
49,122,1807
49,123,1738
49,124,1715
49,125,1637
49,126,1652
49,127,1417
49,128,1412
49,129,1286
49,130,1129
49,131,1052
49,132,1072
49,133,1016
49,134,941
49,135,940
49,136,932
49,137,855
49,138,819
49,139,812
49,140,814
49,141,710
49,142,622
49,143,649
49,144,533
49,145,509
49,146,519
49,147,397
49,148,419
49,149,401
49,150,414
49,151,381
49,152,360
49,153,300
49,154,274
49,155,251
49,156,282
49,157,223
49,158,223
49,159,207
49,160,173
49,161,150
49,162,156
49,163,152
49,164,154
49,165,117
49,166,93
49,167,112
49,168,92
49,169,80
49,170,80
49,171,80
49,172,70
49,173,56
49,174,58
49,175,54
49,176,46
49,177,41
49,178,40
49,179,45
49,180,32
49,181,35
49,182,17
49,183,20
49,184,23
49,185,14
49,186,15
49,187,14
49,188,17
49,189,11
49,190,8
49,191,9
49,192,11
49,193,7
49,194,14
49,195,11
49,196,3
49,198,5
49,199,6
49,200,3
49,201,1
49,203,3
49,204,1
49,205,3
49,207,2
49,208,1
49,212,1
49,213,1
49,214,1
49,216,1
50,56,1
50,57,1
50,58,1
50,59,1
50,60,5
50,61,2
50,62,24
50,63,27
50,64,32
50,65,56
50,66,89
50,67,118
50,68,239
50,69,244
50,70,429
50,71,486
50,72,641
50,73,813
50,74,956
50,75,970
50,76,1074
50,77,922
50,78,951
50,79,1269
50,80,1476
50,81,1983
50,82,2034
50,83,2659
50,84,2947
50,85,3172
50,86,3156
50,87,3452
50,88,3233
50,89,2719
50,90,2447
50,91,2205
50,92,2723
50,93,3069
50,94,3045
50,95,3747
