add_ds_card,mult_ds_card,count
32,75,30
32,76,11
32,77,21
32,78,6
32,79,4
32,80,5
32,81,7
32,82,7
32,83,3
32,84,5
32,85,9
32,86,2
32,87,8
32,88,2
32,89,2
32,90,3
32,92,1
32,93,1
32,95,1
33,30,1
33,32,1
33,33,15
33,34,11
33,35,58
33,36,76
33,37,34
33,38,39
33,39,170
33,40,167
33,41,458
33,42,1271
33,43,1439
33,44,4017
33,45,3401
33,46,48
33,47,89
33,48,121
33,49,248
33,50,244
33,51,489
33,52,825
33,53,823
33,54,1498
33,55,978
33,56,49
33,57,52
33,58,84
33,59,103
33,60,155
33,61,141
33,62,199
33,63,265
33,64,242
33,65,291
33,66,130
33,67,22
33,68,30
33,69,27
33,70,39
33,71,42
33,72,49
33,73,52
33,74,69
33,75,53
33,76,55
33,77,40
33,78,13
33,79,14
33,80,8
33,81,9
33,82,11
33,83,15
33,84,13
33,85,11
33,86,14
33,87,13
33,88,10
33,89,5
33,90,6
33,91,4
33,92,1
33,93,3
33,94,2
33,95,8
33,96,1
33,97,2
33,98,2
33,99,5
33,102,1
33,103,1
33,104,2
33,106,1
33,107,1
33,116,1
34,33,2
34,34,1
34,35,6
34,36,7
34,37,29
34,38,37
34,39,156
34,40,198
34,41,433
34,42,1304
34,43,1587
34,44,4330
34,45,3510
34,46,76
34,47,123
34,48,199
34,49,398
34,50,390
34,51,802
34,52,1314
34,53,1434
34,54,2600
34,55,1656
34,56,73
34,57,86
34,58,109
34,59,174
34,60,249
34,61,231
34,62,357
34,63,460
34,64,462
34,65,616
34,66,284
34,67,29
34,68,53
34,69,61
34,70,63
34,71,83
34,72,98
34,73,88
34,74,146
34,75,103
34,76,106
34,77,75
34,78,38
34,79,20
34,80,17
34,81,20
34,82,23
34,83,29
34,84,37
34,85,25
34,86,20
34,87,30
34,88,24
34,89,28
34,90,6
34,91,2
34,92,6
34,93,9
34,94,4
34,95,4
34,96,6
34,97,6
34,98,5
34,99,5
34,100,2
34,101,4
34,102,2
34,103,2
34,104,2
34,106,1
34,107,1
34,108,2
34,109,1
34,110,1
34,111,2
34,114,1
34,116,1
35,34,1
35,35,2
35,36,7
35,37,11
35,38,29
35,39,132
35,40,145
35,41,369
35,42,1103
35,43,1264
35,44,3449
35,45,2677
35,46,94
35,47,140
35,48,261
35,49,553
35,50,561
35,51,1196
35,52,2002
35,53,2168
35,54,4055
35,55,2405
35,56,113
35,57,130
35,58,207
35,59,278
35,60,447
35,61,459
35,62,707
35,63,883
35,64,851
35,65,1137
35,66,515
35,67,48
35,68,100
35,69,112
35,70,143
35,71,175
35,72,203
35,73,191
35,74,270
35,75,247
35,76,213
35,77,195
35,78,70
35,79,46
35,80,46
35,81,34
35,82,55
35,83,56
35,84,68
35,85,68
35,86,54
35,87,50
35,88,53
35,89,38
35,90,25
35,91,11
35,92,15
35,93,12
35,94,17
35,95,12
35,96,14
35,97,15
35,98,18
35,99,12
35,100,10
35,101,9
35,102,9
35,103,5
35,104,3
35,105,3
35,106,2
35,107,2
35,108,7
35,109,1
35,110,2
35,111,2
35,112,2
35,114,2
35,120,1
35,123,1
36,35,1
36,36,5
36,37,6
36,38,19
36,39,66
36,40,70
36,41,224
36,42,673
36,43,796
36,44,2011
36,45,1565
36,46,88
36,47,175
36,48,279
36,49,698
36,50,677
36,51,1457
36,52,2646
36,53,2984
36,54,5331
36,55,3066
36,56,148
36,57,209
36,58,321
36,59,443
36,60,696
36,61,723
36,62,1215
36,63,1449
36,64,1493
36,65,2068
36,66,970
36,67,90
36,68,166
36,69,158
36,70,206
36,71,302
36,72,342
36,73,318
36,74,500
36,75,472
36,76,473
36,77,386
36,78,145
36,79,72
36,80,59
36,81,95
36,82,103
36,83,102
36,84,133
36,85,112
36,86,113
36,87,145
36,88,127
36,89,82
36,90,62
36,91,30
36,92,21
36,93,23
36,94,25
36,95,36
36,96,28
36,97,38
36,98,31
36,99,17
36,100,26
36,101,17
36,102,15
36,103,12
36,104,10
36,105,5
36,106,8
36,107,7
36,108,3
36,109,8
36,110,4
36,111,4
36,112,2
36,113,4
36,114,4
36,115,2
36,116,5
36,117,1
36,118,2
36,119,1
36,120,1
36,122,1
36,123,1
36,126,1
36,128,1
37,37,2
37,38,5
37,39,27
37,40,38
37,41,76
37,42,229
37,43,318
37,44,845
37,45,656
37,46,90
37,47,215
37,48,289
37,49,743
37,50,794
37,51,1739
37,52,3168
37,53,3380
37,54,6208
37,55,3451
37,56,287
37,57,277
37,58,450
37,59,646
37,60,1014
37,61,1092
37,62,1794
37,63,2339
37,64,2457
37,65,3209
37,66,1504
37,67,169
37,68,301
37,69,305
37,70,419
37,71,496
37,72,617
37,73,623
37,74,899
37,75,922
37,76,854
37,77,759
37,78,331
37,79,119
37,80,111
37,81,184
37,82,178
37,83,212
37,84,256
37,85,234
37,86,235
37,87,268
37,88,235
37,89,201
37,90,119
37,91,52
37,92,59
37,93,58
37,94,63
37,95,70
37,96,65
37,97,59
37,98,80
37,99,64
37,100,44
37,101,54
37,102,33
37,103,25
37,104,15
37,105,17
37,106,15
37,107,19
37,108,16
37,109,16
37,110,14
37,111,7
37,112,12
37,113,13
37,114,16
37,115,5
37,116,4
37,117,4
37,118,5
37,119,6
37,120,2
37,121,2
37,122,1
37,124,3
37,125,4
37,126,1
37,127,4
37,128,2
37,130,1
37,131,1
37,134,1
37,136,1
38,38,1
38,39,4
38,40,5
38,41,10
38,42,75
38,43,80
38,44,207
38,45,199
38,46,75
38,47,195
38,48,264
38,49,696
38,50,787
38,51,1701
38,52,3138
38,53,3496
38,54,6221
38,55,3272
38,56,307
38,57,338
38,58,572
38,59,843
38,60,1476
38,61,1541
38,62,2576
38,63,3384
38,64,3456
38,65,4575
38,66,2061
38,67,230
38,68,437
38,69,484
38,70,653
38,71,825
38,72,1041
38,73,1055
38,74,1550
38,75,1580
38,76,1502
38,77,1499
38,78,582
38,79,182
38,80,205
38,81,315
38,82,316
38,83,411
38,84,472
38,85,471
38,86,444
38,87,537
38,88,477
38,89,442
38,90,313
38,91,133
38,92,102
38,93,102
38,94,110
38,95,153
38,96,136
38,97,120
38,98,153
38,99,131
38,100,115
38,101,133
38,102,93
38,103,63
38,104,40
38,105,32
38,106,32
38,107,35
38,108,35
38,109,37
38,110,24
38,111,29
38,112,24
38,113,28
38,114,24
38,115,15
38,116,12
38,117,8
38,118,10
38,119,11
38,120,3
38,121,5
38,122,8
38,123,6
38,124,2
38,125,4
38,126,4
38,127,3
38,128,2
38,129,2
38,130,1
38,134,3
38,135,2
38,136,3
38,137,1
38,143,2
38,147,1
38,149,1
39,39,1
39,40,1
39,41,3
39,42,12
39,43,9
39,44,29
39,45,65
39,46,51
39,47,132
39,48,229
39,49,601
39,50,668
39,51,1366
39,52,2664
39,53,3007
39,54,5064
39,55,2601
39,56,359
39,57,431
39,58,748
39,59,1092
39,60,1850
39,61,1882
39,62,3374
39,63,4508
39,64,4549
39,65,5798
39,66,2532
39,67,326
39,68,603
39,69,684
39,70,1000
39,71,1329
39,72,1642
39,73,1632
39,74,2425
39,75,2483
39,76,2379
39,77,2297
39,78,991
39,79,343
39,80,387
39,81,524
39,82,557
39,83,640
39,84,820
39,85,810
39,86,857
39,87,1045
39,88,910
39,89,782
39,90,628
39,91,230
39,92,183
39,93,216
39,94,218
39,95,243
39,96,254
39,97,290
39,98,324
39,99,266
39,100,272
39,101,247
39,102,192
39,103,159
39,104,107
39,105,58
39,106,70
39,107,89
39,108,87
39,109,79
39,110,75
39,111,64
39,112,82
39,113,58
39,114,70
39,115,42
39,116,38
39,117,18
39,118,27
39,119,13
39,120,15
39,121,25
39,122,11
39,123,15
39,124,17
39,125,14
39,126,15
39,127,5
39,128,13
39,129,5
39,130,8
39,131,4
39,132,5
39,133,4
39,134,2
39,135,4
39,136,2
39,137,4
39,138,1
39,140,4
39,141,1
39,142,1
39,143,1
39,145,1
39,146,1
39,156,1
40,40,1
40,41,1
40,42,1
40,43,4
40,44,3
40,45,24
40,46,31
40,47,82
40,48,124
40,49,339
40,50,437
40,51,942
40,52,1762
40,53,2106
40,54,3517
40,55,1789
40,56,406
40,57,465
40,58,824
40,59,1162
40,60,2079
40,61,2120
40,62,3880
40,63,5310
40,64,5276
40,65,6665
40,66,2767
40,67,489
40,68,871
40,69,912
40,70,1377
40,71,1775
40,72,2285
40,73,2439
40,74,3566
40,75,3611
40,76,3473
40,77,3305
40,78,1290
40,79,518
40,80,607
40,81,838
40,82,878
40,83,1132
40,84,1316
40,85,1398
40,86,1357
40,87,1794
40,88,1526
40,89,1308
40,90,1002
40,91,397
40,92,372
40,93,351
40,94,388
40,95,445
40,96,478
40,97,491
40,98,558
40,99,523
40,100,503
40,101,506
40,102,443
40,103,320
40,104,206
40,105,133
40,106,121
40,107,154
40,108,151
40,109,147
40,110,154
40,111,157
40,112,143
40,113,136
40,114,111
40,115,117
40,116,93
40,117,68
40,118,47
40,119,56
40,120,33
40,121,42
40,122,34
40,123,33
40,124,26
40,125,34
40,126,30
40,127,22
40,128,17
40,129,22
40,130,17
40,131,13
40,132,7
40,133,5
40,134,7
40,135,10
40,136,7
40,137,5
40,138,3
40,139,6
40,140,3
40,141,1
40,142,1
40,143,3
40,144,1
40,145,1
40,146,1
40,147,1
40,148,3
40,154,1
40,155,1
40,156,1
41,43,2
41,44,2
41,45,9
41,46,18
41,47,30
41,48,58
41,49,158
41,50,206
41,51,481
41,52,931
41,53,1077
41,54,1800
41,55,948
41,56,373
41,57,403
41,58,793
41,59,1185
41,60,2153
41,61,2192
41,62,4003
41,63,5513
41,64,5577
41,65,6831
41,66,2804
41,67,633
41,68,1074
41,69,1185
41,70,1758
41,71,2301
41,72,3102
41,73,3176
41,74,4687
41,75,4900
41,76,4714
41,77,4277
41,78,1689
41,79,810
41,80,929
41,81,1341
41,82,1349
41,83,1630
41,84,2118
41,85,2178
41,86,2198
41,87,2851
41,88,2464
41,89,2179
41,90,1735
41,91,696
41,92,648
41,93,669
41,94,637
41,95,825
41,96,848
41,97,933
41,98,1091
41,99,992
41,100,1019
41,101,1008
41,102,855
41,103,609
41,104,429
41,105,267
41,106,248
41,107,286
41,108,349
41,109,300
41,110,314
41,111,307
41,112,319
41,113,330
41,114,230
41,115,253
41,116,228
41,117,169
41,118,124
41,119,101
41,120,72
41,121,101
41,122,92
41,123,84
41,124,71
41,125,82
41,126,60
41,127,60
41,128,55
41,129,35
41,130,40
41,131,47
41,132,38
41,133,23
41,134,22
41,135,18
41,136,18
41,137,23
41,138,17
41,139,8
41,140,8
41,141,8
41,142,12
41,143,6
41,144,10
41,145,5
41,146,5
41,147,4
41,148,4
41,149,4
41,150,4
41,151,1
41,152,2
41,153,1
41,154,3
41,157,1
41,158,2
41,160,1
41,162,1
41,168,1
42,45,4
42,46,3
42,47,11
42,48,16
42,49,56
42,50,81
42,51,186
42,52,313
42,53,430
42,54,677
42,55,412
42,56,291
42,57,374
42,58,673
42,59,1094
42,60,1821
42,61,1946
42,62,3612
42,63,4890
42,64,4967
42,65,5930
42,66,2399
42,67,686
42,68,1285
42,69,1346
42,70,2014
42,71,2847
42,72,3748
42,73,3950
42,74,5872
42,75,5967
42,76,5666
42,77,5011
42,78,1961
42,79,1137
42,80,1231
42,81,1698
42,82,1856
42,83,2394
42,84,2878
42,85,3117
42,86,3189
42,87,3995
42,88,3424
42,89,2986
42,90,2336
42,91,921
42,92,899
42,93,993
42,94,1048
42,95,1417
42,96,1381
42,97,1477
42,98,1815
42,99,1533
42,100,1570
42,101,1596
42,102,1285
42,103,1086
42,104,704
42,105,472
42,106,440
42,107,505
42,108,553
42,109,527
42,110,587
42,111,603
42,112,597
42,113,586
42,114,508
42,115,492
42,116,464
42,117,301
42,118,248
42,119,190
42,120,172
42,121,152
42,122,166
42,123,175
42,124,154
42,125,159
42,126,177
42,127,139
42,128,155
42,129,125
42,130,108
42,131,94
42,132,61
42,133,54
42,134,48
42,135,36
42,136,36
42,137,37
42,138,42
42,139,33
42,140,27
42,141,16
42,142,32
42,143,15
42,144,20
42,145,18
42,146,18
42,147,10
42,148,14
42,149,9
42,150,6
42,151,6
42,152,4
42,153,4
42,154,1
42,155,4
42,156,4
42,157,3
42,158,1
42,159,2
42,161,1
42,162,3
42,163,2
42,165,2
42,170,1
43,46,1
43,47,3
43,48,6
43,49,10
43,50,21
43,51,48
43,52,81
43,53,134
43,54,200
43,55,182
43,56,210
43,57,218
43,58,507
43,59,729
43,60,1426
43,61,1559
43,62,2787
43,63,3863
43,64,3781
43,65,4502
43,66,1976
43,67,726
43,68,1335
43,69,1380
43,70,2199
43,71,3120
43,72,4120
43,73,4319
43,74,6301
43,75,6756
43,76,6359
43,77,5270
43,78,2186
43,79,1363
43,80,1532
43,81,2319
43,82,2391
43,83,3149
43,84,3947
43,85,4199
43,86,4282
43,87,5294
43,88,4620
43,89,3861
43,90,2967
43,91,1322
43,92,1419
43,93,1508
43,94,1660
43,95,2028
43,96,2018
43,97,2370
43,98,2702
43,99,2502
43,100,2479
43,101,2611
43,102,2026
43,103,1680
43,104,1088
43,105,817
43,106,756
43,107,952
43,108,1013
43,109,971
43,110,1095
43,111,1068
43,112,1150
43,113,1126
43,114,957
43,115,883
43,116,820
43,117,609
43,118,497
43,119,343
43,120,331
43,121,349
43,122,328
43,123,374
43,124,369
43,125,357
43,126,346
43,127,300
43,128,265
43,129,259
43,130,215
43,131,197
43,132,137
43,133,126
43,134,111
43,135,90
43,136,91
43,137,108
43,138,92
43,139,88
43,140,87
43,141,68
43,142,68
43,143,70
43,144,53
43,145,33
43,146,27
43,147,28
43,148,27
43,149,21
43,150,20
43,151,19
43,152,18
43,153,23
43,154,17
43,155,8
43,156,17
43,157,6
43,158,13
43,159,5
43,160,5
43,161,5
43,162,7
43,163,2
43,164,4
43,165,1
43,166,4
43,167,3
43,168,4
43,169,3
43,172,2
43,173,2
43,176,1
43,184,1
44,49,3
44,50,7
44,51,11
44,52,10
44,53,21
44,54,37
44,55,56
44,56,107
44,57,122
44,58,269
44,59,436
44,60,872
44,61,1025
44,62,1741
44,63,2407
44,64,2463
44,65,2856
44,66,1366
44,67,667
44,68,1308
44,69,1339
44,70,2150
44,71,2938
44,72,4075
44,73,4285
44,74,6371
44,75,6726
44,76,6294
44,77,5219
44,78,2286
44,79,1465
44,80,1808
44,81,2703
44,82,2781
44,83,3613
44,84,4746
44,85,5143
44,86,5180
44,87,6548
44,88,5575
44,89,4864
44,90,3518
44,91,1706
44,92,1771
44,93,1998
44,94,2226
44,95,2903
44,96,2859
44,97,3238
44,98,3673
44,99,3549
44,100,3447
44,101,3662
44,102,2738
44,103,2328
44,104,1553
44,105,1227
44,106,1211
44,107,1374
44,108,1523
44,109,1564
44,110,1638
44,111,1749
44,112,1734
44,113,1748
44,114,1500
44,115,1428
44,116,1307
44,117,974
44,118,771
44,119,613
44,120,559
44,121,634
44,122,630
44,123,597
44,124,628
44,125,643
44,126,640
44,127,569
44,128,546
44,129,498
44,130,431
44,131,394
44,132,337
44,133,193
44,134,229
44,135,201
44,136,196
44,137,177
44,138,164
44,139,175
44,140,178
44,141,147
44,142,131
44,143,123
44,144,106
44,145,110
44,146,88
44,147,81
44,148,64
44,149,62
44,150,43
44,151,45
44,152,37
44,153,33
44,154,33
44,155,26
44,156,28
44,157,18
44,158,18
44,159,14
44,160,14
44,161,14
44,162,16
44,163,4
44,164,9
44,165,7
44,166,6
44,167,4
44,168,4
44,169,4
44,170,2
44,171,4
44,172,4
44,173,3
44,174,2
44,175,3
44,176,1
44,178,1
44,180,1
44,181,1
44,183,1
44,185,1
45,50,1
45,51,2
45,52,1
45,53,9
45,54,22
45,55,16
45,56,43
45,57,49
45,58,149
45,59,186
45,60,383
45,61,499
45,62,850
45,63,1149
45,64,1265
45,65,1443
45,66,801
45,67,530
45,68,1017
45,69,1103
45,70,1823
45,71,2596
45,72,3487
45,73,3776
45,74,5555
45,75,5675
45,76,5438
45,77,4478
45,78,2016
45,79,1621
45,80,1941
45,81,2961
45,82,3048
45,83,4178
45,84,5283
45,85,5667
45,86,5847
45,87,7021
45,88,6162
45,89,5178
45,90,3899
45,91,1979
45,92,2183
45,93,2580
45,94,2820
45,95,3707
45,96,3678
45,97,4297
45,98,4967
45,99,4577
45,100,4520
45,101,4506
45,102,3669
45,103,2972
45,104,1994
45,105,1766
45,106,1780
45,107,2132
45,108,2211
45,109,2332
45,110,2631
45,111,2559
45,112,2540
45,113,2700
45,114,2383
45,115,2159
45,116,1963
45,117,1516
45,118,1284
45,119,1059
45,120,891
45,121,1061
45,122,1031
45,123,1172
45,124,1161
45,125,1211
45,126,1121
45,127,1030
45,128,972
45,129,897
45,130,751
45,131,689
45,132,548
45,133,483
45,134,445
45,135,371
45,136,396
45,137,373
45,138,365
45,139,378
45,140,351
45,141,312
45,142,333
45,143,307
45,144,285
45,145,192
45,146,182
45,147,141
45,148,136
45,149,123
45,150,129
45,151,103
45,152,100
45,153,106
45,154,97
45,155,80
45,156,73
45,157,74
45,158,59
45,159,57
45,160,43
45,161,42
45,162,38
45,163,40
45,164,31
45,165,24
45,166,12
45,167,18
45,168,13
45,169,16
45,170,21
45,171,14
45,172,12
45,173,10
45,174,13
45,175,10
45,176,8
45,177,8
45,178,3
45,179,3
45,180,4
45,181,4
45,182,1
45,184,3
45,188,1
45,189,1
45,191,2
45,192,1
46,53,1
46,54,4
46,55,5
46,56,11
46,57,23
46,58,43
46,59,81
46,60,120
46,61,202
46,62,330
46,63,402
46,64,507
46,65,624
46,66,414
46,67,380
46,68,689
46,69,804
46,70,1376
46,71,1916
46,72,2572
46,73,2923
46,74,4160
46,75,4388
46,76,4336
46,77,3369
46,78,1761
46,79,1561
46,80,1923
46,81,2953
46,82,2958
46,83,4173
46,84,5276
46,85,5863
46,86,5811
46,87,7159
46,88,6336
46,89,5197
46,90,3831
46,91,2109
46,92,2559
46,93,2871
46,94,3431
46,95,4112
46,96,4229
46,97,5127
46,98,5613
46,99,5443
46,100,5371
46,101,5440
46,102,4303
46,103,3604
46,104,2421
46,105,2236
46,106,2236
46,107,2713
46,108,2959
46,109,3211
46,110,3421
46,111,3405
46,112,3559
46,113,3639
46,114,3065
46,115,2978
46,116,2608
46,117,1925
46,118,1686
46,119,1512
46,120,1387
46,121,1613
46,122,1598
46,123,1677
46,124,1677
46,125,1734
46,126,1675
46,127,1521
46,128,1548
46,129,1344
46,130,1195
46,131,1050
46,132,813
46,133,720
46,134,699
46,135,678
46,136,692
46,137,628
46,138,615
46,139,655
46,140,655
46,141,559
46,142,524
46,143,526
46,144,441
46,145,368
46,146,377
46,147,275
46,148,252
46,149,228
46,150,211
46,151,187
46,152,209
46,153,181
46,154,157
46,155,161
46,156,156
46,157,129
46,158,122
46,159,123
46,160,84
46,161,84
46,162,78
46,163,48
46,164,54
46,165,48
46,166,43
46,167,35
46,168,43
46,169,50
46,170,25
46,171,25
46,172,21
46,173,20
46,174,18
46,175,12
46,176,12
46,177,6
46,178,10
46,179,14
46,180,10
46,181,12
46,182,8
46,183,5
46,184,2
46,185,4
46,186,2
46,187,2
46,188,4
46,189,3
46,190,1
46,191,1
46,192,2
46,193,4
46,195,1
46,199,1
46,200,1
46,202,1
46,203,1
46,204,1
47,56,1
47,57,5
47,58,5
47,59,10
47,60,32
47,61,42
47,62,78
47,63,119
47,64,146
47,65,171
47,66,186
47,67,246
47,68,408
47,69,443
47,70,819
47,71,1146
47,72,1579
47,73,1840
47,74,2629
47,75,2770
47,76,2737
47,77,2240
47,78,1304
47,79,1376
47,80,1723
47,81,2471
47,82,2571
47,83,3706
47,84,4667
47,85,5238
47,86,5266
47,87,6417
47,88,5540
47,89,4638
47,90,3492
47,91,2174
47,92,2640
47,93,3120
47,94,3611
47,95,4557
47,96,4678
47,97,5705
47,98,6194
47,99,5917
47,100,5794
47,101,5780
47,102,4713
47,103,3856
47,104,2721
47,105,2742
47,106,2828
47,107,3390
47,108,3772
47,109,3932
47,110,4262
47,111,4198
47,112,4563
47,113,4474
47,114,3967
47,115,3673
47,116,3375
47,117,2522
47,118,2286
47,119,2139
47,120,1947
47,121,2177
47,122,2319
47,123,2648
47,124,2534
47,125,2538
47,126,2510
47,127,2300
47,128,2259
47,129,2041
47,130,1774
47,131,1532
47,132,1363
47,133,1183
47,134,1168
47,135,1087
47,136,1123
47,137,1104
47,138,1079
47,139,1121
47,140,1153
47,141,982
47,142,942
47,143,910
47,144,767
47,145,712
47,146,655
47,147,528
47,148,468
47,149,483
47,150,396
47,151,393
47,152,381
47,153,375
47,154,397
47,155,342
47,156,333
47,157,298
47,158,272
47,159,222
47,160,225
47,161,192
47,162,159
47,163,157
47,164,132
47,165,134
47,166,116
47,167,108
47,168,102
47,169,100
47,170,73
47,171,69
47,172,68
47,173,74
47,174,61
47,175,40
47,176,55
47,177,46
47,178,34
47,179,38
47,180,20
47,181,19
47,182,20
47,183,17
47,184,8
47,185,13
47,186,15
47,187,11
47,188,12
47,189,12
47,190,12
47,191,10
