add_ds_card,mult_ds_card,count
31,39,152
31,40,231
31,41,558
31,42,1680
31,43,1921
31,44,6445
31,45,6741
31,46,14
31,47,66
31,48,83
31,49,201
31,50,263
31,51,571
31,52,1123
31,53,1338
31,54,2831
31,55,1917
31,56,25
31,57,25
31,58,63
31,59,103
31,60,159
31,61,187
31,62,394
31,63,497
31,64,580
31,65,799
31,66,354
31,67,16
31,68,19
31,69,13
31,70,47
31,71,74
31,72,80
31,73,100
31,74,159
31,75,180
31,76,188
31,77,185
31,78,47
31,79,6
31,80,7
31,81,15
31,82,16
31,83,24
31,84,33
31,85,29
31,86,37
31,87,46
31,88,40
31,89,27
31,90,16
31,91,2
31,92,4
31,93,1
31,94,2
31,95,3
31,96,7
31,97,3
31,98,4
31,99,6
31,100,7
31,101,5
31,102,5
31,103,2
31,104,2
31,107,1
31,110,1
31,111,1
31,112,2
31,113,1
31,115,2
31,117,1
32,30,2
32,31,1
32,32,5
32,33,58
32,34,64
32,35,312
32,36,452
32,37,37
32,38,39
32,39,212
32,40,260
32,41,541
32,42,2011
32,43,2249
32,44,7666
32,45,7624
32,46,22
32,47,117
32,48,151
32,49,365
32,50,399
32,51,847
32,52,1839
32,53,1988
32,54,4590
32,55,2894
32,56,42
32,57,41
32,58,107
32,59,174
32,60,257
32,61,355
32,62,596
32,63,879
32,64,1065
32,65,1427
32,66,604
32,67,37
32,68,34
32,69,33
32,70,93
32,71,122
32,72,175
32,73,167
32,74,254
32,75,305
32,76,333
32,77,295
32,78,84
32,79,18
32,80,24
32,81,27
32,82,24
32,83,37
32,84,51
32,85,54
32,86,57
32,87,76
32,88,68
32,89,75
32,90,43
32,91,13
32,92,3
32,93,2
32,94,7
32,95,7
32,96,7
32,97,17
32,98,8
32,99,8
32,100,13
32,101,13
32,102,5
32,103,4
32,104,2
32,107,2
32,108,2
32,110,1
32,112,3
32,113,2
32,114,2
32,130,1
33,30,1
33,33,1
33,34,1
33,35,32
33,36,43
33,37,42
33,38,36
33,39,215
33,40,257
33,41,573
33,42,2010
33,43,2190
33,44,7248
33,45,7358
33,46,33
33,47,153
33,48,182
33,49,523
33,50,596
33,51,1232
33,52,2709
33,53,2938
33,54,6339
33,55,4324
33,56,63
33,57,86
33,58,190
33,59,294
33,60,448
33,61,554
33,62,1043
33,63,1424
33,64,1641
33,65,2331
33,66,1093
33,67,59
33,68,68
33,69,72
33,70,147
33,71,223
33,72,313
33,73,317
33,74,574
33,75,604
33,76,614
33,77,582
33,78,145
33,79,35
33,80,42
33,81,50
33,82,49
33,83,79
33,84,104
33,85,153
33,86,139
33,87,188
33,88,164
33,89,137
33,90,75
33,91,18
33,92,6
33,93,15
33,94,20
33,95,28
33,96,27
33,97,26
33,98,27
33,99,33
33,100,37
33,101,24
33,102,27
33,103,19
33,104,5
33,105,3
33,106,4
33,107,4
33,108,6
33,109,4
33,110,7
33,111,4
33,112,2
33,113,3
33,114,6
33,115,3
33,116,3
33,117,2
33,118,1
33,121,1
33,123,1
33,124,2
33,128,1
34,35,8
34,37,17
34,38,29
34,39,175
34,40,187
34,41,450
34,42,1618
34,43,1787
34,44,6034
34,45,6092
34,46,55
34,47,180
34,48,242
34,49,714
34,50,787
34,51,1628
34,52,3349
34,53,3945
34,54,8391
34,55,5607
34,56,127
34,57,105
34,58,313
34,59,438
34,60,728
34,61,812
34,62,1656
34,63,2207
34,64,2558
34,65,3648
34,66,1682
34,67,89
34,68,116
34,69,141
34,70,285
34,71,348
34,72,489
34,73,555
34,74,907
34,75,958
34,76,990
34,77,944
34,78,264
34,79,63
34,80,70
34,81,98
34,82,106
34,83,160
34,84,210
34,85,229
34,86,246
34,87,307
34,88,271
34,89,253
34,90,150
34,91,40
34,92,21
34,93,21
34,94,47
34,95,45
34,96,34
34,97,60
34,98,57
34,99,55
34,100,70
34,101,51
34,102,54
34,103,33
34,104,12
34,105,6
34,106,6
34,107,2
34,108,9
34,109,9
34,110,22
34,111,12
34,112,14
34,113,3
34,114,8
34,115,5
34,116,3
34,117,4
34,118,1
34,119,1
34,120,1
34,121,2
34,122,1
34,123,1
34,125,1
34,130,1
35,35,4
35,37,10
35,38,8
35,39,111
35,40,97
35,41,270
35,42,952
35,43,1142
35,44,3688
35,45,3600
35,46,58
35,47,228
35,48,283
35,49,818
35,50,910
35,51,1967
35,52,4184
35,53,4661
35,54,9949
35,55,6547
35,56,170
35,57,185
35,58,456
35,59,663
35,60,1102
35,61,1183
35,62,2371
35,63,3285
35,64,3759
35,65,5279
35,66,2537
35,67,134
35,68,255
35,69,227
35,70,489
35,71,628
35,72,824
35,73,865
35,74,1530
35,75,1722
35,76,1716
35,77,1574
35,78,523
35,79,103
35,80,120
35,81,207
35,82,203
35,83,300
35,84,398
35,85,452
35,86,409
35,87,672
35,88,512
35,89,477
35,90,295
35,91,77
35,92,44
35,93,55
35,94,92
35,95,95
35,96,108
35,97,112
35,98,170
35,99,161
35,100,135
35,101,138
35,102,102
35,103,59
35,104,32
35,105,15
35,106,23
35,107,18
35,108,14
35,109,19
35,110,35
35,111,25
35,112,29
35,113,32
35,114,35
35,115,20
35,116,18
35,117,11
35,118,4
35,119,2
35,120,2
35,121,4
35,122,2
35,123,6
35,124,6
35,125,6
35,126,5
35,127,2
35,128,5
35,130,3
35,131,3
35,132,1
35,134,1
35,135,1
35,136,2
35,140,2
35,144,1
35,145,1
36,35,2
36,37,3
36,38,6
36,39,51
36,40,31
36,41,112
36,42,463
36,43,484
36,44,1713
36,45,1558
36,46,58
36,47,230
36,48,296
36,49,869
36,50,980
36,51,2005
36,52,4445
36,53,4872
36,54,10414
36,55,6833
36,56,247
36,57,224
36,58,624
36,59,821
36,60,1506
36,61,1757
36,62,3297
36,63,4524
36,64,4879
36,65,7077
36,66,3276
36,67,219
36,68,315
36,69,376
36,70,713
36,71,966
36,72,1336
36,73,1366
36,74,2361
36,75,2460
36,76,2573
36,77,2450
36,78,836
36,79,192
36,80,227
36,81,290
36,82,352
36,83,504
36,84,642
36,85,723
36,86,744
36,87,1001
36,88,912
36,89,778
36,90,517
36,91,179
36,92,58
36,93,118
36,94,120
36,95,157
36,96,173
36,97,217
36,98,251
36,99,264
36,100,244
36,101,237
36,102,210
36,103,128
36,104,73
36,105,31
36,106,38
36,107,38
36,108,37
36,109,41
36,110,48
36,111,65
36,112,53
36,113,58
36,114,45
36,115,42
36,116,30
36,117,27
36,118,9
36,119,13
36,120,5
36,121,13
36,122,12
36,123,8
36,124,8
36,125,13
36,126,7
36,127,10
36,128,5
36,129,4
36,130,3
36,131,2
36,132,1
36,133,2
36,134,1
36,138,1
36,139,1
36,140,1
36,145,1
37,37,2
37,38,4
37,39,17
37,40,10
37,41,30
37,42,126
37,43,153
37,44,489
37,45,456
37,46,52
37,47,195
37,48,250
37,49,775
37,50,857
37,51,1897
37,52,4150
37,53,4522
37,54,9803
37,55,6200
37,56,294
37,57,295
37,58,742
37,59,1023
37,60,1843
37,61,2074
37,62,3937
37,63,5751
37,64,6093
37,65,8803
37,66,4061
37,67,303
37,68,507
37,69,519
37,70,1062
37,71,1402
37,72,1878
37,73,2023
37,74,3393
37,75,3682
37,76,3572
37,77,3575
37,78,1298
37,79,332
37,80,356
37,81,553
37,82,541
37,83,893
37,84,1079
37,85,1275
37,86,1255
37,87,1751
37,88,1469
37,89,1325
37,90,918
37,91,280
37,92,175
37,93,238
37,94,280
37,95,360
37,96,336
37,97,430
37,98,497
37,99,514
37,100,489
37,101,519
37,102,318
37,103,267
37,104,136
37,105,73
37,106,85
37,107,104
37,108,100
37,109,101
37,110,140
37,111,118
37,112,145
37,113,135
37,114,106
37,115,102
37,116,65
37,117,52
37,118,27
37,119,22
37,120,7
37,121,22
37,122,32
37,123,20
37,124,22
37,125,33
37,126,32
37,127,19
37,128,35
37,129,13
37,130,9
37,131,11
37,132,3
37,133,6
37,134,2
37,135,3
37,136,6
37,137,8
37,138,5
37,139,7
37,140,2
37,141,4
37,142,4
37,143,1
37,145,1
37,146,1
37,148,1
37,149,1
37,150,1
37,154,1
37,156,1
37,157,1
38,39,2
38,41,5
38,42,27
38,43,21
38,44,89
38,45,102
38,46,34
38,47,148
38,48,217
38,49,607
38,50,711
38,51,1514
38,52,3224
38,53,3492
38,54,7613
38,55,4827
38,56,344
38,57,300
38,58,859
38,59,1120
38,60,2117
38,61,2326
38,62,4581
38,63,6877
38,64,7170
38,65,9904
38,66,4706
38,67,436
38,68,710
38,69,691
38,70,1448
38,71,1871
38,72,2636
38,73,2620
38,74,4576
38,75,5012
38,76,4979
38,77,4903
38,78,1701
38,79,449
38,80,616
38,81,817
38,82,803
38,83,1261
38,84,1704
38,85,1854
38,86,1832
38,87,2605
38,88,2223
38,89,2116
38,90,1449
38,91,471
38,92,251
38,93,380
38,94,440
38,95,494
38,96,607
38,97,686
38,98,804
38,99,757
38,100,806
38,101,807
38,102,584
38,103,441
38,104,257
38,105,145
38,106,122
38,107,137
38,108,181
38,109,189
38,110,220
38,111,229
38,112,220
38,113,230
38,114,187
38,115,180
38,116,159
38,117,89
38,118,67
38,119,50
38,120,41
38,121,42
38,122,39
38,123,45
38,124,39
38,125,41
38,126,49
38,127,48
38,128,35
38,129,35
38,130,28
38,131,19
38,132,9
38,133,8
38,134,10
38,135,3
38,136,2
38,137,8
38,138,5
38,139,11
38,140,4
38,141,6
38,142,4
38,143,3
38,144,4
38,145,2
38,146,3
38,147,1
38,150,2
38,151,2
38,152,1
38,153,1
38,154,1
38,157,1
38,158,1
38,159,1
39,43,7
39,44,11
39,45,26
39,46,21
39,47,91
39,48,127
39,49,369
39,50,411
39,51,992
39,52,2188
39,53,2395
39,54,5023
39,55,3199
39,56,360
39,57,324
39,58,869
39,59,1205
39,60,2311
39,61,2424
39,62,4725
39,63,7055
39,64,7307
39,65,10505
39,66,4856
39,67,520
39,68,836
39,69,901
39,70,1753
39,71,2416
39,72,3496
39,73,3471
39,74,5795
39,75,6453
39,76,6317
39,77,6084
39,78,2135
39,79,713
39,80,831
39,81,1152
39,82,1205
39,83,1885
39,84,2463
39,85,2741
39,86,2610
39,87,3742
39,88,3298
39,89,2982
39,90,2133
39,91,741
39,92,446
39,93,654
39,94,717
39,95,953
39,96,929
39,97,1190
39,98,1344
39,99,1372
39,100,1371
39,101,1430
39,102,1014
39,103,851
39,104,460
39,105,290
39,106,271
39,107,296
39,108,370
39,109,387
39,110,429
39,111,433
39,112,466
39,113,453
39,114,393
39,115,348
39,116,294
39,117,194
39,118,141
39,119,92
39,120,95
39,121,108
39,122,106
39,123,110
39,124,138
39,125,109
39,126,119
39,127,88
39,128,103
39,129,82
39,130,61
39,131,49
39,132,41
39,133,32
39,134,17
39,135,19
39,136,31
39,137,27
39,138,21
39,139,20
39,140,23
39,141,16
39,142,20
39,143,11
39,144,11
39,145,8
39,146,16
39,147,5
39,148,6
39,149,3
39,150,5
39,151,3
39,152,1
39,153,4
39,154,6
39,155,4
39,156,3
39,158,1
39,159,2
39,163,1
39,164,1
39,165,1
40,44,5
40,45,12
40,46,9
40,47,28
40,48,41
40,49,178
40,50,214
40,51,450
40,52,999
40,53,1227
40,54,2470
40,55,1552
40,56,308
40,57,284
40,58,756
40,59,1121
40,60,2176
40,61,2207
40,62,4310
40,63,6580
40,64,6582
40,65,9500
40,66,4528
40,67,627
40,68,1032
40,69,979
40,70,2005
40,71,2739
40,72,3962
40,73,4001
40,74,6577
40,75,7424
40,76,7238
40,77,7220
40,78,2529
40,79,940
40,80,1143
40,81,1509
40,82,1627
40,83,2362
40,84,3068
40,85,3682
40,86,3578
40,87,4987
40,88,4390
40,89,3893
40,90,2821
40,91,926
40,92,694
40,93,901
40,94,1100
40,95,1308
40,96,1413
40,97,1678
40,98,2032
40,99,2014
40,100,1920
40,101,2089
40,102,1539
40,103,1293
40,104,734
40,105,450
40,106,385
40,107,483
40,108,566
40,109,616
40,110,679
40,111,692
40,112,700
40,113,732
40,114,635
40,115,583
40,116,538
40,117,338
40,118,230
40,119,166
40,120,153
40,121,168
40,122,205
40,123,188
40,124,209
40,125,188
40,126,173
40,127,178
40,128,169
40,129,139
40,130,123
40,131,93
40,132,70
40,133,52
40,134,42
40,135,39
40,136,47
40,137,36
40,138,46
40,139,31
40,140,36
40,141,35
40,142,39
40,143,23
40,144,23
40,145,20
40,146,12
40,147,12
40,148,10
40,149,6
40,150,7
40,151,5
40,152,7
40,153,3
40,154,7
40,155,2
40,156,2
40,157,2
40,158,3
40,159,1
40,160,1
40,161,2
40,162,1
40,165,1
40,171,1
40,176,2
41,43,1
41,44,1
41,45,3
41,46,3
41,47,7
41,48,23
41,49,75
41,50,77
41,51,168
41,52,375
41,53,445
41,54,931
41,55,634
41,56,264
41,57,224
41,58,602
41,59,804
41,60,1787
41,61,1818
41,62,3611
41,63,5483
41,64,5534
41,65,7671
41,66,3643
41,67,633
41,68,1145
41,69,1003
41,70,2116
41,71,2957
41,72,4284
41,73,4371
41,74,7155
41,75,8125
41,76,7552
41,77,7548
41,78,2707
41,79,1164
41,80,1341
41,81,1983
41,82,1939
41,83,3109
41,84,4028
41,85,4667
41,86,4636
41,87,6105
41,88,5520
41,89,4895
41,90,3615
41,91,1339
41,92,990
41,93,1330
41,94,1616
41,95,1982
41,96,2049
41,97,2517
41,98,2973
41,99,2901
41,100,2826
41,101,3143
41,102,2304
41,103,1822
41,104,1158
41,105,704
41,106,616
41,107,814
41,108,998
41,109,1050
41,110,1189
41,111,1202
41,112,1221
41,113,1284
41,114,1139
41,115,972
41,116,940
41,117,653
41,118,414
41,119,377
41,120,275
41,121,322
41,122,375
41,123,376
41,124,382
41,125,411
41,126,417
41,127,378
41,128,325
41,129,301
41,130,240
41,131,184
41,132,176
41,133,133
41,134,111
41,135,68
41,136,99
41,137,90
41,138,111
41,139,100
41,140,103
41,141,102
41,142,79
41,143,73
41,144,64
41,145,53
41,146,52
41,147,30
41,148,24
41,149,14
41,150,30
41,151,19
41,152,24
41,153,20
41,154,23
41,155,21
41,156,16
41,157,16
41,158,9
41,159,11
41,160,5
41,161,8
41,162,9
41,163,4
41,164,3
41,165,2
41,166,1
41,167,2
41,168,1
41,169,3
41,170,3
41,171,1
41,172,2
41,173,6
41,174,2
41,179,1
41,181,1
41,199,1
42,43,1
42,45,1
42,47,1
42,48,3
42,49,14
42,50,26
42,51,49
42,52,100
42,53,146
42,54,236
42,55,189
42,56,164
42,57,148
42,58,395
42,59,643
42,60,1191
42,61,1278
42,62,2469
42,63,3671
42,64,3910
42,65,5407
42,66,2689
42,67,601
42,68,1102
42,69,996
42,70,2047
42,71,2859
42,72,4232
42,73,4319
42,74,6890
42,75,7909
42,76,7535
42,77,7362
42,78,2736
42,79,1292
42,80,1535
42,81,2180
42,82,2229
42,83,3516
42,84,4440
42,85,5383
42,86,5119
42,87,7149
42,88,6372
42,89,5461
42,90,4233
42,91,1558
42,92,1220
42,93,1730
42,94,2070
42,95,2376
42,96,2492
42,97,3235
42,98,3891
42,99,3799
42,100,3514
42,101,3942
42,102,2879
42,103,2480
42,104,1463
42,105,978
42,106,918
42,107,1121
42,108,1350
42,109,1435
42,110,1611
42,111,1641
42,112,1723
42,113,1849
42,114,1593
42,115,1387
42,116,1367
42,117,868
42,118,653
42,119,559
42,120,418
42,121,520
42,122,501
42,123,592
42,124,594
42,125,606
42,126,631
42,127,585
42,128,546
42,129,499
42,130,377
42,131,337
42,132,252
42,133,207
42,134,194
42,135,133
42,136,175
42,137,144
42,138,168
42,139,167
42,140,160
42,141,137
42,142,141
42,143,129
42,144,98
42,145,74
42,146,86
42,147,55
42,148,38
42,149,33
42,150,42
42,151,40
42,152,35
42,153,26
42,154,36
42,155,20
42,156,31
42,157,24
42,158,16
42,159,19
42,160,15
42,161,6
42,162,8
42,163,6
42,164,6
42,165,5
42,166,6
42,167,7
42,168,5
42,169,2
42,170,5
42,171,7
42,172,5
42,173,2
42,174,1
42,175,3
42,176,1
42,178,1
42,181,1
42,186,1
42,197,2
43,48,1
43,49,2
43,50,4
43,51,12
43,52,22
43,53,21
43,54,56
43,55,58
43,56,85
43,57,72
43,58,189
43,59,337
43,60,669
43,61,717
43,62,1474
43,63,2034
43,64,2235
43,65,3190
43,66,1557
43,67,500
43,68,950
43,69,884
43,70,1723
43,71,2533
43,72,3708
43,73,3783
43,74,6174
43,75,7010
43,76,6791
43,77,6511
43,78,2599
43,79,1316
43,80,1590
43,81,2412
43,82,2455
43,83,3688
43,84,4846
43,85,5829
43,86,5649
43,87,7545
43,88,6963
43,89,5881
43,90,4602
43,91,1667
43,92,1535
43,93,2129
43,94,2442
43,95,3122
43,96,3131
43,97,3962
43,98,4662
43,99,4691
43,100,4505
43,101,4999
43,102,3781
43,103,3091
43,104,1956
43,105,1415
43,106,1311
43,107,1638
43,108,1943
43,109,2112
43,110,2335
43,111,2435
43,112,2531
43,113,2661
43,114,2314
43,115,2082
43,116,2069
43,117,1290
43,118,948
43,119,872
43,120,756
43,121,919
43,122,943
43,123,996
43,124,1056
43,125,1058
43,126,1048
43,127,972
43,128,975
43,129,791
43,130,694
43,131,594
43,132,489
43,133,411
43,134,310
43,135,271
43,136,361
43,137,346
43,138,359
43,139,325
43,140,347
43,141,307
43,142,294
43,143,251
43,144,226
43,145,194
43,146,181
43,147,129
43,148,109
43,149,104
43,150,90
43,151,116
43,152,76
43,153,78
43,154,78
43,155,84
43,156,65
43,157,70
43,158,50
43,159,41
43,160,50
43,161,30
43,162,33
43,163,19
43,164,22
43,165,10
43,166,18
43,167,15
43,168,10
43,169,24
43,170,16
43,171,10
43,172,7
43,173,3
43,174,10
43,175,9
43,176,4
43,177,7
43,178,4
43,179,4
43,180,2
43,181,4
43,182,1
43,184,4
43,185,4
43,187,2
43,189,1
43,196,1
44,51,2
44,52,2
44,53,3
44,54,12
44,55,16
44,56,28
44,57,42
44,58,84
44,59,141
44,60,282
44,61,365
44,62,673
44,63,981
44,64,1085
44,65,1470
44,66,813
44,67,337
44,68,719
44,69,684
44,70,1395
44,71,1892
44,72,2690
44,73,2950
44,74,4812
44,75,5410
44,76,5203
44,77,5020
44,78,2064
44,79,1297
44,80,1554
44,81,2315
44,82,2201
44,83,3681
44,84,4638
44,85,5541
44,86,5417
44,87,7145
44,88,6834
44,89,5547
44,90,4431
44,91,1762
44,92,1685
44,93,2327
44,94,2648
44,95,3386
44,96,3293
44,97,4530
44,98,5170
44,99,5159
44,100,4954
44,101,5261
44,102,3968
44,103,3465
44,104,2173
44,105,1688
44,106,1539
44,107,1961
44,108,2351
44,109,2549
44,110,2878
44,111,2874
44,112,2945
44,113,3240
44,114,2833
44,115,2559
44,116,2338
44,117,1628
44,118,1261
44,119,1173
44,120,959
44,121,1197
44,122,1135
44,123,1270
44,124,1320
44,125,1397
44,126,1367
44,127,1299
44,128,1299
44,129,1168
44,130,972
44,131,792
44,132,651
44,133,527
44,134,443
44,135,400
44,136,511
44,137,468
44,138,480
44,139,488
44,140,520
44,141,454
44,142,400
44,143,386
44,144,322
44,145,273
44,146,278
44,147,201
44,148,151
44,149,163
44,150,139
44,151,132
44,152,141
44,153,121
44,154,143
44,155,123
44,156,117
44,157,105
44,158,78
44,159,82
44,160,66
44,161,55
44,162,55
44,163,32
44,164,36
44,165,31
44,166,38
44,167,30
44,168,28
44,169,18
44,170,15
44,171,20
44,172,17
44,173,22
44,174,13
44,175,10
44,176,7
44,177,8
44,178,3
44,179,2
44,180,8
44,181,6
44,182,3
44,183,4
44,184,3
44,185,5
44,186,2
44,187,1
44,188,2
44,189,3
44,190,1
44,192,2
44,194,1
44,197,2
45,51,1
45,52,1
45,54,2
45,55,1
45,56,12
45,57,7
45,58,28
45,59,40
45,60,73
45,61,140
45,62,223
45,63,356
45,64,377
45,65,492
45,66,327
45,67,246
45,68,430
45,69,478
45,70,919
45,71,1283
45,72,1783
45,73,2035
45,74,3078
45,75,3607
45,76,3538
45,77,3354
45,78,1470
45,79,1026
45,80,1418
45,81,1991
45,82,2050
45,83,3183
45,84,4014
45,85,4793
45,86,4873
45,87,6456
45,88,5801
45,89,5131
45,90,4041
45,91,1779
45,92,1814
45,93,2323
45,94,2822
45,95,3537
45,96,3513
45,97,4638
45,98,5478
45,99,5393
45,100,5321
45,101,5526
45,102,4429
45,103,3619
45,104,2497
45,105,1937
45,106,1866
45,107,2412
45,108,3050
45,109,3095
45,110,3371
45,111,3398
45,112,3791
45,113,3937
