add_ds_card,mult_ds_card,count
28,44,216
28,45,245
28,46,1
28,48,1
28,49,2
28,50,4
28,51,3
28,52,14
28,53,13
28,54,22
28,55,7
28,56,3
28,58,2
28,60,2
28,61,2
28,62,1
28,63,1
28,64,3
28,65,1
28,66,1
28,69,1
28,72,1
28,74,1
28,75,1
28,84,1
29,29,2
29,30,6
29,31,9
29,32,28
29,33,198
29,34,253
29,35,1682
29,36,3458
29,38,4
29,39,9
29,40,21
29,41,38
29,42,105
29,43,154
29,44,503
29,45,571
29,47,1
29,48,1
29,49,5
29,50,9
29,51,15
29,52,28
29,53,34
29,54,52
29,55,29
29,57,2
29,58,1
29,59,1
29,60,2
29,61,3
29,62,7
29,63,4
29,64,7
29,65,11
29,70,1
29,72,1
29,73,2
29,75,1
29,76,1
29,77,1
29,85,1
30,30,3
30,31,8
30,32,30
30,33,176
30,34,271
30,35,1671
30,36,3595
30,37,2
30,38,8
30,39,23
30,40,24
30,41,79
30,42,217
30,43,337
30,44,1032
30,45,1243
30,46,2
30,47,4
30,48,5
30,49,7
30,50,16
30,51,40
30,52,56
30,53,56
30,54,144
30,55,77
30,56,1
30,57,2
30,58,3
30,59,8
30,60,4
30,61,12
30,62,13
30,63,16
30,64,19
30,65,16
30,66,7
30,67,1
30,69,1
30,70,1
30,71,1
30,73,3
30,74,1
30,75,1
30,76,1
30,78,1
30,86,1
31,30,5
31,31,6
31,32,22
31,33,130
31,34,192
31,35,1262
31,36,2486
31,37,7
31,38,12
31,39,32
31,40,42
31,41,116
31,42,378
31,43,503
31,44,1751
31,45,2231
31,46,1
31,47,5
31,48,11
31,49,17
31,50,29
31,51,73
31,52,95
31,53,147
31,54,272
31,55,154
31,56,3
31,58,2
31,59,5
31,60,13
31,61,14
31,62,12
31,63,29
31,64,37
31,65,48
31,66,12
31,67,1
31,70,2
31,71,5
31,72,8
31,73,4
31,74,8
31,75,8
31,76,3
31,77,2
31,78,1
31,79,1
31,80,1
31,83,1
31,85,2
31,87,1
31,89,1
32,31,2
32,32,3
32,33,53
32,34,71
32,35,513
32,36,988
32,37,6
32,38,20
32,39,51
32,40,54
32,41,199
32,42,563
32,43,775
32,44,2802
32,45,3663
32,46,7
32,47,8
32,48,33
32,49,38
32,50,65
32,51,128
32,52,272
32,53,295
32,54,676
32,55,404
32,56,3
32,57,8
32,58,12
32,59,16
32,60,31
32,61,25
32,62,49
32,63,78
32,64,80
32,65,110
32,66,44
32,68,1
32,69,4
32,70,5
32,71,9
32,72,10
32,73,11
32,74,23
32,75,11
32,76,13
32,77,10
32,78,2
32,81,1
32,82,1
32,83,1
32,84,2
32,85,1
32,86,4
32,87,2
32,88,1
32,89,1
32,95,1
32,111,1
33,31,1
33,32,1
33,33,10
33,34,15
33,35,115
33,36,208
33,37,11
33,38,16
33,39,66
33,40,87
33,41,248
33,42,736
33,43,966
33,44,3807
33,45,4925
33,46,13
33,47,13
33,48,43
33,49,72
33,50,94
33,51,243
33,52,440
33,53,576
33,54,1283
33,55,869
33,56,6
33,57,14
33,58,16
33,59,33
33,60,36
33,61,58
33,62,100
33,63,123
33,64,151
33,65,185
33,66,84
33,67,6
33,68,4
33,69,7
33,70,12
33,71,8
33,72,11
33,73,29
33,74,22
33,75,36
33,76,30
33,77,14
33,78,8
33,79,3
33,80,5
33,81,1
33,82,7
33,83,6
33,84,7
33,85,4
33,86,10
33,87,5
33,88,7
33,89,1
33,93,1
33,94,1
33,95,2
33,97,1
33,98,2
33,100,1
33,101,1
34,34,3
34,35,5
34,36,9
34,37,9
34,38,22
34,39,39
34,40,81
34,41,273
34,42,843
34,43,1136
34,44,4268
34,45,5323
34,46,9
34,47,38
34,48,72
34,49,109
34,50,173
34,51,362
34,52,790
34,53,1014
34,54,2342
34,55,1721
34,56,13
34,57,16
34,58,39
34,59,65
34,60,64
34,61,104
34,62,207
34,63,288
34,64,305
34,65,495
34,66,190
34,67,3
34,68,6
34,69,18
34,70,25
34,71,32
34,72,32
34,73,35
34,74,63
34,75,80
34,76,59
34,77,59
34,78,13
34,79,2
34,80,3
34,81,5
34,82,4
34,83,13
34,84,7
34,85,10
34,86,14
34,87,16
34,88,10
34,89,13
34,90,5
34,91,4
34,92,1
34,93,3
34,94,2
34,95,2
34,96,5
34,97,2
34,99,2
34,100,1
34,103,1
34,106,1
35,36,2
35,37,4
35,38,17
35,39,43
35,40,57
35,41,224
35,42,707
35,43,991
35,44,3657
35,45,4450
35,46,15
35,47,41
35,48,124
35,49,175
35,50,267
35,51,629
35,52,1268
35,53,1593
35,54,3748
35,55,2964
35,56,34
35,57,33
35,58,51
35,59,116
35,60,159
35,61,190
35,62,329
35,63,556
35,64,602
35,65,898
35,66,442
35,67,11
35,68,21
35,69,34
35,70,60
35,71,63
35,72,66
35,73,92
35,74,129
35,75,136
35,76,159
35,77,137
35,78,34
35,79,7
35,80,16
35,81,15
35,82,18
35,83,30
35,84,25
35,85,24
35,86,35
35,87,32
35,88,29
35,89,24
35,90,6
35,91,2
35,92,2
35,93,4
35,94,2
35,95,6
35,96,6
35,97,4
35,98,3
35,99,5
35,100,11
35,101,6
35,104,2
35,108,1
35,109,1
35,110,2
35,113,1
35,122,1
36,36,1
36,37,5
36,38,1
36,39,29
36,40,44
36,41,155
36,42,449
36,43,626
36,44,2488
36,45,2978
36,46,23
36,47,48
36,48,132
36,49,244
36,50,354
36,51,811
36,52,1757
36,53,2215
36,54,5431
36,55,4319
36,56,38
36,57,53
36,58,89
36,59,173
36,60,293
36,61,314
36,62,653
36,63,1027
36,64,1144
36,65,1833
36,66,923
36,67,24
36,68,26
36,69,48
36,70,68
36,71,106
36,72,145
36,73,173
36,74,268
36,75,315
36,76,296
36,77,258
36,78,64
36,79,9
36,80,25
36,81,28
36,82,30
36,83,32
36,84,60
36,85,56
36,86,62
36,87,75
36,88,67
36,89,53
36,90,31
36,91,7
36,92,6
36,93,9
36,94,11
36,95,6
36,96,11
36,97,16
36,98,17
36,99,10
36,100,13
36,101,9
36,102,7
36,103,8
36,104,2
36,106,2
36,107,5
36,108,4
36,111,5
36,112,3
36,113,3
36,114,1
36,115,2
36,121,1
37,37,1
37,38,2
37,39,13
37,40,17
37,41,67
37,42,218
37,43,342
37,44,1280
37,45,1261
37,46,20
37,47,71
37,48,157
37,49,284
37,50,395
37,51,976
37,52,2246
37,53,2855
37,54,6807
37,55,5566
37,56,73
37,57,94
37,58,175
37,59,296
37,60,439
37,61,551
37,62,1163
37,63,1621
37,64,1932
37,65,3149
37,66,1656
37,67,45
37,68,66
37,69,81
37,70,135
37,71,227
37,72,271
37,73,315
37,74,481
37,75,592
37,76,610
37,77,590
37,78,188
37,79,24
37,80,27
37,81,37
37,82,68
37,83,87
37,84,101
37,85,119
37,86,141
37,87,171
37,88,151
37,89,132
37,90,82
37,91,21
37,92,7
37,93,21
37,94,26
37,95,21
37,96,24
37,97,33
37,98,27
37,99,27
37,100,36
37,101,26
37,102,18
37,103,12
37,104,1
37,105,4
37,106,2
37,107,5
37,108,2
37,109,9
37,110,10
37,111,3
37,112,3
37,113,3
37,114,3
37,115,6
37,116,2
37,117,1
37,118,1
37,119,1
37,120,1
37,122,1
37,123,1
37,126,1
37,136,1
38,38,1
38,39,4
38,40,6
38,41,15
38,42,51
38,43,86
38,44,308
38,45,354
38,46,29
38,47,60
38,48,176
38,49,343
38,50,431
38,51,1089
38,52,2328
38,53,3031
38,54,7392
38,55,5969
38,56,102
38,57,112
38,58,220
38,59,411
38,60,640
38,61,869
38,62,1617
38,63,2528
38,64,3063
38,65,4834
38,66,2733
38,67,78
38,68,124
38,69,159
38,70,234
38,71,351
38,72,486
38,73,594
38,74,897
38,75,1119
38,76,1159
38,77,1222
38,78,440
38,79,47
38,80,63
38,81,107
38,82,112
38,83,160
38,84,214
38,85,231
38,86,250
38,87,360
38,88,297
38,89,241
38,90,166
38,91,42
38,92,23
38,93,25
38,94,34
38,95,38
38,96,63
38,97,67
38,98,68
38,99,56
38,100,72
38,101,65
38,102,59
38,103,33
38,104,11
38,105,10
38,106,10
38,107,11
38,108,11
38,109,14
38,110,18
38,111,13
38,112,10
38,113,12
38,114,10
38,115,9
38,116,11
38,117,3
38,118,1
38,119,2
38,120,1
38,121,1
38,122,2
38,123,3
38,124,3
38,125,3
38,127,3
38,128,2
38,129,2
38,130,2
38,131,1
38,139,1
39,41,2
39,42,10
39,43,21
39,44,68
39,45,64
39,46,16
39,47,64
39,48,125
39,49,319
39,50,420
39,51,1046
39,52,2095
39,53,2896
39,54,6596
39,55,5101
39,56,112
39,57,148
39,58,308
39,59,527
39,60,889
39,61,1133
39,62,2241
39,63,3521
39,64,4204
39,65,6785
39,66,3838
39,67,137
39,68,186
39,69,215
39,70,364
39,71,617
39,72,889
39,73,984
39,74,1602
39,75,1891
39,76,2156
39,77,2253
39,78,833
39,79,107
39,80,140
39,81,187
39,82,193
39,83,260
39,84,383
39,85,452
39,86,510
39,87,651
39,88,595
39,89,571
39,90,360
39,91,99
39,92,60
39,93,68
39,94,71
39,95,90
39,96,116
39,97,128
39,98,165
39,99,159
39,100,133
39,101,152
39,102,123
39,103,73
39,104,36
39,105,14
39,106,17
39,107,26
39,108,23
39,109,39
39,110,39
39,111,28
39,112,31
39,113,34
39,114,28
39,115,27
39,116,18
39,117,15
39,118,3
39,119,2
39,120,4
39,121,4
39,122,5
39,123,6
39,124,8
39,125,7
39,126,5
39,127,3
39,128,5
39,129,5
39,130,1
39,132,1
39,135,1
39,136,1
39,137,1
39,138,1
39,139,1
39,143,1
39,147,1
40,43,5
40,44,4
40,45,11
40,46,14
40,47,38
40,48,84
40,49,163
40,50,322
40,51,732
40,52,1641
40,53,2211
40,54,5011
40,55,3624
40,56,154
40,57,163
40,58,349
40,59,587
40,60,1061
40,61,1479
40,62,2777
40,63,4306
40,64,5161
40,65,8537
40,66,4741
40,67,178
40,68,267
40,69,357
40,70,632
40,71,948
40,72,1287
40,73,1468
40,74,2465
40,75,3072
40,76,3178
40,77,3696
40,78,1443
40,79,142
40,80,220
40,81,304
40,82,358
40,83,482
40,84,740
40,85,796
40,86,904
40,87,1213
40,88,1221
40,89,1129
40,90,856
40,91,260
40,92,106
40,93,117
40,94,140
40,95,188
40,96,209
40,97,245
40,98,294
40,99,316
40,100,310
40,101,319
40,102,229
40,103,175
40,104,88
40,105,61
40,106,38
40,107,47
40,108,47
40,109,63
40,110,86
40,111,83
40,112,68
40,113,82
40,114,67
40,115,51
40,116,55
40,117,27
40,118,18
40,119,23
40,120,12
40,121,9
40,122,9
40,123,5
40,124,18
40,125,10
40,126,11
40,127,9
40,128,10
40,129,14
40,130,3
40,131,3
40,132,1
40,133,2
40,134,7
40,136,1
40,137,1
40,138,3
40,139,1
40,140,3
40,142,1
40,143,1
40,144,1
40,150,1
40,153,1
40,160,1
41,44,2
41,45,5
41,46,5
41,47,18
41,48,41
41,49,108
41,50,178
41,51,469
41,52,977
41,53,1328
41,54,2911
41,55,2080
41,56,158
41,57,199
41,58,347
41,59,700
41,60,1213
41,61,1468
41,62,2975
41,63,4822
41,64,5708
41,65,9062
41,66,5086
41,67,239
41,68,394
41,69,486
41,70,836
41,71,1347
41,72,1782
41,73,2143
41,74,3580
41,75,4405
41,76,4725
41,77,5396
41,78,2209
41,79,230
41,80,338
41,81,517
41,82,626
41,83,849
41,84,1153
41,85,1332
41,86,1583
41,87,2100
41,88,2035
41,89,1995
41,90,1599
41,91,474
41,92,195
41,93,215
41,94,292
41,95,360
41,96,391
41,97,483
41,98,577
41,99,561
41,100,647
41,101,659
41,102,513
41,103,401
41,104,240
41,105,97
41,106,88
41,107,106
41,108,100
41,109,128
41,110,141
41,111,143
41,112,189
41,113,186
41,114,162
41,115,108
41,116,94
41,117,68
41,118,63
41,119,30
41,120,19
41,121,23
41,122,37
41,123,38
41,124,36
41,125,35
41,126,28
41,127,34
41,128,30
41,129,17
41,130,26
41,131,11
41,132,12
41,133,4
41,134,7
41,135,8
41,136,7
41,137,4
41,138,10
41,139,7
41,140,6
41,141,4
41,142,6
41,143,3
41,144,2
41,145,2
41,146,1
41,147,1
41,148,2
41,149,2
41,150,1
42,43,1
42,44,2
42,45,1
42,46,2
42,47,9
42,48,9
42,49,47
42,50,85
42,51,181
42,52,402
42,53,582
42,54,1271
42,55,882
42,56,142
42,57,175
42,58,355
42,59,640
42,60,1085
42,61,1465
42,62,3032
42,63,4514
42,64,5556
42,65,8752
42,66,4672
42,67,286
42,68,523
42,69,627
42,70,1046
42,71,1627
42,72,2348
42,73,2870
42,74,4679
42,75,5779
42,76,6121
42,77,6948
42,78,2936
42,79,363
42,80,550
42,81,829
42,82,923
42,83,1373
42,84,1738
42,85,2149
42,86,2355
42,87,3342
42,88,3272
42,89,3039
42,90,2602
42,91,880
42,92,306
42,93,363
42,94,495
42,95,608
42,96,732
42,97,911
42,98,1040
42,99,1084
42,100,1116
42,101,1271
42,102,1061
42,103,884
42,104,484
42,105,215
42,106,173
42,107,202
42,108,225
42,109,277
42,110,298
42,111,285
42,112,373
42,113,369
42,114,312
42,115,277
42,116,260
42,117,193
42,118,136
42,119,72
42,120,56
42,121,70
42,122,76
42,123,71
42,124,78
42,125,84
42,126,75
42,127,75
42,128,70
42,129,54
42,130,52
42,131,28
42,132,17
42,133,11
42,134,20
42,135,10
42,136,14
42,137,16
42,138,12
42,139,18
42,140,8
42,141,8
42,142,14
42,143,15
42,144,4
42,145,5
42,146,1
42,147,4
42,148,5
42,149,2
42,150,2
42,151,3
42,152,3
42,153,5
42,154,1
42,156,1
42,159,1
42,163,1
42,166,1
42,169,1
43,45,1
43,47,1
43,48,4
43,49,7
43,50,28
43,51,56
43,52,117
43,53,179
43,54,356
43,55,273
43,56,98
43,57,146
43,58,256
43,59,514
43,60,925
43,61,1243
43,62,2569
43,63,3739
43,64,4845
43,65,7231
43,66,3588
43,67,369
43,68,628
43,69,718
43,70,1220
43,71,2015
43,72,2746
43,73,3350
43,74,5470
43,75,6716
43,76,7205
43,77,8215
43,78,3383
43,79,503
43,80,751
43,81,1080
43,82,1224
43,83,1839
43,84,2542
43,85,3018
43,86,3351
43,87,4656
43,88,4633
43,89,4556
43,90,3743
43,91,1322
43,92,528
43,93,575
43,94,794
43,95,1020
43,96,1122
43,97,1432
43,98,1766
43,99,1919
43,100,1893
43,101,2212
43,102,1925
43,103,1529
43,104,911
43,105,397
43,106,295
43,107,407
43,108,439
43,109,505
43,110,564
43,111,644
43,112,630
43,113,690
43,114,654
43,115,613
43,116,605
43,117,400
43,118,277
43,119,165
43,120,124
43,121,134
43,122,136
43,123,164
43,124,165
43,125,187
43,126,156
43,127,161
43,128,164
43,129,156
43,130,119
43,131,99
43,132,74
43,133,69
43,134,41
43,135,42
43,136,40
43,137,37
43,138,41
43,139,33
43,140,35
43,141,36
43,142,36
43,143,30
43,144,15
43,145,14
43,146,11
43,147,9
43,148,9
43,149,9
43,150,9
43,151,3
43,152,6
43,153,6
43,154,4
43,155,12
43,156,2
43,157,8
43,158,2
43,159,2
43,161,3
43,162,1
43,166,2
43,169,1
43,170,1
44,49,6
44,50,3
44,51,12
44,52,18
44,53,33
44,54,70
44,55,72
44,56,56
44,57,100
44,58,199
44,59,348
44,60,684
44,61,947
44,62,1833
44,63,2600
44,64,3412
44,65,4915
44,66,2462
44,67,327
44,68,620
44,69,770
44,70,1257
44,71,1981
44,72,2832
44,73,3474
44,74,5843
44,75,7262
44,76,7722
44,77,8576
44,78,3448
44,79,610
44,80,955
44,81,1363
44,82,1623
44,83,2375
44,84,3221
44,85,3857
44,86,4439
44,87,6059
44,88,6157
44,89,5741
44,90,4751
44,91,1700
44,92,770
44,93,932
44,94,1243
44,95,1592
44,96,1771
44,97,2182
44,98,2702
44,99,2817
44,100,2909
44,101,3421
44,102,2834
44,103,2442
44,104,1453
44,105,647
44,106,558
44,107,670
44,108,743
44,109,900
44,110,994
44,111,1101
44,112,1161
44,113,1294
44,114,1226
44,115,1163
44,116,1085
44,117,783
44,118,558
44,119,381
44,120,234
44,121,271
44,122,291
44,123,339
44,124,332
44,125,367
44,126,353
44,127,354
44,128,343
44,129,306
44,130,247
44,131,237
44,132,162
44,133,146
44,134,88
44,135,89
44,136,77
44,137,69
44,138,82
44,139,70
44,140,85
44,141,74
44,142,74
44,143,69
44,144,65
44,145,45
44,146,50
44,147,32
44,148,19
44,149,26
44,150,13
44,151,17
44,152,21
44,153,6
44,154,19
44,155,13
44,156,12
44,157,12
44,158,9
44,159,4
44,160,6
44,161,5
44,162,8
44,163,2
44,164,2
44,165,2
44,166,2
44,167,2
44,169,1
44,170,2
44,171,2
44,172,1
44,173,1
44,175,1
44,176,1
44,177,1
44,180,2
44,187,1
45,51,2
45,52,5
45,53,5
45,54,12
45,55,15
45,56,43
45,57,49
45,58,114
45,59,183
45,60,387
45,61,515
45,62,1080
45,63,1623
45,64,1973
45,65,2743
45,66,1312
45,67,301
45,68,584
45,69,702
45,70,1231
45,71,2005
45,72,2773
45,73,3343
45,74,5655
45,75,6625
45,76,7167
45,77,7779
45,78,2979
45,79,700
45,80,1109
45,81,1560
45,82,1875
45,83,2734
45,84,3834
45,85,4744
45,86,5199
45,87,7167
45,88,7232
45,89,6809
45,90,5588
45,91,2100
45,92,1073
45,93,1199
45,94,1665
45,95,2067
45,96,2431
45,97,3131
45,98,3757
45,99,3929
45,100,4032
45,101,4913
45,102,4055
45,103,3329
45,104,2180
45,105,988
45,106,890
45,107,998
45,108,1207
45,109,1430
45,110,1571
45,111,1739
45,112,1933
45,113,2141
45,114,2046
45,115,1861
45,116,1897
45,117,1334
45,118,1044
45,119,665
45,120,405
45,121,474
45,122,519
45,123,597
45,124,599
45,125,683
45,126,712
45,127,728
45,128,735
45,129,614
45,130,546
45,131,493
45,132,380
45,133,285
45,134,210
45,135,160
45,136,203
45,137,172
45,138,180
45,139,190
45,140,209
45,141,164
45,142,161
45,143,167
45,144,148
45,145,157
45,146,96
45,147,94
45,148,66
45,149,43
45,150,52
45,151,50
45,152,32
45,153,45
45,154,40
45,155,37
45,156,34
45,157,28
45,158,29
45,159,19
45,160,16
45,161,16
45,162,12
45,163,13
45,164,7
45,165,10
45,166,3
45,167,5
45,168,6
45,169,11
45,171,4
45,172,4
45,173,2
45,174,5
45,175,1
45,176,3
45,177,3
45,184,2
45,185,1
46,54,2
46,55,2
46,56,7
46,57,13
46,58,35
46,59,83
46,60,152
46,61,264
46,62,428
46,63,734
46,64,911
46,65,1176
46,66,624
46,67,238
46,68,454
46,69,557
46,70,995
46,71,1525
46,72,2382
46,73,2934
46,74,4730
46,75,5487
46,76,6053
46,77,6108
46,78,2458
46,79,766
46,80,1187
46,81,1677
46,82,1974
46,83,2978
46,84,4107
46,85,4935
46,86,5681
46,87,7661
46,88,7638
46,89,7202
46,90,5923
46,91,2141
46,92,1278
46,93,1564
46,94,2143
46,95,2605
46,96,3037
46,97,3820
46,98,4797
46,99,4924
46,100,5168
46,101,6111
46,102,5197
46,103,4236
46,104,2817
46,105,1364
46,106,1298
46,107,1474
46,108,1747
46,109,2118
46,110,2431
46,111,2456
46,112,2981
46,113,3011
46,114,2874
46,115,2825
46,116,2776
46,117,2011
46,118,1473
46,119,1028
46,120,724
46,121,815
46,122,920
46,123,985
46,124,1095
46,125,1153
46,126,1204
46,127,1188
46,128,1233
46,129,1149
46,130,1074
46,131,907
46,132,695
46,133,533
46,134,362
46,135,354
46,136,354
46,137,313
46,138,371
46,139,382
46,140,368
46,141,398
46,142,341
46,143,337
46,144,291
46,145,287
46,146,224
46,147,193
46,148,140
46,149,134
46,150,101
46,151,82
46,152,92
46,153,85
46,154,88
46,155,90
46,156,67
46,157,72
46,158,63
46,159,59
46,160,63
46,161,42
46,162,42
46,163,35
46,164,27
46,165,24
46,166,18
46,167,21
46,168,13
46,169,12
46,170,17
46,171,13
46,172,8
46,173,11
46,174,10
46,175,6
46,176,5
46,177,5
46,178,3
46,179,6
46,180,6
46,182,4
46,183,3
46,184,1
46,187,3
46,188,1
46,191,1
46,192,1
46,196,2
47,55,1
47,56,4
47,57,4
47,58,13
47,59,24
47,60,48
47,61,81
47,62,140
47,63,230
47,64,307
47,65,398
47,66,223
47,67,177
47,68,325
47,69,414
47,70,747
47,71,1099
47,72,1681
47,73,2142
47,74,3380
47,75,3947
47,76,4283
47,77,4214
47,78,1697
47,79,724
47,80,1081
47,81,1585
47,82,2035
47,83,2990
47,84,3981
47,85,4832
47,86,5529
47,87,7568
47,88,7186
47,89,6940
47,90,5311
47,91,2093
47,92,1574
47,93,1782
47,94,2418
47,95,3080
47,96,3524
47,97,4373
47,98,5587
47,99,5853
47,100,6293
47,101,6976
47,102,5875
47,103,4835
47,104,3191
47,105,1729
47,106,1731
47,107,2054
47,108,2313
47,109,2789
47,110,3149
47,111,3431
47,112,3770
47,113,4205
47,114,4068
47,115,3866
47,116,3733
47,117,2840
47,118,2106
47,119,1519
47,120,1074
47,121,1286
47,122,1345
47,123,1622
47,124,1712
47,125,1855
47,126,1942
47,127,1966
47,128,1912
47,129,1860
47,130,1637
47,131,1411
47,132,1223
47,133,910
47,134,696
47,135,544
47,136,599
47,137,566
47,138,688
47,139,718
47,140,687
47,141,679
47,142,700
47,143,662
47,144,650
47,145,533
47,146,467
47,147,387
47,148,325
47,149,257
47,150,205
47,151,188
47,152,213
47,153,219
47,154,196
47,155,191
47,156,178
47,157,173
47,158,168
47,159,162
47,160,131
47,161,111
47,162,114
47,163,77
47,164,74
47,165,67
47,166,42
47,167,42
47,168,44
47,169,39
47,170,35
47,171,42
47,172,38
47,173,40
47,174,29
47,175,23
47,176,25
47,177,6
47,178,15
47,179,15
47,180,16
47,181,11
47,182,11
47,183,6
47,184,9
47,185,4
47,186,1
47,187,5
47,188,1
47,189,5
47,191,1
47,192,2
47,193,2
47,194,1
47,197,1
47,198,1
47,202,1
47,204,1
47,209,1
48,57,1
48,59,3
48,60,8
48,61,11
48,62,28
48,63,56
48,64,68
48,65,85
48,66,69
48,67,95
48,68,178
48,69,233
48,70,421
48,71,646
48,72,927
48,73,1234
48,74,1943
48,75,2352
48,76,2635
48,77,2470
48,78,1111
48,79,648
48,80,961
48,81,1481
48,82,1796
48,83,2480
48,84,3314
48,85,4283
48,86,4796
48,87,6603
48,88,6102
48,89,5831
48,90,4442
48,91,1985
48,92,1468
48,93,1871
48,94,2591
48,95,3155
48,96,3789
48,97,4754
48,98,5822
48,99,6098
48,100,6511
48,101,7033
48,102,5964
48,103,5013
48,104,3218
48,105,1906
48,106,1948
48,107,2435
48,108,2900
48,109,3420
48,110,3781
48,111,4180
48,112,4585
48,113,4943
48,114,4772
48,115,4471
48,116,4495
48,117,3382
48,118,2587
48,119,1960
48,120,1467
48,121,1755
48,122,1984
48,123,2186
48,124,2301
48,125,2507
48,126,2533
48,127,2669
48,128,2746
48,129,2627
48,130,2274
48,131,2069
48,132,1633
48,133,1306
48,134,1086
48,135,875
48,136,961
48,137,914
48,138,1095
48,139,1174
48,140,1107
48,141,1150
48,142,1138
48,143,1083
48,144,1024
48,145,907
48,146,769
48,147,665
48,148,539
48,149,492
48,150,353
48,151,330
48,152,328
48,153,363
48,154,366
48,155,350
48,156,360
48,157,383
48,158,317
48,159,314
48,160,266
48,161,243
48,162,196
48,163,178
48,164,151
48,165,113
48,166,120
48,167,87
48,168,79
48,169,90
48,170,94
48,171,98
48,172,86
48,173,70
48,174,57
48,175,52
48,176,58
48,177,44
48,178,38
48,179,37
48,180,28
48,181,25
48,182,17
48,183,23
48,184,19
48,185,15
48,186,15
48,187,8
48,188,12
48,189,11
48,190,4
48,191,12
48,192,6
48,193,3
48,194,6
48,195,8
48,196,3
48,197,5
48,198,5
48,200,2
48,201,2
48,203,3
48,204,1
48,205,1
48,206,2
48,208,1
48,213,1
49,59,1
49,60,3
49,61,3
49,62,4
49,63,8
49,64,14
49,65,32
49,66,36
49,67,32
49,68,79
49,69,104
49,70,201
49,71,291
49,72,418
49,73,622
49,74,897
49,75,1072
49,76,1171
49,77,1135
49,78,529
49,79,503
49,80,681
49,81,1063
49,82,1310
49,83,1889
49,84,2538
49,85,3214
49,86,3844
49,87,4817
49,88,4501
49,89,4393
49,90,3197
49,91,1543
49,92,1390
49,93,1832
49,94,2460
49,95,3063
49,96,3540
49,97,4466
49,98,5390
49,99,5840
49,100,6081
49,101,6824
49,102,5705
49,103,4723
49,104,2917
49,105,2115
49,106,2200
49,107,2750
49,108,3075
49,109,3777
49,110,4205
49,111,4742
49,112,5214
49,113,5694
49,114,5459
49,115,5081
49,116,4868
49,117,3754
49,118,2891
49,119,2254
49,120,1854
49,121,2269
49,122,2470
49,123,2903
49,124,3064
49,125,3252
49,126,3348
49,127,3554
49,128,3478
49,129,3359
49,130,2917
49,131,2592
49,132,2188
49,133,1694
49,134,1483
49,135,1339
49,136,1435
49,137,1398
49,138,1533
49,139,1696
