add_ds_card,mult_ds_card,count
31,58,7
31,59,4
31,60,5
31,61,4
31,62,15
31,63,10
31,64,7
31,65,6
31,66,5
31,68,1
31,69,2
31,70,2
31,72,1
31,73,3
31,74,2
31,75,4
31,77,1
31,80,1
31,84,1
31,88,1
32,30,9
32,31,3
32,32,13
32,33,113
32,34,64
32,35,408
32,36,481
32,37,8
32,38,12
32,39,53
32,40,45
32,41,130
32,42,308
32,43,328
32,44,853
32,45,591
32,46,2
32,47,11
32,48,8
32,49,25
32,50,19
32,51,64
32,52,100
32,53,90
32,54,128
32,55,54
32,56,5
32,57,1
32,58,6
32,59,9
32,60,11
32,61,14
32,62,24
32,63,15
32,64,16
32,65,15
32,66,5
32,68,1
32,69,3
32,70,5
32,71,1
32,72,3
32,73,5
32,74,3
32,75,5
32,76,2
32,77,2
32,78,1
32,80,1
32,82,2
32,87,2
32,88,1
32,96,1
32,97,1
33,30,1
33,32,4
33,33,32
33,34,22
33,35,132
33,36,137
33,37,9
33,38,15
33,39,56
33,40,57
33,41,173
33,42,466
33,43,433
33,44,1113
33,45,939
33,46,5
33,47,16
33,48,27
33,49,44
33,50,37
33,51,92
33,52,174
33,53,157
33,54,233
33,55,125
33,56,5
33,57,9
33,58,13
33,59,14
33,60,24
33,61,26
33,62,38
33,63,45
33,64,53
33,65,25
33,66,9
33,67,4
33,68,4
33,69,2
33,70,7
33,71,6
33,72,14
33,73,12
33,74,16
33,75,5
33,76,5
33,77,1
33,78,1
33,80,1
33,81,3
33,82,1
33,83,1
33,84,1
33,85,3
33,86,5
33,88,1
33,89,1
33,91,1
33,96,1
33,108,1
34,30,1
34,33,1
34,34,1
34,35,17
34,36,17
34,37,9
34,38,26
34,39,69
34,40,68
34,41,208
34,42,577
34,43,563
34,44,1579
34,45,1369
34,46,7
34,47,17
34,48,31
34,49,67
34,50,81
34,51,173
34,52,271
34,53,322
34,54,438
34,55,236
34,56,15
34,57,13
34,58,17
34,59,35
34,60,32
34,61,45
34,62,66
34,63,93
34,64,74
34,65,67
34,66,19
34,67,2
34,68,10
34,69,6
34,70,13
34,71,9
34,72,14
34,73,21
34,74,16
34,75,10
34,76,12
34,77,6
34,78,4
34,79,3
34,80,2
34,81,6
34,82,7
34,83,4
34,84,3
34,85,4
34,86,4
34,87,6
34,88,1
34,89,1
34,92,1
34,93,1
34,94,1
34,95,1
34,96,1
34,97,1
34,98,2
34,100,1
34,102,1
35,33,1
35,35,1
35,36,3
35,37,14
35,38,18
35,39,96
35,40,70
35,41,224
35,42,621
35,43,624
35,44,1716
35,45,1606
35,46,13
35,47,41
35,48,45
35,49,118
35,50,106
35,51,288
35,52,471
35,53,496
35,54,821
35,55,483
35,56,24
35,57,20
35,58,26
35,59,45
35,60,73
35,61,76
35,62,146
35,63,176
35,64,167
35,65,149
35,66,59
35,67,5
35,68,12
35,69,16
35,70,11
35,71,24
35,72,28
35,73,39
35,74,51
35,75,40
35,76,27
35,77,20
35,78,4
35,79,5
35,80,11
35,81,5
35,82,5
35,83,10
35,84,12
35,85,5
35,86,8
35,87,10
35,88,7
35,89,4
35,90,1
35,91,2
35,92,3
35,93,1
35,94,4
35,95,1
35,96,2
35,97,1
35,98,3
35,99,1
35,100,1
35,101,1
35,103,1
35,105,1
35,108,2
35,109,2
36,33,1
36,35,1
36,36,3
36,37,10
36,38,15
36,39,99
36,40,59
36,41,180
36,42,582
36,43,540
36,44,1569
36,45,1378
36,46,27
36,47,39
36,48,80
36,49,167
36,50,173
36,51,436
36,52,732
36,53,816
36,54,1333
36,55,786
36,56,31
36,57,32
36,58,66
36,59,94
36,60,133
36,61,126
36,62,251
36,63,309
36,64,236
36,65,293
36,66,109
36,67,9
36,68,21
36,69,26
36,70,21
36,71,46
36,72,70
36,73,55
36,74,80
36,75,86
36,76,59
36,77,44
36,78,10
36,79,7
36,80,9
36,81,15
36,82,12
36,83,16
36,84,24
36,85,12
36,86,24
36,87,22
36,88,13
36,89,5
36,90,3
36,91,2
36,92,7
36,93,4
36,94,1
36,95,3
36,96,2
36,97,5
36,98,6
36,99,4
36,100,2
36,101,3
36,102,1
36,103,1
36,105,1
36,106,1
36,110,1
36,111,2
36,113,2
36,114,1
36,118,1
37,35,1
37,37,7
37,38,8
37,39,57
37,40,34
37,41,92
37,42,395
37,43,323
37,44,985
37,45,871
37,46,43
37,47,76
37,48,107
37,49,239
37,50,250
37,51,597
37,52,1039
37,53,1180
37,54,2007
37,55,1287
37,56,45
37,57,39
37,58,70
37,59,160
37,60,223
37,61,191
37,62,453
37,63,495
37,64,448
37,65,525
37,66,246
37,67,20
37,68,38
37,69,47
37,70,71
37,71,88
37,72,99
37,73,85
37,74,145
37,75,141
37,76,119
37,77,93
37,78,21
37,79,15
37,80,21
37,81,29
37,82,26
37,83,41
37,84,53
37,85,29
37,86,35
37,87,47
37,88,24
37,89,20
37,90,13
37,91,6
37,92,6
37,93,11
37,94,7
37,95,14
37,96,10
37,97,12
37,98,14
37,99,6
37,100,5
37,101,9
37,102,4
37,103,5
37,105,3
37,106,2
37,107,3
37,108,1
37,110,4
37,111,5
37,112,1
37,113,1
37,118,2
37,119,1
37,124,1
37,130,1
38,36,1
38,37,1
38,38,2
38,39,38
38,40,15
38,41,45
38,42,155
38,43,133
38,44,480
38,45,361
38,46,40
38,47,86
38,48,147
38,49,340
38,50,280
38,51,808
38,52,1375
38,53,1508
38,54,2738
38,55,1642
38,56,65
38,57,68
38,58,123
38,59,228
38,60,342
38,61,342
38,62,654
38,63,809
38,64,811
38,65,982
38,66,424
38,67,40
38,68,61
38,69,78
38,70,104
38,71,160
38,72,174
38,73,181
38,74,293
38,75,247
38,76,238
38,77,181
38,78,76
38,79,30
38,80,33
38,81,48
38,82,63
38,83,44
38,84,73
38,85,70
38,86,76
38,87,89
38,88,63
38,89,39
38,90,25
38,91,8
38,92,17
38,93,8
38,94,13
38,95,22
38,96,17
38,97,22
38,98,29
38,99,9
38,100,18
38,101,10
38,102,14
38,103,6
38,104,5
38,105,3
38,106,3
38,107,4
38,108,3
38,109,11
38,110,3
38,111,5
38,112,5
38,113,6
38,114,2
38,115,3
38,116,1
38,119,1
38,120,1
38,125,1
38,126,1
38,127,1
38,130,1
38,134,1
39,39,3
39,40,2
39,41,13
39,42,41
39,43,33
39,44,119
39,45,86
39,46,32
39,47,76
39,48,155
39,49,373
39,50,344
39,51,899
39,52,1561
39,53,1667
39,54,3295
39,55,2044
39,56,77
39,57,106
39,58,189
39,59,313
39,60,499
39,61,484
39,62,1070
39,63,1231
39,64,1296
39,65,1531
39,66,733
39,67,65
39,68,103
39,69,97
39,70,181
39,71,242
39,72,332
39,73,288
39,74,483
39,75,430
39,76,407
39,77,309
39,78,133
39,79,46
39,80,56
39,81,78
39,82,97
39,83,106
39,84,164
39,85,115
39,86,125
39,87,157
39,88,113
39,89,98
39,90,56
39,91,34
39,92,36
39,93,34
39,94,23
39,95,37
39,96,50
39,97,44
39,98,42
39,99,36
39,100,52
39,101,35
39,102,11
39,103,13
39,104,8
39,105,10
39,106,18
39,107,10
39,108,5
39,109,11
39,110,10
39,111,11
39,112,12
39,113,10
39,114,5
39,115,5
39,116,2
39,117,2
39,118,2
39,119,2
39,120,4
39,121,1
39,122,6
39,123,2
39,124,3
39,128,1
39,129,3
39,130,1
39,131,1
39,132,1
39,135,2
40,40,1
40,41,1
40,42,2
40,43,9
40,44,23
40,45,29
40,46,29
40,47,76
40,48,144
40,49,410
40,50,352
40,51,834
40,52,1630
40,53,1664
40,54,3109
40,55,1905
40,56,111
40,57,130
40,58,235
40,59,447
40,60,663
40,61,741
40,62,1426
40,63,1788
40,64,1869
40,65,2468
40,66,1173
40,67,101
40,68,164
40,69,194
40,70,261
40,71,439
40,72,498
40,73,517
40,74,842
40,75,750
40,76,673
40,77,660
40,78,259
40,79,88
40,80,100
40,81,123
40,82,144
40,83,169
40,84,245
40,85,244
40,86,234
40,87,299
40,88,231
40,89,175
40,90,123
40,91,57
40,92,48
40,93,45
40,94,39
40,95,71
40,96,77
40,97,82
40,98,79
40,99,74
40,100,76
40,101,76
40,102,50
40,103,39
40,104,15
40,105,15
40,106,15
40,107,16
40,108,24
40,109,26
40,110,19
40,111,18
40,112,18
40,113,34
40,114,17
40,115,16
40,116,6
40,117,11
40,118,4
40,119,3
40,120,3
40,121,3
40,122,6
40,123,4
40,124,6
40,125,9
40,126,3
40,128,2
40,129,5
40,130,2
40,131,2
40,132,1
40,133,1
40,134,1
40,137,1
40,138,1
40,140,1
40,142,1
40,147,1
40,153,1
41,39,1
41,41,1
41,42,3
41,43,2
41,44,5
41,45,22
41,46,20
41,47,42
41,48,114
41,49,280
41,50,275
41,51,704
41,52,1281
41,53,1246
41,54,2494
41,55,1472
41,56,129
41,57,177
41,58,305
41,59,606
41,60,926
41,61,913
41,62,1992
41,63,2477
41,64,2462
41,65,3330
41,66,1581
41,67,151
41,68,245
41,69,316
41,70,415
41,71,681
41,72,759
41,73,783
41,74,1356
41,75,1300
41,76,1181
41,77,1068
41,78,478
41,79,119
41,80,131
41,81,245
41,82,256
41,83,318
41,84,458
41,85,427
41,86,427
41,87,538
41,88,431
41,89,359
41,90,244
41,91,107
41,92,103
41,93,85
41,94,114
41,95,137
41,96,149
41,97,157
41,98,180
41,99,144
41,100,134
41,101,147
41,102,86
41,103,70
41,104,54
41,105,33
41,106,30
41,107,63
41,108,43
41,109,36
41,110,42
41,111,50
41,112,43
41,113,56
41,114,36
41,115,31
41,116,29
41,117,15
41,118,16
41,119,14
41,120,8
41,121,10
41,122,10
41,123,15
41,124,9
41,125,10
41,126,11
41,127,8
41,128,9
41,129,7
41,130,4
41,131,1
41,132,2
41,133,7
41,134,3
41,136,3
41,138,4
41,139,3
41,140,3
41,141,1
41,142,2
41,143,2
41,145,1
41,156,1
41,168,1
42,40,1
42,42,1
42,43,3
42,44,4
42,45,10
42,46,13
42,47,37
42,48,70
42,49,203
42,50,160
42,51,424
42,52,857
42,53,766
42,54,1490
42,55,871
42,56,162
42,57,193
42,58,356
42,59,708
42,60,1093
42,61,1103
42,62,2263
42,63,3036
42,64,3004
42,65,4084
42,66,2093
42,67,204
42,68,357
42,69,413
42,70,607
42,71,895
42,72,1103
42,73,1186
42,74,1991
42,75,1974
42,76,1957
42,77,1815
42,78,743
42,79,234
42,80,248
42,81,375
42,82,404
42,83,466
42,84,747
42,85,725
42,86,728
42,87,917
42,88,714
42,89,636
42,90,426
42,91,180
42,92,149
42,93,144
42,94,182
42,95,225
42,96,282
42,97,258
42,98,331
42,99,281
42,100,263
42,101,288
42,102,190
42,103,155
42,104,90
42,105,77
42,106,70
42,107,89
42,108,84
42,109,76
42,110,86
42,111,91
42,112,85
42,113,96
42,114,79
42,115,45
42,116,56
42,117,41
42,118,22
42,119,17
42,120,15
42,121,16
42,122,30
42,123,24
42,124,21
42,125,19
42,126,26
42,127,22
42,128,12
42,129,10
42,130,22
42,131,13
42,132,5
42,133,9
42,134,3
42,135,7
42,136,5
42,137,7
42,138,4
42,139,2
42,140,2
42,141,7
42,142,4
42,143,4
42,144,3
42,146,1
42,147,1
42,149,1
42,150,3
42,151,1
42,152,1
42,153,1
42,154,1
42,157,1
43,45,6
43,46,5
43,47,18
43,48,30
43,49,101
43,50,66
43,51,173
43,52,393
43,53,366
43,54,706
43,55,373
43,56,180
43,57,240
43,58,373
43,59,697
43,60,1148
43,61,1160
43,62,2482
43,63,3327
43,64,3305
43,65,4478
43,66,2044
43,67,295
43,68,454
43,69,526
43,70,756
43,71,1283
43,72,1630
43,73,1693
43,74,2916
43,75,2833
43,76,2778
43,77,2765
43,78,1150
43,79,300
43,80,441
43,81,608
43,82,651
43,83,778
43,84,1118
43,85,1079
43,86,1197
43,87,1506
43,88,1257
43,89,1062
43,90,870
43,91,363
43,92,260
43,93,314
43,94,331
43,95,441
43,96,429
43,97,485
43,98,565
43,99,486
43,100,527
43,101,552
43,102,309
43,103,297
43,104,187
43,105,146
43,106,125
43,107,144
43,108,183
43,109,165
43,110,207
43,111,186
43,112,198
43,113,176
43,114,142
43,115,122
43,116,123
43,117,84
43,118,57
43,119,46
43,120,48
43,121,58
43,122,52
43,123,77
43,124,40
43,125,59
43,126,65
43,127,38
43,128,44
43,129,28
43,130,24
43,131,25
43,132,19
43,133,19
43,134,12
43,135,10
43,136,12
43,137,12
43,138,12
43,139,15
43,140,19
43,141,9
43,142,6
43,143,7
43,144,11
43,145,3
43,146,2
43,147,3
43,148,2
43,149,5
43,150,1
43,151,4
43,152,3
43,153,3
43,154,2
43,155,3
43,157,1
43,158,1
43,161,1
43,162,2
43,170,1
44,44,2
44,45,2
44,47,3
44,48,8
44,49,33
44,50,19
44,51,57
44,52,130
44,53,142
44,54,237
44,55,117
44,56,151
44,57,175
44,58,355
44,59,612
44,60,1094
44,61,1069
44,62,2174
44,63,2998
44,64,2966
44,65,4074
44,66,1862
44,67,331
44,68,562
44,69,716
44,70,1013
44,71,1626
44,72,2110
44,73,2149
44,74,3756
44,75,3800
44,76,3667
44,77,3658
44,78,1567
44,79,419
44,80,588
44,81,833
44,82,934
44,83,1215
44,84,1728
44,85,1637
44,86,1855
44,87,2381
44,88,2038
44,89,1798
44,90,1408
44,91,595
44,92,390
44,93,462
44,94,513
44,95,711
44,96,733
44,97,759
44,98,970
44,99,869
44,100,842
44,101,934
44,102,637
44,103,592
44,104,326
44,105,229
44,106,235
44,107,286
44,108,275
44,109,323
44,110,397
44,111,309
44,112,312
44,113,352
44,114,276
44,115,229
44,116,262
44,117,168
44,118,118
44,119,122
44,120,84
44,121,83
44,122,95
44,123,120
44,124,98
44,125,110
44,126,100
44,127,93
44,128,87
44,129,74
44,130,54
44,131,60
44,132,19
44,133,29
44,134,35
44,135,24
44,136,23
44,137,25
44,138,23
44,139,22
44,140,25
44,141,26
44,142,13
44,143,12
44,144,15
44,145,11
44,146,13
44,147,7
44,148,10
44,149,11
44,150,2
44,151,6
44,152,1
44,153,8
44,154,1
44,155,6
44,156,2
44,157,2
44,158,2
44,159,2
44,160,2
44,164,2
44,166,1
44,167,3
44,170,1
44,173,1
45,47,1
45,48,1
45,49,7
45,50,5
45,51,12
45,52,29
45,53,30
45,54,50
45,55,69
45,56,130
45,57,114
45,58,265
45,59,477
45,60,881
45,61,796
45,62,1703
45,63,2427
45,64,2334
45,65,3015
45,66,1395
45,67,422
45,68,625
45,69,726
45,70,1203
45,71,1893
45,72,2527
45,73,2647
45,74,4255
45,75,4467
45,76,4519
45,77,4239
45,78,1730
45,79,615
45,80,777
45,81,1149
45,82,1338
45,83,1656
45,84,2384
45,85,2471
45,86,2599
45,87,3389
45,88,2913
45,89,2688
45,90,2170
45,91,940
45,92,646
45,93,734
45,94,837
45,95,1098
45,96,1120
45,97,1252
45,98,1566
45,99,1469
45,100,1442
45,101,1589
45,102,1127
45,103,994
45,104,693
45,105,471
45,106,389
45,107,465
45,108,537
45,109,525
45,110,621
45,111,654
45,112,608
45,113,675
45,114,574
45,115,491
45,116,449
45,117,345
45,118,226
45,119,220
45,120,196
45,121,220
45,122,204
45,123,234
45,124,201
45,125,208
45,126,210
45,127,210
45,128,188
45,129,143
45,130,136
45,131,114
45,132,85
45,133,62
45,134,77
45,135,67
45,136,70
45,137,71
45,138,58
45,139,61
45,140,66
45,141,46
45,142,42
45,143,49
45,144,42
45,145,35
45,146,18
45,147,22
45,148,14
45,149,16
45,150,11
45,151,12
45,152,14
45,153,15
45,154,14
45,155,10
45,156,8
45,157,7
45,158,12
45,159,12
45,160,7
45,161,3
45,163,5
45,164,3
45,165,2
45,166,2
45,167,3
45,168,1
45,169,3
45,170,1
45,171,2
45,173,3
45,175,2
45,178,1
45,180,1
45,185,1
46,50,2
46,51,3
46,52,1
46,53,4
46,54,27
46,55,29
46,56,74
46,57,86
46,58,175
46,59,319
46,60,595
46,61,578
46,62,1170
46,63,1522
46,64,1469
46,65,1915
46,66,841
46,67,380
46,68,674
46,69,814
46,70,1324
46,71,2025
46,72,2687
46,73,2716
46,74,4613
46,75,4879
46,76,4796
46,77,4513
46,78,1867
46,79,796
46,80,1017
46,81,1426
46,82,1589
46,83,2034
46,84,3000
46,85,3248
46,86,3436
46,87,4636
46,88,4054
46,89,3608
46,90,3023
46,91,1212
46,92,892
46,93,1058
46,94,1211
46,95,1529
46,96,1661
46,97,1888
46,98,2349
46,99,2163
46,100,2367
46,101,2497
46,102,1847
46,103,1604
46,104,1190
46,105,686
46,106,607
46,107,768
46,108,806
46,109,889
46,110,1039
46,111,1050
46,112,1009
46,113,1176
46,114,972
46,115,864
46,116,833
46,117,619
46,118,461
46,119,398
46,120,297
46,121,323
46,122,367
46,123,397
46,124,381
46,125,403
46,126,419
46,127,352
46,128,342
46,129,336
46,130,265
46,131,217
46,132,174
46,133,155
46,134,152
46,135,98
46,136,132
46,137,119
46,138,144
46,139,105
46,140,134
46,141,98
46,142,95
46,143,96
46,144,69
46,145,67
46,146,71
46,147,44
46,148,41
46,149,36
46,150,27
46,151,33
46,152,39
46,153,24
46,154,29
46,155,20
46,156,24
46,157,29
46,158,18
46,159,14
46,160,13
46,161,9
46,162,7
46,163,12
46,164,5
46,165,7
46,166,8
46,167,5
46,168,8
46,169,4
46,170,6
46,171,2
46,172,3
46,173,2
46,174,4
46,175,2
46,176,4
46,177,2
46,179,1
46,180,1
46,181,2
46,183,1
46,184,1
46,186,1
46,191,1
47,51,3
47,52,2
47,53,4
47,54,5
47,55,12
47,56,47
47,57,32
47,58,73
47,59,155
47,60,289
47,61,310
47,62,531
47,63,771
47,64,763
47,65,1005
47,66,517
47,67,353
47,68,615
47,69,721
47,70,1105
47,71,1902
47,72,2608
47,73,2537
47,74,4421
47,75,4542
47,76,4254
47,77,4150
47,78,1739
47,79,853
47,80,1262
47,81,1630
47,82,1990
47,83,2553
47,84,3644
47,85,4090
47,86,4183
47,87,5651
47,88,5104
47,89,4384
47,90,3619
47,91,1493
47,92,1187
47,93,1319
47,94,1651
47,95,2169
47,96,2444
47,97,2617
47,98,3277
47,99,3176
47,100,3339
47,101,3663
47,102,2836
47,103,2365
47,104,1733
47,105,1070
47,106,935
47,107,1194
47,108,1246
47,109,1443
47,110,1670
47,111,1613
47,112,1663
47,113,1872
47,114,1619
47,115,1507
47,116,1531
47,117,1135
47,118,884
47,119,719
47,120,575
47,121,588
47,122,658
47,123,723
47,124,670
47,125,696
47,126,755
47,127,717
47,128,672
47,129,635
47,130,531
47,131,482
47,132,368
47,133,343
47,134,288
47,135,252
47,136,276
47,137,225
47,138,242
47,139,241
47,140,274
47,141,210
47,142,204
47,143,213
47,144,163
47,145,134
47,146,141
47,147,103
47,148,101
47,149,67
47,150,64
47,151,76
47,152,72
47,153,79
47,154,73
47,155,56
47,156,52
47,157,63
47,158,52
47,159,38
47,160,33
47,161,34
47,162,26
47,163,15
47,164,21
47,165,20
47,166,11
47,167,20
47,168,15
47,169,14
47,170,10
47,171,5
47,172,14
47,173,16
47,174,8
47,175,6
47,176,2
47,177,4
47,178,5
47,179,2
47,180,1
47,181,5
47,182,1
47,183,2
47,184,3
47,185,2
47,187,3
47,189,1
47,191,1
47,192,1
47,194,2
47,201,1
47,202,1
48,51,1
48,53,1
48,54,6
48,55,3
48,56,8
48,57,7
48,58,33
48,59,57
48,60,127
48,61,101
48,62,227
48,63,337
48,64,279
48,65,372
48,66,304
48,67,338
48,68,540
48,69,629
48,70,970
48,71,1614
48,72,2141
48,73,2113
48,74,3563
48,75,3853
48,76,3534
48,77,3231
48,78,1383
48,79,961
48,80,1284
48,81,1767
48,82,2113
48,83,2766
48,84,4151
48,85,4555
48,86,4715
48,87,6312
48,88,5604
48,89,5004
48,90,3903
48,91,1674
48,92,1351
48,93,1807
48,94,2160
48,95,2800
48,96,3038
48,97,3452
48,98,4392
48,99,4122
48,100,4260
48,101,4856
48,102,3734
48,103,3267
48,104,2268
48,105,1462
48,106,1359
48,107,1746
48,108,1823
48,109,2004
48,110,2439
48,111,2445
48,112,2520
48,113,2833
48,114,2450
48,115,2346
48,116,2344
48,117,1715
48,118,1263
48,119,1128
48,120,820
48,121,954
48,122,1042
48,123,1209
48,124,1122
48,125,1156
48,126,1272
48,127,1109
48,128,1145
48,129,1147
48,130,918
48,131,820
48,132,672
48,133,615
48,134,526
48,135,388
48,136,444
48,137,419
48,138,463
48,139,475
48,140,471
48,141,421
48,142,387
48,143,423
48,144,357
48,145,325
48,146,290
48,147,245
48,148,191
48,149,170
48,150,134
48,151,163
48,152,161
48,153,143
48,154,127
48,155,122
48,156,125
48,157,106
48,158,103
48,159,93
48,160,83
48,161,66
48,162,60
48,163,53
48,164,45
48,165,40
48,166,44
48,167,32
48,168,36
48,169,29
48,170,25
48,171,25
48,172,26
48,173,15
48,174,19
48,175,18
48,176,13
48,177,14
48,178,19
48,179,5
48,180,7
48,181,5
48,182,7
48,183,4
48,184,6
48,185,1
48,186,4
48,187,3
48,188,4
48,189,2
48,190,5
48,191,3
48,192,1
48,196,2
48,197,1
48,201,2
48,203,1
48,204,1
48,210,1
48,211,1
49,56,1
49,58,8
49,59,11
49,60,31
49,61,25
49,62,57
49,63,105
49,64,93
49,65,122
49,66,149
49,67,180
49,68,394
49,69,428
49,70,683
49,71,1092
49,72,1605
49,73,1450
49,74,2448
49,75,2578
49,76,2398
49,77,2218
49,78,1125
49,79,1009
49,80,1311
49,81,1879
49,82,2040
49,83,2794
49,84,4073
49,85,4464
49,86,4511
49,87,6123
49,88,5469
49,89,4779
49,90,3760
49,91,1663
49,92,1693
49,93,2176
49,94,2529
49,95,3360
49,96,3648
49,97,4155
49,98,5427
49,99,5110
49,100,5321
49,101,5860
49,102,4556
49,103,3904
49,104,2679
49,105,1861
49,106,1824
49,107,2244
49,108,2510
49,109,2843
49,110,3351
49,111,3432
49,112,3515
49,113,3929
49,114,3618
49,115,3276
49,116,3333
49,117,2462
49,118,1923
49,119,1679
49,120,1349
49,121,1474
49,122,1664
49,123,1900
49,124,1807
49,125,1934
49,126,2064
49,127,1894
49,128,1866
49,129,1805
49,130,1546
49,131,1522
49,132,1087
49,133,1089
49,134,903
49,135,717
49,136,814
49,137,784
49,138,803
49,139,843
49,140,868
49,141,768
49,142,820
49,143,735
49,144,653
49,145,591
49,146,579
49,147,426
49,148,404
49,149,358
49,150,330
49,151,317
49,152,278
49,153,272
49,154,314
49,155,278
49,156,287
49,157,215
49,158,212
49,159,225
49,160,189
49,161,192
49,162,159
49,163,117
49,164,107
49,165,109
49,166,97
49,167,97
49,168,88
49,169,83
49,170,69
49,171,54
49,172,65
49,173,56
49,174,41
49,175,44
49,176,31
49,177,42
49,178,29
49,179,26
49,180,28
49,181,19
49,182,16
49,183,17
49,184,12
49,185,10
49,186,13
49,187,12
49,188,8
49,189,15
49,190,11
49,191,12
49,192,9
49,193,10
49,194,10
49,195,5
49,196,2
49,197,2
49,198,4
49,200,2
49,201,1
49,202,1
49,204,3
49,205,2
49,210,1
49,211,1
49,217,1
50,56,3
50,58,4
50,59,6
50,60,9
50,61,5
50,62,17
50,63,11
50,64,33
50,65,40
50,66,85
50,67,95
50,68,221
50,69,230
50,70,388
50,71,628
50,72,884
50,73,829
50,74,1342
50,75,1455
50,76,1286
50,77,1222
50,78,712
50,79,817
50,80,1130
50,81,1610
50,82,1847
50,83,2425
50,84,3721
50,85,4103
50,86,3961
50,87,5351
50,88,4766
50,89,4059
50,90,3248
50,91,1645
50,92,1805
50,93,2291
50,94,2874
50,95,3528
50,96,3914
50,97,4602
50,98,5913
50,99,5824
50,100,5695
50,101,6231
