add_ds_card,mult_ds_card,count
32,54,56
32,55,19
32,56,10
32,57,9
32,58,17
32,59,13
32,60,15
32,61,14
32,62,10
32,63,10
32,64,10
32,65,7
32,66,4
32,67,2
32,68,5
32,69,4
32,70,9
32,71,5
32,72,2
32,73,1
32,74,3
32,75,2
32,77,2
32,78,2
32,79,1
32,81,1
32,83,1
32,87,2
32,90,1
32,95,1
33,33,4
33,34,4
33,35,17
33,36,10
33,37,25
33,38,19
33,39,67
33,40,71
33,41,118
33,42,239
33,43,237
33,44,422
33,45,185
33,46,19
33,47,36
33,48,49
33,49,62
33,50,66
33,51,91
33,52,102
33,53,85
33,54,96
33,55,33
33,56,19
33,57,18
33,58,26
33,59,22
33,60,29
33,61,28
33,62,16
33,63,20
33,64,19
33,65,19
33,66,21
33,67,6
33,68,10
33,69,9
33,70,10
33,71,13
33,72,12
33,73,8
33,74,5
33,75,3
33,76,11
33,77,4
33,78,4
33,79,2
33,80,3
33,81,6
33,82,2
33,83,3
33,84,4
33,87,2
33,89,1
33,90,2
33,91,2
33,93,2
33,95,2
33,102,1
34,30,1
34,31,1
34,32,2
34,34,2
34,35,9
34,36,4
34,37,19
34,38,23
34,39,66
34,40,88
34,41,122
34,42,275
34,43,275
34,44,491
34,45,246
34,46,23
34,47,52
34,48,74
34,49,105
34,50,99
34,51,126
34,52,155
34,53,157
34,54,170
34,55,56
34,56,30
34,57,21
34,58,38
34,59,38
34,60,47
34,61,44
34,62,40
34,63,44
34,64,22
34,65,29
34,66,19
34,67,12
34,68,30
34,69,12
34,70,9
34,71,16
34,72,18
34,73,19
34,74,13
34,75,11
34,76,9
34,77,5
34,78,3
34,79,8
34,80,4
34,81,5
34,82,5
34,83,1
34,84,7
34,86,4
34,87,2
34,88,2
34,89,1
34,94,1
34,95,5
34,98,1
34,102,1
34,106,3
35,31,1
35,35,8
35,36,3
35,37,30
35,38,25
35,39,45
35,40,111
35,41,124
35,42,280
35,43,319
35,44,589
35,45,256
35,46,46
35,47,75
35,48,90
35,49,147
35,50,168
35,51,235
35,52,289
35,53,267
35,54,267
35,55,94
35,56,40
35,57,48
35,58,69
35,59,76
35,60,82
35,61,91
35,62,62
35,63,87
35,64,61
35,65,52
35,66,46
35,67,18
35,68,30
35,69,18
35,70,32
35,71,28
35,72,37
35,73,20
35,74,35
35,75,19
35,76,13
35,77,19
35,78,14
35,79,12
35,80,15
35,81,12
35,82,11
35,83,10
35,84,8
35,85,6
35,86,10
35,87,9
35,88,3
35,89,5
35,90,2
35,91,5
35,92,3
35,93,5
35,94,3
35,95,3
35,96,2
35,97,1
35,98,3
35,100,2
35,101,1
35,102,1
35,103,1
35,106,1
35,107,1
35,108,1
35,109,1
35,111,1
35,113,1
35,115,1
35,117,1
36,34,1
36,36,4
36,37,9
36,38,16
36,39,29
36,40,66
36,41,83
36,42,222
36,43,249
36,44,482
36,45,230
36,46,46
36,47,123
36,48,111
36,49,200
36,50,215
36,51,310
36,52,444
36,53,407
36,54,465
36,55,169
36,56,73
36,57,75
36,58,119
36,59,93
36,60,147
36,61,121
36,62,134
36,63,136
36,64,100
36,65,87
36,66,64
36,67,24
36,68,61
36,69,29
36,70,56
36,71,47
36,72,54
36,73,49
36,74,55
36,75,34
36,76,37
36,77,28
36,78,24
36,79,12
36,80,12
36,81,21
36,82,20
36,83,25
36,84,8
36,85,6
36,86,13
36,87,14
36,88,7
36,89,7
36,90,6
36,91,11
36,92,4
36,93,6
36,94,2
36,95,3
36,96,4
36,97,7
36,98,4
36,99,4
36,100,1
36,101,1
36,103,3
36,104,1
36,105,2
36,107,1
36,108,1
36,113,1
36,118,1
37,35,1
37,36,1
37,37,4
37,38,3
37,39,20
37,40,32
37,41,51
37,42,136
37,43,137
37,44,290
37,45,185
37,46,54
37,47,135
37,48,146
37,49,280
37,50,301
37,51,396
37,52,587
37,53,621
37,54,683
37,55,225
37,56,117
37,57,91
37,58,176
37,59,178
37,60,230
37,61,216
37,62,218
37,63,241
37,64,205
37,65,163
37,66,110
37,67,63
37,68,87
37,69,77
37,70,84
37,71,98
37,72,102
37,73,75
37,74,91
37,75,83
37,76,66
37,77,32
37,78,40
37,79,49
37,80,37
37,81,34
37,82,40
37,83,27
37,84,42
37,85,33
37,86,41
37,87,27
37,88,28
37,89,22
37,90,12
37,91,20
37,92,11
37,93,20
37,94,10
37,95,9
37,96,17
37,97,15
37,98,11
37,99,8
37,100,9
37,101,5
37,102,4
37,103,4
37,104,2
37,105,5
37,106,3
37,107,6
37,108,2
37,109,3
37,110,3
37,111,3
37,112,4
37,113,1
37,114,1
37,115,1
37,116,2
37,117,1
37,118,1
37,121,1
37,123,1
37,125,1
37,129,1
37,131,1
37,134,1
38,38,1
38,39,4
38,40,11
38,41,16
38,42,45
38,43,60
38,44,77
38,45,91
38,46,48
38,47,130
38,48,148
38,49,267
38,50,334
38,51,442
38,52,707
38,53,741
38,54,881
38,55,275
38,56,143
38,57,142
38,58,249
38,59,251
38,60,310
38,61,324
38,62,347
38,63,391
38,64,329
38,65,269
38,66,120
38,67,85
38,68,153
38,69,111
38,70,163
38,71,174
38,72,169
38,73,145
38,74,154
38,75,113
38,76,101
38,77,61
38,78,64
38,79,67
38,80,62
38,81,69
38,82,63
38,83,56
38,84,58
38,85,40
38,86,36
38,87,41
38,88,34
38,89,35
38,90,28
38,91,21
38,92,23
38,93,23
38,94,16
38,95,28
38,96,16
38,97,15
38,98,20
38,99,9
38,100,3
38,101,7
38,102,10
38,103,12
38,104,8
38,105,8
38,106,7
38,107,7
38,108,3
38,109,3
38,110,1
38,111,1
38,112,3
38,113,5
38,114,4
38,117,2
38,118,1
38,120,2
38,122,2
38,123,1
38,125,1
39,39,5
39,40,6
39,41,3
39,42,8
39,43,23
39,44,28
39,45,54
39,46,61
39,47,129
39,48,160
39,49,279
39,50,377
39,51,554
39,52,788
39,53,814
39,54,1059
39,55,373
39,56,215
39,57,200
39,58,323
39,59,355
39,60,470
39,61,517
39,62,600
39,63,629
39,64,571
39,65,447
39,66,232
39,67,151
39,68,231
39,69,182
39,70,248
39,71,259
39,72,259
39,73,244
39,74,277
39,75,222
39,76,168
39,77,134
39,78,119
39,79,115
39,80,120
39,81,121
39,82,114
39,83,118
39,84,110
39,85,95
39,86,83
39,87,82
39,88,60
39,89,55
39,90,67
39,91,47
39,92,59
39,93,55
39,94,33
39,95,46
39,96,39
39,97,45
39,98,30
39,99,48
39,100,30
39,101,26
39,102,19
39,103,25
39,104,27
39,105,17
39,106,8
39,107,16
39,108,11
39,109,8
39,110,15
39,111,11
39,112,7
39,113,10
39,114,6
39,115,10
39,116,10
39,117,8
39,118,1
39,119,5
39,120,1
39,121,3
39,122,3
39,123,2
39,124,7
39,125,1
39,126,4
39,128,1
39,131,3
39,135,3
39,137,1
39,142,1
39,145,1
40,33,1
40,39,1
40,40,1
40,42,5
40,43,12
40,44,11
40,45,43
40,46,33
40,47,95
40,48,119
40,49,223
40,50,321
40,51,493
40,52,702
40,53,797
40,54,958
40,55,359
40,56,220
40,57,248
40,58,436
40,59,465
40,60,658
40,61,647
40,62,811
40,63,904
40,64,801
40,65,677
40,66,359
40,67,195
40,68,321
40,69,285
40,70,405
40,71,400
40,72,405
40,73,398
40,74,437
40,75,342
40,76,309
40,77,201
40,78,167
40,79,173
40,80,167
40,81,194
40,82,154
40,83,209
40,84,183
40,85,149
40,86,154
40,87,155
40,88,116
40,89,102
40,90,75
40,91,66
40,92,86
40,93,90
40,94,69
40,95,99
40,96,76
40,97,58
40,98,32
40,99,49
40,100,35
40,101,36
40,102,35
40,103,43
40,104,20
40,105,17
40,106,36
40,107,33
40,108,25
40,109,18
40,110,9
40,111,22
40,112,12
40,113,14
40,114,14
40,115,9
40,116,8
40,117,10
40,118,9
40,119,2
40,120,3
40,121,5
40,122,3
40,123,4
40,124,7
40,125,3
40,126,4
40,128,5
40,129,1
40,130,1
40,131,1
40,132,5
40,133,1
40,134,1
40,136,1
40,140,1
40,143,1
40,152,1
41,41,2
41,42,2
41,43,8
41,44,9
41,45,11
41,46,20
41,47,63
41,48,75
41,49,163
41,50,207
41,51,373
41,52,492
41,53,609
41,54,819
41,55,343
41,56,295
41,57,254
41,58,502
41,59,488
41,60,766
41,61,888
41,62,1092
41,63,1302
41,64,1119
41,65,966
41,66,451
41,67,284
41,68,475
41,69,413
41,70,552
41,71,549
41,72,623
41,73,658
41,74,719
41,75,567
41,76,544
41,77,359
41,78,283
41,79,286
41,80,291
41,81,350
41,82,313
41,83,314
41,84,314
41,85,280
41,86,286
41,87,245
41,88,234
41,89,192
41,90,136
41,91,145
41,92,156
41,93,175
41,94,113
41,95,161
41,96,123
41,97,142
41,98,123
41,99,123
41,100,94
41,101,82
41,102,80
41,103,58
41,104,70
41,105,59
41,106,64
41,107,63
41,108,56
41,109,52
41,110,38
41,111,50
41,112,43
41,113,42
41,114,20
41,115,32
41,116,30
41,117,24
41,118,20
41,119,19
41,120,19
41,121,19
41,122,15
41,123,9
41,124,19
41,125,10
41,126,9
41,127,13
41,128,8
41,129,3
41,130,6
41,131,6
41,132,9
41,133,5
41,134,4
41,135,2
41,136,3
41,137,4
41,140,6
41,142,1
41,143,1
41,144,2
41,145,1
41,146,1
41,147,1
41,149,1
41,151,2
41,161,1
42,42,1
42,44,6
42,45,7
42,46,7
42,47,31
42,48,35
42,49,83
42,50,126
42,51,181
42,52,313
42,53,374
42,54,490
42,55,258
42,56,277
42,57,294
42,58,525
42,59,608
42,60,868
42,61,1015
42,62,1324
42,63,1518
42,64,1409
42,65,1233
42,66,563
42,67,430
42,68,564
42,69,539
42,70,777
42,71,859
42,72,876
42,73,947
42,74,1080
42,75,934
42,76,750
42,77,552
42,78,379
42,79,435
42,80,412
42,81,496
42,82,468
42,83,508
42,84,553
42,85,465
42,86,471
42,87,402
42,88,420
42,89,259
42,90,260
42,91,209
42,92,236
42,93,278
42,94,220
42,95,254
42,96,207
42,97,227
42,98,203
42,99,197
42,100,156
42,101,136
42,102,110
42,103,131
42,104,99
42,105,91
42,106,86
42,107,95
42,108,99
42,109,85
42,110,81
42,111,62
42,112,56
42,113,56
42,114,35
42,115,42
42,116,50
42,117,31
42,118,30
42,119,22
42,120,29
42,121,32
42,122,19
42,123,20
42,124,20
42,125,22
42,126,13
42,127,14
42,128,9
42,129,12
42,130,9
42,131,7
42,132,12
42,133,4
42,134,4
42,135,7
42,136,9
42,137,4
42,138,3
42,139,6
42,140,5
42,141,4
42,142,2
42,144,3
42,145,1
42,146,2
42,148,2
42,150,1
42,154,1
42,158,1
42,165,1
43,42,1
43,43,1
43,45,2
43,46,5
43,47,8
43,48,21
43,49,38
43,50,48
43,51,84
43,52,115
43,53,172
43,54,232
43,55,152
43,56,248
43,57,271
43,58,566
43,59,574
43,60,864
43,61,1070
43,62,1373
43,63,1663
43,64,1575
43,65,1355
43,66,707
43,67,481
43,68,765
43,69,705
43,70,1052
43,71,1044
43,72,1285
43,73,1368
43,74,1588
43,75,1226
43,76,1164
43,77,801
43,78,571
43,79,620
43,80,564
43,81,760
43,82,709
43,83,834
43,84,838
43,85,794
43,86,741
43,87,715
43,88,653
43,89,496
43,90,423
43,91,347
43,92,427
43,93,452
43,94,402
43,95,449
43,96,423
43,97,414
43,98,405
43,99,377
43,100,297
43,101,280
43,102,209
43,103,218
43,104,197
43,105,195
43,106,193
43,107,205
43,108,203
43,109,181
43,110,162
43,111,165
43,112,140
43,113,120
43,114,108
43,115,119
43,116,78
43,117,82
43,118,74
43,119,87
43,120,74
43,121,76
43,122,66
43,123,71
43,124,63
43,125,65
43,126,45
43,127,41
43,128,27
43,129,37
43,130,36
43,131,33
43,132,23
43,133,21
43,134,30
43,135,21
43,136,18
43,137,14
43,138,8
43,139,13
43,140,8
43,141,12
43,142,14
43,143,11
43,144,9
43,145,4
43,146,7
43,147,9
43,148,5
43,149,5
43,150,3
43,151,7
43,152,3
43,153,5
43,154,3
43,155,4
43,156,1
43,157,1
43,158,1
43,161,1
43,162,2
43,164,2
43,166,1
43,167,1
43,169,1
43,172,2
43,178,1
44,43,1
44,44,1
44,46,1
44,47,1
44,48,5
44,49,6
44,50,12
44,51,40
44,52,40
44,53,70
44,54,105
44,55,98
44,56,216
44,57,244
44,58,433
44,59,470
44,60,754
44,61,1029
44,62,1258
44,63,1565
44,64,1381
44,65,1447
44,66,773
44,67,551
44,68,885
44,69,869
44,70,1229
44,71,1383
44,72,1593
44,73,1675
44,74,1925
44,75,1741
44,76,1546
44,77,1107
44,78,787
44,79,817
44,80,822
44,81,1001
44,82,1018
44,83,1196
44,84,1166
44,85,1159
44,86,1103
44,87,1122
44,88,915
44,89,788
44,90,645
44,91,542
44,92,601
44,93,695
44,94,530
44,95,709
44,96,616
44,97,650
44,98,605
44,99,528
44,100,507
44,101,459
44,102,385
44,103,390
44,104,297
44,105,297
44,106,318
44,107,315
44,108,328
44,109,273
44,110,228
44,111,264
44,112,231
44,113,195
44,114,166
44,115,176
44,116,156
44,117,138
44,118,109
44,119,136
44,120,102
44,121,96
44,122,89
44,123,91
44,124,90
44,125,79
44,126,68
44,127,60
44,128,55
44,129,45
44,130,40
44,131,32
44,132,45
44,133,33
44,134,26
44,135,28
44,136,18
44,137,25
44,138,21
44,139,26
44,140,17
44,141,11
44,142,10
44,143,17
44,144,7
44,145,8
44,146,12
44,147,5
44,148,3
44,149,3
44,150,11
44,151,1
44,152,5
44,153,4
44,154,2
44,155,5
44,156,1
44,157,2
44,158,1
44,160,1
44,161,2
44,162,2
44,169,1
45,47,2
45,49,4
45,50,7
45,51,8
45,52,18
45,53,37
45,54,47
45,55,80
45,56,162
45,57,155
45,58,337
45,59,344
45,60,608
45,61,751
45,62,1008
45,63,1281
45,64,1143
45,65,1163
45,66,709
45,67,582
45,68,987
45,69,918
45,70,1423
45,71,1504
45,72,1920
45,73,1994
45,74,2490
45,75,2278
45,76,1989
45,77,1389
45,78,949
45,79,1108
45,80,1137
45,81,1447
45,82,1363
45,83,1619
45,84,1674
45,85,1676
45,86,1599
45,87,1645
45,88,1445
45,89,1172
45,90,950
45,91,841
45,92,972
45,93,1036
45,94,906
45,95,1134
45,96,989
45,97,1075
45,98,1049
45,99,938
45,100,857
45,101,757
45,102,673
45,103,672
45,104,540
45,105,574
45,106,564
45,107,575
45,108,591
45,109,519
45,110,499
45,111,484
45,112,493
45,113,446
45,114,348
45,115,372
45,116,310
45,117,293
45,118,274
45,119,319
45,120,226
45,121,250
45,122,229
45,123,214
45,124,225
45,125,203
45,126,170
45,127,139
45,128,159
45,129,146
45,130,125
45,131,87
45,132,114
45,133,93
45,134,103
45,135,76
45,136,77
45,137,70
45,138,59
45,139,53
45,140,50
45,141,49
45,142,53
45,143,56
45,144,36
45,145,37
45,146,38
45,147,18
45,148,26
45,149,17
45,150,23
45,151,19
45,152,11
45,153,14
45,154,20
45,155,13
45,156,10
45,157,11
45,158,13
45,159,9
45,160,8
45,161,5
45,162,5
45,163,7
45,164,2
45,165,5
45,166,4
45,167,2
45,168,1
45,170,3
45,171,2
45,172,2
45,173,1
45,176,3
45,177,1
45,178,1
45,179,1
45,181,1
45,182,1
45,185,1
45,186,1
46,50,1
46,51,3
46,52,1
46,53,19
46,54,14
46,55,35
46,56,59
46,57,98
46,58,193
46,59,227
46,60,404
46,61,461
46,62,642
46,63,812
46,64,781
46,65,878
46,66,621
46,67,568
46,68,965
46,69,911
46,70,1528
46,71,1615
46,72,2017
46,73,2183
46,74,2697
46,75,2389
46,76,2366
46,77,1573
46,78,1089
46,79,1334
46,80,1325
46,81,1711
46,82,1689
46,83,2098
46,84,2275
46,85,2225
46,86,2145
46,87,2145
46,88,2001
46,89,1538
46,90,1306
46,91,1143
46,92,1286
46,93,1406
46,94,1332
46,95,1577
46,96,1445
46,97,1501
46,98,1435
46,99,1374
46,100,1266
46,101,1113
46,102,1005
46,103,955
46,104,829
46,105,835
46,106,755
46,107,848
46,108,915
46,109,789
46,110,749
46,111,742
46,112,677
46,113,699
46,114,553
46,115,567
46,116,464
46,117,486
46,118,356
46,119,436
46,120,383
46,121,387
46,122,360
46,123,318
46,124,293
46,125,297
46,126,283
46,127,254
46,128,227
46,129,183
46,130,205
46,131,165
46,132,151
46,133,138
46,134,130
46,135,148
46,136,148
46,137,123
46,138,95
46,139,103
46,140,97
46,141,76
46,142,74
46,143,75
46,144,53
46,145,51
46,146,48
46,147,42
46,148,37
46,149,38
46,150,38
46,151,30
46,152,30
46,153,29
46,154,15
46,155,20
46,156,26
46,157,17
46,158,15
46,159,10
46,160,12
46,161,12
46,162,8
46,163,4
46,164,8
46,165,4
46,166,6
46,167,9
46,168,3
46,169,4
46,170,1
46,171,5
46,172,3
46,173,1
46,174,3
46,175,1
46,176,2
46,177,3
46,178,1
46,179,2
46,180,2
46,181,1
46,185,1
46,200,1
47,49,1
47,50,4
47,51,4
47,52,1
47,53,7
47,54,8
47,55,17
47,56,31
47,57,31
47,58,74
47,59,100
47,60,173
47,61,247
47,62,327
47,63,482
47,64,458
47,65,505
47,66,521
47,67,525
47,68,861
47,69,812
47,70,1364
47,71,1553
47,72,1888
47,73,2217
47,74,2496
47,75,2352
47,76,2336
47,77,1666
47,78,1202
47,79,1505
47,80,1561
47,81,2091
47,82,2134
47,83,2578
47,84,2773
47,85,2837
47,86,2889
47,87,2934
47,88,2595
47,89,2050
47,90,1743
47,91,1458
47,92,1785
47,93,1995
47,94,1744
47,95,2225
47,96,2121
47,97,2273
47,98,2180
47,99,2095
47,100,2032
47,101,1726
47,102,1586
47,103,1522
47,104,1219
47,105,1344
47,106,1315
47,107,1375
47,108,1451
47,109,1368
47,110,1319
47,111,1285
47,112,1204
47,113,1207
47,114,1027
47,115,980
47,116,925
47,117,803
47,118,733
47,119,812
47,120,715
47,121,743
47,122,702
47,123,675
47,124,657
47,125,607
47,126,574
47,127,518
47,128,538
47,129,437
47,130,402
47,131,376
47,132,345
47,133,337
47,134,324
47,135,282
47,136,282
47,137,287
47,138,244
47,139,245
47,140,218
47,141,201
47,142,159
47,143,176
47,144,175
47,145,124
47,146,140
47,147,124
47,148,102
47,149,89
47,150,98
47,151,98
47,152,88
47,153,56
47,154,64
47,155,72
47,156,72
47,157,37
47,158,51
47,159,40
47,160,35
47,161,43
47,162,28
47,163,37
47,164,19
47,165,17
47,166,18
47,167,25
47,168,21
47,169,17
47,170,13
47,171,9
47,172,15
47,173,11
47,174,10
47,175,6
47,176,9
47,177,6
47,178,6
47,179,4
47,180,2
47,181,3
47,182,3
47,183,3
47,184,3
47,185,3
47,186,3
47,187,1
47,188,1
47,190,1
47,191,3
47,194,2
47,195,1
47,199,1
47,203,1
48,51,1
48,53,2
48,54,2
48,55,4
48,56,9
48,57,12
48,58,15
48,59,31
48,60,67
48,61,74
48,62,130
48,63,206
48,64,203
48,65,252
48,66,360
48,67,352
48,68,659
48,69,679
48,70,1109
48,71,1220
48,72,1582
48,73,1736
48,74,2201
48,75,2177
48,76,2085
48,77,1597
48,78,1290
48,79,1547
48,80,1740
48,81,2144
48,82,2197
48,83,2856
48,84,2995
48,85,3234
48,86,3210
48,87,3414
48,88,3071
48,89,2424
48,90,2119
48,91,1721
48,92,2120
48,93,2349
48,94,2240
48,95,2726
48,96,2633
48,97,2938
48,98,2760
48,99,2809
48,100,2553
48,101,2433
48,102,2047
48,103,2037
48,104,1647
48,105,1821
48,106,1704
48,107,1872
48,108,2021
48,109,1805
48,110,1821
48,111,1823
48,112,1763
48,113,1691
48,114,1498
48,115,1485
48,116,1254
48,117,1158
48,118,1027
48,119,1190
48,120,1017
48,121,1080
48,122,1010
48,123,1020
48,124,953
48,125,924
48,126,892
48,127,799
48,128,796
48,129,648
48,130,651
48,131,582
48,132,565
48,133,475
48,134,460
48,135,435
48,136,480
48,137,430
48,138,353
48,139,374
48,140,344
48,141,320
48,142,250
48,143,284
48,144,269
48,145,217
48,146,191
48,147,161
48,148,164
48,149,140
48,150,148
48,151,135
48,152,130
48,153,119
48,154,118
48,155,106
48,156,104
48,157,78
48,158,63
48,159,67
48,160,42
48,161,52
48,162,44
48,163,45
48,164,35
48,165,41
48,166,36
48,167,30
48,168,25
48,169,17
48,170,31
48,171,17
48,172,10
48,173,16
48,174,8
48,175,11
48,176,11
48,177,5
48,178,6
48,179,12
48,180,7
48,181,6
48,182,3
48,183,2
48,184,3
48,185,3
48,186,1
48,187,5
48,188,3
48,190,3
48,191,1
48,195,1
48,202,1
49,56,2
49,57,1
49,58,4
49,59,7
49,60,17
49,61,20
49,62,51
49,63,85
49,64,98
49,65,126
49,66,220
49,67,254
49,68,417
49,69,439
49,70,767
49,71,826
49,72,1099
49,73,1277
49,74,1643
49,75,1645
49,76,1599
49,77,1288
49,78,1234
49,79,1443
49,80,1571
49,81,2220
49,82,2286
49,83,2966
49,84,3312
49,85,3352
49,86,3502
49,87,3625
49,88,3317
49,89,2761
49,90,2381
49,91,1980
49,92,2492
49,93,2832
49,94,2883
49,95,3426
49,96,3333
49,97,3670
49,98,3657
49,99,3555
49,100,3373
49,101,3133
49,102,2745
49,103,2618
49,104,2232
49,105,2407
49,106,2347
49,107,2621
49,108,2815
49,109,2668
49,110,2823
49,111,2759
49,112,2763
49,113,2585
49,114,2326
49,115,2257
49,116,2061
49,117,1848
49,118,1675
49,119,1896
49,120,1683
49,121,1786
49,122,1820
49,123,1710
49,124,1631
49,125,1749
49,126,1533
49,127,1365
49,128,1393
49,129,1238
49,130,1177
49,131,1171
49,132,1081
49,133,1002
49,134,934
49,135,936
49,136,890
49,137,930
49,138,756
49,139,802
49,140,738
49,141,726
49,142,601
49,143,652
49,144,602
49,145,516
49,146,495
49,147,413
49,148,438
49,149,398
49,150,381
49,151,378
49,152,336
49,153,298
49,154,292
49,155,262
49,156,258
49,157,237
49,158,249
49,159,215
49,160,156
49,161,164
49,162,166
49,163,139
49,164,136
49,165,124
49,166,126
49,167,117
49,168,106
49,169,88
49,170,75
49,171,75
49,172,70
49,173,60
49,174,60
49,175,42
49,176,38
49,177,40
49,178,47
49,179,36
49,180,14
49,181,29
49,182,33
49,183,21
49,184,30
49,185,24
49,186,16
49,187,12
49,188,16
49,189,10
49,190,10
49,191,8
49,192,6
49,193,12
49,194,7
49,195,5
49,196,4
49,197,4
49,198,2
49,199,5
49,200,3
49,201,7
49,202,2
49,204,3
49,205,1
49,206,1
49,207,1
49,208,1
49,209,1
49,211,1
49,215,1
49,218,1
50,55,1
50,56,1
50,58,3
50,60,2
50,61,6
50,62,18
50,63,30
50,64,28
50,65,62
50,66,90
50,67,100
50,68,225
50,69,230
50,70,401
50,71,468
50,72,649
50,73,736
50,74,987
50,75,970
50,76,1089
50,77,999
50,78,978
50,79,1229
50,80,1422
50,81,1939
50,82,2011
50,83,2636
50,84,2960
50,85,3209
50,86,3264
50,87,3523
50,88,3279
50,89,2616
50,90,2474
50,91,2136
50,92,2636
50,93,3120
50,94,3030
50,95,3845
50,96,3767
50,97,4244
50,98,4219
50,99,4245
50,100,4032
50,101,3600
50,102,3230
50,103,3162
50,104,2618
50,105,2844
50,106,2938
50,107,3291
50,108,3476
50,109,3356
50,110,3519
50,111,3459
50,112,3455
