add_ds_card,mult_ds_card,count
46,120,476
46,121,498
46,122,581
46,123,662
46,124,781
46,125,856
46,126,988
46,127,889
46,128,952
46,129,1002
46,130,846
46,131,750
46,132,643
46,133,435
46,134,270
46,135,182
46,136,207
46,137,233
46,138,219
46,139,231
46,140,274
46,141,236
46,142,287
46,143,254
46,144,219
46,145,203
46,146,181
46,147,144
46,148,114
46,149,69
46,150,75
46,151,66
46,152,44
46,153,40
46,154,49
46,155,56
46,156,50
46,157,43
46,158,43
46,159,43
46,160,39
46,161,35
46,162,20
46,163,15
46,164,23
46,165,9
46,166,4
46,167,6
46,168,6
46,169,9
46,170,6
46,171,8
46,172,3
46,173,4
46,174,5
46,175,1
46,176,8
46,177,3
46,178,2
46,179,3
46,182,2
46,183,1
46,184,1
46,186,1
46,190,1
47,55,1
47,56,2
47,57,4
47,58,11
47,59,33
47,60,47
47,61,65
47,62,217
47,63,302
47,64,407
47,65,582
47,66,277
47,67,115
47,68,214
47,69,263
47,70,578
47,71,912
47,72,1592
47,73,1970
47,74,3362
47,75,4625
47,76,5057
47,77,5868
47,78,2213
47,79,563
47,80,728
47,81,1293
47,82,1382
47,83,2473
47,84,3462
47,85,4737
47,86,5268
47,87,7933
47,88,8610
47,89,8043
47,90,7011
47,91,2060
47,92,917
47,93,1415
47,94,1829
47,95,2426
47,96,2685
47,97,4020
47,98,5077
47,99,5753
47,100,5994
47,101,7326
47,102,6599
47,103,5658
47,104,3447
47,105,1382
47,106,966
47,107,1383
47,108,1873
47,109,2190
47,110,2680
47,111,2758
47,112,3395
47,113,3937
47,114,3848
47,115,3805
47,116,3905
47,117,2850
47,118,2041
47,119,1259
47,120,783
47,121,920
47,122,865
47,123,1102
47,124,1366
47,125,1457
47,126,1579
47,127,1587
47,128,1763
47,129,1743
47,130,1440
47,131,1303
47,132,1099
47,133,786
47,134,544
47,135,325
47,136,407
47,137,370
47,138,463
47,139,502
47,140,539
47,141,485
47,142,525
47,143,487
47,144,496
47,145,445
47,146,403
47,147,327
47,148,229
47,149,221
47,150,146
47,151,134
47,152,107
47,153,93
47,154,123
47,155,136
47,156,128
47,157,126
47,158,104
47,159,92
47,160,97
47,161,75
47,162,71
47,163,51
47,164,41
47,165,46
47,166,33
47,167,29
47,168,32
47,169,26
47,170,20
47,171,30
47,172,15
47,173,17
47,174,13
47,175,15
47,176,17
47,177,3
47,178,8
47,179,7
47,180,7
47,181,10
47,182,4
47,183,2
47,184,3
47,185,4
47,187,5
47,188,4
47,189,1
47,190,1
47,191,1
47,192,2
47,194,2
47,196,2
48,56,1
48,57,1
48,58,4
48,59,5
48,60,10
48,61,16
48,62,62
48,63,91
48,64,100
48,65,142
48,66,93
48,67,63
48,68,112
48,69,184
48,70,322
48,71,580
48,72,974
48,73,1296
48,74,2374
48,75,2974
48,76,3247
48,77,3470
48,78,1340
48,79,447
48,80,683
48,81,1013
48,82,1242
48,83,2262
48,84,2998
48,85,4220
48,86,4670
48,87,7045
48,88,7593
48,89,7242
48,90,5972
48,91,1879
48,92,1035
48,93,1524
48,94,1888
48,95,2717
48,96,2918
48,97,4360
48,98,5450
48,99,6183
48,100,6530
48,101,8099
48,102,7070
48,103,6007
48,104,3738
48,105,1637
48,106,1200
48,107,1745
48,108,2311
48,109,2790
48,110,3293
48,111,3516
48,112,4384
48,113,5029
48,114,4760
48,115,4725
48,116,4978
48,117,3536
48,118,2625
48,119,1739
48,120,1130
48,121,1303
48,122,1377
48,123,1729
48,124,1922
48,125,2081
48,126,2421
48,127,2340
48,128,2511
48,129,2526
48,130,2187
48,131,1969
48,132,1723
48,133,1266
48,134,788
48,135,599
48,136,697
48,137,674
48,138,833
48,139,789
48,140,885
48,141,937
48,142,941
48,143,955
48,144,870
48,145,849
48,146,742
48,147,549
48,148,450
48,149,330
48,150,292
48,151,270
48,152,189
48,153,237
48,154,253
48,155,265
48,156,259
48,157,267
48,158,234
48,159,242
48,160,205
48,161,207
48,162,173
48,163,136
48,164,115
48,165,91
48,166,62
48,167,53
48,168,36
48,169,45
48,170,43
48,171,59
48,172,59
48,173,59
48,174,39
48,175,35
48,176,44
48,177,27
48,178,32
48,179,27
48,180,18
48,181,11
48,182,12
48,183,5
48,184,11
48,185,12
48,186,5
48,187,6
48,188,7
48,189,4
48,190,5
48,191,3
48,192,5
48,193,2
48,194,5
48,195,3
48,196,4
48,197,3
48,199,1
48,200,2
48,202,1
48,203,1
48,207,2
48,212,1
49,56,1
49,59,2
49,60,2
49,61,4
49,62,8
49,63,10
49,64,16
49,65,28
49,66,24
49,67,30
49,68,58
49,69,70
49,70,197
49,71,319
49,72,501
49,73,623
49,74,1208
49,75,1465
49,76,1692
49,77,1669
49,78,687
49,79,308
49,80,520
49,81,780
49,82,1011
49,83,1689
49,84,2453
49,85,3357
49,86,3809
49,87,5550
49,88,5845
49,89,5716
49,90,4577
49,91,1445
49,92,1025
49,93,1447
49,94,1917
49,95,2645
49,96,2877
49,97,4272
49,98,5474
49,99,6025
49,100,6375
49,101,7718
49,102,6746
49,103,5684
49,104,3750
49,105,1751
49,106,1437
49,107,2081
49,108,2752
49,109,3183
49,110,3984
49,111,3993
49,112,5134
49,113,5719
49,114,5690
49,115,5533
49,116,5536
49,117,4063
49,118,3137
49,119,1991
49,120,1508
49,121,1751
49,122,1790
49,123,2254
49,124,2610
49,125,3010
49,126,3135
49,127,3136
49,128,3446
49,129,3464
49,130,3008
49,131,2662
49,132,2329
49,133,1640
49,134,1138
49,135,856
49,136,1061
49,137,1117
49,138,1299
49,139,1289
49,140,1489
49,141,1464
49,142,1480
49,143,1508
49,144,1388
49,145,1312
49,146,1170
49,147,899
49,148,798
49,149,592
49,150,493
49,151,495
49,152,415
49,153,424
49,154,506
49,155,464
49,156,515
49,157,509
49,158,514
49,159,451
49,160,417
49,161,370
49,162,346
49,163,271
49,164,205
49,165,183
49,166,154
49,167,132
49,168,132
49,169,144
49,170,133
49,171,124
49,172,110
49,173,121
49,174,106
49,175,110
49,176,80
49,177,86
49,178,61
49,179,49
49,180,54
49,181,42
49,182,35
49,183,27
49,184,31
49,185,16
49,186,19
49,187,16
49,188,22
49,189,18
49,190,15
49,191,15
49,192,17
49,193,8
49,194,13
49,195,11
49,196,7
49,197,5
49,198,2
49,199,2
49,200,3
49,201,2
49,202,3
49,203,2
49,205,3
49,206,4
49,207,2
49,208,1
49,209,1
49,210,2
49,214,1
50,61,1
50,62,2
50,63,2
50,64,5
50,65,2
50,66,6
50,67,11
50,68,18
50,69,46
50,70,82
50,71,103
50,72,195
50,73,280
50,74,521
50,75,585
50,76,607
50,77,571
50,78,266
50,79,239
50,80,353
50,81,534
50,82,692
50,83,1197
50,84,1702
50,85,2212
50,86,2647
50,87,3902
50,88,3741
50,89,3746
50,90,3000
50,91,976
50,92,868
50,93,1236
50,94,1651
50,95,2318
50,96,2588
50,97,3705
50,98,4725
50,99,5290
50,100,5670
50,101,6811
50,102,5783
50,103,5047
50,104,3201
50,105,1642
50,106,1469
50,107,2093
50,108,2763
50,109,3248
50,110,3916
50,111,4115
50,112,5280
50,113,5902
50,114,5757
50,115,5661
50,116,5716
50,117,4086
50,118,3147
50,119,2184
50,120,1721
50,121,2061
50,122,2138
50,123,2816
50,124,3112
50,125,3435
50,126,3790
50,127,3793
50,128,4105
50,129,4040
50,130,3521
50,131,3199
50,132,2696
50,133,2123
50,134,1468
50,135,1239
50,136,1431
50,137,1520
50,138,1791
50,139,1714
50,140,2038
50,141,2054
50,142,2095
50,143,2093
50,144,1919
50,145,1830
50,146,1709
50,147,1321
50,148,1106
50,149,833
50,150,724
50,151,722
50,152,641
50,153,712
50,154,851
50,155,790
50,156,820
50,157,810
50,158,787
50,159,729
50,160,716
50,161,615
50,162,555
50,163,435
50,164,411
50,165,359
50,166,253
50,167,238
50,168,227
50,169,228
50,170,258
50,171,257
50,172,238
50,173,222
50,174,233
