add_ds_card,mult_ds_card,count
34,44,1753
34,45,1236
34,46,1
34,47,9
34,48,27
34,49,51
34,50,40
34,51,120
34,52,238
34,53,182
34,54,342
34,55,156
34,56,2
34,57,9
34,58,6
34,59,18
34,60,20
34,61,19
34,62,52
34,63,56
34,64,37
34,65,42
34,66,8
34,67,3
34,68,3
34,69,4
34,70,6
34,71,13
34,72,11
34,73,11
34,74,11
34,75,11
34,76,4
34,77,6
34,78,1
34,79,1
34,80,1
34,81,2
34,82,1
34,83,1
34,84,2
34,85,4
34,86,3
34,87,3
34,88,1
34,89,2
34,95,1
34,96,1
34,101,1
34,103,1
35,35,1
35,36,3
35,37,11
35,38,16
35,39,55
35,40,55
35,41,165
35,42,624
35,43,567
35,44,2247
35,45,1529
35,46,10
35,47,12
35,48,45
35,49,82
35,50,87
35,51,205
35,52,429
35,53,375
35,54,738
35,55,297
35,56,5
35,57,18
35,58,24
35,59,38
35,60,35
35,61,36
35,62,95
35,63,104
35,64,83
35,65,108
35,66,33
35,67,6
35,68,4
35,69,6
35,70,9
35,71,20
35,72,24
35,73,13
35,74,21
35,75,20
35,76,17
35,77,11
35,78,2
35,79,1
35,80,5
35,81,3
35,82,3
35,83,4
35,84,6
35,85,3
35,86,5
35,87,6
35,88,1
35,89,2
35,90,1
35,92,1
35,93,1
35,96,1
35,98,2
35,99,1
35,109,1
36,34,2
36,35,3
36,37,1
36,38,16
36,39,53
36,40,70
36,41,151
36,42,534
36,43,574
36,44,1998
36,45,1450
36,46,9
36,47,17
36,48,63
36,49,155
36,50,139
36,51,332
36,52,687
36,53,639
36,54,1236
36,55,536
36,56,7
36,57,7
36,58,29
36,59,55
36,60,92
36,61,63
36,62,160
36,63,190
36,64,170
36,65,206
36,66,67
36,67,4
36,68,7
36,69,9
36,70,12
36,71,27
36,72,29
36,73,31
36,74,48
36,75,37
36,76,25
36,77,26
36,78,9
36,79,8
36,80,14
36,81,10
36,82,10
36,83,2
36,84,11
36,85,12
36,86,10
36,87,12
36,88,8
36,89,3
36,90,3
36,92,3
36,93,5
36,94,1
36,95,4
36,96,3
36,98,5
36,99,2
36,101,1
36,102,1
36,103,1
36,104,1
36,105,1
36,111,2
36,114,1
37,35,1
37,37,2
37,38,10
37,39,35
37,40,41
37,41,97
37,42,398
37,43,397
37,44,1421
37,45,950
37,46,18
37,47,45
37,48,82
37,49,196
37,50,175
37,51,512
37,52,1053
37,53,933
37,54,2128
37,55,894
37,56,19
37,57,36
37,58,36
37,59,108
37,60,159
37,61,117
37,62,270
37,63,366
37,64,301
37,65,400
37,66,114
37,67,15
37,68,22
37,69,36
37,70,35
37,71,63
37,72,72
37,73,48
37,74,99
37,75,87
37,76,55
37,77,47
37,78,15
37,79,6
37,80,9
37,81,18
37,82,16
37,83,17
37,84,28
37,85,22
37,86,17
37,87,18
37,88,14
37,89,18
37,90,9
37,91,1
37,92,4
37,93,2
37,94,5
37,95,3
37,96,5
37,97,6
37,98,3
37,99,4
37,100,3
37,101,1
37,102,2
37,103,1
37,104,2
37,106,2
37,108,1
37,113,1
38,35,2
38,37,3
38,38,5
38,39,14
38,40,12
38,41,39
38,42,199
38,43,176
38,44,666
38,45,456
38,46,25
38,47,40
38,48,101
38,49,260
38,50,261
38,51,653
38,52,1409
38,53,1347
38,54,3086
38,55,1381
38,56,45
38,57,47
38,58,85
38,59,148
38,60,283
38,61,193
38,62,513
38,63,644
38,64,559
38,65,794
38,66,253
38,67,27
38,68,29
38,69,40
38,70,63
38,71,111
38,72,131
38,73,99
38,74,190
38,75,178
38,76,140
38,77,107
38,78,27
38,79,24
38,80,20
38,81,18
38,82,34
38,83,24
38,84,55
38,85,45
38,86,36
38,87,49
38,88,28
38,89,16
38,90,21
38,91,2
38,92,7
38,93,5
38,94,10
38,95,12
38,96,15
38,97,13
38,98,11
38,99,14
38,100,8
38,101,7
38,102,4
38,103,2
38,104,3
38,105,3
38,106,3
38,107,2
38,108,2
38,109,3
38,110,1
38,111,1
38,112,3
38,113,2
38,115,2
38,119,1
38,121,1
38,122,1
38,123,2
39,37,1
39,39,5
39,40,3
39,41,8
39,42,38
39,43,51
39,44,159
39,45,135
39,46,21
39,47,53
39,48,134
39,49,309
39,50,277
39,51,761
39,52,1675
39,53,1657
39,54,3735
39,55,1746
39,56,57
39,57,75
39,58,109
39,59,248
39,60,395
39,61,325
39,62,807
39,63,1106
39,64,969
39,65,1277
39,66,415
39,67,52
39,68,71
39,69,76
39,70,97
39,71,187
39,72,232
39,73,166
39,74,336
39,75,329
39,76,254
39,77,197
39,78,64
39,79,30
39,80,36
39,81,28
39,82,49
39,83,55
39,84,78
39,85,81
39,86,63
39,87,105
39,88,79
39,89,45
39,90,26
39,91,9
39,92,17
39,93,20
39,94,16
39,95,20
39,96,25
39,97,16
39,98,26
39,99,25
39,100,12
39,101,16
39,102,9
39,103,8
39,104,4
39,105,6
39,106,6
39,107,12
39,108,2
39,109,5
39,110,6
39,111,3
39,112,4
39,113,8
39,114,2
39,115,2
39,120,2
39,121,1
39,122,1
39,123,1
39,125,1
39,126,1
39,127,1
39,131,1
39,133,1
40,39,1
40,40,1
40,42,5
40,43,7
40,44,24
40,45,34
40,46,22
40,47,44
40,48,121
40,49,294
40,50,283
40,51,736
40,52,1727
40,53,1686
40,54,3774
40,55,1825
40,56,82
40,57,90
40,58,179
40,59,410
40,60,619
40,61,543
40,62,1184
40,63,1773
40,64,1600
40,65,2262
40,66,777
40,67,72
40,68,96
40,69,118
40,70,161
40,71,297
40,72,399
40,73,343
40,74,592
40,75,607
40,76,476
40,77,416
40,78,121
40,79,46
40,80,75
40,81,86
40,82,89
40,83,120
40,84,175
40,85,155
40,86,149
40,87,183
40,88,142
40,89,107
40,90,71
40,91,23
40,92,32
40,93,36
40,94,36
40,95,39
40,96,45
40,97,47
40,98,52
40,99,42
40,100,46
40,101,42
40,102,25
40,103,10
40,104,11
40,105,5
40,106,17
40,107,15
40,108,11
40,109,8
40,110,14
40,111,12
40,112,6
40,113,16
40,114,12
40,115,8
40,116,3
40,117,2
40,118,4
40,119,3
40,120,4
40,122,1
40,123,4
40,124,2
40,125,4
40,126,1
40,127,3
40,128,1
40,134,1
40,135,1
40,154,1
41,43,2
41,44,11
41,45,11
41,46,11
41,47,43
41,48,86
41,49,232
41,50,265
41,51,544
41,52,1514
41,53,1434
41,54,3308
41,55,1551
41,56,111
41,57,125
41,58,219
41,59,467
41,60,841
41,61,699
41,62,1577
41,63,2568
41,64,2216
41,65,3309
41,66,1135
41,67,120
41,68,166
41,69,196
41,70,283
41,71,494
41,72,682
41,73,486
41,74,1054
41,75,1068
41,76,844
41,77,818
41,78,231
41,79,77
41,80,97
41,81,118
41,82,167
41,83,197
41,84,297
41,85,313
41,86,258
41,87,369
41,88,254
41,89,214
41,90,127
41,91,47
41,92,53
41,93,52
41,94,59
41,95,76
41,96,89
41,97,91
41,98,128
41,99,75
41,100,69
41,101,92
41,102,45
41,103,39
41,104,11
41,105,22
41,106,22
41,107,21
41,108,25
41,109,29
41,110,20
41,111,25
41,112,19
41,113,23
41,114,22
41,115,16
41,116,10
41,117,9
41,118,10
41,119,4
41,120,5
41,121,8
41,122,4
41,123,2
41,124,8
41,125,4
41,126,2
41,127,5
41,128,3
41,129,4
41,130,1
41,133,2
41,134,3
41,135,2
41,136,1
41,137,1
41,138,2
41,140,1
41,150,1
42,41,1
42,42,1
42,43,1
42,44,2
42,45,7
42,46,8
42,47,21
42,48,71
42,49,170
42,50,198
42,51,385
42,52,942
42,53,1013
42,54,2105
42,55,1016
42,56,123
42,57,129
42,58,296
42,59,594
42,60,1066
42,61,895
42,62,2012
42,63,3180
42,64,3007
42,65,4535
42,66,1507
42,67,173
42,68,252
42,69,317
42,70,426
42,71,741
42,72,1014
42,73,864
42,74,1703
42,75,1813
42,76,1485
42,77,1315
42,78,399
42,79,137
42,80,191
42,81,250
42,82,282
42,83,329
42,84,521
42,85,533
42,86,417
42,87,643
42,88,538
42,89,411
42,90,262
42,91,98
42,92,100
42,93,105
42,94,127
42,95,143
42,96,179
42,97,158
42,98,213
42,99,181
42,100,133
42,101,175
42,102,110
42,103,73
42,104,45
42,105,34
42,106,34
42,107,56
42,108,52
42,109,49
42,110,59
42,111,57
42,112,45
42,113,57
42,114,48
42,115,36
42,116,20
42,117,8
42,118,14
42,119,17
42,120,11
42,121,13
42,122,13
42,123,14
42,124,16
42,125,10
42,126,12
42,127,9
42,128,12
42,129,10
42,130,5
42,131,4
42,132,3
42,133,2
42,134,1
42,135,2
42,136,3
42,137,1
42,138,4
42,139,5
42,140,4
42,142,2
42,143,1
42,145,2
42,150,1
43,45,2
43,46,5
43,47,16
43,48,28
43,49,69
43,50,93
43,51,203
43,52,452
43,53,477
43,54,1060
43,55,503
43,56,177
43,57,156
43,58,305
43,59,597
43,60,1175
43,61,992
43,62,2299
43,63,3648
43,64,3413
43,65,4940
43,66,1661
43,67,270
43,68,365
43,69,385
43,70,598
43,71,1104
43,72,1450
43,73,1268
43,74,2487
43,75,2747
43,76,2202
43,77,2260
43,78,628
43,79,196
43,80,292
43,81,405
43,82,425
43,83,551
43,84,851
43,85,922
43,86,733
43,87,1168
43,88,955
43,89,700
43,90,495
43,91,180
43,92,183
43,93,194
43,94,218
43,95,235
43,96,264
43,97,309
43,98,386
43,99,380
43,100,293
43,101,347
43,102,214
43,103,162
43,104,101
43,105,72
43,106,69
43,107,97
43,108,100
43,109,98
43,110,99
43,111,110
43,112,115
43,113,99
43,114,80
43,115,59
43,116,60
43,117,29
43,118,28
43,119,30
43,120,16
43,121,20
43,122,30
43,123,34
43,124,33
43,125,23
43,126,19
43,127,23
43,128,22
43,129,15
43,130,10
43,131,13
43,132,4
43,133,7
43,134,5
43,135,7
43,136,5
43,137,5
43,138,10
43,139,6
43,140,3
43,141,1
43,142,2
43,143,4
43,144,2
43,146,1
43,148,1
43,149,2
43,150,1
43,151,1
43,152,1
43,153,4
43,154,1
43,156,1
44,44,2
44,45,1
44,46,1
44,47,3
44,48,11
44,49,20
44,50,31
44,51,82
44,52,145
44,53,156
44,54,360
44,55,196
44,56,126
44,57,129
44,58,302
44,59,558
44,60,1047
44,61,974
44,62,2218
44,63,3643
44,64,3483
44,65,4964
44,66,1652
44,67,345
44,68,503
44,69,476
44,70,780
44,71,1341
44,72,2129
44,73,1761
44,74,3290
44,75,3873
44,76,3235
44,77,3395
44,78,970
44,79,321
44,80,482
44,81,628
44,82,708
44,83,867
44,84,1330
44,85,1546
44,86,1230
44,87,1959
44,88,1552
44,89,1238
44,90,961
44,91,305
44,92,254
44,93,303
44,94,369
44,95,451
44,96,510
44,97,481
44,98,744
44,99,658
44,100,499
44,101,638
44,102,451
44,103,343
44,104,186
44,105,149
44,106,150
44,107,171
44,108,186
44,109,193
44,110,181
44,111,233
44,112,192
44,113,208
44,114,188
44,115,142
44,116,141
44,117,84
44,118,56
44,119,63
44,120,50
44,121,55
44,122,65
44,123,61
44,124,58
44,125,68
44,126,55
44,127,51
44,128,42
44,129,46
44,130,24
44,131,24
44,132,20
44,133,19
44,134,11
44,135,15
44,136,15
44,137,18
44,138,15
44,139,12
44,140,13
44,141,16
44,142,7
44,143,12
44,144,5
44,145,7
44,146,3
44,147,3
44,148,3
44,149,6
44,150,1
44,151,1
44,152,3
44,153,3
44,154,4
44,155,2
44,156,2
44,158,2
44,160,1
44,161,1
44,162,1
44,163,1
44,166,1
44,175,1
45,47,2
45,48,3
45,49,4
45,50,9
45,51,20
45,52,27
45,53,46
45,54,79
45,55,70
45,56,114
45,57,102
45,58,241
45,59,427
45,60,845
45,61,881
45,62,1754
45,63,2970
45,64,2899
45,65,4200
45,66,1381
45,67,378
45,68,585
45,69,561
45,70,976
45,71,1730
45,72,2580
45,73,2194
45,74,4210
45,75,4950
45,76,4256
45,77,4282
45,78,1238
45,79,478
45,80,688
45,81,869
45,82,941
45,83,1298
45,84,1967
45,85,2229
45,86,1792
45,87,2998
45,88,2605
45,89,2011
45,90,1550
45,91,487
45,92,445
45,93,500
45,94,704
45,95,740
45,96,811
45,97,904
45,98,1197
45,99,1037
45,100,838
45,101,1160
45,102,812
45,103,605
45,104,321
45,105,247
45,106,218
45,107,271
45,108,358
45,109,360
45,110,407
45,111,391
45,112,387
45,113,431
45,114,328
45,115,319
45,116,284
45,117,172
45,118,122
45,119,107
45,120,96
45,121,102
45,122,114
45,123,141
45,124,140
45,125,115
45,126,122
45,127,100
45,128,92
45,129,96
45,130,50
45,131,48
45,132,40
45,133,35
45,134,22
45,135,29
45,136,27
45,137,24
45,138,31
45,139,27
45,140,21
45,141,31
45,142,23
45,143,27
45,144,9
45,145,9
45,146,12
45,147,6
45,148,10
45,149,1
45,150,9
45,151,5
45,152,3
45,153,5
45,154,4
45,155,6
45,156,3
45,157,3
45,158,1
45,159,1
45,160,3
45,162,1
45,164,1
45,166,1
45,167,2
45,169,1
45,170,2
45,183,1
46,49,1
46,51,4
46,52,10
46,53,13
46,54,22
46,55,29
46,56,58
46,57,62
46,58,148
46,59,310
46,60,548
46,61,655
46,62,1209
46,63,1998
46,64,1968
46,65,2778
46,66,1041
46,67,334
46,68,548
46,69,633
46,70,1093
46,71,1866
46,72,2799
46,73,2379
46,74,4687
46,75,5487
46,76,4696
46,77,4835
46,78,1453
46,79,590
46,80,902
46,81,1131
46,82,1291
46,83,1744
46,84,2652
46,85,3149
46,86,2601
46,87,4156
46,88,3924
46,89,3016
46,90,2338
46,91,727
46,92,608
46,93,760
46,94,1032
46,95,1061
46,96,1312
46,97,1435
46,98,1964
46,99,1866
46,100,1550
46,101,1983
46,102,1443
46,103,1043
46,104,667
46,105,412
46,106,394
46,107,538
46,108,589
46,109,667
46,110,684
46,111,749
46,112,657
46,113,805
46,114,613
46,115,548
46,116,561
46,117,369
46,118,286
46,119,217
46,120,198
46,121,218
46,122,206
46,123,275
46,124,265
46,125,240
46,126,242
46,127,245
46,128,205
46,129,189
46,130,139
46,131,113
46,132,84
46,133,94
46,134,65
46,135,73
46,136,79
46,137,61
46,138,81
46,139,85
46,140,65
46,141,60
46,142,51
46,143,48
46,144,37
46,145,34
46,146,23
46,147,17
46,148,20
46,149,25
46,150,22
46,151,8
46,152,18
46,153,16
46,154,13
46,155,7
46,156,16
46,157,13
46,158,10
46,159,8
46,160,5
46,161,5
46,162,4
46,163,4
46,164,5
46,165,4
46,166,6
46,167,2
46,168,2
46,169,3
46,170,1
46,171,1
46,172,2
46,176,1
46,177,1
46,181,1
46,186,1
47,50,1
47,52,1
47,53,4
47,54,16
47,55,9
47,56,43
47,57,32
47,58,85
47,59,181
47,60,256
47,61,365
47,62,645
47,63,1067
47,64,1134
47,65,1498
47,66,589
47,67,337
47,68,510
47,69,590
47,70,1098
47,71,1856
47,72,2667
47,73,2444
47,74,4411
47,75,5677
47,76,4870
47,77,4837
47,78,1551
47,79,666
47,80,1080
47,81,1506
47,82,1628
47,83,2246
47,84,3326
47,85,3977
47,86,3407
47,87,5557
47,88,5164
47,89,4036
47,90,3124
47,91,998
47,92,919
47,93,1056
47,94,1397
47,95,1638
47,96,1869
47,97,2192
47,98,2882
47,99,2780
47,100,2372
47,101,2978
47,102,2230
47,103,1712
47,104,1043
47,105,710
47,106,629
47,107,874
47,108,1001
47,109,1024
47,110,1107
47,111,1211
47,112,1232
47,113,1393
47,114,1175
47,115,938
47,116,1009
47,117,658
47,118,483
47,119,382
47,120,334
47,121,370
47,122,383
47,123,437
47,124,434
47,125,475
47,126,477
47,127,443
47,128,410
47,129,411
47,130,309
47,131,227
47,132,207
47,133,164
47,134,124
47,135,132
47,136,161
47,137,129
47,138,134
47,139,152
47,140,129
47,141,119
47,142,125
47,143,95
47,144,97
47,145,87
47,146,49
47,147,53
47,148,51
47,149,31
47,150,35
47,151,43
47,152,33
47,153,27
47,154,34
47,155,30
47,156,20
47,157,17
47,158,17
47,159,16
47,160,20
47,161,7
47,162,10
47,163,5
47,164,10
47,165,8
47,166,7
47,167,11
47,168,4
47,169,6
47,170,8
47,171,4
47,172,2
47,173,4
47,174,3
47,175,1
47,177,1
47,178,2
47,179,2
47,180,4
47,181,1
47,184,1
47,185,1
47,190,2
47,196,1
48,53,2
48,54,2
48,55,7
48,56,8
48,57,15
48,58,31
48,59,81
48,60,123
48,61,143
48,62,264
48,63,454
48,64,465
48,65,644
48,66,281
48,67,278
48,68,486
48,69,502
48,70,942
48,71,1574
48,72,2263
48,73,2334
48,74,3922
48,75,4883
48,76,4326
48,77,4168
48,78,1366
48,79,809
48,80,1190
48,81,1684
48,82,1849
48,83,2585
48,84,3831
48,85,4728
48,86,4179
48,87,6393
48,88,5998
48,89,4670
48,90,3606
48,91,1289
48,92,1198
48,93,1430
48,94,1958
48,95,2239
48,96,2532
48,97,2913
48,98,4030
48,99,3989
48,100,3388
48,101,4327
48,102,3431
48,103,2469
48,104,1642
48,105,1076
48,106,998
48,107,1289
48,108,1479
48,109,1674
48,110,1783
48,111,1915
48,112,1976
48,113,2202
48,114,1972
48,115,1627
48,116,1764
48,117,1153
48,118,914
48,119,720
48,120,600
48,121,717
48,122,731
48,123,786
48,124,833
48,125,863
48,126,824
48,127,822
48,128,761
48,129,723
48,130,599
48,131,542
48,132,434
48,133,310
48,134,299
48,135,254
48,136,291
48,137,258
48,138,304
48,139,296
48,140,280
48,141,264
48,142,270
48,143,218
48,144,206
48,145,176
48,146,140
48,147,124
48,148,98
48,149,96
48,150,86
48,151,87
48,152,61
48,153,81
48,154,64
48,155,82
48,156,70
48,157,76
48,158,58
48,159,52
48,160,33
48,161,41
48,162,34
48,163,18
48,164,15
48,165,15
48,166,18
48,167,19
48,168,17
48,169,14
48,170,12
48,171,11
48,172,15
48,173,8
48,174,7
48,175,3
48,176,6
48,177,9
48,178,8
48,179,1
48,180,5
48,181,1
48,182,1
48,183,1
48,184,2
48,185,3
48,186,2
48,188,1
48,189,1
48,190,2
48,192,2
48,197,2
49,52,1
49,56,3
49,57,1
49,58,13
49,59,22
49,60,28
49,61,39
49,62,70
49,63,138
49,64,178
49,65,187
49,66,161
49,67,212
49,68,305
49,69,374
49,70,727
49,71,1157
49,72,1601
49,73,1804
49,74,2854
49,75,3594
49,76,3277
49,77,2982
49,78,1080
49,79,826
49,80,1172
49,81,1743
49,82,1839
49,83,2795
49,84,3961
49,85,4936
49,86,4374
49,87,6639
49,88,6426
49,89,4911
49,90,3907
49,91,1463
49,92,1428
49,93,1818
49,94,2517
49,95,2788
49,96,2989
49,97,3811
49,98,4968
49,99,5097
49,100,4342
49,101,5723
49,102,4341
49,103,3189
49,104,2123
49,105,1444
49,106,1385
49,107,1768
49,108,2075
49,109,2406
49,110,2498
49,111,2797
49,112,2877
49,113,3415
49,114,2860
49,115,2398
49,116,2775
49,117,1815
49,118,1299
49,119,1097
49,120,902
49,121,1105
49,122,1102
49,123,1352
49,124,1396
49,125,1405
49,126,1372
49,127,1400
49,128,1275
49,129,1352
49,130,1060
49,131,893
49,132,748
49,133,589
49,134,498
49,135,468
49,136,461
49,137,481
49,138,589
49,139,521
49,140,535
49,141,514
49,142,442
49,143,416
49,144,399
49,145,373
49,146,288
49,147,250
49,148,230
49,149,201
49,150,149
49,151,172
49,152,152
49,153,140
49,154,173
49,155,146
49,156,132
49,157,114
49,158,123
49,159,104
49,160,93
49,161,73
49,162,81
49,163,45
49,164,40
49,165,35
49,166,42
49,167,37
49,168,32
49,169,28
49,170,36
49,171,25
49,172,33
49,173,35
49,174,20
49,175,15
49,176,21
49,177,12
49,178,5
49,179,6
49,180,5
49,181,10
49,182,6
49,183,4
49,184,10
49,185,6
49,186,5
49,187,5
49,188,4
49,189,3
49,190,2
49,191,1
49,192,3
49,193,1
49,195,1
49,197,2
49,198,1
49,204,1
50,54,1
50,56,2
50,57,1
50,58,3
50,59,6
50,60,7
50,61,10
50,62,19
50,63,22
50,64,37
50,65,64
50,66,91
50,67,94
50,68,209
50,69,206
50,70,448
50,71,685
50,72,944
50,73,1171
50,74,1792
50,75,2205
50,76,2013
50,77,1913
50,78,817
50,79,696
50,80,1147
50,81,1562
50,82,1714
50,83,2575
50,84,3769
50,85,4632
50,86,4301
50,87,6252
50,88,6072
50,89,4746
50,90,3827
50,91,1441
50,92,1621
50,93,1997
50,94,2795
50,95,3221
50,96,3630
50,97,4452
50,98,5853
50,99,5827
50,100,5179
50,101,6562
50,102,5218
50,103,3921
50,104,2597
50,105,1815
50,106,1808
50,107,2364
50,108,2778
50,109,3131
50,110,3276
50,111,3752
50,112,4013
50,113,4606
50,114,4112
50,115,3375
50,116,3614
50,117,2594
50,118,1976
50,119,1687
50,120,1388
50,121,1584
50,122,1726
50,123,1976
50,124,2164
50,125,2286
50,126,2060
50,127,2263
50,128,2098
50,129,2175
50,130,1713
50,131,1502
50,132,1255
50,133,1051
50,134,898
50,135,777
50,136,902
50,137,848
50,138,932
50,139,867
50,140,1010
50,141,918
50,142,928
50,143,849
50,144,784
50,145,695
50,146,608
50,147,488
50,148,429
50,149,376
50,150,304
50,151,344
50,152,353
50,153,330
50,154,305
50,155,331
50,156,269
50,157,286
50,158,308
50,159,251
50,160,193
50,161,192
50,162,151
50,163,136
50,164,139
50,165,108
50,166,92
50,167,105
50,168,85
50,169,91
50,170,86
50,171,67
50,172,77
50,173,67
50,174,60
50,175,51
50,176,55
50,177,47
50,178,29
50,179,30
50,180,28
50,181,30
50,182,28
50,183,9
50,184,20
50,185,14
50,186,16
50,187,15
50,188,12
50,189,6
50,190,8
50,191,10
50,192,4
50,193,10
50,194,4
50,195,4
50,196,6
50,197,2
50,198,1
50,199,5
50,200,3
50,201,1
50,202,1
50,203,2
50,204,2
50,205,1
50,207,1
50,209,1
50,213,1
50,216,1
50,225,1
51,59,1
51,60,3
51,61,2
51,62,4
51,63,6
51,64,12
51,65,20
51,66,45
51,67,61
51,68,84
51,69,110
51,70,223
51,71,344
51,72,432
51,73,565
51,74,933
51,75,1005
51,76,1048
51,77,975
51,78,556
51,79,571
51,80,803
51,81,1282
51,82,1408
51,83,2114
51,84,3015
51,85,3628
51,86,3697
51,87,5215
51,88,4901
51,89,3964
51,90,2992
51,91,1341
51,92,1661
51,93,2045
51,94,2851
51,95,3238
51,96,3830
51,97,4636
51,98,5920
51,99,6265
51,100,5624
51,101,6734
51,102,5520
51,103,4269
51,104,2820
51,105,2166
51,106,2165
51,107,2831
51,108,3371
51,109,3917
51,110,4270
51,111,4568
51,112,4989
51,113,5627
51,114,5144
51,115,4399
51,116,4520
51,117,3388
51,118,2481
51,119,2173
51,120,1856
51,121,2333
51,122,2276
51,123,2667
51,124,2968
51,125,3144
51,126,3034
51,127,3309
51,128,2996
51,129,3159
51,130,2457
51,131,2199
51,132,1860
51,133,1553
51,134,1326
51,135,1246
51,136,1331
51,137,1296
51,138,1553
51,139,1441
51,140,1521
51,141,1527
51,142,1470
51,143,1322
51,144,1271
51,145,1193
51,146,971
51,147,872
51,148,706
51,149,676
51,150,566
51,151,559
51,152,543
51,153,589
51,154,586
51,155,548
51,156,569
51,157,522
51,158,457
51,159,440
51,160,370
51,161,328
51,162,365
51,163,266
51,164,256
51,165,187
51,166,175
51,167,171
51,168,186
51,169,160
51,170,148
51,171,158
51,172,146
51,173,142
51,174,128
51,175,91
51,176,82
51,177,83
51,178,63
51,179,70
