add_ds_card,mult_ds_card,count
38,74,964
38,75,1104
38,76,1240
38,77,1223
38,78,424
38,79,51
38,80,74
38,81,79
38,82,103
38,83,136
38,84,239
38,85,240
38,86,249
38,87,334
38,88,345
38,89,259
38,90,160
38,91,39
38,92,22
38,93,30
38,94,49
38,95,43
38,96,56
38,97,61
38,98,79
38,99,69
38,100,72
38,101,63
38,102,49
38,103,38
38,104,15
38,105,8
38,106,6
38,107,12
38,108,8
38,109,14
38,110,12
38,111,11
38,112,9
38,113,21
38,114,10
38,115,10
38,116,7
38,117,2
38,118,2
38,119,2
38,120,3
38,122,4
38,124,2
38,125,1
38,127,3
38,128,1
38,129,1
38,134,1
38,138,1
38,142,1
39,39,2
39,40,1
39,41,4
39,42,5
39,43,19
39,44,66
39,45,68
39,46,20
39,47,48
39,48,120
39,49,287
39,50,431
39,51,989
39,52,2142
39,53,2893
39,54,6469
39,55,5149
39,56,131
39,57,148
39,58,260
39,59,575
39,60,875
39,61,1158
39,62,2157
39,63,3433
39,64,4218
39,65,6831
39,66,3795
39,67,120
39,68,211
39,69,234
39,70,393
39,71,600
39,72,844
39,73,993
39,74,1611
39,75,1912
39,76,2082
39,77,2329
39,78,877
39,79,91
39,80,123
39,81,174
39,82,205
39,83,278
39,84,389
39,85,434
39,86,525
39,87,646
39,88,602
39,89,574
39,90,349
39,91,108
39,92,68
39,93,62
39,94,83
39,95,104
39,96,119
39,97,128
39,98,144
39,99,149
39,100,139
39,101,162
39,102,108
39,103,83
39,104,29
39,105,18
39,106,18
39,107,28
39,108,25
39,109,37
39,110,36
39,111,25
39,112,39
39,113,34
39,114,24
39,115,24
39,116,15
39,117,8
39,118,6
39,119,5
39,120,2
39,121,5
39,122,8
39,123,10
39,124,4
39,125,7
39,126,4
39,127,6
39,128,2
39,129,2
39,130,3
39,131,1
39,132,1
39,137,2
39,138,2
39,142,1
40,42,3
40,43,3
40,44,6
40,45,17
40,46,7
40,47,29
40,48,89
40,49,197
40,50,321
40,51,699
40,52,1550
40,53,2203
40,54,4872
40,55,3563
40,56,152
40,57,156
40,58,353
40,59,613
40,60,1048
40,61,1441
40,62,2683
40,63,4314
40,64,5097
40,65,8373
40,66,4659
40,67,179
40,68,283
40,69,366
40,70,619
40,71,929
40,72,1332
40,73,1558
40,74,2583
40,75,3151
40,76,3269
40,77,3704
40,78,1498
40,79,126
40,80,220
40,81,298
40,82,360
40,83,479
40,84,656
40,85,796
40,86,897
40,87,1162
40,88,1155
40,89,1075
40,90,821
40,91,240
40,92,93
40,93,128
40,94,145
40,95,188
40,96,191
40,97,249
40,98,306
40,99,318
40,100,275
40,101,333
40,102,219
40,103,176
40,104,69
40,105,54
40,106,39
40,107,47
40,108,42
40,109,63
40,110,70
40,111,80
40,112,101
40,113,71
40,114,57
40,115,51
40,116,40
40,117,30
40,118,17
40,119,14
40,120,12
40,121,9
40,122,19
40,123,16
40,124,15
40,125,18
40,126,11
40,127,15
40,128,5
40,129,9
40,130,12
40,131,5
40,132,2
40,133,3
40,134,2
40,135,1
40,136,4
40,137,4
40,138,1
40,139,1
40,140,1
40,142,2
40,143,2
40,144,1
40,155,1
41,39,1
41,45,2
41,46,5
41,47,16
41,48,45
41,49,111
41,50,165
41,51,443
41,52,903
41,53,1275
41,54,2838
41,55,2020
41,56,160
41,57,186
41,58,370
41,59,688
41,60,1170
41,61,1513
41,62,3022
41,63,4684
41,64,5905
41,65,9193
41,66,5107
41,67,228
41,68,423
41,69,528
41,70,850
41,71,1325
41,72,1827
41,73,2186
41,74,3545
41,75,4381
41,76,4672
41,77,5549
41,78,2251
41,79,245
41,80,372
41,81,549
41,82,616
41,83,847
41,84,1208
41,85,1355
41,86,1588
41,87,2063
41,88,2025
41,89,1917
41,90,1631
41,91,501
41,92,182
41,93,222
41,94,268
41,95,329
41,96,441
41,97,512
41,98,608
41,99,587
41,100,661
41,101,703
41,102,549
41,103,456
41,104,255
41,105,105
41,106,89
41,107,106
41,108,109
41,109,148
41,110,145
41,111,164
41,112,162
41,113,175
41,114,154
41,115,120
41,116,115
41,117,65
41,118,52
41,119,28
41,120,29
41,121,21
41,122,26
41,123,35
41,124,35
41,125,31
41,126,37
41,127,30
41,128,23
41,129,24
41,130,13
41,131,21
41,132,10
41,133,8
41,134,7
41,135,4
41,136,4
41,137,1
41,138,5
41,139,5
41,140,9
41,141,5
41,142,4
41,143,2
41,145,2
41,146,1
41,147,2
41,149,2
41,150,1
41,151,1
41,152,1
41,153,1
41,154,1
41,157,2
42,44,1
42,45,1
42,46,1
42,47,4
42,48,13
42,49,39
42,50,70
42,51,182
42,52,397
42,53,576
42,54,1205
42,55,858
42,56,133
42,57,161
42,58,326
42,59,640
42,60,1155
42,61,1514
42,62,2993
42,63,4568
42,64,5653
42,65,8763
42,66,4613
42,67,292
42,68,556
42,69,654
42,70,995
42,71,1657
42,72,2300
42,73,2812
42,74,4660
42,75,5770
42,76,6088
42,77,7005
42,78,2956
42,79,362
42,80,508
42,81,809
42,82,876
42,83,1285
42,84,1755
42,85,2031
42,86,2330
42,87,3355
42,88,3243
42,89,3142
42,90,2552
42,91,834
42,92,325
42,93,398
42,94,467
42,95,602
42,96,674
42,97,898
42,98,1132
42,99,1108
42,100,1073
42,101,1246
42,102,1040
42,103,881
42,104,485
42,105,228
42,106,156
42,107,184
42,108,202
42,109,253
42,110,272
42,111,300
42,112,388
42,113,325
42,114,332
42,115,293
42,116,235
42,117,205
42,118,127
42,119,75
42,120,56
42,121,76
42,122,71
42,123,77
42,124,82
42,125,80
42,126,89
42,127,72
42,128,75
42,129,44
42,130,46
42,131,40
42,132,20
42,133,23
42,134,11
42,135,15
42,136,23
42,137,25
42,138,15
42,139,13
42,140,8
42,141,6
42,142,18
42,143,11
42,144,8
42,145,5
42,146,1
42,147,3
42,148,5
42,150,2
42,153,2
42,154,5
42,155,3
42,157,3
42,159,2
43,45,2
43,47,3
43,48,7
43,49,5
43,50,21
43,51,52
43,52,100
43,53,150
43,54,359
43,55,272
43,56,93
43,57,146
43,58,295
43,59,485
43,60,911
43,61,1268
43,62,2528
43,63,3797
43,64,4761
43,65,7214
43,66,3579
43,67,361
43,68,603
43,69,706
43,70,1289
43,71,1982
43,72,2807
43,73,3337
43,74,5559
43,75,6778
43,76,7216
43,77,8212
43,78,3294
43,79,463
43,80,801
43,81,1106
43,82,1222
43,83,1830
43,84,2522
43,85,3001
43,86,3378
43,87,4541
43,88,4653
43,89,4464
43,90,3696
43,91,1259
43,92,563
43,93,593
43,94,805
43,95,1052
43,96,1201
43,97,1400
43,98,1766
43,99,1826
43,100,1956
43,101,2241
43,102,1869
43,103,1522
43,104,984
43,105,377
43,106,321
43,107,411
43,108,452
43,109,496
43,110,556
43,111,600
43,112,657
43,113,685
43,114,668
43,115,605
43,116,590
43,117,387
43,118,277
43,119,194
43,120,128
43,121,126
43,122,155
43,123,164
43,124,165
43,125,185
43,126,183
43,127,140
43,128,147
43,129,133
43,130,119
43,131,104
43,132,67
43,133,46
43,134,29
43,135,42
43,136,31
43,137,31
43,138,31
43,139,48
43,140,39
43,141,26
43,142,27
43,143,29
43,144,29
43,145,25
43,146,10
43,147,8
43,148,9
43,149,7
43,150,5
43,151,9
43,152,5
43,153,7
43,154,9
43,155,4
43,156,4
43,157,5
43,158,4
43,159,3
43,160,1
43,161,2
43,162,2
43,163,1
43,165,1
43,166,1
43,167,1
43,169,2
43,171,1
43,173,1
44,49,4
44,50,2
44,51,13
44,52,23
44,53,38
44,54,72
44,55,61
44,56,84
44,57,87
44,58,236
44,59,391
44,60,669
44,61,920
44,62,1882
44,63,2784
44,64,3473
44,65,5090
44,66,2437
44,67,344
44,68,603
44,69,755
44,70,1218
44,71,2045
44,72,2861
44,73,3501
44,74,5954
44,75,7147
44,76,7832
44,77,8578
44,78,3471
44,79,624
44,80,923
44,81,1318
44,82,1562
44,83,2282
44,84,3299
44,85,3893
44,86,4369
44,87,6145
44,88,6119
44,89,5843
44,90,4875
44,91,1705
44,92,806
44,93,914
44,94,1337
44,95,1507
44,96,1745
44,97,2213
44,98,2695
44,99,2845
44,100,2938
44,101,3468
44,102,2922
44,103,2402
44,104,1522
44,105,637
44,106,575
44,107,638
44,108,714
44,109,903
44,110,968
44,111,1071
44,112,1170
44,113,1249
44,114,1192
44,115,1147
44,116,1117
44,117,784
44,118,594
44,119,346
44,120,219
44,121,282
44,122,266
44,123,321
44,124,349
44,125,335
44,126,376
44,127,354
44,128,340
44,129,342
44,130,279
44,131,249
44,132,187
44,133,131
44,134,92
44,135,83
44,136,82
44,137,73
44,138,82
44,139,82
44,140,85
44,141,74
44,142,84
44,143,61
44,144,54
44,145,48
44,146,37
44,147,32
44,148,18
44,149,18
44,150,19
44,151,19
44,152,13
44,153,14
44,154,10
44,155,12
44,156,10
44,157,15
44,158,8
44,159,6
44,160,2
44,161,7
44,162,2
44,163,1
44,164,2
44,165,1
44,166,3
44,167,1
44,168,2
44,169,2
44,170,1
44,171,2
44,174,1
44,175,1
44,178,2
45,51,2
45,52,6
45,53,2
45,54,13
45,55,13
45,56,33
45,57,50
45,58,120
45,59,218
45,60,359
45,61,528
45,62,1061
45,63,1624
45,64,1958
45,65,2748
45,66,1350
45,67,295
45,68,569
45,69,711
45,70,1250
45,71,1903
45,72,2866
45,73,3330
45,74,5514
45,75,6494
45,76,7293
45,77,7785
45,78,3079
45,79,728
45,80,1118
45,81,1613
45,82,1839
45,83,2760
45,84,3869
45,85,4557
45,86,5313
45,87,7203
45,88,7126
45,89,6640
45,90,5539
45,91,2044
45,92,1093
45,93,1217
45,94,1631
45,95,2090
45,96,2364
45,97,3086
45,98,3774
45,99,3878
45,100,4216
45,101,4865
45,102,4069
45,103,3251
45,104,2148
45,105,1044
45,106,950
45,107,1026
45,108,1184
45,109,1431
45,110,1575
45,111,1714
45,112,1930
45,113,2128
45,114,1957
45,115,1859
45,116,1886
45,117,1375
45,118,1000
45,119,646
45,120,407
45,121,486
45,122,506
45,123,619
45,124,693
45,125,687
45,126,720
45,127,685
45,128,728
45,129,653
45,130,596
45,131,447
45,132,396
45,133,281
45,134,210
45,135,184
45,136,153
45,137,165
45,138,193
45,139,171
45,140,202
45,141,176
45,142,161
45,143,165
45,144,146
45,145,148
45,146,99
45,147,97
45,148,54
45,149,53
45,150,56
45,151,43
45,152,32
45,153,46
45,154,41
45,155,29
45,156,32
45,157,31
45,158,31
45,159,13
45,160,27
45,161,21
45,162,20
45,163,15
45,164,5
45,165,10
45,166,6
45,167,3
45,168,8
45,169,6
45,170,4
45,171,5
45,172,6
45,173,3
45,174,2
45,175,3
45,176,2
45,177,1
45,178,3
45,180,1
45,183,2
45,184,1
45,185,1
45,189,1
46,51,1
46,54,2
46,55,6
46,56,11
46,57,18
46,58,38
46,59,78
46,60,186
46,61,268
46,62,442
46,63,706
46,64,934
46,65,1266
46,66,628
46,67,242
46,68,457
46,69,600
46,70,988
46,71,1583
46,72,2397
46,73,2857
46,74,4640
46,75,5501
46,76,5970
46,77,6170
46,78,2354
46,79,769
46,80,1140
46,81,1639
46,82,2023
46,83,3033
46,84,4129
46,85,4983
46,86,5678
46,87,7738
46,88,7623
46,89,7114
46,90,5734
46,91,2265
46,92,1356
46,93,1530
46,94,2093
46,95,2637
46,96,3073
46,97,3897
46,98,4734
46,99,5103
46,100,5206
46,101,6021
46,102,4938
46,103,4411
46,104,2824
46,105,1354
46,106,1267
46,107,1428
46,108,1751
46,109,2095
46,110,2338
46,111,2501
46,112,2961
46,113,3089
46,114,2937
46,115,2799
46,116,2707
46,117,2083
46,118,1515
46,119,1060
46,120,722
46,121,809
46,122,961
46,123,1055
46,124,1116
46,125,1112
46,126,1188
46,127,1228
46,128,1160
46,129,1174
46,130,1034
46,131,894
46,132,706
46,133,531
46,134,387
46,135,323
46,136,356
46,137,301
46,138,342
46,139,392
46,140,362
46,141,388
46,142,342
46,143,347
46,144,293
46,145,300
46,146,244
46,147,196
46,148,167
46,149,123
46,150,77
46,151,94
46,152,87
46,153,91
46,154,103
46,155,77
46,156,85
46,157,75
46,158,81
46,159,62
46,160,58
46,161,43
46,162,30
46,163,34
46,164,22
46,165,31
46,166,16
46,167,14
46,168,13
46,169,14
46,170,15
46,171,12
46,172,9
46,173,6
46,174,11
46,175,4
46,176,7
46,177,3
46,178,6
46,179,8
46,180,3
46,181,2
46,182,1
46,183,1
46,184,2
46,186,2
46,187,1
46,188,1
46,189,1
46,191,1
46,192,1
46,194,1
46,196,1
46,198,1
46,204,1
47,53,1
47,54,1
47,55,1
47,56,4
47,57,4
47,58,12
47,59,25
47,60,48
47,61,70
47,62,144
47,63,224
47,64,288
47,65,390
47,66,242
47,67,144
47,68,304
47,69,409
47,70,740
47,71,1128
47,72,1530
47,73,2111
47,74,3292
47,75,3864
47,76,4380
47,77,4085
47,78,1695
47,79,773
47,80,1112
47,81,1622
47,82,2052
47,83,2888
47,84,3990
47,85,4818
47,86,5549
47,87,7501
47,88,7381
47,89,7050
47,90,5443
47,91,2121
47,92,1466
47,93,1772
47,94,2417
47,95,3011
47,96,3605
47,97,4501
47,98,5656
47,99,5809
47,100,6220
47,101,6901
47,102,5855
47,103,4908
47,104,3231
47,105,1757
47,106,1648
47,107,2032
47,108,2277
47,109,2796
47,110,3097
47,111,3515
47,112,3932
47,113,4220
47,114,3948
47,115,3846
47,116,3779
47,117,2790
47,118,2157
47,119,1434
47,120,1094
47,121,1273
47,122,1413
47,123,1574
47,124,1681
47,125,1877
47,126,1908
47,127,1922
47,128,1918
47,129,1814
47,130,1650
47,131,1419
47,132,1195
47,133,934
47,134,699
47,135,549
47,136,581
47,137,611
47,138,699
47,139,706
47,140,728
47,141,707
47,142,698
47,143,657
47,144,632
47,145,560
47,146,399
47,147,414
47,148,322
47,149,236
47,150,214
47,151,190
47,152,197
47,153,198
47,154,207
47,155,207
47,156,200
47,157,178
47,158,174
47,159,145
47,160,123
47,161,110
47,162,93
47,163,84
47,164,76
47,165,50
47,166,46
47,167,44
47,168,42
47,169,34
47,170,42
47,171,29
47,172,30
47,173,29
47,174,28
47,175,24
47,176,23
47,177,16
47,178,16
47,179,14
47,180,12
47,181,16
47,182,9
47,183,5
47,184,7
47,185,5
47,186,7
47,187,4
47,188,4
47,189,4
47,190,2
47,191,1
47,194,2
47,195,1
47,197,1
47,198,2
47,199,1
47,205,1
48,57,3
48,58,3
48,59,3
48,60,9
48,61,19
48,62,38
48,63,66
48,64,80
48,65,89
48,66,90
48,67,100
48,68,189
48,69,215
48,70,425
48,71,618
48,72,974
48,73,1304
48,74,1911
48,75,2306
48,76,2528
48,77,2406
48,78,1074
48,79,612
48,80,929
48,81,1434
48,82,1738
48,83,2538
48,84,3448
48,85,4294
48,86,4839
48,87,6458
48,88,6188
48,89,5856
48,90,4375
48,91,1882
48,92,1527
48,93,1869
48,94,2693
48,95,3180
48,96,3743
48,97,4673
48,98,5648
48,99,6090
48,100,6517
48,101,7205
48,102,5972
48,103,5115
48,104,3158
48,105,1971
48,106,2065
48,107,2478
48,108,2739
48,109,3389
48,110,3750
48,111,4195
48,112,4553
48,113,5054
48,114,4755
48,115,4503
48,116,4396
48,117,3425
48,118,2541
48,119,1955
48,120,1482
48,121,1741
48,122,1882
48,123,2240
48,124,2366
48,125,2519
48,126,2604
48,127,2716
48,128,2773
48,129,2624
48,130,2271
48,131,2078
48,132,1631
48,133,1321
48,134,1097
48,135,897
48,136,939
48,137,900
48,138,1038
48,139,1080
48,140,1158
48,141,1168
48,142,1122
48,143,1025
48,144,1023
48,145,909
48,146,776
48,147,649
48,148,556
48,149,466
48,150,348
48,151,390
48,152,339
48,153,353
48,154,401
48,155,327
48,156,394
48,157,378
48,158,287
48,159,305
48,160,276
48,161,248
48,162,205
48,163,175
48,164,154
48,165,127
48,166,117
48,167,105
48,168,96
48,169,76
48,170,93
48,171,81
48,172,106
48,173,70
48,174,68
48,175,56
48,176,54
48,177,47
48,178,37
48,179,36
48,180,30
48,181,21
48,182,9
48,183,20
48,184,16
48,185,14
48,186,20
48,187,10
48,188,12
48,189,9
48,190,5
48,191,6
48,192,11
48,193,5
48,194,5
48,195,4
48,196,1
48,197,4
48,198,5
48,199,2
48,200,2
48,201,2
48,202,3
48,203,2
48,204,2
48,207,1
48,209,2
48,214,1
48,218,1
49,59,1
49,60,2
49,61,5
49,62,9
49,63,12
49,64,14
49,65,19
49,66,27
49,67,31
49,68,77
49,69,95
49,70,197
49,71,269
49,72,439
49,73,596
49,74,887
49,75,1047
49,76,1250
49,77,1145
49,78,545
49,79,515
49,80,689
49,81,1042
49,82,1286
49,83,1880
49,84,2544
49,85,3236
49,86,3742
49,87,4817
49,88,4551
49,89,4377
49,90,3181
49,91,1530
49,92,1446
49,93,1888
49,94,2418
49,95,2966
49,96,3610
49,97,4645
49,98,5573
49,99,5724
49,100,6039
49,101,6907
49,102,5604
49,103,4659
49,104,3026
49,105,2069
49,106,2164
49,107,2645
49,108,3110
49,109,3782
49,110,4177
49,111,4605
49,112,5272
49,113,5637
49,114,5402
49,115,5026
49,116,4818
49,117,3792
49,118,2954
49,119,2282
49,120,1888
49,121,2205
49,122,2492
49,123,2865
49,124,3031
49,125,3225
49,126,3347
49,127,3589
49,128,3439
49,129,3392
49,130,2875
49,131,2648
49,132,2202
