add_ds_card,mult_ds_card,count
38,67,53
38,68,103
38,69,65
38,70,73
38,71,77
38,72,63
38,73,72
38,74,56
38,75,32
38,76,36
38,77,32
38,78,39
38,79,51
38,80,27
38,81,39
38,82,36
38,83,20
38,84,34
38,85,21
38,86,17
38,87,26
38,88,18
38,89,12
38,90,22
38,91,9
38,92,14
38,93,7
38,94,9
38,95,13
38,96,9
38,97,9
38,98,5
38,99,8
38,100,2
38,101,2
38,102,4
38,103,1
38,104,2
38,105,1
38,106,4
38,107,1
38,108,3
38,110,3
38,111,5
38,112,3
38,113,1
38,116,1
38,117,1
38,128,1
39,38,2
39,39,3
39,41,4
39,42,9
39,43,15
39,44,15
39,45,51
39,46,50
39,47,59
39,48,117
39,49,169
39,50,161
39,51,319
39,52,277
39,53,243
39,54,179
39,55,84
39,56,164
39,57,198
39,58,169
39,59,257
39,60,299
39,61,232
39,62,237
39,63,200
39,64,129
39,65,128
39,66,125
39,67,113
39,68,145
39,69,125
39,70,133
39,71,112
39,72,125
39,73,128
39,74,104
39,75,73
39,76,86
39,77,57
39,78,69
39,79,69
39,80,72
39,81,68
39,82,79
39,83,52
39,84,64
39,85,38
39,86,33
39,87,42
39,88,39
39,89,30
39,90,43
39,91,34
39,92,25
39,93,26
39,94,19
39,95,32
39,96,23
39,97,19
39,98,23
39,99,16
39,100,16
39,101,9
39,102,18
39,103,22
39,104,8
39,105,15
39,106,5
39,107,8
39,108,7
39,109,5
39,110,5
39,111,7
39,112,5
39,113,2
39,114,4
39,115,3
39,116,7
39,117,2
39,118,1
39,119,1
39,120,4
39,121,2
39,122,1
39,123,1
39,125,3
39,126,2
39,127,2
39,130,1
39,133,1
39,134,1
39,141,1
40,39,1
40,40,1
40,41,1
40,42,9
40,43,9
40,44,12
40,45,36
40,46,44
40,47,72
40,48,95
40,49,150
40,50,148
40,51,289
40,52,241
40,53,274
40,54,148
40,55,114
40,56,222
40,57,233
40,58,230
40,59,319
40,60,429
40,61,277
40,62,391
40,63,285
40,64,219
40,65,195
40,66,177
40,67,166
40,68,228
40,69,192
40,70,204
40,71,196
40,72,198
40,73,181
40,74,133
40,75,101
40,76,118
40,77,102
40,78,138
40,79,95
40,80,96
40,81,117
40,82,88
40,83,68
40,84,93
40,85,70
40,86,62
40,87,62
40,88,44
40,89,49
40,90,57
40,91,56
40,92,33
40,93,39
40,94,27
40,95,44
40,96,26
40,97,27
40,98,23
40,99,27
40,100,21
40,101,23
40,102,17
40,103,14
40,104,12
40,105,14
40,106,14
40,107,14
40,108,12
40,109,6
40,110,6
40,111,10
40,112,11
40,113,6
40,114,6
40,115,3
40,116,3
40,117,7
40,118,2
40,119,3
40,120,3
40,121,3
40,122,3
40,123,2
40,124,1
40,125,2
40,126,2
40,129,2
40,132,2
40,133,1
40,134,1
40,137,1
40,143,1
41,34,1
41,40,1
41,41,2
41,42,3
41,43,7
41,44,9
41,45,21
41,46,22
41,47,40
41,48,69
41,49,135
41,50,101
41,51,190
41,52,194
41,53,194
41,54,168
41,55,137
41,56,249
41,57,248
41,58,309
41,59,409
41,60,530
41,61,427
41,62,517
41,63,402
41,64,241
41,65,275
41,66,272
41,67,234
41,68,378
41,69,302
41,70,313
41,71,307
41,72,308
41,73,305
41,74,250
41,75,192
41,76,220
41,77,154
41,78,206
41,79,194
41,80,177
41,81,182
41,82,154
41,83,159
41,84,152
41,85,113
41,86,113
41,87,119
41,88,83
41,89,101
41,90,110
41,91,80
41,92,94
41,93,87
41,94,78
41,95,85
41,96,74
41,97,46
41,98,61
41,99,51
41,100,45
41,101,34
41,102,42
41,103,45
41,104,37
41,105,49
41,106,30
41,107,34
41,108,31
41,109,33
41,110,11
41,111,26
41,112,25
41,113,19
41,114,19
41,115,16
41,116,17
41,117,14
41,118,10
41,119,10
41,120,7
41,121,4
41,122,8
41,123,5
41,124,10
41,125,5
41,126,1
41,127,6
41,128,6
41,129,5
41,130,5
41,131,1
41,132,4
41,133,2
41,134,2
41,135,2
41,136,1
41,137,1
41,139,1
41,140,2
41,141,1
41,144,1
41,146,1
41,151,1
41,158,1
42,42,1
42,43,2
42,44,3
42,45,12
42,46,10
42,47,21
42,48,46
42,49,63
42,50,52
42,51,107
42,52,108
42,53,144
42,54,131
42,55,136
42,56,265
42,57,257
42,58,292
42,59,436
42,60,526
42,61,464
42,62,600
42,63,536
42,64,356
42,65,346
42,66,306
42,67,295
42,68,462
42,69,419
42,70,418
42,71,433
42,72,446
42,73,433
42,74,371
42,75,302
42,76,292
42,77,223
42,78,250
42,79,283
42,80,268
42,81,296
42,82,264
42,83,224
42,84,234
42,85,180
42,86,200
42,87,203
42,88,147
42,89,176
42,90,166
42,91,124
42,92,156
42,93,133
42,94,109
42,95,124
42,96,113
42,97,98
42,98,77
42,99,98
42,100,71
42,101,55
42,102,81
42,103,79
42,104,47
42,105,48
42,106,43
42,107,54
42,108,48
42,109,32
42,110,25
42,111,38
42,112,34
42,113,19
42,114,22
42,115,28
42,116,16
42,117,16
42,118,15
42,119,12
42,120,17
42,121,16
42,122,15
42,123,15
42,124,8
42,125,10
42,126,10
42,127,6
42,128,2
42,129,7
42,130,4
42,131,7
42,132,5
42,133,2
42,134,2
42,135,2
42,136,2
42,138,2
42,139,2
42,140,2
42,142,1
42,143,1
42,144,1
42,146,2
42,148,2
42,152,1
42,153,1
43,44,1
43,45,4
43,46,8
43,47,9
43,48,13
43,49,30
43,50,32
43,51,61
43,52,55
43,53,97
43,54,112
43,55,108
43,56,258
43,57,285
43,58,320
43,59,461
43,60,591
43,61,497
43,62,671
43,63,563
43,64,445
43,65,433
43,66,400
43,67,389
43,68,582
43,69,565
43,70,592
43,71,668
43,72,625
43,73,643
43,74,548
43,75,404
43,76,433
43,77,348
43,78,440
43,79,422
43,80,378
43,81,470
43,82,390
43,83,370
43,84,393
43,85,310
43,86,308
43,87,312
43,88,238
43,89,239
43,90,278
43,91,273
43,92,248
43,93,240
43,94,193
43,95,237
43,96,226
43,97,185
43,98,154
43,99,181
43,100,129
43,101,149
43,102,129
43,103,128
43,104,118
43,105,127
43,106,111
43,107,94
43,108,100
43,109,84
43,110,64
43,111,72
43,112,77
43,113,69
43,114,54
43,115,66
43,116,48
43,117,46
43,118,33
43,119,39
43,120,29
43,121,30
43,122,38
43,123,27
43,124,29
43,125,25
43,126,28
43,127,26
43,128,16
43,129,18
43,130,20
43,131,15
43,132,13
43,133,9
43,134,15
43,135,11
43,136,3
43,137,7
43,138,9
43,139,13
43,140,10
43,141,9
43,142,1
43,143,1
43,144,3
43,145,3
43,146,7
43,147,2
43,148,1
43,149,2
43,150,1
43,151,1
43,152,2
43,153,1
43,154,1
43,156,1
43,157,2
43,159,1
43,161,1
43,162,1
43,164,1
43,176,1
44,43,1
44,44,1
44,45,1
44,46,1
44,47,5
44,48,6
44,49,10
44,50,13
44,51,37
44,52,32
44,53,67
44,54,65
44,55,107
44,56,201
44,57,218
44,58,276
44,59,415
44,60,556
44,61,440
44,62,686
44,63,605
44,64,430
44,65,465
44,66,449
44,67,457
44,68,670
44,69,641
44,70,696
44,71,835
44,72,786
44,73,794
44,74,761
44,75,555
44,76,624
44,77,472
44,78,566
44,79,545
44,80,607
44,81,615
44,82,613
44,83,545
44,84,610
44,85,480
44,86,459
44,87,479
44,88,409
44,89,363
44,90,385
44,91,331
44,92,410
44,93,370
44,94,324
44,95,340
44,96,322
44,97,234
44,98,268
44,99,246
44,100,207
44,101,229
44,102,226
44,103,204
44,104,194
44,105,175
44,106,152
44,107,171
44,108,175
44,109,140
44,110,97
44,111,120
44,112,101
44,113,93
44,114,74
44,115,99
44,116,74
44,117,93
44,118,53
44,119,55
44,120,65
44,121,50
44,122,60
44,123,49
44,124,39
44,125,37
44,126,26
44,127,32
44,128,30
44,129,28
44,130,21
44,131,19
44,132,12
44,133,21
44,134,20
44,135,17
44,136,5
44,137,10
44,138,9
44,139,12
44,140,12
44,141,9
44,142,5
44,143,5
44,144,7
44,145,4
44,146,5
44,147,4
44,149,2
44,150,1
44,151,3
44,152,2
44,153,2
44,154,2
44,155,5
44,156,1
44,157,1
44,158,1
44,159,3
44,162,2
45,47,3
45,48,1
45,49,2
45,50,7
45,51,5
45,52,22
45,53,35
45,54,57
45,55,67
45,56,145
45,57,153
45,58,223
45,59,314
45,60,424
45,61,440
45,62,548
45,63,553
45,64,416
45,65,439
45,66,473
45,67,499
45,68,772
45,69,784
45,70,895
45,71,978
45,72,1035
45,73,992
45,74,978
45,75,789
45,76,732
45,77,633
45,78,746
45,79,812
45,80,719
45,81,932
45,82,848
45,83,797
45,84,912
45,85,670
45,86,681
45,87,747
45,88,611
45,89,589
45,90,602
45,91,552
45,92,638
45,93,618
45,94,521
45,95,583
45,96,570
45,97,456
45,98,440
45,99,448
45,100,422
45,101,348
45,102,368
45,103,378
45,104,301
45,105,362
45,106,299
45,107,302
45,108,309
45,109,242
45,110,239
45,111,253
45,112,235
45,113,186
45,114,173
45,115,189
45,116,183
45,117,191
45,118,152
45,119,134
45,120,151
45,121,133
45,122,115
45,123,110
45,124,101
45,125,101
45,126,83
45,127,71
45,128,74
45,129,66
45,130,67
45,131,78
45,132,54
45,133,52
45,134,42
45,135,58
45,136,53
45,137,26
45,138,39
45,139,20
45,140,28
45,141,20
45,142,33
45,143,21
45,144,20
45,145,22
45,146,19
45,147,16
45,148,16
45,149,14
45,150,20
45,151,8
45,152,13
45,153,6
45,154,8
45,155,8
45,156,7
45,157,4
45,158,4
45,159,6
45,160,8
45,161,1
45,162,1
45,164,4
45,165,5
45,166,5
45,167,1
45,168,1
45,169,2
45,170,1
45,172,1
45,173,1
45,174,1
45,177,1
45,180,2
45,182,2
46,48,1
46,49,2
46,50,3
46,51,3
46,52,11
46,53,16
46,54,25
46,55,37
46,56,66
46,57,112
46,58,125
46,59,190
46,60,268
46,61,276
46,62,358
46,63,423
46,64,301
46,65,419
46,66,454
46,67,502
46,68,818
46,69,824
46,70,969
46,71,1105
46,72,1102
46,73,1182
46,74,1231
46,75,916
46,76,845
46,77,673
46,78,911
46,79,974
46,80,1010
46,81,1131
46,82,1135
46,83,1080
46,84,1223
46,85,962
46,86,913
46,87,1003
46,88,823
46,89,751
46,90,846
46,91,727
46,92,854
46,93,865
46,94,766
46,95,851
46,96,772
46,97,695
46,98,655
46,99,641
46,100,585
46,101,543
46,102,509
46,103,526
46,104,502
46,105,548
46,106,442
46,107,491
46,108,453
46,109,381
46,110,312
46,111,393
46,112,366
46,113,270
46,114,272
46,115,278
46,116,232
46,117,294
46,118,209
46,119,222
46,120,217
46,121,185
46,122,183
46,123,135
46,124,142
46,125,127
46,126,130
46,127,128
46,128,100
46,129,120
46,130,88
46,131,73
46,132,84
46,133,83
46,134,67
46,135,60
46,136,49
46,137,41
46,138,49
46,139,49
46,140,43
46,141,30
46,142,27
46,143,31
46,144,30
46,145,21
46,146,18
46,147,18
46,148,17
46,149,12
46,150,12
46,151,7
46,152,15
46,153,15
46,154,8
46,155,6
46,156,9
46,157,9
46,158,5
46,159,4
46,160,1
46,161,5
46,162,1
46,163,3
46,164,1
46,165,1
46,166,2
46,167,4
46,168,1
46,170,2
46,172,1
46,175,1
46,176,1
47,51,3
47,52,4
47,53,11
47,54,13
47,55,19
47,56,26
47,57,51
47,58,64
47,59,94
47,60,168
47,61,170
47,62,227
47,63,303
47,64,210
47,65,351
47,66,443
47,67,481
47,68,748
47,69,788
47,70,969
47,71,1122
47,72,1205
47,73,1208
47,74,1261
47,75,939
47,76,953
47,77,830
47,78,1072
47,79,1108
47,80,1184
47,81,1508
47,82,1402
47,83,1417
47,84,1568
47,85,1292
47,86,1231
47,87,1305
47,88,1095
47,89,1050
47,90,1111
47,91,1046
47,92,1184
47,93,1215
47,94,1173
47,95,1202
47,96,1220
47,97,1051
47,98,1039
47,99,1022
47,100,970
47,101,829
47,102,840
47,103,885
47,104,848
47,105,895
47,106,727
47,107,845
47,108,796
47,109,672
47,110,599
47,111,713
47,112,658
47,113,565
47,114,509
47,115,511
47,116,495
47,117,542
47,118,436
47,119,433
47,120,418
47,121,410
47,122,372
47,123,366
47,124,309
47,125,320
47,126,284
47,127,259
47,128,258
47,129,246
47,130,225
47,131,227
47,132,206
47,133,215
47,134,180
47,135,190
47,136,132
47,137,133
47,138,131
47,139,117
47,140,107
47,141,97
47,142,111
47,143,101
47,144,81
47,145,62
47,146,71
47,147,75
47,148,45
47,149,49
47,150,52
47,151,47
47,152,41
47,153,39
47,154,47
47,155,36
47,156,27
47,157,35
47,158,20
47,159,17
47,160,21
47,161,11
47,162,14
47,163,9
47,164,19
47,165,18
47,166,16
47,167,5
47,168,9
47,169,7
47,170,9
47,171,3
47,172,10
47,173,10
47,174,3
47,175,3
47,176,3
47,177,4
47,178,1
47,179,1
47,180,2
47,182,1
47,183,3
47,184,3
47,185,1
47,186,1
47,188,2
47,191,1
47,195,1
47,202,1
48,52,4
48,53,3
48,54,4
48,55,10
48,56,17
48,57,24
48,58,22
48,59,39
48,60,72
48,61,79
48,62,123
48,63,174
48,64,171
48,65,315
48,66,294
48,67,412
48,68,662
48,69,643
48,70,848
48,71,927
48,72,1062
48,73,1055
48,74,1210
48,75,1000
48,76,1060
48,77,835
48,78,1207
48,79,1216
48,80,1434
48,81,1622
48,82,1647
48,83,1750
48,84,1817
48,85,1565
48,86,1503
48,87,1660
48,88,1334
48,89,1262
48,90,1446
48,91,1365
48,92,1658
48,93,1559
48,94,1448
48,95,1544
48,96,1664
48,97,1413
48,98,1359
48,99,1305
48,100,1238
48,101,1168
48,102,1166
48,103,1174
48,104,1100
48,105,1219
48,106,945
48,107,1143
48,108,1112
48,109,1022
48,110,896
48,111,914
48,112,931
48,113,797
48,114,712
48,115,704
48,116,729
48,117,705
48,118,631
48,119,648
48,120,570
48,121,617
48,122,592
48,123,482
48,124,461
48,125,464
48,126,420
48,127,370
48,128,370
48,129,353
48,130,304
48,131,320
48,132,280
48,133,301
48,134,290
48,135,259
48,136,225
48,137,160
48,138,201
48,139,194
48,140,201
48,141,143
48,142,121
48,143,130
48,144,116
48,145,122
48,146,113
48,147,130
48,148,73
48,149,94
48,150,83
48,151,55
48,152,72
48,153,61
48,154,44
48,155,44
48,156,49
48,157,47
48,158,40
48,159,28
48,160,34
48,161,33
48,162,17
48,163,28
48,164,23
48,165,19
48,166,17
48,167,8
48,168,15
48,169,11
48,170,16
48,171,11
48,172,8
48,173,7
48,174,11
48,175,8
48,176,4
48,177,7
48,178,4
48,179,6
48,180,3
48,181,2
48,183,2
48,184,5
48,186,4
48,188,1
48,189,3
48,193,2
48,196,1
48,200,1
49,54,2
49,56,4
49,57,11
49,58,11
49,59,17
49,60,35
49,61,40
49,62,50
49,63,111
49,64,109
49,65,168
49,66,247
49,67,258
49,68,432
49,69,457
49,70,635
49,71,770
49,72,854
49,73,931
49,74,1001
49,75,821
49,76,929
49,77,874
49,78,1217
49,79,1285
49,80,1530
49,81,1771
49,82,1734
49,83,1886
49,84,2140
49,85,1810
49,86,1707
49,87,1977
49,88,1649
49,89,1504
49,90,1792
49,91,1617
49,92,1997
49,93,2038
49,94,1879
49,95,2228
49,96,2144
49,97,1972
49,98,1960
49,99,1897
49,100,1819
49,101,1537
49,102,1659
49,103,1636
49,104,1636
49,105,1791
49,106,1520
49,107,1775
49,108,1645
49,109,1524
49,110,1457
49,111,1485
49,112,1540
49,113,1284
49,114,1256
49,115,1251
49,116,1170
49,117,1214
49,118,1022
49,119,1129
49,120,1078
49,121,1098
49,122,1024
49,123,903
49,124,822
49,125,924
49,126,808
49,127,771
49,128,713
49,129,682
49,130,636
49,131,620
49,132,624
49,133,574
49,134,542
49,135,550
49,136,459
49,137,467
49,138,425
49,139,372
49,140,383
49,141,382
49,142,320
49,143,299
49,144,278
49,145,268
49,146,277
49,147,230
49,148,218
49,149,208
49,150,193
49,151,173
49,152,173
49,153,146
49,154,148
49,155,107
49,156,135
49,157,110
49,158,104
49,159,96
49,160,104
49,161,95
49,162,74
49,163,60
49,164,69
49,165,67
49,166,55
49,167,43
49,168,38
49,169,50
49,170,45
49,171,30
49,172,26
49,173,25
49,174,25
49,175,19
49,176,21
49,177,22
49,178,21
49,179,16
49,180,13
49,181,9
49,182,14
49,183,7
49,184,9
49,185,5
49,186,12
49,187,8
49,188,8
49,189,2
49,190,4
49,191,5
49,192,6
49,193,6
49,194,1
49,195,1
49,197,3
49,198,1
49,199,2
49,200,1
49,201,3
49,203,1
49,204,1
49,209,1
49,220,1
50,52,1
50,53,1
50,56,1
50,57,1
50,58,7
50,59,6
50,60,13
50,61,16
50,62,31
50,63,49
50,64,57
50,65,93
50,66,133
50,67,137
50,68,261
50,69,319
50,70,430
50,71,504
50,72,580
50,73,639
50,74,783
50,75,703
50,76,768
50,77,719
50,78,1084
50,79,1201
50,80,1356
50,81,1771
50,82,1712
50,83,1910
50,84,2111
50,85,2036
50,86,1842
50,87,2060
50,88,1725
50,89,1598
50,90,1879
50,91,1866
50,92,2287
50,93,2164
50,94,2364
50,95,2538
50,96,2511
50,97,2384
50,98,2297
50,99,2328
50,100,2095
50,101,1846
50,102,2023
50,103,2055
50,104,1908
50,105,2297
50,106,1954
50,107,2277
50,108,2176
50,109,2032
50,110,1875
50,111,2051
50,112,1994
50,113,1670
50,114,1633
50,115,1542
50,116,1612
50,117,1634
50,118,1392
50,119,1446
50,120,1413
50,121,1527
50,122,1388
50,123,1362
50,124,1234
50,125,1238
50,126,1118
50,127,1055
50,128,1052
50,129,976
50,130,871
50,131,947
50,132,804
50,133,853
50,134,767
50,135,769
50,136,704
50,137,634
50,138,644
50,139,574
50,140,593
50,141,488
50,142,479
50,143,456
50,144,422
50,145,426
50,146,386
50,147,351
50,148,310
50,149,326
50,150,344
50,151,242
50,152,258
50,153,219
50,154,200
50,155,205
50,156,190
50,157,170
50,158,150
50,159,148
50,160,140
50,161,138
50,162,106
50,163,103
50,164,92
50,165,79
50,166,76
50,167,78
50,168,63
50,169,54
50,170,50
50,171,50
50,172,49
50,173,28
50,174,33
50,175,40
50,176,40
50,177,23
50,178,22
50,179,19
50,180,27
50,181,16
50,182,14
50,183,10
50,184,15
50,185,10
50,186,12
50,187,8
50,188,7
50,189,11
50,191,2
50,192,5
50,193,5
50,194,1
50,195,3
50,196,1
50,197,4
50,198,3
50,199,3
50,200,1
50,201,1
50,203,1
50,205,1
50,208,2
50,213,1
51,57,1
51,58,2
51,59,1
51,60,5
51,61,5
51,62,11
51,63,21
51,64,25
51,65,42
51,66,65
51,67,72
51,68,127
51,69,144
51,70,222
51,71,270
51,72,293
51,73,420
51,74,475
51,75,451
51,76,631
51,77,638
51,78,888
51,79,994
51,80,1194
51,81,1490
51,82,1540
51,83,1783
51,84,2016
51,85,1856
51,86,1784
51,87,1903
51,88,1798
51,89,1767
51,90,2008
51,91,1991
51,92,2407
51,93,2652
51,94,2555
51,95,2933
51,96,2929
51,97,2803
51,98,2749
51,99,2680
51,100,2523
51,101,2277
51,102,2486
51,103,2517
51,104,2567
51,105,2931
51,106,2645
51,107,2783
51,108,2821
51,109,2775
51,110,2536
51,111,2654
51,112,2622
51,113,2335
51,114,2392
51,115,2397
51,116,2295
51,117,2388
51,118,2048
51,119,2280
51,120,2163
51,121,2341
51,122,2148
51,123,2099
51,124,1979
51,125,2043
51,126,1779
51,127,1782
51,128,1781
