add_ds_card,mult_ds_card,count
29,41,17
29,42,44
29,43,46
29,44,90
29,45,46
29,48,1
29,49,1
29,50,2
29,51,5
29,52,9
29,53,3
29,54,8
29,55,3
29,58,1
29,59,1
29,60,1
29,62,1
29,63,1
29,71,1
29,75,1
30,29,1
30,30,8
30,31,10
30,32,25
30,33,150
30,34,140
30,35,859
30,36,958
30,38,6
30,39,11
30,40,8
30,41,35
30,42,61
30,43,62
30,44,187
30,45,123
30,47,1
30,49,3
30,50,4
30,51,8
30,52,15
30,53,8
30,54,18
30,55,6
30,57,1
30,58,1
30,59,3
30,60,2
30,61,2
30,62,2
30,63,4
30,64,3
30,65,1
30,66,1
30,69,1
30,70,1
30,72,2
30,75,1
31,29,2
31,30,5
31,31,10
31,32,17
31,33,133
31,34,114
31,35,862
31,36,871
31,38,2
31,39,18
31,40,13
31,41,51
31,42,132
31,43,122
31,44,397
31,45,226
31,46,1
31,48,5
31,49,4
31,50,19
31,51,22
31,52,27
31,53,38
31,54,42
31,55,11
31,58,2
31,59,2
31,60,3
31,61,2
31,62,4
31,63,3
31,64,2
31,65,6
31,66,1
31,69,1
31,74,3
31,76,2
31,84,1
32,30,5
32,31,6
32,32,15
32,33,87
32,34,88
32,35,510
32,36,559
32,37,4
32,38,12
32,39,29
32,40,19
32,41,76
32,42,241
32,43,228
32,44,767
32,45,447
32,48,10
32,49,19
32,50,14
32,51,35
32,52,63
32,53,50
32,54,89
32,55,34
32,57,2
32,58,4
32,59,4
32,60,6
32,61,1
32,62,12
32,63,9
32,64,14
32,65,8
32,66,2
32,69,2
32,70,2
32,71,5
32,72,2
32,73,3
32,74,2
32,75,2
32,76,2
32,79,1
32,81,1
32,82,1
32,86,1
33,30,1
33,32,4
33,33,22
33,34,21
33,35,158
33,36,163
33,38,24
33,39,34
33,40,28
33,41,127
33,42,372
33,43,340
33,44,1202
33,45,842
33,46,4
33,47,7
33,48,14
33,49,31
33,50,23
33,51,65
33,52,128
33,53,82
33,54,208
33,55,74
33,56,4
33,57,3
33,58,5
33,59,6
33,60,12
33,61,12
33,62,22
33,63,28
33,64,29
33,65,18
33,66,8
33,67,2
33,68,1
33,69,2
33,70,3
33,71,1
33,72,4
33,73,3
33,75,2
33,76,2
33,77,1
33,78,2
33,79,2
33,80,3
33,84,3
33,87,1
33,93,1
33,95,1
34,32,1
34,33,1
34,34,1
34,35,17
34,36,14
34,37,5
34,38,15
34,39,50
34,40,53
34,41,183
34,42,504
34,43,520
34,44,1727
34,45,1195
34,46,8
34,47,12
34,48,25
34,49,43
34,50,52
34,51,122
34,52,247
34,53,177
34,54,400
34,55,158
34,56,5
34,57,7
34,58,7
34,59,22
34,60,27
34,61,22
34,62,46
34,63,53
34,64,28
34,65,46
34,66,9
34,67,3
34,68,1
34,69,4
34,70,3
34,71,15
34,72,13
34,73,5
34,74,18
34,75,7
34,76,7
34,77,4
34,79,1
34,81,1
34,82,1
34,83,1
34,84,3
34,85,4
34,86,1
34,87,4
34,88,1
34,89,1
34,94,1
34,95,1
34,98,1
34,100,1
35,35,3
35,36,1
35,37,5
35,38,23
35,39,58
35,40,69
35,41,167
35,42,590
35,43,581
35,44,2189
35,45,1507
35,46,7
35,47,9
35,48,36
35,49,95
35,50,70
35,51,207
35,52,408
35,53,341
35,54,779
35,55,283
35,56,4
35,57,9
35,58,16
35,59,33
35,60,39
35,61,33
35,62,87
35,63,94
35,64,77
35,65,94
35,66,30
35,67,10
35,68,4
35,69,7
35,70,5
35,71,19
35,72,16
35,73,23
35,74,27
35,75,20
35,76,12
35,77,9
35,78,2
35,79,3
35,80,3
35,81,3
35,82,6
35,83,7
35,84,2
35,85,7
35,86,4
35,87,3
35,88,4
35,89,4
35,92,3
35,93,2
35,94,1
35,95,1
35,96,2
35,100,1
35,110,1
36,32,1
36,36,1
36,37,3
36,38,15
36,39,58
36,40,52
36,41,126
36,42,572
36,43,535
36,44,2065
36,45,1424
36,46,13
36,47,24
36,48,68
36,49,144
36,50,108
36,51,346
36,52,700
36,53,580
36,54,1259
36,55,523
36,56,11
36,57,19
36,58,20
36,59,61
36,60,83
36,61,60
36,62,166
36,63,187
36,64,188
36,65,181
36,66,59
36,67,11
36,68,13
36,69,15
36,70,17
36,71,38
36,72,32
36,73,27
36,74,57
36,75,44
36,76,22
36,77,31
36,78,9
36,79,4
36,80,4
36,81,4
36,82,10
36,83,9
36,84,14
36,85,7
36,86,13
36,87,10
36,88,7
36,89,2
36,90,3
36,91,1
36,92,2
36,94,1
36,95,1
36,96,4
36,97,2
36,98,2
36,99,1
36,100,1
36,101,1
36,105,2
36,108,1
36,111,1
36,114,1
37,34,1
37,37,3
37,38,8
37,39,42
37,40,38
37,41,90
37,42,377
37,43,379
37,44,1435
37,45,983
37,46,10
37,47,30
37,48,98
37,49,214
37,50,188
37,51,469
37,52,1086
37,53,1050
37,54,2101
37,55,954
37,56,23
37,57,31
37,58,61
37,59,100
37,60,164
37,61,120
37,62,312
37,63,378
37,64,333
37,65,412
37,66,112
37,67,17
37,68,18
37,69,24
37,70,35
37,71,53
37,72,65
37,73,44
37,74,114
37,75,95
37,76,59
37,77,55
37,78,12
37,79,7
37,80,12
37,81,12
37,82,10
37,83,19
37,84,24
37,85,23
37,86,15
37,87,26
37,88,13
37,89,11
37,90,11
37,91,1
37,92,3
37,93,4
37,94,3
37,95,8
37,96,4
37,97,5
37,98,11
37,99,4
37,100,5
37,101,1
37,104,1
37,107,3
37,109,1
37,111,1
37,113,1
37,114,1
38,38,5
38,39,9
38,40,20
38,41,41
38,42,194
38,43,200
38,44,649
38,45,477
38,46,23
38,47,50
38,48,105
38,49,279
38,50,253
38,51,587
38,52,1388
38,53,1327
38,54,3061
38,55,1387
38,56,33
38,57,53
38,58,78
38,59,178
38,60,280
38,61,218
38,62,442
38,63,676
38,64,610
38,65,723
38,66,236
38,67,31
38,68,40
38,69,45
38,70,51
38,71,98
38,72,118
38,73,108
38,74,171
38,75,157
38,76,122
38,77,113
38,78,26
38,79,16
38,80,17
38,81,30
38,82,39
38,83,36
38,84,47
38,85,41
38,86,40
38,87,50
38,88,30
38,89,19
38,90,14
38,91,10
38,92,7
38,93,11
38,94,6
38,95,17
38,96,11
38,97,6
38,98,13
38,99,8
38,100,8
38,101,6
38,102,3
38,103,7
38,104,4
38,105,4
38,106,2
38,107,3
38,108,2
38,109,2
38,110,1
38,111,2
38,112,1
38,113,5
38,114,3
38,119,2
38,121,1
38,123,1
38,125,1
38,134,1
39,39,2
39,40,11
39,41,15
39,42,49
39,43,42
39,44,172
39,45,114
39,46,15
39,47,51
39,48,130
39,49,301
39,50,298
39,51,717
39,52,1726
39,53,1647
39,54,3662
39,55,1732
39,56,66
39,57,46
39,58,113
39,59,282
39,60,416
39,61,304
39,62,846
39,63,1112
39,64,978
39,65,1353
39,66,429
39,67,35
39,68,54
39,69,81
39,70,97
39,71,192
39,72,230
39,73,176
39,74,336
39,75,329
39,76,246
39,77,201
39,78,59
39,79,19
39,80,46
39,81,44
39,82,55
39,83,50
39,84,76
39,85,85
39,86,73
39,87,106
39,88,68
39,89,48
39,90,31
39,91,12
39,92,13
39,93,19
39,94,17
39,95,27
39,96,19
39,97,15
39,98,33
39,99,23
39,100,16
39,101,20
39,102,9
39,103,4
39,104,6
39,105,5
39,106,6
39,107,8
39,108,7
39,109,5
39,110,6
39,111,6
39,112,1
39,113,1
39,114,2
39,115,4
39,116,1
39,117,2
39,118,2
39,120,1
39,121,1
39,123,1
39,133,1
39,143,1
40,42,11
40,43,8
40,44,33
40,45,30
40,46,18
40,47,60
40,48,130
40,49,302
40,50,315
40,51,731
40,52,1806
40,53,1774
40,54,3946
40,55,1887
40,56,81
40,57,90
40,58,152
40,59,374
40,60,643
40,61,507
40,62,1218
40,63,1734
40,64,1519
40,65,2238
40,66,738
40,67,73
40,68,119
40,69,116
40,70,182
40,71,285
40,72,401
40,73,317
40,74,612
40,75,602
40,76,466
40,77,430
40,78,127
40,79,42
40,80,70
40,81,75
40,82,90
40,83,97
40,84,166
40,85,147
40,86,143
40,87,207
40,88,134
40,89,114
40,90,68
40,91,18
40,92,26
40,93,33
40,94,43
40,95,37
40,96,51
40,97,41
40,98,70
40,99,38
40,100,36
40,101,41
40,102,30
40,103,19
40,104,8
40,105,9
40,106,5
40,107,14
40,108,13
40,109,10
40,110,12
40,111,8
40,112,10
40,113,14
40,114,5
40,115,5
40,116,2
40,117,2
40,118,4
40,119,3
40,120,2
40,121,4
40,122,4
40,123,4
40,124,3
40,125,1
40,126,3
40,127,3
40,130,1
40,131,1
40,134,1
40,135,1
40,139,1
41,40,1
41,42,3
41,43,3
41,44,7
41,45,18
41,46,12
41,47,38
41,48,93
41,49,232
41,50,255
41,51,613
41,52,1407
41,53,1417
41,54,3369
41,55,1555
41,56,121
41,57,112
41,58,227
41,59,444
41,60,820
41,61,675
41,62,1687
41,63,2472
41,64,2240
41,65,3247
41,66,1109
41,67,127
41,68,174
41,69,197
41,70,259
41,71,497
41,72,678
41,73,543
41,74,1059
41,75,1080
41,76,836
41,77,870
41,78,229
41,79,93
41,80,112
41,81,127
41,82,173
41,83,206
41,84,317
41,85,273
41,86,237
41,87,348
41,88,257
41,89,210
41,90,116
41,91,34
41,92,55
41,93,61
41,94,63
41,95,79
41,96,101
41,97,88
41,98,104
41,99,94
41,100,66
41,101,82
41,102,58
41,103,26
41,104,26
41,105,23
41,106,15
41,107,26
41,108,30
41,109,31
41,110,26
41,111,17
41,112,27
41,113,31
41,114,17
41,115,12
41,116,11
41,117,6
41,118,2
41,119,5
41,120,7
41,121,5
41,122,7
41,123,5
41,124,4
41,125,1
41,126,5
41,127,4
41,128,2
41,129,2
41,130,2
41,134,1
41,136,1
41,138,2
41,141,1
41,142,1
41,144,1
41,149,1
42,41,1
42,43,3
42,44,2
42,45,14
42,46,6
42,47,28
42,48,55
42,49,146
42,50,174
42,51,412
42,52,968
42,53,972
42,54,2056
42,55,999
42,56,130
42,57,141
42,58,285
42,59,573
42,60,1030
42,61,900
42,62,2024
42,63,3229
42,64,3018
42,65,4428
42,66,1465
42,67,192
42,68,268
42,69,301
42,70,399
42,71,721
42,72,1098
42,73,828
42,74,1616
42,75,1766
42,76,1459
42,77,1410
42,78,407
42,79,115
42,80,197
42,81,235
42,82,271
42,83,351
42,84,510
42,85,557
42,86,453
42,87,696
42,88,550
42,89,441
42,90,257
42,91,79
42,92,96
42,93,116
42,94,115
42,95,137
42,96,187
42,97,163
42,98,207
42,99,175
42,100,146
42,101,157
42,102,112
42,103,79
42,104,26
42,105,37
42,106,35
42,107,52
42,108,42
42,109,43
42,110,55
42,111,48
42,112,60
42,113,63
42,114,40
42,115,30
42,116,29
42,117,13
42,118,15
42,119,14
42,120,16
42,121,6
42,122,20
42,123,15
42,124,15
42,125,12
42,126,15
42,127,16
42,128,8
42,129,6
42,130,5
42,131,5
42,132,1
42,133,2
42,134,2
42,135,3
42,136,4
42,137,1
42,138,4
42,139,1
42,140,4
42,141,1
42,142,1
42,143,1
42,145,2
42,148,1
42,149,1
42,151,1
42,152,1
43,44,1
43,45,3
43,47,11
43,48,35
43,49,66
43,50,79
43,51,192
43,52,431
43,53,490
43,54,1012
43,55,515
43,56,131
43,57,136
43,58,298
43,59,610
43,60,1119
43,61,1075
43,62,2326
43,63,3646
43,64,3315
43,65,4984
43,66,1721
43,67,260
43,68,332
43,69,423
43,70,629
43,71,1030
43,72,1596
43,73,1245
43,74,2477
43,75,2711
43,76,2286
43,77,2291
43,78,601
43,79,216
43,80,314
43,81,359
43,82,421
43,83,533
43,84,882
43,85,909
43,86,724
43,87,1177
43,88,949
43,89,735
43,90,487
43,91,176
43,92,155
43,93,199
43,94,230
43,95,257
43,96,285
43,97,293
43,98,388
43,99,349
43,100,265
43,101,363
43,102,214
43,103,166
43,104,93
43,105,72
43,106,59
43,107,101
43,108,98
43,109,114
43,110,94
43,111,106
43,112,99
43,113,101
43,114,84
43,115,68
43,116,75
43,117,27
43,118,28
43,119,27
43,120,28
43,121,24
43,122,34
43,123,34
43,124,32
43,125,26
43,126,27
43,127,17
43,128,21
43,129,16
43,130,9
43,131,10
43,132,9
43,133,5
43,134,2
43,135,8
43,136,4
43,137,7
43,138,10
43,139,2
43,140,4
43,141,3
43,142,7
43,143,5
43,145,2
43,147,2
43,148,1
43,151,1
43,154,1
43,159,1
43,163,1
43,166,1
44,43,1
44,45,1
44,47,3
44,48,10
44,49,24
44,50,35
44,51,56
44,52,171
44,53,157
44,54,340
44,55,181
44,56,139
44,57,125
44,58,280
44,59,553
44,60,1052
44,61,959
44,62,2173
44,63,3496
44,64,3428
44,65,5017
44,66,1658
44,67,328
44,68,446
44,69,515
44,70,831
44,71,1442
44,72,2050
44,73,1661
44,74,3305
44,75,3802
44,76,3287
44,77,3283
44,78,1016
44,79,310
44,80,513
44,81,612
44,82,727
44,83,833
44,84,1341
44,85,1401
44,86,1201
44,87,1969
44,88,1636
44,89,1262
44,90,902
44,91,264
44,92,257
44,93,316
44,94,369
44,95,447
44,96,494
44,97,511
44,98,731
44,99,608
44,100,551
44,101,645
44,102,417
44,103,320
44,104,217
44,105,139
44,106,133
44,107,181
44,108,162
44,109,221
44,110,229
44,111,222
44,112,211
44,113,223
44,114,174
44,115,128
44,116,128
44,117,92
44,118,62
44,119,50
44,120,46
44,121,36
44,122,55
44,123,68
44,124,75
44,125,66
44,126,50
44,127,63
44,128,31
44,129,49
44,130,19
44,131,32
44,132,26
44,133,15
44,134,12
44,135,17
44,136,20
44,137,15
44,138,16
44,139,5
44,140,17
44,141,14
44,142,11
44,143,6
44,144,10
44,145,8
44,146,5
44,147,4
44,148,1
44,149,4
44,150,2
44,151,3
44,152,3
44,153,3
44,154,4
44,155,3
44,156,1
44,157,2
44,160,1
44,161,1
44,163,1
44,167,1
44,173,1
45,46,1
45,47,1
45,48,1
45,49,7
45,50,3
45,51,20
45,52,26
45,53,38
45,54,90
45,55,71
45,56,113
45,57,88
45,58,261
45,59,419
45,60,800
45,61,818
45,62,1749
45,63,3017
45,64,2854
45,65,4105
45,66,1405
45,67,350
45,68,565
45,69,584
45,70,977
45,71,1752
45,72,2591
45,73,2148
45,74,4210
45,75,4941
45,76,4231
45,77,4222
45,78,1234
45,79,419
45,80,685
45,81,883
45,82,951
45,83,1304
45,84,1959
45,85,2261
45,86,1898
45,87,2988
45,88,2610
45,89,2074
45,90,1588
45,91,525
45,92,422
45,93,531
45,94,636
45,95,733
45,96,813
45,97,872
45,98,1239
45,99,1167
45,100,945
45,101,1156
45,102,798
45,103,596
45,104,352
45,105,245
45,106,236
45,107,272
45,108,363
45,109,333
45,110,384
45,111,381
45,112,385
45,113,418
45,114,365
45,115,256
45,116,302
45,117,164
45,118,136
45,119,127
45,120,95
45,121,113
45,122,111
45,123,137
45,124,121
45,125,96
45,126,114
45,127,100
45,128,98
45,129,79
45,130,58
45,131,51
45,132,50
45,133,34
45,134,22
45,135,34
45,136,30
45,137,30
45,138,24
45,139,22
45,140,23
45,141,22
45,142,21
45,143,18
45,144,17
45,145,7
45,146,4
45,147,9
45,148,7
45,149,9
45,150,9
45,151,9
45,152,6
45,153,3
45,154,2
45,155,4
45,156,5
45,157,1
45,158,5
45,159,1
45,160,1
45,161,1
45,164,2
45,166,2
45,167,1
45,170,1
45,172,1
45,173,1
46,51,4
46,52,6
46,53,7
46,54,14
46,55,27
46,56,70
46,57,75
46,58,186
46,59,322
46,60,583
46,61,639
46,62,1197
46,63,2097
46,64,2024
46,65,2787
46,66,965
46,67,346
46,68,610
46,69,608
46,70,1073
46,71,1933
46,72,2786
46,73,2499
46,74,4734
46,75,5687
46,76,4818
46,77,5013
46,78,1472
46,79,560
46,80,864
46,81,1174
46,82,1341
46,83,1745
46,84,2619
46,85,3134
46,86,2638
46,87,4148
46,88,3801
46,89,2877
46,90,2276
46,91,728
46,92,662
46,93,768
46,94,979
46,95,1179
46,96,1273
46,97,1378
46,98,1954
46,99,1857
46,100,1501
46,101,1988
46,102,1386
46,103,1052
46,104,641
46,105,412
46,106,387
46,107,503
46,108,610
46,109,646
46,110,663
46,111,738
46,112,704
46,113,836
46,114,649
46,115,526
46,116,533
46,117,338
46,118,256
46,119,248
46,120,193
46,121,218
46,122,241
46,123,268
46,124,253
46,125,239
46,126,244
46,127,218
46,128,205
46,129,203
46,130,153
46,131,114
46,132,78
46,133,94
46,134,61
46,135,71
46,136,97
46,137,57
46,138,65
46,139,79
46,140,73
46,141,64
46,142,51
46,143,47
46,144,40
46,145,30
46,146,33
46,147,30
46,148,21
46,149,16
46,150,21
46,151,19
46,152,10
46,153,21
46,154,9
46,155,20
46,156,10
46,157,12
46,158,1
46,159,8
46,160,6
46,161,5
46,162,5
46,163,1
46,164,4
46,165,6
46,166,2
46,167,1
46,168,3
46,169,3
46,170,3
46,171,1
46,172,2
46,173,2
46,174,1
46,175,1
46,184,1
47,52,2
47,53,4
47,54,9
47,55,11
47,56,35
47,57,31
47,58,95
47,59,173
47,60,287
47,61,378
47,62,667
47,63,1137
47,64,1132
47,65,1498
47,66,620
47,67,342
47,68,556
47,69,572
47,70,1095
47,71,1833
47,72,2635
47,73,2488
47,74,4610
47,75,5591
47,76,4937
47,77,4858
47,78,1481
47,79,699
47,80,1153
47,81,1443
47,82,1583
47,83,2258
47,84,3346
47,85,4075
47,86,3377
47,87,5402
47,88,5031
47,89,3972
47,90,3078
47,91,993
47,92,968
47,93,1107
47,94,1469
47,95,1666
47,96,1847
47,97,2118
47,98,2913
47,99,2804
47,100,2282
47,101,3110
47,102,2317
47,103,1767
47,104,1060
47,105,688
47,106,656
47,107,862
47,108,901
47,109,1067
47,110,1096
47,111,1204
47,112,1193
47,113,1384
47,114,1268
47,115,947
47,116,1011
47,117,655
47,118,496
47,119,401
47,120,325
47,121,388
47,122,365
47,123,463
47,124,471
47,125,481
47,126,456
47,127,459
47,128,403
47,129,375
47,130,291
47,131,227
47,132,164
47,133,175
47,134,145
47,135,122
47,136,137
47,137,158
47,138,129
47,139,117
47,140,160
47,141,129
47,142,116
47,143,89
47,144,93
47,145,64
47,146,53
47,147,41
47,148,47
47,149,39
47,150,30
47,151,37
47,152,39
47,153,37
47,154,27
47,155,27
47,156,29
47,157,27
47,158,22
47,159,17
47,160,10
47,161,11
47,162,13
47,163,7
47,164,13
47,165,4
47,166,1
47,167,10
47,168,3
47,169,12
47,170,2
47,171,6
47,172,6
47,173,1
47,174,2
47,175,3
47,177,1
47,178,1
47,179,3
47,180,1
47,181,2
47,184,1
47,185,1
47,186,1
47,189,2
48,50,1
48,53,1
48,54,3
48,55,3
48,56,14
48,57,10
48,58,38
48,59,63
48,60,127
48,61,144
48,62,294
48,63,447
48,64,454
48,65,653
48,66,295
48,67,299
48,68,480
48,69,527
48,70,959
48,71,1561
48,72,2166
48,73,2270
48,74,3928
48,75,4913
48,76,4075
48,77,4178
48,78,1394
48,79,810
48,80,1275
48,81,1612
48,82,1736
48,83,2657
48,84,3902
48,85,4750
48,86,4049
48,87,6393
48,88,5994
48,89,4767
48,90,3716
48,91,1238
48,92,1247
48,93,1534
48,94,1922
48,95,2267
48,96,2416
48,97,3003
48,98,3919
48,99,4041
48,100,3287
48,101,4393
48,102,3207
48,103,2605
48,104,1607
48,105,1058
48,106,1036
48,107,1302
48,108,1498
48,109,1636
48,110,1717
48,111,1938
48,112,2046
48,113,2162
48,114,1946
48,115,1667
48,116,1647
48,117,1189
48,118,895
48,119,719
48,120,584
48,121,669
48,122,693
48,123,756
48,124,907
48,125,867
48,126,774
48,127,889
48,128,771
48,129,734
48,130,580
48,131,528
48,132,417
48,133,324
48,134,289
48,135,262
48,136,292
48,137,251
48,138,276
48,139,291
48,140,279
48,141,290
48,142,282
48,143,238
48,144,200
48,145,159
48,146,143
48,147,136
48,148,90
48,149,100
48,150,96
48,151,81
48,152,93
48,153,66
48,154,81
48,155,64
48,156,78
48,157,63
48,158,50
48,159,38
48,160,33
48,161,35
48,162,35
48,163,17
48,164,26
48,165,23
48,166,14
48,167,12
48,168,17
48,169,10
48,170,14
48,171,9
48,172,8
48,173,10
48,174,12
48,175,3
48,176,7
48,177,5
48,178,4
48,179,3
48,180,5
48,181,5
48,182,3
48,183,3
48,184,4
48,185,5
48,186,2
48,187,1
48,190,1
48,196,2
48,197,1
48,203,1
49,53,1
49,54,1
49,55,1
49,56,4
49,57,3
49,58,10
49,59,20
49,60,40
49,61,54
49,62,81
49,63,144
49,64,157
49,65,206
49,66,145
49,67,211
49,68,313
49,69,370
49,70,718
49,71,1139
49,72,1614
49,73,1770
49,74,2906
49,75,3590
49,76,3221
49,77,3090
49,78,1084
49,79,833
49,80,1240
49,81,1683
49,82,1857
49,83,2692
49,84,3975
49,85,4916
49,86,4391
49,87,6747
49,88,6560
49,89,4992
49,90,3973
49,91,1401
49,92,1446
49,93,1765
49,94,2387
49,95,2792
49,96,3122
49,97,3765
49,98,5028
49,99,5008
49,100,4384
49,101,5547
49,102,4302
49,103,3184
49,104,2123
49,105,1455
49,106,1374
49,107,1751
49,108,2093
49,109,2363
49,110,2549
49,111,2744
49,112,2854
49,113,3440
49,114,2943
49,115,2491
49,116,2711
49,117,1874
49,118,1350
49,119,1099
49,120,863
49,121,1061
49,122,1083
49,123,1313
49,124,1386
49,125,1409
49,126,1443
49,127,1425
49,128,1370
49,129,1370
49,130,1039
49,131,863
49,132,741
49,133,591
49,134,481
49,135,472
49,136,543
49,137,453
49,138,531
49,139,534
49,140,541
49,141,515
49,142,466
49,143,426
49,144,413
49,145,374
49,146,303
49,147,221
49,148,225
49,149,188
49,150,139
49,151,171
49,152,164
49,153,153
49,154,171
49,155,123
49,156,146
49,157,127
49,158,101
49,159,105
49,160,89
49,161,83
49,162,67
49,163,51
49,164,51
49,165,40
49,166,45
49,167,36
49,168,30
49,169,47
49,170,35
49,171,24
49,172,32
49,173,21
49,174,19
49,175,27
49,176,22
49,177,8
49,178,5
49,179,8
49,180,9
49,181,4
49,182,5
49,183,2
49,184,5
49,185,6
49,186,6
49,187,5
49,188,4
49,189,1
49,190,2
49,191,3
49,192,1
49,193,2
49,194,2
49,195,1
49,196,1
49,197,3
49,198,1
49,201,2
49,203,1
49,205,1
50,57,2
50,58,4
50,59,7
50,60,5
50,61,15
50,62,18
50,63,30
50,64,37
50,65,50
50,66,73
50,67,103
50,68,195
50,69,229
50,70,450
50,71,697
50,72,921
50,73,1145
50,74,1828
50,75,2196
50,76,2064
50,77,1855
50,78,782
50,79,766
50,80,1095
50,81,1539
50,82,1656
50,83,2590
50,84,3691
50,85,4548
50,86,4336
50,87,6181
50,88,5986
50,89,4707
50,90,3606
50,91,1410
50,92,1537
50,93,2078
50,94,2768
50,95,3238
50,96,3630
50,97,4409
50,98,5926
50,99,5893
50,100,5268
50,101,6595
50,102,5199
50,103,3886
50,104,2623
50,105,1844
50,106,1750
50,107,2377
50,108,2814
50,109,3284
50,110,3524
50,111,3625
50,112,3923
50,113,4579
50,114,4062
50,115,3397
50,116,3708
50,117,2584
50,118,2013
50,119,1612
50,120,1341
50,121,1621
50,122,1760
50,123,1982
50,124,2288
50,125,2208
50,126,2151
50,127,2173
50,128,2043
50,129,2153
50,130,1806
50,131,1440
50,132,1268
50,133,1075
50,134,893
50,135,807
50,136,854
50,137,819
50,138,898
50,139,997
50,140,973
50,141,932
50,142,935
50,143,803
50,144,745
50,145,713
50,146,627
50,147,505
50,148,410
50,149,394
50,150,308
50,151,322
50,152,351
50,153,330
50,154,359
50,155,331
50,156,270
50,157,306
50,158,257
50,159,234
50,160,193
50,161,185
50,162,161
50,163,144
50,164,140
50,165,96
50,166,107
50,167,86
50,168,92
50,169,78
50,170,101
50,171,75
50,172,69
50,173,63
50,174,56
50,175,47
50,176,40
50,177,43
50,178,32
50,179,36
50,180,21
50,181,22
50,182,18
50,183,24
50,184,19
50,185,22
50,186,17
50,187,13
50,188,10
50,189,17
50,190,12
50,191,10
50,192,1
50,193,5
50,194,3
50,195,8
50,196,1
50,197,1
50,198,1
50,199,5
50,200,2
50,202,3
50,203,1
50,205,1
50,206,1
50,207,1
50,209,3
50,210,1
50,211,1
50,229,1
51,58,1
51,60,1
51,61,3
51,62,4
51,63,6
51,64,18
51,65,19
51,66,28
51,67,50
51,68,85
51,69,112
51,70,199
51,71,339
51,72,420
51,73,580
51,74,858
51,75,991
51,76,1002
51,77,903
51,78,554
51,79,546
51,80,860
51,81,1303
51,82,1445
51,83,2110
51,84,2912
51,85,3607
51,86,3784
51,87,5193
51,88,4866
51,89,3916
51,90,3008
51,91,1420
51,92,1641
51,93,2042
51,94,2783
51,95,3360
51,96,3775
51,97,4653
51,98,5936
51,99,6305
51,100,5605
51,101,7015
51,102,5436
51,103,4136
51,104,2897
51,105,2187
51,106,2206
51,107,2805
51,108,3295
51,109,3992
51,110,4199
51,111,4651
51,112,4924
51,113,5564
51,114,5061
51,115,4269
51,116,4619
51,117,3304
51,118,2526
51,119,2208
51,120,1901
51,121,2238
51,122,2315
51,123,2737
51,124,2989
51,125,3049
51,126,3097
51,127,3082
51,128,3046
51,129,3082
51,130,2539
51,131,2248
51,132,1887
51,133,1569
51,134,1302
51,135,1243
51,136,1363
51,137,1281
51,138,1515
51,139,1470
51,140,1524
51,141,1547
51,142,1486
51,143,1329
51,144,1318
51,145,1147
51,146,1013
51,147,886
51,148,714
51,149,638
51,150,532
51,151,520
51,152,586
51,153,578
51,154,563
51,155,550
51,156,516
51,157,530
51,158,513
51,159,499
51,160,386
51,161,301
51,162,313
51,163,272
51,164,227
51,165,192
51,166,210
51,167,177
51,168,185
51,169,160
51,170,156
51,171,151
51,172,141
51,173,156
51,174,113
51,175,108
51,176,98
51,177,79
51,178,72
51,179,81
51,180,48
51,181,53
51,182,53
51,183,29
51,184,39
51,185,28
