add_ds_card,mult_ds_card,count
40,93,42
40,94,28
40,95,33
40,96,42
40,97,26
40,98,25
40,99,27
40,100,18
40,101,15
40,102,15
40,103,13
40,104,13
40,105,15
40,106,20
40,107,22
40,108,4
40,109,7
40,110,5
40,111,8
40,112,10
40,113,7
40,114,9
40,115,5
40,116,2
40,117,4
40,118,6
40,119,2
40,120,3
40,121,1
40,122,5
40,124,1
40,125,1
40,128,2
40,129,2
40,130,1
40,132,2
40,133,1
40,135,1
40,141,1
41,38,2
41,40,1
41,42,3
41,43,1
41,44,6
41,45,14
41,46,22
41,47,40
41,48,66
41,49,106
41,50,103
41,51,210
41,52,159
41,53,191
41,54,159
41,55,139
41,56,268
41,57,264
41,58,290
41,59,398
41,60,471
41,61,402
41,62,498
41,63,397
41,64,275
41,65,254
41,66,291
41,67,246
41,68,324
41,69,295
41,70,278
41,71,307
41,72,313
41,73,288
41,74,224
41,75,187
41,76,215
41,77,193
41,78,199
41,79,183
41,80,159
41,81,194
41,82,171
41,83,149
41,84,150
41,85,101
41,86,111
41,87,124
41,88,91
41,89,106
41,90,108
41,91,97
41,92,97
41,93,95
41,94,66
41,95,82
41,96,89
41,97,64
41,98,47
41,99,46
41,100,40
41,101,43
41,102,38
41,103,43
41,104,36
41,105,45
41,106,24
41,107,33
41,108,32
41,109,24
41,110,18
41,111,26
41,112,22
41,113,17
41,114,13
41,115,14
41,116,20
41,117,14
41,118,9
41,119,6
41,120,15
41,121,8
41,122,7
41,123,7
41,124,6
41,125,7
41,126,2
41,127,8
41,128,3
41,129,3
41,130,2
41,131,1
41,132,5
41,133,2
41,134,1
41,135,2
41,137,1
41,138,1
41,139,3
41,140,3
41,141,2
41,143,1
41,145,1
41,155,1
42,38,1
42,39,1
42,42,1
42,43,2
42,44,4
42,45,6
42,46,13
42,47,18
42,48,26
42,49,62
42,50,61
42,51,98
42,52,92
42,53,149
42,54,132
42,55,132
42,56,259
42,57,271
42,58,308
42,59,476
42,60,567
42,61,473
42,62,666
42,63,495
42,64,380
42,65,340
42,66,335
42,67,301
42,68,444
42,69,378
42,70,441
42,71,470
42,72,476
42,73,420
42,74,385
42,75,292
42,76,294
42,77,250
42,78,295
42,79,279
42,80,263
42,81,295
42,82,217
42,83,215
42,84,244
42,85,180
42,86,176
42,87,202
42,88,158
42,89,142
42,90,159
42,91,126
42,92,118
42,93,137
42,94,106
42,95,134
42,96,122
42,97,91
42,98,69
42,99,106
42,100,83
42,101,64
42,102,57
42,103,78
42,104,53
42,105,63
42,106,44
42,107,48
42,108,37
42,109,42
42,110,32
42,111,31
42,112,36
42,113,24
42,114,23
42,115,20
42,116,16
42,117,20
42,118,21
42,119,4
42,120,21
42,121,15
42,122,18
42,123,14
42,124,8
42,125,11
42,126,8
42,127,5
42,128,5
42,129,6
42,131,4
42,132,5
42,133,2
42,134,5
42,135,2
42,136,4
42,137,2
42,138,2
42,139,5
42,141,1
42,142,5
42,143,1
42,144,1
42,153,1
42,160,1
42,163,1
43,44,1
43,45,5
43,46,3
43,47,7
43,48,13
43,49,24
43,50,31
43,51,67
43,52,56
43,53,106
43,54,96
43,55,118
43,56,258
43,57,270
43,58,279
43,59,483
43,60,599
43,61,489
43,62,642
43,63,607
43,64,425
43,65,384
43,66,383
43,67,377
43,68,575
43,69,554
43,70,563
43,71,666
43,72,653
43,73,621
43,74,539
43,75,398
43,76,431
43,77,334
43,78,461
43,79,406
43,80,385
43,81,476
43,82,393
43,83,353
43,84,423
43,85,307
43,86,291
43,87,364
43,88,259
43,89,285
43,90,251
43,91,240
43,92,257
43,93,267
43,94,193
43,95,219
43,96,203
43,97,169
43,98,168
43,99,179
43,100,145
43,101,150
43,102,125
43,103,118
43,104,132
43,105,124
43,106,110
43,107,107
43,108,105
43,109,75
43,110,60
43,111,90
43,112,76
43,113,65
43,114,38
43,115,76
43,116,52
43,117,51
43,118,38
43,119,41
43,120,29
43,121,35
43,122,47
43,123,24
43,124,35
43,125,28
43,126,20
43,127,16
43,128,17
43,129,21
43,130,20
43,131,10
43,132,14
43,133,13
43,134,9
43,135,12
43,136,6
43,137,6
43,138,10
43,139,1
43,140,7
43,141,6
43,142,4
43,143,3
43,144,6
43,145,2
43,146,4
43,147,4
43,148,2
43,149,2
43,150,4
43,151,1
43,152,3
43,153,1
43,154,1
43,157,3
43,158,1
43,160,1
44,43,1
44,45,5
44,46,1
44,47,5
44,48,8
44,49,14
44,50,13
44,51,26
44,52,28
44,53,57
44,54,108
44,55,90
44,56,208
44,57,236
44,58,283
44,59,392
44,60,558
44,61,468
44,62,678
44,63,647
44,64,468
44,65,422
44,66,442
44,67,481
44,68,691
44,69,691
44,70,762
44,71,823
44,72,802
44,73,781
44,74,731
44,75,562
44,76,608
44,77,449
44,78,551
44,79,552
44,80,528
44,81,623
44,82,622
44,83,549
44,84,623
44,85,469
44,86,467
44,87,459
44,88,383
44,89,397
44,90,382
44,91,335
44,92,388
44,93,386
44,94,331
44,95,360
44,96,351
44,97,269
44,98,244
44,99,260
44,100,242
44,101,210
44,102,206
44,103,198
44,104,195
44,105,168
44,106,140
44,107,150
44,108,163
44,109,109
44,110,106
44,111,126
44,112,99
44,113,98
44,114,83
44,115,93
44,116,81
44,117,85
44,118,63
44,119,62
44,120,49
44,121,54
44,122,48
44,123,54
44,124,44
44,125,38
44,126,32
44,127,27
44,128,27
44,129,24
44,130,23
44,131,25
44,132,17
44,133,24
44,134,16
44,135,15
44,136,9
44,137,12
44,138,10
44,139,8
44,140,11
44,141,5
44,142,11
44,143,8
44,144,9
44,145,2
44,146,4
44,147,2
44,148,1
44,149,5
44,150,2
44,151,4
44,152,2
44,153,1
44,154,3
44,155,3
44,156,1
44,159,1
44,160,2
44,164,1
44,166,1
44,171,1
44,174,1
45,48,6
45,49,4
45,50,10
45,51,13
45,52,16
45,53,46
45,54,37
45,55,74
45,56,134
45,57,156
45,58,231
45,59,294
45,60,442
45,61,408
45,62,544
45,63,560
45,64,388
45,65,449
45,66,492
45,67,496
45,68,792
45,69,775
45,70,892
45,71,959
45,72,1050
45,73,990
45,74,1062
45,75,754
45,76,780
45,77,565
45,78,760
45,79,785
45,80,821
45,81,903
45,82,814
45,83,827
45,84,880
45,85,704
45,86,661
45,87,760
45,88,582
45,89,567
45,90,606
45,91,560
45,92,623
45,93,598
45,94,512
45,95,591
45,96,553
45,97,466
45,98,445
45,99,444
45,100,392
45,101,394
45,102,369
45,103,347
45,104,340
45,105,341
45,106,292
45,107,328
45,108,313
45,109,251
45,110,252
45,111,246
45,112,236
45,113,196
45,114,163
45,115,188
45,116,190
45,117,165
45,118,162
45,119,143
45,120,139
45,121,135
45,122,130
45,123,100
45,124,80
45,125,95
45,126,92
45,127,80
45,128,71
45,129,75
45,130,62
45,131,51
45,132,63
45,133,67
45,134,58
45,135,51
45,136,40
45,137,24
45,138,33
45,139,37
45,140,30
45,141,20
45,142,27
45,143,30
45,144,21
45,145,15
45,146,17
45,147,18
45,148,12
45,149,7
45,150,12
45,151,10
45,152,14
45,153,10
45,154,9
45,155,9
45,156,6
45,157,5
45,158,2
45,159,6
45,160,4
45,161,10
45,162,2
45,163,4
45,164,3
45,165,4
45,166,1
45,167,2
45,169,1
45,170,2
45,173,1
45,174,3
45,176,1
45,181,1
45,182,1
45,192,1
46,46,1
46,48,3
46,49,3
46,50,1
46,51,7
46,52,7
46,53,16
46,54,32
46,55,30
46,56,70
46,57,100
46,58,134
46,59,202
46,60,309
46,61,270
46,62,402
46,63,395
46,64,325
46,65,432
46,66,469
46,67,526
46,68,783
46,69,786
46,70,945
46,71,1103
46,72,1179
46,73,1128
46,74,1196
46,75,912
46,76,883
46,77,669
46,78,956
46,79,900
46,80,933
46,81,1203
46,82,1126
46,83,1039
46,84,1217
46,85,946
46,86,934
46,87,1005
46,88,809
46,89,728
46,90,803
46,91,769
46,92,912
46,93,843
46,94,795
46,95,830
46,96,806
46,97,707
46,98,689
46,99,629
46,100,633
46,101,520
46,102,521
46,103,559
46,104,498
46,105,551
46,106,423
46,107,469
46,108,461
46,109,386
46,110,315
46,111,339
46,112,339
46,113,301
46,114,276
46,115,267
46,116,271
46,117,261
46,118,229
46,119,210
46,120,183
46,121,184
46,122,179
46,123,174
46,124,148
46,125,131
46,126,129
46,127,106
46,128,110
46,129,106
46,130,85
46,131,79
46,132,85
46,133,84
46,134,72
46,135,74
46,136,52
46,137,48
46,138,54
46,139,37
46,140,35
46,141,32
46,142,27
46,143,31
46,144,16
46,145,32
46,146,14
46,147,18
46,148,12
46,149,15
46,150,22
46,151,14
46,152,7
46,153,12
46,154,8
46,155,9
46,156,6
46,157,4
46,158,7
46,159,5
46,160,3
46,161,3
46,163,3
46,164,3
46,165,3
46,166,1
46,168,1
46,169,2
46,170,2
46,171,1
46,172,1
46,174,1
46,176,1
47,47,1
47,49,1
47,50,2
47,51,2
47,52,2
47,53,9
47,54,11
47,55,21
47,56,35
47,57,54
47,58,83
47,59,105
47,60,162
47,61,168
47,62,215
47,63,273
47,64,255
47,65,343
47,66,402
47,67,468
47,68,785
47,69,791
47,70,946
47,71,1074
47,72,1181
47,73,1224
47,74,1335
47,75,989
47,76,957
47,77,808
47,78,1080
47,79,1144
47,80,1265
47,81,1507
47,82,1423
47,83,1467
47,84,1546
47,85,1276
47,86,1234
47,87,1343
47,88,1063
47,89,1046
47,90,1152
47,91,1078
47,92,1275
47,93,1223
47,94,1092
47,95,1229
47,96,1215
47,97,1115
47,98,974
47,99,999
47,100,947
47,101,868
47,102,864
47,103,876
47,104,822
47,105,878
47,106,761
47,107,840
47,108,738
47,109,706
47,110,641
47,111,668
47,112,666
47,113,553
47,114,523
47,115,500
47,116,505
47,117,534
47,118,452
47,119,434
47,120,423
47,121,425
47,122,372
47,123,342
47,124,338
47,125,298
47,126,296
47,127,261
47,128,262
47,129,246
47,130,207
47,131,215
47,132,196
47,133,169
47,134,181
47,135,192
47,136,140
47,137,118
47,138,144
47,139,112
47,140,129
47,141,93
47,142,94
47,143,90
47,144,87
47,145,71
47,146,67
47,147,76
47,148,58
47,149,58
47,150,54
47,151,35
47,152,51
47,153,44
47,154,39
47,155,26
47,156,32
47,157,25
47,158,19
47,159,26
47,160,24
47,161,15
47,162,20
47,163,7
47,164,18
47,165,9
47,166,11
47,167,8
47,168,9
47,169,12
47,170,10
47,171,7
47,172,6
47,173,8
47,174,2
47,175,4
47,176,5
47,177,6
47,178,2
47,180,4
47,181,1
47,182,1
47,184,3
47,185,1
47,186,3
47,189,1
47,192,1
47,193,2
48,53,4
48,54,4
48,55,9
48,56,19
48,57,23
48,58,36
48,59,36
48,60,85
48,61,79
48,62,125
48,63,156
48,64,147
48,65,273
48,66,339
48,67,365
48,68,650
48,69,623
48,70,884
48,71,932
48,72,1043
48,73,1090
48,74,1183
48,75,999
48,76,1001
48,77,861
48,78,1143
48,79,1292
48,80,1338
48,81,1627
48,82,1608
48,83,1684
48,84,1884
48,85,1565
48,86,1586
48,87,1647
48,88,1333
48,89,1243
48,90,1386
48,91,1237
48,92,1565
48,93,1542
48,94,1411
48,95,1599
48,96,1620
48,97,1406
48,98,1358
48,99,1358
48,100,1210
48,101,1171
48,102,1120
48,103,1178
48,104,1075
48,105,1243
48,106,987
48,107,1115
48,108,1108
48,109,1002
48,110,869
48,111,916
48,112,948
48,113,800
48,114,757
48,115,704
48,116,766
48,117,746
48,118,578
48,119,607
48,120,665
48,121,572
48,122,569
48,123,491
48,124,456
48,125,484
48,126,415
48,127,391
48,128,330
48,129,365
48,130,303
48,131,313
48,132,297
48,133,295
48,134,275
48,135,234
48,136,213
48,137,208
48,138,219
48,139,197
48,140,165
48,141,151
48,142,136
48,143,129
48,144,133
48,145,119
48,146,105
48,147,119
48,148,92
48,149,79
48,150,81
48,151,61
48,152,65
48,153,60
48,154,55
48,155,50
48,156,50
48,157,36
48,158,41
48,159,32
48,160,30
48,161,33
48,162,21
48,163,25
48,164,12
48,165,21
48,166,21
48,167,19
48,168,19
48,169,8
48,170,9
48,171,7
48,172,11
48,173,8
48,174,10
48,175,3
48,176,2
48,177,5
48,178,4
48,179,3
48,180,3
48,181,6
48,182,2
48,183,2
48,184,2
48,186,1
48,187,2
48,188,3
48,189,3
48,191,1
48,198,1
48,209,1
49,50,1
49,54,1
49,55,2
49,56,6
49,57,8
49,58,7
49,59,17
49,60,29
49,61,45
49,62,49
49,63,81
49,64,97
49,65,187
49,66,232
49,67,308
49,68,393
49,69,447
49,70,615
49,71,745
49,72,870
49,73,886
49,74,1031
49,75,867
49,76,961
49,77,870
49,78,1178
49,79,1272
49,80,1462
49,81,1732
49,82,1793
49,83,1929
49,84,2075
49,85,1863
49,86,1844
49,87,1945
49,88,1646
49,89,1439
49,90,1768
49,91,1622
49,92,2140
49,93,1947
49,94,1950
49,95,2199
49,96,2161
49,97,2019
49,98,1858
49,99,1889
49,100,1850
49,101,1516
49,102,1625
49,103,1647
49,104,1567
49,105,1823
49,106,1563
49,107,1713
49,108,1693
49,109,1546
49,110,1476
49,111,1517
49,112,1521
49,113,1316
49,114,1300
49,115,1189
49,116,1203
49,117,1200
49,118,1044
49,119,1104
49,120,1026
49,121,1107
49,122,1065
49,123,909
49,124,869
49,125,917
49,126,768
49,127,725
49,128,741
49,129,742
49,130,658
49,131,640
49,132,578
49,133,566
49,134,552
49,135,589
49,136,424
49,137,436
49,138,407
49,139,410
49,140,380
49,141,380
49,142,298
49,143,315
49,144,293
49,145,248
49,146,292
49,147,254
49,148,235
49,149,212
49,150,190
49,151,174
49,152,151
49,153,176
49,154,135
49,155,114
49,156,129
49,157,124
49,158,80
49,159,105
49,160,94
49,161,93
49,162,82
49,163,59
49,164,76
49,165,66
49,166,48
49,167,40
49,168,47
49,169,38
49,170,38
49,171,22
49,172,35
49,173,32
49,174,30
49,175,27
49,176,19
49,177,23
49,178,11
49,179,15
49,180,17
49,181,18
49,182,11
49,183,9
49,184,6
49,185,9
49,186,9
49,187,7
49,188,10
49,189,2
49,190,6
49,192,2
49,193,3
49,194,2
49,195,5
49,196,1
49,197,1
49,198,1
49,199,2
49,200,3
49,201,2
49,202,2
49,203,3
49,204,1
49,205,1
49,210,1
50,56,2
50,57,5
50,58,4
50,59,4
50,60,15
50,61,19
50,62,20
50,63,48
50,64,57
50,65,117
50,66,135
50,67,175
50,68,267
50,69,287
50,70,423
50,71,494
50,72,560
50,73,627
50,74,755
50,75,647
50,76,823
50,77,788
50,78,1083
50,79,1188
50,80,1347
50,81,1776
50,82,1750
50,83,1947
50,84,2154
50,85,1938
50,86,1799
50,87,2025
50,88,1614
50,89,1722
50,90,1887
50,91,1860
50,92,2274
50,93,2315
50,94,2249
50,95,2636
50,96,2484
50,97,2345
50,98,2338
50,99,2261
50,100,2139
50,101,1889
50,102,1995
50,103,2034
50,104,1969
50,105,2157
50,106,2000
50,107,2225
50,108,2152
50,109,2014
50,110,1918
50,111,1993
50,112,1904
50,113,1698
50,114,1633
50,115,1608
50,116,1540
50,117,1602
50,118,1428
50,119,1506
50,120,1477
50,121,1432
50,122,1395
50,123,1386
50,124,1196
50,125,1258
50,126,1129
50,127,1066
50,128,1026
50,129,1022
50,130,853
50,131,914
50,132,813
50,133,899
50,134,744
50,135,776
50,136,707
50,137,598
50,138,634
50,139,557
50,140,560
50,141,528
50,142,489
50,143,472
50,144,446
50,145,367
50,146,404
50,147,379
50,148,266
50,149,316
50,150,312
50,151,243
50,152,267
50,153,234
50,154,203
50,155,198
50,156,175
50,157,179
50,158,154
50,159,137
50,160,122
50,161,127
50,162,111
50,163,103
50,164,92
50,165,88
50,166,90
50,167,80
50,168,66
50,169,60
50,170,45
50,171,41
50,172,46
50,173,44
50,174,44
50,175,29
50,176,37
50,177,31
50,178,21
50,179,27
50,180,18
50,181,13
50,182,13
50,183,6
50,184,14
50,185,10
50,186,10
50,187,9
50,188,4
50,189,6
50,190,5
50,191,5
50,192,4
50,194,4
50,195,4
50,196,1
50,197,3
50,198,1
50,199,4
50,200,3
50,203,1
50,204,2
50,209,1
51,57,1
51,58,1
51,59,1
51,60,8
51,61,7
51,62,9
51,63,28
51,64,27
51,65,32
51,66,49
51,67,85
51,68,145
51,69,147
51,70,228
51,71,285
51,72,298
51,73,415
51,74,441
51,75,438
51,76,647
51,77,649
51,78,913
51,79,1051
51,80,1204
51,81,1537
51,82,1543
51,83,1778
51,84,2029
51,85,1872
51,86,1719
51,87,2050
51,88,1676
51,89,1747
51,90,2063
51,91,1909
51,92,2454
51,93,2559
51,94,2622
51,95,2833
51,96,3001
51,97,2854
51,98,2769
51,99,2750
51,100,2593
51,101,2336
51,102,2421
51,103,2530
51,104,2570
51,105,2931
51,106,2615
51,107,2856
51,108,2860
51,109,2777
51,110,2543
51,111,2633
51,112,2739
51,113,2337
51,114,2349
51,115,2413
