add_ds_card,mult_ds_card,count
35,92,2
35,93,4
35,94,5
35,95,4
35,96,5
35,97,5
35,98,5
35,99,5
35,100,8
35,101,6
35,103,1
35,104,1
35,107,1
35,110,1
35,111,2
35,112,2
35,113,1
36,37,2
36,38,11
36,39,17
36,40,49
36,41,140
36,42,520
36,43,719
36,44,2623
36,45,3060
36,46,25
36,47,55
36,48,144
36,49,244
36,50,384
36,51,843
36,52,1795
36,53,2322
36,54,5411
36,55,4556
36,56,37
36,57,54
36,58,93
36,59,166
36,60,259
36,61,338
36,62,611
36,63,955
36,64,1172
36,65,1742
36,66,851
36,67,25
36,68,36
36,69,47
36,70,77
36,71,110
36,72,135
36,73,186
36,74,263
36,75,318
36,76,286
36,77,263
36,78,98
36,79,14
36,80,13
36,81,20
36,82,36
36,83,44
36,84,57
36,85,64
36,86,62
36,87,57
36,88,74
36,89,54
36,90,27
36,91,4
36,92,7
36,93,7
36,94,17
36,95,13
36,96,13
36,97,8
36,98,15
36,99,6
36,100,12
36,101,15
36,102,10
36,103,4
36,104,1
36,105,1
36,106,2
36,107,1
36,108,2
36,109,3
36,111,1
36,112,1
36,113,5
36,114,2
36,115,1
36,116,1
36,119,1
36,120,1
36,122,2
37,38,3
37,39,13
37,40,19
37,41,54
37,42,239
37,43,345
37,44,1199
37,45,1447
37,46,25
37,47,52
37,48,130
37,49,314
37,50,440
37,51,1077
37,52,2110
37,53,2826
37,54,6910
37,55,5656
37,56,86
37,57,88
37,58,157
37,59,275
37,60,459
37,61,527
37,62,1053
37,63,1679
37,64,1958
37,65,3031
37,66,1575
37,67,43
37,68,70
37,69,91
37,70,131
37,71,239
37,72,281
37,73,304
37,74,528
37,75,599
37,76,588
37,77,655
37,78,196
37,79,15
37,80,40
37,81,51
37,82,63
37,83,75
37,84,102
37,85,115
37,86,127
37,87,149
37,88,146
37,89,133
37,90,61
37,91,18
37,92,9
37,93,9
37,94,20
37,95,29
37,96,21
37,97,31
37,98,39
37,99,35
37,100,35
37,101,28
37,102,11
37,103,16
37,104,9
37,105,5
37,106,3
37,107,4
37,108,9
37,109,6
37,110,5
37,111,4
37,112,7
37,113,4
37,114,2
37,115,4
37,116,2
37,119,1
37,121,3
37,126,1
37,129,1
37,141,1
38,40,7
38,41,12
38,42,65
38,43,107
38,44,389
38,45,394
38,46,16
38,47,61
38,48,153
38,49,322
38,50,428
38,51,1122
38,52,2328
38,53,3075
38,54,7214
38,55,5805
38,56,90
38,57,98
38,58,215
38,59,409
38,60,661
38,61,794
38,62,1632
38,63,2499
38,64,2947
38,65,4838
38,66,2633
38,67,61
38,68,128
38,69,153
38,70,232
38,71,355
38,72,481
38,73,622
38,74,977
38,75,1099
38,76,1158
38,77,1235
38,78,440
38,79,61
38,80,70
38,81,96
38,82,109
38,83,148
38,84,195
38,85,255
38,86,246
38,87,341
38,88,309
38,89,268
38,90,184
38,91,37
38,92,30
38,93,28
38,94,36
38,95,43
38,96,58
38,97,71
38,98,66
38,99,66
38,100,62
38,101,77
38,102,64
38,103,37
38,104,13
38,105,5
38,106,13
38,107,5
38,108,13
38,109,8
38,110,14
38,111,19
38,112,11
38,113,9
38,114,10
38,115,11
38,116,6
38,117,7
38,118,1
38,119,1
38,120,3
38,121,1
38,122,1
38,123,4
38,124,1
38,125,3
38,126,3
38,127,2
38,132,2
38,136,1
39,39,1
39,40,1
39,41,8
39,42,9
39,43,15
39,44,48
39,45,91
39,46,23
39,47,52
39,48,121
39,49,297
39,50,406
39,51,983
39,52,2103
39,53,2815
39,54,6526
39,55,5078
39,56,124
39,57,156
39,58,276
39,59,522
39,60,816
39,61,1113
39,62,2274
39,63,3460
39,64,4164
39,65,6770
39,66,3755
39,67,131
39,68,182
39,69,238
39,70,422
39,71,677
39,72,802
39,73,1016
39,74,1633
39,75,1902
39,76,2133
39,77,2297
39,78,933
39,79,77
39,80,125
39,81,176
39,82,226
39,83,286
39,84,365
39,85,437
39,86,482
39,87,661
39,88,572
39,89,516
39,90,357
39,91,92
39,92,43
39,93,74
39,94,88
39,95,107
39,96,117
39,97,134
39,98,164
39,99,156
39,100,143
39,101,149
39,102,118
39,103,73
39,104,31
39,105,12
39,106,13
39,107,30
39,108,26
39,109,34
39,110,30
39,111,35
39,112,31
39,113,38
39,114,27
39,115,23
39,116,18
39,117,13
39,118,6
39,119,4
39,120,3
39,121,8
39,122,4
39,123,6
39,124,6
39,125,10
39,126,6
39,127,1
39,128,1
39,129,3
39,130,3
39,131,3
39,132,1
39,135,1
39,136,1
39,137,2
39,139,3
39,140,1
39,141,1
40,41,3
40,43,2
40,44,2
40,45,15
40,46,18
40,47,41
40,48,81
40,49,192
40,50,295
40,51,794
40,52,1545
40,53,2237
40,54,4948
40,55,3658
40,56,149
40,57,168
40,58,347
40,59,630
40,60,1054
40,61,1381
40,62,2718
40,63,4369
40,64,5147
40,65,8452
40,66,4722
40,67,174
40,68,314
40,69,367
40,70,567
40,71,924
40,72,1270
40,73,1617
40,74,2515
40,75,3062
40,76,3302
40,77,3753
40,78,1490
40,79,130
40,80,194
40,81,290
40,82,350
40,83,499
40,84,716
40,85,774
40,86,935
40,87,1192
40,88,1175
40,89,1118
40,90,819
40,91,263
40,92,115
40,93,100
40,94,153
40,95,179
40,96,185
40,97,242
40,98,325
40,99,292
40,100,285
40,101,346
40,102,256
40,103,180
40,104,68
40,105,39
40,106,49
40,107,53
40,108,50
40,109,67
40,110,62
40,111,85
40,112,64
40,113,73
40,114,78
40,115,50
40,116,38
40,117,28
40,118,17
40,119,14
40,120,9
40,121,14
40,122,16
40,123,12
40,124,10
40,125,21
40,126,15
40,127,12
40,128,9
40,129,9
40,130,5
40,131,6
40,132,1
40,133,1
40,135,2
40,136,3
40,137,3
40,138,2
40,139,2
40,140,2
40,141,2
40,142,1
40,147,1
40,152,1
41,44,1
41,45,7
41,46,4
41,47,22
41,48,41
41,49,136
41,50,183
41,51,433
41,52,932
41,53,1264
41,54,2769
41,55,2018
41,56,185
41,57,176
41,58,370
41,59,728
41,60,1154
41,61,1562
41,62,3011
41,63,4781
41,64,5729
41,65,9247
41,66,5037
41,67,263
41,68,466
41,69,467
41,70,809
41,71,1358
41,72,1781
41,73,2175
41,74,3565
41,75,4406
41,76,4762
41,77,5420
41,78,2235
41,79,251
41,80,380
41,81,512
41,82,591
41,83,924
41,84,1116
41,85,1430
41,86,1516
41,87,2067
41,88,2097
41,89,1890
41,90,1616
41,91,476
41,92,200
41,93,215
41,94,297
41,95,354
41,96,403
41,97,478
41,98,639
41,99,599
41,100,580
41,101,640
41,102,567
41,103,499
41,104,234
41,105,107
41,106,80
41,107,105
41,108,117
41,109,134
41,110,149
41,111,166
41,112,156
41,113,178
41,114,155
41,115,115
41,116,99
41,117,67
41,118,39
41,119,24
41,120,22
41,121,35
41,122,26
41,123,36
41,124,31
41,125,41
41,126,40
41,127,27
41,128,36
41,129,25
41,130,16
41,131,17
41,132,7
41,133,5
41,134,8
41,135,6
41,136,9
41,137,4
41,138,4
41,139,9
41,140,4
41,141,1
41,142,4
41,143,2
41,144,4
41,145,1
41,147,3
41,148,1
41,149,1
41,150,2
41,153,1
41,154,1
41,156,1
41,161,1
42,45,2
42,46,2
42,47,9
42,48,19
42,49,52
42,50,63
42,51,190
42,52,411
42,53,535
42,54,1242
42,55,802
42,56,125
42,57,149
42,58,342
42,59,621
42,60,1085
42,61,1488
42,62,3048
42,63,4609
42,64,5504
42,65,8812
42,66,4557
42,67,300
42,68,527
42,69,624
42,70,1065
42,71,1734
42,72,2353
42,73,2839
42,74,4619
42,75,5753
42,76,6227
42,77,7080
42,78,2972
42,79,350
42,80,515
42,81,755
42,82,905
42,83,1288
42,84,1725
42,85,2143
42,86,2309
42,87,3291
42,88,3313
42,89,3008
42,90,2516
42,91,869
42,92,298
42,93,374
42,94,488
42,95,641
42,96,685
42,97,863
42,98,1057
42,99,1041
42,100,1153
42,101,1245
42,102,1049
42,103,869
42,104,542
42,105,201
42,106,155
42,107,189
42,108,235
42,109,254
42,110,256
42,111,318
42,112,365
42,113,367
42,114,315
42,115,291
42,116,269
42,117,168
42,118,130
42,119,88
42,120,51
42,121,70
42,122,69
42,123,68
42,124,73
42,125,109
42,126,84
42,127,71
42,128,70
42,129,51
42,130,38
42,131,30
42,132,21
42,133,14
42,134,16
42,135,15
42,136,11
42,137,13
42,138,13
42,139,11
42,140,18
42,141,14
42,142,10
42,143,10
42,144,7
42,145,3
42,146,5
42,147,2
42,149,5
42,150,1
42,151,3
42,152,2
42,153,2
42,154,2
42,155,3
42,158,1
42,161,1
42,163,1
42,166,1
42,168,1
42,172,1
43,46,1
43,48,2
43,49,12
43,50,30
43,51,51
43,52,105
43,53,192
43,54,347
43,55,237
43,56,107
43,57,153
43,58,272
43,59,505
43,60,968
43,61,1317
43,62,2516
43,63,3943
43,64,4830
43,65,7258
43,66,3661
43,67,363
43,68,594
43,69,691
43,70,1245
43,71,1970
43,72,2831
43,73,3316
43,74,5463
43,75,6711
43,76,7293
43,77,8239
43,78,3410
43,79,463
43,80,785
43,81,1073
43,82,1228
43,83,1738
43,84,2475
43,85,3009
43,86,3379
43,87,4658
43,88,4739
43,89,4417
43,90,3642
43,91,1376
43,92,542
43,93,645
43,94,813
43,95,1058
43,96,1197
43,97,1489
43,98,1761
43,99,1832
43,100,1942
43,101,2264
43,102,1757
43,103,1617
43,104,965
43,105,372
43,106,329
43,107,408
43,108,444
43,109,501
43,110,581
43,111,619
43,112,619
43,113,750
43,114,624
43,115,614
43,116,577
43,117,425
43,118,298
43,119,156
43,120,103
43,121,139
43,122,139
43,123,167
43,124,166
43,125,152
43,126,163
43,127,179
43,128,153
43,129,139
43,130,129
43,131,117
43,132,93
43,133,55
43,134,34
43,135,32
43,136,45
43,137,46
43,138,34
43,139,36
43,140,38
43,141,25
43,142,34
43,143,29
43,144,19
43,145,22
43,146,12
43,147,8
43,148,8
43,149,3
43,150,8
43,151,15
43,152,9
43,153,4
43,154,5
43,155,9
43,156,2
43,157,2
43,158,3
43,159,3
43,160,1
43,161,1
43,163,1
43,166,2
43,167,1
43,175,1
44,48,1
44,49,6
44,50,3
44,51,8
44,52,17
44,53,35
44,54,79
44,55,67
44,56,64
44,57,82
44,58,193
44,59,357
44,60,686
44,61,916
44,62,1789
44,63,2750
44,64,3429
44,65,4987
44,66,2476
44,67,357
44,68,633
44,69,768
44,70,1269
44,71,1995
44,72,2888
44,73,3589
44,74,5950
44,75,7024
44,76,7627
44,77,8347
44,78,3451
44,79,620
44,80,966
44,81,1329
44,82,1653
44,83,2400
44,84,3220
44,85,3951
44,86,4375
44,87,6265
44,88,6021
44,89,5639
44,90,4760
44,91,1727
44,92,737
44,93,926
44,94,1173
44,95,1582
44,96,1747
44,97,2252
44,98,2681
44,99,2883
44,100,2960
44,101,3421
44,102,2807
44,103,2489
44,104,1566
44,105,657
44,106,491
44,107,658
44,108,729
44,109,877
44,110,970
44,111,1067
44,112,1191
44,113,1257
44,114,1216
44,115,1123
44,116,1108
44,117,810
44,118,589
44,119,372
44,120,203
44,121,256
44,122,293
44,123,332
44,124,321
44,125,359
44,126,350
44,127,359
44,128,368
44,129,326
44,130,265
44,131,232
44,132,215
44,133,130
44,134,96
44,135,65
44,136,89
44,137,88
44,138,90
44,139,74
44,140,70
44,141,74
44,142,72
44,143,72
44,144,56
44,145,35
44,146,45
44,147,34
44,148,22
44,149,20
44,150,14
44,151,8
44,152,11
44,153,17
44,154,12
44,155,16
44,156,15
44,157,14
44,158,12
44,159,5
44,160,7
44,161,3
44,162,1
44,163,3
44,164,3
44,165,2
44,166,5
44,167,3
44,168,1
44,169,2
44,170,3
44,176,1
44,178,1
44,181,1
44,183,1
45,50,1
45,52,5
45,53,5
45,54,15
45,55,13
45,56,38
45,57,42
45,58,106
45,59,213
45,60,356
45,61,558
45,62,1074
45,63,1635
45,64,2036
45,65,2795
45,66,1405
45,67,296
45,68,591
45,69,689
45,70,1190
45,71,1913
45,72,2801
45,73,3371
45,74,5603
45,75,6521
45,76,7291
45,77,7804
45,78,3129
45,79,688
45,80,1077
45,81,1608
45,82,1923
45,83,2697
45,84,3768
45,85,4610
45,86,5255
45,87,7163
45,88,7115
45,89,6675
45,90,5821
45,91,2077
45,92,1082
45,93,1208
45,94,1680
45,95,2180
45,96,2337
45,97,3089
45,98,3787
45,99,3875
45,100,4172
45,101,4830
45,102,3933
45,103,3392
45,104,2216
45,105,992
45,106,837
45,107,1101
45,108,1182
45,109,1451
45,110,1642
45,111,1763
45,112,1921
45,113,2130
45,114,1990
45,115,1856
45,116,1843
45,117,1390
45,118,968
45,119,677
45,120,404
45,121,464
45,122,584
45,123,630
45,124,627
45,125,704
45,126,689
45,127,720
45,128,681
45,129,651
45,130,548
45,131,506
45,132,354
45,133,274
45,134,202
45,135,170
45,136,182
45,137,167
45,138,170
45,139,165
45,140,177
45,141,182
45,142,178
45,143,180
45,144,165
45,145,121
45,146,112
45,147,87
45,148,70
45,149,51
45,150,53
45,151,39
45,152,34
45,153,42
45,154,47
45,155,31
45,156,33
45,157,31
45,158,25
45,159,24
45,160,24
45,161,16
45,162,8
45,163,17
45,164,14
45,165,5
45,166,5
45,167,3
45,168,10
45,169,7
45,170,4
45,171,6
45,172,5
45,173,3
45,174,1
45,175,1
45,176,2
45,178,2
45,179,1
45,182,1
46,53,2
46,54,6
46,55,5
46,56,8
46,57,20
46,58,52
46,59,83
46,60,133
46,61,252
46,62,433
46,63,724
46,64,924
46,65,1230
46,66,617
46,67,250
46,68,432
46,69,616
46,70,1052
46,71,1512
46,72,2231
46,73,2865
46,74,4807
46,75,5334
46,76,6048
46,77,6036
46,78,2395
46,79,745
46,80,1165
46,81,1662
46,82,2072
46,83,2926
46,84,4143
46,85,5118
46,86,5592
46,87,7553
46,88,7748
46,89,7101
46,90,5932
46,91,2168
46,92,1262
46,93,1512
46,94,2168
46,95,2595
46,96,2957
46,97,3857
46,98,4738
46,99,4944
46,100,5299
46,101,6079
46,102,5199
46,103,4197
46,104,2723
46,105,1422
46,106,1194
46,107,1548
46,108,1779
46,109,2059
46,110,2292
46,111,2541
46,112,2866
46,113,3064
46,114,3003
46,115,2754
46,116,2763
46,117,2034
46,118,1507
46,119,1039
46,120,675
46,121,823
46,122,969
46,123,977
46,124,1073
46,125,1180
46,126,1248
46,127,1183
46,128,1216
46,129,1148
46,130,999
46,131,891
46,132,748
46,133,516
46,134,463
46,135,316
46,136,319
46,137,311
46,138,367
46,139,368
46,140,417
46,141,403
46,142,359
46,143,323
46,144,283
46,145,302
46,146,223
46,147,191
46,148,162
46,149,118
46,150,75
46,151,101
46,152,87
46,153,89
46,154,95
46,155,77
46,156,83
46,157,76
46,158,71
46,159,70
46,160,62
46,161,45
46,162,33
46,163,28
46,164,25
46,165,22
46,166,19
46,167,16
46,168,19
46,169,12
46,170,18
46,171,10
46,172,11
46,173,9
46,174,8
46,175,10
46,176,1
46,177,2
46,178,6
46,179,1
46,180,4
46,181,1
46,182,7
46,184,3
46,185,2
46,186,1
46,187,1
46,189,1
46,190,1
46,191,1
46,193,1
46,198,1
46,200,1
47,54,2
47,56,3
47,57,4
47,58,12
47,59,24
47,60,53
47,61,64
47,62,148
47,63,227
47,64,291
47,65,436
47,66,241
47,67,139
47,68,314
47,69,409
47,70,713
47,71,1065
47,72,1657
47,73,2113
47,74,3324
47,75,3794
47,76,4265
47,77,4242
47,78,1673
47,79,738
47,80,1124
47,81,1573
47,82,2022
47,83,2859
47,84,4111
47,85,4887
47,86,5573
47,87,7539
47,88,7386
47,89,6845
47,90,5408
47,91,2203
47,92,1452
47,93,1848
47,94,2520
47,95,3076
47,96,3431
47,97,4566
47,98,5476
47,99,5812
47,100,6149
47,101,6985
47,102,5869
47,103,5078
47,104,3179
47,105,1707
47,106,1593
47,107,2134
47,108,2264
47,109,2779
47,110,3050
47,111,3511
47,112,3831
47,113,4195
47,114,4093
47,115,3801
47,116,3740
47,117,2904
47,118,2095
47,119,1556
47,120,1040
47,121,1309
47,122,1420
47,123,1551
47,124,1714
47,125,1850
47,126,1886
47,127,1929
47,128,1873
47,129,1894
47,130,1639
47,131,1452
47,132,1182
47,133,864
47,134,703
47,135,552
47,136,605
47,137,639
47,138,639
47,139,733
47,140,688
47,141,736
47,142,694
47,143,631
47,144,628
47,145,550
47,146,445
47,147,416
47,148,297
47,149,251
47,150,217
47,151,195
47,152,178
47,153,196
47,154,198
47,155,180
47,156,174
47,157,198
47,158,189
47,159,140
47,160,147
47,161,112
47,162,112
47,163,82
47,164,77
47,165,61
47,166,57
47,167,41
47,168,41
47,169,33
47,170,40
47,171,34
47,172,36
47,173,37
47,174,29
47,175,29
47,176,19
47,177,24
47,178,11
47,179,13
47,180,11
47,181,9
47,182,12
47,183,3
47,184,9
47,185,8
47,186,2
47,187,4
47,188,4
47,189,5
47,190,2
47,192,2
47,194,1
47,200,1
47,201,2
47,210,1
48,56,2
48,58,6
48,59,5
48,60,7
48,61,11
48,62,34
48,63,43
48,64,61
48,65,97
48,66,104
48,67,91
48,68,180
48,69,235
48,70,440
48,71,694
48,72,951
48,73,1240
48,74,2059
48,75,2354
48,76,2498
48,77,2407
48,78,1023
48,79,648
48,80,939
48,81,1359
48,82,1700
48,83,2561
48,84,3408
48,85,4322
48,86,4897
48,87,6406
48,88,6205
48,89,5888
48,90,4411
48,91,1896
48,92,1517
48,93,1943
48,94,2477
48,95,3236
48,96,3863
48,97,4723
48,98,5783
48,99,5881
48,100,6495
48,101,7340
48,102,5929
48,103,5089
48,104,3238
48,105,2009
48,106,1996
48,107,2407
48,108,2735
48,109,3336
48,110,3747
48,111,4141
48,112,4640
48,113,5128
48,114,4688
48,115,4552
48,116,4372
48,117,3430
48,118,2542
48,119,1872
48,120,1462
48,121,1724
48,122,2044
48,123,2188
48,124,2354
48,125,2488
48,126,2631
48,127,2717
48,128,2742
48,129,2631
48,130,2216
48,131,2093
48,132,1665
48,133,1289
48,134,1001
48,135,884
48,136,946
48,137,923
48,138,1062
48,139,1140
48,140,1196
48,141,1149
48,142,1089
48,143,1008
48,144,1025
48,145,918
48,146,842
48,147,638
48,148,557
48,149,459
48,150,370
48,151,348
48,152,386
48,153,371
48,154,384
48,155,326
48,156,372
48,157,320
48,158,328
48,159,311
48,160,284
48,161,236
48,162,180
48,163,176
48,164,148
48,165,121
48,166,106
48,167,85
48,168,105
48,169,80
48,170,89
48,171,93
48,172,93
48,173,80
48,174,59
48,175,63
48,176,50
48,177,43
48,178,32
48,179,36
48,180,24
48,181,26
48,182,14
48,183,13
48,184,18
48,185,13
48,186,16
48,187,15
48,188,6
48,189,9
48,190,14
48,191,10
48,192,9
48,193,12
48,194,2
48,195,5
48,196,1
48,197,5
48,198,4
48,200,4
48,201,2
48,203,1
48,204,3
48,208,2
48,211,2
49,58,2
49,59,1
49,60,1
49,61,1
49,62,2
49,63,11
49,64,9
49,65,26
49,66,25
49,67,38
49,68,77
49,69,97
49,70,195
49,71,287
49,72,446
49,73,566
49,74,831
49,75,1063
49,76,1232
49,77,1073
49,78,598
49,79,488
49,80,758
49,81,1042
49,82,1341
49,83,1943
49,84,2502
49,85,3180
49,86,3798
49,87,4850
49,88,4653
49,89,4392
49,90,3246
49,91,1545
49,92,1428
49,93,1856
49,94,2426
49,95,2993
49,96,3677
49,97,4562
49,98,5457
49,99,5709
49,100,6183
49,101,6674
49,102,5562
49,103,4651
49,104,3077
49,105,2083
49,106,2156
49,107,2679
49,108,3146
49,109,3767
49,110,4141
49,111,4714
49,112,5208
49,113,5692
49,114,5329
49,115,5126
49,116,4990
49,117,3829
49,118,2827
49,119,2326
49,120,1800
49,121,2219
49,122,2545
49,123,2824
49,124,3056
49,125,3295
49,126,3407
49,127,3491
49,128,3423
49,129,3351
49,130,2945
49,131,2704
49,132,2167
49,133,1717
49,134,1502
49,135,1356
49,136,1378
49,137,1426
49,138,1549
49,139,1590
49,140,1706
49,141,1743
49,142,1624
49,143,1631
49,144,1585
49,145,1360
49,146,1183
49,147,993
49,148,874
