add_ds_card,mult_ds_card,count
36,45,2037
36,46,44
36,47,134
36,48,170
36,49,533
36,50,505
36,51,1098
36,52,2300
36,53,2364
36,54,5505
36,55,3928
36,56,108
36,57,76
36,58,184
36,59,255
36,60,426
36,61,483
36,62,854
36,63,1227
36,64,1232
36,65,2012
36,66,1134
36,67,45
36,68,80
36,69,72
36,70,147
36,71,156
36,72,193
36,73,222
36,74,347
36,75,439
36,76,395
36,77,374
36,78,139
36,79,33
36,80,41
36,81,55
36,82,51
36,83,55
36,84,83
36,85,72
36,86,95
36,87,107
36,88,83
36,89,98
36,90,56
36,91,15
36,92,11
36,93,18
36,94,18
36,95,19
36,96,17
36,97,21
36,98,20
36,99,23
36,100,26
36,101,16
36,102,12
36,103,6
36,104,3
36,105,1
36,106,5
36,107,3
36,108,4
36,109,7
36,110,6
36,111,3
36,112,2
36,113,3
36,114,2
36,115,1
36,117,2
36,119,2
36,123,1
36,135,1
37,34,1
37,35,3
37,37,5
37,38,9
37,39,52
37,40,36
37,41,78
37,42,333
37,43,340
37,44,1047
37,45,857
37,46,65
37,47,161
37,48,228
37,49,612
37,50,616
37,51,1272
37,52,2709
37,53,2927
37,54,6534
37,55,4476
37,56,152
37,57,126
37,58,273
37,59,428
37,60,681
37,61,725
37,62,1303
37,63,2028
37,64,2134
37,65,3331
37,66,1765
37,67,93
37,68,135
37,69,126
37,70,246
37,71,323
37,72,397
37,73,403
37,74,651
37,75,809
37,76,744
37,77,781
37,78,309
37,79,74
37,80,52
37,81,89
37,82,80
37,83,128
37,84,174
37,85,178
37,86,176
37,87,239
37,88,206
37,89,151
37,90,106
37,91,43
37,92,25
37,93,26
37,94,36
37,95,43
37,96,33
37,97,50
37,98,31
37,99,49
37,100,49
37,101,35
37,102,35
37,103,31
37,104,13
37,105,9
37,106,9
37,107,4
37,108,8
37,109,13
37,110,11
37,111,6
37,112,7
37,113,11
37,114,7
37,115,6
37,116,9
37,118,1
37,119,2
37,120,1
37,122,2
37,124,2
37,125,2
37,127,1
37,129,2
38,35,3
38,37,1
38,39,17
38,40,15
38,41,25
38,42,103
38,43,84
38,44,261
38,45,275
38,46,61
38,47,149
38,48,259
38,49,609
38,50,697
38,51,1334
38,52,2940
38,53,3073
38,54,6737
38,55,4366
38,56,199
38,57,167
38,58,395
38,59,590
38,60,1064
38,61,1101
38,62,1977
38,63,3031
38,64,3044
38,65,4962
38,66,2740
38,67,141
38,68,220
38,69,222
38,70,425
38,71,505
38,72,704
38,73,746
38,74,1126
38,75,1320
38,76,1335
38,77,1558
38,78,625
38,79,144
38,80,134
38,81,179
38,82,146
38,83,245
38,84,309
38,85,330
38,86,358
38,87,449
38,88,424
38,89,394
38,90,268
38,91,75
38,92,40
38,93,59
38,94,70
38,95,73
38,96,74
38,97,98
38,98,89
38,99,116
38,100,87
38,101,88
38,102,83
38,103,50
38,104,23
38,105,17
38,106,20
38,107,16
38,108,24
38,109,28
38,110,19
38,111,21
38,112,17
38,113,25
38,114,13
38,115,17
38,116,17
38,117,10
38,118,3
38,119,2
38,120,3
38,121,7
38,122,7
38,123,4
38,124,3
38,125,5
38,126,2
38,127,3
38,128,2
38,129,2
38,131,1
38,132,1
38,134,2
38,137,1
38,139,1
38,140,1
38,142,1
38,143,1
39,35,1
39,39,1
39,40,4
39,41,9
39,42,19
39,43,22
39,44,51
39,45,93
39,46,31
39,47,125
39,48,222
39,49,610
39,50,570
39,51,1225
39,52,2749
39,53,2699
39,54,5944
39,55,3718
39,56,259
39,57,251
39,58,527
39,59,746
39,60,1322
39,61,1475
39,62,2628
39,63,4059
39,64,4158
39,65,6451
39,66,3362
39,67,213
39,68,339
39,69,355
39,70,762
39,71,814
39,72,1170
39,73,1225
39,74,1860
39,75,2318
39,76,2317
39,77,2429
39,78,932
39,79,210
39,80,240
39,81,277
39,82,252
39,83,469
39,84,562
39,85,581
39,86,658
39,87,853
39,88,803
39,89,696
39,90,571
39,91,200
39,92,90
39,93,132
39,94,138
39,95,148
39,96,141
39,97,182
39,98,208
39,99,190
39,100,219
39,101,220
39,102,162
39,103,128
39,104,67
39,105,25
39,106,31
39,107,52
39,108,40
39,109,53
39,110,65
39,111,49
39,112,50
39,113,51
39,114,49
39,115,37
39,116,38
39,117,17
39,118,8
39,119,15
39,120,7
39,121,4
39,122,7
39,123,4
39,124,12
39,125,11
39,126,12
39,127,7
39,128,6
39,129,4
39,130,6
39,131,4
39,132,3
39,133,3
39,134,2
39,135,1
39,138,1
39,139,3
39,140,2
39,151,1
39,156,1
40,42,3
40,43,3
40,44,8
40,45,52
40,46,27
40,47,83
40,48,151
40,49,468
40,50,428
40,51,878
40,52,2088
40,53,1929
40,54,4154
40,55,2379
40,56,315
40,57,309
40,58,607
40,59,986
40,60,1668
40,61,1704
40,62,3243
40,63,4894
40,64,5015
40,65,7565
40,66,3830
40,67,300
40,68,528
40,69,520
40,70,978
40,71,1246
40,72,1725
40,73,1826
40,74,2942
40,75,3408
40,76,3377
40,77,3775
40,78,1508
40,79,382
40,80,368
40,81,488
40,82,497
40,83,717
40,84,974
40,85,1053
40,86,1125
40,87,1511
40,88,1482
40,89,1349
40,90,1087
40,91,381
40,92,170
40,93,236
40,94,237
40,95,292
40,96,297
40,97,386
40,98,426
40,99,409
40,100,423
40,101,430
40,102,342
40,103,270
40,104,184
40,105,89
40,106,62
40,107,71
40,108,96
40,109,101
40,110,107
40,111,109
40,112,123
40,113,106
40,114,103
40,115,86
40,116,82
40,117,43
40,118,41
40,119,33
40,120,20
40,121,17
40,122,19
40,123,22
40,124,16
40,125,26
40,126,19
40,127,17
40,128,17
40,129,13
40,130,12
40,131,9
40,132,5
40,133,3
40,134,6
40,135,4
40,136,8
40,137,2
40,138,6
40,140,4
40,141,5
40,143,4
40,144,1
40,146,2
40,147,2
40,163,1
41,40,2
41,42,3
41,43,3
41,44,4
41,45,21
41,46,11
41,47,40
41,48,69
41,49,286
41,50,260
41,51,529
41,52,1126
41,53,1145
41,54,2316
41,55,1266
41,56,356
41,57,292
41,58,654
41,59,961
41,60,1844
41,61,1839
41,62,3413
41,63,5145
41,64,5236
41,65,7814
41,66,3766
41,67,399
41,68,716
41,69,688
41,70,1315
41,71,1729
41,72,2426
41,73,2564
41,74,4006
41,75,4860
41,76,4744
41,77,5106
41,78,2041
41,79,546
41,80,595
41,81,790
41,82,798
41,83,1328
41,84,1559
41,85,1744
41,86,1800
41,87,2445
41,88,2399
41,89,2226
41,90,1775
41,91,617
41,92,286
41,93,423
41,94,454
41,95,526
41,96,529
41,97,704
41,98,735
41,99,770
41,100,820
41,101,873
41,102,706
41,103,594
41,104,356
41,105,202
41,106,146
41,107,156
41,108,210
41,109,179
41,110,233
41,111,190
41,112,239
41,113,222
41,114,208
41,115,196
41,116,166
41,117,125
41,118,97
41,119,61
41,120,54
41,121,45
41,122,57
41,123,48
41,124,57
41,125,45
41,126,55
41,127,57
41,128,43
41,129,29
41,130,29
41,131,20
41,132,16
41,133,11
41,134,12
41,135,12
41,136,10
41,137,9
41,138,8
41,139,9
41,140,11
41,141,5
41,142,7
41,143,5
41,144,5
41,145,4
41,146,3
41,147,2
41,148,3
41,149,4
41,150,3
41,153,1
41,154,1
41,158,1
41,159,1
41,168,1
42,43,1
42,44,1
42,45,14
42,46,6
42,47,24
42,48,29
42,49,122
42,50,92
42,51,214
42,52,453
42,53,478
42,54,928
42,55,535
42,56,327
42,57,284
42,58,619
42,59,885
42,60,1865
42,61,1818
42,62,3304
42,63,5098
42,64,4717
42,65,7123
42,66,3407
42,67,515
42,68,877
42,69,860
42,70,1623
42,71,2159
42,72,3179
42,73,3217
42,74,5099
42,75,6084
42,76,5719
42,77,6284
42,78,2413
42,79,774
42,80,868
42,81,1156
42,82,1148
42,83,1809
42,84,2248
42,85,2543
42,86,2684
42,87,3649
42,88,3630
42,89,3202
42,90,2644
42,91,961
42,92,554
42,93,732
42,94,694
42,95,923
42,96,893
42,97,1224
42,98,1404
42,99,1350
42,100,1370
42,101,1572
42,102,1294
42,103,1083
42,104,717
42,105,329
42,106,249
42,107,313
42,108,420
42,109,406
42,110,424
42,111,415
42,112,487
42,113,504
42,114,465
42,115,417
42,116,400
42,117,271
42,118,181
42,119,146
42,120,73
42,121,113
42,122,98
42,123,106
42,124,115
42,125,99
42,126,130
42,127,108
42,128,113
42,129,75
42,130,87
42,131,86
42,132,51
42,133,34
42,134,25
42,135,27
42,136,24
42,137,34
42,138,32
42,139,16
42,140,19
42,141,23
42,142,15
42,143,16
42,144,13
42,145,14
42,146,8
42,147,4
42,148,6
42,149,4
42,150,4
42,151,6
42,152,5
42,153,1
42,154,2
42,155,5
42,156,2
42,157,1
42,158,3
42,159,3
42,164,1
42,168,1
43,40,1
43,44,1
43,45,4
43,46,1
43,47,3
43,48,13
43,49,30
43,50,36
43,51,72
43,52,135
43,53,140
43,54,268
43,55,172
43,56,251
43,57,204
43,58,480
43,59,708
43,60,1541
43,61,1489
43,62,2683
43,63,4132
43,64,4084
43,65,5598
43,66,2527
43,67,600
43,68,1070
43,69,979
43,70,1897
43,71,2538
43,72,3625
43,73,3675
43,74,5786
43,75,7002
43,76,6483
43,77,6684
43,78,2587
43,79,1001
43,80,1187
43,81,1544
43,82,1525
43,83,2541
43,84,3119
43,85,3595
43,86,3702
43,87,4975
43,88,4805
43,89,4275
43,90,3508
43,91,1263
43,92,764
43,93,1123
43,94,1159
43,95,1394
43,96,1423
43,97,1902
43,98,2150
43,99,2235
43,100,2173
43,101,2570
43,102,2018
43,103,1665
43,104,1163
43,105,598
43,106,439
43,107,535
43,108,637
43,109,729
43,110,816
43,111,769
43,112,899
43,113,918
43,114,860
43,115,762
43,116,746
43,117,578
43,118,399
43,119,300
43,120,190
43,121,216
43,122,218
43,123,239
43,124,235
43,125,252
43,126,262
43,127,227
43,128,216
43,129,209
43,130,171
43,131,154
43,132,137
43,133,84
43,134,82
43,135,66
43,136,50
43,137,50
43,138,58
43,139,59
43,140,66
43,141,44
43,142,53
43,143,57
43,144,38
43,145,35
43,146,26
43,147,16
43,148,14
43,149,14
43,150,9
43,151,9
43,152,15
43,153,3
43,154,10
43,155,5
43,156,10
43,157,4
43,158,6
43,159,4
43,160,2
43,161,1
43,162,2
43,163,3
43,164,2
43,165,2
43,167,1
43,168,2
43,169,2
43,170,1
43,172,1
43,173,1
43,175,2
44,47,1
44,48,1
44,49,7
44,50,8
44,51,24
44,52,22
44,53,36
44,54,63
44,55,58
44,56,202
44,57,146
44,58,370
44,59,433
44,60,1061
44,61,1011
44,62,1888
44,63,2789
44,64,2635
44,65,3545
44,66,1740
44,67,597
44,68,1057
44,69,1037
44,70,1904
44,71,2606
44,72,3694
44,73,3904
44,74,5903
44,75,6984
44,76,6493
44,77,6441
44,78,2547
44,79,1188
44,80,1491
44,81,1947
44,82,1984
44,83,3242
44,84,3874
44,85,4526
44,86,4700
44,87,6159
44,88,6018
44,89,5310
44,90,4199
44,91,1655
44,92,1190
44,93,1559
44,94,1653
44,95,2112
44,96,2064
44,97,2881
44,98,3135
44,99,3303
44,100,3160
44,101,3543
44,102,2950
44,103,2547
44,104,1655
44,105,894
44,106,749
44,107,939
44,108,1155
44,109,1195
44,110,1257
44,111,1310
44,112,1468
44,113,1542
44,114,1450
44,115,1358
44,116,1325
44,117,966
44,118,730
44,119,559
44,120,373
44,121,385
44,122,419
44,123,471
44,124,487
44,125,484
44,126,514
44,127,470
44,128,480
44,129,418
44,130,378
44,131,366
44,132,276
44,133,187
44,134,163
44,135,121
44,136,130
44,137,123
44,138,123
44,139,104
44,140,120
44,141,127
44,142,112
44,143,93
44,144,96
44,145,88
44,146,79
44,147,57
44,148,48
44,149,49
44,150,16
44,151,37
44,152,35
44,153,24
44,154,26
44,155,23
44,156,15
44,157,17
44,158,15
44,159,16
44,160,11
44,161,11
44,162,11
44,163,7
44,164,9
44,165,5
44,166,3
44,167,3
44,168,3
44,169,5
44,170,1
44,171,4
44,172,2
44,173,1
44,174,2
44,175,1
44,176,1
44,180,2
44,185,1
45,50,4
45,51,8
45,53,5
45,54,22
45,55,32
45,56,84
45,57,77
45,58,209
45,59,333
45,60,639
45,61,587
45,62,1034
45,63,1576
45,64,1461
45,65,1789
45,66,997
45,67,509
45,68,971
45,69,949
45,70,1857
45,71,2320
45,72,3521
45,73,3718
45,74,5515
45,75,6359
45,76,5774
45,77,5602
45,78,2419
45,79,1389
45,80,1654
45,81,2269
45,82,2258
45,83,3700
45,84,4603
45,85,5299
45,86,5313
45,87,7078
45,88,6727
45,89,5825
45,90,4637
45,91,1852
45,92,1483
45,93,1958
45,94,2243
45,95,2741
45,96,2790
45,97,3804
45,98,4221
45,99,4324
45,100,4354
45,101,4792
45,102,3936
45,103,3136
45,104,2241
45,105,1277
45,106,1064
45,107,1508
45,108,1765
45,109,1921
45,110,2000
45,111,1981
45,112,2380
45,113,2359
45,114,2218
45,115,2114
45,116,2020
45,117,1443
45,118,1098
45,119,890
45,120,614
45,121,696
45,122,716
45,123,812
45,124,910
45,125,888
45,126,979
45,127,829
45,128,934
45,129,743
45,130,704
45,131,621
45,132,494
45,133,409
45,134,336
45,135,236
45,136,265
45,137,240
45,138,284
45,139,282
45,140,277
45,141,241
45,142,221
45,143,263
45,144,184
45,145,194
45,146,149
45,147,123
45,148,103
45,149,79
45,150,75
45,151,53
45,152,68
45,153,54
45,154,49
45,155,42
45,156,62
45,157,50
45,158,36
45,159,32
45,160,28
45,161,39
45,162,30
45,163,25
45,164,12
45,165,9
45,166,15
45,167,11
45,168,13
45,169,13
45,170,5
45,171,2
45,172,5
45,173,6
45,174,7
45,175,3
45,176,3
45,177,2
45,178,1
45,179,1
45,180,2
45,181,4
45,182,3
45,184,1
45,187,2
45,189,1
45,193,1
45,200,1
46,51,1
46,52,1
46,53,2
46,54,7
46,55,8
46,56,51
46,57,28
46,58,79
46,59,114
46,60,270
46,61,267
46,62,432
46,63,677
46,64,541
46,65,847
46,66,480
46,67,431
46,68,867
46,69,771
46,70,1479
46,71,2047
46,72,2981
46,73,2915
46,74,4404
46,75,5219
46,76,4560
46,77,4415
46,78,1862
46,79,1345
46,80,1676
46,81,2335
46,82,2475
46,83,3846
46,84,4668
46,85,5549
46,86,5525
46,87,7215
46,88,6852
46,89,5837
46,90,4637
46,91,1990
46,92,1885
46,93,2440
46,94,2809
46,95,3341
46,96,3370
46,97,4776
46,98,5294
46,99,5313
46,100,5066
46,101,5636
46,102,4653
46,103,3965
46,104,2688
46,105,1757
46,106,1603
46,107,2031
46,108,2473
46,109,2614
46,110,2859
46,111,2754
46,112,3274
46,113,3394
46,114,3157
46,115,2926
46,116,2761
46,117,2079
46,118,1585
46,119,1326
46,120,1038
46,121,1115
46,122,1189
46,123,1310
46,124,1456
46,125,1411
46,126,1528
46,127,1389
46,128,1440
46,129,1330
46,130,1147
46,131,1046
46,132,833
46,133,586
46,134,538
46,135,462
46,136,520
46,137,468
46,138,564
46,139,433
46,140,489
46,141,516
46,142,480
46,143,484
46,144,382
46,145,363
46,146,348
46,147,282
46,148,199
46,149,207
46,150,173
46,151,150
46,152,145
46,153,109
46,154,147
46,155,107
46,156,140
46,157,113
46,158,113
46,159,103
46,160,90
46,161,67
46,162,67
46,163,48
46,164,44
46,165,45
46,166,33
46,167,26
46,168,27
46,169,29
46,170,22
46,171,19
46,172,23
46,173,21
46,174,18
46,175,17
46,176,18
46,177,16
46,178,4
46,179,10
46,180,10
46,181,3
46,182,1
46,183,3
46,184,3
46,185,4
46,187,1
46,188,2
46,189,1
46,191,1
46,193,1
46,198,1
47,51,1
47,53,2
47,55,3
47,56,13
47,57,11
47,58,19
47,59,27
47,60,78
47,61,81
47,62,127
47,63,232
47,64,190
47,65,272
47,66,254
47,67,300
47,68,558
47,69,510
47,70,1027
47,71,1287
47,72,1966
47,73,1972
47,74,2997
47,75,3469
47,76,3097
47,77,2852
47,78,1487
47,79,1289
47,80,1622
47,81,2349
47,82,2354
47,83,3604
47,84,4517
47,85,5340
47,86,5253
47,87,6813
47,88,6252
47,89,5286
47,90,4269
47,91,1893
47,92,2146
47,93,2692
47,94,3210
47,95,3958
47,96,3964
47,97,5427
47,98,5844
47,99,5962
47,100,5670
47,101,6120
47,102,5109
47,103,4238
47,104,2988
47,105,2234
47,106,2093
47,107,2621
47,108,2999
47,109,3441
47,110,3580
47,111,3658
47,112,4250
47,113,4362
47,114,4039
47,115,3724
47,116,3430
47,117,2609
47,118,2047
47,119,1847
47,120,1526
47,121,1633
47,122,1708
47,123,1990
47,124,2109
47,125,2136
47,126,2209
47,127,2063
47,128,2157
47,129,1939
47,130,1690
47,131,1546
47,132,1261
47,133,1008
47,134,849
47,135,739
47,136,814
47,137,814
47,138,903
47,139,814
47,140,896
47,141,870
47,142,807
47,143,795
47,144,702
47,145,601
47,146,601
47,147,415
47,148,366
47,149,349
47,150,296
47,151,258
47,152,275
47,153,291
47,154,261
47,155,233
47,156,239
47,157,247
47,158,215
47,159,183
47,160,186
47,161,169
47,162,145
47,163,136
47,164,85
47,165,80
47,166,68
47,167,60
47,168,69
47,169,55
47,170,55
47,171,56
47,172,52
47,173,29
47,174,46
47,175,41
47,176,26
47,177,36
47,178,21
47,179,23
47,180,18
47,181,14
47,182,11
47,183,14
47,184,7
47,185,12
47,186,6
47,187,9
47,188,6
47,189,1
47,190,8
47,191,12
47,192,8
47,193,2
47,194,2
47,195,4
47,196,2
47,198,4
47,199,1
47,201,1
47,205,1
48,53,1
48,54,1
48,55,2
48,56,1
48,57,3
48,58,7
48,59,4
48,60,20
48,61,18
48,62,31
48,63,68
48,64,55
48,65,94
48,66,119
48,67,138
48,68,288
48,69,290
48,70,583
48,71,768
48,72,1094
48,73,1074
48,74,1598
48,75,1924
48,76,1743
48,77,1525
48,78,1024
48,79,1046
48,80,1336
48,81,2001
48,82,2005
48,83,3024
48,84,3642
48,85,4373
48,86,4152
48,87,5519
48,88,5204
48,89,4274
48,90,3530
48,91,1807
48,92,2089
48,93,2704
48,94,3257
48,95,3951
48,96,3824
48,97,5264
48,98,5894
48,99,5940
48,100,5706
48,101,6094
48,102,4923
48,103,4310
48,104,3052
48,105,2516
48,106,2441
48,107,3127
48,108,3658
48,109,4139
48,110,4300
48,111,4331
48,112,5026
48,113,4980
48,114,4594
48,115,4180
48,116,3992
48,117,3129
48,118,2442
48,119,2407
48,120,2016
48,121,2282
48,122,2304
48,123,2684
48,124,2869
48,125,2938
48,126,2989
48,127,2682
48,128,2933
48,129,2578
48,130,2244
48,131,2074
48,132,1677
48,133,1373
48,134,1182
48,135,1172
48,136,1336
48,137,1319
48,138,1352
48,139,1291
48,140,1412
48,141,1323
48,142,1323
48,143,1210
48,144,1117
48,145,1021
48,146,925
