add_ds_card,mult_ds_card,count
32,60,9
32,61,6
32,62,11
32,63,4
32,64,12
32,65,4
32,66,2
32,67,3
32,68,3
32,69,2
32,70,1
32,71,3
32,73,4
32,74,1
32,77,1
32,78,1
32,79,3
32,80,2
32,82,2
32,83,1
32,87,1
33,31,1
33,32,2
33,33,3
33,34,2
33,35,6
33,36,9
33,37,13
33,38,19
33,39,47
33,40,37
33,41,88
33,42,88
33,43,97
33,44,50
33,45,20
33,46,19
33,47,21
33,48,53
33,49,44
33,50,35
33,51,49
33,52,27
33,53,36
33,54,20
33,55,7
33,56,10
33,57,17
33,58,11
33,59,15
33,60,12
33,61,10
33,62,27
33,63,7
33,64,4
33,65,14
33,66,10
33,67,7
33,68,6
33,69,4
33,70,3
33,71,7
33,72,5
33,73,3
33,74,2
33,75,6
33,76,3
33,77,4
33,78,1
33,79,3
33,81,1
33,82,1
33,83,1
33,84,1
33,86,2
33,87,2
33,90,2
33,91,2
33,92,1
33,97,1
33,100,1
34,32,1
34,33,2
34,34,2
34,35,8
34,36,7
34,37,19
34,38,26
34,39,47
34,40,45
34,41,84
34,42,110
34,43,129
34,44,63
34,45,31
34,46,24
34,47,33
34,48,52
34,49,62
34,50,50
34,51,95
34,52,43
34,53,49
34,54,38
34,55,21
34,56,23
34,57,29
34,58,25
34,59,34
34,60,27
34,61,17
34,62,14
34,63,11
34,64,15
34,65,13
34,66,12
34,67,9
34,68,9
34,69,12
34,70,11
34,71,9
34,72,6
34,73,3
34,74,3
34,75,7
34,76,4
34,77,2
34,78,3
34,79,4
34,80,3
34,81,3
34,82,1
34,84,2
34,85,1
34,87,4
34,89,1
34,91,1
34,92,1
34,94,1
34,95,2
34,96,1
35,34,1
35,35,3
35,36,7
35,37,13
35,38,15
35,39,32
35,40,35
35,41,77
35,42,103
35,43,90
35,44,52
35,45,45
35,46,42
35,47,44
35,48,73
35,49,111
35,50,71
35,51,131
35,52,106
35,53,78
35,54,51
35,55,23
35,56,36
35,57,40
35,58,41
35,59,41
35,60,48
35,61,45
35,62,33
35,63,33
35,64,21
35,65,23
35,66,21
35,67,7
35,68,24
35,69,21
35,70,6
35,71,20
35,72,23
35,73,13
35,74,12
35,75,9
35,76,15
35,77,9
35,78,7
35,79,8
35,80,5
35,81,7
35,82,5
35,83,7
35,84,4
35,85,3
35,86,3
35,87,6
35,88,2
35,89,2
35,90,3
35,91,4
35,93,2
35,95,3
35,97,1
35,98,1
35,101,1
35,102,2
35,106,1
35,107,2
35,108,1
35,113,1
35,115,1
36,32,2
36,34,1
36,35,1
36,36,2
36,37,3
36,38,11
36,39,21
36,40,25
36,41,44
36,42,68
36,43,55
36,44,46
36,45,54
36,46,75
36,47,62
36,48,131
36,49,161
36,50,102
36,51,187
36,52,122
36,53,118
36,54,90
36,55,36
36,56,61
36,57,61
36,58,62
36,59,81
36,60,80
36,61,66
36,62,78
36,63,42
36,64,40
36,65,39
36,66,38
36,67,20
36,68,37
36,69,28
36,70,23
36,71,22
36,72,14
36,73,30
36,74,5
36,75,16
36,76,16
36,77,15
36,78,14
36,79,16
36,80,10
36,81,13
36,82,7
36,83,3
36,84,15
36,85,4
36,86,4
36,87,10
36,88,7
36,89,7
36,90,2
36,91,5
36,92,2
36,93,3
36,94,1
36,95,1
36,96,2
36,97,2
36,98,1
36,99,4
36,100,3
36,101,1
36,104,1
36,106,1
36,116,1
36,120,1
37,36,1
37,37,2
37,38,3
37,39,10
37,40,14
37,41,18
37,42,34
37,43,31
37,44,28
37,45,54
37,46,57
37,47,78
37,48,133
37,49,163
37,50,138
37,51,258
37,52,185
37,53,185
37,54,101
37,55,42
37,56,100
37,57,82
37,58,88
37,59,143
37,60,115
37,61,96
37,62,92
37,63,81
37,64,54
37,65,58
37,66,48
37,67,46
37,68,61
37,69,40
37,70,52
37,71,39
37,72,39
37,73,38
37,74,27
37,75,34
37,76,34
37,77,17
37,78,29
37,79,29
37,80,27
37,81,18
37,82,25
37,83,14
37,84,17
37,85,10
37,86,11
37,87,14
37,88,15
37,89,9
37,90,11
37,91,9
37,92,7
37,93,8
37,94,7
37,95,6
37,96,5
37,97,4
37,98,3
37,99,9
37,101,6
37,102,2
37,103,5
37,104,2
37,105,3
37,106,1
37,107,2
37,108,3
37,110,1
37,111,1
37,113,1
37,114,1
37,115,2
37,117,1
37,118,1
37,120,1
37,123,1
37,133,1
38,38,1
38,39,3
38,40,7
38,41,14
38,42,18
38,43,16
38,44,22
38,45,56
38,46,57
38,47,84
38,48,141
38,49,202
38,50,153
38,51,279
38,52,240
38,53,219
38,54,168
38,55,81
38,56,138
38,57,136
38,58,129
38,59,176
38,60,200
38,61,152
38,62,166
38,63,145
38,64,93
38,65,98
38,66,65
38,67,62
38,68,99
38,69,77
38,70,86
38,71,66
38,72,67
38,73,67
38,74,47
38,75,41
38,76,55
38,77,42
38,78,31
38,79,46
38,80,35
38,81,40
38,82,35
38,83,23
38,84,19
38,85,17
38,86,25
38,87,23
38,88,19
38,89,17
38,90,18
38,91,13
38,92,11
38,93,13
38,94,8
38,95,17
38,96,9
38,97,4
38,98,7
38,99,7
38,100,3
38,101,2
38,102,8
38,103,4
38,104,5
38,105,4
38,106,3
38,107,2
38,112,2
38,114,3
38,116,1
38,120,1
38,132,1
39,37,1
39,39,2
39,40,3
39,41,8
39,42,12
39,43,10
39,44,12
39,45,52
39,46,50
39,47,76
39,48,136
39,49,191
39,50,161
39,51,305
39,52,283
39,53,258
39,54,157
39,55,84
39,56,166
39,57,191
39,58,177
39,59,253
39,60,287
39,61,191
39,62,231
39,63,215
39,64,132
39,65,145
39,66,145
39,67,90
39,68,151
39,69,136
39,70,127
39,71,134
39,72,112
39,73,131
39,74,86
39,75,87
39,76,83
39,77,54
39,78,58
39,79,79
39,80,64
39,81,75
39,82,61
39,83,54
39,84,66
39,85,36
39,86,29
39,87,47
39,88,33
39,89,46
39,90,31
39,91,29
39,92,31
39,93,30
39,94,20
39,95,24
39,96,20
39,97,12
39,98,18
39,99,17
39,100,20
39,101,14
39,102,10
39,103,17
39,104,9
39,105,12
39,106,7
39,107,10
39,108,7
39,109,8
39,110,10
39,111,10
39,112,5
39,113,3
39,114,5
39,115,3
39,116,4
39,117,2
39,118,1
39,119,1
39,120,3
39,121,4
39,122,1
39,123,1
39,124,2
39,126,3
39,127,1
39,130,1
39,131,1
39,138,1
39,141,1
40,35,1
40,39,1
40,40,2
40,41,4
40,42,4
40,43,10
40,44,7
40,45,35
40,46,42
40,47,57
40,48,110
40,49,139
40,50,142
40,51,266
40,52,235
40,53,218
40,54,161
40,55,129
40,56,253
40,57,236
40,58,251
40,59,330
40,60,381
40,61,300
40,62,362
40,63,277
40,64,215
40,65,199
40,66,177
40,67,149
40,68,214
40,69,185
40,70,185
40,71,222
40,72,198
40,73,203
40,74,134
40,75,124
40,76,117
40,77,85
40,78,133
40,79,115
40,80,93
40,81,107
40,82,106
40,83,83
40,84,105
40,85,64
40,86,83
40,87,57
40,88,60
40,89,44
40,90,43
40,91,50
40,92,44
40,93,33
40,94,28
40,95,55
40,96,22
40,97,23
40,98,33
40,99,19
40,100,15
40,101,21
40,102,25
40,103,18
40,104,10
40,105,19
40,106,17
40,107,12
40,108,11
40,109,6
40,110,7
40,111,6
40,112,6
40,113,6
40,114,8
40,115,8
40,116,3
40,117,13
40,118,2
40,119,2
40,121,2
40,122,4
40,123,2
40,124,2
40,125,1
40,126,4
40,130,1
40,132,1
40,135,1
40,149,1
41,39,1
41,40,1
41,41,1
41,42,7
41,43,5
41,44,4
41,45,20
41,46,25
41,47,42
41,48,66
41,49,111
41,50,106
41,51,219
41,52,189
41,53,219
41,54,163
41,55,122
41,56,258
41,57,233
41,58,282
41,59,451
41,60,532
41,61,393
41,62,514
41,63,421
41,64,294
41,65,268
41,66,232
41,67,216
41,68,354
41,69,334
41,70,299
41,71,311
41,72,283
41,73,306
41,74,244
41,75,186
41,76,191
41,77,138
41,78,192
41,79,185
41,80,163
41,81,184
41,82,182
41,83,146
41,84,171
41,85,119
41,86,115
41,87,136
41,88,107
41,89,91
41,90,104
41,91,83
41,92,93
41,93,80
41,94,69
41,95,88
41,96,66
41,97,53
41,98,70
41,99,53
41,100,62
41,101,39
41,102,40
41,103,34
41,104,35
41,105,39
41,106,26
41,107,37
41,108,21
41,109,26
41,110,14
41,111,28
41,112,27
41,113,15
41,114,15
41,115,16
41,116,13
41,117,13
41,118,8
41,119,9
41,120,12
41,121,6
41,122,7
41,123,8
41,124,7
41,125,9
41,126,4
41,127,5
41,128,7
41,129,3
41,130,4
41,131,2
41,132,3
41,133,5
41,134,2
41,135,1
41,136,3
41,138,1
41,139,1
41,140,1
41,146,2
41,148,1
42,43,5
42,45,10
42,46,12
42,47,23
42,48,37
42,49,68
42,50,58
42,51,104
42,52,120
42,53,125
42,54,134
42,55,130
42,56,262
42,57,287
42,58,302
42,59,445
42,60,545
42,61,485
42,62,637
42,63,493
42,64,355
42,65,346
42,66,294
42,67,300
42,68,522
42,69,427
42,70,425
42,71,443
42,72,460
42,73,397
42,74,360
42,75,260
42,76,260
42,77,240
42,78,291
42,79,296
42,80,281
42,81,302
42,82,238
42,83,220
42,84,248
42,85,198
42,86,176
42,87,214
42,88,146
42,89,153
42,90,172
42,91,151
42,92,145
42,93,124
42,94,106
42,95,123
42,96,125
42,97,85
42,98,67
42,99,81
42,100,74
42,101,67
42,102,69
42,103,60
42,104,66
42,105,49
42,106,43
42,107,45
42,108,61
42,109,38
42,110,24
42,111,34
42,112,44
42,113,25
42,114,25
42,115,22
42,116,27
42,117,13
42,118,7
42,119,11
42,120,10
42,121,18
42,122,12
42,123,10
42,124,9
42,125,10
42,126,9
42,127,9
42,128,7
42,129,6
42,130,4
42,131,8
42,132,3
42,133,3
42,134,3
42,135,1
42,136,4
42,137,1
42,138,2
42,140,2
42,141,1
42,142,1
42,143,2
42,144,2
42,145,1
42,146,1
42,148,1
42,150,1
42,153,1
43,45,5
43,46,8
43,47,7
43,48,15
43,49,30
43,50,33
43,51,69
43,52,65
43,53,83
43,54,105
43,55,126
43,56,254
43,57,273
43,58,323
43,59,424
43,60,585
43,61,519
43,62,663
43,63,587
43,64,409
43,65,389
43,66,403
43,67,418
43,68,584
43,69,582
43,70,564
43,71,600
43,72,617
43,73,608
43,74,575
43,75,404
43,76,429
43,77,333
43,78,404
43,79,433
43,80,391
43,81,457
43,82,384
43,83,366
43,84,408
43,85,308
43,86,314
43,87,319
43,88,236
43,89,234
43,90,272
43,91,239
43,92,261
43,93,288
43,94,211
43,95,212
43,96,215
43,97,175
43,98,168
43,99,152
43,100,153
43,101,133
43,102,136
43,103,140
43,104,126
43,105,122
43,106,96
43,107,98
43,108,97
43,109,92
43,110,61
43,111,80
43,112,71
43,113,60
43,114,53
43,115,60
43,116,61
43,117,65
43,118,35
43,119,43
43,120,33
43,121,33
43,122,46
43,123,20
43,124,27
43,125,20
43,126,18
43,127,19
43,128,19
43,129,24
43,130,16
43,131,16
43,132,15
43,133,14
43,134,11
43,135,9
43,136,7
43,137,8
43,138,9
43,139,6
43,140,9
43,141,3
43,142,2
43,143,4
43,144,5
43,145,6
43,146,2
43,147,1
43,148,2
43,149,2
43,150,1
43,151,5
43,152,1
43,153,2
43,154,1
43,158,3
43,160,1
43,165,2
44,43,1
44,44,1
44,45,2
44,47,2
44,48,10
44,49,9
44,50,10
44,51,37
44,52,33
44,53,61
44,54,68
44,55,98
44,56,194
44,57,216
44,58,290
44,59,362
44,60,540
44,61,507
44,62,671
44,63,619
44,64,462
44,65,437
44,66,425
44,67,495
44,68,660
44,69,658
44,70,733
44,71,809
44,72,826
44,73,803
44,74,755
44,75,589
44,76,591
44,77,429
44,78,567
44,79,579
44,80,596
44,81,652
44,82,624
44,83,549
44,84,583
44,85,477
44,86,482
44,87,466
44,88,399
44,89,394
44,90,366
44,91,360
44,92,396
44,93,353
44,94,315
44,95,349
44,96,335
44,97,258
44,98,247
44,99,258
44,100,225
44,101,219
44,102,204
44,103,202
44,104,173
44,105,185
44,106,161
44,107,167
44,108,156
44,109,137
44,110,117
44,111,111
44,112,116
44,113,104
44,114,74
44,115,95
44,116,85
44,117,76
44,118,52
44,119,52
44,120,64
44,121,59
44,122,44
44,123,38
44,124,43
44,125,40
44,126,24
44,127,30
44,128,32
44,129,29
44,130,20
44,131,17
44,132,14
44,133,26
44,134,12
44,135,27
44,136,8
44,137,10
44,138,5
44,139,10
44,140,11
44,141,7
44,142,10
44,143,4
44,144,6
44,145,4
44,146,5
44,147,4
44,148,5
44,149,3
44,150,2
44,151,1
44,152,2
44,153,1
44,154,1
44,155,2
44,157,1
44,159,2
44,160,1
44,163,1
44,164,3
44,171,1
45,47,1
45,48,2
45,49,5
45,50,10
45,51,11
45,52,18
45,53,40
45,54,48
45,55,69
45,56,128
45,57,154
45,58,212
45,59,325
45,60,415
45,61,386
45,62,556
45,63,562
45,64,413
45,65,488
45,66,479
45,67,500
45,68,762
45,69,771
45,70,871
45,71,1040
45,72,1015
45,73,1011
45,74,1036
45,75,756
45,76,762
45,77,578
45,78,728
45,79,768
45,80,786
45,81,935
45,82,779
45,83,861
45,84,866
45,85,717
45,86,686
45,87,725
45,88,598
45,89,549
45,90,580
45,91,558
45,92,662
45,93,610
45,94,500
45,95,616
45,96,576
45,97,439
45,98,431
45,99,453
45,100,386
45,101,328
45,102,367
45,103,360
45,104,329
45,105,383
45,106,310
45,107,304
45,108,303
45,109,266
45,110,223
45,111,244
45,112,254
45,113,189
45,114,167
45,115,183
45,116,159
45,117,201
45,118,141
45,119,125
45,120,155
45,121,138
45,122,128
45,123,126
45,124,109
45,125,91
45,126,81
45,127,61
45,128,83
45,129,69
45,130,53
45,131,84
45,132,49
45,133,59
45,134,44
45,135,56
45,136,42
45,137,38
45,138,30
45,139,23
45,140,46
45,141,28
45,142,19
45,143,25
45,144,24
45,145,18
45,146,20
45,147,17
45,148,10
45,149,11
45,150,10
45,151,15
45,152,13
45,153,8
45,154,8
45,155,12
45,156,5
45,157,7
45,158,5
45,159,7
45,160,5
45,161,3
45,162,5
45,163,1
45,164,2
45,165,3
45,166,1
45,167,1
45,168,3
45,170,2
45,172,3
45,173,1
45,176,1
45,179,1
45,181,1
45,185,1
45,186,1
46,45,1
46,48,1
46,49,2
46,50,4
46,51,11
46,52,13
46,53,24
46,54,24
46,55,46
46,56,84
46,57,107
46,58,120
46,59,177
46,60,289
46,61,277
46,62,386
46,63,402
46,64,329
46,65,423
46,66,474
46,67,499
46,68,827
46,69,793
46,70,997
46,71,1061
46,72,1102
46,73,1098
46,74,1159
46,75,863
46,76,930
46,77,712
46,78,963
46,79,979
46,80,1010
46,81,1218
46,82,1109
46,83,1119
46,84,1253
46,85,953
46,86,966
46,87,976
46,88,773
46,89,759
46,90,840
46,91,693
46,92,860
46,93,830
46,94,730
46,95,850
46,96,850
46,97,689
46,98,680
46,99,671
46,100,627
46,101,476
46,102,528
46,103,531
46,104,493
46,105,519
46,106,460
46,107,484
46,108,450
46,109,423
46,110,325
46,111,351
46,112,355
46,113,291
46,114,284
46,115,248
46,116,244
46,117,259
46,118,198
46,119,220
46,120,225
46,121,185
46,122,186
46,123,151
46,124,160
46,125,154
46,126,125
46,127,123
46,128,95
46,129,116
46,130,68
46,131,78
46,132,82
46,133,81
46,134,62
46,135,60
46,136,54
46,137,54
46,138,48
46,139,38
46,140,30
46,141,48
46,142,35
46,143,24
46,144,25
46,145,13
46,146,28
46,147,11
46,148,13
46,149,12
46,150,20
46,151,14
46,152,10
46,153,8
46,154,8
46,155,11
46,156,7
46,157,6
46,158,5
46,159,3
46,160,6
46,161,3
46,162,4
46,163,2
46,164,2
46,165,3
46,166,1
46,167,2
46,170,1
46,172,1
46,173,1
46,177,1
46,181,1
47,51,2
47,52,4
47,53,10
47,54,15
47,55,15
47,56,31
47,57,42
47,58,71
47,59,88
47,60,163
47,61,168
47,62,225
47,63,275
47,64,229
47,65,364
47,66,438
47,67,484
47,68,751
47,69,772
47,70,974
47,71,1136
47,72,1187
47,73,1263
47,74,1258
47,75,983
47,76,984
47,77,874
47,78,1068
47,79,1179
47,80,1235
47,81,1407
47,82,1398
47,83,1426
47,84,1537
47,85,1305
47,86,1229
47,87,1317
47,88,1089
47,89,1066
47,90,1168
47,91,1051
47,92,1249
47,93,1229
47,94,1087
47,95,1248
47,96,1193
47,97,1096
47,98,1032
47,99,1014
47,100,961
47,101,824
47,102,882
47,103,876
47,104,796
47,105,888
47,106,711
47,107,821
47,108,854
47,109,694
47,110,640
47,111,672
47,112,690
47,113,573
47,114,486
47,115,526
47,116,469
47,117,518
47,118,416
47,119,425
47,120,402
47,121,416
47,122,462
47,123,369
47,124,266
47,125,318
47,126,287
47,127,285
47,128,248
47,129,273
47,130,187
47,131,209
47,132,193
47,133,202
47,134,172
47,135,172
47,136,136
47,137,130
47,138,130
47,139,121
47,140,133
47,141,102
47,142,94
47,143,92
47,144,96
47,145,80
47,146,66
47,147,74
47,148,52
47,149,55
47,150,42
47,151,54
47,152,38
47,153,32
47,154,44
47,155,36
47,156,16
47,157,32
47,158,22
47,159,24
47,160,26
47,161,18
47,162,14
47,163,12
47,164,15
47,165,14
47,166,8
47,167,15
47,168,5
47,169,4
47,170,14
47,171,6
47,172,6
47,173,7
47,174,7
47,175,1
47,176,4
47,177,5
47,178,1
47,179,3
47,180,1
47,181,2
47,182,3
47,183,2
47,185,1
47,186,1
47,189,1
47,191,1
47,192,1
47,194,1
47,196,1
48,52,3
48,53,3
48,54,3
48,55,6
48,56,15
48,57,20
48,58,25
48,59,40
48,60,100
48,61,80
48,62,106
48,63,180
48,64,170
48,65,261
48,66,331
48,67,380
48,68,609
48,69,666
48,70,755
48,71,972
48,72,1088
48,73,1121
48,74,1182
48,75,939
48,76,991
48,77,900
48,78,1144
48,79,1243
48,80,1377
48,81,1662
48,82,1578
48,83,1637
48,84,1873
48,85,1547
48,86,1549
48,87,1700
48,88,1325
48,89,1293
48,90,1441
48,91,1330
48,92,1654
48,93,1538
48,94,1423
48,95,1604
48,96,1625
48,97,1457
48,98,1357
48,99,1360
48,100,1186
48,101,1139
48,102,1184
48,103,1090
48,104,1095
48,105,1211
48,106,1032
48,107,1109
48,108,1098
48,109,980
48,110,896
48,111,944
48,112,890
48,113,779
48,114,780
48,115,737
48,116,721
48,117,747
48,118,658
48,119,630
48,120,583
48,121,589
48,122,547
48,123,476
48,124,459
48,125,482
48,126,429
48,127,393
48,128,347
48,129,341
48,130,339
48,131,338
48,132,281
48,133,284
48,134,264
48,135,270
48,136,226
48,137,212
48,138,197
48,139,153
48,140,178
48,141,153
48,142,130
48,143,134
48,144,140
48,145,107
48,146,107
48,147,105
48,148,71
48,149,89
48,150,99
48,151,76
48,152,60
48,153,51
48,154,55
48,155,46
48,156,45
48,157,48
48,158,28
48,159,36
48,160,29
48,161,30
48,162,24
48,163,26
48,164,31
48,165,20
48,166,20
48,167,7
48,168,17
48,169,4
48,170,6
48,171,18
48,172,7
48,173,13
48,174,9
48,175,7
48,176,4
48,177,7
48,178,4
48,179,3
48,180,4
48,181,1
48,182,1
48,183,2
48,184,4
48,185,1
48,186,2
48,187,2
48,188,1
48,189,1
48,191,1
48,193,1
48,194,2
48,197,1
48,203,1
49,50,1
49,53,1
49,54,2
49,55,2
49,57,8
49,58,11
49,59,17
49,60,24
49,61,30
49,62,57
49,63,103
49,64,105
49,65,172
49,66,226
49,67,299
49,68,445
49,69,474
49,70,653
49,71,731
49,72,866
49,73,926
49,74,987
49,75,866
49,76,938
49,77,851
49,78,1129
49,79,1238
49,80,1458
49,81,1799
49,82,1819
49,83,1920
49,84,2136
49,85,1919
49,86,1722
49,87,1916
49,88,1640
49,89,1558
49,90,1775
49,91,1647
49,92,2038
49,93,1948
49,94,1964
49,95,2093
49,96,2161
49,97,1990
49,98,1956
49,99,1868
49,100,1773
49,101,1605
49,102,1676
49,103,1705
49,104,1577
49,105,1792
49,106,1539
49,107,1744
49,108,1637
49,109,1651
49,110,1368
49,111,1480
49,112,1492
49,113,1263
49,114,1237
49,115,1179
49,116,1223
49,117,1247
49,118,1073
49,119,1080
49,120,1025
49,121,1112
49,122,1036
49,123,927
49,124,921
49,125,913
49,126,783
49,127,713
49,128,775
49,129,675
49,130,638
49,131,644
49,132,593
49,133,577
49,134,538
49,135,566
49,136,464
49,137,429
49,138,435
49,139,389
49,140,414
49,141,386
49,142,294
49,143,309
49,144,271
49,145,268
49,146,265
49,147,252
49,148,213
49,149,221
49,150,192
49,151,182
49,152,155
49,153,155
49,154,158
49,155,112
49,156,125
49,157,105
49,158,106
49,159,94
49,160,93
49,161,108
49,162,62
49,163,72
49,164,63
49,165,68
49,166,54
49,167,44
49,168,41
49,169,43
49,170,37
49,171,33
49,172,26
49,173,33
49,174,28
49,175,21
49,176,22
49,177,21
49,178,14
49,179,10
49,180,16
49,181,20
49,182,11
49,183,4
49,184,9
49,185,9
49,186,11
49,187,5
49,188,2
49,189,6
49,190,8
49,191,6
49,192,7
49,193,2
49,194,1
49,196,1
49,197,1
49,198,3
49,199,3
49,202,1
49,204,2
49,206,1
49,207,1
49,209,1
49,211,1
49,225,1
50,56,1
50,57,2
50,58,6
50,59,7
50,60,11
50,61,21
50,62,25
50,63,50
50,64,57
50,65,108
50,66,124
50,67,164
50,68,274
50,69,306
50,70,439
50,71,497
50,72,577
50,73,644
50,74,720
50,75,644
50,76,804
50,77,722
50,78,1114
50,79,1217
50,80,1393
50,81,1749
50,82,1686
50,83,1832
50,84,2183
50,85,1958
50,86,1836
50,87,1992
50,88,1784
50,89,1612
50,90,1887
50,91,1786
50,92,2317
50,93,2231
50,94,2312
50,95,2565
50,96,2506
50,97,2431
50,98,2331
50,99,2237
50,100,2123
50,101,1917
50,102,2017
50,103,2004
50,104,1952
50,105,2271
50,106,1891
50,107,2250
50,108,2162
50,109,2051
50,110,1845
50,111,1949
50,112,1994
50,113,1712
50,114,1580
50,115,1638
50,116,1603
50,117,1653
50,118,1410
50,119,1460
50,120,1418
50,121,1475
50,122,1378
50,123,1318
50,124,1181
50,125,1236
50,126,1106
50,127,1083
50,128,1084
50,129,1022
50,130,858
50,131,953
50,132,800
50,133,829
50,134,783
50,135,798
50,136,656
50,137,651
50,138,669
50,139,558
50,140,594
50,141,475
50,142,485
50,143,433
50,144,433
50,145,380
50,146,369
50,147,379
50,148,295
50,149,334
50,150,306
50,151,259
50,152,262
50,153,246
50,154,222
50,155,187
50,156,180
50,157,160
50,158,158
50,159,155
50,160,121
50,161,113
50,162,104
50,163,100
50,164,107
50,165,86
50,166,83
50,167,74
50,168,54
50,169,67
50,170,56
50,171,55
50,172,41
50,173,38
50,174,32
50,175,38
50,176,28
50,177,25
50,178,26
50,179,25
50,180,15
50,181,16
50,182,13
50,183,6
50,184,16
50,185,10
50,186,14
50,187,9
50,188,11
50,189,7
50,190,3
50,191,3
50,192,5
50,193,6
50,194,2
50,195,3
50,196,1
50,198,2
50,199,4
50,201,3
50,204,1
50,205,1
50,206,1
50,208,1
50,212,1
51,57,1
51,58,1
51,60,2
51,61,9
51,62,5
51,63,21
51,64,19
51,65,41
51,66,79
51,67,69
51,68,160
51,69,142
51,70,241
51,71,258
51,72,328
51,73,409
51,74,478
51,75,485
51,76,624
51,77,605
51,78,915
51,79,1045
51,80,1200
51,81,1556
51,82,1531
51,83,1756
51,84,1948
51,85,1824
51,86,1745
51,87,1999
51,88,1794
51,89,1768
51,90,2059
51,91,1945
51,92,2495
51,93,2531
51,94,2587
51,95,2824
51,96,2884
51,97,2708
51,98,2755
51,99,2686
51,100,2604
51,101,2254
51,102,2527
51,103,2597
51,104,2522
51,105,2919
51,106,2614
51,107,2959
51,108,2866
51,109,2740
51,110,2578
51,111,2753
51,112,2656
51,113,2453
51,114,2418
51,115,2246
