add_ds_card,mult_ds_card,count
31,50,100
31,51,172
31,52,229
31,53,248
31,54,410
31,55,236
31,56,9
31,57,14
31,58,26
31,59,26
31,60,50
31,61,40
31,62,50
31,63,56
31,64,51
31,65,62
31,66,20
31,67,4
31,68,4
31,69,14
31,70,12
31,71,8
31,72,14
31,73,12
31,74,16
31,75,10
31,76,7
31,77,6
31,78,4
31,79,3
31,80,1
31,81,2
31,82,5
31,83,3
31,84,2
31,85,4
31,86,1
31,87,1
31,89,3
31,91,1
31,92,1
31,94,1
31,98,1
32,26,1
32,30,6
32,31,2
32,32,12
32,33,74
32,34,80
32,35,409
32,36,463
32,37,32
32,38,60
32,39,159
32,40,158
32,41,365
32,42,1032
32,43,1234
32,44,3244
32,45,2867
32,46,33
32,47,62
32,48,101
32,49,155
32,50,148
32,51,280
32,52,463
32,53,516
32,54,855
32,55,532
32,56,21
32,57,25
32,58,36
32,59,48
32,60,73
32,61,85
32,62,95
32,63,123
32,64,116
32,65,135
32,66,53
32,67,7
32,68,13
32,69,15
32,70,20
32,71,27
32,72,28
32,73,17
32,74,29
32,75,26
32,76,25
32,77,22
32,78,6
32,79,2
32,80,5
32,82,8
32,83,7
32,84,4
32,85,5
32,86,1
32,87,8
32,88,3
32,89,2
32,90,2
32,91,1
32,92,2
32,93,1
32,94,1
32,95,2
32,96,1
32,98,1
32,99,1
32,103,1
33,33,8
33,34,7
33,35,49
33,36,65
33,37,27
33,38,37
33,39,199
33,40,152
33,41,458
33,42,1265
33,43,1453
33,44,4025
33,45,3443
33,46,51
33,47,93
33,48,119
33,49,304
33,50,254
33,51,532
33,52,820
33,53,921
33,54,1567
33,55,938
33,56,33
33,57,53
33,58,70
33,59,103
33,60,138
33,61,136
33,62,201
33,63,242
33,64,233
33,65,304
33,66,125
33,67,16
33,68,36
33,69,34
33,70,41
33,71,41
33,72,69
33,73,55
33,74,59
33,75,62
33,76,53
33,77,37
33,78,15
33,79,7
33,80,9
33,81,13
33,82,13
33,83,18
33,84,11
33,85,4
33,86,10
33,87,13
33,88,16
33,89,10
33,90,3
33,91,3
33,92,6
33,93,3
33,94,3
33,95,4
33,96,2
33,98,2
33,99,2
33,100,1
33,101,1
33,103,1
33,104,2
33,106,1
33,107,1
33,108,2
33,112,1
33,115,1
34,33,3
34,35,12
34,36,15
34,37,24
34,38,41
34,39,169
34,40,174
34,41,493
34,42,1310
34,43,1534
34,44,4227
34,45,3369
34,46,80
34,47,138
34,48,178
34,49,409
34,50,423
34,51,763
34,52,1343
34,53,1386
34,54,2597
34,55,1673
34,56,71
34,57,74
34,58,112
34,59,155
34,60,233
34,61,209
34,62,408
34,63,462
34,64,456
34,65,562
34,66,261
34,67,29
34,68,39
34,69,55
34,70,70
34,71,80
34,72,101
34,73,92
34,74,118
34,75,132
34,76,101
34,77,81
34,78,37
34,79,26
34,80,15
34,81,26
34,82,21
34,83,36
34,84,38
34,85,30
34,86,13
34,87,27
34,88,28
34,89,12
34,90,9
34,91,5
34,92,9
34,93,3
34,94,8
34,95,5
34,96,6
34,97,2
34,98,6
34,99,3
34,100,3
34,101,5
34,103,3
34,108,2
34,114,1
34,119,1
35,35,4
35,36,6
35,37,21
35,38,22
35,39,143
35,40,143
35,41,380
35,42,1165
35,43,1316
35,44,3456
35,45,2738
35,46,80
35,47,149
35,48,252
35,49,508
35,50,617
35,51,1146
35,52,2006
35,53,2218
35,54,4070
35,55,2487
35,56,107
35,57,133
35,58,205
35,59,308
35,60,422
35,61,419
35,62,701
35,63,866
35,64,855
35,65,1107
35,66,555
35,67,64
35,68,92
35,69,92
35,70,125
35,71,188
35,72,188
35,73,201
35,74,268
35,75,270
35,76,234
35,77,200
35,78,69
35,79,39
35,80,36
35,81,35
35,82,50
35,83,61
35,84,77
35,85,52
35,86,58
35,87,63
35,88,54
35,89,40
35,90,20
35,91,8
35,92,17
35,93,8
35,94,12
35,95,16
35,96,16
35,97,15
35,98,16
35,99,15
35,100,10
35,101,10
35,102,9
35,103,5
35,104,4
35,105,1
35,106,2
35,107,6
35,108,1
35,109,1
35,110,2
35,111,1
35,112,2
35,113,2
35,114,1
35,115,1
35,116,1
35,118,2
35,121,1
35,123,1
36,32,1
36,35,2
36,36,1
36,37,6
36,38,11
36,39,61
36,40,93
36,41,205
36,42,691
36,43,816
36,44,2137
36,45,1567
36,46,93
36,47,189
36,48,257
36,49,718
36,50,739
36,51,1505
36,52,2622
36,53,2898
36,54,5448
36,55,3153
36,56,169
36,57,221
36,58,343
36,59,427
36,60,657
36,61,689
36,62,1184
36,63,1543
36,64,1515
36,65,1974
36,66,936
36,67,82
36,68,197
36,69,187
36,70,260
36,71,296
36,72,339
36,73,318
36,74,503
36,75,470
36,76,399
36,77,407
36,78,143
36,79,72
36,80,59
36,81,89
36,82,90
36,83,116
36,84,118
36,85,108
36,86,114
36,87,157
36,88,106
36,89,81
36,90,70
36,91,27
36,92,28
36,93,26
36,94,31
36,95,37
36,96,26
36,97,35
36,98,25
36,99,22
36,100,28
36,101,23
36,102,5
36,103,13
36,104,2
36,105,10
36,106,8
36,107,5
36,108,6
36,109,9
36,110,5
36,111,7
36,112,2
36,113,9
36,114,3
36,115,1
36,116,2
36,117,4
36,119,2
36,125,1
36,131,1
37,37,2
37,38,2
37,39,21
37,40,30
37,41,79
37,42,274
37,43,335
37,44,866
37,45,667
37,46,75
37,47,183
37,48,317
37,49,776
37,50,812
37,51,1646
37,52,3121
37,53,3491
37,54,6135
37,55,3354
37,56,255
37,57,252
37,58,463
37,59,666
37,60,1040
37,61,1059
37,62,1807
37,63,2456
37,64,2316
37,65,3276
37,66,1485
37,67,175
37,68,256
37,69,282
37,70,396
37,71,532
37,72,639
37,73,613
37,74,886
37,75,971
37,76,850
37,77,807
37,78,369
37,79,123
37,80,144
37,81,166
37,82,194
37,83,191
37,84,238
37,85,228
37,86,239
37,87,296
37,88,218
37,89,208
37,90,121
37,91,52
37,92,68
37,93,53
37,94,53
37,95,65
37,96,69
37,97,60
37,98,71
37,99,70
37,100,56
37,101,63
37,102,36
37,103,30
37,104,16
37,105,15
37,106,16
37,107,10
37,108,21
37,109,9
37,110,14
37,111,10
37,112,9
37,113,14
37,114,8
37,115,6
37,116,6
37,117,4
37,118,3
37,119,2
37,120,2
37,121,5
37,122,2
37,123,3
37,124,2
37,125,3
37,126,2
37,128,1
37,131,2
37,135,1
37,136,2
37,142,1
38,38,1
38,39,8
38,40,8
38,41,12
38,42,62
38,43,85
38,44,220
38,45,202
38,46,70
38,47,179
38,48,275
38,49,734
38,50,754
38,51,1712
38,52,3106
38,53,3516
38,54,6273
38,55,3259
38,56,328
38,57,354
38,58,617
38,59,840
38,60,1457
38,61,1467
38,62,2547
38,63,3413
38,64,3466
38,65,4468
38,66,2011
38,67,257
38,68,438
38,69,461
38,70,638
38,71,821
38,72,1005
38,73,1115
38,74,1581
38,75,1568
38,76,1612
38,77,1402
38,78,590
38,79,215
38,80,213
38,81,310
38,82,315
38,83,380
38,84,475
38,85,460
38,86,445
38,87,560
38,88,466
38,89,396
38,90,309
38,91,146
38,92,103
38,93,103
38,94,106
38,95,147
38,96,129
38,97,122
38,98,151
38,99,141
38,100,122
38,101,116
38,102,97
38,103,68
38,104,28
38,105,34
38,106,24
38,107,34
38,108,42
38,109,23
38,110,33
38,111,33
38,112,31
38,113,28
38,114,17
38,115,31
38,116,14
38,117,10
38,118,15
38,119,4
38,120,5
38,121,9
38,122,9
38,123,7
38,124,5
38,125,6
38,126,3
38,127,5
38,128,3
38,130,3
38,131,2
38,133,1
38,138,1
38,139,1
38,142,1
38,143,2
38,156,1
39,40,1
39,41,2
39,42,14
39,43,18
39,44,32
39,45,68
39,46,64
39,47,134
39,48,230
39,49,580
39,50,632
39,51,1419
39,52,2644
39,53,2925
39,54,5231
39,55,2622
39,56,336
39,57,402
39,58,723
39,59,1068
39,60,1857
39,61,1879
39,62,3378
39,63,4451
39,64,4495
39,65,5903
39,66,2531
39,67,399
39,68,683
39,69,733
39,70,956
39,71,1286
39,72,1606
39,73,1673
39,74,2371
39,75,2440
39,76,2472
39,77,2267
39,78,892
39,79,345
39,80,386
39,81,498
39,82,548
39,83,651
39,84,775
39,85,801
39,86,848
39,87,1034
39,88,834
39,89,829
39,90,606
39,91,219
39,92,217
39,93,228
39,94,207
39,95,290
39,96,238
39,97,279
39,98,292
39,99,285
39,100,261
39,101,281
39,102,205
39,103,172
39,104,103
39,105,78
39,106,82
39,107,77
39,108,76
39,109,80
39,110,70
39,111,70
39,112,76
39,113,66
39,114,44
39,115,44
39,116,40
39,117,25
39,118,23
39,119,21
39,120,17
39,121,13
39,122,14
39,123,17
39,124,13
39,125,13
39,126,9
39,127,12
39,128,14
39,129,3
39,130,11
39,131,7
39,132,5
39,133,2
39,134,5
39,135,2
39,136,2
39,137,2
39,139,3
39,141,1
39,142,1
39,144,1
39,145,1
39,146,1
39,148,1
39,150,1
39,151,1
39,153,1
40,41,3
40,42,3
40,43,3
40,44,3
40,45,22
40,46,28
40,47,94
40,48,128
40,49,353
40,50,397
40,51,937
40,52,1744
40,53,1974
40,54,3419
40,55,1804
40,56,394
40,57,471
40,58,823
40,59,1181
40,60,2076
40,61,2079
40,62,3935
40,63,5243
40,64,5221
40,65,6639
40,66,2717
40,67,464
40,68,862
40,69,958
40,70,1338
40,71,1794
40,72,2306
40,73,2385
40,74,3484
40,75,3727
40,76,3509
40,77,3424
40,78,1331
40,79,502
40,80,572
40,81,831
40,82,968
40,83,1084
40,84,1352
40,85,1424
40,86,1394
40,87,1769
40,88,1544
40,89,1357
40,90,1049
40,91,411
40,92,344
40,93,394
40,94,367
40,95,449
40,96,509
40,97,502
40,98,584
40,99,495
40,100,479
40,101,529
40,102,407
40,103,357
40,104,204
40,105,132
40,106,136
40,107,145
40,108,154
40,109,146
40,110,158
40,111,149
40,112,135
40,113,146
40,114,108
40,115,123
40,116,82
40,117,65
40,118,55
40,119,47
40,120,34
40,121,38
40,122,44
40,123,26
40,124,34
40,125,24
40,126,23
40,127,28
40,128,19
40,129,16
40,130,14
40,131,10
40,132,6
40,133,5
40,134,9
40,135,7
40,136,10
40,137,8
40,138,2
40,139,4
40,140,1
40,141,4
40,142,7
40,143,3
40,144,3
40,146,1
40,148,1
40,149,1
41,43,2
41,44,3
41,45,5
41,46,7
41,47,31
41,48,64
41,49,179
41,50,223
41,51,438
41,52,902
41,53,1113
41,54,1707
41,55,937
41,56,387
41,57,430
41,58,766
41,59,1152
41,60,2151
41,61,2212
41,62,3984
41,63,5529
41,64,5496
41,65,6770
41,66,2783
41,67,595
41,68,1133
41,69,1153
41,70,1743
41,71,2371
41,72,3192
41,73,3276
41,74,4691
41,75,4964
41,76,4698
41,77,4288
41,78,1714
41,79,840
41,80,882
41,81,1337
41,82,1324
41,83,1605
41,84,2105
41,85,2203
41,86,2255
41,87,2793
41,88,2452
41,89,2200
41,90,1612
41,91,641
41,92,592
41,93,654
41,94,706
41,95,877
41,96,857
41,97,892
41,98,1124
41,99,976
41,100,1005
41,101,946
41,102,770
41,103,635
41,104,414
41,105,286
41,106,233
41,107,310
41,108,303
41,109,318
41,110,307
41,111,313
41,112,349
41,113,302
41,114,253
41,115,243
41,116,223
41,117,177
41,118,119
41,119,98
41,120,71
41,121,84
41,122,89
41,123,88
41,124,67
41,125,86
41,126,73
41,127,75
41,128,60
41,129,56
41,130,37
41,131,43
41,132,24
41,133,24
41,134,28
41,135,6
41,136,26
41,137,13
41,138,18
41,139,15
41,140,9
41,141,13
41,142,12
41,143,7
41,144,7
41,145,4
41,146,3
41,147,1
41,148,2
41,149,2
41,150,5
41,152,2
41,154,1
41,155,3
41,156,2
41,157,2
41,159,1
41,160,1
41,161,1
41,162,1
41,165,1
42,43,1
42,44,1
42,45,1
42,46,5
42,47,9
42,48,12
42,49,61
42,50,74
42,51,180
42,52,303
42,53,410
42,54,687
42,55,404
42,56,290
42,57,344
42,58,690
42,59,1048
42,60,1896
42,61,2031
42,62,3672
42,63,4858
42,64,4992
42,65,6015
42,66,2426
42,67,682
42,68,1324
42,69,1282
42,70,2074
42,71,2878
42,72,3721
42,73,3860
42,74,5724
42,75,6082
42,76,5719
42,77,4913
42,78,2061
42,79,1084
42,80,1194
42,81,1783
42,82,1732
42,83,2328
42,84,3000
42,85,3118
42,86,3247
42,87,3900
42,88,3410
42,89,3003
42,90,2283
42,91,959
42,92,898
42,93,999
42,94,994
42,95,1341
42,96,1410
42,97,1568
42,98,1709
42,99,1633
42,100,1633
42,101,1659
42,102,1272
42,103,1054
42,104,678
42,105,450
42,106,463
42,107,541
42,108,568
42,109,580
42,110,591
42,111,570
42,112,532
42,113,641
42,114,513
42,115,439
42,116,444
42,117,336
42,118,252
42,119,219
42,120,171
42,121,170
42,122,175
42,123,184
42,124,171
42,125,149
42,126,149
42,127,139
42,128,131
42,129,104
42,130,87
42,131,97
42,132,65
42,133,56
42,134,50
42,135,34
42,136,49
42,137,46
42,138,31
42,139,30
42,140,24
42,141,23
42,142,25
42,143,19
42,144,17
42,145,13
42,146,19
42,147,12
42,148,8
42,149,7
42,150,5
42,151,6
42,152,7
42,153,7
42,154,4
42,155,4
42,156,4
42,157,1
42,158,4
42,159,1
42,160,1
42,162,1
42,163,1
42,164,1
42,167,3
42,174,1
43,47,3
43,48,7
43,49,8
43,50,14
43,51,43
43,52,81
43,53,117
43,54,197
43,55,165
43,56,230
43,57,233
43,58,481
43,59,755
43,60,1425
43,61,1572
43,62,2784
43,63,3872
43,64,4034
43,65,4483
43,66,1874
43,67,718
43,68,1369
43,69,1422
43,70,2206
43,71,3129
43,72,4114
43,73,4332
43,74,6450
43,75,6773
43,76,6307
43,77,5363
43,78,2193
43,79,1355
43,80,1551
43,81,2246
43,82,2359
43,83,3123
43,84,3954
43,85,4191
43,86,4314
43,87,5366
43,88,4670
43,89,3924
43,90,2992
43,91,1360
43,92,1443
43,93,1476
43,94,1644
43,95,2039
43,96,2031
43,97,2398
43,98,2701
43,99,2480
43,100,2547
43,101,2634
43,102,2066
43,103,1650
43,104,1101
43,105,848
43,106,795
43,107,924
43,108,989
43,109,981
43,110,1087
43,111,1015
43,112,1063
43,113,1150
43,114,962
43,115,872
43,116,757
43,117,581
43,118,505
43,119,364
43,120,333
43,121,358
43,122,344
43,123,369
43,124,344
43,125,357
43,126,357
43,127,332
43,128,285
43,129,241
43,130,219
43,131,217
43,132,151
43,133,130
43,134,118
43,135,107
43,136,109
43,137,95
43,138,78
43,139,74
43,140,94
43,141,65
43,142,60
43,143,63
43,144,49
43,145,40
43,146,41
43,147,34
43,148,22
43,149,33
43,150,30
43,151,22
43,152,13
43,153,9
43,154,12
43,155,10
43,156,11
43,157,9
43,158,7
43,159,9
43,160,6
43,161,6
43,162,4
43,163,4
43,164,2
43,165,2
43,166,3
43,167,2
43,170,1
43,171,1
43,172,1
43,173,3
43,174,2
43,175,1
43,178,1
43,179,1
44,48,1
44,49,1
44,51,6
44,52,17
44,53,29
44,54,52
44,55,55
44,56,103
44,57,119
44,58,277
44,59,469
44,60,847
44,61,1029
44,62,1727
44,63,2375
44,64,2546
44,65,2921
44,66,1340
44,67,637
44,68,1249
44,69,1342
44,70,2158
44,71,3003
44,72,4090
44,73,4232
44,74,6259
44,75,6573
44,76,6297
44,77,5114
44,78,2284
44,79,1532
44,80,1803
44,81,2618
44,82,2758
44,83,3687
44,84,4662
44,85,5129
44,86,5051
44,87,6476
44,88,5560
44,89,4634
44,90,3484
44,91,1620
44,92,1782
44,93,1977
44,94,2248
44,95,2879
44,96,2887
44,97,3181
44,98,3759
44,99,3510
44,100,3513
44,101,3452
44,102,2851
44,103,2300
44,104,1495
44,105,1203
44,106,1157
44,107,1409
44,108,1491
44,109,1633
44,110,1676
44,111,1716
44,112,1709
44,113,1790
44,114,1556
44,115,1428
44,116,1265
44,117,956
44,118,798
44,119,614
44,120,570
44,121,562
44,122,667
44,123,682
44,124,625
44,125,650
44,126,628
44,127,560
44,128,509
44,129,488
44,130,417
44,131,378
44,132,291
44,133,240
44,134,199
44,135,198
44,136,196
44,137,184
44,138,172
44,139,176
44,140,173
44,141,146
44,142,156
44,143,142
44,144,96
44,145,83
44,146,88
44,147,78
44,148,62
44,149,57
44,150,45
44,151,33
44,152,44
44,153,37
44,154,32
44,155,30
44,156,30
44,157,29
44,158,23
44,159,16
44,160,14
44,161,16
44,162,8
44,163,10
44,164,10
44,165,8
44,166,6
44,167,4
44,168,2
44,169,6
44,170,4
44,172,1
44,173,3
44,174,2
44,175,1
44,176,1
44,177,2
44,179,2
44,181,1
44,184,1
44,186,1
45,50,1
45,51,3
45,52,7
45,53,7
45,54,8
45,55,20
45,56,42
45,57,63
45,58,129
45,59,209
45,60,412
45,61,506
45,62,865
45,63,1201
45,64,1229
45,65,1424
45,66,807
45,67,558
45,68,1035
45,69,1067
45,70,1836
45,71,2617
45,72,3496
45,73,3825
45,74,5638
45,75,5630
45,76,5520
45,77,4425
45,78,2093
45,79,1663
45,80,1927
45,81,2962
45,82,3059
45,83,4102
45,84,5219
45,85,5884
45,86,5783
45,87,7154
45,88,6275
45,89,5313
45,90,3760
45,91,2088
45,92,2227
45,93,2495
45,94,3001
45,95,3623
45,96,3651
45,97,4250
45,98,4864
45,99,4714
45,100,4422
45,101,4685
45,102,3700
45,103,3008
45,104,2042
45,105,1714
45,106,1758
45,107,2142
45,108,2309
45,109,2269
45,110,2596
45,111,2594
45,112,2639
45,113,2699
45,114,2364
45,115,2183
45,116,1918
45,117,1546
45,118,1215
45,119,1005
45,120,945
45,121,1019
45,122,1121
45,123,1162
45,124,1110
45,125,1139
45,126,1129
45,127,993
45,128,1027
45,129,893
45,130,807
45,131,703
45,132,551
45,133,426
45,134,443
45,135,359
45,136,428
45,137,377
45,138,407
45,139,396
45,140,390
45,141,279
45,142,296
45,143,321
45,144,253
45,145,211
45,146,188
45,147,172
45,148,128
45,149,119
45,150,124
45,151,107
45,152,95
45,153,96
45,154,100
45,155,83
45,156,72
45,157,62
45,158,65
45,159,73
45,160,42
45,161,50
45,162,41
45,163,37
45,164,30
45,165,20
45,166,16
45,167,16
45,168,17
45,169,15
45,170,11
45,171,6
45,172,10
45,173,13
45,174,10
45,175,4
45,176,8
45,177,6
45,178,5
45,179,7
45,180,2
45,181,3
45,182,3
45,184,2
45,185,2
45,186,1
45,188,1
45,190,1
45,191,1
45,197,1
46,48,1
46,52,1
46,53,1
46,54,2
46,55,1
46,56,11
46,57,24
46,58,50
46,59,51
46,60,127
46,61,202
46,62,296
46,63,416
46,64,472
46,65,621
46,66,424
46,67,388
46,68,768
46,69,787
46,70,1390
46,71,1798
46,72,2564
46,73,2839
46,74,4210
46,75,4397
46,76,4027
46,77,3461
46,78,1707
46,79,1556
46,80,2017
46,81,2738
46,82,3068
46,83,4169
46,84,5246
46,85,5813
46,86,5707
46,87,7207
46,88,6266
46,89,5160
46,90,3861
46,91,2152
46,92,2550
46,93,2941
46,94,3337
46,95,4247
46,96,4252
46,97,5169
46,98,5655
46,99,5441
46,100,5496
46,101,5217
46,102,4213
46,103,3620
46,104,2425
46,105,2261
46,106,2157
46,107,2658
46,108,2974
46,109,3253
46,110,3417
46,111,3312
46,112,3553
46,113,3590
46,114,3045
46,115,2852
46,116,2620
46,117,2055
46,118,1748
46,119,1551
46,120,1366
46,121,1613
46,122,1608
46,123,1705
46,124,1670
46,125,1718
46,126,1698
46,127,1596
46,128,1526
46,129,1363
46,130,1121
46,131,1119
46,132,847
46,133,705
46,134,686
46,135,659
46,136,678
46,137,595
46,138,646
46,139,623
46,140,625
46,141,581
46,142,536
46,143,523
46,144,414
46,145,353
46,146,378
46,147,289
46,148,260
46,149,233
46,150,210
46,151,168
46,152,189
46,153,187
46,154,194
46,155,151
46,156,165
46,157,109
46,158,115
46,159,95
46,160,89
46,161,95
46,162,82
46,163,75
46,164,57
46,165,49
46,166,42
46,167,43
46,168,33
46,169,20
46,170,24
46,171,35
46,172,31
46,173,32
46,174,21
46,175,22
46,176,15
46,177,19
46,178,8
46,179,10
46,180,8
46,181,4
46,182,7
46,183,3
46,184,2
46,185,4
46,186,3
46,187,4
46,188,5
46,189,6
46,190,1
46,191,2
46,192,1
46,193,1
46,194,4
46,197,1
46,198,1
47,55,1
47,56,5
47,57,7
47,58,11
47,59,18
47,60,30
47,61,45
47,62,85
47,63,134
47,64,129
47,65,168
47,66,213
47,67,217
47,68,359
47,69,469
47,70,801
47,71,1110
47,72,1624
47,73,1938
47,74,2565
47,75,2761
47,76,2773
47,77,2219
47,78,1300
47,79,1358
47,80,1712
47,81,2392
47,82,2649
47,83,3591
47,84,4698
47,85,5157
47,86,5314
47,87,6449
47,88,5602
47,89,4728
47,90,3602
47,91,2131
47,92,2753
47,93,3209
47,94,3608
47,95,4482
47,96,4601
47,97,5526
47,98,6293
47,99,5982
47,100,5697
47,101,5788
47,102,4676
47,103,3898
47,104,2803
47,105,2716
47,106,2750
47,107,3450
47,108,3758
47,109,3816
47,110,4372
47,111,4310
47,112,4502
47,113,4586
47,114,3967
47,115,3668
47,116,3404
47,117,2550
47,118,2276
47,119,2164
47,120,2031
47,121,2211
47,122,2305
47,123,2507
47,124,2505
47,125,2638
47,126,2471
47,127,2300
47,128,2232
47,129,2099
47,130,1701
47,131,1564
47,132,1354
47,133,1267
47,134,1130
47,135,1014
47,136,1145
47,137,1066
47,138,1134
47,139,1092
47,140,1128
47,141,1017
47,142,976
47,143,913
47,144,748
47,145,692
47,146,648
47,147,547
47,148,480
47,149,460
47,150,375
47,151,435
47,152,394
47,153,404
47,154,374
47,155,318
47,156,310
47,157,320
47,158,262
47,159,268
47,160,212
47,161,210
47,162,156
47,163,148
47,164,128
47,165,134
47,166,111
47,167,100
47,168,82
47,169,113
47,170,66
47,171,79
47,172,85
47,173,70
47,174,51
47,175,35
47,176,50
47,177,44
47,178,27
47,179,20
47,180,17
47,181,27
47,182,29
47,183,21
47,184,23
47,185,13
47,186,12
47,187,7
47,188,11
47,189,7
47,190,5
47,191,9
47,192,10
47,193,6
