add_ds_card,mult_ds_card,count
46,145,80
46,146,75
46,147,52
46,148,50
46,149,35
46,150,35
46,151,54
46,152,39
46,153,29
46,154,32
46,155,33
46,156,26
46,157,30
46,158,17
46,159,21
46,160,12
46,161,11
46,162,12
46,163,10
46,164,9
46,165,9
46,166,12
46,167,5
46,168,5
46,169,7
46,170,3
46,171,4
46,172,2
46,173,3
46,174,5
46,175,1
46,176,3
46,177,1
46,180,1
46,181,2
46,182,3
46,184,2
46,189,1
46,195,1
47,51,1
47,52,2
47,53,1
47,54,3
47,55,5
47,56,16
47,57,27
47,58,41
47,59,99
47,60,167
47,61,251
47,62,394
47,63,599
47,64,717
47,65,776
47,66,408
47,67,300
47,68,443
47,69,834
47,70,1086
47,71,1760
47,72,2185
47,73,2890
47,74,4297
47,75,4571
47,76,4745
47,77,3734
47,78,1431
47,79,896
47,80,1219
47,81,1453
47,82,2346
47,83,2850
47,84,3556
47,85,4020
47,86,4939
47,87,5673
47,88,5322
47,89,4751
47,90,3149
47,91,1318
47,92,1415
47,93,1555
47,94,1988
47,95,2139
47,96,2899
47,97,3097
47,98,3483
47,99,3643
47,100,3721
47,101,3704
47,102,3059
47,103,2475
47,104,1539
47,105,1070
47,106,1158
47,107,1376
47,108,1489
47,109,1674
47,110,1767
47,111,1978
47,112,2013
47,113,2046
47,114,1832
47,115,1793
47,116,1442
47,117,1191
47,118,908
47,119,751
47,120,636
47,121,728
47,122,747
47,123,867
47,124,800
47,125,920
47,126,856
47,127,768
47,128,814
47,129,699
47,130,655
47,131,554
47,132,461
47,133,356
47,134,311
47,135,300
47,136,280
47,137,278
47,138,317
47,139,322
47,140,265
47,141,263
47,142,278
47,143,240
47,144,217
47,145,171
47,146,132
47,147,136
47,148,106
47,149,98
47,150,94
47,151,84
47,152,83
47,153,90
47,154,68
47,155,70
47,156,79
47,157,68
47,158,33
47,159,46
47,160,45
47,161,34
47,162,37
47,163,29
47,164,24
47,165,19
47,166,16
47,167,28
47,168,17
47,169,17
47,170,19
47,171,12
47,172,9
47,173,6
47,174,8
47,175,5
47,176,11
47,177,4
47,178,7
47,179,4
47,181,4
47,182,2
47,183,3
47,184,1
47,185,3
47,186,1
47,187,5
47,188,1
47,190,2
47,194,1
47,197,1
47,205,1
48,54,2
48,55,3
48,56,2
48,57,5
48,58,16
48,59,30
48,60,56
48,61,77
48,62,151
48,63,170
48,64,250
48,65,282
48,66,183
48,67,193
48,68,299
48,69,618
48,70,892
48,71,1222
48,72,1724
48,73,2358
48,74,3331
48,75,3636
48,76,3706
48,77,2867
48,78,1114
48,79,911
48,80,1219
48,81,1538
48,82,2467
48,83,2975
48,84,3907
48,85,4444
48,86,5309
48,87,6351
48,88,5786
48,89,5059
48,90,3286
48,91,1471
48,92,1674
48,93,1957
48,94,2423
48,95,2645
48,96,3602
48,97,4000
48,98,4454
48,99,4686
48,100,4889
48,101,4792
48,102,4005
48,103,3187
48,104,2031
48,105,1476
48,106,1487
48,107,2015
48,108,2064
48,109,2497
48,110,2513
48,111,2854
48,112,2962
48,113,2974
48,114,2691
48,115,2686
48,116,2199
48,117,1791
48,118,1388
48,119,1138
48,120,993
48,121,1200
48,122,1199
48,123,1340
48,124,1369
48,125,1363
48,126,1461
48,127,1349
48,128,1272
48,129,1110
48,130,1014
48,131,951
48,132,758
48,133,645
48,134,529
48,135,503
48,136,534
48,137,473
48,138,547
48,139,572
48,140,553
48,141,503
48,142,470
48,143,428
48,144,372
48,145,383
48,146,311
48,147,249
48,148,222
48,149,213
48,150,172
48,151,178
48,152,154
48,153,163
48,154,179
48,155,145
48,156,140
48,157,134
48,158,132
48,159,105
48,160,112
48,161,90
48,162,79
48,163,67
48,164,59
48,165,43
48,166,32
48,167,43
48,168,35
48,169,28
48,170,30
48,171,32
48,172,34
48,173,25
48,174,25
48,175,19
48,176,9
48,177,16
48,178,9
48,179,16
48,180,7
48,181,8
48,182,9
48,183,10
48,184,5
48,185,2
48,186,10
48,187,2
48,188,3
48,189,5
48,190,6
48,191,2
48,192,3
48,193,1
48,194,1
48,196,2
48,197,1
48,198,1
48,200,2
48,201,1
49,56,1
49,57,3
49,58,2
49,59,8
49,60,12
49,61,18
49,62,31
49,63,58
49,64,75
49,65,73
49,66,100
49,67,119
49,68,234
49,69,365
49,70,541
49,71,847
49,72,1231
49,73,1583
49,74,2150
49,75,2272
49,76,2498
49,77,1909
49,78,846
49,79,844
49,80,1267
49,81,1479
49,82,2327
49,83,2850
49,84,3743
49,85,4516
49,86,5269
49,87,6148
49,88,5599
49,89,4842
49,90,3134
49,91,1582
49,92,1791
49,93,2205
49,94,2839
49,95,3033
49,96,4162
49,97,4688
49,98,5340
49,99,5533
49,100,5792
49,101,5698
49,102,4722
49,103,3817
49,104,2348
49,105,1810
49,106,2062
49,107,2611
49,108,2728
49,109,3403
49,110,3351
49,111,3824
49,112,4049
49,113,4134
49,114,3827
49,115,3726
49,116,3229
49,117,2558
49,118,1990
49,119,1649
49,120,1486
49,121,1755
49,122,1816
49,123,2056
49,124,2166
49,125,2272
49,126,2161
49,127,2183
49,128,2081
49,129,1972
49,130,1769
49,131,1506
49,132,1250
49,133,1055
49,134,848
49,135,887
49,136,884
49,137,905
49,138,927
49,139,1007
49,140,988
49,141,935
49,142,878
49,143,803
49,144,809
49,145,699
49,146,596
49,147,510
49,148,474
49,149,386
49,150,336
49,151,357
49,152,325
49,153,345
49,154,360
49,155,310
49,156,304
49,157,289
49,158,246
49,159,245
49,160,238
49,161,170
49,162,155
49,163,162
49,164,121
49,165,114
49,166,129
49,167,84
49,168,86
49,169,97
49,170,92
49,171,65
49,172,75
49,173,68
49,174,59
49,175,58
49,176,39
49,177,51
49,178,29
49,179,21
49,180,22
49,181,28
49,182,24
49,183,18
49,184,18
49,185,21
49,186,16
49,187,20
49,188,10
49,189,5
49,190,10
49,191,10
49,192,4
49,193,6
49,194,2
49,195,9
49,196,6
49,197,6
49,198,5
49,199,2
49,201,3
49,202,1
49,203,2
49,204,1
49,205,1
49,209,3
49,212,1
49,218,1
50,55,1
50,57,1
50,60,2
50,61,4
50,62,3
50,63,16
50,64,11
50,65,27
50,66,34
50,67,51
50,68,111
50,69,187
50,70,287
50,71,411
50,72,597
50,73,798
50,74,1084
50,75,1212
50,76,1209
50,77,957
50,78,651
50,79,710
50,80,883
50,81,1208
50,82,1952
50,83,2469
50,84,3178
50,85,3880
50,86,4542
50,87,5153
50,88,4775
50,89,4071
50,90,2653
50,91,1416
50,92,1834
50,93,2429
50,94,2938
50,95,3264
50,96,4285
50,97,5007
50,98,5624
50,99,5975
50,100,6190
50,101,6211
50,102,5013
50,103,3927
50,104,2520
50,105,2201
50,106,2376
50,107,3010
50,108,3492
50,109,3952
50,110,4190
50,111,4861
50,112,4926
50,113,5126
50,114,4737
50,115,4606
50,116,3915
50,117,3123
50,118,2555
50,119,2111
50,120,1959
50,121,2415
50,122,2394
50,123,2846
50,124,2864
50,125,3107
50,126,3149
50,127,3145
50,128,2987
50,129,2692
50,130,2523
50,131,2175
50,132,1784
