add_ds_card,mult_ds_card,count
35,45,60
35,46,21
35,47,52
35,48,71
35,49,139
35,50,58
35,51,161
35,52,151
35,53,91
35,54,51
35,55,15
35,56,36
35,57,13
35,58,38
35,59,42
35,60,35
35,61,22
35,62,32
35,63,18
35,64,5
35,65,19
35,66,12
35,67,8
35,68,19
35,69,6
35,70,11
35,71,9
35,72,20
35,73,8
35,74,5
35,75,11
35,76,2
35,77,3
35,78,5
35,80,2
35,81,6
35,82,4
35,83,4
35,84,3
35,86,4
35,90,2
35,92,1
35,93,1
35,95,1
35,101,3
35,105,1
35,109,1
36,32,2
36,34,2
36,35,24
36,36,8
36,37,18
36,38,34
36,39,199
36,40,81
36,41,234
36,42,554
36,43,362
36,44,346
36,45,77
36,46,29
36,47,64
36,48,115
36,49,234
36,50,102
36,51,239
36,52,213
36,53,150
36,54,102
36,55,33
36,56,58
36,57,31
36,58,36
36,59,59
36,60,76
36,61,41
36,62,54
36,63,44
36,64,23
36,65,13
36,66,12
36,67,20
36,68,20
36,69,13
36,70,24
36,71,29
36,72,21
36,73,9
36,74,12
36,75,8
36,76,12
36,77,4
36,78,8
36,79,6
36,80,5
36,81,11
36,82,4
36,83,7
36,84,6
36,85,5
36,86,2
36,87,2
36,88,2
36,89,3
36,90,2
36,91,1
36,92,2
36,93,3
36,94,1
36,95,1
36,96,1
36,98,1
36,101,1
36,107,1
36,112,1
37,32,1
37,33,1
37,35,12
37,36,4
37,37,10
37,38,31
37,39,151
37,40,37
37,41,171
37,42,417
37,43,270
37,44,297
37,45,106
37,46,56
37,47,84
37,48,171
37,49,346
37,50,161
37,51,365
37,52,412
37,53,242
37,54,153
37,55,39
37,56,88
37,57,55
37,58,64
37,59,100
37,60,131
37,61,83
37,62,123
37,63,100
37,64,35
37,65,37
37,66,34
37,67,32
37,68,49
37,69,32
37,70,36
37,71,36
37,72,20
37,73,31
37,74,30
37,75,17
37,76,20
37,77,12
37,78,14
37,79,15
37,80,16
37,81,19
37,82,10
37,83,8
37,84,12
37,85,7
37,86,8
37,87,10
37,88,1
37,89,7
37,90,3
37,91,4
37,92,2
37,93,6
37,94,3
37,95,4
37,96,1
37,97,4
37,98,1
37,99,3
37,100,1
37,102,4
37,106,3
37,107,2
37,111,1
37,112,1
37,117,1
37,124,1
38,31,1
38,35,9
38,36,3
38,37,7
38,38,10
38,39,85
38,40,18
38,41,89
38,42,256
38,43,144
38,44,190
38,45,115
38,46,52
38,47,114
38,48,206
38,49,461
38,50,241
38,51,583
38,52,638
38,53,394
38,54,295
38,55,54
38,56,154
38,57,80
38,58,124
38,59,187
38,60,216
38,61,132
38,62,180
38,63,164
38,64,78
38,65,58
38,66,44
38,67,61
38,68,76
38,69,50
38,70,54
38,71,64
38,72,65
38,73,48
38,74,40
38,75,43
38,76,27
38,77,26
38,78,23
38,79,22
38,80,30
38,81,19
38,82,18
38,83,32
38,84,19
38,85,11
38,86,9
38,87,9
38,88,10
38,89,13
38,90,11
38,91,6
38,92,4
38,93,8
38,94,7
38,95,8
38,96,3
38,97,4
38,98,5
38,99,3
38,100,1
38,101,2
38,102,2
38,104,3
38,105,1
38,107,2
38,108,1
38,109,1
38,110,1
38,111,2
38,112,1
38,126,1
39,36,3
39,37,3
39,38,4
39,39,22
39,40,12
39,41,31
39,42,84
39,43,56
39,44,81
39,45,170
39,46,66
39,47,130
39,48,256
39,49,590
39,50,278
39,51,738
39,52,826
39,53,550
39,54,395
39,55,81
39,56,220
39,57,101
39,58,197
39,59,298
39,60,406
39,61,199
39,62,316
39,63,306
39,64,145
39,65,105
39,66,87
39,67,96
39,68,141
39,69,75
39,70,114
39,71,124
39,72,115
39,73,80
39,74,76
39,75,59
39,76,64
39,77,39
39,78,41
39,79,49
39,80,47
39,81,51
39,82,24
39,83,35
39,84,44
39,85,31
39,86,28
39,87,30
39,88,16
39,89,26
39,90,18
39,91,20
39,92,16
39,93,17
39,94,12
39,95,13
39,96,15
39,97,11
39,98,13
39,99,11
39,100,6
39,101,5
39,102,7
39,103,10
39,104,8
39,105,4
39,106,4
39,107,4
39,108,1
39,109,1
39,110,5
39,111,3
39,112,3
39,114,1
39,115,1
39,116,1
39,117,3
39,118,2
39,120,2
39,124,1
39,130,1
39,131,1
40,37,1
40,39,7
40,40,10
40,41,4
40,42,20
40,43,29
40,44,25
40,45,128
40,46,81
40,47,127
40,48,258
40,49,690
40,50,302
40,51,822
40,52,1071
40,53,725
40,54,532
40,55,139
40,56,284
40,57,166
40,58,233
40,59,419
40,60,529
40,61,303
40,62,524
40,63,501
40,64,240
40,65,154
40,66,115
40,67,151
40,68,209
40,69,117
40,70,173
40,71,186
40,72,186
40,73,148
40,74,183
40,75,121
40,76,99
40,77,73
40,78,74
40,79,75
40,80,79
40,81,85
40,82,50
40,83,65
40,84,81
40,85,58
40,86,39
40,87,43
40,88,33
40,89,34
40,90,23
40,91,26
40,92,23
40,93,34
40,94,24
40,95,24
40,96,12
40,97,25
40,98,19
40,99,20
40,100,11
40,101,10
40,102,8
40,103,12
40,104,3
40,105,6
40,106,10
40,107,9
40,108,6
40,109,10
40,110,1
40,111,4
40,112,2
40,113,3
40,114,5
40,115,1
40,116,1
40,117,3
40,119,4
40,120,1
40,121,1
40,125,1
40,128,1
40,131,1
40,141,1
41,40,4
41,41,5
41,42,5
41,43,13
41,44,17
41,45,133
41,46,55
41,47,96
41,48,221
41,49,602
41,50,314
41,51,786
41,52,1141
41,53,665
41,54,577
41,55,135
41,56,394
41,57,223
41,58,355
41,59,625
41,60,819
41,61,494
41,62,849
41,63,781
41,64,411
41,65,297
41,66,178
41,67,220
41,68,344
41,69,174
41,70,310
41,71,363
41,72,346
41,73,236
41,74,288
41,75,205
41,76,154
41,77,135
41,78,82
41,79,121
41,80,149
41,81,167
41,82,115
41,83,137
41,84,135
41,85,95
41,86,86
41,87,84
41,88,64
41,89,61
41,90,55
41,91,64
41,92,53
41,93,59
41,94,58
41,95,60
41,96,38
41,97,38
41,98,29
41,99,36
41,100,22
41,101,20
41,102,19
41,103,24
41,104,24
41,105,15
41,106,17
41,107,19
41,108,15
41,109,12
41,110,13
41,111,16
41,112,10
41,113,7
41,114,9
41,115,3
41,116,8
41,117,11
41,118,1
41,119,11
41,120,6
41,121,3
41,122,5
41,123,1
41,124,1
41,125,5
41,126,5
41,127,3
41,129,1
41,130,1
41,131,1
41,137,1
41,140,1
41,142,1
42,40,5
42,41,1
42,42,4
42,43,14
42,44,8
42,45,75
42,46,33
42,47,63
42,48,145
42,49,494
42,50,198
42,51,568
42,52,835
42,53,527
42,54,467
42,55,180
42,56,503
42,57,277
42,58,420
42,59,756
42,60,1178
42,61,661
42,62,1202
42,63,1198
42,64,554
42,65,437
42,66,242
42,67,314
42,68,465
42,69,289
42,70,433
42,71,524
42,72,575
42,73,377
42,74,497
42,75,344
42,76,260
42,77,150
42,78,166
42,79,219
42,80,235
42,81,268
42,82,188
42,83,204
42,84,259
42,85,165
42,86,155
42,87,160
42,88,111
42,89,81
42,90,99
42,91,78
42,92,89
42,93,95
42,94,98
42,95,76
42,96,83
42,97,67
42,98,81
42,99,58
42,100,30
42,101,52
42,102,42
42,103,44
42,104,35
42,105,36
42,106,27
42,107,35
42,108,26
42,109,26
42,110,22
42,111,17
42,112,17
42,113,13
42,114,9
42,115,15
42,116,6
42,117,11
42,118,12
42,119,4
42,120,12
42,121,10
42,122,7
42,123,2
42,124,6
42,125,4
42,126,3
42,127,5
42,128,1
42,129,2
42,131,2
42,132,2
42,134,2
42,135,1
42,136,2
42,137,3
42,138,1
42,139,1
42,142,1
42,145,1
42,146,1
43,41,1
43,42,4
43,43,3
43,44,4
43,45,44
43,46,18
43,47,29
43,48,86
43,49,247
43,50,106
43,51,363
43,52,515
43,53,334
43,54,320
43,55,186
43,56,513
43,57,314
43,58,491
43,59,866
43,60,1423
43,61,809
43,62,1496
43,63,1553
43,64,796
43,65,572
43,66,352
43,67,463
43,68,700
43,69,458
43,70,676
43,71,855
43,72,854
43,73,563
43,74,767
43,75,554
43,76,448
43,77,281
43,78,253
43,79,325
43,80,372
43,81,431
43,82,282
43,83,370
43,84,453
43,85,326
43,86,263
43,87,268
43,88,220
43,89,195
43,90,182
43,91,153
43,92,153
43,93,164
43,94,183
43,95,194
43,96,146
43,97,161
43,98,133
43,99,114
43,100,79
43,101,97
43,102,74
43,103,69
43,104,68
43,105,77
43,106,51
43,107,80
43,108,58
43,109,65
43,110,48
43,111,45
43,112,50
43,113,40
43,114,32
43,115,26
43,116,23
43,117,20
43,118,19
43,119,21
43,120,21
43,121,18
43,122,25
43,123,15
43,124,20
43,125,8
43,126,8
43,127,14
43,128,6
43,129,6
43,130,8
43,131,11
43,132,6
43,133,3
43,134,3
43,135,5
43,136,5
43,137,6
43,138,5
43,139,3
43,140,3
43,141,3
43,142,2
43,143,2
43,146,2
43,147,1
43,149,1
43,151,1
43,152,1
43,157,1
43,159,1
44,42,1
44,44,1
44,45,14
44,46,5
44,47,6
44,48,30
44,49,119
44,50,49
44,51,153
44,52,213
44,53,169
44,54,202
44,55,191
44,56,565
44,57,346
44,58,527
44,59,872
44,60,1552
44,61,931
44,62,1722
44,63,1840
44,64,954
44,65,704
44,66,445
44,67,533
44,68,964
44,69,615
44,70,961
44,71,1190
44,72,1349
44,73,968
44,74,1141
44,75,914
44,76,723
44,77,360
44,78,439
44,79,470
44,80,531
44,81,723
44,82,487
44,83,572
44,84,668
44,85,527
44,86,388
44,87,450
44,88,345
44,89,294
44,90,276
44,91,250
44,92,257
44,93,285
44,94,312
44,95,276
44,96,237
44,97,258
44,98,226
44,99,206
44,100,153
44,101,142
44,102,141
44,103,124
44,104,113
44,105,137
44,106,102
44,107,109
44,108,116
44,109,114
44,110,94
44,111,72
44,112,73
44,113,53
44,114,52
44,115,43
44,116,36
44,117,39
44,118,32
44,119,48
44,120,38
44,121,38
44,122,32
44,123,26
44,124,24
44,125,27
44,126,19
44,127,10
44,128,13
44,129,15
44,130,12
44,131,9
44,132,16
44,133,9
44,134,6
44,135,5
44,136,4
44,137,6
44,138,7
44,139,8
44,140,3
44,141,3
44,142,3
44,144,1
44,145,2
44,146,2
44,147,3
44,150,1
44,151,1
44,152,1
44,153,2
44,154,1
44,156,1
44,158,1
44,162,1
44,168,1
45,45,3
45,46,2
45,47,7
45,48,7
45,49,27
45,50,13
45,51,56
45,52,65
45,53,77
45,54,132
45,55,142
45,56,498
45,57,344
45,58,443
45,59,848
45,60,1537
45,61,915
45,62,1682
45,63,1872
45,64,994
45,65,757
45,66,513
45,67,682
45,68,1271
45,69,772
45,70,1142
45,71,1580
45,72,1792
45,73,1272
45,74,1690
45,75,1300
45,76,939
45,77,575
45,78,562
45,79,643
45,80,838
45,81,1028
45,82,690
45,83,878
45,84,1111
45,85,841
45,86,677
45,87,728
45,88,558
45,89,504
45,90,463
45,91,413
45,92,411
45,93,478
45,94,488
45,95,489
45,96,444
45,97,477
45,98,395
45,99,401
45,100,274
45,101,275
45,102,251
45,103,244
45,104,258
45,105,212
45,106,203
45,107,222
45,108,220
45,109,191
45,110,189
45,111,161
45,112,155
45,113,130
45,114,127
45,115,121
45,116,82
45,117,119
45,118,79
45,119,74
45,120,91
45,121,78
45,122,86
45,123,56
45,124,71
45,125,60
45,126,43
45,127,40
45,128,42
45,129,32
45,130,27
45,131,24
45,132,35
45,133,31
45,134,34
45,135,17
45,136,26
45,137,16
45,138,25
45,139,11
45,140,11
45,141,11
45,142,13
45,143,6
45,144,13
45,145,8
45,146,8
45,147,8
45,148,10
45,149,6
45,150,8
45,151,3
45,152,2
45,153,3
45,154,5
45,155,3
45,156,1
45,158,2
45,159,2
45,160,2
45,161,2
45,162,2
45,164,2
45,168,1
45,173,1
45,177,1
45,178,1
46,42,1
46,47,1
46,48,3
46,49,8
46,50,8
46,51,39
46,52,17
46,53,40
46,54,85
46,55,105
46,56,360
46,57,235
46,58,336
46,59,679
46,60,1299
46,61,684
46,62,1398
46,63,1674
46,64,834
46,65,759
46,66,558
46,67,771
46,68,1432
46,69,923
46,70,1412
46,71,1944
46,72,2239
46,73,1653
46,74,2197
46,75,1766
46,76,1352
46,77,730
46,78,726
46,79,922
46,80,1140
46,81,1429
46,82,1036
46,83,1302
46,84,1671
46,85,1348
46,86,1041
46,87,1165
46,88,905
46,89,705
46,90,767
46,91,619
46,92,672
46,93,744
46,94,778
46,95,797
46,96,644
46,97,677
46,98,705
46,99,596
46,100,455
46,101,487
46,102,393
46,103,352
46,104,346
46,105,381
46,106,366
46,107,332
46,108,321
46,109,356
46,110,292
46,111,260
46,112,263
46,113,232
46,114,207
46,115,219
46,116,159
46,117,166
46,118,151
46,119,150
46,120,127
46,121,108
46,122,112
46,123,99
46,124,103
46,125,88
46,126,82
46,127,75
46,128,77
46,129,64
46,130,46
46,131,51
46,132,41
46,133,36
46,134,46
46,135,38
46,136,36
46,137,34
46,138,20
46,139,16
46,140,20
46,141,14
46,142,10
46,143,22
46,144,13
46,145,15
46,146,11
46,147,13
46,148,3
46,149,8
46,150,7
46,151,7
46,152,4
46,153,6
46,154,1
46,155,2
46,156,5
46,157,1
46,158,3
46,159,2
46,160,1
46,162,1
46,163,2
46,164,1
46,165,3
46,167,1
46,175,1
47,46,1
47,47,1
47,48,1
47,49,1
47,50,1
47,51,22
47,52,10
47,53,26
47,54,39
47,55,60
47,56,221
47,57,153
47,58,218
47,59,408
47,60,863
47,61,420
47,62,887
47,63,1255
47,64,616
47,65,623
47,66,647
47,67,795
47,68,1502
47,69,964
47,70,1554
47,71,2231
47,72,2659
47,73,1826
47,74,2738
47,75,2088
47,76,1605
47,77,935
47,78,979
47,79,1219
47,80,1504
47,81,1969
47,82,1479
47,83,1823
47,84,2280
47,85,1873
47,86,1449
47,87,1643
47,88,1295
47,89,1018
47,90,1071
47,91,859
47,92,1055
47,93,1212
47,94,1219
47,95,1238
47,96,1063
47,97,1121
47,98,1198
47,99,1028
47,100,790
47,101,767
47,102,646
47,103,611
47,104,670
47,105,634
47,106,637
47,107,626
47,108,646
47,109,682
47,110,509
47,111,455
47,112,532
47,113,451
47,114,409
47,115,372
47,116,277
47,117,333
47,118,297
47,119,305
47,120,286
47,121,270
47,122,284
47,123,242
47,124,235
47,125,224
47,126,174
47,127,153
47,128,160
47,129,116
47,130,121
47,131,126
47,132,122
47,133,114
47,134,98
47,135,105
47,136,87
47,137,83
47,138,91
47,139,70
47,140,63
47,141,52
47,142,50
47,143,36
47,144,46
47,145,32
47,146,32
47,147,31
47,148,36
47,149,33
47,150,21
47,151,20
47,152,18
47,153,26
47,154,25
47,155,14
47,156,7
47,157,9
47,158,9
47,159,12
47,160,9
47,161,10
47,162,5
47,163,4
47,164,7
47,165,5
47,166,4
47,167,3
47,168,6
47,169,6
47,170,2
47,171,1
47,172,1
47,173,1
47,174,2
47,176,3
47,179,1
47,181,1
47,182,1
47,184,1
47,185,1
47,188,1
48,50,1
48,51,2
48,52,3
48,53,7
48,54,23
48,55,21
48,56,103
48,57,81
48,58,111
48,59,193
48,60,461
48,61,241
48,62,491
48,63,737
48,64,380
48,65,464
48,66,512
48,67,696
48,68,1546
48,69,964
48,70,1479
48,71,2210
48,72,2788
48,73,1939
48,74,2810
48,75,2318
48,76,1718
48,77,1107
48,78,1137
48,79,1446
48,80,1785
48,81,2339
48,82,1737
48,83,2273
48,84,2995
48,85,2635
48,86,1993
48,87,2340
48,88,1765
48,89,1406
48,90,1450
48,91,1219
48,92,1403
48,93,1569
48,94,1719
48,95,1780
48,96,1496
48,97,1675
48,98,1688
48,99,1518
48,100,1160
48,101,1147
48,102,1086
48,103,939
48,104,930
48,105,970
48,106,849
48,107,974
48,108,963
48,109,1029
48,110,882
48,111,781
48,112,816
48,113,685
48,114,553
48,115,617
48,116,478
48,117,509
48,118,453
48,119,499
48,120,496
48,121,390
48,122,439
48,123,409
48,124,379
48,125,348
48,126,320
48,127,284
48,128,249
48,129,229
48,130,204
48,131,216
48,132,186
48,133,156
48,134,185
48,135,154
48,136,141
48,137,156
48,138,122
48,139,114
48,140,109
48,141,71
48,142,103
48,143,67
48,144,74
48,145,62
48,146,61
48,147,56
48,148,52
48,149,56
48,150,44
48,151,38
48,152,27
48,153,29
48,154,30
48,155,25
48,156,15
48,157,19
48,158,20
48,159,14
48,160,13
48,161,7
48,162,17
48,163,14
48,164,15
48,165,13
48,166,7
48,167,8
48,168,6
48,169,5
48,170,3
48,171,3
48,172,1
48,173,4
48,174,1
48,176,5
48,177,3
48,178,3
48,179,2
48,181,5
48,183,1
48,187,1
48,189,1
48,196,1
49,51,1
49,52,1
49,53,1
49,54,3
49,55,8
49,56,18
49,57,27
49,58,35
49,59,68
49,60,157
49,61,97
49,62,186
49,63,391
49,64,203
49,65,360
49,66,451
49,67,578
49,68,1229
49,69,804
49,70,1389
49,71,1917
49,72,2590
49,73,1737
49,74,2515
49,75,2199
49,76,1769
49,77,1084
49,78,1268
49,79,1607
49,80,2099
49,81,2862
49,82,2128
49,83,2696
49,84,3764
49,85,3243
49,86,2433
49,87,2957
49,88,2260
49,89,1747
49,90,1847
49,91,1514
49,92,1921
49,93,2130
49,94,2337
49,95,2578
49,96,2122
49,97,2422
49,98,2474
49,99,2224
49,100,1770
49,101,1762
49,102,1537
49,103,1408
49,104,1469
49,105,1490
49,106,1353
49,107,1547
49,108,1615
49,109,1614
49,110,1432
49,111,1245
49,112,1415
49,113,1288
49,114,1035
49,115,1014
49,116,885
49,117,923
49,118,844
49,119,857
49,120,796
49,121,803
49,122,794
49,123,691
49,124,668
49,125,695
49,126,634
49,127,569
49,128,559
49,129,502
49,130,445
49,131,410
49,132,383
49,133,351
49,134,352
49,135,345
49,136,299
49,137,322
49,138,264
49,139,269
49,140,256
49,141,203
49,142,220
49,143,176
49,144,153
49,145,146
49,146,153
49,147,150
49,148,132
49,149,103
49,150,95
49,151,105
49,152,95
49,153,78
49,154,84
49,155,67
49,156,73
49,157,43
49,158,57
49,159,48
49,160,44
49,161,42
49,162,41
49,163,32
49,164,31
49,165,20
49,166,31
49,167,19
49,168,20
49,169,14
49,170,11
49,171,16
49,172,9
49,173,13
49,174,14
49,175,7
49,176,5
49,177,9
49,178,11
49,179,14
49,180,5
49,181,3
49,182,4
49,183,1
49,184,2
49,185,3
49,186,2
49,187,1
49,189,3
49,190,1
49,191,2
49,192,2
49,195,1
49,198,1
49,199,1
49,200,1
49,201,1
49,202,1
49,218,1
50,51,2
50,52,1
50,53,1
50,54,1
50,55,1
50,56,9
50,57,13
50,58,12
50,59,18
50,60,69
50,61,44
50,62,86
50,63,173
50,64,92
50,65,176
50,66,268
50,67,406
50,68,864
50,69,591
50,70,1024
50,71,1365
50,72,1995
50,73,1349
50,74,1982
50,75,1687
50,76,1587
50,77,991
50,78,1267
50,79,1675
50,80,2194
50,81,2959
50,82,2330
50,83,2904
50,84,4000
50,85,3725
50,86,2730
50,87,3349
50,88,2606
50,89,2104
50,90,2203
50,91,1785
50,92,2316
50,93,2717
50,94,2966
50,95,3293
50,96,2801
50,97,3173
50,98,3335
50,99,3028
50,100,2282
50,101,2351
50,102,2070
50,103,1862
50,104,1860
50,105,2089
50,106,1826
50,107,2136
50,108,2226
50,109,2201
50,110,2046
50,111,1911
50,112,2034
50,113,1845
50,114,1540
50,115,1458
50,116,1279
50,117,1300
50,118,1202
50,119,1320
50,120,1228
50,121,1146
50,122,1202
50,123,1167
50,124,1069
50,125,1078
50,126,960
50,127,859
50,128,877
50,129,743
50,130,717
50,131,634
50,132,588
50,133,546
50,134,582
50,135,570
50,136,510
50,137,499
50,138,438
50,139,431
50,140,435
50,141,361
50,142,345
50,143,298
50,144,289
50,145,276
50,146,262
50,147,216
50,148,194
50,149,208
50,150,179
50,151,164
50,152,170
50,153,142
50,154,138
50,155,110
50,156,127
50,157,96
50,158,73
50,159,94
50,160,64
50,161,60
50,162,64
50,163,62
50,164,48
50,165,50
50,166,49
50,167,40
50,168,37
50,169,37
50,170,33
50,171,27
50,172,28
50,173,13
50,174,20
50,175,10
50,176,10
50,177,15
50,178,11
50,179,11
50,180,6
50,181,8
50,182,9
50,183,5
50,184,6
50,185,3
50,186,5
50,187,3
50,188,2
50,189,2
50,190,1
50,191,7
50,192,2
50,193,1
50,194,1
50,199,3
50,201,2
50,204,1
51,57,5
51,58,2
51,59,8
51,60,16
51,61,12
51,62,23
51,63,64
51,64,50
51,65,96
51,66,167
51,67,214
51,68,515
51,69,319
51,70,616
51,71,780
51,72,1206
51,73,824
51,74,1287
51,75,1207
51,76,1272
51,77,825
51,78,1187
51,79,1588
51,80,1961
51,81,2909
51,82,2177
51,83,2855
51,84,4018
51,85,3857
51,86,2722
51,87,3469
51,88,2801
51,89,2182
51,90,2422
51,91,2045
51,92,2794
51,93,3106
51,94,3615
51,95,3995
51,96,3397
51,97,3882
51,98,4193
51,99,3883
51,100,2945
51,101,2909
51,102,2635
51,103,2431
51,104,2588
51,105,2791
51,106,2471
51,107,2857
51,108,3235
51,109,3314
51,110,3068
51,111,2737
51,112,2887
51,113,2643
51,114,2269
51,115,2161
51,116,1905
51,117,1897
51,118,1911
51,119,1975
51,120,1981
51,121,1918
51,122,1969
51,123,1908
51,124,1812
51,125,1853
51,126,1576
51,127,1550
51,128,1462
51,129,1314
51,130,1221
51,131,1180
51,132,1163
51,133,981
51,134,1002
51,135,1033
51,136,1021
51,137,970
51,138,944
51,139,891
51,140,819
51,141,756
51,142,731
51,143,633
51,144,578
51,145,523
51,146,538
51,147,449
51,148,456
51,149,417
51,150,422
51,151,374
51,152,386
51,153,358
51,154,349
51,155,293
51,156,299
51,157,264
51,158,237
51,159,220
51,160,201
51,161,179
51,162,174
51,163,163
51,164,141
51,165,135
51,166,130
51,167,116
51,168,107
51,169,95
51,170,93
51,171,80
51,172,73
51,173,68
51,174,63
51,175,52
51,176,49
51,177,42
51,178,42
51,179,36
51,180,39
51,181,36
51,182,26
51,183,35
51,184,31
51,185,17
51,186,20
51,187,20
51,188,16
51,189,18
51,190,12
51,191,9
51,192,8
51,193,5
51,194,7
51,195,9
51,196,9
51,197,6
51,198,3
51,199,3
51,200,1
51,201,1
51,202,2
51,203,5
51,204,2
51,206,2
51,207,1
51,208,2
51,209,1
51,210,3
51,211,1
51,212,2
51,215,1
51,225,1
52,55,1
52,58,2
52,59,2
52,60,2
52,61,6
52,62,3
52,63,19
52,64,19
52,65,48
52,66,81
52,67,99
52,68,206
52,69,168
52,70,302
52,71,414
52,72,558
