add_ds_card,mult_ds_card,count
35,43,1080
35,44,3828
35,45,3646
35,46,43
35,47,218
35,48,287
35,49,799
35,50,946
35,51,1990
35,52,4148
35,53,4596
35,54,9951
35,55,6536
35,56,182
35,57,166
35,58,472
35,59,606
35,60,1142
35,61,1245
35,62,2341
35,63,3252
35,64,3729
35,65,5309
35,66,2516
35,67,155
35,68,214
35,69,239
35,70,513
35,71,595
35,72,880
35,73,935
35,74,1565
35,75,1645
35,76,1724
35,77,1567
35,78,497
35,79,113
35,80,141
35,81,169
35,82,214
35,83,296
35,84,414
35,85,441
35,86,458
35,87,636
35,88,532
35,89,498
35,90,276
35,91,81
35,92,40
35,93,61
35,94,88
35,95,85
35,96,119
35,97,127
35,98,138
35,99,136
35,100,144
35,101,164
35,102,87
35,103,71
35,104,33
35,105,12
35,106,24
35,107,19
35,108,30
35,109,31
35,110,28
35,111,33
35,112,35
35,113,23
35,114,20
35,115,23
35,116,20
35,117,9
35,118,4
35,119,5
35,120,3
35,121,5
35,122,6
35,123,4
35,124,3
35,125,1
35,126,7
35,127,3
35,128,4
35,129,2
35,130,5
35,132,2
35,133,1
35,134,1
35,138,1
35,147,1
36,35,2
36,37,6
36,38,8
36,39,47
36,40,25
36,41,100
36,42,448
36,43,543
36,44,1689
36,45,1626
36,46,77
36,47,220
36,48,297
36,49,804
36,50,1021
36,51,2071
36,52,4472
36,53,4874
36,54,10437
36,55,6974
36,56,228
36,57,218
36,58,640
36,59,820
36,60,1481
36,61,1586
36,62,3171
36,63,4596
36,64,4919
36,65,7014
36,66,3330
36,67,235
36,68,347
36,69,350
36,70,684
36,71,936
36,72,1303
36,73,1406
36,74,2297
36,75,2477
36,76,2585
36,77,2439
36,78,819
36,79,190
36,80,212
36,81,327
36,82,316
36,83,532
36,84,651
36,85,733
36,86,694
36,87,1049
36,88,862
36,89,795
36,90,520
36,91,173
36,92,66
36,93,108
36,94,138
36,95,156
36,96,182
36,97,217
36,98,257
36,99,278
36,100,255
36,101,246
36,102,191
36,103,119
36,104,62
36,105,28
36,106,36
36,107,33
36,108,46
36,109,48
36,110,67
36,111,56
36,112,35
36,113,54
36,114,38
36,115,47
36,116,31
36,117,13
36,118,10
36,119,6
36,120,8
36,121,5
36,122,13
36,123,7
36,124,8
36,125,12
36,126,8
36,127,6
36,128,7
36,129,6
36,130,4
36,131,4
36,132,3
36,134,2
36,135,2
36,136,1
36,137,2
36,139,1
36,140,1
36,141,1
36,143,1
37,35,1
37,37,2
37,38,2
37,39,17
37,40,16
37,41,28
37,42,134
37,43,162
37,44,486
37,45,474
37,46,50
37,47,192
37,48,275
37,49,801
37,50,878
37,51,1888
37,52,4243
37,53,4558
37,54,9648
37,55,6259
37,56,257
37,57,281
37,58,733
37,59,1053
37,60,1902
37,61,2041
37,62,3950
37,63,5807
37,64,6192
37,65,8791
37,66,4037
37,67,364
37,68,557
37,69,497
37,70,1090
37,71,1407
37,72,1928
37,73,2089
37,74,3419
37,75,3712
37,76,3747
37,77,3589
37,78,1239
37,79,319
37,80,352
37,81,546
37,82,581
37,83,829
37,84,1114
37,85,1233
37,86,1248
37,87,1728
37,88,1467
37,89,1333
37,90,880
37,91,304
37,92,153
37,93,226
37,94,252
37,95,334
37,96,364
37,97,453
37,98,472
37,99,511
37,100,427
37,101,539
37,102,362
37,103,280
37,104,132
37,105,84
37,106,80
37,107,78
37,108,107
37,109,126
37,110,154
37,111,116
37,112,129
37,113,121
37,114,122
37,115,113
37,116,80
37,117,41
37,118,38
37,119,24
37,120,19
37,121,18
37,122,20
37,123,25
37,124,21
37,125,36
37,126,29
37,127,15
37,128,22
37,129,11
37,130,14
37,131,8
37,132,9
37,133,6
37,134,1
37,135,5
37,136,3
37,137,6
37,138,2
37,139,5
37,140,3
37,141,3
37,142,2
37,143,3
37,145,1
37,146,4
37,148,1
37,152,1
37,157,1
37,158,1
38,39,2
38,40,4
38,41,3
38,42,22
38,43,36
38,44,68
38,45,118
38,46,24
38,47,146
38,48,226
38,49,595
38,50,653
38,51,1493
38,52,3212
38,53,3518
38,54,7584
38,55,4776
38,56,359
38,57,322
38,58,865
38,59,1159
38,60,2250
38,61,2293
38,62,4577
38,63,6709
38,64,6983
38,65,10042
38,66,4725
38,67,428
38,68,711
38,69,733
38,70,1359
38,71,1881
38,72,2633
38,73,2740
38,74,4387
38,75,5027
38,76,5045
38,77,4866
38,78,1678
38,79,500
38,80,575
38,81,842
38,82,820
38,83,1269
38,84,1599
38,85,1840
38,86,1824
38,87,2666
38,88,2235
38,89,2049
38,90,1467
38,91,468
38,92,264
38,93,389
38,94,436
38,95,509
38,96,604
38,97,719
38,98,784
38,99,785
38,100,760
38,101,843
38,102,580
38,103,488
38,104,255
38,105,139
38,106,117
38,107,124
38,108,187
38,109,181
38,110,241
38,111,204
38,112,205
38,113,223
38,114,204
38,115,171
38,116,163
38,117,96
38,118,54
38,119,48
38,120,33
38,121,40
38,122,38
38,123,40
38,124,58
38,125,52
38,126,50
38,127,59
38,128,36
38,129,30
38,130,16
38,131,15
38,132,11
38,133,14
38,134,12
38,135,9
38,136,9
38,137,7
38,138,8
38,139,9
38,140,8
38,141,4
38,142,7
38,143,4
38,144,3
38,145,2
38,146,1
38,147,1
38,148,1
38,150,2
38,152,1
38,154,1
38,157,1
38,159,1
38,162,1
39,40,1
39,42,2
39,43,6
39,44,20
39,45,32
39,46,22
39,47,87
39,48,121
39,49,419
39,50,430
39,51,921
39,52,2100
39,53,2329
39,54,4941
39,55,3140
39,56,371
39,57,261
39,58,844
39,59,1191
39,60,2336
39,61,2442
39,62,4815
39,63,7103
39,64,7070
39,65,10497
39,66,4905
39,67,503
39,68,858
39,69,877
39,70,1884
39,71,2367
39,72,3442
39,73,3382
39,74,5788
39,75,6474
39,76,6280
39,77,6236
39,78,2091
39,79,668
39,80,881
39,81,1138
39,82,1282
39,83,1795
39,84,2424
39,85,2819
39,86,2627
39,87,3694
39,88,3208
39,89,3030
39,90,2199
39,91,729
39,92,428
39,93,630
39,94,762
39,95,969
39,96,941
39,97,1175
39,98,1372
39,99,1342
39,100,1380
39,101,1412
39,102,1008
39,103,847
39,104,472
39,105,291
39,106,272
39,107,283
39,108,385
39,109,352
39,110,463
39,111,457
39,112,450
39,113,447
39,114,403
39,115,341
39,116,331
39,117,195
39,118,121
39,119,96
39,120,88
39,121,91
39,122,116
39,123,113
39,124,106
39,125,101
39,126,123
39,127,105
39,128,96
39,129,87
39,130,63
39,131,59
39,132,45
39,133,28
39,134,17
39,135,13
39,136,28
39,137,22
39,138,23
39,139,30
39,140,23
39,141,19
39,142,20
39,143,10
39,144,9
39,145,13
39,146,6
39,147,2
39,148,4
39,149,2
39,150,5
39,151,4
39,152,3
39,153,6
39,154,3
39,155,2
39,156,2
39,158,1
39,160,1
39,161,3
39,163,1
39,164,1
39,168,1
39,169,1
40,42,1
40,43,5
40,44,2
40,45,10
40,46,9
40,47,28
40,48,56
40,49,188
40,50,204
40,51,470
40,52,1030
40,53,1144
40,54,2499
40,55,1588
40,56,308
40,57,288
40,58,748
40,59,1080
40,60,2083
40,61,2196
40,62,4443
40,63,6591
40,64,6726
40,65,9529
40,66,4465
40,67,580
40,68,997
40,69,989
40,70,2006
40,71,2863
40,72,3900
40,73,4003
40,74,6592
40,75,7519
40,76,7235
40,77,7013
40,78,2572
40,79,895
40,80,1077
40,81,1473
40,82,1585
40,83,2462
40,84,3153
40,85,3714
40,86,3525
40,87,4957
40,88,4377
40,89,3827
40,90,2823
40,91,998
40,92,641
40,93,955
40,94,1105
40,95,1294
40,96,1318
40,97,1761
40,98,2031
40,99,2011
40,100,1915
40,101,2107
40,102,1561
40,103,1217
40,104,725
40,105,407
40,106,423
40,107,466
40,108,573
40,109,602
40,110,675
40,111,709
40,112,695
40,113,763
40,114,612
40,115,597
40,116,538
40,117,343
40,118,240
40,119,184
40,120,128
40,121,181
40,122,186
40,123,195
40,124,214
40,125,172
40,126,158
40,127,180
40,128,180
40,129,125
40,130,104
40,131,108
40,132,70
40,133,45
40,134,40
40,135,33
40,136,41
40,137,50
40,138,48
40,139,38
40,140,30
40,141,34
40,142,27
40,143,31
40,144,24
40,145,17
40,146,17
40,147,16
40,148,9
40,149,4
40,150,7
40,151,4
40,152,4
40,153,7
40,154,3
40,155,5
40,156,6
40,157,6
40,158,1
40,159,3
40,160,3
40,161,1
40,165,1
40,169,1
40,170,1
40,171,1
41,44,1
41,45,2
41,46,1
41,47,11
41,48,20
41,49,53
41,50,56
41,51,172
41,52,371
41,53,452
41,54,898
41,55,649
41,56,288
41,57,240
41,58,554
41,59,867
41,60,1752
41,61,1800
41,62,3543
41,63,5233
41,64,5551
41,65,7842
41,66,3678
41,67,628
41,68,1151
41,69,1007
41,70,2267
41,71,2919
41,72,4240
41,73,4389
41,74,7279
41,75,8065
41,76,7725
41,77,7630
41,78,2723
41,79,1104
41,80,1376
41,81,1945
41,82,1964
41,83,3103
41,84,3989
41,85,4641
41,86,4551
41,87,6097
41,88,5621
41,89,4873
41,90,3657
41,91,1271
41,92,925
41,93,1412
41,94,1671
41,95,1889
41,96,1963
41,97,2607
41,98,2998
41,99,3083
41,100,2739
41,101,3172
41,102,2297
41,103,1884
41,104,1106
41,105,724
41,106,660
41,107,773
41,108,934
41,109,1072
41,110,1161
41,111,1158
41,112,1194
41,113,1269
41,114,1092
41,115,984
41,116,924
41,117,633
41,118,426
41,119,386
41,120,303
41,121,341
41,122,345
41,123,382
41,124,404
41,125,421
41,126,428
41,127,392
41,128,358
41,129,266
41,130,271
41,131,201
41,132,160
41,133,123
41,134,104
41,135,100
41,136,103
41,137,91
41,138,109
41,139,112
41,140,96
41,141,96
41,142,80
41,143,64
41,144,55
41,145,41
41,146,44
41,147,26
41,148,34
41,149,31
41,150,21
41,151,25
41,152,14
41,153,17
41,154,20
41,155,17
41,156,13
41,157,16
41,158,9
41,159,7
41,160,8
41,161,8
41,162,8
41,163,3
41,164,2
41,165,1
41,166,4
41,167,6
41,168,3
41,169,1
41,170,1
41,171,5
41,174,1
41,175,1
41,176,1
41,177,1
41,178,1
41,180,1
41,183,1
41,186,1
42,44,1
42,45,3
42,47,2
42,48,9
42,49,8
42,50,21
42,51,38
42,52,103
42,53,124
42,54,250
42,55,167
42,56,171
42,57,148
42,58,399
42,59,563
42,60,1158
42,61,1310
42,62,2528
42,63,3715
42,64,3845
42,65,5546
42,66,2610
42,67,600
42,68,1131
42,69,1013
42,70,2048
42,71,2826
42,72,4112
42,73,4278
42,74,7095
42,75,7949
42,76,7511
42,77,7328
42,78,2757
42,79,1252
42,80,1570
42,81,2212
42,82,2231
42,83,3523
42,84,4604
42,85,5343
42,86,5031
42,87,6945
42,88,6579
42,89,5458
42,90,4254
42,91,1483
42,92,1272
42,93,1676
42,94,1967
42,95,2522
42,96,2494
42,97,3218
42,98,3752
42,99,3730
42,100,3596
42,101,3956
42,102,2931
42,103,2450
42,104,1406
42,105,988
42,106,926
42,107,1181
42,108,1370
42,109,1481
42,110,1622
42,111,1675
42,112,1796
42,113,1779
42,114,1604
42,115,1407
42,116,1301
42,117,856
42,118,597
42,119,577
42,120,418
42,121,531
42,122,557
42,123,592
42,124,586
42,125,633
42,126,583
42,127,591
42,128,545
42,129,476
42,130,365
42,131,305
42,132,270
42,133,200
42,134,142
42,135,139
42,136,203
42,137,155
42,138,178
42,139,190
42,140,144
42,141,136
42,142,137
42,143,121
42,144,97
42,145,79
42,146,78
42,147,61
42,148,45
42,149,39
42,150,44
42,151,35
42,152,41
42,153,28
42,154,29
42,155,23
42,156,31
42,157,34
42,158,18
42,159,16
42,160,15
42,161,17
42,162,4
42,163,7
42,164,8
42,165,5
42,166,4
42,167,7
42,168,3
42,169,5
42,170,2
42,171,3
42,172,2
42,173,4
42,174,1
42,179,1
42,181,3
42,182,1
42,183,1
43,49,4
43,50,2
43,51,14
43,52,11
43,53,21
43,54,44
43,55,46
43,56,89
43,57,95
43,58,213
43,59,354
43,60,658
43,61,756
43,62,1495
43,63,2187
43,64,2289
43,65,3214
43,66,1596
43,67,479
43,68,962
43,69,870
43,70,1819
43,71,2512
43,72,3697
43,73,3901
43,74,6005
43,75,6977
43,76,6587
43,77,6541
43,78,2509
43,79,1336
43,80,1587
43,81,2402
43,82,2348
43,83,3846
43,84,4817
43,85,5746
43,86,5513
43,87,7659
43,88,7230
43,89,5704
43,90,4466
43,91,1796
43,92,1617
43,93,2209
43,94,2539
43,95,3063
43,96,3020
43,97,4049
43,98,4754
43,99,4670
43,100,4463
43,101,4911
43,102,3762
43,103,3082
43,104,1927
43,105,1368
43,106,1293
43,107,1653
43,108,2026
43,109,2072
43,110,2412
43,111,2326
43,112,2479
43,113,2620
43,114,2288
43,115,2078
43,116,2084
43,117,1354
43,118,995
43,119,895
43,120,726
43,121,911
43,122,867
43,123,1006
43,124,1040
43,125,1038
43,126,1066
43,127,972
43,128,1010
43,129,824
43,130,697
43,131,581
43,132,468
43,133,434
43,134,364
43,135,293
43,136,371
43,137,313
43,138,346
43,139,323
43,140,341
43,141,316
43,142,270
43,143,266
43,144,233
43,145,202
43,146,157
43,147,130
43,148,102
43,149,116
43,150,95
43,151,95
43,152,77
43,153,74
43,154,90
43,155,90
43,156,76
43,157,52
43,158,59
43,159,45
43,160,47
43,161,35
43,162,23
43,163,18
43,164,28
43,165,19
43,166,17
43,167,17
43,168,13
43,169,21
43,170,7
43,171,10
43,172,9
43,173,10
43,174,12
43,175,7
43,176,8
43,177,6
43,178,3
43,179,1
43,180,2
43,181,3
43,183,3
43,184,2
43,185,1
43,186,2
43,187,4
43,188,2
43,189,2
43,193,1
43,194,1
44,53,6
44,54,11
44,55,13
44,56,38
44,57,35
44,58,115
44,59,137
44,60,299
44,61,344
44,62,677
44,63,953
44,64,1095
44,65,1417
44,66,854
44,67,323
44,68,680
44,69,653
44,70,1325
44,71,1918
44,72,2724
44,73,2958
44,74,4758
44,75,5333
44,76,5236
44,77,4911
44,78,1978
44,79,1282
44,80,1524
44,81,2319
44,82,2304
44,83,3663
44,84,4646
44,85,5492
44,86,5365
44,87,7200
44,88,6673
44,89,5732
44,90,4443
44,91,1791
44,92,1719
44,93,2287
44,94,2701
44,95,3366
44,96,3275
44,97,4447
44,98,5202
44,99,5150
44,100,5043
44,101,5228
44,102,4127
44,103,3331
44,104,2243
44,105,1680
44,106,1525
44,107,1945
44,108,2370
44,109,2567
44,110,2768
44,111,2787
44,112,3090
44,113,3246
44,114,2843
44,115,2493
44,116,2376
44,117,1748
44,118,1205
44,119,1191
44,120,895
44,121,1185
44,122,1159
44,123,1281
44,124,1394
44,125,1433
44,126,1415
44,127,1267
44,128,1288
44,129,1125
44,130,964
44,131,765
44,132,650
44,133,552
44,134,448
44,135,386
44,136,506
44,137,444
44,138,529
44,139,494
44,140,446
44,141,464
44,142,402
44,143,397
44,144,361
44,145,263
44,146,311
44,147,186
44,148,144
44,149,144
44,150,133
44,151,116
44,152,135
44,153,131
44,154,144
44,155,110
44,156,118
44,157,96
44,158,93
44,159,78
44,160,62
44,161,59
44,162,49
44,163,43
44,164,25
44,165,41
44,166,29
44,167,35
44,168,25
44,169,21
44,170,23
44,171,13
44,172,19
44,173,12
44,174,13
44,175,13
44,176,5
44,177,8
44,178,7
44,179,6
44,180,2
44,181,1
44,182,5
44,184,4
44,185,3
44,186,4
44,187,1
44,188,2
44,190,2
44,191,1
44,192,3
44,194,1
44,195,1
45,53,1
45,54,3
45,56,10
45,57,10
45,58,30
45,59,41
45,60,95
45,61,105
45,62,225
45,63,323
45,64,377
45,65,490
45,66,334
45,67,222
45,68,443
45,69,438
45,70,895
45,71,1270
45,72,1767
45,73,2032
45,74,3120
45,75,3528
45,76,3473
45,77,3443
45,78,1503
45,79,1072
45,80,1360
45,81,2020
45,82,2004
45,83,3091
45,84,4118
45,85,4778
45,86,4836
45,87,6518
45,88,5804
45,89,5051
45,90,3947
45,91,1788
45,92,1800
45,93,2413
45,94,2851
45,95,3476
45,96,3484
45,97,4762
45,98,5341
45,99,5439
45,100,5344
45,101,5583
45,102,4308
45,103,3734
45,104,2463
45,105,1989
45,106,1913
45,107,2391
45,108,2943
45,109,3166
45,110,3352
45,111,3471
45,112,3840
45,113,4021
45,114,3496
45,115,3132
45,116,2981
45,117,2158
45,118,1630
45,119,1591
45,120,1399
45,121,1661
45,122,1570
45,123,1859
45,124,1986
