add_ds_card,mult_ds_card,count
34,42,342
34,43,262
34,44,220
34,45,44
34,46,13
34,47,31
34,48,46
34,49,82
34,50,33
34,51,87
34,52,83
34,53,35
34,54,30
34,55,14
34,56,14
34,57,13
34,58,9
34,59,21
34,60,16
34,61,9
34,62,16
34,63,15
34,64,3
34,65,10
34,66,2
34,67,2
34,68,9
34,69,4
34,70,7
34,71,8
34,72,9
34,73,2
34,74,4
34,75,4
34,79,2
34,80,1
34,82,2
34,83,1
34,84,2
34,85,1
34,87,1
34,98,1
35,30,1
35,33,2
35,34,2
35,35,29
35,36,8
35,37,31
35,38,60
35,39,211
35,40,66
35,41,247
35,42,460
35,43,345
35,44,330
35,45,54
35,46,26
35,47,41
35,48,69
35,49,148
35,50,82
35,51,155
35,52,145
35,53,87
35,54,63
35,55,14
35,56,40
35,57,13
35,58,19
35,59,36
35,60,40
35,61,25
35,62,41
35,63,24
35,64,18
35,65,7
35,66,13
35,67,18
35,68,12
35,69,10
35,70,11
35,71,10
35,72,7
35,73,10
35,74,6
35,75,7
35,76,4
35,77,2
35,78,7
35,79,3
35,80,6
35,81,4
35,82,3
35,83,3
35,84,2
35,85,1
35,86,1
35,87,4
35,89,1
35,91,4
35,92,1
35,93,1
35,95,1
35,97,1
35,98,1
35,107,1
36,30,1
36,32,2
36,33,1
36,35,18
36,36,8
36,37,16
36,38,29
36,39,208
36,40,65
36,41,215
36,42,538
36,43,337
36,44,344
36,45,93
36,46,38
36,47,52
36,48,133
36,49,225
36,50,120
36,51,236
36,52,250
36,53,161
36,54,109
36,55,20
36,56,47
36,57,24
36,58,50
36,59,63
36,60,91
36,61,39
36,62,60
36,63,40
36,64,22
36,65,19
36,66,11
36,67,14
36,68,24
36,69,18
36,70,16
36,71,23
36,72,16
36,73,10
36,74,14
36,75,9
36,76,10
36,77,5
36,78,3
36,79,6
36,80,6
36,81,13
36,82,4
36,83,8
36,84,4
36,85,3
36,86,4
36,87,2
36,88,1
36,89,2
36,90,2
36,91,3
36,92,3
36,93,1
36,94,2
36,96,3
36,101,1
36,102,2
36,120,1
37,31,1
37,33,3
37,34,1
37,35,13
37,36,9
37,37,14
37,38,22
37,39,144
37,40,56
37,41,178
37,42,446
37,43,275
37,44,311
37,45,115
37,46,52
37,47,86
37,48,178
37,49,344
37,50,169
37,51,371
37,52,439
37,53,250
37,54,175
37,55,47
37,56,90
37,57,38
37,58,63
37,59,93
37,60,137
37,61,70
37,62,99
37,63,84
37,64,55
37,65,39
37,66,39
37,67,39
37,68,39
37,69,25
37,70,30
37,71,36
37,72,35
37,73,30
37,74,28
37,75,21
37,76,21
37,77,13
37,78,12
37,79,12
37,80,17
37,81,17
37,82,5
37,83,11
37,84,17
37,85,5
37,86,5
37,87,5
37,88,9
37,89,11
37,90,4
37,91,3
37,92,4
37,93,4
37,94,5
37,95,5
37,96,2
37,97,2
37,98,3
37,99,3
37,101,1
37,102,2
37,104,1
37,105,1
37,107,1
37,108,1
37,109,1
37,112,1
37,117,1
37,135,1
38,35,5
38,36,2
38,37,5
38,38,13
38,39,91
38,40,31
38,41,88
38,42,254
38,43,154
38,44,195
38,45,106
38,46,53
38,47,118
38,48,215
38,49,448
38,50,220
38,51,592
38,52,625
38,53,387
38,54,301
38,55,72
38,56,133
38,57,68
38,58,127
38,59,160
38,60,223
38,61,110
38,62,217
38,63,166
38,64,97
38,65,56
38,66,37
38,67,57
38,68,72
38,69,56
38,70,63
38,71,67
38,72,58
38,73,48
38,74,45
38,75,43
38,76,38
38,77,20
38,78,16
38,79,23
38,80,20
38,81,24
38,82,15
38,83,25
38,84,18
38,85,15
38,86,4
38,87,11
38,88,12
38,89,13
38,90,10
38,91,4
38,92,10
38,93,10
38,94,7
38,95,3
38,96,5
38,97,4
38,98,2
38,99,3
38,100,1
38,101,5
38,102,2
38,103,3
38,104,2
38,105,2
38,106,1
38,108,3
38,109,1
38,110,1
38,113,1
38,114,1
39,35,4
39,37,1
39,38,1
39,39,29
39,40,11
39,41,21
39,42,93
39,43,59
39,44,76
39,45,143
39,46,60
39,47,122
39,48,257
39,49,548
39,50,284
39,51,759
39,52,905
39,53,502
39,54,400
39,55,97
39,56,204
39,57,117
39,58,178
39,59,269
39,60,396
39,61,219
39,62,317
39,63,286
39,64,132
39,65,105
39,66,74
39,67,98
39,68,125
39,69,75
39,70,134
39,71,109
39,72,129
39,73,74
39,74,86
39,75,73
39,76,57
39,77,39
39,78,27
39,79,30
39,80,50
39,81,60
39,82,29
39,83,45
39,84,45
39,85,33
39,86,28
39,87,22
39,88,27
39,89,14
39,90,12
39,91,19
39,92,17
39,93,28
39,94,7
39,95,15
39,96,10
39,97,10
39,98,10
39,99,7
39,100,8
39,101,9
39,102,4
39,103,7
39,104,4
39,105,8
39,106,6
39,107,1
39,108,4
39,109,1
39,110,2
39,111,4
39,113,2
39,114,3
39,115,4
39,116,3
39,118,1
39,123,1
39,124,4
39,127,1
40,37,1
40,39,2
40,40,13
40,41,6
40,42,18
40,43,19
40,44,27
40,45,141
40,46,67
40,47,130
40,48,245
40,49,683
40,50,305
40,51,843
40,52,1049
40,53,687
40,54,520
40,55,108
40,56,318
40,57,165
40,58,242
40,59,379
40,60,565
40,61,316
40,62,526
40,63,511
40,64,268
40,65,147
40,66,121
40,67,160
40,68,210
40,69,139
40,70,174
40,71,223
40,72,200
40,73,137
40,74,145
40,75,110
40,76,101
40,77,77
40,78,54
40,79,71
40,80,75
40,81,86
40,82,54
40,83,67
40,84,69
40,85,42
40,86,44
40,87,53
40,88,26
40,89,32
40,90,24
40,91,32
40,92,26
40,93,19
40,94,19
40,95,29
40,96,23
40,97,26
40,98,18
40,99,9
40,100,13
40,101,2
40,102,13
40,103,10
40,104,11
40,105,7
40,106,4
40,107,9
40,108,10
40,109,8
40,110,4
40,111,2
40,112,3
40,113,1
40,114,2
40,115,2
40,116,2
40,117,2
40,118,1
40,119,2
40,120,2
40,121,1
40,122,3
40,124,1
40,126,1
40,128,1
40,133,1
41,39,2
41,40,6
41,41,5
41,42,18
41,43,15
41,44,8
41,45,113
41,46,68
41,47,114
41,48,224
41,49,630
41,50,287
41,51,793
41,52,1039
41,53,682
41,54,549
41,55,167
41,56,402
41,57,233
41,58,313
41,59,589
41,60,828
41,61,502
41,62,839
41,63,755
41,64,390
41,65,265
41,66,181
41,67,225
41,68,357
41,69,214
41,70,300
41,71,354
41,72,345
41,73,282
41,74,262
41,75,219
41,76,159
41,77,109
41,78,103
41,79,102
41,80,158
41,81,160
41,82,97
41,83,137
41,84,160
41,85,103
41,86,95
41,87,82
41,88,73
41,89,77
41,90,62
41,91,52
41,92,50
41,93,64
41,94,51
41,95,56
41,96,49
41,97,43
41,98,44
41,99,31
41,100,33
41,101,36
41,102,19
41,103,8
41,104,20
41,105,18
41,106,18
41,107,17
41,108,21
41,109,13
41,110,15
41,111,11
41,112,6
41,113,6
41,114,8
41,115,10
41,116,5
41,117,9
41,118,6
41,119,6
41,120,3
41,121,3
41,122,7
41,123,3
41,124,3
41,125,3
41,127,1
41,128,5
41,130,1
41,131,2
41,134,1
41,135,1
41,138,1
41,142,1
41,148,1
42,40,1
42,41,1
42,42,8
42,43,7
42,44,6
42,45,100
42,46,41
42,47,61
42,48,157
42,49,490
42,50,198
42,51,601
42,52,870
42,53,521
42,54,464
42,55,189
42,56,517
42,57,283
42,58,418
42,59,728
42,60,1145
42,61,663
42,62,1164
42,63,1120
42,64,587
42,65,428
42,66,250
42,67,295
42,68,511
42,69,282
42,70,468
42,71,576
42,72,542
42,73,402
42,74,502
42,75,363
42,76,257
42,77,165
42,78,155
42,79,200
42,80,223
42,81,273
42,82,169
42,83,216
42,84,242
42,85,164
42,86,152
42,87,130
42,88,92
42,89,95
42,90,93
42,91,76
42,92,87
42,93,117
42,94,98
42,95,86
42,96,77
42,97,58
42,98,56
42,99,59
42,100,47
42,101,39
42,102,36
42,103,37
42,104,35
42,105,36
42,106,29
42,107,28
42,108,28
42,109,22
42,110,26
42,111,16
42,112,20
42,113,13
42,114,19
42,115,15
42,116,9
42,117,9
42,118,6
42,119,13
42,120,10
42,121,4
42,122,5
42,123,4
42,124,6
42,125,6
42,126,2
42,127,5
42,128,4
42,132,3
42,133,1
42,134,2
42,135,2
42,136,1
42,138,2
42,143,1
42,145,1
43,41,1
43,43,4
43,44,4
43,45,36
43,46,24
43,47,35
43,48,84
43,49,263
43,50,98
43,51,356
43,52,516
43,53,351
43,54,316
43,55,168
43,56,571
43,57,326
43,58,516
43,59,890
43,60,1418
43,61,819
43,62,1466
43,63,1521
43,64,795
43,65,546
43,66,327
43,67,443
43,68,731
43,69,464
43,70,675
43,71,833
43,72,860
43,73,619
43,74,773
43,75,611
43,76,446
43,77,284
43,78,256
43,79,323
43,80,351
43,81,434
43,82,307
43,83,385
43,84,420
43,85,317
43,86,246
43,87,259
43,88,202
43,89,182
43,90,164
43,91,157
43,92,178
43,93,191
43,94,197
43,95,189
43,96,147
43,97,147
43,98,138
43,99,120
43,100,84
43,101,84
43,102,79
43,103,73
43,104,67
43,105,73
43,106,78
43,107,77
43,108,62
43,109,57
43,110,39
43,111,49
43,112,41
43,113,25
43,114,33
43,115,28
43,116,27
43,117,37
43,118,21
43,119,20
43,120,21
43,121,12
43,122,19
43,123,11
43,124,17
43,125,8
43,126,10
43,127,6
43,128,16
43,129,8
43,130,8
43,131,8
43,132,10
43,133,6
43,134,7
43,135,8
43,136,4
43,137,3
43,138,1
43,139,2
43,142,3
43,144,2
43,145,2
43,146,2
43,147,1
43,148,1
43,149,1
43,150,1
43,152,1
43,153,1
43,155,1
43,160,1
44,42,1
44,43,1
44,45,12
44,46,5
44,47,12
44,48,32
44,49,100
44,50,35
44,51,172
44,52,186
44,53,167
44,54,229
44,55,159
44,56,524
44,57,342
44,58,582
44,59,960
44,60,1558
44,61,899
44,62,1689
44,63,1878
44,64,888
44,65,662
44,66,449
44,67,598
44,68,937
44,69,562
44,70,919
44,71,1237
44,72,1301
44,73,889
44,74,1154
44,75,882
44,76,714
44,77,406
44,78,405
44,79,476
44,80,570
44,81,676
44,82,469
44,83,562
44,84,685
44,85,563
44,86,422
44,87,405
44,88,358
44,89,311
44,90,299
44,91,252
44,92,273
44,93,294
44,94,285
44,95,289
44,96,236
44,97,246
44,98,242
44,99,198
44,100,136
44,101,135
44,102,131
44,103,119
44,104,132
44,105,135
44,106,114
44,107,112
44,108,101
44,109,99
44,110,78
44,111,86
44,112,62
44,113,65
44,114,43
44,115,63
44,116,41
44,117,43
44,118,34
44,119,35
44,120,34
44,121,32
44,122,35
44,123,26
44,124,33
44,125,20
44,126,17
44,127,11
44,128,11
44,129,16
44,130,13
44,131,11
44,132,7
44,133,12
44,134,11
44,135,12
44,136,6
44,137,7
44,138,5
44,139,8
44,140,3
44,141,1
44,142,2
44,143,2
44,144,3
44,145,1
44,146,4
44,147,1
44,148,2
44,149,4
44,152,3
44,154,1
44,158,1
44,162,1
44,167,1
45,44,1
45,45,2
45,46,5
45,47,1
45,48,11
45,49,25
45,50,16
45,51,80
45,52,63
45,53,78
45,54,127
45,55,126
45,56,518
45,57,290
45,58,456
45,59,839
45,60,1467
45,61,875
45,62,1685
45,63,1944
45,64,966
45,65,838
45,66,562
45,67,746
45,68,1209
45,69,761
45,70,1179
45,71,1647
45,72,1844
45,73,1242
45,74,1703
45,75,1291
45,76,992
45,77,575
45,78,566
45,79,715
45,80,834
45,81,987
45,82,708
45,83,862
45,84,1112
45,85,860
45,86,669
45,87,737
45,88,583
45,89,451
45,90,466
45,91,441
45,92,445
45,93,483
45,94,485
45,95,536
45,96,388
45,97,452
45,98,406
45,99,403
45,100,284
45,101,302
45,102,252
45,103,200
45,104,263
45,105,213
45,106,233
45,107,232
45,108,226
45,109,213
45,110,191
45,111,154
45,112,146
45,113,140
45,114,111
45,115,104
45,116,85
45,117,116
45,118,81
45,119,103
45,120,90
45,121,74
45,122,68
45,123,63
45,124,70
45,125,56
45,126,52
45,127,44
45,128,32
45,129,28
45,130,37
45,131,30
45,132,32
45,133,30
45,134,20
45,135,24
45,136,18
45,137,17
45,138,15
45,139,17
45,140,17
45,141,11
45,142,10
45,143,10
45,144,5
45,145,6
45,146,15
45,147,8
45,148,5
45,149,8
45,150,2
45,151,5
45,152,5
45,153,4
45,154,2
45,155,3
45,156,3
45,157,3
45,158,5
45,160,1
45,161,2
45,162,3
45,169,1
45,172,1
45,173,1
45,175,1
46,45,1
46,47,1
46,48,3
46,49,4
46,50,6
46,51,27
46,52,29
46,53,53
46,54,60
46,55,111
46,56,345
46,57,247
46,58,332
46,59,629
46,60,1280
46,61,681
46,62,1452
46,63,1750
46,64,879
46,65,771
46,66,582
46,67,729
46,68,1401
46,69,932
46,70,1444
46,71,1961
46,72,2224
46,73,1690
46,74,2168
46,75,1799
46,76,1345
46,77,755
46,78,785
46,79,954
46,80,1127
46,81,1337
46,82,1041
46,83,1258
46,84,1627
46,85,1329
46,86,1015
46,87,1186
46,88,885
46,89,692
46,90,707
46,91,583
46,92,651
46,93,772
46,94,812
46,95,784
46,96,653
46,97,742
46,98,707
46,99,572
46,100,486
46,101,457
46,102,411
46,103,399
46,104,390
46,105,348
46,106,314
46,107,334
46,108,343
46,109,356
46,110,275
46,111,259
46,112,256
46,113,220
46,114,206
46,115,176
46,116,157
46,117,177
46,118,133
46,119,158
46,120,144
46,121,140
46,122,112
46,123,106
46,124,104
46,125,97
46,126,99
46,127,65
46,128,77
46,129,48
46,130,43
46,131,58
46,132,36
46,133,36
46,134,44
46,135,43
46,136,27
46,137,27
46,138,25
46,139,31
46,140,19
46,141,22
46,142,20
46,143,16
46,144,13
46,145,12
46,146,6
46,147,11
46,148,9
46,149,5
46,150,6
46,151,1
46,152,1
46,153,4
46,154,5
46,155,3
46,156,1
46,157,1
46,158,6
46,159,2
46,160,2
46,161,1
46,162,2
46,163,1
46,164,2
46,165,1
46,167,1
46,175,1
47,48,2
47,49,1
47,50,1
47,51,16
47,52,11
47,53,17
47,54,46
47,55,64
47,56,216
47,57,133
47,58,217
47,59,404
47,60,937
47,61,465
47,62,904
47,63,1246
47,64,599
47,65,634
47,66,608
47,67,780
47,68,1412
47,69,1024
47,70,1557
47,71,2165
47,72,2741
47,73,1819
47,74,2678
47,75,2122
47,76,1550
47,77,943
47,78,950
47,79,1186
47,80,1492
47,81,1917
47,82,1402
47,83,1744
47,84,2314
47,85,1901
47,86,1410
47,87,1719
47,88,1313
47,89,1081
47,90,1081
47,91,862
47,92,1051
47,93,1228
47,94,1162
47,95,1216
47,96,1046
47,97,1150
47,98,1147
47,99,1050
47,100,757
47,101,760
47,102,693
47,103,621
47,104,647
47,105,604
47,106,591
47,107,631
47,108,658
47,109,638
47,110,561
47,111,504
47,112,507
47,113,441
47,114,392
47,115,366
47,116,315
47,117,347
47,118,298
47,119,321
47,120,275
47,121,264
47,122,273
47,123,235
47,124,252
47,125,212
47,126,188
47,127,139
47,128,158
47,129,140
47,130,134
47,131,110
47,132,114
47,133,90
47,134,117
47,135,100
47,136,91
47,137,88
47,138,75
47,139,58
47,140,64
47,141,46
47,142,57
47,143,41
47,144,49
47,145,29
47,146,44
47,147,26
47,148,24
47,149,30
47,150,25
47,151,23
47,152,18
47,153,16
47,154,18
47,155,14
47,156,17
47,157,8
47,158,11
47,159,12
47,160,8
47,161,11
47,162,5
47,163,7
47,164,7
47,165,5
47,166,4
47,167,1
47,169,4
47,170,4
47,171,3
47,172,1
47,173,2
47,174,3
47,175,3
47,176,1
47,177,1
47,178,1
47,179,1
47,180,1
47,181,1
47,182,1
47,197,1
48,51,11
48,52,2
48,53,6
48,54,27
48,55,28
48,56,86
48,57,82
48,58,124
48,59,205
48,60,450
48,61,249
48,62,508
48,63,710
48,64,350
48,65,491
48,66,529
48,67,719
48,68,1540
48,69,968
48,70,1506
48,71,2244
48,72,2806
48,73,1925
48,74,2782
48,75,2336
48,76,1789
48,77,1011
48,78,1097
48,79,1375
48,80,1879
48,81,2425
48,82,1883
48,83,2278
48,84,2966
48,85,2518
48,86,1971
48,87,2273
48,88,1772
48,89,1451
48,90,1391
48,91,1120
48,92,1423
48,93,1616
48,94,1771
48,95,1854
48,96,1565
48,97,1657
48,98,1689
48,99,1486
48,100,1183
48,101,1192
48,102,965
48,103,944
48,104,938
48,105,1012
48,106,846
48,107,970
48,108,971
48,109,1013
48,110,835
48,111,796
48,112,830
48,113,727
48,114,624
48,115,568
48,116,469
48,117,495
48,118,468
48,119,448
48,120,473
48,121,413
48,122,457
48,123,415
48,124,352
48,125,331
48,126,307
48,127,280
48,128,279
48,129,249
48,130,210
48,131,201
48,132,180
48,133,165
48,134,169
48,135,172
48,136,167
48,137,141
48,138,118
48,139,118
48,140,108
48,141,87
48,142,104
48,143,73
48,144,73
48,145,68
48,146,70
48,147,50
48,148,45
48,149,40
48,150,44
48,151,47
48,152,33
48,153,35
48,154,22
48,155,18
48,156,31
48,157,18
48,158,17
48,159,8
48,160,19
48,161,20
48,162,14
48,163,10
48,164,9
48,165,12
48,166,7
48,167,6
48,168,5
48,169,5
48,170,2
48,171,1
48,172,2
48,173,5
48,174,3
48,175,3
48,176,5
48,177,2
48,178,1
48,179,2
48,181,2
48,182,1
48,184,1
48,187,1
48,189,1
48,192,1
49,53,3
49,54,7
49,55,4
49,56,33
49,57,28
49,58,25
49,59,70
49,60,160
49,61,94
49,62,183
49,63,372
49,64,222
49,65,320
49,66,429
49,67,587
49,68,1242
49,69,832
49,70,1264
49,71,1885
49,72,2452
49,73,1755
49,74,2552
49,75,2196
49,76,1790
49,77,1129
49,78,1292
49,79,1633
49,80,2049
49,81,2905
49,82,2104
49,83,2687
49,84,3669
49,85,3346
49,86,2463
49,87,2912
49,88,2228
49,89,1777
49,90,1810
49,91,1496
49,92,1949
49,93,2125
49,94,2334
49,95,2523
49,96,2074
49,97,2453
49,98,2533
49,99,2230
49,100,1811
49,101,1809
49,102,1575
49,103,1479
49,104,1441
49,105,1534
49,106,1347
49,107,1464
49,108,1557
49,109,1621
49,110,1496
49,111,1296
49,112,1394
49,113,1273
49,114,1092
49,115,947
49,116,869
49,117,879
49,118,862
49,119,841
49,120,834
49,121,753
49,122,817
49,123,695
49,124,729
49,125,668
49,126,618
49,127,541
49,128,560
49,129,472
49,130,443
49,131,379
49,132,395
49,133,339
49,134,384
49,135,325
49,136,293
49,137,326
49,138,277
49,139,283
49,140,216
49,141,221
49,142,194
49,143,187
49,144,175
49,145,137
49,146,147
49,147,137
49,148,112
49,149,134
49,150,100
49,151,113
49,152,91
49,153,80
49,154,77
49,155,67
49,156,60
49,157,58
49,158,48
49,159,50
49,160,48
49,161,36
49,162,40
49,163,40
49,164,29
49,165,28
49,166,26
49,167,17
49,168,20
49,169,19
49,170,13
49,171,20
49,172,17
49,173,14
49,174,11
49,175,7
49,176,9
49,177,6
49,178,4
49,179,6
49,180,7
49,181,3
49,182,4
49,183,2
49,184,4
49,185,4
49,186,4
49,187,2
49,190,1
49,191,2
49,192,3
49,193,3
49,194,1
49,195,1
49,203,1
49,205,1
50,53,1
50,54,1
50,55,1
50,56,8
50,57,14
50,58,14
50,59,12
50,60,44
50,61,39
50,62,70
50,63,182
50,64,99
50,65,187
50,66,318
50,67,366
50,68,871
50,69,618
50,70,1013
50,71,1436
50,72,1980
50,73,1399
50,74,1953
50,75,1735
50,76,1512
50,77,966
50,78,1250
50,79,1608
50,80,2170
50,81,2996
50,82,2289
50,83,2971
50,84,4038
50,85,3665
50,86,2712
50,87,3425
50,88,2650
50,89,2010
50,90,2142
50,91,1719
50,92,2280
50,93,2671
50,94,2994
50,95,3258
50,96,2863
50,97,3302
50,98,3342
50,99,3033
50,100,2282
50,101,2304
50,102,1989
50,103,1865
50,104,1863
50,105,2064
50,106,1901
50,107,2141
50,108,2189
50,109,2257
50,110,2074
50,111,1848
50,112,1981
50,113,1815
50,114,1634
50,115,1487
50,116,1220
50,117,1284
50,118,1181
50,119,1295
50,120,1206
50,121,1167
50,122,1272
50,123,1125
50,124,1163
50,125,1077
50,126,993
50,127,830
50,128,862
50,129,788
50,130,658
50,131,682
50,132,596
50,133,529
50,134,538
50,135,584
50,136,500
50,137,509
50,138,488
50,139,430
50,140,421
50,141,357
50,142,363
50,143,301
50,144,277
50,145,253
50,146,255
50,147,204
50,148,205
50,149,223
50,150,169
50,151,177
50,152,186
50,153,143
50,154,122
50,155,114
50,156,118
50,157,101
50,158,85
50,159,80
50,160,63
50,161,76
50,162,58
50,163,44
50,164,54
50,165,42
50,166,50
50,167,41
50,168,36
50,169,36
50,170,30
50,171,18
50,172,18
50,173,20
50,174,18
50,175,15
50,176,13
50,177,14
50,178,16
50,179,13
50,180,9
50,181,7
50,182,8
50,183,6
50,184,6
50,185,5
50,186,7
50,187,3
50,189,1
50,190,1
50,191,2
50,192,1
50,193,2
50,194,1
50,201,1
50,204,1
50,206,1
50,211,1
51,54,1
51,57,2
51,58,2
51,59,3
51,60,14
51,61,13
51,62,26
51,63,75
51,64,53
51,65,107
51,66,161
51,67,228
51,68,507
51,69,382
51,70,562
51,71,822
51,72,1194
51,73,885
51,74,1261
51,75,1161
51,76,1235
51,77,842
51,78,1195
51,79,1530
51,80,2084
51,81,3020
51,82,2364
51,83,2832
51,84,3995
51,85,3792
51,86,2750
51,87,3510
51,88,2821
51,89,2222
51,90,2553
51,91,2058
51,92,2815
51,93,3094
51,94,3675
51,95,3996
51,96,3486
51,97,3868
51,98,4164
51,99,3768
51,100,2905
51,101,2905
51,102,2649
51,103,2408
51,104,2495
51,105,2842
51,106,2569
51,107,2898
51,108,3120
51,109,3203
51,110,2968
51,111,2772
51,112,2851
51,113,2701
51,114,2342
51,115,2238
51,116,1890
51,117,1889
51,118,1891
51,119,1993
51,120,2075
51,121,1888
51,122,1932
51,123,1867
51,124,1851
51,125,1859
51,126,1606
51,127,1407
51,128,1523
51,129,1288
51,130,1176
51,131,1126
51,132,1151
51,133,1044
51,134,1072
51,135,1100
51,136,1024
51,137,962
51,138,881
51,139,841
51,140,796
51,141,754
51,142,737
51,143,621
51,144,585
51,145,505
51,146,572
51,147,508
51,148,432
51,149,439
51,150,392
51,151,410
51,152,407
51,153,360
51,154,351
51,155,305
51,156,297
51,157,258
51,158,217
51,159,202
51,160,170
51,161,191
51,162,177
51,163,171
51,164,174
51,165,135
51,166,141
51,167,129
51,168,96
51,169,100
51,170,89
51,171,73
51,172,73
51,173,75
51,174,62
51,175,62
51,176,39
51,177,30
51,178,47
51,179,42
51,180,37
51,181,35
51,182,22
51,183,25
51,184,26
51,185,32
51,186,23
51,187,11
51,188,14
51,189,13
51,190,11
51,191,12
51,192,10
51,193,6
51,194,6
51,195,8
51,196,5
51,197,10
51,198,4
51,199,6
51,200,3
51,201,3
51,202,3
51,203,4
51,204,5
51,206,1
51,207,1
51,208,1
51,209,1
51,211,1
51,214,1
51,215,2
51,222,1
51,224,1
52,58,1
52,59,1
52,60,5
52,61,5
52,62,3
52,63,27
52,64,17
52,65,37
52,66,68
52,67,95
52,68,228
52,69,168
52,70,281
52,71,374
52,72,540
52,73,429
52,74,685
52,75,664
52,76,893
52,77,631
52,78,949
52,79,1219
52,80,1596
52,81,2567
52,82,1926
