add_ds_card,mult_ds_card,count
36,38,17
36,39,50
36,40,54
36,41,150
36,42,567
36,43,554
36,44,2045
36,45,1414
36,46,13
36,47,24
36,48,61
36,49,124
36,50,139
36,51,344
36,52,665
36,53,643
36,54,1224
36,55,586
36,56,15
36,57,20
36,58,28
36,59,45
36,60,83
36,61,66
36,62,165
36,63,201
36,64,145
36,65,213
36,66,55
36,67,11
36,68,15
36,69,15
36,70,12
36,71,32
36,72,36
36,73,38
36,74,52
36,75,38
36,76,24
36,77,29
36,78,6
36,79,4
36,80,6
36,81,10
36,82,11
36,83,3
36,84,13
36,85,11
36,86,7
36,87,12
36,88,9
36,89,2
36,90,5
36,92,1
36,95,5
36,96,5
36,97,1
36,98,2
36,99,2
36,100,3
36,102,1
36,103,2
36,104,1
36,111,2
37,35,1
37,37,4
37,38,8
37,39,27
37,40,42
37,41,88
37,42,411
37,43,386
37,44,1412
37,45,991
37,46,13
37,47,33
37,48,103
37,49,204
37,50,172
37,51,525
37,52,1095
37,53,980
37,54,2066
37,55,894
37,56,26
37,57,32
37,58,45
37,59,103
37,60,157
37,61,125
37,62,288
37,63,385
37,64,319
37,65,424
37,66,138
37,67,16
37,68,16
37,69,25
37,70,35
37,71,59
37,72,64
37,73,46
37,74,84
37,75,90
37,76,83
37,77,46
37,78,13
37,79,12
37,80,14
37,81,14
37,82,15
37,83,8
37,84,21
37,85,16
37,86,19
37,87,24
37,88,16
37,89,10
37,90,7
37,91,1
37,92,4
37,93,7
37,94,2
37,95,5
37,96,7
37,97,3
37,98,10
37,99,5
37,100,4
37,101,4
37,102,1
37,103,2
37,105,1
37,108,3
37,112,2
37,116,1
38,34,1
38,38,4
38,39,13
38,40,23
38,41,48
38,42,163
38,43,182
38,44,683
38,45,433
38,46,16
38,47,43
38,48,114
38,49,260
38,50,223
38,51,683
38,52,1435
38,53,1372
38,54,2969
38,55,1417
38,56,42
38,57,47
38,58,67
38,59,155
38,60,263
38,61,202
38,62,464
38,63,669
38,64,568
38,65,780
38,66,209
38,67,24
38,68,35
38,69,47
38,70,63
38,71,110
38,72,129
38,73,105
38,74,173
38,75,179
38,76,141
38,77,91
38,78,32
38,79,15
38,80,23
38,81,24
38,82,29
38,83,30
38,84,57
38,85,43
38,86,33
38,87,45
38,88,44
38,89,31
38,90,11
38,91,6
38,92,6
38,93,6
38,94,13
38,95,16
38,96,6
38,97,10
38,98,5
38,99,7
38,100,5
38,101,7
38,102,5
38,103,1
38,104,3
38,105,3
38,106,4
38,107,2
38,108,5
38,109,2
38,110,2
38,111,4
38,113,1
38,114,1
38,117,2
38,121,1
38,123,2
38,125,1
39,37,2
39,38,2
39,39,5
39,40,8
39,41,11
39,42,44
39,43,75
39,44,175
39,45,129
39,46,21
39,47,45
39,48,149
39,49,323
39,50,277
39,51,738
39,52,1703
39,53,1647
39,54,3716
39,55,1707
39,56,57
39,57,69
39,58,106
39,59,234
39,60,425
39,61,327
39,62,818
39,63,1145
39,64,986
39,65,1339
39,66,464
39,67,47
39,68,66
39,69,83
39,70,97
39,71,200
39,72,213
39,73,179
39,74,316
39,75,311
39,76,251
39,77,220
39,78,65
39,79,27
39,80,39
39,81,53
39,82,54
39,83,63
39,84,86
39,85,83
39,86,70
39,87,98
39,88,75
39,89,41
39,90,31
39,91,12
39,92,14
39,93,21
39,94,19
39,95,19
39,96,29
39,97,22
39,98,23
39,99,17
39,100,24
39,101,21
39,102,10
39,103,4
39,104,3
39,105,5
39,106,5
39,107,6
39,108,5
39,109,3
39,110,6
39,111,6
39,112,3
39,113,6
39,114,2
39,115,2
39,116,3
39,117,1
39,120,1
39,121,1
39,122,3
39,126,1
39,132,1
40,40,1
40,42,7
40,43,7
40,44,17
40,45,29
40,46,16
40,47,54
40,48,116
40,49,296
40,50,302
40,51,763
40,52,1732
40,53,1735
40,54,3893
40,55,1806
40,56,76
40,57,98
40,58,164
40,59,336
40,60,648
40,61,470
40,62,1191
40,63,1800
40,64,1520
40,65,2193
40,66,695
40,67,83
40,68,99
40,69,106
40,70,172
40,71,334
40,72,401
40,73,318
40,74,596
40,75,585
40,76,484
40,77,399
40,78,114
40,79,60
40,80,61
40,81,69
40,82,101
40,83,104
40,84,174
40,85,167
40,86,135
40,87,212
40,88,130
40,89,82
40,90,67
40,91,30
40,92,32
40,93,22
40,94,45
40,95,35
40,96,48
40,97,36
40,98,58
40,99,44
40,100,34
40,101,47
40,102,24
40,103,19
40,104,10
40,105,9
40,106,12
40,107,7
40,108,10
40,109,13
40,110,12
40,111,18
40,112,13
40,113,9
40,114,4
40,115,8
40,116,3
40,117,7
40,118,2
40,119,5
40,120,1
40,121,2
40,122,1
40,123,6
40,124,6
40,125,2
40,126,1
40,127,2
40,128,1
40,129,1
40,130,1
40,132,1
40,136,1
41,41,1
41,42,1
41,43,3
41,44,4
41,45,14
41,46,9
41,47,50
41,48,103
41,49,241
41,50,268
41,51,578
41,52,1522
41,53,1497
41,54,3214
41,55,1578
41,56,116
41,57,112
41,58,254
41,59,470
41,60,833
41,61,661
41,62,1630
41,63,2527
41,64,2337
41,65,3322
41,66,1141
41,67,121
41,68,156
41,69,189
41,70,282
41,71,510
41,72,699
41,73,496
41,74,1052
41,75,1055
41,76,847
41,77,723
41,78,205
41,79,91
41,80,115
41,81,133
41,82,174
41,83,175
41,84,266
41,85,309
41,86,245
41,87,371
41,88,284
41,89,200
41,90,128
41,91,39
41,92,59
41,93,58
41,94,78
41,95,75
41,96,89
41,97,88
41,98,116
41,99,87
41,100,78
41,101,77
41,102,42
41,103,47
41,104,17
41,105,23
41,106,17
41,107,24
41,108,25
41,109,26
41,110,27
41,111,24
41,112,16
41,113,25
41,114,29
41,115,12
41,116,6
41,117,7
41,118,3
41,119,5
41,120,3
41,121,8
41,122,3
41,123,10
41,124,5
41,125,8
41,126,3
41,127,4
41,128,3
41,129,3
41,130,1
41,131,1
41,132,1
41,133,1
41,136,3
41,139,1
41,144,1
41,145,1
42,43,2
42,45,8
42,46,9
42,47,25
42,48,67
42,49,159
42,50,178
42,51,386
42,52,976
42,53,949
42,54,2090
42,55,1079
42,56,136
42,57,155
42,58,276
42,59,549
42,60,1102
42,61,906
42,62,2079
42,63,3272
42,64,2951
42,65,4445
42,66,1434
42,67,186
42,68,263
42,69,312
42,70,395
42,71,775
42,72,1027
42,73,858
42,74,1677
42,75,1674
42,76,1445
42,77,1457
42,78,389
42,79,135
42,80,188
42,81,281
42,82,286
42,83,328
42,84,497
42,85,523
42,86,416
42,87,674
42,88,534
42,89,375
42,90,291
42,91,104
42,92,88
42,93,111
42,94,122
42,95,125
42,96,173
42,97,181
42,98,213
42,99,183
42,100,148
42,101,163
42,102,110
42,103,84
42,104,43
42,105,29
42,106,33
42,107,59
42,108,58
42,109,56
42,110,63
42,111,59
42,112,53
42,113,48
42,114,39
42,115,28
42,116,26
42,117,17
42,118,11
42,119,14
42,120,12
42,121,6
42,122,7
42,123,11
42,124,8
42,125,16
42,126,19
42,127,7
42,128,8
42,129,3
42,130,6
42,131,1
42,132,4
42,133,4
42,134,6
42,135,6
42,136,4
42,137,3
42,138,2
42,139,4
42,140,1
42,141,1
42,142,1
42,143,3
42,144,1
42,146,1
42,147,1
42,148,2
42,149,1
42,153,1
43,42,1
43,43,2
43,45,3
43,46,1
43,47,16
43,48,36
43,49,61
43,50,92
43,51,178
43,52,465
43,53,484
43,54,1069
43,55,491
43,56,137
43,57,136
43,58,296
43,59,569
43,60,1135
43,61,1012
43,62,2208
43,63,3654
43,64,3449
43,65,5069
43,66,1709
43,67,263
43,68,334
43,69,379
43,70,633
43,71,1073
43,72,1557
43,73,1244
43,74,2468
43,75,2696
43,76,2270
43,77,2223
43,78,696
43,79,210
43,80,338
43,81,382
43,82,464
43,83,534
43,84,832
43,85,988
43,86,740
43,87,1126
43,88,935
43,89,731
43,90,541
43,91,153
43,92,157
43,93,183
43,94,207
43,95,222
43,96,282
43,97,300
43,98,426
43,99,333
43,100,259
43,101,350
43,102,213
43,103,164
43,104,86
43,105,64
43,106,72
43,107,90
43,108,111
43,109,89
43,110,90
43,111,122
43,112,102
43,113,116
43,114,70
43,115,83
43,116,54
43,117,30
43,118,36
43,119,26
43,120,20
43,121,34
43,122,22
43,123,32
43,124,29
43,125,28
43,126,22
43,127,24
43,128,15
43,129,16
43,130,9
43,131,15
43,132,8
43,133,6
43,134,4
43,135,4
43,136,7
43,137,4
43,138,8
43,139,6
43,140,4
43,141,2
43,142,2
43,143,3
43,144,1
43,146,1
43,147,3
43,150,3
43,154,1
43,159,1
43,161,1
43,166,1
44,47,4
44,48,7
44,49,26
44,50,20
44,51,64
44,52,139
44,53,163
44,54,331
44,55,207
44,56,135
44,57,121
44,58,282
44,59,573
44,60,1055
44,61,986
44,62,2101
44,63,3582
44,64,3333
44,65,4915
44,66,1735
44,67,320
44,68,470
44,69,525
44,70,833
44,71,1421
44,72,2032
44,73,1770
44,74,3432
44,75,3883
44,76,3199
44,77,3264
44,78,987
44,79,308
44,80,474
44,81,616
44,82,709
44,83,863
44,84,1350
44,85,1509
44,86,1214
44,87,2015
44,88,1597
44,89,1292
44,90,969
44,91,294
44,92,280
44,93,312
44,94,381
44,95,463
44,96,491
44,97,503
44,98,727
44,99,649
44,100,521
44,101,667
44,102,443
44,103,305
44,104,182
44,105,133
44,106,115
44,107,181
44,108,205
44,109,197
44,110,203
44,111,211
44,112,202
44,113,247
44,114,190
44,115,124
44,116,135
44,117,79
44,118,67
44,119,58
44,120,58
44,121,56
44,122,51
44,123,73
44,124,51
44,125,58
44,126,73
44,127,55
44,128,49
44,129,39
44,130,20
44,131,30
44,132,14
44,133,11
44,134,17
44,135,12
44,136,20
44,137,10
44,138,9
44,139,15
44,140,18
44,141,15
44,142,11
44,143,6
44,144,7
44,145,3
44,146,4
44,147,4
44,148,2
44,149,5
44,150,3
44,151,4
44,152,2
44,153,4
44,154,3
44,155,1
44,156,4
44,157,1
44,159,1
44,160,1
44,161,2
44,164,1
44,168,1
45,46,1
45,48,1
45,49,12
45,50,2
45,51,10
45,52,36
45,53,30
45,54,67
45,55,68
45,56,98
45,57,99
45,58,232
45,59,478
45,60,845
45,61,887
45,62,1767
45,63,2994
45,64,2815
45,65,4099
45,66,1389
45,67,368
45,68,577
45,69,578
45,70,979
45,71,1694
45,72,2567
45,73,2151
45,74,4216
45,75,4907
45,76,4328
45,77,4260
45,78,1193
45,79,413
45,80,633
45,81,841
45,82,978
45,83,1292
45,84,1993
45,85,2340
45,86,1714
45,87,2962
45,88,2704
45,89,2056
45,90,1549
45,91,511
45,92,391
45,93,487
45,94,676
45,95,705
45,96,845
45,97,916
45,98,1190
45,99,1054
45,100,894
45,101,1132
45,102,830
45,103,624
45,104,362
45,105,251
45,106,246
45,107,299
45,108,326
45,109,326
45,110,385
45,111,376
45,112,380
45,113,426
45,114,364
45,115,276
45,116,279
45,117,155
45,118,123
45,119,118
45,120,92
45,121,119
45,122,118
45,123,120
45,124,132
45,125,120
45,126,126
45,127,113
45,128,75
45,129,81
45,130,50
45,131,60
45,132,30
45,133,38
45,134,30
45,135,29
45,136,34
45,137,34
45,138,28
45,139,33
45,140,27
45,141,26
45,142,15
45,143,22
45,144,14
45,145,11
45,146,9
45,147,6
45,148,8
45,149,7
45,150,10
45,151,1
45,152,2
45,153,7
45,154,4
45,155,6
45,156,3
45,157,1
45,158,3
45,159,3
45,162,1
45,163,1
45,165,1
45,166,2
45,167,2
45,168,1
45,170,2
45,171,1
45,187,1
46,51,1
46,52,5
46,53,8
46,54,22
46,55,35
46,56,59
46,57,67
46,58,158
46,59,300
46,60,490
46,61,672
46,62,1245
46,63,2076
46,64,1969
46,65,2807
46,66,1022
46,67,393
46,68,646
46,69,629
46,70,1100
46,71,1802
46,72,2830
46,73,2506
46,74,4551
46,75,5541
46,76,4831
46,77,4832
46,78,1478
46,79,573
46,80,898
46,81,1190
46,82,1272
46,83,1787
46,84,2640
46,85,3175
46,86,2636
46,87,4174
46,88,3804
46,89,2908
46,90,2272
46,91,714
46,92,609
46,93,764
46,94,1077
46,95,1169
46,96,1257
46,97,1440
46,98,1883
46,99,1834
46,100,1516
46,101,1964
46,102,1381
46,103,1075
46,104,656
46,105,430
46,106,405
46,107,515
46,108,629
46,109,615
46,110,728
46,111,706
46,112,669
46,113,822
46,114,673
46,115,557
46,116,596
46,117,332
46,118,252
46,119,221
46,120,180
46,121,188
46,122,227
46,123,263
46,124,269
46,125,243
46,126,224
46,127,223
46,128,229
46,129,196
46,130,149
46,131,134
46,132,86
46,133,71
46,134,79
46,135,72
46,136,86
46,137,72
46,138,81
46,139,72
46,140,63
46,141,58
46,142,51
46,143,53
46,144,51
46,145,32
46,146,18
46,147,21
46,148,15
46,149,19
46,150,11
46,151,24
46,152,16
46,153,9
46,154,25
46,155,10
46,156,5
46,157,14
46,158,6
46,159,10
46,160,7
46,161,5
46,162,4
46,163,2
46,164,1
46,165,4
46,166,4
46,167,3
46,169,1
46,170,2
46,171,2
46,172,4
46,173,1
46,174,1
46,175,1
46,176,2
46,181,1
46,182,1
47,49,1
47,51,4
47,53,5
47,54,6
47,55,16
47,56,29
47,57,26
47,58,114
47,59,182
47,60,258
47,61,372
47,62,643
47,63,1144
47,64,1160
47,65,1490
47,66,575
47,67,328
47,68,525
47,69,598
47,70,1148
47,71,1769
47,72,2728
47,73,2473
47,74,4616
47,75,5643
47,76,4809
47,77,4861
47,78,1549
47,79,665
47,80,1084
47,81,1459
47,82,1592
47,83,2206
47,84,3332
47,85,3981
47,86,3554
47,87,5463
47,88,5162
47,89,3973
47,90,3076
47,91,992
47,92,889
47,93,1108
47,94,1445
47,95,1739
47,96,1877
47,97,2107
47,98,2819
47,99,2802
47,100,2365
47,101,3064
47,102,2251
47,103,1689
47,104,1097
47,105,710
47,106,613
47,107,885
47,108,957
47,109,1009
47,110,1122
47,111,1186
47,112,1180
47,113,1468
47,114,1183
47,115,957
47,116,1019
47,117,706
47,118,473
47,119,409
47,120,318
47,121,424
47,122,404
47,123,453
47,124,462
47,125,486
47,126,453
47,127,453
47,128,371
47,129,388
47,130,309
47,131,233
47,132,212
47,133,153
47,134,135
47,135,108
47,136,149
47,137,126
47,138,151
47,139,129
47,140,130
47,141,123
47,142,105
47,143,113
47,144,97
47,145,74
47,146,66
47,147,53
47,148,48
47,149,32
47,150,31
47,151,34
47,152,35
47,153,33
47,154,28
47,155,38
47,156,31
47,157,12
47,158,26
47,159,19
47,160,6
47,161,21
47,162,6
47,163,6
47,164,5
47,165,5
47,166,9
47,167,10
47,168,7
47,169,6
47,170,5
47,171,2
47,172,6
47,173,4
47,175,2
47,176,2
47,177,3
47,178,1
47,181,1
47,182,1
47,183,1
47,184,1
47,187,1
47,188,1
47,193,1
48,52,1
48,54,3
48,55,1
48,56,9
48,57,13
48,58,26
48,59,85
48,60,131
48,61,136
48,62,276
48,63,447
48,64,447
48,65,644
48,66,299
48,67,291
48,68,506
48,69,523
48,70,954
48,71,1507
48,72,2203
48,73,2283
48,74,3896
48,75,4917
48,76,4294
48,77,4157
48,78,1400
48,79,820
48,80,1262
48,81,1602
48,82,1843
48,83,2628
48,84,3907
48,85,4786
48,86,4099
48,87,6310
48,88,6040
48,89,4557
48,90,3854
48,91,1303
48,92,1170
48,93,1444
48,94,1919
48,95,2246
48,96,2473
48,97,3000
48,98,4050
48,99,4011
48,100,3343
48,101,4386
48,102,3238
48,103,2506
48,104,1625
48,105,1025
48,106,993
48,107,1370
48,108,1567
48,109,1650
48,110,1773
48,111,1838
48,112,1974
48,113,2225
48,114,2013
48,115,1538
48,116,1759
48,117,1203
48,118,888
48,119,732
48,120,539
48,121,669
48,122,708
48,123,780
48,124,826
48,125,832
48,126,823
48,127,824
48,128,785
48,129,755
48,130,585
48,131,518
48,132,419
48,133,328
48,134,284
48,135,249
48,136,324
48,137,278
48,138,287
48,139,272
48,140,274
48,141,258
48,142,267
48,143,217
48,144,208
48,145,171
48,146,116
48,147,145
48,148,80
48,149,93
48,150,87
48,151,79
48,152,81
48,153,86
48,154,79
48,155,70
48,156,68
48,157,45
48,158,58
48,159,56
48,160,35
48,161,32
48,162,29
48,163,21
48,164,17
48,165,27
48,166,16
48,167,22
48,168,17
48,169,18
48,170,15
48,171,7
48,172,10
48,173,9
48,174,6
48,175,8
48,176,3
48,177,6
48,178,6
48,179,3
48,181,4
48,182,3
48,183,3
48,184,4
48,185,3
48,186,2
48,187,1
48,188,2
48,190,3
48,197,1
48,207,1
49,54,1
49,55,1
49,56,3
49,57,3
49,58,8
49,59,14
49,60,28
49,61,53
49,62,86
49,63,134
49,64,169
49,65,222
49,66,145
49,67,184
49,68,344
49,69,360
49,70,724
49,71,1170
49,72,1631
49,73,1778
49,74,3063
49,75,3589
49,76,3301
49,77,3045
49,78,1182
49,79,768
49,80,1176
49,81,1623
49,82,1812
49,83,2685
49,84,3971
49,85,4881
49,86,4396
49,87,6764
49,88,6453
49,89,4857
49,90,4048
49,91,1477
49,92,1331
49,93,1794
49,94,2464
49,95,2774
49,96,3055
49,97,3699
49,98,5111
49,99,5069
49,100,4427
49,101,5562
49,102,4343
49,103,3266
49,104,2112
49,105,1447
49,106,1356
49,107,1830
49,108,2054
49,109,2377
49,110,2501
49,111,2701
49,112,2900
49,113,3369
49,114,2924
49,115,2473
49,116,2690
49,117,1793
49,118,1304
49,119,1133
49,120,948
49,121,1089
49,122,1105
49,123,1315
49,124,1401
49,125,1406
49,126,1306
49,127,1483
49,128,1305
49,129,1318
49,130,1061
49,131,908
49,132,768
49,133,626
49,134,479
49,135,431
49,136,491
49,137,478
49,138,530
49,139,542
49,140,509
49,141,531
49,142,482
49,143,437
49,144,433
49,145,351
49,146,329
49,147,256
49,148,232
49,149,184
49,150,174
49,151,158
49,152,141
49,153,159
49,154,158
49,155,148
49,156,137
49,157,138
49,158,103
49,159,100
49,160,100
49,161,81
49,162,63
49,163,64
49,164,49
49,165,32
49,166,45
49,167,44
49,168,34
49,169,37
49,170,31
49,171,27
49,172,27
49,173,26
49,174,23
49,175,21
49,176,8
49,177,10
49,178,9
49,179,9
49,180,8
49,181,9
49,182,6
49,183,7
49,184,6
49,185,4
49,186,6
49,187,2
49,188,4
49,189,2
49,190,1
49,191,1
49,192,1
49,193,1
49,194,1
49,195,2
49,196,1
49,197,1
49,199,1
49,203,1
49,209,1
49,216,1
50,54,1
50,55,1
50,58,3
50,59,4
50,60,10
50,61,11
50,62,24
50,63,32
50,64,39
50,65,64
50,66,78
50,67,98
50,68,166
50,69,211
50,70,441
50,71,707
50,72,945
50,73,1054
50,74,1826
50,75,2065
50,76,2048
50,77,1898
50,78,770
50,79,679
50,80,1116
50,81,1554
50,82,1706
50,83,2536
50,84,3728
50,85,4435
50,86,4208
50,87,6196
50,88,6082
50,89,4704
50,90,3712
50,91,1498
50,92,1631
50,93,2074
50,94,2769
50,95,3166
50,96,3603
50,97,4436
50,98,5816
50,99,5842
50,100,5116
50,101,6596
50,102,5068
50,103,3891
50,104,2688
50,105,1868
50,106,1768
50,107,2412
50,108,2808
50,109,3200
50,110,3412
50,111,3679
50,112,3997
50,113,4599
50,114,4135
50,115,3366
50,116,3590
50,117,2667
50,118,1936
50,119,1688
50,120,1407
50,121,1600
50,122,1682
50,123,1945
50,124,2154
50,125,2331
50,126,2184
50,127,2207
50,128,2101
50,129,2193
50,130,1726
50,131,1519
50,132,1246
50,133,993
50,134,882
50,135,847
50,136,917
50,137,795
50,138,872
50,139,975
50,140,987
50,141,972
50,142,909
50,143,845
50,144,767
50,145,688
50,146,621
50,147,486
50,148,411
50,149,367
50,150,345
50,151,327
50,152,333
50,153,331
50,154,308
50,155,307
50,156,286
50,157,304
50,158,292
50,159,232
50,160,209
50,161,180
50,162,157
50,163,115
50,164,136
50,165,101
50,166,102
50,167,88
50,168,98
50,169,82
50,170,89
50,171,72
50,172,67
50,173,78
50,174,60
50,175,48
50,176,51
50,177,36
50,178,28
50,179,31
50,180,24
50,181,24
50,182,19
50,183,23
50,184,24
50,185,23
50,186,15
50,187,15
50,188,13
50,189,11
50,190,8
50,191,3
50,192,9
50,193,9
50,194,4
50,195,3
50,196,7
50,197,3
50,198,5
50,199,2
50,200,1
50,202,1
50,203,3
50,204,1
50,205,4
50,206,1
50,207,1
50,209,2
50,216,1
51,58,1
51,59,1
51,60,2
51,61,3
51,62,3
51,63,8
51,64,12
51,65,21
51,66,32
51,67,68
51,68,103
51,69,114
51,70,239
51,71,364
51,72,403
51,73,571
51,74,876
51,75,1016
51,76,1007
51,77,954
51,78,558
51,79,570
51,80,920
51,81,1284
51,82,1485
51,83,2148
51,84,3069
51,85,3596
51,86,3669
51,87,5112
51,88,4960
51,89,3978
51,90,3073
51,91,1358
51,92,1693
51,93,2117
51,94,2757
51,95,3429
51,96,3774
51,97,4785
51,98,5932
51,99,6285
51,100,5707
51,101,6836
51,102,5471
51,103,4130
51,104,2790
51,105,2215
51,106,2068
51,107,2791
51,108,3289
51,109,4062
51,110,4293
51,111,4535
51,112,4923
51,113,5671
51,114,5081
51,115,4392
51,116,4656
51,117,3390
51,118,2549
51,119,2197
51,120,1842
51,121,2242
51,122,2371
51,123,2785
51,124,2878
51,125,3123
51,126,3038
51,127,3166
51,128,3089
51,129,3141
51,130,2427
51,131,2191
51,132,1893
51,133,1512
51,134,1328
51,135,1242
51,136,1382
51,137,1346
51,138,1435
51,139,1472
51,140,1561
51,141,1500
51,142,1354
51,143,1332
51,144,1301
51,145,1107
51,146,1028
51,147,852
51,148,736
51,149,651
51,150,572
51,151,557
51,152,516
51,153,553
51,154,604
51,155,533
51,156,554
51,157,540
51,158,486
51,159,439
51,160,416
51,161,332
51,162,356
51,163,297
51,164,216
51,165,201
51,166,205
51,167,176
51,168,179
51,169,144
51,170,148
51,171,157
51,172,161
51,173,133
51,174,107
51,175,121
51,176,88
51,177,85
51,178,65
51,179,66
51,180,56
51,181,47
