add_ds_card,mult_ds_card,count
37,38,12
37,39,65
37,40,50
37,41,102
37,42,410
37,43,347
37,44,1081
37,45,925
37,46,35
37,47,60
37,48,114
37,49,244
37,50,220
37,51,627
37,52,1120
37,53,1103
37,54,2058
37,55,1333
37,56,36
37,57,58
37,58,93
37,59,145
37,60,214
37,61,185
37,62,426
37,63,483
37,64,413
37,65,499
37,66,200
37,67,34
37,68,36
37,69,46
37,70,66
37,71,77
37,72,127
37,73,101
37,74,159
37,75,137
37,76,127
37,77,81
37,78,31
37,79,12
37,80,16
37,81,23
37,82,24
37,83,32
37,84,47
37,85,36
37,86,40
37,87,43
37,88,30
37,89,19
37,90,13
37,91,7
37,92,14
37,93,10
37,94,9
37,95,9
37,96,13
37,97,10
37,98,8
37,99,12
37,100,7
37,101,11
37,102,2
37,103,5
37,104,4
37,105,1
37,106,3
37,107,3
37,108,3
37,111,3
37,117,1
37,119,1
37,120,1
37,124,1
37,125,1
37,140,1
38,35,1
38,37,3
38,38,1
38,39,32
38,40,9
38,41,46
38,42,196
38,43,142
38,44,465
38,45,380
38,46,34
38,47,70
38,48,124
38,49,332
38,50,314
38,51,822
38,52,1326
38,53,1476
38,54,2752
38,55,1755
38,56,53
38,57,49
38,58,125
38,59,241
38,60,287
38,61,351
38,62,687
38,63,781
38,64,743
38,65,901
38,66,376
38,67,31
38,68,92
38,69,74
38,70,87
38,71,165
38,72,201
38,73,188
38,74,310
38,75,279
38,76,254
38,77,175
38,78,67
38,79,30
38,80,33
38,81,40
38,82,55
38,83,48
38,84,71
38,85,60
38,86,65
38,87,67
38,88,65
38,89,39
38,90,18
38,91,10
38,92,17
38,93,20
38,94,12
38,95,22
38,96,21
38,97,21
38,98,23
38,99,12
38,100,19
38,101,21
38,102,5
38,103,6
38,104,10
38,105,1
38,106,3
38,107,8
38,108,5
38,109,7
38,110,5
38,111,3
38,112,4
38,113,3
38,114,5
38,115,2
38,117,1
38,119,3
38,123,2
38,129,2
39,38,1
39,39,9
39,40,4
39,41,13
39,42,47
39,43,38
39,44,151
39,45,101
39,46,32
39,47,72
39,48,147
39,49,378
39,50,337
39,51,859
39,52,1547
39,53,1719
39,54,3158
39,55,1997
39,56,84
39,57,92
39,58,153
39,59,322
39,60,461
39,61,477
39,62,1030
39,63,1192
39,64,1260
39,65,1479
39,66,699
39,67,73
39,68,96
39,69,110
39,70,158
39,71,274
39,72,356
39,73,317
39,74,539
39,75,450
39,76,399
39,77,382
39,78,148
39,79,47
39,80,63
39,81,76
39,82,90
39,83,111
39,84,133
39,85,113
39,86,132
39,87,166
39,88,128
39,89,86
39,90,53
39,91,19
39,92,27
39,93,27
39,94,33
39,95,39
39,96,37
39,97,37
39,98,42
39,99,37
39,100,44
39,101,39
39,102,16
39,103,10
39,104,13
39,105,10
39,106,9
39,107,17
39,108,8
39,109,8
39,110,17
39,111,12
39,112,9
39,113,13
39,114,8
39,115,6
39,116,6
39,117,2
39,118,3
39,119,2
39,120,2
39,121,5
39,122,1
39,123,2
39,124,2
39,125,2
39,128,1
39,129,1
39,131,1
39,133,3
39,139,1
40,39,1
40,41,1
40,42,7
40,43,8
40,44,16
40,45,36
40,46,38
40,47,74
40,48,146
40,49,368
40,50,357
40,51,803
40,52,1614
40,53,1629
40,54,3085
40,55,1806
40,56,121
40,57,141
40,58,241
40,59,424
40,60,625
40,61,755
40,62,1445
40,63,1723
40,64,1839
40,65,2348
40,66,1118
40,67,102
40,68,158
40,69,200
40,70,288
40,71,442
40,72,540
40,73,541
40,74,819
40,75,787
40,76,745
40,77,649
40,78,289
40,79,78
40,80,89
40,81,135
40,82,149
40,83,167
40,84,262
40,85,251
40,86,244
40,87,267
40,88,214
40,89,182
40,90,112
40,91,46
40,92,56
40,93,58
40,94,48
40,95,77
40,96,79
40,97,76
40,98,75
40,99,84
40,100,76
40,101,87
40,102,40
40,103,46
40,104,18
40,105,17
40,106,16
40,107,20
40,108,16
40,109,15
40,110,24
40,111,25
40,112,19
40,113,16
40,114,8
40,115,13
40,116,11
40,117,6
40,118,4
40,119,3
40,120,4
40,121,2
40,122,2
40,123,7
40,124,11
40,125,7
40,126,5
40,127,5
40,128,4
40,129,3
40,130,2
40,134,1
40,136,1
40,137,1
40,140,1
40,142,1
41,42,2
41,43,4
41,44,4
41,45,15
41,46,19
41,47,46
41,48,94
41,49,309
41,50,268
41,51,649
41,52,1287
41,53,1247
41,54,2410
41,55,1415
41,56,142
41,57,182
41,58,355
41,59,559
41,60,898
41,61,898
41,62,1926
41,63,2443
41,64,2537
41,65,3354
41,66,1640
41,67,137
41,68,256
41,69,304
41,70,443
41,71,655
41,72,775
41,73,787
41,74,1401
41,75,1343
41,76,1171
41,77,1130
41,78,522
41,79,118
41,80,169
41,81,242
41,82,262
41,83,291
41,84,447
41,85,402
41,86,410
41,87,499
41,88,438
41,89,312
41,90,244
41,91,101
41,92,95
41,93,99
41,94,116
41,95,154
41,96,147
41,97,164
41,98,186
41,99,149
41,100,154
41,101,172
41,102,81
41,103,87
41,104,37
41,105,47
41,106,36
41,107,36
41,108,36
41,109,53
41,110,55
41,111,54
41,112,34
41,113,44
41,114,28
41,115,26
41,116,20
41,117,17
41,118,13
41,119,8
41,120,15
41,121,13
41,122,11
41,123,15
41,124,6
41,125,15
41,126,15
41,127,8
41,128,10
41,129,12
41,130,4
41,131,4
41,132,3
41,133,4
41,134,2
41,135,2
41,136,3
41,137,4
41,138,1
41,139,2
41,140,1
41,142,3
41,143,1
41,144,1
41,145,1
41,147,1
41,148,1
41,149,1
41,154,2
41,155,1
42,43,1
42,44,2
42,45,15
42,46,11
42,47,29
42,48,78
42,49,194
42,50,176
42,51,407
42,52,767
42,53,750
42,54,1495
42,55,852
42,56,158
42,57,209
42,58,343
42,59,627
42,60,1072
42,61,1128
42,62,2283
42,63,2974
42,64,3091
42,65,4229
42,66,1966
42,67,211
42,68,343
42,69,389
42,70,590
42,71,976
42,72,1172
42,73,1189
42,74,2023
42,75,1964
42,76,1931
42,77,1855
42,78,840
42,79,162
42,80,267
42,81,374
42,82,396
42,83,478
42,84,684
42,85,639
42,86,718
42,87,874
42,88,703
42,89,602
42,90,442
42,91,191
42,92,161
42,93,157
42,94,198
42,95,256
42,96,259
42,97,256
42,98,339
42,99,280
42,100,289
42,101,300
42,102,164
42,103,143
42,104,80
42,105,66
42,106,69
42,107,79
42,108,75
42,109,83
42,110,94
42,111,100
42,112,87
42,113,113
42,114,69
42,115,57
42,116,56
42,117,31
42,118,25
42,119,28
42,120,15
42,121,22
42,122,21
42,123,35
42,124,24
42,125,24
42,126,27
42,127,26
42,128,14
42,129,9
42,130,11
42,131,10
42,132,7
42,133,7
42,134,4
42,135,3
42,136,4
42,137,6
42,138,5
42,139,6
42,140,4
42,141,5
42,142,2
42,143,4
42,144,1
42,147,1
42,149,1
42,150,2
42,153,1
42,155,2
42,156,2
42,181,1
43,44,2
43,45,4
43,46,3
43,47,16
43,48,33
43,49,80
43,50,74
43,51,187
43,52,412
43,53,348
43,54,728
43,55,356
43,56,170
43,57,224
43,58,403
43,59,751
43,60,1159
43,61,1136
43,62,2519
43,63,3318
43,64,3309
43,65,4357
43,66,2092
43,67,288
43,68,483
43,69,554
43,70,803
43,71,1330
43,72,1635
43,73,1631
43,74,2885
43,75,2926
43,76,2723
43,77,2810
43,78,1185
43,79,310
43,80,387
43,81,545
43,82,635
43,83,809
43,84,1100
43,85,1089
43,86,1212
43,87,1490
43,88,1194
43,89,1072
43,90,864
43,91,337
43,92,277
43,93,288
43,94,349
43,95,418
43,96,400
43,97,481
43,98,594
43,99,494
43,100,497
43,101,527
43,102,356
43,103,318
43,104,199
43,105,151
43,106,122
43,107,160
43,108,152
43,109,171
43,110,170
43,111,168
43,112,178
43,113,186
43,114,154
43,115,126
43,116,116
43,117,89
43,118,58
43,119,62
43,120,38
43,121,41
43,122,62
43,123,70
43,124,51
43,125,55
43,126,64
43,127,48
43,128,35
43,129,30
43,130,24
43,131,28
43,132,16
43,133,15
43,134,15
43,135,17
43,136,18
43,137,9
43,138,17
43,139,11
43,140,6
43,141,11
43,142,4
43,143,5
43,144,9
43,145,5
43,146,4
43,147,2
43,148,3
43,149,1
43,150,4
43,151,3
43,152,2
43,153,3
43,154,2
43,155,1
43,156,5
43,157,1
43,162,2
43,164,1
44,45,1
44,46,1
44,47,5
44,48,9
44,49,31
44,50,21
44,51,41
44,52,118
44,53,100
44,54,230
44,55,144
44,56,156
44,57,173
44,58,351
44,59,646
44,60,1179
44,61,1097
44,62,2255
44,63,3094
44,64,3027
44,65,4130
44,66,1877
44,67,371
44,68,545
44,69,699
44,70,934
44,71,1742
44,72,2108
44,73,2343
44,74,3759
44,75,3801
44,76,3636
44,77,3613
44,78,1516
44,79,458
44,80,611
44,81,763
44,82,931
44,83,1163
44,84,1693
44,85,1677
44,86,1810
44,87,2436
44,88,1943
44,89,1729
44,90,1408
44,91,572
44,92,375
44,93,476
44,94,507
44,95,739
44,96,767
44,97,779
44,98,975
44,99,889
44,100,969
44,101,966
44,102,632
44,103,588
44,104,394
44,105,237
44,106,242
44,107,278
44,108,262
44,109,281
44,110,359
44,111,347
44,112,310
44,113,351
44,114,260
44,115,227
44,116,236
44,117,159
44,118,111
44,119,102
44,120,82
44,121,100
44,122,109
44,123,110
44,124,102
44,125,100
44,126,113
44,127,84
44,128,100
44,129,70
44,130,53
44,131,50
44,132,37
44,133,29
44,134,35
44,135,21
44,136,31
44,137,33
44,138,23
44,139,25
44,140,23
44,141,20
44,142,14
44,143,18
44,144,20
44,145,8
44,146,7
44,147,13
44,148,2
44,149,3
44,150,4
44,151,7
44,152,4
44,153,8
44,154,7
44,155,2
44,156,1
44,157,4
44,158,6
44,159,2
44,160,4
44,162,1
44,163,1
44,164,1
44,165,1
44,167,2
44,168,1
44,171,1
44,174,1
45,46,1
45,48,1
45,49,6
45,50,3
45,51,15
45,52,27
45,53,32
45,54,50
45,55,41
45,56,119
45,57,129
45,58,257
45,59,511
45,60,896
45,61,904
45,62,1708
45,63,2464
45,64,2313
45,65,3177
45,66,1411
45,67,390
45,68,637
45,69,791
45,70,1143
45,71,1804
45,72,2375
45,73,2549
45,74,4349
45,75,4575
45,76,4503
45,77,4328
45,78,1773
45,79,601
45,80,783
45,81,1137
45,82,1257
45,83,1682
45,84,2310
45,85,2491
45,86,2586
45,87,3468
45,88,3030
45,89,2744
45,90,2156
45,91,877
45,92,624
45,93,731
45,94,832
45,95,1097
45,96,1206
45,97,1224
45,98,1602
45,99,1446
45,100,1463
45,101,1640
45,102,1093
45,103,993
45,104,703
45,105,444
45,106,386
45,107,487
45,108,514
45,109,542
45,110,647
45,111,640
45,112,591
45,113,632
45,114,535
45,115,480
45,116,444
45,117,341
45,118,250
45,119,217
45,120,181
45,121,211
45,122,209
45,123,243
45,124,191
45,125,219
45,126,246
45,127,201
45,128,199
45,129,174
45,130,124
45,131,120
45,132,70
45,133,74
45,134,66
45,135,52
45,136,62
45,137,61
45,138,62
45,139,56
45,140,57
45,141,49
45,142,47
45,143,40
45,144,49
45,145,37
45,146,26
45,147,17
45,148,21
45,149,15
45,150,13
45,151,15
45,152,15
45,153,18
45,154,14
45,155,13
45,156,10
45,157,9
45,158,5
45,159,9
45,160,6
45,161,4
45,162,1
45,163,3
45,164,1
45,165,3
45,166,1
45,167,2
45,168,3
45,169,4
45,171,1
45,173,1
45,174,1
45,175,2
45,177,1
45,178,1
45,186,2
46,49,1
46,50,1
46,51,4
46,52,4
46,53,13
46,54,19
46,55,27
46,56,102
46,57,75
46,58,189
46,59,336
46,60,596
46,61,558
46,62,1100
46,63,1615
46,64,1463
46,65,1976
46,66,868
46,67,403
46,68,674
46,69,746
46,70,1273
46,71,2112
46,72,2606
46,73,2702
46,74,4672
46,75,4881
46,76,4644
46,77,4520
46,78,1896
46,79,755
46,80,979
46,81,1406
46,82,1631
46,83,2079
46,84,3000
46,85,3200
46,86,3416
46,87,4537
46,88,4037
46,89,3613
46,90,2933
46,91,1194
46,92,900
46,93,1024
46,94,1200
46,95,1615
46,96,1585
46,97,1915
46,98,2318
46,99,2249
46,100,2207
46,101,2565
46,102,1825
46,103,1652
46,104,1176
46,105,724
46,106,607
46,107,769
46,108,816
46,109,904
46,110,1039
46,111,1016
46,112,994
46,113,1136
46,114,967
46,115,906
46,116,859
46,117,613
46,118,458
46,119,389
46,120,323
46,121,353
46,122,356
46,123,406
46,124,407
46,125,407
46,126,428
46,127,336
46,128,354
46,129,335
46,130,274
46,131,201
46,132,177
46,133,162
46,134,135
46,135,106
46,136,151
46,137,105
46,138,114
46,139,100
46,140,134
46,141,105
46,142,95
46,143,103
46,144,68
46,145,68
46,146,54
46,147,44
46,148,46
46,149,34
46,150,23
46,151,41
46,152,26
46,153,30
46,154,26
46,155,31
46,156,28
46,157,16
46,158,24
46,159,16
46,160,15
46,161,13
46,162,13
46,163,10
46,164,7
46,165,4
46,166,7
46,167,4
46,168,7
46,169,4
46,170,3
46,171,3
46,172,1
46,173,5
46,175,3
46,177,1
46,178,2
46,179,3
46,180,2
46,182,1
46,184,1
46,187,1
46,189,1
46,191,1
46,193,1
47,50,1
47,51,2
47,52,2
47,53,4
47,54,7
47,55,13
47,56,33
47,57,36
47,58,92
47,59,137
47,60,317
47,61,271
47,62,587
47,63,826
47,64,757
47,65,989
47,66,517
47,67,360
47,68,634
47,69,753
47,70,1119
47,71,1942
47,72,2602
47,73,2521
47,74,4316
47,75,4567
47,76,4291
47,77,4183
47,78,1697
47,79,904
47,80,1222
47,81,1636
47,82,2005
47,83,2526
47,84,3715
47,85,4039
47,86,4273
47,87,5614
47,88,5002
47,89,4516
47,90,3607
47,91,1522
47,92,1205
47,93,1411
47,94,1621
47,95,2242
47,96,2339
47,97,2645
47,98,3445
47,99,3117
47,100,3266
47,101,3672
47,102,2857
47,103,2467
47,104,1683
47,105,1075
47,106,939
47,107,1172
47,108,1249
47,109,1415
47,110,1684
47,111,1633
47,112,1710
47,113,1880
47,114,1650
47,115,1459
47,116,1492
47,117,1085
47,118,852
47,119,702
47,120,592
47,121,608
47,122,633
47,123,726
47,124,666
47,125,726
47,126,749
47,127,700
47,128,673
47,129,645
47,130,548
47,131,460
47,132,382
47,133,331
47,134,306
47,135,237
47,136,272
47,137,249
47,138,274
47,139,264
47,140,250
47,141,187
47,142,192
47,143,211
47,144,169
47,145,130
47,146,128
47,147,120
47,148,98
47,149,75
47,150,72
47,151,89
47,152,70
47,153,74
47,154,69
47,155,74
47,156,55
47,157,56
47,158,40
47,159,40
47,160,28
47,161,27
47,162,30
47,163,24
47,164,15
47,165,27
47,166,17
47,167,15
47,168,16
47,169,16
47,170,10
47,171,10
47,172,8
47,173,6
47,174,9
47,175,4
47,176,4
47,177,3
47,178,7
47,179,4
47,180,5
47,181,5
47,182,3
47,183,4
47,184,1
47,186,1
47,188,1
47,189,2
47,190,1
47,191,1
47,202,1
48,53,1
48,54,4
48,55,4
48,56,10
48,57,15
48,58,24
48,59,58
48,60,103
48,61,100
48,62,223
48,63,326
48,64,272
48,65,354
48,66,260
48,67,281
48,68,564
48,69,585
48,70,937
48,71,1581
48,72,2130
48,73,2039
48,74,3536
48,75,3829
48,76,3468
48,77,3089
48,78,1382
48,79,968
48,80,1341
48,81,1780
48,82,2121
48,83,2878
48,84,4064
48,85,4552
48,86,4559
48,87,6217
48,88,5700
48,89,4870
48,90,3802
48,91,1637
48,92,1456
48,93,1803
48,94,2203
48,95,2724
48,96,3095
48,97,3372
48,98,4337
48,99,4231
48,100,4382
48,101,4719
48,102,3682
48,103,3219
48,104,2242
48,105,1398
48,106,1355
48,107,1649
48,108,1793
48,109,2033
48,110,2356
48,111,2492
48,112,2504
48,113,2840
48,114,2469
48,115,2372
48,116,2347
48,117,1718
48,118,1292
48,119,1112
48,120,882
48,121,946
48,122,975
48,123,1182
48,124,1145
48,125,1174
48,126,1272
48,127,1170
48,128,1169
48,129,1107
48,130,922
48,131,878
48,132,645
48,133,596
48,134,513
48,135,369
48,136,452
48,137,448
48,138,464
48,139,442
48,140,499
48,141,406
48,142,399
48,143,434
48,144,339
48,145,288
48,146,279
48,147,227
48,148,197
48,149,177
48,150,134
48,151,158
48,152,136
48,153,118
48,154,134
48,155,133
48,156,109
48,157,127
48,158,101
48,159,78
48,160,96
48,161,64
48,162,63
48,163,49
48,164,45
48,165,48
48,166,33
48,167,33
48,168,31
48,169,31
48,170,33
48,171,20
48,172,35
48,173,17
48,174,19
48,175,12
48,176,11
48,177,11
48,178,12
48,179,5
48,180,5
48,181,8
48,182,6
48,183,5
48,184,2
48,185,7
48,186,5
48,187,6
48,188,6
48,189,3
48,191,2
48,192,1
48,193,2
48,195,1
48,198,2
48,199,1
48,200,1
48,212,1
49,54,1
49,56,3
49,57,3
49,58,12
49,59,16
49,60,20
49,61,21
49,62,57
49,63,78
49,64,85
49,65,120
49,66,167
49,67,195
49,68,376
49,69,426
49,70,677
49,71,1116
49,72,1543
49,73,1433
49,74,2382
49,75,2467
49,76,2428
49,77,2183
49,78,1060
49,79,978
49,80,1301
49,81,1840
49,82,1975
49,83,2763
49,84,4117
49,85,4515
49,86,4659
49,87,6210
49,88,5534
49,89,4755
49,90,3884
49,91,1629
49,92,1670
49,93,2187
49,94,2496
49,95,3281
49,96,3641
49,97,4109
49,98,5494
49,99,5249
49,100,5311
49,101,5853
49,102,4557
49,103,3962
49,104,2743
49,105,1940
49,106,1858
49,107,2340
49,108,2553
49,109,2922
49,110,3302
49,111,3413
49,112,3508
49,113,3897
49,114,3456
49,115,3308
49,116,3327
49,117,2454
49,118,1889
49,119,1692
49,120,1356
49,121,1485
49,122,1665
49,123,1876
49,124,1791
49,125,1913
49,126,2144
49,127,1896
49,128,1824
49,129,1786
49,130,1551
49,131,1451
49,132,1166
49,133,1085
49,134,893
49,135,720
49,136,820
49,137,802
49,138,809
49,139,832
49,140,828
49,141,762
49,142,766
49,143,792
49,144,670
49,145,599
49,146,539
49,147,504
49,148,380
49,149,362
49,150,304
49,151,322
49,152,269
49,153,310
49,154,299
49,155,269
49,156,289
49,157,247
49,158,244
49,159,214
49,160,188
49,161,172
49,162,135
49,163,113
49,164,105
49,165,106
49,166,122
49,167,90
49,168,80
49,169,70
49,170,85
49,171,62
49,172,56
49,173,64
49,174,43
49,175,38
49,176,36
49,177,28
49,178,30
49,179,33
49,180,30
49,181,20
49,182,16
49,183,18
49,184,20
49,185,10
49,186,15
49,187,10
49,188,4
49,189,12
49,190,5
49,191,11
49,192,5
49,193,12
49,194,7
49,195,7
49,196,3
49,197,4
49,198,2
49,199,2
49,200,4
49,201,2
49,202,1
49,203,1
49,204,1
49,205,1
49,206,1
49,208,1
49,209,1
49,214,1
49,216,1
50,58,2
50,59,4
50,60,3
50,61,9
50,62,19
50,63,20
50,64,26
50,65,46
50,66,64
50,67,115
50,68,198
50,69,232
50,70,412
50,71,632
50,72,844
50,73,854
50,74,1310
50,75,1450
50,76,1330
50,77,1188
50,78,794
50,79,870
50,80,1121
50,81,1670
50,82,1871
50,83,2546
50,84,3625
50,85,4158
50,86,4061
50,87,5372
50,88,4703
50,89,4186
50,90,3241
50,91,1608
50,92,1731
50,93,2306
50,94,2842
50,95,3642
50,96,3941
50,97,4657
50,98,5938
50,99,5702
50,100,5650
50,101,6471
50,102,4904
50,103,4259
50,104,2996
50,105,2205
50,106,2175
50,107,2746
50,108,3119
50,109,3573
50,110,4083
50,111,4260
50,112,4551
