add_ds_card,mult_ds_card,count
34,67,8
34,68,9
34,69,7
34,70,12
34,71,11
34,72,14
34,73,25
34,74,23
34,75,20
34,76,18
34,77,9
34,78,4
34,79,3
34,80,5
34,81,2
34,82,4
34,83,9
34,84,5
34,85,5
34,86,8
34,87,3
34,88,3
34,90,1
34,91,1
34,92,1
34,96,1
34,98,2
34,99,1
34,101,1
34,107,1
35,31,1
35,32,2
35,35,1
35,36,2
35,37,30
35,38,24
35,39,75
35,40,147
35,41,352
35,42,623
35,43,1463
35,44,3338
35,45,2832
35,46,19
35,47,43
35,48,66
35,49,101
35,50,198
35,51,383
35,52,517
35,53,753
35,54,1096
35,55,552
35,56,11
35,57,32
35,58,38
35,59,60
35,60,71
35,61,92
35,62,152
35,63,148
35,64,188
35,65,180
35,66,39
35,67,12
35,68,7
35,69,18
35,70,21
35,71,32
35,72,33
35,73,41
35,74,52
35,75,38
35,76,43
35,77,22
35,78,10
35,79,10
35,80,14
35,81,3
35,82,9
35,83,6
35,84,12
35,85,8
35,86,14
35,87,11
35,88,5
35,89,4
35,90,1
35,91,3
35,92,6
35,94,1
35,95,5
35,96,3
35,97,3
35,98,2
35,99,2
35,100,3
35,101,2
35,103,1
35,104,1
35,110,1
35,113,1
36,32,1
36,34,2
36,35,2
36,36,10
36,37,23
36,38,17
36,39,77
36,40,164
36,41,316
36,42,662
36,43,1398
36,44,3328
36,45,3103
36,46,27
36,47,71
36,48,84
36,49,176
36,50,280
36,51,582
36,52,824
36,53,1284
36,54,1899
36,55,1058
36,56,26
36,57,49
36,58,59
36,59,78
36,60,108
36,61,162
36,62,280
36,63,305
36,64,334
36,65,326
36,66,121
36,67,17
36,68,17
36,69,33
36,70,49
36,71,65
36,72,57
36,73,65
36,74,96
36,75,81
36,76,89
36,77,49
36,78,12
36,79,6
36,80,13
36,81,20
36,82,15
36,83,26
36,84,24
36,85,12
36,86,29
36,87,17
36,88,17
36,89,18
36,90,3
36,91,2
36,92,7
36,93,2
36,94,5
36,95,4
36,96,5
36,97,5
36,98,7
36,99,1
36,100,2
36,101,2
36,102,1
36,103,4
36,105,2
36,106,1
36,107,2
36,108,2
36,110,2
36,113,1
36,119,1
37,36,2
37,37,17
37,38,12
37,39,64
37,40,123
37,41,191
37,42,491
37,43,1100
37,44,2573
37,45,2406
37,46,53
37,47,99
37,48,151
37,49,255
37,50,352
37,51,871
37,52,1303
37,53,2105
37,54,3169
37,55,1862
37,56,38
37,57,62
37,58,113
37,59,150
37,60,203
37,61,310
37,62,505
37,63,530
37,64,644
37,65,630
37,66,209
37,67,27
37,68,34
37,69,55
37,70,69
37,71,99
37,72,120
37,73,141
37,74,146
37,75,166
37,76,145
37,77,100
37,78,35
37,79,16
37,80,20
37,81,24
37,82,28
37,83,49
37,84,46
37,85,42
37,86,46
37,87,49
37,88,37
37,89,21
37,90,10
37,91,7
37,92,8
37,93,10
37,94,9
37,95,13
37,96,8
37,97,14
37,98,17
37,99,10
37,100,11
37,101,8
37,102,7
37,103,3
37,104,4
37,105,2
37,107,4
37,108,2
37,109,1
37,110,3
37,111,3
37,112,3
37,113,1
37,114,1
37,116,1
37,119,2
37,122,1
37,124,2
37,126,1
38,36,1
38,37,16
38,38,4
38,39,20
38,40,47
38,41,94
38,42,217
38,43,523
38,44,1290
38,45,1293
38,46,55
38,47,135
38,48,163
38,49,345
38,50,523
38,51,1206
38,52,1698
38,53,2956
38,54,4626
38,55,2837
38,56,48
38,57,90
38,58,169
38,59,248
38,60,318
38,61,490
38,62,857
38,63,928
38,64,1199
38,65,1204
38,66,444
38,67,55
38,68,53
38,69,90
38,70,151
38,71,161
38,72,202
38,73,251
38,74,289
38,75,283
38,76,252
38,77,196
38,78,72
38,79,28
38,80,42
38,81,43
38,82,62
38,83,73
38,84,81
38,85,74
38,86,85
38,87,106
38,88,62
38,89,47
38,90,30
38,91,12
38,92,23
38,93,15
38,94,23
38,95,30
38,96,26
38,97,21
38,98,26
38,99,16
38,100,17
38,101,17
38,102,13
38,103,6
38,104,5
38,105,5
38,106,6
38,107,5
38,108,4
38,109,9
38,110,3
38,111,6
38,112,5
38,113,4
38,114,3
38,115,3
38,116,1
38,118,1
38,119,1
38,120,1
38,121,1
38,123,3
38,125,2
38,127,1
38,129,1
38,130,1
38,132,1
38,133,1
39,37,3
39,38,1
39,40,15
39,41,17
39,42,47
39,43,167
39,44,413
39,45,480
39,46,65
39,47,136
39,48,194
39,49,447
39,50,610
39,51,1340
39,52,2149
39,53,3747
39,54,6077
39,55,3799
39,56,71
39,57,162
39,58,257
39,59,398
39,60,546
39,61,733
39,62,1315
39,63,1479
39,64,2004
39,65,2078
39,66,833
39,67,71
39,68,80
39,69,133
39,70,231
39,71,313
39,72,319
39,73,434
39,74,574
39,75,523
39,76,541
39,77,366
39,78,127
39,79,63
39,80,77
39,81,78
39,82,97
39,83,126
39,84,183
39,85,139
39,86,185
39,87,159
39,88,157
39,89,99
39,90,45
39,91,25
39,92,37
39,93,42
39,94,37
39,95,44
39,96,52
39,97,50
39,98,59
39,99,47
39,100,37
39,101,46
39,102,27
39,103,29
39,104,5
39,105,12
39,106,16
39,107,13
39,108,12
39,109,18
39,110,11
39,111,11
39,112,16
39,113,14
39,114,8
39,115,4
39,116,5
39,117,2
39,118,4
39,119,4
39,120,3
39,121,2
39,122,2
39,123,4
39,125,1
39,126,2
39,127,1
39,131,1
39,134,1
39,138,1
39,153,1
40,40,2
40,41,3
40,42,8
40,43,29
40,44,57
40,45,99
40,46,68
40,47,176
40,48,160
40,49,445
40,50,668
40,51,1456
40,52,2345
40,53,4130
40,54,7010
40,55,4442
40,56,114
40,57,264
40,58,370
40,59,567
40,60,764
40,61,1055
40,62,1982
40,63,2422
40,64,3154
40,65,3517
40,66,1473
40,67,134
40,68,169
40,69,252
40,70,375
40,71,478
40,72,537
40,73,765
40,74,981
40,75,942
40,76,976
40,77,674
40,78,268
40,79,71
40,80,127
40,81,131
40,82,189
40,83,220
40,84,268
40,85,284
40,86,301
40,87,318
40,88,270
40,89,226
40,90,127
40,91,46
40,92,59
40,93,64
40,94,80
40,95,68
40,96,86
40,97,108
40,98,101
40,99,96
40,100,85
40,101,84
40,102,64
40,103,33
40,104,25
40,105,22
40,106,15
40,107,37
40,108,26
40,109,31
40,110,16
40,111,29
40,112,30
40,113,22
40,114,14
40,115,21
40,116,10
40,117,7
40,118,4
40,119,2
40,120,8
40,121,6
40,122,9
40,123,9
40,124,2
40,125,3
40,126,9
40,127,5
40,128,1
40,129,1
40,130,4
40,131,4
40,132,2
40,133,2
40,134,1
40,136,3
40,137,1
40,138,2
40,148,1
41,40,1
41,41,1
41,42,3
41,43,11
41,44,17
41,45,24
41,46,52
41,47,170
41,48,150
41,49,399
41,50,658
41,51,1301
41,52,2165
41,53,3802
41,54,6653
41,55,4223
41,56,125
41,57,317
41,58,461
41,59,753
41,60,1124
41,61,1548
41,62,2874
41,63,3461
41,64,4838
41,65,5409
41,66,2466
41,67,205
41,68,229
41,69,404
41,70,573
41,71,792
41,72,920
41,73,1190
41,74,1605
41,75,1620
41,76,1755
41,77,1335
41,78,492
41,79,155
41,80,265
41,81,258
41,82,314
41,83,414
41,84,491
41,85,462
41,86,586
41,87,596
41,88,507
41,89,391
41,90,237
41,91,103
41,92,122
41,93,99
41,94,146
41,95,166
41,96,176
41,97,172
41,98,180
41,99,175
41,100,190
41,101,143
41,102,118
41,103,92
41,104,47
41,105,43
41,106,44
41,107,50
41,108,55
41,109,63
41,110,52
41,111,48
41,112,60
41,113,60
41,114,32
41,115,36
41,116,34
41,117,20
41,118,8
41,119,14
41,120,14
41,121,17
41,122,12
41,123,13
41,124,20
41,125,14
41,126,9
41,127,10
41,128,11
41,129,7
41,130,5
41,131,2
41,132,4
41,133,1
41,134,6
41,135,5
41,136,3
41,137,3
41,138,1
41,139,3
41,140,1
41,141,2
41,142,1
41,143,3
41,144,1
41,146,1
41,150,1
41,151,1
41,156,1
42,40,1
42,41,3
42,42,4
42,43,6
42,44,8
42,45,13
42,46,43
42,47,127
42,48,97
42,49,315
42,50,472
42,51,944
42,52,1671
42,53,2913
42,54,4976
42,55,3113
42,56,181
42,57,398
42,58,621
42,59,887
42,60,1488
42,61,2014
42,62,3686
42,63,4617
42,64,6587
42,65,7677
42,66,3565
42,67,298
42,68,346
42,69,627
42,70,835
42,71,1115
42,72,1405
42,73,1864
42,74,2708
42,75,2641
42,76,2955
42,77,2417
42,78,886
42,79,246
42,80,359
42,81,387
42,82,561
42,83,678
42,84,822
42,85,818
42,86,923
42,87,1094
42,88,930
42,89,806
42,90,487
42,91,190
42,92,188
42,93,209
42,94,276
42,95,254
42,96,319
42,97,345
42,98,321
42,99,330
42,100,340
42,101,297
42,102,216
42,103,174
42,104,95
42,105,82
42,106,89
42,107,107
42,108,87
42,109,106
42,110,115
42,111,118
42,112,103
42,113,100
42,114,77
42,115,77
42,116,60
42,117,50
42,118,22
42,119,29
42,120,27
42,121,32
42,122,31
42,123,36
42,124,35
42,125,31
42,126,22
42,127,15
42,128,16
42,129,19
42,130,15
42,131,11
42,132,8
42,133,10
42,134,7
42,135,5
42,136,12
42,137,3
42,138,5
42,139,7
42,140,8
42,141,7
42,142,2
42,143,1
42,144,2
42,146,2
42,147,1
42,148,2
42,149,1
42,150,1
42,151,3
42,152,1
42,155,1
42,156,1
42,161,1
42,163,1
43,42,5
43,43,6
43,44,3
43,45,7
43,46,18
43,47,71
43,48,47
43,49,174
43,50,265
43,51,523
43,52,954
43,53,1677
43,54,2862
43,55,1875
43,56,184
43,57,463
43,58,760
43,59,1011
43,60,1702
43,61,2241
43,62,4330
43,63,5738
43,64,8059
43,65,9756
43,66,4659
43,67,392
43,68,498
43,69,881
43,70,1167
43,71,1697
43,72,2140
43,73,2831
43,74,4038
43,75,4197
43,76,4769
43,77,4054
43,78,1550
43,79,404
43,80,582
43,81,569
43,82,914
43,83,1139
43,84,1277
43,85,1352
43,86,1622
43,87,1853
43,88,1627
43,89,1430
43,90,896
43,91,386
43,92,316
43,93,342
43,94,424
43,95,474
43,96,572
43,97,585
43,98,700
43,99,571
43,100,617
43,101,596
43,102,447
43,103,377
43,104,198
43,105,150
43,106,154
43,107,214
43,108,187
43,109,246
43,110,208
43,111,212
43,112,211
43,113,222
43,114,174
43,115,184
43,116,122
43,117,86
43,118,70
43,119,58
43,120,63
43,121,85
43,122,56
43,123,48
43,124,66
43,125,84
43,126,64
43,127,50
43,128,52
43,129,40
43,130,24
43,131,32
43,132,20
43,133,21
43,134,12
43,135,17
43,136,14
43,137,18
43,138,17
43,139,9
43,140,10
43,141,13
43,142,11
43,143,2
43,144,14
43,145,4
43,146,3
43,147,5
43,148,3
43,149,2
43,150,3
43,151,2
43,152,6
43,153,3
43,154,1
43,155,3
43,156,1
43,157,1
43,158,1
43,159,2
43,161,2
43,162,1
43,167,1
43,174,1
44,42,1
44,43,1
44,44,1
44,45,3
44,46,9
44,47,26
44,48,16
44,49,73
44,50,112
44,51,198
44,52,389
44,53,684
44,54,1209
44,55,797
44,56,203
44,57,412
44,58,779
44,59,932
44,60,1775
44,61,2434
44,62,4561
44,63,5983
44,64,9052
44,65,10738
44,66,5347
44,67,493
44,68,717
44,69,1175
44,70,1596
44,71,2097
44,72,2903
44,73,3856
44,74,5871
44,75,6040
44,76,6939
44,77,6126
44,78,2450
44,79,597
44,80,830
44,81,944
44,82,1363
44,83,1680
44,84,2093
44,85,2221
44,86,2564
44,87,3166
44,88,2826
44,89,2476
44,90,1636
44,91,698
44,92,534
44,93,545
44,94,725
44,95,738
44,96,899
44,97,1041
44,98,1121
44,99,1076
44,100,1154
44,101,1099
44,102,827
44,103,666
44,104,359
44,105,293
44,106,256
44,107,344
44,108,344
44,109,369
44,110,376
44,111,408
44,112,432
44,113,388
44,114,325
44,115,303
44,116,250
44,117,211
44,118,122
44,119,137
44,120,85
44,121,124
44,122,138
44,123,152
44,124,135
44,125,122
44,126,85
44,127,111
44,128,104
44,129,95
44,130,64
44,131,55
44,132,48
44,133,40
44,134,37
44,135,32
44,136,32
44,137,25
44,138,40
44,139,23
44,140,35
44,141,32
44,142,25
44,143,20
44,144,21
44,145,17
44,146,9
44,147,12
44,148,3
44,149,8
44,150,5
44,151,10
44,152,5
44,153,6
44,154,5
44,155,6
44,156,2
44,157,3
44,158,3
44,159,2
44,160,1
44,162,1
44,164,2
44,165,1
44,166,3
44,180,1
45,45,2
45,46,1
45,47,11
45,48,4
45,49,18
45,50,29
45,51,51
45,52,87
45,53,192
45,54,350
45,55,273
45,56,148
45,57,403
45,58,697
45,59,761
45,60,1712
45,61,2301
45,62,4203
45,63,5688
45,64,8482
45,65,10568
45,66,5179
45,67,567
45,68,782
45,69,1537
45,70,2127
45,71,2866
45,72,3725
45,73,5010
45,74,7356
45,75,8206
45,76,9749
45,77,8733
45,78,3517
45,79,915
45,80,1132
45,81,1315
45,82,2129
45,83,2397
45,84,3015
45,85,3476
45,86,4164
45,87,4993
45,88,4567
45,89,4245
45,90,2972
45,91,1193
45,92,866
45,93,902
45,94,1156
45,95,1290
45,96,1535
45,97,1829
45,98,1914
45,99,1809
45,100,1976
45,101,1939
45,102,1554
45,103,1317
45,104,782
45,105,512
45,106,494
45,107,672
45,108,588
45,109,714
45,110,736
45,111,758
45,112,743
45,113,769
45,114,640
45,115,646
45,116,520
45,117,367
45,118,303
45,119,250
45,120,232
45,121,226
45,122,238
45,123,254
45,124,258
45,125,257
45,126,246
45,127,235
45,128,207
45,129,181
45,130,161
45,131,128
45,132,110
45,133,81
45,134,79
45,135,77
45,136,97
45,137,77
45,138,75
45,139,73
45,140,58
45,141,48
45,142,52
45,143,53
45,144,38
45,145,39
45,146,32
45,147,30
45,148,26
45,149,15
45,150,18
45,151,17
45,152,14
45,153,14
45,154,18
45,155,11
45,156,16
45,157,13
45,158,10
45,160,7
45,161,8
45,162,8
45,163,3
45,164,3
45,165,7
45,166,3
45,167,5
45,168,2
45,169,5
45,171,2
45,172,3
45,173,1
45,174,1
45,175,1
45,178,1
45,184,1
46,46,1
46,47,2
46,48,1
46,49,2
46,50,7
46,51,11
46,52,22
46,53,41
46,54,109
46,55,91
46,56,109
46,57,279
46,58,533
46,59,583
46,60,1286
46,61,1844
46,62,3247
46,63,4460
46,64,6831
46,65,8262
46,66,4111
46,67,695
46,68,863
46,69,1722
46,70,2290
46,71,3203
46,72,4582
46,73,5980
46,74,9022
46,75,10252
46,76,12215
46,77,11156
46,78,4601
46,79,1172
46,80,1555
46,81,1776
46,82,2870
46,83,3426
46,84,4233
46,85,4906
46,86,5776
46,87,7408
46,88,6958
46,89,6543
46,90,4641
46,91,1902
46,92,1286
46,93,1384
46,94,1792
46,95,1863
46,96,2436
46,97,2786
46,98,3111
46,99,3088
46,100,3405
46,101,3221
46,102,2766
46,103,2283
46,104,1344
46,105,896
46,106,809
46,107,1055
46,108,1008
46,109,1196
46,110,1183
46,111,1344
46,112,1389
46,113,1372
46,114,1268
46,115,1165
46,116,1004
46,117,808
46,118,585
46,119,460
46,120,358
46,121,443
46,122,403
46,123,512
46,124,432
46,125,503
46,126,476
46,127,464
46,128,404
46,129,343
46,130,365
46,131,259
46,132,205
46,133,207
46,134,159
46,135,153
46,136,147
46,137,140
46,138,161
46,139,165
46,140,128
46,141,118
46,142,135
46,143,81
46,144,86
46,145,86
46,146,65
46,147,50
46,148,58
46,149,49
46,150,37
46,151,31
46,152,33
46,153,32
46,154,41
46,155,30
46,156,22
46,157,25
46,158,22
46,159,15
46,160,13
46,161,17
46,162,10
46,163,14
46,164,10
46,165,8
46,166,5
46,167,10
46,168,6
46,169,7
46,170,4
46,171,2
46,172,2
46,173,2
46,174,3
46,175,5
46,176,2
46,177,4
46,178,6
46,179,2
46,181,1
46,182,1
46,183,1
46,186,1
46,188,1
46,196,1
47,49,3
47,51,2
47,52,3
47,53,18
47,54,49
47,55,34
47,56,54
47,57,165
47,58,349
47,59,342
47,60,866
47,61,1156
47,62,2040
47,63,3080
47,64,4630
47,65,5515
47,66,2892
47,67,669
47,68,972
47,69,1934
47,70,2602
47,71,3328
47,72,4992
47,73,6504
47,74,10018
47,75,11393
47,76,13751
47,77,12635
47,78,5193
47,79,1608
47,80,1774
47,81,2329
47,82,3801
47,83,4485
47,84,5644
47,85,6825
47,86,8081
47,87,10124
47,88,9682
47,89,9584
47,90,7020
47,91,2819
47,92,1753
47,93,2107
47,94,2505
47,95,2782
47,96,3757
47,97,4225
47,98,4670
47,99,4853
47,100,5360
47,101,5491
47,102,4606
47,103,3864
47,104,2425
47,105,1517
47,106,1308
47,107,1690
47,108,1758
47,109,2026
47,110,2055
47,111,2262
47,112,2377
47,113,2448
47,114,2253
47,115,2142
47,116,1925
47,117,1515
47,118,1112
47,119,810
47,120,690
47,121,826
47,122,806
47,123,928
47,124,881
47,125,918
47,126,953
47,127,887
47,128,835
47,129,780
47,130,667
47,131,547
47,132,482
47,133,375
47,134,322
47,135,288
47,136,328
47,137,273
47,138,308
47,139,319
47,140,294
47,141,258
47,142,287
47,143,223
47,144,227
47,145,186
47,146,148
47,147,134
47,148,136
47,149,87
47,150,90
47,151,92
47,152,70
47,153,77
47,154,84
47,155,70
47,156,79
47,157,59
47,158,65
47,159,55
47,160,43
47,161,36
47,162,33
47,163,22
47,164,20
47,165,20
47,166,19
47,167,16
47,168,15
47,169,12
47,170,19
47,171,16
47,172,11
47,173,13
47,174,6
47,175,9
47,176,6
47,177,3
47,178,8
47,179,3
47,180,3
47,181,1
47,182,2
47,183,3
47,184,3
47,185,1
47,186,1
47,187,2
47,188,1
47,189,1
47,190,3
47,191,1
47,194,1
47,195,1
47,196,1
48,49,1
48,50,1
48,52,4
48,53,5
48,54,15
48,55,11
48,56,29
48,57,70
48,58,135
48,59,139
48,60,479
48,61,593
48,62,978
48,63,1529
48,64,2289
48,65,2802
48,66,1682
48,67,647
48,68,823
48,69,1733
48,70,2524
48,71,3104
48,72,5017
48,73,6355
48,74,9899
48,75,11083
48,76,14009
48,77,12855
48,78,5213
48,79,1914
48,80,2223
48,81,2693
48,82,4573
48,83,5453
48,84,6893
48,85,8817
48,86,10133
48,87,13253
48,88,12794
48,89,12512
48,90,9409
48,91,3788
48,92,2442
48,93,2874
48,94,3613
48,95,3927
48,96,5268
48,97,5968
48,98,6847
48,99,7101
48,100,7699
48,101,8196
48,102,7022
48,103,5939
48,104,3766
48,105,2252
48,106,1940
48,107,2482
48,108,2658
48,109,3156
48,110,3294
48,111,3683
48,112,3752
48,113,3812
48,114,3693
48,115,3701
48,116,3208
48,117,2539
48,118,2065
48,119,1553
48,120,1165
48,121,1399
48,122,1405
48,123,1611
48,124,1527
48,125,1672
48,126,1607
48,127,1597
48,128,1542
48,129,1389
48,130,1266
48,131,1202
48,132,900
48,133,748
48,134,547
48,135,554
48,136,618
48,137,540
48,138,579
48,139,609
48,140,560
48,141,513
48,142,516
48,143,479
48,144,446
48,145,374
48,146,338
48,147,228
48,148,258
48,149,217
48,150,176
48,151,198
48,152,157
48,153,178
48,154,184
48,155,146
48,156,147
48,157,146
48,158,99
48,159,110
48,160,101
48,161,90
48,162,80
48,163,55
48,164,55
48,165,55
48,166,43
48,167,41
48,168,45
48,169,42
48,170,27
48,171,33
48,172,28
48,173,24
48,174,17
48,175,17
48,176,12
48,177,11
48,178,12
48,179,12
48,180,16
48,181,5
48,182,11
48,183,12
48,184,6
48,185,3
48,186,5
48,187,4
48,188,4
48,189,3
48,190,2
48,191,4
48,192,1
48,193,1
48,194,2
48,197,3
48,199,1
48,201,1
48,202,1
48,209,1
48,218,1
49,50,1
49,53,1
49,54,4
49,55,2
49,56,11
49,57,28
49,58,66
49,59,53
49,60,183
49,61,237
49,62,360
49,63,615
49,64,872
49,65,1186
49,66,839
49,67,494
49,68,701
49,69,1467
49,70,2129
49,71,2594
49,72,4424
49,73,5646
49,74,8618
49,75,10058
49,76,12420
49,77,11254
49,78,4522
49,79,2115
49,80,2443
49,81,3044
49,82,5122
49,83,6235
49,84,7937
49,85,10209
49,86,11735
49,87,15428
49,88,15007
49,89,15346
49,90,11196
49,91,4753
49,92,2990
49,93,3706
49,94,4604
49,95,5108
49,96,7164
49,97,8051
49,98,9143
49,99,9886
49,100,10766
49,101,11703
49,102,10070
49,103,9023
49,104,5708
49,105,3334
49,106,2890
49,107,3666
49,108,4081
49,109,4646
49,110,4796
49,111,5818
49,112,6173
49,113,6341
49,114,5952
49,115,5987
49,116,5449
49,117,4415
49,118,3457
49,119,2481
49,120,2033
49,121,2087
49,122,2314
49,123,2619
49,124,2689
49,125,2796
49,126,2796
49,127,2893
49,128,2799
49,129,2618
49,130,2370
49,131,2138
49,132,1725
49,133,1486
49,134,1172
49,135,1077
49,136,1056
49,137,1052
49,138,1120
49,139,1104
49,140,1157
49,141,1080
49,142,1032
49,143,949
49,144,923
49,145,796
49,146,722
49,147,667
49,148,534
49,149,432
49,150,423
49,151,361
49,152,352
49,153,387
49,154,365
49,155,342
49,156,334
49,157,288
49,158,261
49,159,251
49,160,204
49,161,204
49,162,172
49,163,159
49,164,133
49,165,123
49,166,116
49,167,116
49,168,101
49,169,81
49,170,86
49,171,82
49,172,62
49,173,63
49,174,58
49,175,62
49,176,49
49,177,60
49,178,38
49,179,33
49,180,25
49,181,22
49,182,21
49,183,22
49,184,16
49,185,14
49,186,21
49,187,15
49,188,8
49,189,5
49,190,9
49,191,7
49,192,8
49,193,5
49,194,8
49,195,4
49,196,6
49,197,6
49,198,2
49,199,2
49,200,1
49,201,4
49,203,1
49,204,3
49,205,2
49,206,1
49,209,1
49,210,1
49,211,1
49,222,1
50,54,1
50,55,1
50,57,7
50,58,20
50,59,14
50,60,52
50,61,48
50,62,99
50,63,154
50,64,289
50,65,351
50,66,436
50,67,338
50,68,509
50,69,1092
50,70,1657
50,71,1777
50,72,3488
50,73,4164
50,74,6530
50,75,7517
