add_ds_card,mult_ds_card,count
42,85,573
42,86,420
42,87,696
42,88,540
42,89,426
42,90,287
42,91,99
42,92,94
42,93,93
42,94,133
42,95,133
42,96,176
42,97,168
42,98,221
42,99,184
42,100,163
42,101,165
42,102,97
42,103,100
42,104,41
42,105,42
42,106,42
42,107,54
42,108,47
42,109,55
42,110,45
42,111,61
42,112,60
42,113,53
42,114,26
42,115,30
42,116,25
42,117,19
42,118,13
42,119,11
42,120,11
42,121,13
42,122,13
42,123,14
42,124,11
42,125,12
42,126,15
42,127,11
42,128,9
42,129,6
42,130,4
42,131,5
42,132,2
42,133,2
42,134,3
42,135,4
42,136,2
42,137,3
42,138,2
42,139,2
42,140,1
42,141,3
42,142,1
42,143,1
42,144,2
42,147,1
42,151,1
42,152,1
42,155,1
42,156,1
43,43,2
43,44,7
43,45,12
43,46,26
43,47,37
43,48,110
43,49,254
43,50,281
43,51,701
43,52,1628
43,53,1769
43,54,4233
43,55,2215
43,56,222
43,57,261
43,58,483
43,59,1065
43,60,1766
43,61,1659
43,62,3930
43,63,6412
43,64,5972
43,65,9955
43,66,3734
43,67,331
43,68,436
43,69,494
43,70,729
43,71,1334
43,72,1756
43,73,1510
43,74,3097
43,75,3429
43,76,2930
43,77,3047
43,78,958
43,79,199
43,80,345
43,81,394
43,82,451
43,83,579
43,84,901
43,85,927
43,86,755
43,87,1231
43,88,1072
43,89,757
43,90,546
43,91,168
43,92,145
43,93,193
43,94,209
43,95,249
43,96,287
43,97,346
43,98,381
43,99,336
43,100,272
43,101,339
43,102,198
43,103,164
43,104,101
43,105,65
43,106,69
43,107,99
43,108,99
43,109,106
43,110,107
43,111,98
43,112,100
43,113,120
43,114,78
43,115,71
43,116,58
43,117,28
43,118,31
43,119,22
43,120,21
43,121,30
43,122,27
43,123,26
43,124,34
43,125,23
43,126,21
43,127,25
43,128,16
43,129,12
43,130,11
43,131,11
43,132,7
43,133,5
43,134,11
43,135,5
43,136,14
43,137,5
43,138,7
43,139,5
43,140,5
43,141,4
43,142,4
43,143,4
43,144,2
43,145,2
43,147,1
43,149,1
43,150,2
43,151,1
43,152,1
43,157,1
44,39,1
44,43,2
44,45,5
44,46,6
44,47,18
44,48,59
44,49,129
44,50,144
44,51,381
44,52,825
44,53,883
44,54,2046
44,55,1061
44,56,214
44,57,304
44,58,575
44,59,1181
44,60,1971
44,61,1932
44,62,4310
44,63,7452
44,64,7093
44,65,11784
44,66,4418
44,67,419
44,68,620
44,69,672
44,70,1093
44,71,1980
44,72,2717
44,73,2307
44,74,4528
44,75,5362
44,76,4652
44,77,5206
44,78,1578
44,79,321
44,80,507
44,81,676
44,82,756
44,83,947
44,84,1489
44,85,1661
44,86,1334
44,87,2199
44,88,1876
44,89,1360
44,90,1030
44,91,326
44,92,260
44,93,305
44,94,381
44,95,433
44,96,524
44,97,543
44,98,742
44,99,630
44,100,517
44,101,691
44,102,437
44,103,333
44,104,186
44,105,140
44,106,117
44,107,182
44,108,205
44,109,197
44,110,211
44,111,201
44,112,192
44,113,233
44,114,177
44,115,143
44,116,152
44,117,75
44,118,68
44,119,60
44,120,47
44,121,45
44,122,64
44,123,80
44,124,57
44,125,65
44,126,57
44,127,53
44,128,42
44,129,34
44,130,29
44,131,30
44,132,13
44,133,17
44,134,10
44,135,12
44,136,19
44,137,11
44,138,20
44,139,15
44,140,10
44,141,10
44,142,5
44,143,6
44,144,7
44,145,7
44,146,6
44,147,5
44,148,5
44,149,1
44,150,5
44,151,2
44,152,1
44,153,3
44,154,5
44,155,2
44,156,3
44,157,1
44,158,2
44,163,1
44,164,1
44,165,1
44,169,1
44,172,1
45,45,3
45,46,1
45,47,4
45,48,21
45,49,45
45,50,49
45,51,106
45,52,254
45,53,302
45,54,647
45,55,379
45,56,202
45,57,329
45,58,536
45,59,1151
45,60,1945
45,61,1993
45,62,4332
45,63,7478
45,64,7323
45,65,12300
45,66,4620
45,67,542
45,68,886
45,69,893
45,70,1413
45,71,2655
45,72,3690
45,73,3213
45,74,6555
45,75,7794
45,76,6892
45,77,7666
45,78,2361
45,79,483
45,80,844
45,81,1029
45,82,1143
45,83,1548
45,84,2343
45,85,2703
45,86,2226
45,87,3561
45,88,3256
45,89,2514
45,90,2069
45,91,652
45,92,466
45,93,533
45,94,647
45,95,757
45,96,852
45,97,944
45,98,1268
45,99,1140
45,100,953
45,101,1259
45,102,825
45,103,639
45,104,394
45,105,229
45,106,221
45,107,321
45,108,335
45,109,368
45,110,412
45,111,429
45,112,387
45,113,425
45,114,350
45,115,252
45,116,276
45,117,176
45,118,123
45,119,103
45,120,98
45,121,112
45,122,124
45,123,115
45,124,143
45,125,121
45,126,117
45,127,102
45,128,82
45,129,84
45,130,55
45,131,56
45,132,49
45,133,37
45,134,28
45,135,30
45,136,29
45,137,23
45,138,30
45,139,23
45,140,27
45,141,19
45,142,28
45,143,20
45,144,14
45,145,16
45,146,13
45,147,10
45,148,5
45,149,6
45,150,2
45,151,6
45,152,3
45,153,6
45,154,3
45,155,3
45,156,4
45,157,4
45,158,2
45,160,2
45,161,4
45,163,1
45,165,1
45,167,1
45,169,2
45,172,1
45,173,1
46,47,1
46,48,3
46,49,8
46,50,16
46,51,27
46,52,54
46,53,50
46,54,156
46,55,124
46,56,169
46,57,260
46,58,424
46,59,1017
46,60,1704
46,61,1771
46,62,3839
46,63,6510
46,64,6556
46,65,10714
46,66,4158
46,67,655
46,68,950
46,69,1176
46,70,1882
46,71,3251
46,72,4757
46,73,4239
46,74,8323
46,75,10400
46,76,9195
46,77,10659
46,78,3345
46,79,731
46,80,1205
46,81,1559
46,82,1629
46,83,2326
46,84,3463
46,85,4107
46,86,3416
46,87,5640
46,88,5358
46,89,4212
46,90,3535
46,91,1049
46,92,699
46,93,871
46,94,1196
46,95,1259
46,96,1393
46,97,1598
46,98,2211
46,99,2006
46,100,1707
46,101,2248
46,102,1596
46,103,1264
46,104,747
46,105,458
46,106,407
46,107,550
46,108,583
46,109,665
46,110,687
46,111,736
46,112,751
46,113,831
46,114,682
46,115,552
46,116,542
46,117,356
46,118,279
46,119,235
46,120,184
46,121,224
46,122,207
46,123,223
46,124,254
46,125,275
46,126,248
46,127,237
46,128,207
46,129,189
46,130,140
46,131,125
46,132,78
46,133,84
46,134,65
46,135,80
46,136,76
46,137,73
46,138,80
46,139,72
46,140,62
46,141,76
46,142,44
46,143,53
46,144,22
46,145,32
46,146,34
46,147,21
46,148,24
46,149,16
46,150,16
46,151,18
46,152,19
46,153,16
46,154,14
46,155,10
46,156,7
46,157,9
46,158,14
46,159,11
46,160,7
46,161,1
46,162,5
46,163,5
46,164,5
46,166,3
46,167,3
46,168,7
46,169,4
46,170,4
46,173,1
46,174,1
46,175,3
46,178,1
46,181,1
46,187,1
47,45,1
47,46,1
47,48,2
47,50,3
47,51,6
47,52,10
47,53,21
47,54,54
47,55,57
47,56,109
47,57,183
47,58,295
47,59,734
47,60,1197
47,61,1294
47,62,2775
47,63,4856
47,64,4866
47,65,7931
47,66,3008
47,67,759
47,68,1081
47,69,1349
47,70,2100
47,71,3776
47,72,5412
47,73,5050
47,74,9842
47,75,12461
47,76,11175
47,77,13195
47,78,4248
47,79,1064
47,80,1661
47,81,2057
47,82,2250
47,83,3217
47,84,4954
47,85,6079
47,86,5115
47,87,8344
47,88,8218
47,89,6255
47,90,5583
47,91,1761
47,92,1082
47,93,1291
47,94,1742
47,95,1923
47,96,2186
47,97,2575
47,98,3494
47,99,3417
47,100,2907
47,101,3842
47,102,2922
47,103,2272
47,104,1475
47,105,822
47,106,675
47,107,876
47,108,1014
47,109,1120
47,110,1208
47,111,1284
47,112,1264
47,113,1516
47,114,1313
47,115,1066
47,116,1086
47,117,755
47,118,524
47,119,437
47,120,296
47,121,393
47,122,405
47,123,485
47,124,466
47,125,487
47,126,462
47,127,467
47,128,396
47,129,396
47,130,300
47,131,263
47,132,205
47,133,168
47,134,140
47,135,122
47,136,155
47,137,141
47,138,140
47,139,139
47,140,142
47,141,133
47,142,97
47,143,101
47,144,71
47,145,76
47,146,66
47,147,37
47,148,51
47,149,32
47,150,37
47,151,31
47,152,30
47,153,39
47,154,33
47,155,22
47,156,20
47,157,34
47,158,21
47,159,11
47,160,13
47,161,12
47,162,5
47,163,4
47,164,13
47,165,6
47,166,8
47,167,9
47,168,2
47,169,7
47,170,3
47,171,6
47,172,3
47,173,3
47,174,4
47,175,2
47,179,4
47,180,1
47,183,2
47,184,1
47,186,1
47,187,1
47,193,1
48,50,4
48,51,3
48,52,1
48,53,4
48,54,29
48,55,30
48,56,57
48,57,95
48,58,157
48,59,385
48,60,688
48,61,830
48,62,1641
48,63,2821
48,64,2926
48,65,4699
48,66,1884
48,67,721
48,68,1107
48,69,1333
48,70,2148
48,71,3854
48,72,5748
48,73,5258
48,74,10212
48,75,13540
48,76,12207
48,77,14413
48,78,4660
48,79,1316
48,80,1975
48,81,2666
48,82,3046
48,83,4180
48,84,6568
48,85,8230
48,86,7041
48,87,11643
48,88,11489
48,89,9214
48,90,8376
48,91,2587
48,92,1614
48,93,1959
48,94,2486
48,95,3002
48,96,3253
48,97,4060
48,98,5540
48,99,5284
48,100,4506
48,101,6459
48,102,4862
48,103,3846
48,104,2586
48,105,1417
48,106,1172
48,107,1546
48,108,1633
48,109,1953
48,110,2041
48,111,2179
48,112,2339
48,113,2728
48,114,2330
48,115,1886
48,116,2180
48,117,1489
48,118,1040
48,119,835
48,120,591
48,121,762
48,122,721
48,123,854
48,124,888
48,125,888
48,126,852
48,127,904
48,128,826
48,129,833
48,130,615
48,131,539
48,132,458
48,133,342
48,134,290
48,135,252
48,136,284
48,137,299
48,138,296
48,139,288
48,140,288
48,141,282
48,142,238
48,143,257
48,144,199
48,145,172
48,146,150
48,147,116
48,148,107
48,149,86
48,150,83
48,151,78
48,152,72
48,153,85
48,154,78
48,155,77
48,156,66
48,157,55
48,158,66
48,159,47
48,160,45
48,161,35
48,162,21
48,163,27
48,164,25
48,165,21
48,166,9
48,167,13
48,168,26
48,169,8
48,170,14
48,171,10
48,172,13
48,173,11
48,174,5
48,175,7
48,176,12
48,177,2
48,178,3
48,179,4
48,180,1
48,181,1
48,182,4
48,183,3
48,184,1
48,185,2
48,187,2
48,188,3
48,191,2
48,192,2
48,198,1
48,200,1
48,202,1
49,48,1
49,50,1
49,52,1
49,53,2
49,54,13
49,55,12
49,56,28
49,57,40
49,58,77
49,59,228
49,60,359
49,61,396
49,62,753
49,63,1219
49,64,1400
49,65,1966
49,66,1007
49,67,673
49,68,1023
49,69,1320
49,70,1977
49,71,3568
49,72,5357
49,73,5304
49,74,9830
49,75,13214
49,76,12024
49,77,13452
49,78,4565
49,79,1646
49,80,2554
49,81,3093
49,82,3699
49,83,5235
49,84,8014
49,85,9951
49,86,8851
49,87,14522
49,88,15130
49,89,12075
49,90,10763
49,91,3289
49,92,2168
49,93,2715
49,94,3671
49,95,4394
49,96,4710
49,97,5903
49,98,7924
49,99,7877
49,100,6938
49,101,9436
49,102,7735
49,103,6046
49,104,4215
49,105,2028
49,106,1721
49,107,2342
49,108,2654
49,109,3019
49,110,3316
49,111,3547
49,112,3773
49,113,4479
49,114,3953
49,115,3247
49,116,3763
49,117,2597
49,118,1929
49,119,1463
49,120,1034
49,121,1276
49,122,1220
49,123,1467
49,124,1522
49,125,1595
49,126,1536
49,127,1631
49,128,1517
49,129,1580
49,130,1205
49,131,1056
49,132,914
49,133,695
49,134,590
49,135,493
49,136,529
49,137,510
49,138,556
49,139,530
49,140,577
49,141,548
49,142,513
49,143,523
49,144,439
49,145,355
49,146,324
49,147,277
49,148,242
49,149,171
49,150,185
49,151,149
49,152,162
49,153,143
49,154,169
49,155,141
49,156,149
49,157,126
49,158,132
49,159,93
49,160,88
49,161,87
49,162,64
49,163,43
49,164,46
49,165,39
49,166,44
49,167,41
49,168,51
49,169,35
49,170,25
49,171,35
49,172,33
49,173,15
49,174,15
49,175,25
49,176,12
49,177,11
49,178,13
49,179,7
49,180,7
49,181,6
49,182,7
49,183,7
49,184,6
49,185,5
49,186,2
49,187,3
49,188,6
49,189,2
49,190,2
49,191,1
49,192,5
49,193,1
49,194,3
49,196,1
49,198,1
49,200,1
49,202,1
49,212,2
49,219,1
50,52,1
50,53,2
50,54,2
50,55,4
50,56,8
50,57,7
50,58,26
50,59,63
50,60,128
50,61,130
50,62,262
50,63,405
50,64,497
50,65,770
50,66,494
50,67,474
50,68,772
50,69,1019
50,70,1678
50,71,2933
50,72,4446
50,73,4505
50,74,8246
50,75,10644
50,76,10067
50,77,11211
50,78,3903
50,79,1766
50,80,2644
50,81,3609
50,82,4166
50,83,5983
50,84,9165
50,85,11500
50,86,10494
50,87,16890
50,88,17733
50,89,14060
50,90,12733
50,91,4018
50,92,2826
50,93,3545
50,94,4772
50,95,5652
50,96,6308
50,97,7868
50,98,10727
50,99,10867
50,100,9653
50,101,13460
50,102,10952
50,103,8634
50,104,6047
50,105,3079
50,106,2473
50,107,3486
50,108,3998
50,109,4737
50,110,5143
50,111,5436
50,112,5792
50,113,7127
50,114,6305
50,115,5389
50,116,5972
50,117,4485
50,118,3274
50,119,2546
50,120,1739
50,121,1991
50,122,2098
50,123,2548
50,124,2777
50,125,2861
50,126,2797
50,127,2879
50,128,2772
50,129,2906
50,130,2230
50,131,2042
50,132,1813
50,133,1387
50,134,1101
50,135,1004
50,136,992
50,137,932
50,138,1059
50,139,1046
50,140,1109
50,141,1021
50,142,1002
50,143,990
50,144,920
50,145,792
50,146,695
50,147,558
50,148,474
50,149,464
50,150,350
50,151,362
50,152,333
50,153,353
50,154,372
50,155,321
50,156,328
50,157,294
50,158,294
50,159,262
50,160,233
50,161,208
50,162,191
50,163,127
50,164,126
50,165,114
50,166,87
50,167,99
50,168,102
50,169,81
50,170,73
50,171,86
50,172,86
50,173,60
50,174,58
50,175,41
50,176,41
50,177,39
50,178,42
50,179,34
50,180,15
50,181,19
50,182,20
50,183,20
50,184,17
50,185,19
50,186,12
50,187,13
50,188,13
50,189,11
50,190,13
50,191,8
50,192,9
50,193,3
50,194,9
50,195,4
50,196,3
50,197,5
50,198,4
50,199,1
50,200,1
50,201,4
50,202,3
50,203,1
50,204,2
50,205,1
50,206,1
50,207,1
50,208,1
50,213,1
51,56,1
51,57,5
51,58,8
51,59,14
51,60,23
51,61,31
51,62,63
51,63,110
51,64,131
51,65,201
51,66,269
51,67,332
51,68,522
51,69,722
51,70,1182
51,71,2129
51,72,3081
51,73,3194
51,74,5764
51,75,7550
51,76,7247
51,77,7626
51,78,2858
51,79,1705
51,80,2634
51,81,3622
51,82,4294
51,83,6134
51,84,9202
51,85,11733
51,86,11037
51,87,17659
51,88,18526
51,89,15091
51,90,13665
51,91,4414
51,92,3530
51,93,4250
51,94,5814
51,95,7201
51,96,7708
51,97,9938
51,98,13464
51,99,13899
51,100,12760
51,101,17036
51,102,14821
51,103,11247
51,104,8250
51,105,3987
51,106,3525
51,107,4846
51,108,5590
51,109,6562
51,110,7229
51,111,7844
51,112,8643
51,113,10308
