add_ds_card,mult_ds_card,count
32,57,1
32,58,1
32,59,4
32,60,9
32,61,8
32,62,9
32,63,12
32,64,11
32,65,11
32,66,4
32,70,3
32,72,2
32,73,1
32,74,2
32,75,1
32,76,1
32,79,1
32,80,1
32,83,1
32,84,1
32,85,1
32,87,1
33,30,6
33,31,4
33,32,15
33,33,64
33,34,46
33,35,405
33,36,477
33,37,4
33,38,20
33,39,48
33,40,43
33,41,156
33,42,471
33,43,479
33,44,1610
33,45,1153
33,46,2
33,47,4
33,48,21
33,49,32
33,50,22
33,51,73
33,52,121
33,53,129
33,54,208
33,55,98
33,56,2
33,57,5
33,58,8
33,59,11
33,60,6
33,61,18
33,62,28
33,63,30
33,64,9
33,65,13
33,66,2
33,67,1
33,68,1
33,69,6
33,70,3
33,71,6
33,72,5
33,73,2
33,74,8
33,75,4
33,76,7
33,77,2
33,78,1
33,80,1
33,81,1
33,82,1
33,84,1
33,86,1
33,88,1
33,104,1
34,29,1
34,31,1
34,32,2
34,33,8
34,34,7
34,35,42
34,36,51
34,37,2
34,38,39
34,39,70
34,40,80
34,41,219
34,42,713
34,43,643
34,44,2662
34,45,1859
34,46,6
34,47,14
34,48,23
34,49,51
34,50,39
34,51,136
34,52,224
34,53,241
34,54,449
34,55,221
34,56,3
34,57,7
34,58,6
34,59,14
34,60,28
34,61,17
34,62,46
34,63,58
34,64,47
34,65,41
34,66,16
34,67,1
34,68,1
34,69,1
34,70,4
34,71,5
34,72,14
34,73,12
34,74,12
34,75,8
34,76,6
34,77,4
34,78,2
34,79,2
34,80,2
34,81,3
34,82,4
34,85,4
34,86,4
34,87,3
34,88,1
34,94,1
34,96,1
34,98,1
35,33,1
35,34,1
35,35,6
35,36,8
35,37,5
35,38,37
35,39,66
35,40,96
35,41,271
35,42,888
35,43,932
35,44,3516
35,45,2668
35,46,7
35,47,19
35,48,55
35,49,91
35,50,70
35,51,229
35,52,458
35,53,400
35,54,871
35,55,374
35,56,1
35,57,15
35,58,13
35,59,39
35,60,51
35,61,36
35,62,94
35,63,111
35,64,80
35,65,111
35,66,31
35,67,8
35,68,5
35,69,6
35,70,13
35,71,19
35,72,19
35,73,17
35,74,19
35,75,22
35,76,17
35,77,10
35,78,5
35,79,2
35,80,4
35,81,2
35,82,2
35,83,1
35,84,8
35,85,6
35,86,4
35,87,3
35,89,4
35,90,1
35,93,2
35,94,3
35,95,3
35,97,1
35,98,1
36,33,1
36,34,1
36,35,1
36,36,6
36,37,9
36,38,42
36,39,85
36,40,104
36,41,306
36,42,918
36,43,989
36,44,3950
36,45,2891
36,46,14
36,47,21
36,48,71
36,49,168
36,50,130
36,51,418
36,52,751
36,53,707
36,54,1588
36,55,799
36,56,16
36,57,13
36,58,31
36,59,50
36,60,95
36,61,69
36,62,155
36,63,219
36,64,154
36,65,223
36,66,65
36,67,10
36,68,15
36,69,14
36,70,13
36,71,32
36,72,32
36,73,24
36,74,54
36,75,41
36,76,31
36,77,21
36,78,11
36,79,7
36,80,3
36,81,11
36,82,9
36,83,3
36,84,22
36,85,15
36,86,10
36,87,7
36,88,9
36,89,3
36,90,2
36,91,1
36,92,2
36,96,5
36,97,2
36,98,4
36,99,1
36,100,1
36,101,2
36,103,1
36,105,1
36,107,1
36,111,1
36,112,1
36,122,1
37,33,1
37,35,2
37,36,3
37,38,33
37,39,61
37,40,90
37,41,259
37,42,810
37,43,853
37,44,3389
37,45,2533
37,46,16
37,47,49
37,48,125
37,49,253
37,50,202
37,51,617
37,52,1317
37,53,1254
37,54,2833
37,55,1344
37,56,22
37,57,32
37,58,44
37,59,104
37,60,155
37,61,130
37,62,306
37,63,413
37,64,336
37,65,445
37,66,117
37,67,10
37,68,21
37,69,29
37,70,26
37,71,59
37,72,63
37,73,54
37,74,99
37,75,86
37,76,61
37,77,53
37,78,10
37,79,15
37,80,8
37,81,14
37,82,10
37,83,13
37,84,26
37,85,15
37,86,19
37,87,19
37,88,20
37,89,15
37,90,5
37,91,3
37,92,3
37,93,8
37,94,3
37,95,2
37,96,5
37,97,6
37,98,11
37,99,1
37,100,5
37,101,2
37,102,2
37,105,3
37,106,1
37,108,1
37,109,2
37,111,1
37,112,1
37,113,1
38,36,5
38,37,3
38,38,22
38,39,40
38,40,42
38,41,135
38,42,486
38,43,510
38,44,1990
38,45,1603
38,46,25
38,47,57
38,48,173
38,49,352
38,50,299
38,51,920
38,52,1939
38,53,1845
38,54,4503
38,55,2214
38,56,40
38,57,53
38,58,80
38,59,203
38,60,279
38,61,238
38,62,525
38,63,746
38,64,634
38,65,874
38,66,253
38,67,26
38,68,24
38,69,51
38,70,51
38,71,112
38,72,124
38,73,130
38,74,180
38,75,160
38,76,131
38,77,118
38,78,49
38,79,13
38,80,22
38,81,26
38,82,29
38,83,27
38,84,49
38,85,44
38,86,37
38,87,55
38,88,30
38,89,20
38,90,11
38,91,7
38,92,6
38,93,12
38,94,9
38,95,6
38,96,8
38,97,12
38,98,19
38,99,16
38,100,4
38,101,5
38,102,5
38,103,5
38,105,3
38,106,1
38,107,4
38,109,2
38,110,3
38,111,1
38,112,2
38,113,2
38,114,2
38,115,1
38,116,1
38,117,2
38,118,1
38,122,1
38,125,1
38,133,1
39,35,1
39,36,1
39,37,1
39,38,8
39,39,16
39,40,21
39,41,55
39,42,200
39,43,209
39,44,797
39,45,562
39,46,41
39,47,72
39,48,237
39,49,434
39,50,435
39,51,1139
39,52,2644
39,53,2625
39,54,6252
39,55,3322
39,56,46
39,57,84
39,58,110
39,59,288
39,60,461
39,61,376
39,62,918
39,63,1330
39,64,1087
39,65,1575
39,66,529
39,67,58
39,68,49
39,69,70
39,70,104
39,71,176
39,72,246
39,73,186
39,74,353
39,75,295
39,76,269
39,77,206
39,78,75
39,79,30
39,80,50
39,81,33
39,82,50
39,83,49
39,84,90
39,85,88
39,86,80
39,87,80
39,88,73
39,89,54
39,90,30
39,91,19
39,92,22
39,93,8
39,94,14
39,95,18
39,96,22
39,97,18
39,98,31
39,99,25
39,100,17
39,101,20
39,102,6
39,103,9
39,104,8
39,105,5
39,106,10
39,107,5
39,108,5
39,109,7
39,110,3
39,111,2
39,112,5
39,113,3
39,114,4
39,115,3
39,116,4
39,123,1
39,125,2
40,38,1
40,39,6
40,40,3
40,41,12
40,42,35
40,43,48
40,44,168
40,45,135
40,46,43
40,47,83
40,48,239
40,49,546
40,50,487
40,51,1367
40,52,3015
40,53,3225
40,54,7609
40,55,4060
40,56,99
40,57,123
40,58,209
40,59,428
40,60,743
40,61,628
40,62,1457
40,63,2254
40,64,1834
40,65,2897
40,66,953
40,67,90
40,68,105
40,69,141
40,70,172
40,71,336
40,72,402
40,73,327
40,74,607
40,75,635
40,76,503
40,77,465
40,78,140
40,79,45
40,80,64
40,81,71
40,82,109
40,83,113
40,84,203
40,85,148
40,86,137
40,87,208
40,88,140
40,89,124
40,90,80
40,91,26
40,92,30
40,93,34
40,94,38
40,95,38
40,96,43
40,97,34
40,98,60
40,99,33
40,100,37
40,101,36
40,102,27
40,103,16
40,104,7
40,105,11
40,106,12
40,107,14
40,108,14
40,109,11
40,110,14
40,111,18
40,112,6
40,113,9
40,114,9
40,115,3
40,116,2
40,117,3
40,118,6
40,119,3
40,120,1
40,121,3
40,122,3
40,123,1
40,124,3
40,125,1
40,127,3
40,128,1
40,129,2
40,130,2
40,133,1
40,135,1
40,137,1
40,138,2
41,40,2
41,41,1
41,42,1
41,43,13
41,44,17
41,45,34
41,46,46
41,47,93
41,48,235
41,49,517
41,50,474
41,51,1371
41,52,3065
41,53,3216
41,54,7973
41,55,4105
41,56,129
41,57,182
41,58,313
41,59,592
41,60,1071
41,61,891
41,62,2201
41,63,3376
41,64,3186
41,65,4807
41,66,1684
41,67,131
41,68,174
41,69,208
41,70,279
41,71,544
41,72,747
41,73,556
41,74,1146
41,75,1136
41,76,944
41,77,910
41,78,246
41,79,91
41,80,111
41,81,150
41,82,173
41,83,209
41,84,286
41,85,290
41,86,234
41,87,362
41,88,292
41,89,187
41,90,121
41,91,47
41,92,56
41,93,58
41,94,71
41,95,67
41,96,77
41,97,101
41,98,118
41,99,80
41,100,75
41,101,85
41,102,51
41,103,38
41,104,25
41,105,21
41,106,20
41,107,23
41,108,29
41,109,17
41,110,27
41,111,29
41,112,20
41,113,20
41,114,15
41,115,15
41,116,13
41,117,10
41,118,6
41,119,4
41,120,3
41,121,5
41,122,6
41,123,9
41,124,3
41,125,6
41,126,5
41,127,2
41,128,4
41,129,3
41,130,2
41,131,1
41,132,1
41,133,2
41,134,2
41,135,2
41,136,1
41,139,1
41,141,1
41,153,1
42,43,3
42,44,11
42,45,28
42,46,33
42,47,64
42,48,181
42,49,386
42,50,415
42,51,1095
42,52,2522
42,53,2615
42,54,6479
42,55,3444
42,56,201
42,57,219
42,58,405
42,59,840
42,60,1440
42,61,1322
42,62,3012
42,63,4812
42,64,4472
42,65,7194
42,66,2684
42,67,199
42,68,308
42,69,305
42,70,475
42,71,883
42,72,1145
42,73,938
42,74,1840
42,75,1960
42,76,1703
42,77,1682
42,78,498
42,79,128
42,80,208
42,81,260
42,82,278
42,83,326
42,84,522
42,85,551
42,86,422
42,87,704
42,88,515
42,89,395
42,90,266
42,91,91
42,92,84
42,93,104
42,94,119
42,95,136
42,96,170
42,97,163
42,98,242
42,99,174
42,100,155
42,101,170
42,102,107
42,103,88
42,104,47
42,105,30
42,106,45
42,107,54
42,108,47
42,109,54
42,110,56
42,111,60
42,112,57
42,113,54
42,114,36
42,115,25
42,116,31
42,117,18
42,118,9
42,119,17
42,120,8
42,121,15
42,122,8
42,123,17
42,124,13
42,125,17
42,126,14
42,127,6
42,128,9
42,129,5
42,130,7
42,131,6
42,132,7
42,133,3
42,134,2
42,135,3
42,136,2
42,137,2
42,138,3
42,139,2
42,141,4
42,142,1
42,143,2
42,144,2
42,149,2
42,150,1
42,151,1
43,42,1
43,43,1
43,44,1
43,45,12
43,46,16
43,47,37
43,48,128
43,49,255
43,50,291
43,51,670
43,52,1662
43,53,1746
43,54,4326
43,55,2197
43,56,235
43,57,278
43,58,490
43,59,1035
43,60,1766
43,61,1691
43,62,3782
43,63,6435
43,64,5994
43,65,9833
43,66,3645
43,67,290
43,68,426
43,69,531
43,70,765
43,71,1369
43,72,1815
43,73,1503
43,74,3010
43,75,3380
43,76,3036
43,77,3078
43,78,963
43,79,226
43,80,353
43,81,409
43,82,486
43,83,563
43,84,876
43,85,978
43,86,745
43,87,1243
43,88,1064
43,89,740
43,90,546
43,91,185
43,92,169
43,93,189
43,94,219
43,95,255
43,96,288
43,97,291
43,98,377
43,99,321
43,100,293
43,101,354
43,102,214
43,103,152
43,104,96
43,105,49
43,106,65
43,107,106
43,108,113
43,109,104
43,110,92
43,111,101
43,112,110
43,113,92
43,114,96
43,115,69
43,116,61
43,117,31
43,118,32
43,119,23
43,120,25
43,121,39
43,122,28
43,123,31
43,124,20
43,125,23
43,126,29
43,127,17
43,128,15
43,129,15
43,130,7
43,131,9
43,132,3
43,133,6
43,134,4
43,135,5
43,136,12
43,137,7
43,138,3
43,139,7
43,140,5
43,141,4
43,142,4
43,143,1
43,144,3
43,145,2
43,147,2
43,148,1
43,150,1
43,152,1
43,153,1
43,154,1
43,164,2
44,43,1
44,44,3
44,45,5
44,46,12
44,47,12
44,48,52
44,49,132
44,50,116
44,51,400
44,52,829
44,53,894
44,54,1974
44,55,1090
44,56,240
44,57,271
44,58,523
44,59,1197
44,60,2046
44,61,1974
44,62,4399
44,63,7364
44,64,7089
44,65,12050
44,66,4436
44,67,432
44,68,588
44,69,675
44,70,1046
44,71,1946
44,72,2678
44,73,2249
44,74,4560
44,75,5450
44,76,4580
44,77,5100
44,78,1553
44,79,338
44,80,543
44,81,616
44,82,717
44,83,914
44,84,1481
44,85,1696
44,86,1350
44,87,2189
44,88,1909
44,89,1364
44,90,1075
44,91,351
44,92,249
44,93,325
44,94,397
44,95,433
44,96,503
44,97,518
44,98,758
44,99,649
44,100,489
44,101,649
44,102,425
44,103,345
44,104,184
44,105,127
44,106,133
44,107,167
44,108,181
44,109,218
44,110,196
44,111,243
44,112,216
44,113,219
44,114,182
44,115,150
44,116,140
44,117,67
44,118,79
44,119,55
44,120,43
44,121,61
44,122,48
44,123,62
44,124,64
44,125,65
44,126,49
44,127,63
44,128,55
44,129,46
44,130,23
44,131,26
44,132,11
44,133,15
44,134,16
44,135,13
44,136,17
44,137,21
44,138,7
44,139,20
44,140,12
44,141,7
44,142,12
44,143,6
44,144,4
44,145,4
44,146,3
44,147,6
44,148,1
44,149,2
44,150,3
44,151,3
44,152,3
44,154,5
44,155,1
44,156,2
44,157,3
44,158,1
44,161,1
44,165,1
44,166,1
44,167,1
45,43,2
45,44,2
45,45,1
45,46,2
45,47,8
45,48,17
45,49,40
45,50,53
45,51,107
45,52,266
45,53,273
45,54,667
45,55,369
45,56,190
45,57,306
45,58,511
45,59,1197
45,60,1955
45,61,2024
45,62,4386
45,63,7616
45,64,7201
45,65,12191
45,66,4773
45,67,557
45,68,805
45,69,934
45,70,1500
45,71,2613
45,72,3659
45,73,3157
45,74,6456
45,75,7856
45,76,6736
45,77,7800
45,78,2403
45,79,534
45,80,783
45,81,1028
45,82,1171
45,83,1444
45,84,2285
45,85,2719
45,86,2149
45,87,3577
45,88,3282
45,89,2444
45,90,2050
45,91,612
45,92,445
45,93,565
45,94,671
45,95,778
45,96,841
45,97,964
45,98,1244
45,99,1173
45,100,982
45,101,1270
45,102,793
45,103,681
45,104,406
45,105,271
45,106,227
45,107,308
45,108,346
45,109,358
45,110,371
45,111,400
45,112,373
45,113,437
45,114,354
45,115,257
45,116,291
45,117,172
45,118,124
45,119,87
45,120,94
45,121,118
45,122,104
45,123,127
45,124,134
45,125,108
45,126,109
45,127,108
45,128,91
45,129,96
45,130,62
45,131,62
45,132,38
45,133,31
45,134,26
45,135,32
45,136,30
45,137,36
45,138,29
45,139,28
45,140,34
45,141,20
45,142,25
45,143,17
45,144,19
45,145,10
45,146,7
45,147,7
45,148,2
45,149,8
45,150,5
45,151,10
45,152,4
45,153,8
45,154,5
45,155,2
45,156,9
45,157,5
45,158,1
45,159,1
45,160,1
45,161,2
45,162,2
45,163,1
45,165,2
45,167,1
45,168,2
45,171,1
45,177,1
46,47,2
46,48,2
46,49,10
46,50,18
46,51,28
46,52,57
46,53,72
46,54,173
46,55,132
46,56,150
46,57,259
46,58,476
46,59,948
46,60,1599
46,61,1795
46,62,3787
46,63,6586
46,64,6572
46,65,10769
46,66,4051
46,67,682
46,68,959
46,69,1160
46,70,1828
46,71,3355
46,72,4772
46,73,4240
46,74,8251
46,75,10378
46,76,9263
46,77,10559
46,78,3429
46,79,816
46,80,1243
46,81,1467
46,82,1642
46,83,2306
46,84,3518
46,85,4224
46,86,3417
46,87,5734
46,88,5312
46,89,4235
46,90,3440
46,91,1064
46,92,689
46,93,862
46,94,1121
46,95,1224
46,96,1433
46,97,1599
46,98,2235
46,99,2017
46,100,1670
46,101,2212
46,102,1584
46,103,1268
46,104,811
46,105,433
46,106,417
46,107,587
46,108,581
46,109,636
46,110,693
46,111,737
46,112,736
46,113,850
46,114,647
46,115,525
46,116,554
46,117,359
46,118,275
46,119,235
46,120,196
46,121,220
46,122,220
46,123,249
46,124,277
46,125,234
46,126,241
46,127,248
46,128,193
46,129,185
46,130,151
46,131,138
46,132,105
46,133,70
46,134,61
46,135,66
46,136,98
46,137,65
46,138,66
46,139,73
46,140,72
46,141,51
46,142,47
46,143,44
46,144,43
46,145,39
46,146,33
46,147,19
46,148,15
46,149,21
46,150,12
46,151,22
46,152,15
46,153,17
46,154,14
46,155,17
46,156,15
46,157,7
46,158,5
46,159,5
46,160,8
46,161,3
46,162,3
46,163,4
46,164,2
46,165,3
46,166,4
46,167,2
46,168,1
46,169,3
46,170,4
46,172,1
46,173,2
46,174,1
46,176,1
46,177,1
46,181,1
46,182,1
46,186,1
47,49,1
47,50,2
47,51,3
47,52,7
47,53,11
47,54,55
47,55,52
47,56,107
47,57,172
47,58,303
47,59,692
47,60,1202
47,61,1341
47,62,2776
47,63,4801
47,64,4858
47,65,7772
47,66,3086
47,67,777
47,68,1134
47,69,1293
47,70,2093
47,71,3675
47,72,5500
47,73,4973
47,74,9844
47,75,12519
47,76,11276
47,77,13225
47,78,4241
47,79,1008
47,80,1634
47,81,2110
47,82,2280
47,83,3242
47,84,4943
47,85,6085
47,86,5063
47,87,8473
47,88,8210
47,89,6447
47,90,5520
47,91,1700
47,92,1081
47,93,1316
47,94,1766
47,95,2003
47,96,2243
47,97,2638
47,98,3433
47,99,3446
47,100,2928
47,101,3843
47,102,2940
47,103,2270
47,104,1463
47,105,794
47,106,696
47,107,914
47,108,1019
47,109,1112
47,110,1257
47,111,1327
47,112,1272
47,113,1526
47,114,1228
47,115,1055
47,116,1103
47,117,760
47,118,541
47,119,445
47,120,328
47,121,368
47,122,368
47,123,523
47,124,481
47,125,485
47,126,435
47,127,457
47,128,376
47,129,375
47,130,295
47,131,276
47,132,189
47,133,173
47,134,151
47,135,144
47,136,123
47,137,142
47,138,155
47,139,131
47,140,135
47,141,132
47,142,115
47,143,118
47,144,72
47,145,76
47,146,63
47,147,45
47,148,45
47,149,39
47,150,32
47,151,37
47,152,37
47,153,31
47,154,37
47,155,28
47,156,25
47,157,26
47,158,24
47,159,17
47,160,11
47,161,19
47,162,7
47,163,7
47,164,7
47,165,10
47,166,10
47,167,5
47,168,4
47,169,6
47,170,3
47,171,5
47,172,2
47,173,3
47,174,2
47,175,3
47,176,1
47,177,2
47,179,1
47,181,2
47,182,1
47,184,1
47,185,1
47,193,1
48,48,1
48,49,3
48,50,1
48,51,3
48,52,4
48,53,4
48,54,26
48,55,23
48,56,64
48,57,108
48,58,151
48,59,396
48,60,747
48,61,822
48,62,1634
48,63,2822
48,64,3029
48,65,4667
48,66,1832
48,67,714
48,68,1103
48,69,1340
48,70,2180
48,71,3932
48,72,5801
48,73,5352
48,74,10410
48,75,13557
48,76,12484
48,77,14173
48,78,4680
48,79,1274
48,80,2091
48,81,2658
48,82,3003
48,83,4303
48,84,6706
48,85,7944
48,86,6984
48,87,11558
48,88,11645
48,89,9205
48,90,8211
48,91,2616
48,92,1602
48,93,1939
48,94,2500
48,95,2949
48,96,3353
48,97,4023
48,98,5351
48,99,5391
48,100,4681
48,101,6288
48,102,4870
48,103,3833
48,104,2587
48,105,1318
48,106,1115
48,107,1509
48,108,1724
48,109,1904
48,110,2087
48,111,2264
48,112,2243
48,113,2657
48,114,2398
48,115,1773
48,116,2111
48,117,1465
48,118,1059
48,119,822
48,120,593
48,121,753
48,122,761
48,123,801
48,124,913
48,125,966
48,126,918
48,127,877
48,128,769
48,129,769
48,130,599
48,131,546
48,132,456
48,133,334
48,134,306
48,135,243
48,136,274
48,137,283
48,138,319
48,139,295
48,140,298
48,141,246
48,142,252
48,143,231
48,144,197
48,145,188
48,146,142
48,147,139
48,148,101
48,149,88
48,150,75
48,151,84
48,152,74
48,153,85
48,154,82
48,155,60
48,156,56
48,157,70
48,158,58
48,159,41
48,160,30
48,161,37
48,162,33
48,163,23
48,164,16
48,165,24
48,166,20
48,167,12
48,168,19
48,169,17
48,170,15
48,171,12
48,172,11
48,173,11
48,174,7
48,175,10
48,176,7
48,177,6
48,178,3
48,179,4
48,180,3
48,181,6
48,182,4
48,183,2
48,184,2
48,185,1
48,188,1
48,189,2
48,191,1
48,195,3
48,196,1
48,200,1
49,49,1
49,51,3
49,53,5
49,54,13
49,55,9
49,56,30
49,57,43
49,58,75
49,59,218
49,60,324
49,61,327
49,62,685
49,63,1307
49,64,1358
49,65,2054
49,66,1020
49,67,645
49,68,996
49,69,1322
49,70,2045
49,71,3588
49,72,5304
49,73,5274
49,74,9877
49,75,13011
49,76,11875
49,77,13624
49,78,4459
49,79,1565
49,80,2424
49,81,3248
49,82,3707
49,83,5266
49,84,8039
49,85,10051
49,86,8876
49,87,14399
49,88,14846
49,89,11885
49,90,11005
49,91,3322
49,92,2246
49,93,2711
49,94,3694
49,95,4365
49,96,4477
49,97,5793
49,98,7907
49,99,7832
49,100,6969
49,101,9553
49,102,7531
49,103,5930
49,104,4110
49,105,2064
49,106,1706
49,107,2258
49,108,2621
49,109,3142
49,110,3328
49,111,3440
49,112,3964
49,113,4520
49,114,3946
49,115,3256
49,116,3800
49,117,2557
49,118,1941
49,119,1552
49,120,997
49,121,1252
49,122,1274
49,123,1497
49,124,1555
49,125,1594
49,126,1514
49,127,1664
49,128,1514
49,129,1574
49,130,1231
49,131,1136
49,132,913
49,133,695
49,134,593
49,135,492
49,136,569
49,137,493
49,138,571
49,139,537
49,140,544
49,141,532
49,142,503
49,143,481
49,144,431
49,145,362
49,146,316
49,147,247
49,148,219
49,149,203
49,150,168
49,151,155
49,152,154
49,153,164
49,154,136
49,155,158
49,156,145
49,157,127
49,158,109
49,159,106
49,160,99
49,161,82
49,162,59
49,163,49
49,164,58
49,165,44
49,166,42
49,167,38
49,168,33
49,169,23
49,170,33
49,171,34
49,172,31
49,173,16
49,174,21
49,175,20
49,176,9
49,177,12
49,178,8
49,179,8
49,180,13
49,181,6
49,182,11
49,183,8
49,184,5
49,185,7
49,186,6
49,187,4
49,188,4
49,189,1
49,191,1
49,192,1
49,193,2
49,194,1
49,196,1
49,197,3
49,201,1
49,202,1
50,48,1
50,50,1
50,52,1
50,53,1
50,54,2
50,55,2
50,56,11
50,57,18
50,58,24
50,59,76
50,60,114
50,61,163
50,62,245
50,63,399
50,64,492
50,65,696
50,66,483
50,67,490
50,68,759
50,69,1078
50,70,1612
50,71,2905
50,72,4339
50,73,4371
50,74,8227
50,75,10732
50,76,10060
50,77,11098
50,78,3897
50,79,1742
50,80,2629
50,81,3508
50,82,4186
50,83,5871
50,84,9143
50,85,11486
50,86,10571
50,87,16816
50,88,17716
50,89,14141
50,90,12854
50,91,3997
50,92,2820
50,93,3608
50,94,4730
50,95,5708
50,96,6332
50,97,7793
50,98,10728
50,99,11019
50,100,9642
50,101,13374
50,102,11144
50,103,8620
50,104,6176
50,105,2993
50,106,2654
50,107,3509
50,108,4092
50,109,4705
50,110,5026
50,111,5283
50,112,5805
50,113,7095
50,114,6518
50,115,5364
50,116,6206
50,117,4505
50,118,3234
50,119,2496
50,120,1773
50,121,2021
50,122,2123
50,123,2490
50,124,2755
50,125,2798
50,126,2739
50,127,2864
50,128,2760
50,129,2907
50,130,2277
50,131,1947
50,132,1732
50,133,1383
50,134,1111
50,135,973
50,136,1098
50,137,963
50,138,985
50,139,1061
50,140,1125
50,141,1077
50,142,1037
50,143,919
50,144,910
50,145,775
50,146,720
50,147,549
50,148,498
50,149,423
50,150,368
50,151,390
50,152,346
50,153,356
50,154,358
50,155,286
50,156,318
50,157,296
50,158,308
50,159,255
50,160,236
50,161,185
50,162,181
50,163,150
50,164,146
50,165,120
50,166,94
50,167,101
50,168,97
50,169,82
50,170,74
50,171,80
50,172,73
50,173,69
50,174,59
50,175,60
50,176,41
50,177,44
50,178,35
50,179,26
50,180,29
50,181,23
50,182,14
50,183,19
50,184,27
50,185,15
50,186,12
50,187,18
50,188,18
50,189,10
50,190,8
50,191,3
50,192,12
50,193,11
50,194,8
50,195,4
50,196,2
50,197,3
50,198,6
50,199,2
50,200,4
50,202,2
50,203,3
50,204,2
50,205,3
50,208,1
50,209,1
50,212,1
50,215,2
51,54,1
51,55,1
51,56,1
51,57,3
51,58,8
51,59,18
51,60,24
51,61,44
51,62,56
51,63,103
51,64,133
51,65,223
51,66,280
51,67,309
51,68,539
51,69,729
51,70,1181
51,71,2134
51,72,3131
51,73,3346
51,74,5748
51,75,7512
51,76,7232
51,77,7747
51,78,2929
51,79,1724
51,80,2681
51,81,3482
51,82,4229
51,83,6223
51,84,9291
51,85,11887
51,86,11229
51,87,17396
51,88,18749
51,89,15090
51,90,13582
51,91,4379
51,92,3384
51,93,4318
51,94,5964
51,95,7006
51,96,7816
51,97,9891
51,98,13388
51,99,14065
51,100,12702
51,101,17181
51,102,14658
51,103,11473
51,104,8161
51,105,4033
51,106,3501
51,107,4842
51,108,5512
51,109,6705
51,110,7173
51,111,7680
51,112,8700
51,113,10281
51,114,9453
51,115,8006
