add_ds_card,mult_ds_card,count
31,38,7
31,39,29
31,40,20
31,41,73
31,42,206
31,43,217
31,44,533
31,45,438
31,46,2
31,47,1
31,48,5
31,49,20
31,50,17
31,51,31
31,52,49
31,53,35
31,54,69
31,55,19
31,56,1
31,58,7
31,59,4
31,60,5
31,61,4
31,62,16
31,63,15
31,64,7
31,65,8
31,66,7
31,68,1
31,69,6
31,70,2
31,71,1
31,72,6
31,73,4
31,74,7
31,75,5
31,76,1
31,77,1
31,80,1
31,84,1
31,85,2
31,87,1
31,88,2
31,92,1
31,98,1
31,99,1
32,30,14
32,31,4
32,32,21
32,33,192
32,34,143
32,35,834
32,36,1146
32,37,10
32,38,12
32,39,60
32,40,49
32,41,138
32,42,368
32,43,391
32,44,1081
32,45,809
32,46,2
32,47,11
32,48,8
32,49,25
32,50,19
32,51,64
32,52,103
32,53,94
32,54,145
32,55,64
32,56,5
32,57,1
32,58,6
32,59,9
32,60,11
32,61,14
32,62,25
32,63,15
32,64,17
32,65,17
32,66,5
32,68,1
32,69,3
32,70,5
32,71,1
32,72,3
32,73,5
32,74,3
32,75,5
32,76,2
32,77,2
32,78,1
32,80,1
32,82,2
32,87,2
32,88,1
32,96,1
32,97,1
33,30,3
33,31,2
33,32,5
33,33,56
33,34,55
33,35,351
33,36,415
33,37,9
33,38,17
33,39,67
33,40,66
33,41,199
33,42,581
33,43,575
33,44,1569
33,45,1396
33,46,5
33,47,16
33,48,29
33,49,47
33,50,38
33,51,98
33,52,199
33,53,175
33,54,274
33,55,156
33,56,5
33,57,9
33,58,13
33,59,14
33,60,24
33,61,26
33,62,40
33,63,47
33,64,54
33,65,28
33,66,12
33,67,4
33,68,4
33,69,2
33,70,7
33,71,6
33,72,14
33,73,12
33,74,16
33,75,5
33,76,5
33,77,1
33,78,1
33,80,1
33,81,3
33,82,1
33,83,1
33,84,1
33,85,3
33,86,5
33,88,1
33,89,1
33,91,1
33,96,1
33,108,1
34,30,3
34,33,11
34,34,6
34,35,46
34,36,55
34,37,10
34,38,27
34,39,91
34,40,86
34,41,282
34,42,799
34,43,775
34,44,2381
34,45,2275
34,46,7
34,47,17
34,48,31
34,49,79
34,50,86
34,51,187
34,52,312
34,53,347
34,54,523
34,55,319
34,56,15
34,57,13
34,58,17
34,59,35
34,60,32
34,61,46
34,62,66
34,63,96
34,64,77
34,65,69
34,66,21
34,67,2
34,68,10
34,69,6
34,70,13
34,71,9
34,72,14
34,73,21
34,74,16
34,75,10
34,76,12
34,77,6
34,78,4
34,79,3
34,80,2
34,81,6
34,82,7
34,83,4
34,84,3
34,85,4
34,86,4
34,87,6
34,88,1
34,89,1
34,92,1
34,93,1
34,94,1
34,95,1
34,96,1
34,97,1
34,98,2
34,100,1
34,102,1
35,33,1
35,35,1
35,36,10
35,37,17
35,38,26
35,39,125
35,40,106
35,41,310
35,42,965
35,43,1008
35,44,2920
35,45,3027
35,46,13
35,47,41
35,48,46
35,49,133
35,50,117
35,51,322
35,52,560
35,53,576
35,54,1000
35,55,635
35,56,24
35,57,20
35,58,26
35,59,45
35,60,77
35,61,78
35,62,147
35,63,185
35,64,175
35,65,160
35,66,62
35,67,5
35,68,12
35,69,16
35,70,11
35,71,24
35,72,28
35,73,39
35,74,51
35,75,41
35,76,27
35,77,20
35,78,4
35,79,5
35,80,11
35,81,5
35,82,5
35,83,10
35,84,12
35,85,5
35,86,8
35,87,10
35,88,7
35,89,4
35,90,1
35,91,2
35,92,3
35,93,1
35,94,4
35,95,1
35,96,2
35,97,1
35,98,3
35,99,1
35,100,1
35,101,1
35,103,1
35,105,1
35,108,2
35,109,2
36,33,1
36,35,1
36,36,5
36,37,14
36,38,24
36,39,135
36,40,90
36,41,292
36,42,981
36,43,1021
36,44,3127
36,45,3154
36,46,27
36,47,44
36,48,88
36,49,197
36,50,194
36,51,488
36,52,931
36,53,1008
36,54,1763
36,55,1152
36,56,31
36,57,34
36,58,67
36,59,97
36,60,147
36,61,130
36,62,256
36,63,338
36,64,256
36,65,322
36,66,123
36,67,9
36,68,21
36,69,26
36,70,21
36,71,46
36,72,73
36,73,55
36,74,82
36,75,86
36,76,61
36,77,44
36,78,10
36,79,7
36,80,9
36,81,15
36,82,12
36,83,16
36,84,24
36,85,12
36,86,24
36,87,22
36,88,13
36,89,5
36,90,3
36,91,2
36,92,7
36,93,4
36,94,1
36,95,3
36,96,2
36,97,5
36,98,6
36,99,4
36,100,2
36,101,3
36,102,1
36,103,1
36,105,1
36,106,1
36,110,1
36,111,2
36,113,2
36,114,1
36,118,1
37,35,2
37,36,3
37,37,8
37,38,12
37,39,101
37,40,71
37,41,207
37,42,830
37,43,780
37,44,2563
37,45,2623
37,46,51
37,47,89
37,48,122
37,49,291
37,50,304
37,51,740
37,52,1390
37,53,1529
37,54,2862
37,55,2068
37,56,47
37,57,40
37,58,72
37,59,169
37,60,245
37,61,201
37,62,484
37,63,560
37,64,507
37,65,611
37,66,293
37,67,20
37,68,38
37,69,48
37,70,71
37,71,89
37,72,102
37,73,86
37,74,146
37,75,148
37,76,120
37,77,95
37,78,23
37,79,15
37,80,21
37,81,29
37,82,26
37,83,41
37,84,53
37,85,29
37,86,35
37,87,47
37,88,24
37,89,20
37,90,13
37,91,6
37,92,6
37,93,11
37,94,7
37,95,14
37,96,10
37,97,12
37,98,14
37,99,6
37,100,5
37,101,9
37,102,4
37,103,5
37,105,3
37,106,2
37,107,3
37,108,1
37,110,4
37,111,5
37,112,1
37,113,1
37,118,2
37,119,1
37,124,1
37,130,1
38,35,2
38,36,1
38,37,2
38,38,5
38,39,69
38,40,34
38,41,116
38,42,444
38,43,394
38,44,1517
38,45,1450
38,46,54
38,47,106
38,48,189
38,49,439
38,50,368
38,51,1082
38,52,1949
38,53,2211
38,54,4332
38,55,2962
38,56,68
38,57,73
38,58,132
38,59,237
38,60,382
38,61,384
38,62,737
38,63,952
38,64,942
38,65,1176
38,66,536
38,67,40
38,68,62
38,69,81
38,70,104
38,71,161
38,72,186
38,73,185
38,74,302
38,75,268
38,76,249
38,77,193
38,78,82
38,79,30
38,80,33
38,81,48
38,82,63
38,83,44
38,84,73
38,85,70
38,86,76
38,87,90
38,88,63
38,89,39
38,90,25
38,91,8
38,92,17
38,93,8
38,94,13
38,95,22
38,96,17
38,97,22
38,98,29
38,99,9
38,100,18
38,101,10
38,102,14
38,103,6
38,104,5
38,105,3
38,106,3
38,107,4
38,108,3
38,109,11
38,110,3
38,111,5
38,112,5
38,113,6
38,114,2
38,115,3
38,116,1
38,119,1
38,120,1
38,125,1
38,126,1
38,127,1
38,130,1
38,134,1
39,37,1
39,38,3
39,39,16
39,40,6
39,41,53
39,42,159
39,43,156
39,44,537
39,45,505
39,46,44
39,47,105
39,48,199
39,49,513
39,50,494
39,51,1331
39,52,2498
39,53,2736
39,54,5855
39,55,4202
39,56,85
39,57,122
39,58,212
39,59,341
39,60,583
39,61,560
39,62,1254
39,63,1535
39,64,1597
39,65,1962
39,66,977
39,67,67
39,68,107
39,69,102
39,70,184
39,71,249
39,72,359
39,73,299
39,74,515
39,75,485
39,76,439
39,77,346
39,78,153
39,79,46
39,80,56
39,81,78
39,82,100
39,83,107
39,84,164
39,85,118
39,86,125
39,87,158
39,88,114
39,89,98
39,90,56
39,91,34
39,92,36
39,93,34
39,94,23
39,95,37
39,96,50
39,97,44
39,98,42
39,99,36
39,100,52
39,101,35
39,102,11
39,103,13
39,104,8
39,105,10
39,106,18
39,107,10
39,108,5
39,109,11
39,110,10
39,111,11
39,112,12
39,113,10
39,114,5
39,115,5
39,116,2
39,117,2
39,118,2
39,119,2
39,120,4
39,121,1
39,122,6
39,123,2
39,124,3
39,128,1
39,129,3
39,130,1
39,131,1
39,132,1
39,135,2
40,39,3
40,40,1
40,41,7
40,42,38
40,43,38
40,44,111
40,45,102
40,46,48
40,47,114
40,48,210
40,49,626
40,50,557
40,51,1456
40,52,2931
40,53,3207
40,54,6749
40,55,4869
40,56,133
40,57,168
40,58,281
40,59,522
40,60,837
40,61,916
40,62,1807
40,63,2366
40,64,2433
40,65,3393
40,66,1717
40,67,102
40,68,176
40,69,208
40,70,275
40,71,457
40,72,552
40,73,549
40,74,927
40,75,864
40,76,732
40,77,759
40,78,305
40,79,88
40,80,101
40,81,124
40,82,145
40,83,172
40,84,245
40,85,254
40,86,240
40,87,306
40,88,235
40,89,178
40,90,125
40,91,59
40,92,48
40,93,45
40,94,39
40,95,71
40,96,77
40,97,82
40,98,79
40,99,74
40,100,76
40,101,76
40,102,50
40,103,39
40,104,15
40,105,15
40,106,15
40,107,16
40,108,24
40,109,26
40,110,19
40,111,18
40,112,18
40,113,34
40,114,17
40,115,16
40,116,6
40,117,11
40,118,4
40,119,3
40,120,3
40,121,3
40,122,6
40,123,4
40,124,6
40,125,9
40,126,3
40,128,2
40,129,5
40,130,2
40,131,2
40,132,1
40,133,1
40,134,1
40,137,1
40,138,1
40,140,1
40,142,1
40,147,1
40,153,1
41,39,2
41,40,1
41,41,1
41,42,5
41,43,4
41,44,19
41,45,36
41,46,38
41,47,85
41,48,190
41,49,533
41,50,509
41,51,1421
41,52,2883
41,53,3024
41,54,6618
41,55,4678
41,56,165
41,57,237
41,58,396
41,59,763
41,60,1211
41,61,1208
41,62,2678
41,63,3513
41,64,3582
41,65,5135
41,66,2797
41,67,161
41,68,259
41,69,351
41,70,454
41,71,743
41,72,885
41,73,862
41,74,1559
41,75,1556
41,76,1337
41,77,1319
41,78,567
41,79,121
41,80,134
41,81,251
41,82,262
41,83,327
41,84,467
41,85,460
41,86,438
41,87,565
41,88,456
41,89,368
41,90,255
41,91,114
41,92,104
41,93,85
41,94,114
41,95,137
41,96,149
41,97,158
41,98,181
41,99,147
41,100,134
41,101,148
41,102,86
41,103,70
41,104,55
41,105,33
41,106,30
41,107,63
41,108,43
41,109,36
41,110,42
41,111,50
41,112,43
41,113,56
41,114,36
41,115,31
41,116,29
41,117,15
41,118,16
41,119,14
41,120,8
41,121,10
41,122,10
41,123,15
41,124,9
41,125,10
41,126,11
41,127,8
41,128,9
41,129,7
41,130,4
41,131,1
41,132,2
41,133,7
41,134,3
41,136,3
41,138,4
41,139,3
41,140,3
41,141,1
41,142,2
41,143,2
41,145,1
41,156,1
41,168,1
42,40,1
42,42,2
42,43,5
42,44,7
42,45,21
42,46,29
42,47,80
42,48,147
42,49,441
42,50,392
42,51,1127
42,52,2399
42,53,2261
42,54,5084
42,55,3594
42,56,212
42,57,279
42,58,492
42,59,971
42,60,1591
42,61,1622
42,62,3429
42,63,4847
42,64,4916
42,65,7318
42,66,4297
42,67,232
42,68,401
42,69,484
42,70,712
42,71,1051
42,72,1346
42,73,1397
42,74,2376
42,75,2470
42,76,2413
42,77,2404
42,78,1044
42,79,236
42,80,260
42,81,389
42,82,438
42,83,484
42,84,796
42,85,776
42,86,766
42,87,996
42,88,799
42,89,677
42,90,458
42,91,187
42,92,149
42,93,144
42,94,183
42,95,228
42,96,286
42,97,259
42,98,333
42,99,284
42,100,265
42,101,293
42,102,193
42,103,156
42,104,91
42,105,78
42,106,70
42,107,89
42,108,84
42,109,76
42,110,86
42,111,91
42,112,85
42,113,96
42,114,79
42,115,45
42,116,56
42,117,41
42,118,22
42,119,17
42,120,15
42,121,16
42,122,30
42,123,24
42,124,21
42,125,19
42,126,26
42,127,22
42,128,12
42,129,10
42,130,22
42,131,13
42,132,5
42,133,9
42,134,3
42,135,7
42,136,5
42,137,7
42,138,4
42,139,2
42,140,2
42,141,7
42,142,4
42,143,4
42,144,3
42,146,1
42,147,1
42,149,1
42,150,3
42,151,1
42,152,1
42,153,1
42,154,1
42,157,1
43,44,1
43,45,12
43,46,18
43,47,49
43,48,77
43,49,286
43,50,204
43,51,604
43,52,1373
43,53,1483
43,54,3162
43,55,1966
43,56,262
43,57,366
43,58,576
43,59,1033
43,60,1885
43,61,1921
43,62,4324
43,63,6023
43,64,6399
43,65,9680
43,66,5298
43,67,360
43,68,545
43,69,645
43,70,946
43,71,1589
43,72,2071
43,73,2145
43,74,3759
43,75,3855
43,76,3773
43,77,3944
43,78,1823
43,79,318
43,80,488
43,81,659
43,82,736
43,83,860
43,84,1237
43,85,1261
43,86,1311
43,87,1714
43,88,1432
43,89,1207
43,90,971
43,91,415
43,92,270
43,93,318
43,94,333
43,95,450
43,96,447
43,97,497
43,98,589
43,99,500
43,100,540
43,101,569
43,102,320
43,103,302
43,104,191
43,105,146
43,106,125
43,107,144
43,108,183
43,109,165
43,110,207
43,111,187
43,112,198
43,113,177
43,114,142
43,115,122
43,116,123
43,117,84
43,118,57
43,119,46
43,120,48
43,121,58
43,122,52
43,123,77
43,124,40
43,125,59
43,126,65
43,127,38
43,128,44
43,129,28
43,130,24
43,131,25
43,132,19
43,133,19
43,134,12
43,135,10
43,136,12
43,137,12
43,138,12
43,139,15
43,140,19
43,141,9
43,142,6
43,143,7
43,144,11
43,145,3
43,146,2
43,147,3
43,148,2
43,149,5
43,150,1
43,151,4
43,152,3
43,153,3
43,154,2
43,155,3
43,157,1
43,158,1
43,161,1
43,162,2
43,170,1
44,44,5
44,45,3
44,46,4
44,47,21
44,48,31
44,49,136
44,50,82
44,51,292
44,52,655
44,53,672
44,54,1433
44,55,859
44,56,263
44,57,336
44,58,585
44,59,1097
44,60,2034
44,61,2131
44,62,4537
44,63,6741
44,64,6977
44,65,10665
44,66,5894
44,67,449
44,68,736
44,69,935
44,70,1401
44,71,2203
44,72,2933
44,73,3020
44,74,5412
44,75,5746
44,76,5677
44,77,6194
44,78,2940
44,79,474
44,80,683
44,81,951
44,82,1090
44,83,1407
44,84,1986
44,85,1947
44,86,2133
44,87,2792
44,88,2442
44,89,2128
44,90,1731
44,91,750
44,92,412
44,93,474
44,94,533
44,95,747
44,96,792
44,97,801
44,98,1035
44,99,939
44,100,893
44,101,1002
44,102,697
44,103,615
44,104,356
44,105,240
44,106,236
44,107,292
44,108,277
44,109,325
44,110,398
44,111,315
44,112,316
44,113,358
44,114,278
44,115,230
44,116,265
44,117,170
44,118,118
44,119,123
44,120,84
44,121,83
44,122,95
44,123,120
44,124,98
44,125,110
44,126,100
44,127,93
44,128,87
44,129,74
44,130,54
44,131,60
44,132,19
44,133,29
44,134,35
44,135,24
44,136,23
44,137,25
44,138,23
44,139,22
44,140,25
44,141,26
44,142,13
44,143,12
44,144,15
44,145,11
44,146,13
44,147,7
44,148,10
44,149,11
44,150,2
44,151,6
44,152,1
44,153,8
44,154,1
44,155,6
44,156,2
44,157,2
44,158,2
44,159,2
44,160,2
44,164,2
44,166,1
44,167,3
44,170,1
44,173,1
45,43,1
45,45,1
45,46,1
45,47,2
45,48,8
45,49,40
45,50,22
45,51,94
45,52,184
45,53,198
45,54,420
45,55,335
45,56,247
45,57,273
45,58,566
45,59,1026
45,60,1997
45,61,1932
45,62,4452
45,63,6637
45,64,6907
45,65,10455
45,66,5709
45,67,606
45,68,889
45,69,1095
45,70,1830
45,71,2818
45,72,3888
45,73,4192
45,74,7045
45,75,7784
45,76,8121
45,77,8744
45,78,4083
45,79,747
45,80,965
45,81,1410
45,82,1638
45,83,2076
45,84,2996
45,85,3173
45,86,3271
45,87,4453
45,88,3915
45,89,3634
45,90,3098
45,91,1386
45,92,707
45,93,808
45,94,928
45,95,1204
45,96,1228
45,97,1385
45,98,1754
45,99,1642
45,100,1598
45,101,1772
45,102,1282
45,103,1091
45,104,774
45,105,508
45,106,397
45,107,489
45,108,554
45,109,545
45,110,642
45,111,685
45,112,627
45,113,711
45,114,596
45,115,504
45,116,458
45,117,349
45,118,229
45,119,222
45,120,196
45,121,221
45,122,204
45,123,236
45,124,204
45,125,208
45,126,210
45,127,211
45,128,188
45,129,145
45,130,137
45,131,115
45,132,85
45,133,62
45,134,77
45,135,67
45,136,70
45,137,71
45,138,58
45,139,61
45,140,66
45,141,46
45,142,42
45,143,49
45,144,42
45,145,35
45,146,18
45,147,22
45,148,14
45,149,16
45,150,11
45,151,12
45,152,14
45,153,15
45,154,14
45,155,10
45,156,8
45,157,7
45,158,12
45,159,12
45,160,7
45,161,3
45,163,5
45,164,3
45,165,2
45,166,2
45,167,3
45,168,1
45,169,3
45,170,1
45,171,2
45,173,3
45,175,2
45,178,1
45,180,1
45,185,1
46,47,1
46,48,2
46,49,11
46,50,7
46,51,25
46,52,24
46,53,35
46,54,127
46,55,110
46,56,160
46,57,243
46,58,444
46,59,820
46,60,1688
46,61,1685
46,62,3682
46,63,5429
46,64,5658
46,65,8682
46,66,4411
46,67,629
46,68,1082
46,69,1356
46,70,2154
46,71,3389
46,72,4777
46,73,4976
46,74,8772
46,75,10172
46,76,10301
46,77,11521
46,78,5315
46,79,1045
46,80,1381
46,81,1907
46,82,2154
46,83,2847
46,84,4153
46,85,4560
46,86,4856
46,87,6821
46,88,6261
46,89,5577
46,90,5164
46,91,2127
46,92,1044
46,93,1223
46,94,1410
46,95,1781
46,96,1950
46,97,2271
46,98,2864
46,99,2649
46,100,2847
46,101,3034
46,102,2309
46,103,1965
46,104,1506
46,105,855
46,106,647
46,107,828
46,108,876
46,109,953
46,110,1112
46,111,1112
46,112,1088
46,113,1270
46,114,1048
46,115,934
46,116,884
46,117,663
46,118,478
46,119,416
46,120,307
46,121,329
46,122,369
46,123,407
46,124,384
46,125,407
46,126,426
46,127,358
46,128,348
46,129,339
46,130,268
46,131,220
46,132,174
46,133,156
46,134,152
46,135,98
46,136,133
46,137,119
46,138,144
46,139,105
46,140,134
46,141,98
46,142,95
46,143,96
46,144,69
46,145,67
46,146,71
46,147,44
46,148,41
46,149,36
46,150,27
46,151,33
46,152,39
46,153,24
46,154,29
46,155,20
46,156,24
46,157,29
46,158,18
46,159,14
46,160,13
46,161,9
46,162,7
46,163,12
46,164,5
46,165,7
46,166,8
46,167,5
46,168,8
46,169,4
46,170,6
46,171,2
46,172,3
46,173,2
46,174,4
46,175,2
46,176,4
46,177,2
46,179,1
46,180,1
46,181,2
46,183,1
46,184,1
46,186,1
46,191,1
47,49,1
47,50,2
47,51,4
47,52,9
47,53,14
47,54,27
47,55,46
47,56,135
47,57,129
47,58,280
47,59,537
47,60,1184
47,61,1093
47,62,2517
47,63,3743
47,64,4040
47,65,5966
47,66,2970
47,67,690
47,68,1132
47,69,1395
47,70,2224
47,71,3757
47,72,5440
47,73,5560
47,74,10224
47,75,11602
47,76,11562
47,77,13240
47,78,6085
47,79,1283
47,80,1858
47,81,2402
47,82,2970
47,83,3902
47,84,5616
47,85,6532
47,86,6691
47,87,9645
47,88,9055
47,89,8270
47,90,7630
47,91,3280
47,92,1506
47,93,1686
47,94,2136
47,95,2803
47,96,3120
47,97,3425
47,98,4384
47,99,4303
47,100,4470
47,101,5064
47,102,4051
47,103,3429
47,104,2636
47,105,1423
47,106,1062
47,107,1364
47,108,1410
47,109,1644
47,110,1930
47,111,1872
47,112,1893
47,113,2200
47,114,1884
47,115,1761
47,116,1817
47,117,1300
47,118,1017
47,119,811
47,120,632
47,121,623
47,122,700
47,123,784
47,124,710
47,125,743
47,126,818
47,127,761
47,128,704
47,129,675
47,130,575
47,131,506
47,132,383
47,133,352
47,134,293
47,135,256
47,136,279
47,137,232
47,138,247
47,139,245
47,140,278
47,141,217
47,142,207
47,143,221
47,144,165
47,145,136
47,146,142
47,147,103
47,148,101
47,149,67
47,150,64
47,151,76
47,152,72
47,153,79
47,154,73
47,155,56
47,156,52
47,157,63
47,158,52
47,159,38
47,160,33
47,161,34
47,162,26
47,163,15
47,164,21
47,165,20
47,166,11
47,167,20
47,168,15
47,169,14
47,170,10
47,171,5
47,172,14
47,173,16
47,174,8
47,175,6
47,176,2
47,177,4
47,178,5
47,179,2
47,180,1
47,181,5
47,182,1
47,183,2
47,184,3
47,185,2
47,187,3
47,189,1
47,191,1
47,192,1
47,194,2
47,201,1
47,202,1
48,50,1
48,51,3
48,53,6
48,54,13
48,55,20
48,56,69
48,57,64
48,58,150
48,59,295
48,60,651
48,61,611
48,62,1426
48,63,2234
48,64,2301
48,65,3244
48,66,1724
48,67,745
48,68,1124
48,69,1453
48,70,2239
48,71,3641
48,72,5534
48,73,5593
48,74,10224
48,75,12038
48,76,12005
48,77,13466
48,78,5905
48,79,1583
48,80,2161
48,81,2974
48,82,3655
48,83,4811
48,84,7254
48,85,8411
48,86,8877
48,87,12784
48,88,11918
48,89,11197
48,90,10133
48,91,4236
48,92,1964
48,93,2521
48,94,3046
48,95,3907
48,96,4278
48,97,5061
48,98,6465
48,99,6273
48,100,6622
48,101,7739
48,102,6344
48,103,5539
48,104,4294
48,105,2323
48,106,1660
48,107,2178
48,108,2262
48,109,2578
48,110,3058
48,111,3105
48,112,3206
48,113,3655
48,114,3186
48,115,3094
48,116,3153
48,117,2300
48,118,1704
48,119,1540
48,120,989
48,121,1080
48,122,1171
48,123,1366
48,124,1249
48,125,1314
48,126,1463
48,127,1312
48,128,1315
48,129,1330
48,130,1052
48,131,937
48,132,776
48,133,701
48,134,584
48,135,427
48,136,475
48,137,435
48,138,496
48,139,495
48,140,505
48,141,451
48,142,404
48,143,444
48,144,365
48,145,336
48,146,303
48,147,255
48,148,196
48,149,176
48,150,134
48,151,165
48,152,164
48,153,144
48,154,127
48,155,125
48,156,126
48,157,111
48,158,105
48,159,93
48,160,83
48,161,66
48,162,60
48,163,54
48,164,45
48,165,40
48,166,44
48,167,32
48,168,36
48,169,29
48,170,25
48,171,25
48,172,26
48,173,15
48,174,19
48,175,18
48,176,13
48,177,14
48,178,19
48,179,5
48,180,7
48,181,5
48,182,7
48,183,4
48,184,6
48,185,1
48,186,4
48,187,3
48,188,4
48,189,2
48,190,5
48,191,3
48,192,1
48,196,2
48,197,1
48,201,2
48,203,1
48,204,1
48,210,1
48,211,1
49,51,1
49,53,1
49,54,6
49,55,7
49,56,12
49,57,22
49,58,65
49,59,99
49,60,299
49,61,258
49,62,598
49,63,938
49,64,948
49,65,1369
49,66,819
49,67,540
49,68,981
49,69,1222
49,70,2067
49,71,3328
49,72,5119
49,73,5110
49,74,9354
49,75,11051
49,76,10684
49,77,11906
49,78,5186
49,79,1776
49,80,2567
49,81,3495
49,82,4136
49,83,5581
49,84,8386
49,85,9864
49,86,10396
49,87,15142
49,88,14687
49,89,13655
49,90,12608
49,91,5093
49,92,2635
49,93,3320
49,94,4089
49,95,5330
49,96,5741
49,97,6940
49,98,9141
49,99,8981
49,100,9547
49,101,11180
49,102,9295
49,103,8214
49,104,6282
49,105,3411
49,106,2514
49,107,3061
49,108,3441
49,109,3946
49,110,4661
49,111,4796
49,112,5041
49,113,5811
49,114,5324
49,115,4981
49,116,5264
49,117,4033
49,118,3202
49,119,2672
49,120,1785
49,121,1781
49,122,1999
49,123,2344
49,124,2190
49,125,2371
49,126,2585
49,127,2377
49,128,2409
49,129,2339
49,130,1996
49,131,1970
49,132,1447
49,133,1363
49,134,1131
49,135,857
49,136,917
49,137,885
49,138,903
49,139,946
49,140,974
49,141,867
49,142,914
49,143,853
49,144,740
49,145,679
49,146,669
49,147,490
49,148,444
49,149,404
49,150,350
49,151,337
49,152,291
49,153,289
49,154,328
49,155,291
49,156,298
49,157,229
49,158,228
49,159,237
49,160,202
49,161,207
49,162,169
49,163,121
49,164,111
49,165,113
49,166,98
49,167,99
49,168,90
49,169,84
49,170,70
49,171,56
49,172,67
49,173,57
49,174,43
49,175,44
49,176,34
49,177,43
49,178,29
49,179,26
49,180,28
49,181,19
49,182,16
49,183,17
49,184,12
49,185,10
49,186,13
49,187,12
49,188,8
49,189,15
49,190,11
49,191,12
49,192,9
49,193,10
49,194,10
