add_ds_card,mult_ds_card,count
31,71,10
31,72,5
31,73,7
31,74,7
31,75,11
31,76,5
31,77,3
31,79,1
31,80,1
31,82,1
31,83,3
31,84,2
31,85,3
31,86,1
31,87,2
31,89,1
31,94,1
31,96,1
31,99,1
32,30,22
32,31,14
32,32,21
32,33,249
32,34,194
32,35,1350
32,36,2186
32,37,22
32,38,28
32,39,138
32,40,134
32,41,331
32,42,1073
32,43,1065
32,44,4344
32,45,5457
32,46,11
32,47,44
32,48,45
32,49,83
32,50,99
32,51,177
32,52,359
32,53,405
32,54,912
32,55,702
32,56,18
32,57,8
32,58,28
32,59,26
32,60,42
32,61,34
32,62,72
32,63,108
32,64,97
32,65,118
32,66,50
32,67,6
32,68,3
32,69,6
32,70,13
32,71,11
32,72,20
32,73,17
32,74,29
32,75,25
32,76,20
32,77,14
32,78,2
32,79,4
32,80,1
32,81,7
32,83,5
32,84,2
32,85,1
32,86,3
32,87,3
32,88,1
32,89,2
32,90,2
32,93,1
32,95,1
32,97,1
32,98,1
32,103,1
33,26,1
33,30,9
33,31,3
33,32,5
33,33,68
33,34,47
33,35,316
33,36,458
33,37,30
33,38,50
33,39,197
33,40,181
33,41,440
33,42,1483
33,43,1553
33,44,6217
33,45,7816
33,46,19
33,47,61
33,48,67
33,49,170
33,50,197
33,51,336
33,52,663
33,53,723
33,54,1655
33,55,1411
33,56,16
33,57,19
33,58,38
33,59,37
33,60,89
33,61,86
33,62,134
33,63,200
33,64,193
33,65,289
33,66,135
33,67,16
33,68,15
33,69,12
33,70,18
33,71,27
33,72,24
33,73,27
33,74,49
33,75,55
33,76,38
33,77,41
33,78,12
33,79,4
33,80,5
33,81,4
33,82,6
33,83,5
33,84,13
33,85,13
33,86,4
33,87,10
33,88,8
33,89,2
33,90,3
33,93,2
33,95,3
33,97,2
33,98,3
33,99,3
33,100,3
33,106,1
33,110,1
34,30,1
34,32,2
34,33,6
34,34,3
34,35,36
34,36,37
34,37,28
34,38,43
34,39,262
34,40,201
34,41,556
34,42,1926
34,43,1978
34,44,7813
34,45,9651
34,46,36
34,47,88
34,48,121
34,49,272
34,50,289
34,51,543
34,52,1187
34,53,1341
34,54,3201
34,55,2685
34,56,37
34,57,25
34,58,66
34,59,102
34,60,132
34,61,132
34,62,251
34,63,353
34,64,370
34,65,567
34,66,300
34,67,23
34,68,18
34,69,21
34,70,51
34,71,49
34,72,53
34,73,56
34,74,97
34,75,88
34,76,88
34,77,84
34,78,27
34,79,11
34,80,7
34,81,17
34,82,12
34,83,15
34,84,21
34,85,22
34,86,19
34,87,25
34,88,17
34,89,19
34,90,7
34,91,5
34,92,2
34,93,1
34,94,3
34,95,5
34,96,4
34,97,3
34,98,2
34,99,3
34,100,2
34,101,4
34,102,1
34,104,1
34,105,1
34,114,1
34,122,1
35,30,1
35,32,1
35,33,1
35,35,16
35,36,6
35,37,31
35,38,47
35,39,251
35,40,221
35,41,533
35,42,2072
35,43,2054
35,44,7999
35,45,9510
35,46,47
35,47,134
35,48,172
35,49,485
35,50,419
35,51,912
35,52,2095
35,53,2195
35,54,5583
35,55,4795
35,56,51
35,57,56
35,58,118
35,59,159
35,60,261
35,61,272
35,62,442
35,63,756
35,64,765
35,65,1237
35,66,675
35,67,34
35,68,36
35,69,38
35,70,77
35,71,102
35,72,115
35,73,131
35,74,181
35,75,225
35,76,200
35,77,201
35,78,55
35,79,17
35,80,18
35,81,31
35,82,24
35,83,35
35,84,32
35,85,34
35,86,42
35,87,60
35,88,29
35,89,38
35,90,31
35,91,5
35,92,5
35,93,11
35,94,10
35,95,5
35,96,4
35,97,13
35,98,7
35,99,7
35,100,9
35,101,9
35,102,4
35,103,4
35,104,1
35,105,2
35,106,2
35,107,1
35,108,1
35,109,3
35,110,2
35,111,2
35,114,1
36,34,1
36,35,5
36,36,5
36,37,29
36,38,34
36,39,216
36,40,160
36,41,457
36,42,1771
36,43,1666
36,44,6693
36,45,7307
36,46,75
36,47,187
36,48,273
36,49,635
36,50,713
36,51,1405
36,52,3134
36,53,3372
36,54,8615
36,55,7615
36,56,119
36,57,100
36,58,191
36,59,305
36,60,435
36,61,496
36,62,808
36,63,1409
36,64,1369
36,65,2278
36,66,1442
36,67,61
36,68,69
36,69,72
36,70,157
36,71,177
36,72,213
36,73,228
36,74,352
36,75,428
36,76,371
36,77,413
36,78,158
36,79,36
36,80,42
36,81,53
36,82,30
36,83,61
36,84,94
36,85,97
36,86,80
36,87,96
36,88,100
36,89,91
36,90,57
36,91,15
36,92,11
36,93,15
36,94,17
36,95,16
36,96,9
36,97,27
36,98,22
36,99,27
36,100,14
36,101,19
36,102,12
36,103,9
36,104,7
36,105,4
36,106,1
36,107,3
36,108,3
36,109,3
36,110,4
36,111,3
36,112,2
36,113,4
36,114,3
36,115,3
36,116,3
36,119,1
36,120,2
36,121,1
36,131,1
37,33,1
37,34,1
37,35,8
37,36,2
37,37,4
37,38,18
37,39,145
37,40,124
37,41,252
37,42,1085
37,43,994
37,44,4079
37,45,4148
37,46,76
37,47,214
37,48,344
37,49,887
37,50,927
37,51,1827
37,52,4272
37,53,4762
37,54,11859
37,55,10223
37,56,156
37,57,153
37,58,336
37,59,475
37,60,774
37,61,800
37,62,1432
37,63,2427
37,64,2434
37,65,4280
37,66,2650
37,67,80
37,68,133
37,69,127
37,70,268
37,71,342
37,72,385
37,73,445
37,74,694
37,75,829
37,76,757
37,77,879
37,78,330
37,79,83
37,80,75
37,81,79
37,82,78
37,83,126
37,84,173
37,85,187
37,86,141
37,87,212
37,88,210
37,89,170
37,90,104
37,91,36
37,92,23
37,93,27
37,94,36
37,95,32
37,96,31
37,97,45
37,98,50
37,99,56
37,100,46
37,101,34
37,102,26
37,103,22
37,104,14
37,105,10
37,106,11
37,107,6
37,108,6
37,109,9
37,110,11
37,111,12
37,112,6
37,113,13
37,114,3
37,115,5
37,116,3
37,117,3
37,118,1
37,119,1
37,121,1
37,123,1
37,124,1
37,125,2
37,126,4
37,127,1
37,131,1
37,133,1
37,140,1
38,35,3
38,36,2
38,37,4
38,38,11
38,39,71
38,40,41
38,41,98
38,42,474
38,43,430
38,44,1612
38,45,1592
38,46,78
38,47,249
38,48,415
38,49,1086
38,50,1094
38,51,2336
38,52,5427
38,53,5607
38,54,14622
38,55,12077
38,56,266
38,57,236
38,58,502
38,59,708
38,60,1266
38,61,1260
38,62,2399
38,63,3914
38,64,4003
38,65,7324
38,66,4668
38,67,152
38,68,222
38,69,229
38,70,457
38,71,549
38,72,673
38,73,845
38,74,1255
38,75,1521
38,76,1490
38,77,1762
38,78,762
38,79,109
38,80,131
38,81,183
38,82,167
38,83,238
38,84,347
38,85,321
38,86,341
38,87,455
38,88,408
38,89,381
38,90,265
38,91,76
38,92,53
38,93,69
38,94,68
38,95,72
38,96,71
38,97,114
38,98,111
38,99,83
38,100,98
38,101,95
38,102,92
38,103,66
38,104,31
38,105,9
38,106,18
38,107,19
38,108,21
38,109,23
38,110,14
38,111,24
38,112,19
38,113,26
38,114,17
38,115,16
38,116,16
38,117,7
38,118,4
38,119,5
38,120,3
38,121,6
38,122,6
38,123,3
38,124,4
38,125,4
38,126,2
38,127,3
38,128,4
38,129,5
38,131,1
38,132,1
38,133,2
38,134,1
38,149,1
39,35,2
39,37,1
39,38,1
39,39,13
39,40,18
39,41,26
39,42,108
39,43,97
39,44,358
39,45,400
39,46,84
39,47,220
39,48,422
39,49,1169
39,50,1039
39,51,2461
39,52,5909
39,53,6028
39,54,15243
39,55,11918
39,56,333
39,57,314
39,58,676
39,59,1011
39,60,1856
39,61,2002
39,62,3591
39,63,5937
39,64,6203
39,65,11118
39,66,7090
39,67,249
39,68,371
39,69,383
39,70,747
39,71,898
39,72,1216
39,73,1421
39,74,2131
39,75,2669
39,76,2657
39,77,3320
39,78,1551
39,79,223
39,80,202
39,81,294
39,82,263
39,83,463
39,84,533
39,85,576
39,86,613
39,87,863
39,88,789
39,89,713
39,90,619
39,91,217
39,92,84
39,93,131
39,94,142
39,95,137
39,96,146
39,97,189
39,98,221
39,99,240
39,100,207
39,101,228
39,102,157
39,103,133
39,104,72
39,105,29
39,106,36
39,107,27
39,108,54
39,109,50
39,110,51
39,111,48
39,112,44
39,113,52
39,114,41
39,115,33
39,116,38
39,117,21
39,118,6
39,119,12
39,120,5
39,121,12
39,122,12
39,123,7
39,124,7
39,125,12
39,126,9
39,127,3
39,128,13
39,129,6
39,130,1
39,132,5
39,133,1
39,134,1
39,136,2
39,137,1
39,138,1
39,139,4
39,141,1
39,144,1
39,146,1
39,150,1
39,151,1
40,39,5
40,40,8
40,41,7
40,42,11
40,43,17
40,44,46
40,45,122
40,46,71
40,47,228
40,48,340
40,49,1032
40,50,1060
40,51,2213
40,52,5431
40,53,5383
40,54,13582
40,55,10221
40,56,505
40,57,413
40,58,883
40,59,1359
40,60,2500
40,61,2663
40,62,4872
40,63,8283
40,64,8568
40,65,15435
40,66,9558
40,67,366
40,68,654
40,69,581
40,70,1125
40,71,1470
40,72,2039
40,73,2322
40,74,3567
40,75,4500
40,76,4582
40,77,5778
40,78,2728
40,79,378
40,80,360
40,81,507
40,82,535
40,83,828
40,84,998
40,85,1116
40,86,1152
40,87,1559
40,88,1527
40,89,1452
40,90,1273
40,91,498
40,92,170
40,93,244
40,94,251
40,95,285
40,96,299
40,97,394
40,98,392
40,99,373
40,100,441
40,101,462
40,102,317
40,103,289
40,104,191
40,105,103
40,106,70
40,107,73
40,108,99
40,109,94
40,110,110
40,111,94
40,112,124
40,113,99
40,114,102
40,115,104
40,116,70
40,117,43
40,118,34
40,119,30
40,120,17
40,121,32
40,122,22
40,123,22
40,124,19
40,125,25
40,126,19
40,127,18
40,128,21
40,129,8
40,130,10
40,131,9
40,132,7
40,133,1
40,134,5
40,135,11
40,136,2
40,137,6
40,138,3
40,139,4
40,140,4
40,141,2
40,142,2
40,143,1
40,145,2
40,149,1
40,150,1
40,151,1
41,40,3
41,42,4
41,43,3
41,44,18
41,45,83
41,46,47
41,47,147
41,48,225
41,49,824
41,50,760
41,51,1528
41,52,4029
41,53,4052
41,54,9892
41,55,6958
41,56,570
41,57,504
41,58,1026
41,59,1648
41,60,3272
41,61,3236
41,62,6033
41,63,10427
41,64,10844
41,65,19217
41,66,11654
41,67,542
41,68,942
41,69,893
41,70,1676
41,71,2172
41,72,3183
41,73,3451
41,74,5610
41,75,7149
41,76,7322
41,77,9370
41,78,4429
41,79,615
41,80,625
41,81,827
41,82,851
41,83,1364
41,84,1715
41,85,1866
41,86,2016
41,87,2877
41,88,2960
41,89,2789
41,90,2571
41,91,964
41,92,290
41,93,437
41,94,421
41,95,529
41,96,517
41,97,766
41,98,803
41,99,822
41,100,763
41,101,910
41,102,796
41,103,591
41,104,399
41,105,219
41,106,138
41,107,157
41,108,210
41,109,194
41,110,219
41,111,193
41,112,216
41,113,259
41,114,230
41,115,178
41,116,181
41,117,130
41,118,76
41,119,58
41,120,43
41,121,44
41,122,47
41,123,51
41,124,65
41,125,45
41,126,55
41,127,50
41,128,48
41,129,28
41,130,30
41,131,23
41,132,17
41,133,9
41,134,12
41,135,10
41,136,10
41,137,11
41,138,8
41,139,6
41,140,5
41,141,7
41,142,6
41,143,7
41,144,4
41,145,7
41,147,1
41,148,2
41,149,2
41,151,2
41,152,2
41,153,2
41,154,2
41,156,1
41,158,1
42,40,3
42,42,1
42,43,5
42,44,5
42,45,43
42,46,18
42,47,75
42,48,148
42,49,505
42,50,437
42,51,885
42,52,2390
42,53,2232
42,54,5662
42,55,3728
42,56,636
42,57,571
42,58,1187
42,59,1753
42,60,3543
42,61,3722
42,62,6988
42,63,11857
42,64,11911
42,65,21325
42,66,12443
42,67,778
42,68,1314
42,69,1220
42,70,2401
42,71,3258
42,72,4590
42,73,4987
42,74,8096
42,75,10350
42,76,10437
42,77,13392
42,78,6454
42,79,845
42,80,1036
42,81,1405
42,82,1381
42,83,2226
42,84,2775
42,85,3230
42,86,3470
42,87,4810
42,88,5060
42,89,4625
42,90,4485
42,91,1762
42,92,543
42,93,743
42,94,758
42,95,941
42,96,951
42,97,1287
42,98,1411
42,99,1544
42,100,1536
42,101,1761
42,102,1558
42,103,1334
42,104,902
42,105,450
42,106,235
42,107,275
42,108,426
42,109,406
42,110,424
42,111,426
42,112,468
42,113,474
42,114,476
42,115,387
42,116,372
42,117,298
42,118,201
42,119,145
42,120,102
42,121,115
42,122,100
42,123,110
42,124,128
42,125,106
42,126,129
42,127,116
42,128,105
42,129,90
42,130,91
42,131,68
42,132,46
42,133,35
42,134,29
42,135,26
42,136,21
42,137,22
42,138,36
42,139,19
42,140,28
42,141,20
42,142,15
42,143,12
42,144,9
42,145,21
42,146,5
42,147,7
42,148,4
42,149,5
42,150,7
42,151,5
42,152,2
42,153,2
42,154,3
42,155,1
42,156,3
42,157,2
42,158,2
42,162,1
42,164,2
42,167,1
42,169,1
42,172,2
43,42,2
43,43,3
43,45,24
43,46,3
43,47,32
43,48,57
43,49,206
43,50,179
43,51,386
43,52,980
43,53,985
43,54,2340
43,55,1466
43,56,670
43,57,506
43,58,1048
43,59,1752
43,60,3848
43,61,3660
43,62,7002
43,63,12102
43,64,11643
43,65,20931
43,66,11683
43,67,946
43,68,1720
43,69,1595
43,70,3083
43,71,4257
43,72,5951
43,73,6583
43,74,10424
43,75,13896
43,76,13861
43,77,17644
43,78,8227
43,79,1330
43,80,1488
43,81,2068
43,82,2072
43,83,3277
43,84,4111
43,85,4938
43,86,5249
43,87,7611
43,88,7972
43,89,7535
43,90,7391
43,91,2878
43,92,931
43,93,1230
43,94,1350
43,95,1619
43,96,1632
43,97,2287
43,98,2605
43,99,2739
43,100,2755
43,101,3232
43,102,2933
43,103,2540
43,104,1858
43,105,809
43,106,417
43,107,607
43,108,688
43,109,735
43,110,829
43,111,786
43,112,893
43,113,936
43,114,912
43,115,891
43,116,839
43,117,636
43,118,511
43,119,348
43,120,208
43,121,212
43,122,227
43,123,244
43,124,250
43,125,229
43,126,244
43,127,238
43,128,270
43,129,208
43,130,165
43,131,165
43,132,130
43,133,86
43,134,67
43,135,53
43,136,68
43,137,53
43,138,56
43,139,37
43,140,52
43,141,53
43,142,64
43,143,46
43,144,38
43,145,31
43,146,23
43,147,20
43,148,16
43,149,17
43,150,11
43,151,7
43,152,11
43,153,9
43,154,14
43,155,9
43,156,8
43,157,8
43,158,8
43,159,2
43,160,6
43,161,3
43,162,2
43,163,6
43,165,2
43,169,2
43,171,3
43,174,1
43,182,1
44,45,10
44,46,4
44,47,17
44,48,14
44,49,81
44,50,51
44,51,116
44,52,343
44,53,296
44,54,731
44,55,455
44,56,550
44,57,417
44,58,1019
44,59,1482
44,60,3317
44,61,3298
44,62,6246
44,63,10847
44,64,10352
44,65,17894
44,66,9714
44,67,1040
44,68,2013
44,69,1906
44,70,3663
44,71,5087
44,72,7530
44,73,7941
44,74,12933
44,75,17145
44,76,16548
44,77,21155
44,78,9819
44,79,1750
44,80,2056
44,81,3046
44,82,2945
44,83,4883
44,84,5938
44,85,7267
44,86,7692
44,87,10985
44,88,11452
44,89,10846
44,90,10631
44,91,4194
44,92,1388
44,93,1914
44,94,2090
44,95,2640
44,96,2645
44,97,3731
44,98,4217
44,99,4562
44,100,4674
44,101,5474
44,102,4934
44,103,4512
44,104,3345
44,105,1453
44,106,858
44,107,1035
44,108,1310
44,109,1298
44,110,1521
44,111,1518
44,112,1747
44,113,1831
44,114,1731
44,115,1724
44,116,1769
44,117,1390
44,118,1098
44,119,744
44,120,436
44,121,406
44,122,418
44,123,518
44,124,507
44,125,469
44,126,536
44,127,505
44,128,538
44,129,456
44,130,413
44,131,367
44,132,318
44,133,257
44,134,208
44,135,152
44,136,117
44,137,104
44,138,155
44,139,111
44,140,127
44,141,128
44,142,98
44,143,106
44,144,101
44,145,84
44,146,69
44,147,51
44,148,44
44,149,38
44,150,36
44,151,32
44,152,27
44,153,23
44,154,22
44,155,26
44,156,15
44,157,18
44,158,19
44,159,14
44,160,8
44,161,10
44,162,5
44,163,8
44,164,8
44,165,3
44,167,3
44,168,4
44,169,1
44,170,2
44,171,4
44,172,1
44,175,3
44,177,1
44,181,1
44,183,1
44,185,1
44,188,1
44,194,1
45,45,1
45,46,1
45,47,3
45,48,3
45,49,13
45,50,15
45,51,40
45,52,58
45,53,70
45,54,157
45,55,182
45,56,440
45,57,260
45,58,759
45,59,1039
45,60,2581
45,61,2498
45,62,4711
45,63,8114
45,64,7777
45,65,12927
45,66,6601
45,67,1141
45,68,2288
45,69,2041
45,70,3909
45,71,5529
45,72,8348
45,73,8762
45,74,14323
45,75,18719
45,76,18170
45,77,22645
45,78,10186
45,79,2185
45,80,2706
45,81,3952
45,82,3882
45,83,6384
45,84,8010
45,85,9891
45,86,10464
45,87,14669
45,88,15652
45,89,14552
45,90,14177
45,91,5524
45,92,2149
45,93,2772
45,94,3191
45,95,4104
45,96,4033
45,97,5928
45,98,6521
45,99,6953
45,100,7261
45,101,8565
45,102,7820
45,103,6982
45,104,5308
45,105,2384
45,106,1371
45,107,1700
45,108,2073
45,109,2285
45,110,2607
45,111,2553
45,112,3312
45,113,3339
45,114,3289
45,115,3140
45,116,3266
45,117,2537
45,118,1986
45,119,1505
45,120,773
45,121,808
45,122,811
45,123,866
45,124,983
45,125,1009
45,126,1063
45,127,977
45,128,1149
45,129,948
45,130,868
45,131,811
45,132,711
45,133,532
45,134,397
45,135,278
45,136,287
45,137,262
45,138,290
45,139,277
45,140,259
45,141,266
45,142,250
45,143,243
45,144,225
45,145,191
45,146,166
45,147,147
45,148,101
45,149,121
45,150,83
45,151,64
45,152,53
45,153,58
45,154,73
45,155,54
45,156,55
45,157,43
45,158,48
45,159,41
45,160,36
45,161,36
45,162,23
45,163,25
45,164,14
45,165,14
45,166,18
45,167,8
45,168,10
45,169,14
45,170,13
45,171,6
45,172,6
45,173,7
45,174,6
45,175,9
45,176,1
45,177,2
45,178,4
45,180,4
45,181,2
45,183,2
45,184,1
46,49,6
46,50,5
46,51,24
46,52,10
46,53,31
46,54,49
46,55,55
46,56,253
46,57,176
46,58,446
46,59,597
46,60,1635
46,61,1536
46,62,2854
46,63,5173
46,64,4716
46,65,7569
46,66,4025
46,67,1135
46,68,2294
46,69,2127
46,70,3866
46,71,5493
46,72,8776
46,73,8774
46,74,14449
46,75,19077
46,76,17927
46,77,22308
46,78,9558
46,79,2660
46,80,3351
46,81,4991
46,82,4850
46,83,7636
46,84,10069
46,85,12380
46,86,13054
46,87,17938
46,88,19616
46,89,17656
46,90,17257
46,91,6610
46,92,3041
46,93,3953
46,94,4458
46,95,5688
46,96,5560
46,97,8070
46,98,9520
46,99,9820
46,100,10533
46,101,12513
46,102,11095
46,103,9821
46,104,7713
46,105,3542
46,106,2203
46,107,2846
46,108,3445
46,109,3746
46,110,4186
46,111,4215
46,112,5151
46,113,5563
46,114,5317
46,115,5032
46,116,5341
46,117,4331
46,118,3476
46,119,2569
46,120,1432
46,121,1420
46,122,1483
46,123,1697
46,124,1843
46,125,1910
46,126,1983
46,127,1796
46,128,2095
46,129,1963
46,130,1793
46,131,1682
46,132,1480
46,133,1130
46,134,879
46,135,607
46,136,590
46,137,504
46,138,586
46,139,499
46,140,567
46,141,584
46,142,546
46,143,581
46,144,497
46,145,486
46,146,446
46,147,360
46,148,283
46,149,282
46,150,211
46,151,159
46,152,156
46,153,134
46,154,153
46,155,121
46,156,131
46,157,116
46,158,99
46,159,108
46,160,95
46,161,75
46,162,75
46,163,64
46,164,49
46,165,34
46,166,30
46,167,26
46,168,33
46,169,23
46,170,23
46,171,29
46,172,12
46,173,18
46,174,16
46,175,11
46,176,9
46,177,11
46,178,5
46,179,12
46,180,9
46,181,5
46,182,3
46,183,6
46,184,5
46,185,1
46,186,1
46,187,2
46,188,4
46,189,1
46,191,3
46,192,1
46,194,1
46,196,3
46,201,1
47,50,2
47,51,6
47,52,5
47,53,15
47,54,17
47,55,25
47,56,130
47,57,78
47,58,210
47,59,260
47,60,860
47,61,740
47,62,1383
47,63,2592
47,64,2235
47,65,3610
47,66,2024
47,67,982
47,68,2075
47,69,1792
47,70,3462
47,71,4980
47,72,8072
47,73,8099
47,74,12852
47,75,17073
47,76,16253
47,77,18907
47,78,8121
47,79,2950
47,80,3631
47,81,5616
47,82,5419
47,83,8775
47,84,11563
47,85,14355
47,86,14699
47,87,20645
47,88,22229
47,89,20054
47,90,19064
47,91,7510
47,92,3989
47,93,5142
47,94,5914
47,95,7509
47,96,7494
47,97,10631
47,98,12592
47,99,13396
47,100,13714
47,101,16643
47,102,14870
47,103,13333
47,104,10120
47,105,4937
47,106,3268
47,107,4265
47,108,4913
47,109,5654
47,110,6285
47,111,6342
47,112,7698
47,113,8555
47,114,8053
47,115,8068
47,116,8445
47,117,6674
47,118,5216
47,119,4122
47,120,2389
47,121,2356
47,122,2262
47,123,2909
47,124,3089
47,125,3146
47,126,3459
47,127,3215
47,128,3728
47,129,3483
47,130,3157
47,131,3018
47,132,2724
47,133,1997
47,134,1616
47,135,1142
47,136,1039
47,137,1014
47,138,1077
47,139,1115
47,140,1159
47,141,1177
47,142,1087
47,143,1161
47,144,1005
47,145,978
47,146,894
47,147,764
47,148,618
47,149,597
47,150,421
47,151,317
47,152,309
47,153,316
47,154,350
47,155,276
47,156,300
47,157,283
47,158,260
47,159,247
47,160,213
47,161,211
47,162,181
47,163,174
47,164,135
47,165,132
47,166,104
47,167,80
47,168,79
47,169,48
47,170,63
47,171,62
47,172,48
47,173,53
47,174,55
47,175,48
47,176,35
47,177,34
47,178,24
47,179,27
47,180,25
47,181,16
47,182,15
47,183,15
47,184,10
47,185,6
47,186,8
47,187,7
47,188,7
47,189,8
47,190,5
47,193,4
47,194,1
47,195,2
47,196,2
47,197,2
47,198,2
47,200,1
47,202,1
47,204,1
47,208,1
47,211,1
48,50,1
48,51,2
48,52,3
48,53,4
48,54,9
48,55,10
48,56,46
48,57,22
48,58,73
48,59,95
48,60,306
48,61,284
48,62,561
48,63,970
48,64,788
48,65,1347
48,66,950
48,67,725
48,68,1700
