add_ds_card,mult_ds_card,count
33,50,33
33,51,60
33,52,39
33,53,50
33,54,20
33,55,7
33,56,14
33,57,17
33,58,8
33,59,15
33,60,19
33,61,9
33,62,22
33,63,16
33,64,4
33,65,10
33,66,7
33,67,4
33,68,8
33,69,5
33,70,4
33,71,6
33,72,4
33,73,5
33,74,1
33,75,4
33,76,5
33,77,1
33,78,4
33,79,4
33,80,1
33,81,3
33,82,2
33,84,1
33,87,1
33,89,1
33,90,1
33,92,1
33,94,1
33,95,2
33,102,1
33,107,1
34,30,1
34,31,1
34,32,1
34,33,1
34,34,3
34,35,12
34,36,16
34,37,20
34,38,27
34,39,59
34,40,80
34,41,121
34,42,141
34,43,156
34,44,106
34,45,35
34,46,32
34,47,52
34,48,65
34,49,76
34,50,57
34,51,103
34,52,64
34,53,66
34,54,22
34,55,11
34,56,28
34,57,32
34,58,25
34,59,27
34,60,28
34,61,20
34,62,10
34,63,15
34,64,18
34,65,19
34,66,18
34,67,6
34,68,16
34,69,10
34,70,5
34,71,4
34,72,8
34,73,15
34,74,3
34,75,7
34,76,2
34,77,4
34,78,4
34,79,1
34,80,3
34,81,3
34,82,4
34,84,3
34,86,1
34,88,1
34,89,2
34,95,1
34,105,1
35,30,1
35,33,2
35,35,10
35,36,9
35,37,18
35,38,34
35,39,59
35,40,59
35,41,113
35,42,151
35,43,168
35,44,110
35,45,43
35,46,50
35,47,56
35,48,82
35,49,116
35,50,78
35,51,160
35,52,99
35,53,73
35,54,68
35,55,23
35,56,37
35,57,50
35,58,45
35,59,49
35,60,61
35,61,34
35,62,27
35,63,30
35,64,20
35,65,20
35,66,24
35,67,12
35,68,22
35,69,14
35,70,20
35,71,23
35,72,16
35,73,21
35,74,5
35,75,10
35,76,9
35,77,9
35,78,5
35,79,8
35,80,5
35,81,7
35,82,7
35,83,3
35,84,11
35,85,4
35,86,6
35,87,3
35,88,6
35,89,5
35,90,3
35,91,1
35,92,1
35,93,3
35,94,3
35,95,3
35,97,1
35,101,1
35,104,1
35,105,2
35,108,1
36,30,1
36,32,1
36,34,1
36,35,2
36,36,4
36,37,7
36,38,16
36,39,39
36,40,41
36,41,94
36,42,116
36,43,113
36,44,110
36,45,67
36,46,61
36,47,71
36,48,129
36,49,154
36,50,126
36,51,196
36,52,180
36,53,174
36,54,91
36,55,44
36,56,80
36,57,59
36,58,75
36,59,91
36,60,80
36,61,46
36,62,79
36,63,46
36,64,43
36,65,32
36,66,27
36,67,22
36,68,41
36,69,27
36,70,24
36,71,27
36,72,19
36,73,18
36,74,13
36,75,16
36,76,13
36,77,12
36,78,16
36,79,17
36,80,17
36,81,11
36,82,9
36,83,10
36,84,4
36,85,5
36,86,7
36,87,10
36,88,2
36,89,3
36,90,5
36,91,1
36,92,1
36,93,4
36,94,3
36,95,4
36,96,1
36,97,2
36,98,2
36,99,2
36,100,2
36,102,1
36,104,1
36,107,2
36,115,1
36,121,1
37,31,1
37,32,1
37,34,1
37,35,3
37,36,5
37,37,2
37,38,12
37,39,7
37,40,32
37,41,36
37,42,72
37,43,72
37,44,69
37,45,78
37,46,79
37,47,106
37,48,178
37,49,209
37,50,191
37,51,305
37,52,250
37,53,243
37,54,150
37,55,48
37,56,93
37,57,118
37,58,82
37,59,144
37,60,143
37,61,96
37,62,111
37,63,92
37,64,54
37,65,62
37,66,46
37,67,49
37,68,48
37,69,43
37,70,48
37,71,41
37,72,49
37,73,47
37,74,31
37,75,25
37,76,36
37,77,18
37,78,21
37,79,24
37,80,18
37,81,18
37,82,15
37,83,14
37,84,14
37,85,9
37,86,9
37,87,17
37,88,12
37,89,11
37,90,7
37,91,7
37,92,7
37,93,12
37,94,9
37,95,7
37,96,5
37,97,6
37,98,2
37,99,9
37,100,2
37,101,3
37,102,1
37,103,3
37,104,2
37,105,2
37,106,1
37,107,3
37,108,2
37,109,1
37,110,2
37,111,2
37,113,2
37,114,1
37,115,1
37,119,1
37,126,1
37,131,1
38,34,1
38,37,1
38,38,4
38,39,4
38,40,12
38,41,22
38,42,28
38,43,31
38,44,43
38,45,77
38,46,95
38,47,123
38,48,178
38,49,278
38,50,235
38,51,431
38,52,363
38,53,335
38,54,212
38,55,69
38,56,166
38,57,138
38,58,146
38,59,203
38,60,211
38,61,167
38,62,181
38,63,159
38,64,102
38,65,86
38,66,90
38,67,75
38,68,101
38,69,100
38,70,77
38,71,80
38,72,59
38,73,73
38,74,62
38,75,45
38,76,50
38,77,44
38,78,44
38,79,33
38,80,30
38,81,39
38,82,31
38,83,24
38,84,31
38,85,31
38,86,20
38,87,27
38,88,15
38,89,21
38,90,13
38,91,13
38,92,9
38,93,15
38,94,5
38,95,12
38,96,6
38,97,8
38,98,4
38,99,8
38,100,5
38,101,4
38,102,6
38,103,9
38,104,3
38,105,2
38,106,4
38,107,1
38,108,4
38,109,2
38,110,1
38,111,5
38,112,2
38,114,3
38,132,1
39,33,1
39,34,1
39,37,2
39,38,1
39,39,2
39,40,7
39,41,16
39,42,21
39,43,24
39,44,27
39,45,81
39,46,68
39,47,111
39,48,165
39,49,295
39,50,256
39,51,442
39,52,403
39,53,420
39,54,266
39,55,123
39,56,185
39,57,234
39,58,221
39,59,303
39,60,299
39,61,251
39,62,287
39,63,239
39,64,167
39,65,132
39,66,123
39,67,111
39,68,169
39,69,136
39,70,131
39,71,136
39,72,137
39,73,120
39,74,105
39,75,85
39,76,85
39,77,64
39,78,75
39,79,80
39,80,57
39,81,67
39,82,57
39,83,50
39,84,61
39,85,34
39,86,41
39,87,47
39,88,29
39,89,33
39,90,33
39,91,32
39,92,32
39,93,28
39,94,23
39,95,31
39,96,21
39,97,20
39,98,21
39,99,15
39,100,13
39,101,18
39,102,15
39,103,12
39,104,17
39,105,10
39,106,7
39,107,5
39,108,7
39,109,3
39,110,2
39,111,10
39,112,9
39,113,2
39,114,2
39,115,5
39,116,4
39,117,2
39,118,2
39,119,2
39,120,2
39,121,1
39,122,2
39,124,6
39,125,1
39,126,2
39,127,1
39,128,1
39,129,1
39,130,1
40,36,2
40,37,1
40,38,1
40,39,1
40,40,1
40,41,5
40,42,18
40,43,22
40,44,30
40,45,49
40,46,76
40,47,109
40,48,171
40,49,277
40,50,274
40,51,449
40,52,423
40,53,419
40,54,312
40,55,157
40,56,269
40,57,285
40,58,301
40,59,424
40,60,474
40,61,379
40,62,487
40,63,355
40,64,258
40,65,215
40,66,186
40,67,148
40,68,271
40,69,192
40,70,234
40,71,210
40,72,196
40,73,212
40,74,154
40,75,126
40,76,121
40,77,101
40,78,115
40,79,128
40,80,118
40,81,108
40,82,95
40,83,72
40,84,90
40,85,73
40,86,66
40,87,65
40,88,48
40,89,62
40,90,59
40,91,51
40,92,36
40,93,34
40,94,37
40,95,22
40,96,36
40,97,34
40,98,24
40,99,23
40,100,21
40,101,14
40,102,20
40,103,20
40,104,11
40,105,15
40,106,9
40,107,16
40,108,7
40,109,7
40,110,5
40,111,12
40,112,5
40,113,5
40,114,4
40,115,11
40,116,4
40,117,10
40,118,2
40,119,3
40,120,7
40,121,1
40,122,2
40,123,1
40,125,1
40,126,1
40,127,1
40,129,2
40,130,3
40,131,1
40,133,1
40,137,2
41,37,1
41,39,1
41,40,4
41,41,6
41,42,8
41,43,8
41,44,22
41,45,51
41,46,63
41,47,79
41,48,135
41,49,207
41,50,225
41,51,399
41,52,403
41,53,438
41,54,299
41,55,165
41,56,334
41,57,368
41,58,385
41,59,521
41,60,685
41,61,550
41,62,696
41,63,562
41,64,395
41,65,333
41,66,289
41,67,252
41,68,365
41,69,339
41,70,344
41,71,330
41,72,322
41,73,317
41,74,267
41,75,184
41,76,232
41,77,164
41,78,185
41,79,189
41,80,173
41,81,212
41,82,172
41,83,161
41,84,154
41,85,118
41,86,140
41,87,131
41,88,93
41,89,93
41,90,105
41,91,81
41,92,81
41,93,92
41,94,63
41,95,87
41,96,81
41,97,49
41,98,57
41,99,61
41,100,56
41,101,61
41,102,33
41,103,40
41,104,33
41,105,42
41,106,32
41,107,23
41,108,24
41,109,27
41,110,16
41,111,21
41,112,25
41,113,18
41,114,14
41,115,17
41,116,19
41,117,11
41,118,10
41,119,13
41,120,11
41,121,6
41,122,7
41,123,7
41,124,6
41,125,6
41,126,1
41,127,6
41,128,3
41,129,2
41,130,7
41,131,4
41,132,2
41,133,2
41,135,4
41,136,1
41,137,2
41,138,1
41,139,2
41,140,3
41,143,1
41,144,1
41,146,1
41,150,1
41,159,1
42,40,4
42,41,3
42,42,10
42,43,8
42,44,14
42,45,29
42,46,32
42,47,73
42,48,93
42,49,148
42,50,155
42,51,286
42,52,268
42,53,333
42,54,247
42,55,206
42,56,356
42,57,418
42,58,511
42,59,632
42,60,822
42,61,675
42,62,876
42,63,733
42,64,539
42,65,413
42,66,375
42,67,357
42,68,542
42,69,455
42,70,489
42,71,571
42,72,531
42,73,500
42,74,409
42,75,325
42,76,319
42,77,240
42,78,323
42,79,280
42,80,260
42,81,325
42,82,282
42,83,229
42,84,264
42,85,174
42,86,171
42,87,214
42,88,159
42,89,170
42,90,146
42,91,129
42,92,131
42,93,155
42,94,111
42,95,134
42,96,103
42,97,93
42,98,69
42,99,82
42,100,85
42,101,69
42,102,74
42,103,62
42,104,64
42,105,68
42,106,39
42,107,49
42,108,50
42,109,32
42,110,28
42,111,37
42,112,40
42,113,19
42,114,17
42,115,18
42,116,23
42,117,27
42,118,11
42,119,9
42,120,19
42,121,16
42,122,14
42,123,12
42,124,9
42,125,11
42,126,6
42,127,9
42,128,2
42,129,7
42,130,1
42,131,4
42,132,4
42,133,4
42,134,4
42,135,4
42,136,2
42,138,2
42,139,2
42,140,1
42,141,1
42,142,3
42,143,1
42,145,2
42,147,1
42,148,1
42,149,1
43,38,2
43,40,1
43,42,4
43,43,1
43,44,7
43,45,17
43,46,11
43,47,37
43,48,40
43,49,84
43,50,99
43,51,157
43,52,159
43,53,227
43,54,221
43,55,193
43,56,401
43,57,421
43,58,526
43,59,716
43,60,926
43,61,926
43,62,1139
43,63,937
43,64,756
43,65,569
43,66,525
43,67,470
43,68,734
43,69,718
43,70,750
43,71,758
43,72,733
43,73,765
43,74,674
43,75,518
43,76,492
43,77,385
43,78,465
43,79,453
43,80,438
43,81,503
43,82,458
43,83,373
43,84,449
43,85,362
43,86,317
43,87,359
43,88,270
43,89,266
43,90,268
43,91,220
43,92,264
43,93,244
43,94,223
43,95,213
43,96,233
43,97,198
43,98,183
43,99,174
43,100,121
43,101,131
43,102,107
43,103,125
43,104,136
43,105,103
43,106,101
43,107,108
43,108,96
43,109,89
43,110,69
43,111,89
43,112,68
43,113,52
43,114,52
43,115,65
43,116,55
43,117,59
43,118,40
43,119,31
43,120,42
43,121,25
43,122,52
43,123,24
43,124,28
43,125,17
43,126,22
43,127,18
43,128,16
43,129,26
43,130,17
43,131,16
43,132,12
43,133,20
43,134,11
43,135,10
43,136,9
43,137,9
43,138,5
43,139,5
43,140,6
43,141,9
43,142,3
43,143,9
43,144,4
43,145,1
43,146,2
43,147,4
43,148,1
43,149,1
43,150,2
43,151,1
43,152,1
43,153,1
43,154,1
43,155,1
43,156,1
43,157,2
43,159,2
43,163,1
43,164,1
44,41,1
44,43,2
44,44,5
44,45,13
44,46,5
44,47,11
44,48,21
44,49,30
44,50,46
44,51,83
44,52,90
44,53,154
44,54,181
44,55,198
44,56,378
44,57,441
44,58,535
44,59,695
44,60,991
44,61,885
44,62,1211
44,63,1075
44,64,826
44,65,699
44,66,624
44,67,631
44,68,956
44,69,880
44,70,928
44,71,1082
44,72,1101
44,73,1010
44,74,1022
44,75,751
44,76,753
44,77,543
44,78,688
44,79,674
44,80,646
44,81,728
44,82,616
44,83,618
44,84,649
44,85,511
44,86,493
44,87,529
44,88,396
44,89,399
44,90,418
44,91,339
44,92,431
44,93,390
44,94,314
44,95,368
44,96,340
44,97,280
44,98,255
44,99,261
44,100,221
44,101,209
44,102,214
44,103,205
44,104,196
44,105,210
44,106,143
44,107,149
44,108,155
44,109,127
44,110,103
44,111,136
44,112,109
44,113,95
44,114,89
44,115,74
44,116,80
44,117,86
44,118,58
44,119,68
44,120,57
44,121,52
44,122,61
44,123,45
44,124,36
44,125,37
44,126,25
44,127,35
44,128,25
44,129,26
44,130,20
44,131,18
44,132,23
44,133,20
44,134,11
44,135,12
44,136,14
44,137,18
44,138,15
44,139,7
44,140,8
44,141,9
44,142,6
44,143,10
44,144,8
44,146,7
44,147,3
44,148,4
44,149,1
44,150,2
44,151,1
44,152,3
44,153,1
44,154,3
44,156,2
44,157,3
44,158,2
44,160,1
44,161,1
44,164,1
44,166,1
44,181,1
45,44,1
45,45,4
45,46,3
45,47,4
45,48,13
45,49,17
45,50,14
45,51,42
45,52,62
45,53,84
45,54,129
45,55,154
45,56,300
45,57,357
45,58,450
45,59,641
45,60,937
45,61,910
45,62,1173
45,63,1116
45,64,915
45,65,820
45,66,660
45,67,814
45,68,1096
45,69,1104
45,70,1293
45,71,1430
45,72,1482
45,73,1469
45,74,1426
45,75,1060
45,76,1067
45,77,736
45,78,957
45,79,928
45,80,969
45,81,1093
45,82,985
45,83,979
45,84,1055
45,85,849
45,86,825
45,87,833
45,88,651
45,89,635
45,90,691
45,91,614
45,92,683
45,93,673
45,94,522
45,95,686
45,96,603
45,97,513
45,98,476
45,99,441
45,100,406
45,101,406
45,102,395
45,103,408
45,104,341
45,105,362
45,106,286
45,107,352
45,108,344
45,109,284
45,110,221
45,111,242
45,112,206
45,113,191
45,114,176
45,115,191
45,116,173
45,117,167
45,118,154
45,119,136
45,120,148
45,121,135
45,122,127
45,123,102
45,124,89
45,125,78
45,126,93
45,127,88
45,128,69
45,129,76
45,130,69
45,131,56
45,132,62
45,133,56
45,134,48
45,135,48
45,136,39
45,137,29
45,138,31
45,139,34
45,140,38
45,141,22
45,142,23
45,143,20
45,144,25
45,145,18
45,146,22
45,147,15
45,148,15
45,149,13
45,150,12
45,151,13
45,152,7
45,153,6
45,154,5
45,155,14
45,156,4
45,157,9
45,158,3
45,159,4
45,160,7
45,161,4
45,162,3
45,163,5
45,164,4
45,165,4
45,166,1
45,167,1
45,169,2
45,170,3
45,171,1
45,173,1
45,174,1
45,177,1
45,180,1
45,184,1
45,186,1
46,38,1
46,45,2
46,46,1
46,47,7
46,48,2
46,49,10
46,50,17
46,51,28
46,52,27
46,53,57
46,54,86
46,55,126
46,56,224
46,57,284
46,58,376
46,59,507
46,60,709
46,61,711
46,62,988
46,63,1043
46,64,863
46,65,775
46,66,734
46,67,846
46,68,1330
46,69,1356
46,70,1516
46,71,1737
46,72,1846
46,73,1735
46,74,1921
46,75,1411
46,76,1321
46,77,1003
46,78,1263
46,79,1269
46,80,1310
46,81,1527
46,82,1465
46,83,1392
46,84,1530
46,85,1268
46,86,1163
46,87,1212
46,88,957
46,89,957
46,90,994
46,91,905
46,92,1006
46,93,1035
46,94,782
46,95,935
46,96,853
46,97,764
46,98,748
46,99,705
46,100,645
46,101,582
46,102,609
46,103,578
46,104,515
46,105,572
46,106,430
46,107,497
46,108,495
46,109,374
46,110,331
46,111,385
46,112,369
46,113,310
46,114,272
46,115,275
46,116,254
46,117,266
46,118,235
46,119,225
46,120,200
46,121,206
46,122,201
46,123,170
46,124,148
46,125,137
46,126,123
46,127,108
46,128,113
46,129,101
46,130,83
46,131,84
46,132,68
46,133,70
46,134,66
46,135,66
46,136,53
46,137,56
46,138,54
46,139,40
46,140,32
46,141,34
46,142,34
46,143,27
46,144,21
46,145,30
46,146,20
46,147,15
46,148,19
46,149,14
46,150,19
46,151,10
46,152,8
46,153,10
46,154,9
46,155,7
46,156,3
46,157,8
46,158,7
46,159,3
46,160,7
46,161,4
46,162,2
46,163,3
46,164,2
46,165,2
46,166,1
46,167,2
46,168,2
46,170,2
46,171,1
46,172,1
46,173,1
46,174,1
46,177,1
47,44,1
47,46,1
47,47,5
47,48,5
47,49,6
47,50,6
47,51,10
47,52,15
47,53,34
47,54,40
47,55,80
47,56,122
47,57,161
47,58,248
47,59,367
47,60,447
47,61,550
47,62,699
47,63,766
47,64,669
47,65,844
47,66,819
47,67,908
47,68,1377
47,69,1420
47,70,1764
47,71,2017
47,72,2133
47,73,2195
47,74,2308
47,75,1769
47,76,1702
47,77,1282
47,78,1519
47,79,1669
47,80,1693
47,81,2055
47,82,1922
47,83,1927
47,84,2094
47,85,1752
47,86,1782
47,87,1827
47,88,1397
47,89,1267
47,90,1432
47,91,1309
47,92,1540
47,93,1520
47,94,1314
47,95,1474
47,96,1454
47,97,1217
47,98,1252
47,99,1217
47,100,1050
47,101,896
47,102,991
47,103,979
47,104,889
47,105,1037
47,106,808
47,107,892
47,108,906
47,109,740
47,110,646
47,111,770
47,112,713
47,113,596
47,114,559
47,115,566
47,116,525
47,117,566
47,118,418
47,119,418
47,120,412
47,121,416
47,122,380
47,123,362
47,124,299
47,125,358
47,126,315
47,127,277
47,128,277
47,129,240
47,130,229
47,131,205
47,132,203
47,133,171
47,134,192
47,135,190
47,136,139
47,137,133
47,138,134
47,139,127
47,140,111
47,141,82
47,142,94
47,143,90
47,144,97
47,145,72
47,146,60
47,147,66
47,148,56
47,149,58
47,150,62
47,151,35
47,152,52
47,153,39
47,154,28
47,155,30
47,156,34
47,157,25
47,158,26
47,159,24
47,160,22
47,161,23
47,162,19
47,163,14
47,164,14
47,165,13
47,166,5
47,167,10
47,168,10
47,169,7
47,170,6
47,171,10
47,172,6
47,173,7
47,174,3
47,175,4
47,176,5
47,177,2
47,178,2
47,179,2
47,180,4
47,181,1
47,182,3
47,183,1
47,184,1
47,185,1
47,186,1
47,187,1
47,189,1
47,192,1
47,193,2
47,199,1
48,49,2
48,50,7
48,51,10
48,52,15
48,53,12
48,54,23
48,55,36
48,56,67
48,57,95
48,58,124
48,59,185
48,60,272
48,61,334
48,62,424
48,63,536
48,64,522
48,65,633
48,66,752
48,67,842
48,68,1327
48,69,1447
48,70,1786
48,71,2037
48,72,2296
48,73,2293
48,74,2556
48,75,1980
48,76,1951
48,77,1519
48,78,1778
48,79,2004
48,80,2126
48,81,2588
48,82,2538
48,83,2561
48,84,2834
48,85,2391
48,86,2231
48,87,2498
48,88,1969
48,89,1852
48,90,1889
48,91,1771
48,92,2073
48,93,2022
48,94,1891
48,95,2133
48,96,2142
48,97,1792
48,98,1709
48,99,1722
48,100,1535
48,101,1346
48,102,1451
48,103,1409
48,104,1325
48,105,1531
48,106,1177
48,107,1329
48,108,1301
48,109,1118
48,110,978
48,111,1053
48,112,1021
48,113,887
48,114,791
48,115,833
48,116,844
48,117,812
48,118,644
48,119,728
48,120,681
48,121,636
48,122,604
48,123,577
48,124,503
48,125,467
48,126,454
48,127,409
48,128,370
48,129,374
48,130,320
48,131,322
48,132,314
48,133,299
48,134,308
48,135,263
48,136,217
48,137,204
48,138,211
48,139,179
48,140,183
48,141,143
48,142,160
48,143,133
48,144,128
48,145,129
48,146,97
48,147,103
48,148,96
48,149,84
48,150,84
48,151,63
48,152,63
48,153,63
48,154,53
48,155,46
48,156,37
48,157,39
48,158,36
48,159,36
48,160,39
48,161,27
48,162,25
48,163,24
48,164,23
48,165,22
48,166,20
48,167,16
48,168,12
48,169,7
48,170,9
48,171,7
48,172,11
48,173,6
48,174,10
48,175,7
48,176,6
48,177,8
48,178,2
48,179,1
48,180,4
48,181,4
48,182,2
48,183,2
48,185,2
48,186,3
48,187,1
48,189,1
48,191,1
48,193,2
48,196,2
48,198,1
48,214,1
49,49,2
49,50,2
49,51,5
49,52,4
49,53,4
49,54,11
49,55,19
49,56,33
49,57,52
49,58,53
49,59,102
49,60,135
49,61,156
49,62,223
49,63,366
49,64,321
49,65,489
49,66,635
49,67,757
49,68,1162
49,69,1258
49,70,1599
49,71,1826
49,72,2162
49,73,2305
49,74,2561
49,75,2087
49,76,2110
49,77,1652
49,78,2139
49,79,2211
49,80,2465
49,81,3066
49,82,3100
49,83,3242
49,84,3676
49,85,3159
49,86,3022
49,87,3242
49,88,2601
49,89,2349
49,90,2555
49,91,2345
49,92,2941
49,93,2760
49,94,2642
49,95,3091
49,96,3021
49,97,2668
49,98,2573
49,99,2471
49,100,2404
49,101,2242
49,102,2225
49,103,2150
49,104,1989
49,105,2189
49,106,1946
49,107,2163
49,108,2083
49,109,1825
49,110,1724
49,111,1810
49,112,1831
49,113,1527
49,114,1442
49,115,1473
49,116,1384
49,117,1467
49,118,1267
49,119,1214
49,120,1176
49,121,1186
49,122,1210
49,123,1015
49,124,1020
49,125,960
49,126,825
49,127,810
49,128,787
49,129,743
49,130,684
49,131,698
49,132,609
49,133,598
49,134,590
49,135,606
49,136,521
49,137,457
49,138,418
49,139,417
49,140,425
49,141,372
49,142,317
49,143,281
49,144,303
49,145,261
49,146,286
49,147,249
49,148,207
49,149,224
49,150,191
49,151,171
49,152,193
49,153,176
49,154,151
49,155,130
49,156,132
49,157,100
49,158,92
49,159,102
49,160,85
49,161,84
49,162,64
49,163,52
49,164,66
49,165,69
49,166,57
49,167,51
49,168,57
49,169,37
49,170,37
49,171,26
49,172,30
49,173,31
49,174,32
49,175,27
49,176,27
49,177,21
49,178,16
49,179,13
49,180,11
49,181,15
49,182,11
49,183,9
49,184,9
49,185,6
49,186,9
49,187,7
49,188,5
49,189,6
49,190,6
49,191,5
49,192,1
49,193,4
49,194,4
49,195,3
49,196,2
49,197,3
49,199,3
49,201,1
49,202,2
49,203,1
49,206,2
49,209,1
50,50,1
50,51,3
50,52,1
50,53,6
50,54,1
50,55,3
50,56,11
50,57,24
50,58,23
50,59,46
50,60,72
50,61,94
50,62,109
50,63,225
50,64,217
50,65,347
50,66,476
50,67,611
50,68,901
50,69,1055
50,70,1363
50,71,1525
50,72,1884
50,73,2059
50,74,2313
50,75,1937
50,76,2015
50,77,1743
50,78,2185
50,79,2391
50,80,2804
50,81,3602
50,82,3513
50,83,3590
50,84,4214
50,85,3771
50,86,3664
50,87,3833
50,88,3027
50,89,2901
50,90,3032
50,91,2812
50,92,3721
50,93,3607
50,94,3497
50,95,3979
50,96,3984
50,97,3603
50,98,3483
50,99,3479
50,100,3170
50,101,2798
50,102,2949
50,103,2891
50,104,2767
50,105,3142
50,106,2668
50,107,2968
50,108,2990
50,109,2719
50,110,2539
50,111,2701
50,112,2555
50,113,2242
50,114,2004
50,115,2064
50,116,1925
50,117,2070
50,118,1749
50,119,1806
50,120,1858
50,121,1722
50,122,1608
50,123,1596
50,124,1459
50,125,1468
50,126,1296
50,127,1286
50,128,1227
50,129,1176
50,130,1047
50,131,1033
50,132,925
50,133,943
50,134,882
50,135,897
50,136,709
50,137,668
50,138,706
50,139,656
50,140,670
50,141,571
50,142,510
50,143,514
50,144,457
50,145,385
50,146,412
50,147,385
50,148,320
50,149,343
50,150,321
50,151,271
50,152,289
50,153,248
50,154,236
50,155,210
50,156,179
50,157,180
50,158,150
50,159,132
50,160,125
50,161,146
50,162,114
50,163,113
50,164,90
50,165,89
50,166,75
50,167,85
50,168,63
50,169,55
50,170,44
50,171,50
50,172,42
50,173,42
50,174,35
50,175,30
50,176,29
50,177,26
50,178,21
50,179,21
50,180,16
50,181,25
50,182,21
50,183,9
50,184,12
50,185,12
50,186,13
50,187,6
50,188,11
50,189,6
50,190,6
50,191,1
50,192,2
50,194,3
50,195,1
50,196,4
50,197,3
50,198,1
50,199,2
50,200,1
50,202,2
50,204,3
50,206,1
50,207,1
50,209,2
