add_ds_card,mult_ds_card,count
25,39,2
25,40,3
25,41,4
25,42,6
25,43,9
25,44,7
25,45,8
25,47,1
25,49,1
25,51,2
25,52,1
25,53,1
25,54,1
25,58,1
25,67,1
26,19,1
26,22,7
26,24,7
26,25,45
26,26,54
26,27,308
26,28,486
26,29,3
26,30,15
26,31,10
26,32,25
26,33,83
26,34,65
26,35,164
26,36,112
26,37,4
26,38,2
26,39,9
26,40,7
26,41,10
26,42,24
26,43,10
26,44,10
26,45,9
26,46,5
26,47,1
26,48,5
26,49,1
26,50,1
26,51,3
26,52,2
26,57,1
26,59,1
26,63,1
27,22,1
27,24,3
27,25,14
27,26,10
27,27,91
27,28,126
27,29,5
27,30,20
27,31,13
27,32,42
27,33,108
27,34,92
27,35,293
27,36,188
27,37,3
27,38,3
27,39,7
27,40,6
27,41,13
27,42,24
27,43,18
27,44,31
27,45,11
27,46,7
27,47,1
27,48,3
27,49,4
27,50,5
27,51,8
27,52,5
27,53,4
27,54,2
27,56,2
27,57,2
27,59,4
27,60,1
27,61,2
27,64,1
27,66,1
27,73,2
28,25,1
28,26,2
28,27,4
28,28,5
28,29,2
28,30,31
28,31,23
28,32,56
28,33,201
28,34,164
28,35,627
28,36,480
28,37,7
28,38,11
28,39,19
28,40,10
28,41,37
28,42,46
28,43,37
28,44,61
28,45,30
28,46,5
28,47,4
28,48,6
28,49,10
28,50,4
28,51,11
28,52,9
28,53,2
28,54,9
28,55,1
28,56,2
28,58,6
28,59,4
28,60,5
28,61,5
28,63,2
28,64,1
28,70,2
29,26,1
29,27,2
29,28,1
29,29,5
29,30,40
29,31,29
29,32,62
29,33,297
29,34,276
29,35,938
29,36,818
29,37,8
29,38,15
29,39,41
29,40,30
29,41,61
29,42,94
29,43,67
29,44,126
29,45,73
29,46,5
29,47,13
29,48,10
29,49,14
29,50,12
29,51,13
29,52,11
29,53,12
29,54,11
29,55,10
29,56,2
29,57,2
29,58,5
29,59,3
29,60,5
29,61,6
29,62,7
29,63,3
29,65,3
29,67,1
29,68,1
29,69,1
29,71,1
29,78,1
29,79,1
30,26,3
30,27,1
30,28,3
30,29,2
30,30,53
30,31,33
30,32,90
30,33,342
30,34,331
30,35,1252
30,36,1188
30,37,12
30,38,26
30,39,75
30,40,44
30,41,81
30,42,187
30,43,164
30,44,258
30,45,147
30,46,8
30,47,11
30,48,25
30,49,24
30,50,21
30,51,27
30,52,25
30,53,18
30,54,27
30,55,12
30,56,8
30,57,4
30,58,6
30,59,5
30,60,10
30,61,5
30,62,8
30,63,9
30,64,5
30,65,7
30,66,3
30,67,4
30,68,1
30,69,5
30,70,2
30,71,1
30,72,2
30,73,3
30,76,1
30,77,1
30,78,2
30,83,1
31,26,4
31,27,1
31,28,1
31,29,6
31,30,36
31,31,26
31,32,61
31,33,352
31,34,322
31,35,1303
31,36,1247
31,37,24
31,38,39
31,39,100
31,40,84
31,41,168
31,42,334
31,43,229
31,44,540
31,45,300
31,46,13
31,47,16
31,48,31
31,49,42
31,50,24
31,51,38
31,52,65
31,53,55
31,54,49
31,55,15
31,56,13
31,57,7
31,58,9
31,59,12
31,60,14
31,61,9
31,62,15
31,63,8
31,64,9
31,65,10
31,66,6
31,67,1
31,68,4
31,69,2
31,70,3
31,71,3
31,72,1
31,73,1
31,74,2
31,75,4
31,77,2
31,78,2
31,79,1
31,81,2
31,82,2
31,85,1
31,93,1
32,26,3
32,28,1
32,30,24
32,31,21
32,32,30
32,33,205
32,34,216
32,35,813
32,36,800
32,37,33
32,38,58
32,39,189
32,40,118
32,41,257
32,42,574
32,43,472
32,44,1047
32,45,590
32,46,24
32,47,33
32,48,57
32,49,76
32,50,62
32,51,93
32,52,129
32,53,90
32,54,108
32,55,52
32,56,15
32,57,15
32,58,13
32,59,31
32,60,22
32,61,31
32,62,30
32,63,11
32,64,15
32,65,22
32,66,11
32,67,6
32,68,8
32,69,4
32,70,5
32,71,10
32,72,3
32,73,11
32,74,3
32,75,4
32,76,3
32,77,2
32,78,1
32,80,1
32,81,2
32,82,3
32,83,3
32,86,1
32,89,1
32,92,1
32,94,1
32,96,1
32,97,1
33,26,1
33,29,2
33,30,11
33,31,1
33,32,7
33,33,64
33,34,67
33,35,269
33,36,283
33,37,30
33,38,66
33,39,203
33,40,163
33,41,336
33,42,874
33,43,736
33,44,1654
33,45,1052
33,46,43
33,47,43
33,48,74
33,49,140
33,50,113
33,51,179
33,52,240
33,53,176
33,54,246
33,55,111
33,56,24
33,57,22
33,58,27
33,59,35
33,60,40
33,61,40
33,62,57
33,63,41
33,64,24
33,65,33
33,66,17
33,67,6
33,68,9
33,69,15
33,70,11
33,71,14
33,72,17
33,73,17
33,74,8
33,75,6
33,76,3
33,77,1
33,78,4
33,79,6
33,80,3
33,81,3
33,82,3
33,83,2
33,84,4
33,85,1
33,87,4
33,88,2
33,89,1
33,90,1
33,91,1
33,96,1
33,97,1
33,103,1
34,30,4
34,31,2
34,32,7
34,33,3
34,34,9
34,35,53
34,36,34
34,37,29
34,38,69
34,39,236
34,40,201
34,41,431
34,42,1118
34,43,1059
34,44,2504
34,45,1604
34,46,57
34,47,87
34,48,138
34,49,247
34,50,183
34,51,306
34,52,431
34,53,364
34,54,461
34,55,180
34,56,45
34,57,43
34,58,48
34,59,63
34,60,88
34,61,56
34,62,87
34,63,82
34,64,58
34,65,65
34,66,31
34,67,11
34,68,21
34,69,16
34,70,19
34,71,23
34,72,19
34,73,24
34,74,22
34,75,25
34,76,11
34,77,14
34,78,7
34,79,7
34,80,2
34,81,8
34,82,6
34,83,5
34,84,12
34,85,6
34,86,2
34,87,5
34,88,2
34,89,2
34,90,2
34,91,3
34,92,1
34,93,3
34,95,1
34,96,1
34,97,2
34,99,2
34,107,1
35,30,1
35,33,1
35,34,1
35,35,22
35,36,14
35,37,26
35,38,70
35,39,261
35,40,208
35,41,492
35,42,1320
35,43,1262
35,44,3125
35,45,2117
35,46,62
35,47,114
35,48,197
35,49,365
35,50,293
35,51,524
35,52,812
35,53,608
35,54,957
35,55,370
35,56,90
35,57,66
35,58,87
35,59,135
35,60,163
35,61,116
35,62,171
35,63,171
35,64,142
35,65,136
35,66,67
35,67,25
35,68,45
35,69,35
35,70,43
35,71,44
35,72,45
35,73,30
35,74,54
35,75,33
35,76,21
35,77,26
35,78,16
35,79,18
35,80,9
35,81,18
35,82,12
35,83,17
35,84,11
35,85,7
35,86,7
35,87,7
35,88,8
35,89,6
35,90,5
35,92,5
35,94,5
35,95,1
35,96,4
35,97,1
35,98,1
35,99,4
35,101,1
35,103,1
35,106,1
35,108,1
36,32,1
36,33,5
36,34,4
36,35,22
36,36,8
36,37,23
36,38,53
36,39,230
36,40,193
36,41,390
36,42,1298
36,43,1202
36,44,3222
36,45,2233
36,46,88
36,47,161
36,48,274
36,49,589
36,50,510
36,51,854
36,52,1280
36,53,1084
36,54,1704
36,55,713
36,56,160
36,57,87
36,58,140
36,59,219
36,60,283
36,61,215
36,62,312
36,63,357
36,64,237
36,65,256
36,66,105
36,67,52
36,68,79
36,69,69
36,70,95
36,71,84
36,72,79
36,73,83
36,74,80
36,75,73
36,76,52
36,77,40
36,78,28
36,79,34
36,80,26
36,81,38
36,82,24
36,83,21
36,84,21
36,85,16
36,86,17
36,87,20
36,88,12
36,89,15
36,90,11
36,91,7
36,92,13
36,93,11
36,94,8
36,95,5
36,96,6
36,97,10
36,98,7
36,99,2
36,100,1
36,101,1
36,102,4
36,103,1
36,104,5
36,107,2
36,108,4
36,109,2
36,110,1
36,112,1
36,113,2
36,115,1
36,116,2
37,33,1
37,34,1
37,35,16
37,36,7
37,37,13
37,38,26
37,39,176
37,40,124
37,41,305
37,42,902
37,43,894
37,44,2404
37,45,1734
37,46,104
37,47,226
37,48,348
37,49,782
37,50,602
37,51,1167
37,52,2150
37,53,1727
37,54,2772
37,55,1207
37,56,235
37,57,188
37,58,227
37,59,376
37,60,489
37,61,350
37,62,583
37,63,626
37,64,483
37,65,538
37,66,221
37,67,83
37,68,123
37,69,108
37,70,132
37,71,165
37,72,148
37,73,148
37,74,152
37,75,147
37,76,100
37,77,67
37,78,46
37,79,27
37,80,38
37,81,53
37,82,51
37,83,58
37,84,63
37,85,44
37,86,39
37,87,34
37,88,30
37,89,28
37,90,21
37,91,17
37,92,18
37,93,14
37,94,12
37,95,13
37,96,11
37,97,10
37,98,11
37,99,9
37,100,7
37,101,8
37,102,6
37,103,4
37,104,2
37,105,5
37,106,2
37,107,5
37,108,3
37,109,3
37,110,2
37,113,1
37,114,1
37,115,1
37,116,1
37,119,2
37,120,2
37,123,1
37,124,1
37,126,1
38,34,1
38,35,4
38,36,4
38,37,3
38,38,10
38,39,89
38,40,48
38,41,145
38,42,464
38,43,472
38,44,1215
38,45,970
38,46,113
38,47,247
38,48,415
38,49,928
38,50,864
38,51,1506
38,52,2795
38,53,2420
38,54,4207
38,55,1804
38,56,331
38,57,284
38,58,378
38,59,553
38,60,807
38,61,685
38,62,932
38,63,1134
38,64,861
38,65,903
38,66,426
38,67,132
38,68,211
38,69,204
38,70,255
38,71,288
38,72,303
38,73,279
38,74,290
38,75,287
38,76,212
38,77,155
38,78,111
38,79,79
38,80,82
38,81,116
38,82,87
38,83,87
38,84,120
38,85,73
38,86,65
38,87,97
38,88,69
38,89,56
38,90,35
38,91,30
38,92,39
38,93,33
38,94,24
38,95,37
38,96,35
38,97,31
38,98,19
38,99,24
38,100,15
38,101,17
38,102,14
38,103,14
38,104,12
38,105,17
38,106,9
38,107,9
38,108,8
38,109,8
38,110,4
38,111,6
38,112,4
38,113,2
38,114,4
38,115,1
38,116,3
38,117,2
38,118,1
38,119,2
38,120,2
38,121,1
38,122,1
38,125,1
38,126,1
38,129,1
38,130,1
38,146,1
39,35,1
39,36,2
39,37,4
39,38,5
39,39,22
39,40,20
39,41,52
39,42,144
39,43,170
39,44,389
39,45,439
39,46,126
39,47,275
39,48,453
39,49,1095
39,50,962
39,51,1812
39,52,3570
39,53,3093
39,54,5466
39,55,2583
39,56,476
39,57,372
39,58,563
39,59,853
39,60,1198
39,61,1027
39,62,1540
39,63,1885
39,64,1437
39,65,1810
39,66,764
39,67,219
39,68,393
39,69,302
39,70,393
39,71,510
39,72,505
39,73,458
39,74,473
39,75,512
39,76,396
39,77,325
39,78,169
39,79,133
39,80,110
39,81,214
39,82,153
39,83,157
39,84,205
39,85,166
39,86,131
39,87,169
39,88,114
39,89,114
39,90,81
39,91,47
39,92,57
39,93,70
39,94,60
39,95,56
39,96,51
39,97,59
39,98,53
39,99,39
39,100,46
39,101,31
39,102,23
39,103,15
39,104,19
39,105,16
39,106,14
39,107,13
39,108,14
39,109,12
39,110,25
39,111,8
39,112,10
39,113,9
39,114,8
39,115,5
39,116,4
39,117,8
39,118,7
39,119,2
39,120,1
39,121,1
39,122,6
39,123,2
39,124,3
39,125,4
39,127,3
39,128,2
39,129,1
39,130,1
39,131,1
39,132,1
39,133,1
39,143,1
40,35,1
40,36,1
40,37,1
40,39,3
40,40,19
40,41,8
40,42,29
40,43,35
40,44,74
40,45,190
40,46,111
40,47,242
40,48,442
40,49,1079
40,50,965
40,51,1838
40,52,3669
40,53,3444
40,54,6063
40,55,2914
40,56,595
40,57,421
40,58,818
40,59,1163
40,60,1773
40,61,1437
40,62,2406
40,63,2941
40,64,2399
40,65,2984
40,66,1267
40,67,337
40,68,605
40,69,477
40,70,615
40,71,834
40,72,899
40,73,793
40,74,974
40,75,919
40,76,696
40,77,636
40,78,307
40,79,238
40,80,227
40,81,355
40,82,317
40,83,327
40,84,350
40,85,304
40,86,256
40,87,298
40,88,218
40,89,187
40,90,150
40,91,108
40,92,104
40,93,114
40,94,127
40,95,116
40,96,104
40,97,109
40,98,104
40,99,83
40,100,81
40,101,75
40,102,62
40,103,44
40,104,47
40,105,44
40,106,41
40,107,43
40,108,37
40,109,41
40,110,27
40,111,18
40,112,19
40,113,31
40,114,24
40,115,19
40,116,14
40,117,14
40,118,10
40,119,15
40,120,7
40,121,6
40,122,11
40,123,8
40,124,2
40,125,4
40,126,3
40,127,6
40,128,4
40,129,3
40,130,2
40,131,2
40,134,4
40,135,2
40,136,1
40,137,1
40,141,2
40,142,1
40,147,1
41,39,1
41,40,7
41,41,3
41,42,8
41,43,11
41,44,31
41,45,162
41,46,69
41,47,176
41,48,343
41,49,923
41,50,776
41,51,1677
41,52,3360
41,53,3112
41,54,5754
41,55,2752
41,56,748
41,57,546
41,58,979
41,59,1412
41,60,2371
41,61,2054
41,62,3265
41,63,4544
41,64,3560
41,65,4623
41,66,1812
41,67,492
41,68,922
41,69,715
41,70,1035
41,71,1288
41,72,1450
41,73,1362
41,74,1679
41,75,1671
41,76,1372
41,77,1058
41,78,601
41,79,412
41,80,397
41,81,565
41,82,445
41,83,526
41,84,685
41,85,560
41,86,508
41,87,530
41,88,464
41,89,371
41,90,273
41,91,216
41,92,193
41,93,230
41,94,188
41,95,228
41,96,194
41,97,208
41,98,194
41,99,173
41,100,133
41,101,133
41,102,130
41,103,96
41,104,74
41,105,57
41,106,70
41,107,82
41,108,72
41,109,46
41,110,64
41,111,51
41,112,52
41,113,40
41,114,32
41,115,30
41,116,29
41,117,23
41,118,19
41,119,16
41,120,17
41,121,17
41,122,17
41,123,16
41,124,10
41,125,13
41,126,8
41,127,9
41,128,9
41,129,8
41,130,5
41,131,3
41,132,6
41,133,5
41,134,5
41,135,3
41,136,5
41,137,1
41,138,2
41,139,1
41,141,1
41,142,2
41,145,1
41,146,2
41,147,1
41,149,1
41,150,1
41,152,1
42,40,6
42,41,2
42,42,5
42,43,9
42,44,9
42,45,101
42,46,54
42,47,123
42,48,207
42,49,630
42,50,540
42,51,1167
42,52,2544
42,53,2269
42,54,4147
42,55,2161
42,56,816
42,57,643
42,58,1046
42,59,1852
42,60,2946
42,61,2521
42,62,4304
42,63,5985
42,64,4962
42,65,6272
42,66,2607
42,67,701
42,68,1247
42,69,1054
42,70,1572
42,71,2044
42,72,2342
42,73,2039
42,74,2684
42,75,2830
42,76,2143
42,77,1992
42,78,946
42,79,700
42,80,670
42,81,947
42,82,739
42,83,933
42,84,1110
42,85,983
42,86,851
42,87,1025
42,88,816
42,89,662
42,90,566
42,91,364
42,92,347
42,93,356
42,94,383
42,95,417
42,96,353
42,97,404
42,98,408
42,99,319
42,100,308
42,101,299
42,102,236
42,103,199
42,104,163
42,105,146
42,106,132
42,107,191
42,108,144
42,109,108
42,110,118
42,111,112
42,112,106
42,113,116
42,114,91
42,115,67
42,116,68
42,117,65
42,118,49
42,119,44
42,120,43
42,121,44
42,122,46
42,123,27
42,124,30
42,125,36
42,126,31
42,127,19
42,128,32
42,129,17
42,130,11
42,131,14
42,132,13
42,133,7
42,134,9
42,135,12
42,136,6
42,137,14
42,138,5
42,139,6
42,140,5
42,141,7
42,142,5
42,143,6
42,144,2
42,145,1
42,146,4
42,147,4
42,148,1
42,149,1
42,152,1
42,153,3
42,154,1
42,155,1
42,159,1
42,166,1
43,40,1
43,42,6
43,43,1
43,44,9
43,45,45
43,46,15
43,47,51
43,48,91
43,49,353
43,50,323
43,51,695
43,52,1251
43,53,1338
43,54,2480
43,55,1363
43,56,876
43,57,585
43,58,1191
43,59,1796
43,60,3377
43,61,2949
43,62,5078
43,63,7495
43,64,5944
43,65,8103
43,66,3301
43,67,934
43,68,1687
43,69,1302
43,70,2204
43,71,2729
43,72,3438
43,73,3151
43,74,4142
43,75,4427
43,76,3625
43,77,3296
43,78,1485
43,79,1023
43,80,1068
43,81,1490
43,82,1229
43,83,1448
43,84,1832
43,85,1645
43,86,1436
43,87,1782
43,88,1539
43,89,1210
43,90,1009
43,91,589
43,92,581
43,93,703
43,94,583
43,95,813
43,96,617
43,97,660
43,98,730
43,99,563
43,100,555
43,101,524
43,102,429
43,103,338
43,104,316
43,105,261
43,106,244
43,107,284
43,108,288
43,109,239
43,110,252
43,111,225
43,112,184
43,113,204
43,114,150
43,115,145
43,116,137
43,117,101
43,118,99
43,119,81
43,120,78
43,121,81
43,122,77
43,123,65
43,124,72
43,125,59
43,126,55
43,127,37
43,128,39
43,129,31
43,130,34
43,131,33
43,132,29
43,133,22
43,134,13
43,135,20
43,136,25
43,137,7
43,138,13
43,139,8
43,140,14
43,141,7
43,142,7
43,143,6
43,144,5
43,145,6
43,146,4
43,147,4
43,148,3
43,149,3
43,150,4
43,151,1
43,152,1
43,153,1
43,154,3
43,155,1
43,156,3
43,157,1
43,158,1
43,163,1
43,174,1
44,40,1
44,43,2
44,44,3
44,45,17
44,46,10
44,47,18
44,48,38
44,49,121
44,50,114
44,51,317
44,52,485
44,53,544
44,54,1076
44,55,710
44,56,840
44,57,583
44,58,1141
44,59,1854
44,60,3422
44,61,3030
44,62,5331
44,63,7902
44,64,6542
44,65,8903
44,66,3790
44,67,1198
44,68,2247
44,69,1693
44,70,2779
44,71,3794
44,72,4726
44,73,4257
44,74,5908
44,75,6560
44,76,5346
44,77,5058
44,78,2135
44,79,1511
44,80,1483
44,81,2290
44,82,1929
44,83,2290
44,84,2946
44,85,2755
44,86,2538
44,87,3138
44,88,2622
44,89,2093
44,90,1779
44,91,939
44,92,1007
44,93,1114
44,94,1079
44,95,1333
44,96,1089
44,97,1195
44,98,1309
44,99,1128
44,100,1003
44,101,1075
44,102,851
44,103,665
44,104,559
44,105,470
44,106,454
44,107,516
44,108,537
44,109,449
44,110,488
44,111,454
44,112,405
44,113,430
44,114,322
44,115,314
44,116,265
44,117,248
44,118,229
44,119,191
44,120,180
44,121,191
44,122,155
44,123,152
44,124,138
44,125,131
44,126,120
44,127,114
44,128,117
44,129,100
44,130,80
44,131,65
44,132,64
44,133,63
44,134,41
44,135,43
44,136,39
44,137,53
44,138,31
44,139,40
44,140,38
44,141,30
44,142,30
44,143,25
44,144,19
44,145,8
44,146,18
44,147,7
44,148,10
44,149,12
44,150,7
44,151,10
44,152,6
44,153,5
44,154,3
44,155,5
44,156,5
44,157,1
44,158,2
44,159,6
44,160,3
44,161,4
44,162,4
44,163,1
44,164,3
44,167,1
44,168,1
44,169,1
44,171,1
44,178,1
44,181,1
45,40,1
45,44,1
45,45,4
45,46,3
45,47,11
45,48,8
45,49,38
45,50,41
45,51,142
45,52,140
45,53,178
45,54,338
45,55,338
45,56,581
45,57,520
45,58,1017
45,59,1579
45,60,3043
45,61,2665
45,62,4732
45,63,7205
45,64,6201
45,65,8338
45,66,3598
45,67,1418
45,68,2608
45,69,2012
45,70,3393
45,71,4587
45,72,5933
45,73,5587
45,74,7959
45,75,8945
45,76,7256
45,77,6964
45,78,2935
45,79,2082
45,80,2099
45,81,3229
45,82,2634
45,83,3340
45,84,4423
45,85,4252
45,86,3912
45,87,4782
45,88,4183
45,89,3470
45,90,3010
45,91,1546
45,92,1557
45,93,1712
45,94,1655
45,95,2177
45,96,1760
45,97,2064
45,98,2203
45,99,1936
45,100,1798
45,101,1784
45,102,1521
45,103,1204
45,104,995
45,105,853
45,106,773
45,107,871
45,108,908
45,109,828
45,110,871
45,111,820
45,112,750
45,113,800
45,114,645
45,115,616
45,116,520
45,117,449
45,118,349
45,119,330
45,120,299
45,121,301
45,122,313
45,123,285
45,124,286
45,125,267
45,126,234
45,127,204
45,128,211
45,129,190
45,130,160
45,131,136
45,132,118
45,133,108
45,134,108
45,135,97
45,136,94
45,137,80
45,138,74
45,139,60
45,140,53
45,141,60
45,142,52
45,143,46
45,144,39
45,145,36
45,146,40
45,147,29
45,148,20
45,149,29
45,150,21
45,151,12
45,152,20
45,153,19
45,154,15
45,155,9
45,156,10
45,157,13
45,158,11
45,159,5
45,160,5
45,161,8
45,162,2
45,163,7
45,164,4
45,165,3
45,167,1
45,168,3
45,169,2
45,170,2
45,171,2
45,172,4
45,173,2
45,174,1
45,181,1
46,45,2
46,47,2
46,48,1
46,49,3
46,50,13
46,51,37
46,52,32
46,53,68
46,54,115
46,55,157
46,56,462
46,57,343
46,58,602
46,59,1091
46,60,2207
46,61,2108
46,62,3600
46,63,5691
46,64,4914
46,65,6501
46,66,3075
46,67,1497
46,68,2846
46,69,2301
46,70,3850
46,71,5253
46,72,7190
46,73,6799
46,74,9625
46,75,11131
46,76,8867
46,77,8738
46,78,3622
46,79,2540
46,80,2930
46,81,4341
46,82,3610
46,83,4872
46,84,6129
46,85,6283
46,86,5664
46,87,7226
46,88,6556
46,89,5126
46,90,4570
46,91,2311
46,92,2259
46,93,2603
46,94,2666
46,95,3373
46,96,2924
46,97,3186
46,98,3625
46,99,3329
46,100,3039
46,101,3287
46,102,2734
46,103,2127
46,104,1720
46,105,1481
46,106,1354
46,107,1514
46,108,1493
46,109,1444
46,110,1639
46,111,1378
46,112,1472
46,113,1526
46,114,1110
46,115,1151
46,116,1042
46,117,898
46,118,738
46,119,722
46,120,579
46,121,609
46,122,651
46,123,661
46,124,628
46,125,528
46,126,499
46,127,441
46,128,448
46,129,363
46,130,319
46,131,327
46,132,277
46,133,229
46,134,222
46,135,242
46,136,202
46,137,181
46,138,165
46,139,156
46,140,169
46,141,120
46,142,131
46,143,112
46,144,93
46,145,75
46,146,81
46,147,61
46,148,61
46,149,53
46,150,53
46,151,50
46,152,45
46,153,30
46,154,39
46,155,26
46,156,30
46,157,25
46,158,22
46,159,17
46,160,25
46,161,19
46,162,8
46,163,11
46,164,11
46,165,10
46,166,10
46,167,3
46,168,6
46,169,8
46,170,8
46,171,5
46,172,3
46,173,7
46,174,3
46,175,2
46,176,2
46,177,1
46,178,2
46,179,1
46,180,1
46,184,1
46,185,1
46,188,1
46,190,1
46,191,1
47,46,1
47,47,1
47,48,1
47,49,4
47,51,23
47,52,5
47,53,27
47,54,48
47,55,80
47,56,268
47,57,218
47,58,352
47,59,641
47,60,1413
47,61,1296
47,62,2300
47,63,3717
47,64,3185
47,65,4369
47,66,2302
47,67,1416
47,68,2799
47,69,2057
47,70,4006
47,71,5456
47,72,7491
47,73,7355
47,74,10118
47,75,12261
47,76,9988
47,77,9615
47,78,4268
47,79,3255
47,80,3484
47,81,5554
47,82,4551
47,83,6441
47,84,8157
47,85,8721
47,86,7733
47,87,9815
47,88,9137
47,89,7198
47,90,6528
47,91,3227
47,92,3198
47,93,3881
47,94,3771
47,95,4966
47,96,4130
47,97,5131
47,98,5563
47,99,5214
47,100,4810
47,101,5018
47,102,4360
47,103,3549
47,104,2818
47,105,2354
47,106,2074
47,107,2436
47,108,2557
47,109,2553
47,110,2626
47,111,2364
47,112,2496
47,113,2657
47,114,2097
47,115,1993
47,116,1874
47,117,1594
47,118,1321
47,119,1228
47,120,990
47,121,1106
47,122,1140
47,123,1072
47,124,1065
47,125,996
47,126,944
47,127,888
47,128,810
47,129,721
47,130,672
47,131,597
47,132,490
47,133,501
47,134,440
47,135,422
47,136,373
47,137,347
47,138,334
47,139,317
47,140,307
47,141,269
47,142,241
47,143,218
47,144,194
47,145,177
47,146,190
47,147,150
47,148,134
47,149,116
47,150,113
47,151,99
47,152,102
47,153,80
47,154,79
47,155,60
47,156,66
47,157,58
47,158,51
47,159,45
47,160,37
47,161,33
47,162,30
47,163,29
47,164,33
47,165,17
47,166,16
47,167,12
47,168,21
47,169,12
47,170,7
47,171,7
47,172,12
47,173,4
47,174,10
47,175,7
47,176,7
47,177,6
47,178,5
47,179,3
47,180,6
47,181,2
47,182,4
47,183,1
47,184,4
47,185,2
47,187,1
47,188,1
47,189,1
47,194,1
48,48,2
48,50,1
48,51,12
48,52,5
48,53,14
48,54,14
48,55,29
48,56,104
48,57,113
48,58,177
48,59,262
48,60,639
48,61,632
48,62,1171
48,63,1891
48,64,1726
48,65,2247
48,66,1493
48,67,1266
48,68,2512
48,69,2016
48,70,3655
48,71,4971
48,72,7347
48,73,7078
48,74,10200
48,75,11936
48,76,10328
48,77,9557
48,78,4345
48,79,3577
48,80,4216
48,81,6539
48,82,5352
48,83,7571
48,84,10031
48,85,10889
48,86,9862
48,87,12710
48,88,11846
48,89,9462
48,90,8431
48,91,4026
48,92,4261
48,93,5049
48,94,5380
48,95,6941
48,96,5941
48,97,7275
48,98,8134
48,99,7944
48,100,6981
48,101,7686
48,102,6448
48,103,5219
48,104,4336
48,105,3525
48,106,3168
48,107,3684
48,108,4203
48,109,3927
48,110,4350
48,111,3953
48,112,4108
48,113,4400
48,114,3518
48,115,3388
48,116,3351
48,117,2731
48,118,2337
48,119,2175
48,120,1837
48,121,1848
48,122,1974
48,123,1927
48,124,1951
48,125,1861
48,126,1856
48,127,1604
48,128,1637
48,129,1519
48,130,1249
48,131,1154
48,132,1065
48,133,988
48,134,882
48,135,763
48,136,766
48,137,728
48,138,713
48,139,686
48,140,704
48,141,604
48,142,534
48,143,505
48,144,438
48,145,371
48,146,398
48,147,347
48,148,314
48,149,306
48,150,268
48,151,238
48,152,221
48,153,211
48,154,188
48,155,156
48,156,151
48,157,148
48,158,121
48,159,124
48,160,87
48,161,104
48,162,98
48,163,80
48,164,76
48,165,61
48,166,71
48,167,44
48,168,66
48,169,45
48,170,33
48,171,29
48,172,43
48,173,32
48,174,23
48,175,22
48,176,15
48,177,13
48,178,17
48,179,15
48,180,17
48,181,6
48,182,6
48,183,5
48,184,7
48,185,7
48,186,2
48,187,2
48,188,9
48,189,3
48,190,5
48,191,4
48,193,1
48,195,2
48,196,2
48,197,2
48,198,1
48,203,2
48,204,1
48,213,1
48,215,1
49,51,3
49,53,2
49,54,4
49,55,9
49,56,44
49,57,48
49,58,60
49,59,90
49,60,247
49,61,261
49,62,458
49,63,770
49,64,639
49,65,1103
49,66,896
49,67,957
49,68,2023
49,69,1592
49,70,2992
49,71,4108
49,72,6093
49,73,5986
49,74,8672
49,75,10289
49,76,9243
49,77,8404
49,78,4188
49,79,3832
49,80,4592
49,81,6934
49,82,5870
49,83,8540
49,84,11298
49,85,12279
49,86,11361
49,87,14750
