add_ds_card,mult_ds_card,count
32,53,39
32,54,72
32,55,17
32,56,11
32,57,13
32,58,14
32,59,16
32,60,13
32,61,16
32,62,12
32,63,9
32,64,9
32,65,9
32,66,5
32,67,6
32,68,3
32,69,7
32,70,4
32,71,5
32,72,9
32,73,3
32,74,2
32,76,1
32,77,1
32,78,1
32,80,2
32,82,2
32,83,1
32,85,1
32,96,1
33,30,1
33,32,2
33,33,8
33,34,13
33,35,20
33,36,22
33,37,33
33,38,38
33,39,75
33,40,83
33,41,150
33,42,290
33,43,293
33,44,562
33,45,308
33,46,19
33,47,53
33,48,43
33,49,67
33,50,79
33,51,74
33,52,104
33,53,102
33,54,121
33,55,35
33,56,19
33,57,12
33,58,15
33,59,26
33,60,35
33,61,25
33,62,25
33,63,19
33,64,19
33,65,20
33,66,18
33,67,10
33,68,8
33,69,15
33,70,8
33,71,7
33,72,8
33,73,11
33,74,7
33,75,4
33,76,8
33,77,8
33,78,2
33,79,4
33,80,3
33,81,2
33,82,2
33,83,4
33,84,3
33,85,2
33,86,2
33,87,2
33,89,1
33,90,2
33,91,1
33,92,2
33,95,1
33,96,1
33,98,1
33,107,1
34,30,1
34,32,1
34,33,3
34,34,4
34,35,9
34,36,13
34,37,31
34,38,38
34,39,80
34,40,131
34,41,184
34,42,385
34,43,427
34,44,745
34,45,413
34,46,30
34,47,65
34,48,67
34,49,117
34,50,121
34,51,126
34,52,190
34,53,181
34,54,205
34,55,52
34,56,28
34,57,27
34,58,44
34,59,39
34,60,65
34,61,35
34,62,54
34,63,38
34,64,38
34,65,24
34,66,15
34,67,11
34,68,17
34,69,15
34,70,19
34,71,17
34,72,14
34,73,14
34,74,12
34,75,13
34,76,5
34,77,3
34,78,8
34,79,3
34,80,6
34,81,12
34,82,5
34,83,1
34,84,4
34,85,3
34,86,1
34,87,2
34,88,6
34,89,2
34,90,1
34,91,1
34,92,1
34,94,1
34,95,2
34,98,1
34,101,1
34,102,1
34,118,1
35,30,1
35,31,2
35,33,2
35,34,1
35,35,7
35,36,12
35,37,25
35,38,42
35,39,101
35,40,118
35,41,211
35,42,468
35,43,470
35,44,948
35,45,522
35,46,34
35,47,99
35,48,94
35,49,170
35,50,188
35,51,249
35,52,325
35,53,300
35,54,382
35,55,122
35,56,56
35,57,42
35,58,55
35,59,75
35,60,94
35,61,84
35,62,89
35,63,95
35,64,70
35,65,55
35,66,40
35,67,33
35,68,28
35,69,24
35,70,38
35,71,26
35,72,29
35,73,31
35,74,15
35,75,18
35,76,19
35,77,21
35,78,15
35,79,18
35,80,12
35,81,9
35,82,9
35,83,9
35,84,11
35,85,11
35,86,7
35,87,8
35,88,11
35,89,3
35,90,7
35,91,2
35,92,6
35,93,5
35,94,2
35,95,4
35,96,1
35,97,4
35,98,1
35,100,5
35,101,1
35,103,1
35,104,1
35,105,1
35,108,1
35,109,1
35,111,1
35,118,1
35,133,1
36,33,1
36,34,1
36,35,6
36,36,10
36,37,23
36,38,31
36,39,69
36,40,104
36,41,176
36,42,410
36,43,462
36,44,942
36,45,503
36,46,66
36,47,145
36,48,141
36,49,231
36,50,296
36,51,363
36,52,521
36,53,455
36,54,596
36,55,160
36,56,83
36,57,66
36,58,119
36,59,101
36,60,145
36,61,148
36,62,159
36,63,156
36,64,111
36,65,134
36,66,61
36,67,31
36,68,52
36,69,47
36,70,69
36,71,40
36,72,44
36,73,65
36,74,31
36,75,35
36,76,34
36,77,20
36,78,12
36,79,28
36,80,13
36,81,19
36,82,22
36,83,13
36,84,15
36,85,11
36,86,6
36,87,12
36,88,9
36,89,9
36,90,8
36,91,11
36,92,4
36,93,7
36,95,4
36,96,7
36,97,3
36,98,2
36,99,2
36,100,2
36,101,3
36,102,3
36,104,1
36,105,2
36,106,2
36,111,1
36,115,1
37,34,1
37,35,1
37,36,4
37,37,10
37,38,8
37,39,38
37,40,83
37,41,133
37,42,275
37,43,344
37,44,664
37,45,421
37,46,73
37,47,157
37,48,190
37,49,335
37,50,431
37,51,531
37,52,801
37,53,786
37,54,942
37,55,321
37,56,93
37,57,104
37,58,183
37,59,193
37,60,211
37,61,227
37,62,245
37,63,238
37,64,209
37,65,184
37,66,112
37,67,58
37,68,99
37,69,66
37,70,110
37,71,74
37,72,100
37,73,110
37,74,91
37,75,77
37,76,57
37,77,39
37,78,24
37,79,43
37,80,30
37,81,53
37,82,34
37,83,43
37,84,31
37,85,25
37,86,29
37,87,21
37,88,29
37,89,14
37,90,16
37,91,14
37,92,18
37,93,19
37,94,12
37,95,11
37,96,15
37,97,9
37,98,7
37,99,15
37,100,4
37,101,7
37,102,3
37,103,4
37,104,8
37,105,3
37,106,6
37,107,4
37,108,4
37,109,4
37,110,1
37,111,2
37,113,2
37,114,5
37,115,2
37,116,1
37,121,1
37,122,2
37,123,1
37,128,1
38,32,1
38,35,1
38,36,3
38,37,1
38,38,9
38,39,19
38,40,23
38,41,45
38,42,123
38,43,164
38,44,293
38,45,221
38,46,73
38,47,192
38,48,184
38,49,394
38,50,552
38,51,670
38,52,1082
38,53,1002
38,54,1328
38,55,500
38,56,188
38,57,162
38,58,241
38,59,258
38,60,361
38,61,365
38,62,426
38,63,463
38,64,426
38,65,337
38,66,179
38,67,105
38,68,135
38,69,128
38,70,159
38,71,155
38,72,149
38,73,136
38,74,141
38,75,116
38,76,120
38,77,80
38,78,51
38,79,73
38,80,57
38,81,69
38,82,49
38,83,53
38,84,58
38,85,60
38,86,34
38,87,45
38,88,30
38,89,30
38,90,18
38,91,22
38,92,25
38,93,21
38,94,21
38,95,21
38,96,21
38,97,13
38,98,22
38,99,5
38,100,6
38,101,10
38,102,11
38,103,4
38,104,8
38,105,11
38,106,6
38,107,4
38,108,8
38,109,4
38,110,1
38,111,6
38,112,3
38,113,3
38,115,3
38,116,1
38,117,1
38,118,1
38,119,4
38,122,1
38,123,2
38,124,1
38,125,1
38,131,1
39,36,1
39,38,4
39,39,6
39,40,6
39,41,12
39,42,30
39,43,44
39,44,77
39,45,129
39,46,91
39,47,208
39,48,255
39,49,435
39,50,555
39,51,822
39,52,1216
39,53,1262
39,54,1828
39,55,680
39,56,219
39,57,190
39,58,389
39,59,377
39,60,598
39,61,539
39,62,706
39,63,750
39,64,644
39,65,566
39,66,296
39,67,151
39,68,247
39,69,186
39,70,281
39,71,285
39,72,285
39,73,293
39,74,244
39,75,239
39,76,194
39,77,139
39,78,112
39,79,129
39,80,101
39,81,122
39,82,105
39,83,121
39,84,109
39,85,109
39,86,80
39,87,98
39,88,101
39,89,59
39,90,50
39,91,52
39,92,57
39,93,52
39,94,42
39,95,40
39,96,55
39,97,47
39,98,30
39,99,35
39,100,31
39,101,23
39,102,25
39,103,10
39,104,21
39,105,19
39,106,17
39,107,16
39,108,18
39,109,10
39,110,6
39,111,9
39,112,10
39,113,12
39,114,7
39,115,7
39,116,5
39,117,4
39,118,7
39,119,5
39,120,3
39,121,7
39,123,5
39,124,2
39,125,1
39,126,1
39,127,1
39,128,2
39,130,2
39,131,1
39,135,2
39,139,1
39,145,1
40,37,2
40,38,1
40,39,1
40,40,3
40,41,5
40,42,16
40,43,19
40,44,29
40,45,100
40,46,83
40,47,158
40,48,213
40,49,435
40,50,611
40,51,871
40,52,1326
40,53,1481
40,54,2009
40,55,805
40,56,286
40,57,310
40,58,521
40,59,532
40,60,780
40,61,911
40,62,1033
40,63,1133
40,64,1074
40,65,894
40,66,394
40,67,239
40,68,332
40,69,348
40,70,429
40,71,458
40,72,413
40,73,439
40,74,451
40,75,390
40,76,334
40,77,237
40,78,152
40,79,191
40,80,158
40,81,217
40,82,173
40,83,187
40,84,209
40,85,169
40,86,147
40,87,118
40,88,124
40,89,93
40,90,76
40,91,67
40,92,95
40,93,82
40,94,80
40,95,77
40,96,72
40,97,53
40,98,53
40,99,50
40,100,41
40,101,32
40,102,37
40,103,30
40,104,36
40,105,19
40,106,24
40,107,22
40,108,30
40,109,22
40,110,15
40,111,13
40,112,20
40,113,12
40,114,11
40,115,10
40,116,9
40,117,7
40,118,8
40,119,10
40,120,1
40,121,5
40,122,4
40,123,5
40,124,2
40,125,9
40,126,1
40,127,4
40,128,1
40,129,2
40,130,1
40,131,1
40,132,3
40,133,1
40,134,2
40,136,2
40,143,1
41,40,3
41,41,4
41,42,11
41,43,10
41,44,23
41,45,47
41,46,68
41,47,157
41,48,174
41,49,360
41,50,515
41,51,755
41,52,1244
41,53,1329
41,54,1888
41,55,821
41,56,425
41,57,362
41,58,678
41,59,788
41,60,1086
41,61,1126
41,62,1466
41,63,1686
41,64,1582
41,65,1373
41,66,647
41,67,335
41,68,495
41,69,532
41,70,692
41,71,651
41,72,750
41,73,765
41,74,751
41,75,619
41,76,598
41,77,400
41,78,282
41,79,326
41,80,285
41,81,325
41,82,295
41,83,334
41,84,326
41,85,288
41,86,249
41,87,261
41,88,236
41,89,194
41,90,168
41,91,112
41,92,178
41,93,160
41,94,135
41,95,171
41,96,134
41,97,133
41,98,121
41,99,100
41,100,99
41,101,87
41,102,74
41,103,80
41,104,76
41,105,56
41,106,57
41,107,64
41,108,57
41,109,57
41,110,36
41,111,41
41,112,41
41,113,36
41,114,36
41,115,31
41,116,23
41,117,29
41,118,17
41,119,15
41,120,14
41,121,12
41,122,13
41,123,12
41,124,17
41,125,10
41,126,10
41,127,8
41,128,13
41,129,8
41,130,9
41,131,3
41,132,3
41,133,11
41,134,5
41,135,4
41,136,4
41,137,1
41,138,2
41,139,2
41,141,2
41,142,1
41,143,1
41,144,1
41,145,2
41,146,1
41,148,1
41,149,1
41,150,1
41,151,1
41,152,2
41,157,1
42,39,1
42,40,1
42,41,1
42,42,12
42,43,8
42,44,7
42,45,34
42,46,26
42,47,79
42,48,119
42,49,241
42,50,324
42,51,529
42,52,901
42,53,1044
42,54,1525
42,55,728
42,56,410
42,57,402
42,58,797
42,59,975
42,60,1306
42,61,1527
42,62,1951
42,63,2225
42,64,2171
42,65,2023
42,66,867
42,67,492
42,68,677
42,69,665
42,70,960
42,71,966
42,72,1103
42,73,1153
42,74,1193
42,75,1036
42,76,989
42,77,606
42,78,466
42,79,475
42,80,444
42,81,559
42,82,517
42,83,561
42,84,570
42,85,490
42,86,449
42,87,474
42,88,391
42,89,299
42,90,260
42,91,221
42,92,273
42,93,251
42,94,228
42,95,260
42,96,241
42,97,201
42,98,206
42,99,180
42,100,157
42,101,130
42,102,111
42,103,122
42,104,120
42,105,94
42,106,107
42,107,85
42,108,88
42,109,87
42,110,62
42,111,68
42,112,45
42,113,63
42,114,44
42,115,51
42,116,48
42,117,33
42,118,29
42,119,33
42,120,24
42,121,26
42,122,27
42,123,16
42,124,24
42,125,19
42,126,16
42,127,15
42,128,6
42,129,11
42,130,7
42,131,9
42,132,7
42,133,13
42,134,6
42,135,5
42,136,8
42,137,2
42,138,4
42,139,5
42,140,2
42,141,1
42,142,3
42,143,1
42,144,4
42,147,2
42,148,2
42,150,1
42,151,1
42,154,1
42,158,1
42,164,1
43,42,2
43,43,5
43,44,1
43,45,16
43,46,14
43,47,28
43,48,61
43,49,142
43,50,156
43,51,327
43,52,510
43,53,590
43,54,905
43,55,531
43,56,463
43,57,493
43,58,862
43,59,967
43,60,1509
43,61,1781
43,62,2412
43,63,2973
43,64,2682
43,65,2740
43,66,1149
43,67,649
43,68,919
43,69,903
43,70,1396
43,71,1367
43,72,1524
43,73,1716
43,74,1951
43,75,1617
43,76,1547
43,77,1172
43,78,615
43,79,676
43,80,677
43,81,829
43,82,754
43,83,928
43,84,898
43,85,821
43,86,793
43,87,793
43,88,684
43,89,539
43,90,454
43,91,375
43,92,447
43,93,474
43,94,398
43,95,443
43,96,413
43,97,434
43,98,396
43,99,331
43,100,351
43,101,273
43,102,244
43,103,233
43,104,207
43,105,193
43,106,181
43,107,207
43,108,210
43,109,189
43,110,166
43,111,148
43,112,151
43,113,146
43,114,112
43,115,99
43,116,78
43,117,107
43,118,67
43,119,93
43,120,62
43,121,73
43,122,67
43,123,61
43,124,51
43,125,57
43,126,47
43,127,43
43,128,41
43,129,37
43,130,22
43,131,32
43,132,28
43,133,27
43,134,26
43,135,15
43,136,19
43,137,21
43,138,17
43,139,14
43,140,9
43,141,10
43,142,8
43,143,11
43,144,13
43,145,5
43,146,8
43,147,10
43,148,4
43,149,7
43,150,4
43,151,3
43,152,4
43,153,2
43,154,5
43,155,5
43,156,3
43,157,1
43,159,2
43,160,2
43,161,2
43,164,1
43,168,1
43,169,1
43,172,1
43,173,1
44,44,6
44,45,6
44,46,9
44,47,12
44,48,21
44,49,50
44,50,47
44,51,129
44,52,185
44,53,321
44,54,426
44,55,367
44,56,429
44,57,450
44,58,891
44,59,957
44,60,1535
44,61,1952
44,62,2519
44,63,3249
44,64,3150
44,65,3212
44,66,1444
44,67,845
44,68,1221
44,69,1229
44,70,1838
44,71,1912
44,72,2190
44,73,2506
44,74,2714
44,75,2545
44,76,2292
44,77,1615
44,78,925
44,79,1032
44,80,1011
44,81,1233
44,82,1164
44,83,1345
44,84,1388
44,85,1323
44,86,1272
44,87,1321
44,88,1157
44,89,866
44,90,705
44,91,589
44,92,678
44,93,817
44,94,576
44,95,717
44,96,669
44,97,728
44,98,596
44,99,575
44,100,548
44,101,475
44,102,413
44,103,368
44,104,329
44,105,333
44,106,306
44,107,270
44,108,326
44,109,270
44,110,247
44,111,249
44,112,205
44,113,189
44,114,178
44,115,166
44,116,147
44,117,132
44,118,114
44,119,140
44,120,108
44,121,109
44,122,101
44,123,99
44,124,78
44,125,84
44,126,66
44,127,56
44,128,67
44,129,37
44,130,29
44,131,39
44,132,40
44,133,37
44,134,29
44,135,30
44,136,23
44,137,26
44,138,12
44,139,26
44,140,19
44,141,15
44,142,11
44,143,8
44,144,12
44,145,4
44,146,5
44,147,2
44,148,6
44,149,2
44,150,2
44,151,8
44,152,2
44,153,2
44,155,4
44,156,2
44,157,3
44,158,4
44,159,2
44,161,1
44,163,1
44,164,2
44,173,1
45,43,1
45,44,1
45,45,3
45,46,3
45,47,1
45,48,5
45,49,25
45,50,16
45,51,54
45,52,66
45,53,109
45,54,171
45,55,209
45,56,375
45,57,415
45,58,758
45,59,932
45,60,1534
45,61,1872
45,62,2456
45,63,3137
45,64,3151
45,65,3293
45,66,1576
45,67,920
45,68,1400
45,69,1472
45,70,2247
45,71,2374
45,72,2839
45,73,3358
45,74,3660
45,75,3393
45,76,3147
45,77,2280
45,78,1298
45,79,1422
45,80,1438
45,81,1758
45,82,1700
45,83,2086
45,84,2089
45,85,2111
45,86,1952
45,87,2145
45,88,1763
45,89,1509
45,90,1169
45,91,964
45,92,1094
45,93,1237
45,94,1019
45,95,1221
45,96,1186
45,97,1169
45,98,1074
45,99,1029
45,100,991
45,101,837
45,102,723
45,103,715
45,104,580
45,105,571
45,106,556
45,107,606
45,108,677
45,109,498
45,110,512
45,111,540
45,112,483
45,113,496
45,114,377
45,115,355
45,116,315
45,117,299
45,118,282
45,119,299
45,120,235
45,121,254
45,122,260
45,123,223
45,124,203
45,125,197
45,126,179
45,127,144
45,128,135
45,129,149
45,130,95
45,131,120
45,132,106
45,133,94
45,134,89
45,135,78
45,136,92
45,137,74
45,138,70
45,139,59
45,140,52
45,141,49
45,142,48
45,143,44
45,144,36
45,145,32
45,146,37
45,147,30
45,148,20
45,149,15
45,150,22
45,151,14
45,152,24
45,153,16
45,154,13
45,155,13
45,156,11
45,157,13
45,158,10
45,159,7
45,160,5
45,161,6
45,162,11
45,163,6
45,164,6
45,165,1
45,166,3
45,167,3
45,168,2
45,169,1
45,170,3
45,171,2
45,172,2
45,173,1
45,174,3
45,175,1
45,176,2
45,178,2
45,181,1
45,194,1
46,45,1
46,48,2
46,49,6
46,50,19
46,51,31
46,52,30
46,53,77
46,54,94
46,55,129
46,56,245
46,57,287
46,58,520
46,59,644
46,60,1115
46,61,1451
46,62,2045
46,63,2652
46,64,2582
46,65,2847
46,66,1519
46,67,1051
46,68,1636
46,69,1658
46,70,2575
46,71,2872
46,72,3528
46,73,3931
46,74,4713
46,75,4460
46,76,4240
46,77,3015
46,78,1806
46,79,1836
46,80,1873
46,81,2392
46,82,2331
46,83,2942
46,84,3050
46,85,3059
46,86,2961
46,87,3037
46,88,2790
46,89,2239
46,90,1652
46,91,1303
46,92,1626
46,93,1741
46,94,1508
46,95,1865
46,96,1674
46,97,1815
46,98,1724
46,99,1649
46,100,1497
46,101,1249
46,102,1104
46,103,1143
46,104,887
46,105,929
46,106,906
46,107,900
46,108,957
46,109,882
46,110,877
46,111,810
46,112,727
46,113,755
46,114,589
46,115,580
46,116,517
46,117,427
46,118,388
46,119,463
46,120,371
46,121,397
46,122,356
46,123,368
46,124,290
46,125,333
46,126,292
46,127,266
46,128,230
46,129,200
46,130,179
46,131,177
46,132,166
46,133,133
46,134,140
46,135,140
46,136,131
46,137,125
46,138,97
46,139,100
46,140,89
46,141,70
46,142,76
46,143,72
46,144,60
46,145,56
46,146,44
46,147,49
46,148,41
46,149,33
46,150,39
46,151,32
46,152,28
46,153,30
46,154,21
46,155,13
46,156,23
46,157,13
46,158,20
46,159,16
46,160,11
46,161,9
46,162,6
46,163,11
46,164,5
46,165,8
46,166,4
46,167,4
46,168,4
46,169,1
46,170,1
46,171,9
46,172,1
46,173,4
46,175,2
46,176,2
46,177,1
46,179,3
46,180,1
46,181,2
46,184,1
46,186,1
46,189,1
47,48,2
47,50,2
47,51,10
47,52,10
47,53,48
47,54,47
47,55,82
47,56,147
47,57,184
47,58,331
47,59,433
47,60,764
47,61,949
47,62,1319
47,63,1872
47,64,1921
47,65,2249
47,66,1374
47,67,987
47,68,1700
47,69,1793
47,70,2789
47,71,3105
47,72,4019
47,73,4631
47,74,5479
47,75,5298
47,76,5105
47,77,3868
47,78,2166
47,79,2366
47,80,2500
47,81,3145
47,82,3050
47,83,3919
47,84,4281
47,85,4259
47,86,4151
47,87,4478
47,88,3911
47,89,3271
47,90,2660
47,91,1928
47,92,2315
47,93,2559
47,94,2369
47,95,2770
47,96,2599
47,97,2860
47,98,2802
47,99,2697
47,100,2522
47,101,2329
47,102,1976
47,103,1813
47,104,1568
47,105,1518
47,106,1491
47,107,1586
47,108,1734
47,109,1556
47,110,1475
47,111,1504
47,112,1350
47,113,1343
47,114,1157
47,115,1103
47,116,980
47,117,878
47,118,803
47,119,894
47,120,703
47,121,814
47,122,786
47,123,751
47,124,639
47,125,661
47,126,627
47,127,523
47,128,487
47,129,458
47,130,410
47,131,407
47,132,371
47,133,318
47,134,317
47,135,322
47,136,263
47,137,325
47,138,265
47,139,237
47,140,219
47,141,210
47,142,174
47,143,158
47,144,159
47,145,123
47,146,139
47,147,109
47,148,120
47,149,96
47,150,101
47,151,89
47,152,96
47,153,71
47,154,68
47,155,53
47,156,63
47,157,41
47,158,35
47,159,61
47,160,45
47,161,37
47,162,27
47,163,27
47,164,28
47,165,31
47,166,25
47,167,14
47,168,14
47,169,14
47,170,16
47,171,17
47,172,10
47,173,9
47,174,10
47,175,12
47,176,5
47,177,6
47,178,3
47,179,10
47,180,1
47,181,4
47,182,3
47,183,5
47,184,1
47,185,2
47,186,2
47,187,1
47,188,1
47,190,3
47,191,1
47,193,2
47,195,2
47,200,1
47,205,1
48,47,1
48,50,3
48,51,7
48,52,1
48,53,22
48,54,10
48,55,29
48,56,79
48,57,90
48,58,140
48,59,198
48,60,390
48,61,550
48,62,736
48,63,1101
48,64,1075
48,65,1392
48,66,994
48,67,956
48,68,1626
48,69,1679
48,70,2688
48,71,3113
48,72,3988
48,73,4792
48,74,5668
48,75,5537
48,76,5518
48,77,4243
48,78,2552
48,79,2596
48,80,2973
48,81,3701
48,82,3848
48,83,4958
48,84,5383
48,85,5620
48,86,5563
48,87,6013
48,88,5358
48,89,4378
48,90,3543
48,91,2391
48,92,2983
48,93,3453
48,94,3389
48,95,3949
48,96,3755
48,97,4111
48,98,4142
48,99,3774
48,100,3693
48,101,3251
48,102,2888
48,103,2758
48,104,2240
48,105,2279
48,106,2159
48,107,2328
48,108,2486
48,109,2299
48,110,2209
48,111,2237
48,112,2250
48,113,2173
48,114,1841
48,115,1728
48,116,1605
48,117,1373
48,118,1208
48,119,1328
48,120,1109
48,121,1278
48,122,1195
48,123,1204
48,124,1069
48,125,1068
48,126,969
48,127,914
48,128,890
48,129,745
48,130,660
48,131,601
48,132,601
48,133,543
48,134,544
48,135,455
48,136,471
48,137,483
48,138,401
48,139,365
48,140,370
48,141,315
48,142,294
48,143,286
48,144,250
48,145,219
48,146,202
48,147,181
48,148,181
48,149,172
48,150,175
48,151,131
48,152,128
48,153,106
48,154,103
48,155,95
48,156,90
48,157,70
48,158,75
48,159,55
48,160,50
48,161,47
48,162,49
48,163,43
48,164,43
48,165,32
48,166,36
48,167,30
48,168,28
48,169,19
48,170,26
48,171,10
48,172,18
48,173,10
48,174,14
48,175,7
48,176,13
48,177,12
48,178,11
48,179,8
48,180,5
48,181,5
48,182,6
48,183,5
48,184,3
48,185,2
48,186,1
48,187,1
48,188,2
48,190,4
48,191,1
48,197,1
48,203,1
48,205,1
49,47,1
49,48,2
49,49,1
49,50,1
49,51,1
49,53,4
49,54,4
49,55,13
49,56,33
49,57,29
49,58,58
49,59,87
49,60,164
49,61,218
49,62,295
49,63,493
49,64,491
49,65,780
49,66,736
49,67,794
49,68,1327
49,69,1475
49,70,2389
49,71,2675
49,72,3704
49,73,4280
49,74,5354
49,75,5576
49,76,5278
49,77,4279
49,78,2762
49,79,2785
49,80,3345
49,81,4327
49,82,4483
49,83,5921
49,84,6143
49,85,6810
49,86,6761
49,87,7559
49,88,6881
49,89,5899
49,90,4627
49,91,3194
49,92,4104
49,93,4481
49,94,4363
49,95,5356
49,96,5178
49,97,5803
49,98,5738
49,99,5547
49,100,5450
49,101,4817
49,102,4307
49,103,4094
49,104,3140
49,105,3465
49,106,3177
49,107,3593
49,108,3929
49,109,3632
49,110,3591
49,111,3744
49,112,3625
49,113,3425
49,114,3125
49,115,2975
49,116,2692
49,117,2488
49,118,2167
49,119,2451
49,120,1985
49,121,2163
49,122,2107
49,123,2054
49,124,2026
49,125,2019
49,126,1911
49,127,1637
49,128,1619
49,129,1458
49,130,1404
49,131,1293
49,132,1216
49,133,1119
49,134,1052
49,135,1037
49,136,1053
49,137,965
49,138,866
49,139,894
49,140,849
49,141,757
49,142,655
49,143,685
49,144,594
49,145,535
49,146,551
49,147,485
49,148,440
49,149,385
49,150,450
49,151,419
49,152,349
49,153,335
49,154,331
49,155,283
49,156,263
49,157,241
49,158,225
49,159,196
49,160,175
49,161,170
49,162,174
49,163,150
49,164,153
49,165,149
49,166,109
49,167,106
49,168,100
49,169,85
49,170,79
49,171,85
49,172,65
49,173,55
49,174,54
49,175,47
49,176,37
49,177,41
49,178,45
49,179,26
49,180,27
49,181,30
49,182,26
49,183,27
49,184,28
49,185,18
49,186,15
49,187,13
49,188,17
49,189,12
49,190,5
49,191,11
49,192,6
49,193,10
49,194,8
49,195,5
49,196,5
49,197,4
49,198,4
49,199,3
49,200,4
49,201,3
49,202,2
49,203,2
49,204,2
49,205,1
49,206,1
49,207,1
49,208,1
49,212,2
49,213,2
49,218,1
