add_ds_card,mult_ds_card,count
45,137,69
45,138,62
45,139,62
45,140,56
45,141,43
45,142,53
45,143,47
45,144,30
45,145,27
45,146,24
45,147,18
45,148,22
45,149,14
45,150,19
45,151,21
45,152,17
45,153,6
45,154,14
45,155,11
45,156,10
45,157,10
45,158,9
45,159,5
45,160,6
45,161,4
45,162,5
45,163,1
45,164,4
45,165,3
45,166,2
45,167,2
45,168,2
45,170,2
45,171,1
45,172,3
45,174,1
45,176,1
45,180,1
45,182,1
46,44,1
46,46,1
46,48,2
46,49,8
46,50,10
46,51,13
46,52,37
46,53,44
46,54,106
46,55,100
46,56,190
46,57,244
46,58,441
46,59,802
46,60,1767
46,61,1712
46,62,3781
46,63,5664
46,64,5787
46,65,8686
46,66,4485
46,67,664
46,68,1087
46,69,1366
46,70,2158
46,71,3351
46,72,4754
46,73,4977
46,74,8776
46,75,10086
46,76,10125
46,77,11469
46,78,5263
46,79,989
46,80,1314
46,81,1915
46,82,2204
46,83,2864
46,84,4199
46,85,4550
46,86,4829
46,87,6908
46,88,6215
46,89,5768
46,90,5220
46,91,2248
46,92,994
46,93,1240
46,94,1460
46,95,1853
46,96,2020
46,97,2224
46,98,2791
46,99,2667
46,100,2802
46,101,3026
46,102,2255
46,103,2032
46,104,1418
46,105,837
46,106,654
46,107,803
46,108,880
46,109,912
46,110,1141
46,111,1048
46,112,1125
46,113,1261
46,114,1002
46,115,946
46,116,928
46,117,689
46,118,511
46,119,442
46,120,275
46,121,338
46,122,374
46,123,425
46,124,384
46,125,412
46,126,430
46,127,405
46,128,339
46,129,306
46,130,241
46,131,236
46,132,161
46,133,165
46,134,127
46,135,112
46,136,138
46,137,115
46,138,128
46,139,119
46,140,128
46,141,108
46,142,98
46,143,99
46,144,76
46,145,51
46,146,55
46,147,48
46,148,47
46,149,33
46,150,34
46,151,26
46,152,29
46,153,25
46,154,27
46,155,22
46,156,26
46,157,24
46,158,19
46,159,22
46,160,14
46,161,13
46,162,8
46,163,8
46,164,3
46,165,5
46,166,1
46,167,7
46,168,10
46,169,7
46,170,4
46,171,1
46,172,5
46,173,4
46,174,4
46,175,2
46,176,2
46,178,3
46,180,2
46,181,2
46,182,1
46,183,1
46,185,2
46,188,1
46,191,1
47,49,2
47,50,1
47,51,6
47,52,3
47,53,12
47,54,31
47,55,52
47,56,132
47,57,117
47,58,305
47,59,538
47,60,1236
47,61,1106
47,62,2527
47,63,3797
47,64,3994
47,65,5914
47,66,2979
47,67,671
47,68,1135
47,69,1461
47,70,2301
47,71,3781
47,72,5414
47,73,5598
47,74,10215
47,75,11674
47,76,11802
47,77,13238
47,78,5815
47,79,1290
47,80,1809
47,81,2364
47,82,2897
47,83,3920
47,84,5720
47,85,6475
47,86,6698
47,87,9587
47,88,9018
47,89,8223
47,90,7586
47,91,3221
47,92,1483
47,93,1773
47,94,2168
47,95,2804
47,96,3052
47,97,3530
47,98,4477
47,99,4172
47,100,4431
47,101,5033
47,102,3913
47,103,3411
47,104,2582
47,105,1469
47,106,1063
47,107,1378
47,108,1412
47,109,1638
47,110,1911
47,111,1982
47,112,1903
47,113,2269
47,114,1869
47,115,1801
47,116,1836
47,117,1313
47,118,1039
47,119,828
47,120,639
47,121,668
47,122,676
47,123,759
47,124,711
47,125,731
47,126,845
47,127,707
47,128,719
47,129,610
47,130,557
47,131,505
47,132,376
47,133,374
47,134,303
47,135,231
47,136,255
47,137,264
47,138,242
47,139,263
47,140,271
47,141,208
47,142,194
47,143,243
47,144,162
47,145,166
47,146,143
47,147,115
47,148,103
47,149,91
47,150,59
47,151,81
47,152,67
47,153,71
47,154,65
47,155,63
47,156,55
47,157,56
47,158,57
47,159,35
47,160,39
47,161,26
47,162,32
47,163,14
47,164,16
47,165,12
47,166,22
47,167,23
47,168,15
47,169,16
47,170,10
47,171,2
47,172,8
47,173,13
47,174,5
47,175,3
47,176,4
47,177,10
47,179,5
47,180,5
47,183,1
47,184,2
47,185,4
47,186,3
47,187,1
47,188,2
47,189,2
47,190,1
47,191,2
47,194,1
47,199,1
47,200,2
48,48,1
48,50,1
48,51,4
48,52,1
48,53,6
48,54,16
48,55,23
48,56,58
48,57,59
48,58,149
48,59,300
48,60,714
48,61,617
48,62,1468
48,63,2206
48,64,2251
48,65,3182
48,66,1630
48,67,625
48,68,1086
48,69,1399
48,70,2258
48,71,3713
48,72,5665
48,73,5715
48,74,10267
48,75,11955
48,76,12056
48,77,13633
48,78,5950
48,79,1551
48,80,2218
48,81,2984
48,82,3616
48,83,4863
48,84,6950
48,85,8309
48,86,8652
48,87,12546
48,88,12021
48,89,11142
48,90,10223
48,91,4340
48,92,1996
48,93,2504
48,94,3120
48,95,3954
48,96,4320
48,97,5007
48,98,6498
48,99,6320
48,100,6798
48,101,7837
48,102,6214
48,103,5463
48,104,4269
48,105,2179
48,106,1664
48,107,2150
48,108,2214
48,109,2515
48,110,2977
48,111,3033
48,112,3203
48,113,3605
48,114,3211
48,115,3124
48,116,3137
48,117,2331
48,118,1866
48,119,1542
48,120,1083
48,121,1093
48,122,1143
48,123,1320
48,124,1232
48,125,1336
48,126,1499
48,127,1380
48,128,1287
48,129,1305
48,130,1085
48,131,937
48,132,737
48,133,676
48,134,510
48,135,389
48,136,476
48,137,463
48,138,453
48,139,527
48,140,502
48,141,433
48,142,458
48,143,419
48,144,384
48,145,332
48,146,288
48,147,258
48,148,174
48,149,174
48,150,167
48,151,154
48,152,140
48,153,141
48,154,139
48,155,120
48,156,114
48,157,121
48,158,91
48,159,108
48,160,79
48,161,73
48,162,65
48,163,47
48,164,49
48,165,35
48,166,40
48,167,36
48,168,31
48,169,36
48,170,23
48,171,23
48,172,30
48,173,26
48,174,16
48,175,13
48,176,16
48,177,18
48,178,18
48,179,8
48,180,7
48,181,3
48,182,4
48,183,4
48,184,5
48,185,4
48,186,2
48,187,4
48,188,7
48,189,1
48,190,2
48,191,1
48,192,1
48,193,1
48,195,1
48,197,1
48,200,3
48,202,1
48,210,1
49,51,1
49,53,3
49,54,4
49,55,6
49,56,32
49,57,32
49,58,68
49,59,131
49,60,263
49,61,241
49,62,566
49,63,889
49,64,937
49,65,1329
49,66,838
49,67,563
49,68,943
49,69,1178
49,70,1992
49,71,3288
49,72,4968
49,73,5096
49,74,9335
49,75,10929
49,76,10887
49,77,11797
49,78,5111
49,79,1714
49,80,2507
49,81,3377
49,82,4130
49,83,5768
49,84,8642
49,85,9950
49,86,10391
49,87,15414
49,88,14826
49,89,13742
49,90,12523
49,91,5168
49,92,2761
49,93,3315
49,94,4179
49,95,5179
49,96,5784
49,97,6982
49,98,9087
49,99,9013
49,100,9438
49,101,11254
49,102,9139
49,103,8251
49,104,6277
49,105,3318
49,106,2463
49,107,3138
49,108,3461
49,109,4034
49,110,4706
49,111,4778
49,112,5099
49,113,5820
49,114,5132
49,115,5065
49,116,5263
49,117,3989
49,118,3139
49,119,2674
49,120,1829
49,121,1856
49,122,2018
49,123,2308
49,124,2158
49,125,2281
49,126,2622
49,127,2378
49,128,2371
49,129,2437
49,130,2023
49,131,1866
49,132,1494
49,133,1397
49,134,1090
49,135,845
49,136,869
49,137,893
49,138,919
49,139,913
49,140,1027
49,141,892
49,142,867
49,143,865
49,144,746
49,145,677
49,146,644
49,147,538
49,148,465
49,149,426
49,150,336
49,151,370
49,152,332
49,153,304
49,154,291
49,155,306
49,156,287
49,157,258
49,158,214
49,159,195
49,160,201
49,161,168
49,162,171
49,163,133
49,164,116
49,165,116
49,166,80
49,167,87
49,168,80
49,169,65
49,170,83
49,171,85
49,172,54
49,173,60
49,174,43
49,175,46
49,176,37
49,177,33
49,178,26
49,179,41
49,180,28
49,181,22
49,182,19
49,183,25
49,184,6
49,185,13
49,186,20
49,187,17
49,188,9
49,189,10
49,190,8
49,191,10
49,192,4
49,193,4
