add_ds_card,mult_ds_card,count
30,28,4
30,29,2
30,30,11
30,31,13
30,32,28
30,33,121
30,34,99
30,35,383
30,36,293
30,37,4
30,38,5
30,39,8
30,40,17
30,41,27
30,42,42
30,43,38
30,44,75
30,45,49
30,46,2
30,47,1
30,48,1
30,49,4
30,50,5
30,51,5
30,52,8
30,53,5
30,54,5
30,55,3
30,56,2
30,57,1
30,59,1
30,60,2
30,61,5
30,62,2
30,64,2
30,70,1
31,26,1
31,27,1
31,28,2
31,29,3
31,30,13
31,31,17
31,32,17
31,33,95
31,34,84
31,35,330
31,36,265
31,37,4
31,38,7
31,39,15
31,40,41
31,41,36
31,42,99
31,43,89
31,44,126
31,45,74
31,46,5
31,47,3
31,48,8
31,49,9
31,50,22
31,51,14
31,52,14
31,53,18
31,54,10
31,55,7
31,56,2
31,57,2
31,58,3
31,59,2
31,60,9
31,61,1
31,62,3
31,63,2
31,65,1
31,67,2
31,68,1
31,69,2
31,70,1
31,71,2
31,72,2
31,75,1
31,78,1
31,85,1
32,29,2
32,30,6
32,31,10
32,32,12
32,33,52
32,34,42
32,35,196
32,36,127
32,37,6
32,38,10
32,39,36
32,40,41
32,41,57
32,42,144
32,43,146
32,44,250
32,45,136
32,46,9
32,47,9
32,48,10
32,49,16
32,50,19
32,51,28
32,52,37
32,53,30
32,54,46
32,55,11
32,56,2
32,57,7
32,58,3
32,59,5
32,60,2
32,61,9
32,62,6
32,63,8
32,64,5
32,65,2
32,66,2
32,68,1
32,69,1
32,71,1
32,72,2
32,73,2
32,74,1
32,75,1
32,76,2
32,78,1
32,79,1
32,83,1
32,84,1
33,30,1
33,31,1
33,32,3
33,33,15
33,34,12
33,35,40
33,36,34
33,37,10
33,38,9
33,39,48
33,40,73
33,41,90
33,42,235
33,43,232
33,44,461
33,45,225
33,46,7
33,47,15
33,48,22
33,49,30
33,50,34
33,51,46
33,52,63
33,53,69
33,54,59
33,55,33
33,56,4
33,57,12
33,58,11
33,59,13
33,60,13
33,61,11
33,62,6
33,63,15
33,64,7
33,65,5
33,66,3
33,67,2
33,68,5
33,69,7
33,70,1
33,71,2
33,72,6
33,73,3
33,74,1
33,75,3
33,76,1
33,77,3
33,79,2
33,80,1
33,81,1
33,82,2
33,84,2
33,85,1
33,90,1
33,92,1
33,103,1
34,33,1
34,34,2
34,35,5
34,36,8
34,37,14
34,38,23
34,39,81
34,40,80
34,41,134
34,42,355
34,43,333
34,44,742
34,45,371
34,46,10
34,47,24
34,48,16
34,49,51
34,50,64
34,51,85
34,52,118
34,53,136
34,54,155
34,55,45
34,56,11
34,57,5
34,58,18
34,59,22
34,60,24
34,61,22
34,62,23
34,63,23
34,64,15
34,65,12
34,66,10
34,67,2
34,68,2
34,69,2
34,70,2
34,71,5
34,72,6
34,73,8
34,74,8
34,75,2
34,76,2
34,77,2
34,78,3
34,79,1
34,81,2
34,82,2
34,83,4
34,85,1
34,87,1
34,90,1
34,92,1
34,93,1
34,95,1
35,33,1
35,34,3
35,35,11
35,36,3
35,37,24
35,38,21
35,39,61
35,40,112
35,41,181
35,42,485
35,43,416
35,44,1024
35,45,520
35,46,15
35,47,33
35,48,50
35,49,80
35,50,121
35,51,147
35,52,201
35,53,193
35,54,254
35,55,95
35,56,10
35,57,20
35,58,22
35,59,18
35,60,42
35,61,41
35,62,49
35,63,50
35,64,34
35,65,32
35,66,23
35,67,4
35,68,11
35,69,16
35,70,9
35,71,20
35,72,11
35,73,12
35,74,8
35,75,10
35,76,5
35,77,7
35,78,8
35,79,5
35,80,2
35,81,4
35,82,3
35,83,4
35,84,5
35,85,3
35,86,4
35,87,4
35,88,2
35,89,1
35,90,2
35,91,1
35,95,1
35,97,3
35,98,1
35,99,1
35,105,1
35,120,1
36,31,1
36,32,1
36,33,1
36,34,2
36,35,8
36,36,4
36,37,19
36,38,31
36,39,78
36,40,102
36,41,165
36,42,450
36,43,453
36,44,1131
36,45,575
36,46,26
36,47,65
36,48,60
36,49,143
36,50,161
36,51,244
36,52,361
36,53,350
36,54,434
36,55,163
36,56,30
36,57,26
36,58,52
36,59,56
36,60,61
36,61,79
36,62,88
36,63,77
36,64,61
36,65,68
36,66,26
36,67,11
36,68,19
36,69,17
36,70,21
36,71,25
36,72,19
36,73,27
36,74,23
36,75,25
36,76,7
36,77,6
36,78,10
36,79,8
36,80,3
36,81,10
36,82,6
36,83,7
36,84,5
36,85,8
36,86,4
36,87,1
36,88,2
36,89,2
36,90,5
36,91,4
36,92,2
36,93,3
36,94,1
36,95,2
36,96,1
36,98,3
36,100,1
36,101,1
36,102,1
36,104,2
36,105,1
36,107,2
37,33,1
37,34,1
37,35,5
37,36,3
37,37,8
37,38,17
37,39,58
37,40,90
37,41,117
37,42,373
37,43,362
37,44,909
37,45,466
37,46,39
37,47,82
37,48,100
37,49,175
37,50,265
37,51,380
37,52,624
37,53,554
37,54,786
37,55,228
37,56,53
37,57,49
37,58,94
37,59,90
37,60,101
37,61,141
37,62,148
37,63,155
37,64,143
37,65,114
37,66,36
37,67,19
37,68,44
37,69,23
37,70,52
37,71,41
37,72,34
37,73,43
37,74,42
37,75,43
37,76,23
37,77,17
37,78,13
37,79,7
37,80,8
37,81,21
37,82,13
37,83,13
37,84,23
37,85,8
37,86,17
37,87,2
37,88,8
37,89,6
37,90,7
37,91,1
37,92,8
37,93,4
37,94,2
37,95,9
37,96,5
37,97,3
37,98,4
37,99,1
37,100,3
37,101,4
37,102,1
37,103,1
37,104,1
37,107,1
37,110,1
37,111,2
37,114,1
37,119,1
37,124,1
38,33,1
38,35,1
38,36,1
38,37,4
38,38,13
38,39,35
38,40,33
38,41,80
38,42,185
38,43,199
38,44,460
38,45,264
38,46,43
38,47,101
38,48,124
38,49,261
38,50,345
38,51,510
38,52,866
38,53,795
38,54,1143
38,55,426
38,56,64
38,57,65
38,58,130
38,59,153
38,60,190
38,61,248
38,62,279
38,63,286
38,64,250
38,65,207
38,66,93
38,67,40
38,68,41
38,69,44
38,70,79
38,71,83
38,72,90
38,73,62
38,74,76
38,75,63
38,76,57
38,77,37
38,78,21
38,79,30
38,80,22
38,81,30
38,82,27
38,83,34
38,84,32
38,85,20
38,86,23
38,87,22
38,88,10
38,89,9
38,90,7
38,91,2
38,92,3
38,93,8
38,94,4
38,95,19
38,96,8
38,97,4
38,98,2
38,99,6
38,100,4
38,101,5
38,102,3
38,103,3
38,104,1
38,106,1
38,107,2
38,108,4
38,109,1
38,110,1
38,112,1
38,113,1
38,116,1
38,122,1
38,123,1
39,34,2
39,36,2
39,37,2
39,38,3
39,39,10
39,40,15
39,41,20
39,42,82
39,43,58
39,44,136
39,45,111
39,46,54
39,47,133
39,48,174
39,49,348
39,50,453
39,51,682
39,52,1126
39,53,1168
39,54,1753
39,55,625
39,56,104
39,57,111
39,58,181
39,59,209
39,60,322
39,61,343
39,62,462
39,63,517
39,64,409
39,65,397
39,66,133
39,67,63
39,68,84
39,69,96
39,70,138
39,71,126
39,72,141
39,73,152
39,74,137
39,75,138
39,76,115
39,77,56
39,78,63
39,79,33
39,80,35
39,81,48
39,82,54
39,83,57
39,84,50
39,85,50
39,86,40
39,87,42
39,88,35
39,89,17
39,90,21
39,91,18
39,92,22
39,93,18
39,94,15
39,95,30
39,96,22
39,97,14
39,98,13
39,99,8
39,100,10
39,101,9
39,102,8
39,103,8
39,104,5
39,105,5
39,106,6
39,107,13
39,108,8
39,109,1
39,110,6
39,111,3
39,112,3
39,113,2
39,114,1
39,115,1
39,116,1
39,118,2
39,119,3
39,120,1
39,121,1
39,122,1
39,123,1
39,125,1
39,128,1
39,131,1
39,144,1
40,38,1
40,39,1
40,40,3
40,41,9
40,42,18
40,43,19
40,44,31
40,45,62
40,46,56
40,47,172
40,48,191
40,49,394
40,50,487
40,51,793
40,52,1405
40,53,1387
40,54,2167
40,55,846
40,56,137
40,57,148
40,58,273
40,59,320
40,60,454
40,61,536
40,62,743
40,63,804
40,64,734
40,65,650
40,66,238
40,67,78
40,68,146
40,69,130
40,70,199
40,71,228
40,72,222
40,73,219
40,74,258
40,75,205
40,76,159
40,77,126
40,78,69
40,79,69
40,80,70
40,81,80
40,82,67
40,83,96
40,84,81
40,85,79
40,86,78
40,87,72
40,88,53
40,89,43
40,90,29
40,91,18
40,92,35
40,93,39
40,94,26
40,95,36
40,96,26
40,97,26
40,98,30
40,99,18
40,100,20
40,101,19
40,102,10
40,103,18
40,104,5
40,105,8
40,106,9
40,107,9
40,108,9
40,109,10
40,110,5
40,111,6
40,112,7
40,113,1
40,114,6
40,115,1
40,116,3
40,117,2
40,118,2
40,119,1
40,120,1
40,121,3
40,123,4
40,124,3
40,126,1
40,128,1
40,129,1
40,130,1
41,37,1
41,40,3
41,41,4
41,42,6
41,43,12
41,44,19
41,45,55
41,46,53
41,47,139
41,48,179
41,49,406
41,50,502
41,51,783
41,52,1455
41,53,1509
41,54,2228
41,55,859
41,56,180
41,57,188
41,58,396
41,59,421
41,60,644
41,61,830
41,62,1136
41,63,1274
41,64,1146
41,65,1101
41,66,380
41,67,142
41,68,202
41,69,224
41,70,345
41,71,387
41,72,388
41,73,386
41,74,459
41,75,397
41,76,301
41,77,244
41,78,153
41,79,111
41,80,113
41,81,156
41,82,113
41,83,151
41,84,156
41,85,153
41,86,146
41,87,140
41,88,115
41,89,69
41,90,68
41,91,51
41,92,67
41,93,60
41,94,55
41,95,67
41,96,58
41,97,55
41,98,58
41,99,43
41,100,44
41,101,58
41,102,22
41,103,18
41,104,20
41,105,20
41,106,19
41,107,19
41,108,26
41,109,23
41,110,14
41,111,17
41,112,11
41,113,9
41,114,14
41,115,13
41,116,4
41,117,8
41,118,6
41,119,6
41,120,6
41,121,7
41,122,3
41,123,5
41,124,6
41,125,3
41,126,4
41,127,3
41,128,4
41,129,1
41,130,3
41,131,3
41,134,4
41,135,1
41,137,1
41,139,1
41,140,1
41,141,1
42,35,1
42,40,1
42,41,1
42,42,8
42,43,6
42,44,12
42,45,33
42,46,46
42,47,99
42,48,140
42,49,311
42,50,406
42,51,600
42,52,1229
42,53,1202
42,54,1919
42,55,806
42,56,259
42,57,249
42,58,537
42,59,594
42,60,928
42,61,1141
42,62,1545
42,63,1863
42,64,1718
42,65,1755
42,66,563
42,67,213
42,68,337
42,69,359
42,70,503
42,71,549
42,72,657
42,73,722
42,74,853
42,75,671
42,76,546
42,77,403
42,78,233
42,79,194
42,80,170
42,81,234
42,82,217
42,83,305
42,84,297
42,85,276
42,86,251
42,87,246
42,88,167
42,89,154
42,90,117
42,91,75
42,92,103
42,93,99
42,94,91
42,95,111
42,96,100
42,97,118
42,98,80
42,99,73
42,100,70
42,101,64
42,102,43
42,103,49
42,104,37
42,105,32
42,106,32
42,107,34
42,108,32
42,109,31
42,110,36
42,111,29
42,112,41
42,113,25
42,114,18
42,115,17
42,116,14
42,117,11
42,118,10
42,119,11
42,120,9
42,121,10
42,122,12
42,123,3
42,124,8
42,125,6
42,126,7
42,127,6
42,128,3
42,129,4
42,130,3
42,131,1
42,132,3
42,134,6
42,136,2
42,138,1
42,140,2
42,141,1
42,143,3
42,147,1
42,149,1
42,150,1
42,153,1
43,40,1
43,41,2
43,42,6
43,43,3
43,44,6
43,45,28
43,46,32
43,47,52
43,48,95
43,49,223
43,50,259
43,51,436
43,52,853
43,53,751
43,54,1282
43,55,538
43,56,278
43,57,315
43,58,620
43,59,735
43,60,1218
43,61,1417
43,62,2012
43,63,2467
43,64,2373
43,65,2452
43,66,827
43,67,313
43,68,492
43,69,497
43,70,716
43,71,835
43,72,945
43,73,1085
43,74,1306
43,75,1123
43,76,1000
43,77,704
43,78,355
43,79,305
43,80,299
43,81,418
43,82,361
43,83,469
43,84,527
43,85,437
43,86,429
43,87,422
43,88,352
43,89,274
43,90,206
43,91,155
43,92,189
43,93,196
43,94,146
43,95,219
43,96,203
43,97,212
43,98,177
43,99,170
43,100,170
43,101,123
43,102,97
43,103,99
43,104,73
43,105,83
43,106,73
43,107,82
43,108,74
43,109,81
43,110,67
43,111,65
43,112,51
43,113,47
43,114,42
43,115,47
43,116,36
43,117,25
43,118,21
43,119,30
43,120,28
43,121,34
43,122,23
43,123,17
43,124,27
43,125,16
43,126,19
43,127,12
43,128,18
43,129,8
43,130,4
43,131,12
43,132,6
43,133,7
43,134,5
43,135,4
43,136,6
43,137,4
43,138,5
43,139,5
43,140,7
43,141,4
43,143,5
43,144,3
43,145,1
43,146,1
43,148,1
43,149,1
43,151,1
43,152,1
43,153,1
43,160,1
43,161,1
44,43,2
44,45,16
44,46,5
44,47,19
44,48,41
44,49,101
44,50,103
44,51,178
44,52,371
44,53,388
44,54,668
44,55,284
44,56,335
44,57,356
44,58,686
44,59,844
44,60,1384
44,61,1667
44,62,2386
44,63,3115
44,64,2931
44,65,3228
44,66,1099
44,67,429
44,68,648
44,69,643
44,70,1093
44,71,1275
44,72,1467
44,73,1671
44,74,2035
44,75,1678
44,76,1500
44,77,1183
44,78,566
44,79,421
44,80,427
44,81,604
44,82,574
44,83,737
44,84,783
44,85,776
44,86,782
44,87,789
44,88,560
44,89,456
44,90,370
44,91,230
44,92,301
44,93,324
44,94,271
44,95,312
44,96,305
44,97,340
44,98,354
44,99,265
44,100,258
44,101,224
44,102,159
44,103,151
44,104,122
44,105,130
44,106,109
44,107,151
44,108,138
44,109,113
44,110,113
44,111,122
44,112,100
44,113,102
44,114,84
44,115,79
44,116,47
44,117,58
44,118,33
44,119,48
44,120,40
44,121,32
44,122,48
44,123,28
44,124,36
44,125,31
44,126,37
44,127,14
44,128,24
44,129,28
44,130,17
44,131,16
44,132,11
44,133,11
44,134,6
44,135,11
44,136,11
44,137,6
44,138,8
44,139,6
44,140,8
44,141,4
44,142,5
44,143,5
44,144,4
44,145,5
44,146,5
44,148,1
44,149,5
44,151,2
44,152,1
44,153,2
44,155,3
44,159,1
44,160,1
44,163,1
44,170,1
44,173,1
45,43,1
45,44,2
45,45,2
45,46,3
45,47,8
45,48,19
45,49,30
45,50,41
45,51,70
45,52,115
45,53,155
45,54,247
45,55,173
45,56,316
45,57,339
45,58,697
45,59,862
45,60,1515
45,61,1739
45,62,2621
45,63,3475
45,64,3152
45,65,3713
45,66,1333
45,67,514
45,68,864
45,69,880
45,70,1518
45,71,1673
45,72,2001
45,73,2374
45,74,2864
45,75,2648
45,76,2357
45,77,1758
45,78,860
45,79,664
45,80,665
45,81,943
45,82,923
45,83,1223
45,84,1269
45,85,1207
45,86,1242
45,87,1262
45,88,1005
45,89,843
45,90,619
45,91,366
45,92,503
45,93,514
45,94,449
45,95,616
45,96,557
45,97,600
45,98,595
45,99,480
45,100,503
45,101,406
45,102,301
45,103,292
45,104,228
45,105,253
45,106,245
45,107,262
45,108,284
45,109,277
45,110,193
45,111,199
45,112,223
45,113,188
45,114,139
45,115,144
45,116,136
45,117,123
45,118,88
45,119,99
45,120,109
45,121,101
45,122,94
45,123,99
45,124,73
45,125,80
45,126,77
45,127,50
45,128,49
45,129,47
45,130,39
45,131,33
45,132,35
45,133,44
45,134,37
45,135,35
45,136,30
45,137,21
45,138,21
45,139,27
45,140,28
45,141,15
45,142,10
45,143,13
45,144,17
45,145,2
45,146,4
45,147,12
45,148,8
45,149,8
45,150,10
45,151,5
45,152,4
45,153,5
45,154,5
45,155,4
45,156,2
45,157,5
45,158,5
45,159,5
45,160,1
45,161,4
45,162,1
45,163,2
45,164,2
45,165,3
45,172,1
45,178,1
45,184,1
46,44,1
46,47,3
46,48,4
46,49,2
46,50,12
46,51,30
46,52,31
46,53,70
46,54,109
46,55,111
46,56,228
46,57,292
46,58,588
46,59,742
46,60,1330
46,61,1572
46,62,2290
46,63,3254
46,64,3049
46,65,3543
46,66,1357
46,67,629
46,68,1031
46,69,1179
46,70,1782
46,71,2119
46,72,2644
46,73,3015
46,74,4036
46,75,3710
46,76,3263
46,77,2531
46,78,1153
46,79,933
46,80,976
46,81,1334
46,82,1335
46,83,1791
46,84,1932
46,85,1849
46,86,1978
46,87,2125
46,88,1619
46,89,1324
46,90,1010
46,91,638
46,92,751
46,93,802
46,94,787
46,95,974
46,96,850
46,97,963
46,98,1010
46,99,829
46,100,819
46,101,797
46,102,495
46,103,507
46,104,405
46,105,387
46,106,360
46,107,418
46,108,436
46,109,398
46,110,402
46,111,402
46,112,382
46,113,341
46,114,291
46,115,242
46,116,197
46,117,204
46,118,148
46,119,158
46,120,134
46,121,171
46,122,164
46,123,147
46,124,125
46,125,134
46,126,134
46,127,111
46,128,94
46,129,75
46,130,76
46,131,56
46,132,49
46,133,63
46,134,46
46,135,43
46,136,51
46,137,48
46,138,35
46,139,36
46,140,32
46,141,26
46,142,22
46,143,24
46,144,21
46,145,17
46,146,13
46,147,10
46,148,10
46,149,12
46,150,15
46,151,10
46,152,8
46,153,5
46,154,8
46,155,1
46,156,4
46,157,2
46,158,9
46,159,4
46,160,2
46,163,2
46,164,2
46,165,2
46,166,1
46,167,1
46,168,2
46,170,2
46,172,1
46,173,1
46,174,1
46,176,1
47,48,6
47,49,5
47,50,6
47,51,12
47,52,16
47,53,33
47,54,75
47,55,81
47,56,207
47,57,187
47,58,442
47,59,593
47,60,1052
47,61,1196
47,62,1780
47,63,2637
47,64,2424
47,65,2929
47,66,1287
47,67,691
47,68,1249
47,69,1340
47,70,2239
47,71,2527
47,72,3291
47,73,3793
47,74,4840
47,75,4801
47,76,4356
47,77,3494
47,78,1546
47,79,1245
47,80,1420
47,81,1888
47,82,1866
47,83,2569
47,84,2697
47,85,2844
47,86,2892
47,87,3253
47,88,2546
47,89,2028
47,90,1598
47,91,913
47,92,1205
47,93,1292
47,94,1193
47,95,1573
47,96,1394
47,97,1606
47,98,1669
47,99,1446
47,100,1438
47,101,1283
47,102,991
47,103,971
47,104,699
47,105,674
47,106,597
47,107,751
47,108,776
47,109,744
47,110,748
47,111,683
47,112,688
47,113,681
47,114,539
47,115,502
47,116,411
47,117,397
47,118,323
47,119,320
47,120,308
47,121,366
47,122,303
47,123,338
47,124,298
47,125,265
47,126,320
47,127,223
47,128,208
47,129,213
47,130,151
47,131,153
47,132,127
47,133,137
47,134,105
47,135,105
47,136,122
47,137,94
47,138,93
47,139,104
47,140,98
47,141,66
47,142,68
47,143,64
47,144,72
47,145,37
47,146,51
47,147,36
47,148,39
47,149,33
47,150,35
47,151,25
47,152,36
47,153,28
47,154,30
47,155,22
47,156,15
47,157,17
47,158,20
47,159,12
47,160,13
47,161,10
47,162,12
47,163,8
47,164,4
47,165,8
47,166,3
47,167,3
47,168,7
47,169,5
47,170,7
47,171,7
47,172,2
47,173,4
47,174,2
47,177,3
47,179,2
47,180,2
47,183,1
47,185,1
47,186,2
47,195,1
48,42,1
48,43,1
48,48,1
48,50,4
48,51,6
48,52,4
48,53,18
48,54,39
48,55,59
48,56,141
48,57,135
48,58,261
48,59,370
48,60,678
48,61,802
48,62,1118
48,63,1811
48,64,1639
48,65,2035
48,66,967
48,67,700
48,68,1281
48,69,1425
48,70,2351
48,71,2873
48,72,3629
48,73,4231
48,74,5631
48,75,5739
48,76,5242
48,77,4178
48,78,1847
48,79,1559
48,80,1604
48,81,2418
48,82,2525
48,83,3491
48,84,3752
48,85,4019
48,86,4200
48,87,4576
48,88,3720
48,89,3115
48,90,2387
48,91,1383
48,92,1683
48,93,1749
48,94,1791
48,95,2296
48,96,2120
48,97,2443
48,98,2613
48,99,2230
48,100,2251
48,101,2170
48,102,1613
48,103,1438
48,104,1098
48,105,1059
48,106,935
48,107,1167
48,108,1235
48,109,1126
48,110,1285
48,111,1157
48,112,1158
48,113,1117
48,114,886
48,115,867
48,116,741
48,117,610
48,118,532
48,119,587
48,120,493
48,121,559
48,122,463
48,123,520
48,124,482
48,125,512
48,126,514
48,127,383
48,128,346
48,129,335
48,130,281
48,131,264
48,132,208
48,133,205
48,134,223
48,135,172
48,136,205
48,137,212
48,138,186
48,139,156
48,140,188
48,141,141
48,142,99
48,143,112
48,144,106
48,145,66
48,146,92
48,147,71
48,148,57
48,149,72
48,150,53
48,151,41
48,152,50
48,153,38
48,154,48
48,155,26
48,156,41
48,157,30
48,158,29
48,159,25
48,160,21
48,161,19
48,162,16
48,163,10
48,164,15
48,165,11
48,166,12
48,167,12
48,168,14
48,169,6
48,170,7
48,171,10
48,172,6
48,173,2
48,174,5
48,175,2
48,176,2
48,177,6
48,178,1
48,179,2
48,180,1
48,181,2
48,182,2
48,183,3
48,184,2
48,185,1
48,186,1
48,187,1
48,188,1
48,189,1
48,191,1
48,194,1
49,48,1
49,50,2
49,51,4
49,52,8
49,53,13
49,54,16
49,55,34
49,56,51
49,57,48
49,58,117
49,59,181
49,60,325
49,61,399
49,62,576
49,63,900
49,64,803
49,65,1056
49,66,785
49,67,678
49,68,1333
49,69,1409
49,70,2351
49,71,2718
49,72,3813
49,73,4428
49,74,5656
49,75,6101
49,76,5616
49,77,4492
49,78,2172
49,79,2033
49,80,2118
49,81,2917
49,82,3242
49,83,4335
49,84,4892
49,85,5306
49,86,5549
49,87,6284
49,88,5284
49,89,4377
49,90,3472
49,91,1824
49,92,2321
49,93,2571
49,94,2585
49,95,3296
49,96,3153
49,97,3720
49,98,3853
49,99,3429
49,100,3504
49,101,3425
49,102,2457
49,103,2315
49,104,1731
49,105,1693
49,106,1536
49,107,1923
49,108,2041
49,109,2010
49,110,2015
49,111,1961
49,112,2008
49,113,1987
49,114,1666
49,115,1490
49,116,1364
49,117,1153
49,118,1001
49,119,1052
49,120,933
49,121,1020
49,122,934
49,123,1017
49,124,884
49,125,850
49,126,926
49,127,755
49,128,714
49,129,715
49,130,651
49,131,540
49,132,482
49,133,441
49,134,428
49,135,376
49,136,422
49,137,362
49,138,363
49,139,326
49,140,318
49,141,304
49,142,284
49,143,258
49,144,244
49,145,198
49,146,192
49,147,183
49,148,159
49,149,158
49,150,144
49,151,124
49,152,133
49,153,126
49,154,107
49,155,103
49,156,97
49,157,70
49,158,75
49,159,48
49,160,56
49,161,39
49,162,59
49,163,55
49,164,43
49,165,37
49,166,49
49,167,35
49,168,28
49,169,27
49,170,18
49,171,15
49,172,20
49,173,20
49,174,22
49,175,13
49,176,11
49,177,7
49,178,14
49,179,5
49,180,5
49,181,11
49,182,2
49,183,11
49,184,2
49,185,3
49,186,2
49,187,2
49,188,3
49,189,4
49,190,1
49,191,1
49,192,1
49,193,1
49,194,5
49,195,3
49,200,2
49,201,1
49,202,1
49,206,1
49,211,1
50,50,1
50,51,3
50,52,2
50,53,6
50,54,4
50,55,12
50,56,13
50,57,21
50,58,38
50,59,71
50,60,137
50,61,161
50,62,201
50,63,356
50,64,373
50,65,544
50,66,539
50,67,566
50,68,1113
50,69,1168
50,70,2133
50,71,2559
50,72,3514
50,73,4029
50,74,5288
50,75,5849
50,76,5259
50,77,4522
50,78,2258
50,79,2211
50,80,2438
50,81,3590
50,82,3818
50,83,5338
50,84,5821
50,85,6379
50,86,6875
50,87,8038
50,88,6671
50,89,5764
50,90,4271
50,91,2555
50,92,2927
50,93,3462
50,94,3432
50,95,4501
50,96,4381
50,97,5347
50,98,5450
50,99,5053
50,100,5082
50,101,5061
50,102,3713
50,103,3454
50,104,2533
50,105,2347
50,106,2364
50,107,2779
50,108,3034
50,109,2884
50,110,3149
50,111,3005
50,112,3050
50,113,3095
50,114,2574
50,115,2467
50,116,2194
50,117,1841
50,118,1545
50,119,1586
50,120,1390
50,121,1567
50,122,1442
50,123,1654
50,124,1583
50,125,1546
50,126,1622
50,127,1246
50,128,1246
50,129,1256
50,130,970
50,131,933
50,132,790
50,133,770
50,134,729
50,135,584
50,136,735
50,137,657
50,138,675
50,139,578
50,140,639
50,141,528
50,142,486
50,143,459
50,144,416
50,145,306
50,146,339
50,147,282
50,148,244
50,149,259
50,150,238
50,151,243
50,152,232
50,153,199
50,154,203
50,155,171
50,156,162
50,157,160
50,158,133
50,159,128
50,160,109
50,161,87
50,162,91
50,163,70
50,164,66
50,165,63
50,166,54
50,167,54
50,168,46
50,169,40
50,170,46
50,171,40
50,172,35
50,173,39
50,174,27
50,175,17
50,176,25
50,177,22
50,178,9
50,179,14
50,180,16
50,181,12
50,182,18
50,183,10
50,184,14
50,185,6
50,186,7
50,187,10
50,188,7
50,189,6
50,190,2
50,191,4
50,192,6
50,193,2
50,194,2
50,195,1
50,196,2
50,197,1
50,199,1
50,200,2
50,205,2
50,213,1
51,50,1
51,55,3
51,56,4
51,57,7
51,58,14
51,59,19
51,60,55
51,61,47
51,62,63
51,63,151
51,64,159
51,65,282
51,66,391
51,67,436
51,68,865
51,69,862
51,70,1561
51,71,1975
51,72,2776
51,73,3315
51,74,4142
51,75,4817
51,76,4302
51,77,3769
51,78,2171
51,79,2295
51,80,2666
51,81,3839
51,82,4214
51,83,5694
51,84,6359
51,85,7322
51,86,7900
51,87,9331
51,88,7956
51,89,6832
51,90,5350
51,91,3016
51,92,3702
51,93,4297
51,94,4370
51,95,5748
51,96,5744
51,97,6969
51,98,7449
51,99,6815
51,100,6989
51,101,7134
51,102,5358
51,103,4915
51,104,3553
51,105,3455
51,106,3385
51,107,3900
51,108,4341
51,109,4286
51,110,4791
51,111,4551
51,112,4665
51,113,4876
51,114,4097
51,115,3942
51,116,3733
51,117,2957
51,118,2597
51,119,2695
51,120,2254
51,121,2591
51,122,2468
51,123,2751
51,124,2679
51,125,2514
51,126,2743
51,127,2307
51,128,2199
51,129,2274
