add_ds_card,mult_ds_card,count
34,89,1
34,92,2
34,94,1
34,95,2
34,96,1
34,97,2
34,100,2
35,33,1
35,34,2
35,35,3
35,36,7
35,37,14
35,38,32
35,39,121
35,40,88
35,41,302
35,42,913
35,43,926
35,44,2966
35,45,3073
35,46,24
35,47,32
35,48,61
35,49,141
35,50,121
35,51,365
35,52,579
35,53,584
35,54,987
35,55,558
35,56,13
35,57,21
35,58,32
35,59,56
35,60,80
35,61,69
35,62,117
35,63,194
35,64,131
35,65,150
35,66,80
35,67,4
35,68,12
35,69,16
35,70,23
35,71,37
35,72,28
35,73,37
35,74,48
35,75,40
35,76,29
35,77,18
35,78,9
35,79,7
35,80,10
35,81,8
35,82,3
35,83,10
35,84,13
35,85,10
35,86,10
35,87,12
35,88,7
35,89,2
35,90,1
35,92,2
35,94,2
35,95,3
35,96,1
35,97,4
35,98,1
35,100,2
35,101,1
35,102,1
35,103,1
35,107,2
36,35,3
36,36,4
36,37,7
36,38,14
36,39,118
36,40,106
36,41,307
36,42,1056
36,43,1006
36,44,3191
36,45,3199
36,46,27
36,47,57
36,48,89
36,49,211
36,50,189
36,51,541
36,52,944
36,53,1038
36,54,1804
36,55,1154
36,56,22
36,57,19
36,58,43
36,59,83
36,60,126
36,61,111
36,62,240
36,63,310
36,64,289
36,65,318
36,66,114
36,67,14
36,68,23
36,69,23
36,70,34
36,71,50
36,72,57
36,73,64
36,74,90
36,75,78
36,76,51
36,77,42
36,78,16
36,79,7
36,80,7
36,81,14
36,82,10
36,83,13
36,84,14
36,85,25
36,86,21
36,87,20
36,88,14
36,89,8
36,90,3
36,91,4
36,92,2
36,93,7
36,94,1
36,95,1
36,96,6
36,97,6
36,98,7
36,99,2
36,100,4
36,101,2
36,102,1
36,103,1
36,107,2
36,108,1
36,109,1
36,113,1
36,122,1
36,124,1
37,34,1
37,35,1
37,36,3
37,37,3
37,38,12
37,39,109
37,40,73
37,41,230
37,42,839
37,43,844
37,44,2641
37,45,2488
37,46,41
37,47,80
37,48,134
37,49,281
37,50,301
37,51,819
37,52,1416
37,53,1553
37,54,2809
37,55,1964
37,56,44
37,57,58
37,58,69
37,59,133
37,60,257
37,61,212
37,62,424
37,63,545
37,64,552
37,65,617
37,66,275
37,67,20
37,68,49
37,69,36
37,70,68
37,71,94
37,72,108
37,73,94
37,74,184
37,75,136
37,76,104
37,77,80
37,78,31
37,79,18
37,80,21
37,81,19
37,82,34
37,83,30
37,84,42
37,85,25
37,86,33
37,87,39
37,88,28
37,89,25
37,90,18
37,91,10
37,92,8
37,93,10
37,94,8
37,95,16
37,96,11
37,97,6
37,98,9
37,99,5
37,100,8
37,101,9
37,102,3
37,103,4
37,104,3
37,105,3
37,106,1
37,108,8
37,109,2
37,110,1
37,111,2
37,112,3
37,113,1
37,115,1
37,120,1
37,121,1
37,122,1
37,125,1
38,36,2
38,37,1
38,38,10
38,39,60
38,40,33
38,41,125
38,42,472
38,43,451
38,44,1490
38,45,1408
38,46,49
38,47,102
38,48,180
38,49,447
38,50,432
38,51,1130
38,52,1993
38,53,2133
38,54,4272
38,55,2906
38,56,50
38,57,74
38,58,124
38,59,221
38,60,386
38,61,342
38,62,736
38,63,980
38,64,926
38,65,1205
38,66,587
38,67,43
38,68,64
38,69,91
38,70,111
38,71,190
38,72,197
38,73,180
38,74,298
38,75,268
38,76,209
38,77,162
38,78,77
38,79,29
38,80,34
38,81,45
38,82,43
38,83,53
38,84,82
38,85,71
38,86,83
38,87,75
38,88,54
38,89,54
38,90,31
38,91,16
38,92,16
38,93,11
38,94,12
38,95,17
38,96,22
38,97,23
38,98,28
38,99,15
38,100,16
38,101,12
38,102,4
38,103,7
38,104,1
38,105,2
38,106,1
38,107,6
38,108,2
38,109,3
38,110,6
38,111,1
38,112,7
38,113,5
38,114,6
38,115,3
38,116,2
38,117,3
38,118,3
38,120,1
38,121,1
38,122,1
38,124,1
38,125,1
38,129,1
39,37,3
39,39,21
39,40,9
39,41,52
39,42,176
39,43,177
39,44,547
39,45,474
39,46,67
39,47,119
39,48,194
39,49,524
39,50,566
39,51,1324
39,52,2595
39,53,2860
39,54,5691
39,55,4046
39,56,85
39,57,115
39,58,214
39,59,340
39,60,574
39,61,546
39,62,1207
39,63,1487
39,64,1449
39,65,2086
39,66,1094
39,67,62
39,68,108
39,69,142
39,70,169
39,71,285
39,72,328
39,73,303
39,74,525
39,75,533
39,76,443
39,77,337
39,78,135
39,79,43
39,80,42
39,81,67
39,82,86
39,83,93
39,84,146
39,85,133
39,86,144
39,87,149
39,88,110
39,89,100
39,90,67
39,91,28
39,92,30
39,93,27
39,94,25
39,95,40
39,96,45
39,97,45
39,98,47
39,99,34
39,100,47
39,101,31
39,102,19
39,103,14
39,104,11
39,105,18
39,106,8
39,107,9
39,108,14
39,109,9
39,110,11
39,111,9
39,112,8
39,113,9
39,114,8
39,115,5
39,116,14
39,117,4
39,118,1
39,119,4
39,121,2
39,122,3
39,123,3
39,124,2
39,126,1
39,127,2
39,128,1
39,133,1
39,138,2
39,141,1
40,39,3
40,40,1
40,41,3
40,42,26
40,43,43
40,44,109
40,45,101
40,46,53
40,47,125
40,48,194
40,49,613
40,50,529
40,51,1469
40,52,2930
40,53,3101
40,54,6811
40,55,4839
40,56,126
40,57,173
40,58,265
40,59,525
40,60,875
40,61,877
40,62,1850
40,63,2411
40,64,2401
40,65,3336
40,66,1873
40,67,108
40,68,171
40,69,193
40,70,298
40,71,453
40,72,585
40,73,529
40,74,925
40,75,888
40,76,817
40,77,742
40,78,281
40,79,86
40,80,98
40,81,145
40,82,166
40,83,162
40,84,224
40,85,281
40,86,267
40,87,306
40,88,235
40,89,187
40,90,123
40,91,44
40,92,49
40,93,37
40,94,55
40,95,87
40,96,63
40,97,77
40,98,84
40,99,76
40,100,78
40,101,77
40,102,44
40,103,44
40,104,13
40,105,8
40,106,10
40,107,27
40,108,32
40,109,19
40,110,25
40,111,27
40,112,17
40,113,17
40,114,13
40,115,10
40,116,14
40,117,5
40,118,5
40,119,3
40,120,4
40,121,4
40,122,4
40,123,4
40,124,5
40,125,2
40,126,6
40,127,4
40,128,2
40,129,1
40,130,2
40,131,4
40,132,1
40,133,1
40,134,1
40,136,2
40,137,1
40,140,1
40,141,1
40,142,1
40,144,1
40,146,1
40,150,1
41,42,8
41,43,11
41,44,17
41,45,27
41,46,37
41,47,82
41,48,178
41,49,595
41,50,535
41,51,1361
41,52,2883
41,53,3003
41,54,6413
41,55,4570
41,56,182
41,57,210
41,58,374
41,59,723
41,60,1220
41,61,1208
41,62,2519
41,63,3539
41,64,3606
41,65,5193
41,66,3038
41,67,169
41,68,285
41,69,301
41,70,455
41,71,765
41,72,887
41,73,952
41,74,1526
41,75,1515
41,76,1318
41,77,1269
41,78,533
41,79,122
41,80,165
41,81,267
41,82,260
41,83,311
41,84,435
41,85,466
41,86,437
41,87,589
41,88,451
41,89,367
41,90,248
41,91,128
41,92,85
41,93,100
41,94,115
41,95,152
41,96,134
41,97,137
41,98,179
41,99,149
41,100,133
41,101,132
41,102,95
41,103,80
41,104,55
41,105,45
41,106,29
41,107,45
41,108,34
41,109,43
41,110,63
41,111,47
41,112,41
41,113,48
41,114,26
41,115,31
41,116,30
41,117,17
41,118,14
41,119,10
41,120,16
41,121,11
41,122,10
41,123,24
41,124,13
41,125,12
41,126,10
41,127,7
41,128,9
41,129,5
41,130,4
41,131,5
41,132,1
41,133,2
41,134,2
41,135,3
41,136,3
41,138,1
41,140,2
41,142,1
41,144,1
41,145,1
41,147,1
41,151,1
41,152,1
41,159,1
42,41,1
42,43,6
42,44,9
42,45,24
42,46,27
42,47,70
42,48,129
42,49,432
42,50,391
42,51,1008
42,52,2307
42,53,2267
42,54,5289
42,55,3587
42,56,195
42,57,329
42,58,469
42,59,864
42,60,1497
42,61,1534
42,62,3386
42,63,4777
42,64,4960
42,65,7551
42,66,4276
42,67,245
42,68,380
42,69,450
42,70,702
42,71,1098
42,72,1456
42,73,1448
42,74,2363
42,75,2471
42,76,2377
42,77,2324
42,78,1016
42,79,219
42,80,265
42,81,366
42,82,432
42,83,529
42,84,761
42,85,732
42,86,768
42,87,962
42,88,814
42,89,663
42,90,514
42,91,228
42,92,162
42,93,153
42,94,194
42,95,269
42,96,273
42,97,257
42,98,345
42,99,266
42,100,285
42,101,259
42,102,176
42,103,127
42,104,80
42,105,69
42,106,60
42,107,82
42,108,74
42,109,91
42,110,88
42,111,96
42,112,85
42,113,85
42,114,79
42,115,68
42,116,62
42,117,33
42,118,22
42,119,25
42,120,16
42,121,27
42,122,24
42,123,28
42,124,20
42,125,26
42,126,25
42,127,26
42,128,16
42,129,12
42,130,12
42,131,6
42,132,5
42,133,9
42,134,3
42,135,4
42,136,5
42,137,10
42,138,7
42,139,4
42,140,6
42,141,5
42,142,6
42,143,1
42,144,3
42,147,2
42,149,2
42,151,2
42,152,1
42,155,2
42,157,1
42,158,1
42,161,1
43,43,1
43,44,5
43,45,15
43,46,12
43,47,39
43,48,63
43,49,306
43,50,188
43,51,587
43,52,1387
43,53,1455
43,54,3236
43,55,2081
43,56,257
43,57,339
43,58,592
43,59,999
43,60,1827
43,61,1866
43,62,4286
43,63,6032
43,64,6271
43,65,9596
43,66,5260
43,67,318
43,68,612
43,69,661
43,70,1030
43,71,1629
43,72,2058
43,73,2137
43,74,3758
43,75,3799
43,76,3794
43,77,3810
43,78,1654
43,79,346
43,80,456
43,81,609
43,82,681
43,83,885
43,84,1235
43,85,1268
43,86,1308
43,87,1775
43,88,1426
43,89,1211
43,90,955
43,91,433
43,92,301
43,93,301
43,94,339
43,95,443
43,96,427
43,97,491
43,98,597
43,99,536
43,100,494
43,101,545
43,102,348
43,103,320
43,104,189
43,105,122
43,106,132
43,107,170
43,108,168
43,109,149
43,110,204
43,111,182
43,112,204
43,113,200
43,114,148
43,115,117
43,116,127
43,117,75
43,118,68
43,119,59
43,120,40
43,121,55
43,122,59
43,123,57
43,124,38
43,125,52
43,126,64
43,127,39
43,128,41
43,129,37
43,130,21
43,131,19
43,132,16
43,133,16
43,134,18
43,135,14
43,136,11
43,137,15
43,138,15
43,139,14
43,140,15
43,141,7
43,142,9
43,143,5
43,144,2
43,145,5
43,146,4
43,147,5
43,148,5
43,149,3
43,150,3
43,152,3
43,153,2
43,155,5
43,157,1
43,162,1
43,163,2
43,166,1
43,170,1
43,175,1
44,44,2
44,45,4
44,46,6
44,47,15
44,48,28
44,49,111
44,50,80
44,51,262
44,52,645
44,53,653
44,54,1491
44,55,986
44,56,267
44,57,342
44,58,591
44,59,1163
44,60,2139
44,61,2151
44,62,4594
44,63,6809
44,64,7163
44,65,10907
44,66,6021
44,67,474
44,68,759
44,69,926
44,70,1407
44,71,2296
44,72,2920
44,73,3092
44,74,5324
44,75,5719
44,76,5794
44,77,6088
44,78,2848
44,79,524
44,80,648
44,81,941
44,82,1097
44,83,1337
44,84,1912
44,85,2023
44,86,2126
44,87,2896
44,88,2473
44,89,2082
44,90,1858
44,91,820
44,92,448
44,93,458
44,94,542
44,95,717
44,96,844
44,97,778
44,98,1013
44,99,922
44,100,946
44,101,966
44,102,710
44,103,560
44,104,392
44,105,243
44,106,235
44,107,282
44,108,306
44,109,307
44,110,325
44,111,340
44,112,324
44,113,367
44,114,292
44,115,257
44,116,222
44,117,172
44,118,107
44,119,108
44,120,91
44,121,89
44,122,111
44,123,116
44,124,87
44,125,106
44,126,109
44,127,91
44,128,75
44,129,80
44,130,52
44,131,51
44,132,22
44,133,25
44,134,31
44,135,37
44,136,27
44,137,29
44,138,21
44,139,20
44,140,27
44,141,25
44,142,23
44,143,23
44,144,23
44,145,6
44,146,5
44,147,7
44,148,5
44,149,7
44,150,3
44,151,8
44,152,5
44,153,6
44,154,7
44,155,4
44,157,6
44,158,2
44,159,1
44,160,1
44,166,1
44,167,1
44,168,1
44,170,1
44,172,1
45,44,1
45,45,2
45,47,1
45,48,10
45,49,34
45,50,16
45,51,84
45,52,182
45,53,206
45,54,419
45,55,311
45,56,220
45,57,278
45,58,580
45,59,995
45,60,2062
45,61,1936
45,62,4523
45,63,6599
45,64,6992
45,65,10340
45,66,5607
45,67,584
45,68,920
45,69,1145
45,70,1823
45,71,2799
45,72,3849
45,73,4032
45,74,7103
45,75,7985
45,76,7977
45,77,8637
45,78,4090
45,79,742
45,80,972
45,81,1390
45,82,1541
45,83,2064
45,84,2916
45,85,3196
45,86,3262
45,87,4461
45,88,4032
45,89,3594
45,90,3220
45,91,1337
45,92,705
45,93,785
45,94,914
45,95,1163
45,96,1243
45,97,1413
45,98,1767
45,99,1623
45,100,1640
45,101,1758
45,102,1280
45,103,1057
45,104,777
45,105,488
45,106,401
45,107,566
45,108,504
45,109,565
45,110,664
45,111,639
45,112,609
45,113,718
45,114,570
45,115,526
45,116,470
45,117,338
45,118,255
45,119,224
45,120,180
45,121,202
45,122,209
45,123,219
45,124,214
45,125,213
45,126,242
45,127,207
45,128,168
45,129,165
45,130,140
45,131,115
45,132,71
45,133,76
45,134,65
45,135,56
45,136,69
45,137,49
45,138,66
45,139,64
45,140,62
45,141,50
45,142,43
45,143,38
45,144,42
45,145,30
45,146,31
45,147,18
45,148,21
45,149,20
45,150,9
45,151,17
45,152,15
45,153,14
45,154,10
45,155,13
45,156,12
45,157,7
45,158,8
45,159,8
45,160,7
45,161,3
45,162,6
45,163,2
45,164,3
45,165,3
45,166,3
45,167,1
45,168,1
45,169,3
45,170,2
45,171,2
45,173,1
45,174,2
45,175,1
45,178,2
45,183,2
45,187,1
46,43,1
46,46,1
46,48,2
46,49,5
46,50,8
46,51,11
46,52,27
46,53,49
46,54,115
46,55,129
46,56,169
46,57,214
46,58,449
46,59,856
46,60,1711
46,61,1652
46,62,3652
46,63,5460
46,64,5584
46,65,8527
46,66,4432
46,67,662
46,68,1048
46,69,1369
46,70,2079
46,71,3441
46,72,4776
46,73,5115
46,74,8858
46,75,9915
46,76,10163
46,77,11442
46,78,5260
46,79,988
46,80,1416
46,81,1893
46,82,2158
46,83,2819
46,84,4149
46,85,4642
46,86,4885
46,87,6743
46,88,6338
46,89,5777
46,90,5189
46,91,2195
46,92,1041
46,93,1190
46,94,1436
46,95,1899
46,96,2059
46,97,2272
46,98,2809
46,99,2588
46,100,2671
46,101,3036
46,102,2295
46,103,1929
46,104,1428
46,105,859
46,106,587
46,107,834
46,108,861
46,109,950
46,110,1137
46,111,1116
46,112,1112
46,113,1266
46,114,983
46,115,969
46,116,937
46,117,614
46,118,484
46,119,460
46,120,319
46,121,361
46,122,357
46,123,426
46,124,364
46,125,387
46,126,415
46,127,368
46,128,376
46,129,321
46,130,268
46,131,233
46,132,157
46,133,152
46,134,144
46,135,102
46,136,129
46,137,130
46,138,124
46,139,114
46,140,130
46,141,99
46,142,108
46,143,93
46,144,82
46,145,61
46,146,59
46,147,45
46,148,46
46,149,43
46,150,24
46,151,24
46,152,34
46,153,31
46,154,29
46,155,20
46,156,26
46,157,20
46,158,19
46,159,15
46,160,10
46,161,6
46,162,11
46,163,7
46,164,11
46,165,5
46,166,5
46,167,5
46,168,3
46,169,4
46,170,7
46,171,6
46,172,4
46,173,2
46,174,1
46,175,2
46,176,1
46,178,1
46,179,2
46,180,2
46,182,2
47,50,3
47,51,6
47,52,11
47,53,16
47,54,34
47,55,56
47,56,124
47,57,162
47,58,302
47,59,530
47,60,1249
47,61,1129
47,62,2588
47,63,3882
47,64,3985
47,65,5956
47,66,3089
47,67,697
47,68,1156
47,69,1442
47,70,2271
47,71,3740
47,72,5386
47,73,5763
47,74,10132
47,75,11786
47,76,11564
47,77,13368
47,78,5921
47,79,1280
47,80,1817
47,81,2411
47,82,2917
47,83,3719
47,84,5690
47,85,6536
47,86,6732
47,87,9586
47,88,8871
47,89,8338
47,90,7676
47,91,3282
47,92,1536
47,93,1749
47,94,2170
47,95,2787
47,96,3030
47,97,3577
47,98,4481
47,99,4225
47,100,4515
47,101,5070
47,102,4027
47,103,3355
47,104,2623
47,105,1510
47,106,1061
47,107,1366
47,108,1439
47,109,1615
47,110,1918
47,111,1886
47,112,1950
47,113,2130
47,114,2002
47,115,1851
47,116,1790
47,117,1373
47,118,1000
47,119,900
47,120,624
47,121,686
47,122,713
47,123,774
47,124,712
47,125,759
47,126,845
47,127,711
47,128,661
47,129,641
47,130,563
47,131,503
47,132,373
47,133,368
47,134,287
47,135,249
47,136,272
47,137,257
47,138,219
47,139,271
47,140,296
47,141,215
47,142,207
47,143,226
47,144,163
47,145,133
47,146,163
47,147,115
47,148,100
47,149,89
47,150,72
47,151,69
47,152,67
47,153,69
47,154,72
47,155,70
47,156,48
47,157,51
47,158,61
47,159,40
47,160,36
47,161,28
47,162,23
47,163,23
47,164,17
47,165,24
47,166,12
47,167,19
47,168,9
47,169,16
47,170,15
47,171,11
47,172,8
47,173,7
47,174,11
47,175,13
47,176,5
47,177,3
47,178,3
47,179,1
47,180,3
47,181,1
47,182,5
47,183,2
47,184,4
47,185,3
47,186,2
47,187,1
47,189,3
47,191,1
47,193,1
47,196,1
47,197,1
48,50,1
48,51,2
48,52,1
48,53,7
48,54,14
48,55,21
48,56,55
48,57,71
48,58,172
48,59,316
48,60,645
48,61,606
48,62,1480
48,63,2115
48,64,2240
48,65,3253
48,66,1659
48,67,696
48,68,1164
48,69,1380
48,70,2243
48,71,3749
48,72,5497
48,73,5640
48,74,10518
48,75,11947
48,76,12051
48,77,13407
48,78,5940
48,79,1617
48,80,2181
48,81,3007
48,82,3585
48,83,4902
48,84,7014
48,85,8261
48,86,8667
48,87,12593
48,88,12120
48,89,11137
48,90,10050
48,91,4254
48,92,2048
48,93,2462
48,94,3072
48,95,3886
48,96,4324
48,97,4962
48,98,6586
48,99,6254
48,100,6724
48,101,7738
48,102,6173
48,103,5579
48,104,4205
48,105,2197
48,106,1612
48,107,2139
48,108,2278
48,109,2512
48,110,2995
48,111,3137
48,112,3106
48,113,3644
48,114,3222
48,115,3154
48,116,3102
48,117,2290
48,118,1805
48,119,1499
48,120,985
48,121,1056
48,122,1172
48,123,1294
48,124,1284
48,125,1321
48,126,1435
48,127,1359
48,128,1366
48,129,1257
48,130,1094
48,131,973
48,132,723
48,133,672
48,134,535
48,135,396
48,136,481
48,137,460
48,138,476
48,139,472
48,140,507
48,141,457
48,142,428
48,143,432
48,144,348
48,145,344
48,146,299
48,147,217
48,148,223
48,149,155
48,150,140
48,151,166
48,152,151
48,153,123
48,154,138
48,155,149
48,156,123
48,157,88
48,158,120
48,159,84
48,160,74
48,161,70
48,162,67
48,163,64
48,164,53
48,165,41
48,166,34
48,167,38
48,168,24
48,169,25
48,170,27
48,171,28
48,172,34
48,173,24
48,174,17
48,175,12
48,176,15
48,177,16
48,178,9
48,179,4
48,180,3
48,181,6
48,182,5
48,183,8
48,184,3
48,185,4
48,186,2
48,187,3
48,188,3
48,189,3
48,190,5
48,191,3
48,192,1
48,193,3
48,196,2
48,199,3
48,202,2
48,207,1
49,51,1
49,54,4
49,55,12
49,56,24
49,57,26
49,58,69
49,59,113
49,60,279
49,61,231
49,62,583
49,63,942
49,64,937
49,65,1325
49,66,795
49,67,574
49,68,894
49,69,1260
49,70,2023
49,71,3286
49,72,4993
49,73,5055
49,74,9158
49,75,10742
49,76,10887
49,77,11949
49,78,5001
49,79,1785
49,80,2488
49,81,3463
49,82,4276
49,83,5709
49,84,8629
49,85,10036
49,86,10390
49,87,15164
49,88,14922
49,89,13696
49,90,12519
49,91,5212
49,92,2673
49,93,3222
49,94,4278
49,95,5307
49,96,5841
49,97,7020
49,98,9050
49,99,9085
49,100,9378
49,101,11089
49,102,9348
49,103,8104
49,104,6363
49,105,3298
49,106,2431
49,107,3192
49,108,3487
49,109,3931
49,110,4680
49,111,4747
49,112,5110
49,113,5758
49,114,5190
49,115,5066
49,116,5199
49,117,4045
49,118,3215
49,119,2619
49,120,1833
49,121,1807
49,122,2093
49,123,2344
49,124,2248
49,125,2369
49,126,2623
49,127,2351
49,128,2362
49,129,2328
49,130,2023
49,131,1847
49,132,1474
49,133,1353
49,134,1063
49,135,869
49,136,912
49,137,890
49,138,889
49,139,930
49,140,1034
49,141,845
49,142,870
49,143,895
49,144,763
49,145,692
49,146,649
49,147,547
49,148,472
49,149,388
49,150,348
49,151,345
49,152,326
49,153,311
49,154,298
49,155,300
49,156,263
49,157,262
49,158,262
49,159,210
49,160,184
49,161,184
49,162,142
49,163,113
49,164,128
49,165,114
49,166,96
49,167,91
49,168,62
49,169,61
49,170,79
49,171,59
49,172,55
49,173,70
49,174,43
49,175,49
49,176,43
49,177,53
49,178,30
49,179,39
49,180,26
49,181,21
49,182,14
49,183,17
49,184,16
49,185,17
49,186,15
49,187,19
49,188,9
49,189,8
49,190,7
49,191,4
49,192,3
49,193,4
49,194,3
49,195,3
49,196,2
49,197,4
