add_ds_card,mult_ds_card,count
31,37,37
31,38,41
31,39,165
31,40,125
31,41,360
31,42,849
31,43,939
31,44,2839
31,45,2788
31,46,17
31,47,27
31,48,38
31,49,92
31,50,102
31,51,174
31,52,239
31,53,276
31,54,450
31,55,273
31,56,9
31,57,19
31,58,33
31,59,21
31,60,35
31,61,35
31,62,61
31,63,50
31,64,39
31,65,56
31,66,24
31,67,8
31,68,4
31,69,9
31,70,8
31,71,12
31,72,14
31,73,11
31,74,10
31,75,16
31,76,9
31,77,8
31,78,5
31,79,4
31,80,2
31,81,3
31,82,2
31,83,2
31,84,2
31,85,2
31,86,3
31,87,1
31,91,1
31,92,3
31,94,1
31,99,2
32,26,1
32,30,13
32,31,10
32,32,23
32,33,174
32,34,162
32,35,1165
32,36,1918
32,37,38
32,38,67
32,39,219
32,40,206
32,41,477
32,42,1393
32,43,1520
32,44,4716
32,45,4913
32,46,40
32,47,59
32,48,103
32,49,202
32,50,168
32,51,304
32,52,479
32,53,540
32,54,924
32,55,587
32,56,16
32,57,22
32,58,39
32,59,48
32,60,70
32,61,81
32,62,93
32,63,117
32,64,130
32,65,134
32,66,67
32,67,9
32,68,17
32,69,21
32,70,14
32,71,26
32,72,21
32,73,19
32,74,30
32,75,29
32,76,24
32,77,14
32,78,6
32,79,4
32,80,6
32,81,3
32,82,7
32,83,7
32,84,6
32,85,6
32,86,2
32,87,7
32,88,4
32,89,1
32,90,4
32,91,3
32,93,1
32,95,3
32,106,1
33,30,3
33,31,1
33,32,5
33,33,30
33,34,22
33,35,255
33,36,441
33,37,43
33,38,67
33,39,246
33,40,281
33,41,665
33,42,1858
33,43,2146
33,44,6709
33,45,7038
33,46,58
33,47,119
33,48,138
33,49,337
33,50,293
33,51,577
33,52,859
33,53,1025
33,54,1937
33,55,1311
33,56,35
33,57,47
33,58,70
33,59,89
33,60,130
33,61,154
33,62,188
33,63,264
33,64,260
33,65,287
33,66,128
33,67,20
33,68,31
33,69,32
33,70,48
33,71,45
33,72,59
33,73,53
33,74,71
33,75,60
33,76,56
33,77,40
33,78,13
33,79,11
33,80,5
33,81,11
33,82,11
33,83,12
33,84,18
33,85,15
33,86,7
33,87,16
33,88,9
33,89,6
33,90,5
33,91,3
33,92,3
33,93,1
33,94,2
33,95,2
33,96,4
33,97,2
33,98,5
33,100,1
33,101,1
33,102,2
33,109,1
33,113,1
34,30,1
34,32,3
34,33,4
34,34,5
34,35,34
34,36,37
34,37,29
34,38,69
34,39,300
34,40,283
34,41,708
34,42,2276
34,43,2499
34,44,8164
34,45,8336
34,46,65
34,47,145
34,48,220
34,49,517
34,50,436
34,51,995
34,52,1662
34,53,1735
34,54,3466
34,55,2466
34,56,66
34,57,82
34,58,130
34,59,191
34,60,232
34,61,240
34,62,405
34,63,481
34,64,457
34,65,636
34,66,248
34,67,32
34,68,45
34,69,60
34,70,66
34,71,92
34,72,98
34,73,108
34,74,101
34,75,109
34,76,113
34,77,77
34,78,32
34,79,15
34,80,24
34,81,19
34,82,28
34,83,20
34,84,31
34,85,30
34,86,26
34,87,36
34,88,22
34,89,17
34,90,8
34,91,4
34,92,8
34,93,8
34,94,6
34,95,2
34,96,8
34,97,5
34,98,6
34,99,4
34,100,1
34,101,2
34,102,5
34,103,5
34,104,1
34,107,3
34,108,2
34,115,1
35,29,1
35,33,1
35,34,1
35,35,18
35,36,18
35,37,28
35,38,84
35,39,322
35,40,250
35,41,662
35,42,2131
35,43,2416
35,44,8307
35,45,8263
35,46,117
35,47,221
35,48,326
35,49,663
35,50,709
35,51,1391
35,52,2619
35,53,2857
35,54,5862
35,55,4243
35,56,123
35,57,131
35,58,225
35,59,295
35,60,468
35,61,466
35,62,731
35,63,928
35,64,889
35,65,1272
35,66,606
35,67,54
35,68,107
35,69,110
35,70,126
35,71,161
35,72,203
35,73,188
35,74,275
35,75,278
35,76,225
35,77,210
35,78,80
35,79,37
35,80,34
35,81,49
35,82,44
35,83,61
35,84,55
35,85,65
35,86,49
35,87,66
35,88,54
35,89,36
35,90,34
35,91,13
35,92,18
35,93,9
35,94,17
35,95,21
35,96,13
35,97,12
35,98,11
35,99,11
35,100,5
35,101,11
35,102,10
35,103,3
35,104,4
35,105,2
35,107,2
35,108,2
35,109,2
35,110,4
35,111,1
35,113,3
35,115,3
35,116,1
35,120,2
35,121,1
35,124,1
36,33,1
36,35,11
36,36,5
36,37,18
36,38,45
36,39,222
36,40,157
36,41,485
36,42,1591
36,43,1826
36,44,6314
36,45,6393
36,46,129
36,47,251
36,48,450
36,49,952
36,50,993
36,51,1955
36,52,3857
36,53,4279
36,54,8803
36,55,6456
36,56,189
36,57,237
36,58,372
36,59,495
36,60,758
36,61,721
36,62,1312
36,63,1716
36,64,1780
36,65,2456
36,66,1320
36,67,108
36,68,192
36,69,177
36,70,236
36,71,281
36,72,357
36,73,356
36,74,524
36,75,433
36,76,453
36,77,378
36,78,167
36,79,72
36,80,74
36,81,78
36,82,93
36,83,103
36,84,128
36,85,121
36,86,139
36,87,138
36,88,112
36,89,87
36,90,57
36,91,16
36,92,33
36,93,22
36,94,21
36,95,44
36,96,26
36,97,32
36,98,37
36,99,31
36,100,20
36,101,17
36,102,19
36,103,6
36,104,8
36,105,6
36,106,6
36,107,8
36,108,4
36,109,7
36,110,7
36,111,7
36,112,4
36,113,5
36,114,1
36,115,3
36,116,2
36,117,1
36,118,1
36,120,1
36,121,1
36,123,1
36,124,1
36,125,1
37,35,8
37,36,3
37,37,10
37,38,26
37,39,111
37,40,89
37,41,222
37,42,890
37,43,1013
37,44,3415
37,45,3553
37,46,122
37,47,309
37,48,508
37,49,1180
37,50,1222
37,51,2630
37,52,5104
37,53,5876
37,54,12254
37,55,8639
37,56,293
37,57,332
37,58,529
37,59,749
37,60,1211
37,61,1269
37,62,2123
37,63,2880
37,64,2972
37,65,4449
37,66,2422
37,67,140
37,68,299
37,69,340
37,70,412
37,71,509
37,72,664
37,73,639
37,74,971
37,75,972
37,76,928
37,77,872
37,78,385
37,79,122
37,80,110
37,81,175
37,82,186
37,83,192
37,84,243
37,85,242
37,86,213
37,87,281
37,88,215
37,89,200
37,90,125
37,91,68
37,92,53
37,93,65
37,94,56
37,95,55
37,96,73
37,97,65
37,98,67
37,99,80
37,100,53
37,101,60
37,102,46
37,103,31
37,104,15
37,105,14
37,106,13
37,107,17
37,108,20
37,109,22
37,110,16
37,111,10
37,112,9
37,113,11
37,114,6
37,115,8
37,116,6
37,117,3
37,118,3
37,119,4
37,120,4
37,121,1
37,122,1
37,123,4
37,124,3
37,125,4
37,126,1
37,127,2
37,131,3
37,136,1
37,137,1
37,139,1
38,35,4
38,37,2
38,38,9
38,39,39
38,40,24
38,41,78
38,42,313
38,43,356
38,44,1172
38,45,1377
38,46,163
38,47,310
38,48,521
38,49,1353
38,50,1282
38,51,2877
38,52,5903
38,53,6670
38,54,14439
38,55,10100
38,56,426
38,57,453
38,58,762
38,59,1144
38,60,1836
38,61,1915
38,62,3363
38,63,4784
38,64,4808
38,65,7351
38,66,3978
38,67,278
38,68,492
38,69,505
38,70,694
38,71,925
38,72,1094
38,73,1142
38,74,1681
38,75,1738
38,76,1725
38,77,1768
38,78,760
38,79,221
38,80,222
38,81,295
38,82,314
38,83,381
38,84,473
38,85,447
38,86,480
38,87,576
38,88,451
38,89,388
38,90,296
38,91,138
38,92,114
38,93,103
38,94,92
38,95,159
38,96,122
38,97,133
38,98,159
38,99,125
38,100,112
38,101,110
38,102,90
38,103,69
38,104,39
38,105,32
38,106,28
38,107,31
38,108,40
38,109,23
38,110,39
38,111,22
38,112,25
38,113,27
38,114,24
38,115,25
38,116,13
38,117,9
38,118,6
38,119,8
38,120,10
38,121,9
38,122,3
38,123,4
38,124,4
38,125,5
38,126,5
38,127,4
38,128,3
38,130,1
38,132,2
38,133,1
38,134,3
38,136,1
38,138,1
38,145,1
38,148,1
39,38,1
39,39,5
39,40,7
39,41,15
39,42,60
39,43,75
39,44,259
39,45,398
39,46,105
39,47,277
39,48,496
39,49,1237
39,50,1272
39,51,2852
39,52,5959
39,53,6813
39,54,14610
39,55,10075
39,56,581
39,57,627
39,58,1000
39,59,1539
39,60,2581
39,61,2709
39,62,4769
39,63,6916
39,64,7317
39,65,10953
39,66,5823
39,67,407
39,68,759
39,69,792
39,70,1157
39,71,1463
39,72,1855
39,73,1979
39,74,2899
39,75,3080
39,76,3083
39,77,3336
39,78,1492
39,79,384
39,80,402
39,81,539
39,82,557
39,83,678
39,84,813
39,85,793
39,86,846
39,87,1079
39,88,952
39,89,894
39,90,658
39,91,221
39,92,188
39,93,219
39,94,201
39,95,272
39,96,268
39,97,310
39,98,325
39,99,275
39,100,257
39,101,234
39,102,191
39,103,164
39,104,107
39,105,77
39,106,54
39,107,77
39,108,82
39,109,79
39,110,84
39,111,81
39,112,72
39,113,70
39,114,48
39,115,47
39,116,36
39,117,29
39,118,24
39,119,14
39,120,19
39,121,25
39,122,22
39,123,18
39,124,17
39,125,22
39,126,6
39,127,4
39,128,13
39,129,8
39,130,5
39,131,8
39,132,4
39,133,2
39,134,4
39,135,6
39,136,3
39,137,1
39,138,2
39,139,1
39,140,1
39,141,3
39,142,1
39,143,1
39,146,1
39,147,1
39,148,2
39,149,1
40,39,1
40,40,1
40,42,16
40,43,10
40,44,31
40,45,136
40,46,68
40,47,163
40,48,397
40,49,1067
40,50,1038
40,51,2384
40,52,5039
40,53,5770
40,54,12883
40,55,8536
40,56,710
40,57,673
40,58,1287
40,59,1934
40,60,3346
40,61,3418
40,62,6298
40,63,9313
40,64,9627
40,65,14860
40,66,7683
40,67,639
40,68,1078
40,69,1150
40,70,1662
40,71,2311
40,72,2940
40,73,3112
40,74,4644
40,75,5197
40,76,5092
40,77,5623
40,78,2516
40,79,610
40,80,628
40,81,899
40,82,946
40,83,1211
40,84,1442
40,85,1530
40,86,1551
40,87,1888
40,88,1842
40,89,1714
40,90,1415
40,91,605
40,92,355
40,93,389
40,94,399
40,95,465
40,96,497
40,97,496
40,98,597
40,99,468
40,100,537
40,101,523
40,102,413
40,103,324
40,104,213
40,105,156
40,106,116
40,107,156
40,108,158
40,109,160
40,110,156
40,111,140
40,112,128
40,113,144
40,114,95
40,115,101
40,116,89
40,117,70
40,118,44
40,119,49
40,120,30
40,121,32
40,122,37
40,123,32
40,124,28
40,125,37
40,126,31
40,127,13
40,128,23
40,129,15
40,130,14
40,131,13
40,132,8
40,133,9
40,134,4
40,135,4
40,136,6
40,137,9
40,138,10
40,139,2
40,140,6
40,141,1
40,142,3
40,143,3
40,146,2
40,148,1
40,150,1
40,154,1
40,155,1
40,157,1
41,37,1
41,38,1
41,40,2
41,42,6
41,43,6
41,44,6
41,45,65
41,46,52
41,47,107
41,48,255
41,49,608
41,50,670
41,51,1599
41,52,3397
41,53,3975
41,54,8823
41,55,5980
41,56,840
41,57,806
41,58,1441
41,59,2187
41,60,3949
41,61,4106
41,62,7542
41,63,11429
41,64,12006
41,65,18187
41,66,9226
41,67,837
41,68,1581
41,69,1617
41,70,2333
41,71,3410
41,72,4362
41,73,4627
41,74,6913
41,75,7977
41,76,7822
41,77,8789
41,78,3846
41,79,885
41,80,1017
41,81,1496
41,82,1560
41,83,1971
41,84,2523
41,85,2622
41,86,2854
41,87,3477
41,88,3211
41,89,2934
41,90,2568
41,91,1027
41,92,655
41,93,686
41,94,722
41,95,889
41,96,861
41,97,977
41,98,1181
41,99,1029
41,100,1061
41,101,1113
41,102,944
41,103,743
41,104,532
41,105,294
41,106,243
41,107,285
41,108,304
41,109,308
41,110,339
41,111,299
41,112,322
41,113,337
41,114,278
41,115,266
41,116,228
41,117,149
41,118,108
41,119,98
41,120,94
41,121,82
41,122,89
41,123,95
41,124,90
41,125,87
41,126,74
41,127,55
41,128,65
41,129,50
41,130,37
41,131,38
41,132,23
41,133,28
41,134,20
41,135,19
41,136,15
41,137,19
41,138,11
41,139,13
41,140,19
41,141,7
41,142,4
41,143,14
41,144,4
41,145,4
41,146,6
41,147,5
41,148,9
41,149,4
41,150,1
41,151,1
41,152,2
41,154,1
41,155,1
41,156,1
41,158,1
41,159,2
41,161,1
41,162,1
42,40,2
42,42,1
42,43,1
42,44,3
42,45,27
42,46,17
42,47,46
42,48,100
42,49,321
42,50,349
42,51,784
42,52,1727
42,53,2155
42,54,4781
42,55,3371
42,56,745
42,57,761
42,58,1331
42,59,2205
42,60,4159
42,61,4210
42,62,7941
42,63,12323
42,64,13190
42,65,20025
42,66,9905
42,67,1044
42,68,2018
42,69,2048
42,70,3055
42,71,4456
42,72,5971
42,73,6488
42,74,9543
42,75,11276
42,76,11037
42,77,12228
42,78,5343
42,79,1402
42,80,1515
42,81,2242
42,82,2371
42,83,3048
42,84,3862
42,85,4187
42,86,4380
42,87,5761
42,88,5316
42,89,5093
42,90,4394
42,91,1800
42,92,1041
42,93,1100
42,94,1153
42,95,1552
42,96,1658
42,97,1688
42,98,2078
42,99,1907
42,100,1930
42,101,2122
42,102,1778
42,103,1446
42,104,1046
42,105,571
42,106,445
42,107,601
42,108,576
42,109,571
42,110,614
42,111,644
42,112,637
42,113,633
42,114,538
42,115,531
42,116,442
42,117,399
42,118,299
42,119,206
42,120,144
42,121,162
42,122,173
42,123,182
42,124,168
42,125,152
42,126,154
42,127,133
42,128,123
42,129,122
42,130,118
42,131,78
42,132,75
42,133,50
42,134,40
42,135,47
42,136,32
42,137,43
42,138,35
42,139,38
42,140,25
42,141,24
42,142,30
42,143,27
42,144,17
42,145,11
42,146,14
42,147,10
42,148,13
42,149,4
42,150,10
42,151,7
42,152,3
42,153,9
42,154,5
42,155,4
42,156,4
42,157,1
42,159,4
42,160,2
42,161,1
42,163,1
42,165,1
42,166,2
42,167,1
42,169,1
42,177,1
43,42,1
43,44,1
43,45,11
43,46,9
43,47,26
43,48,37
43,49,117
43,50,129
43,51,302
43,52,622
43,53,844
43,54,1804
43,55,1399
43,56,702
43,57,655
43,58,1188
43,59,2077
43,60,4021
43,61,3927
43,62,7527
43,63,11759
43,64,12721
43,65,19207
43,66,9396
43,67,1241
43,68,2542
43,69,2475
43,70,3840
43,71,5514
43,72,7654
43,73,7925
43,74,12485
43,75,14394
43,76,14499
43,77,15779
43,78,6884
43,79,1995
43,80,2167
43,81,3293
43,82,3362
43,83,4429
43,84,5797
43,85,6355
43,86,6518
43,87,8790
43,88,8293
43,89,7559
43,90,6765
43,91,2694
43,92,1705
43,93,1867
43,94,1963
43,95,2603
43,96,2546
43,97,3010
43,98,3463
43,99,3315
43,100,3395
43,101,3694
43,102,3145
43,103,2774
43,104,1974
43,105,1052
43,106,834
43,107,972
43,108,1162
43,109,1038
43,110,1179
43,111,1181
43,112,1252
43,113,1264
43,114,1134
43,115,1116
43,116,1001
43,117,801
43,118,683
43,119,483
43,120,359
43,121,346
43,122,382
43,123,380
43,124,360
43,125,351
43,126,371
43,127,311
43,128,337
43,129,292
43,130,239
43,131,218
43,132,167
43,133,130
43,134,108
43,135,96
43,136,117
43,137,93
43,138,86
43,139,87
43,140,77
43,141,62
43,142,62
43,143,55
43,144,47
43,145,45
43,146,29
43,147,36
43,148,24
43,149,24
43,150,18
43,151,22
43,152,10
43,153,21
43,154,14
43,155,14
43,156,9
43,157,8
43,158,6
43,159,7
43,160,4
43,161,7
43,162,4
43,163,5
43,164,1
43,165,3
43,166,2
43,167,3
43,170,4
43,171,2
43,173,1
43,175,1
43,176,3
44,44,1
44,45,1
44,46,4
44,47,6
44,48,12
44,49,28
44,50,21
44,51,74
44,52,145
44,53,220
44,54,485
44,55,463
44,56,520
44,57,510
44,58,927
44,59,1672
44,60,3145
44,61,3307
44,62,6311
44,63,9845
44,64,10717
44,65,16197
44,66,7990
44,67,1386
44,68,2765
44,69,2608
44,70,4295
44,71,6317
44,72,8757
44,73,9419
44,74,14817
44,75,17362
44,76,17565
44,77,18591
44,78,8021
44,79,2440
44,80,2843
44,81,4393
44,82,4459
44,83,6020
44,84,7871
44,85,8881
44,86,9258
44,87,12411
44,88,11852
44,89,10836
44,90,9597
44,91,3811
44,92,2476
44,93,2818
44,94,2993
44,95,3951
44,96,3963
44,97,4781
44,98,5598
44,99,5359
44,100,5606
44,101,6005
44,102,5167
44,103,4517
44,104,3271
44,105,1834
44,106,1425
44,107,1807
44,108,1824
44,109,1895
44,110,2101
44,111,2113
44,112,2185
44,113,2387
44,114,2125
44,115,2087
44,116,2054
44,117,1477
44,118,1266
44,119,873
44,120,635
44,121,660
44,122,665
44,123,741
44,124,651
44,125,763
44,126,681
44,127,662
44,128,631
44,129,592
44,130,571
44,131,483
44,132,379
44,133,321
44,134,270
44,135,179
44,136,205
44,137,190
44,138,188
44,139,168
44,140,185
44,141,169
44,142,153
44,143,146
44,144,117
44,145,99
44,146,102
44,147,73
44,148,73
44,149,59
44,150,32
44,151,42
44,152,37
44,153,49
44,154,40
44,155,23
44,156,22
44,157,20
44,158,21
44,159,25
44,160,23
44,161,16
44,162,15
44,163,10
44,164,12
44,165,7
44,166,4
44,167,3
44,168,5
44,169,6
44,170,3
44,171,2
44,172,1
44,173,2
44,174,2
44,176,3
44,177,1
44,179,1
44,181,2
45,48,2
45,49,9
45,50,11
45,51,18
45,52,28
45,53,59
45,54,132
45,55,118
45,56,329
45,57,294
45,58,618
45,59,976
45,60,2169
45,61,2221
45,62,4249
45,63,6724
45,64,7606
45,65,11265
45,66,5928
45,67,1342
45,68,2909
45,69,2626
45,70,4423
45,71,6732
45,72,9311
45,73,9897
45,74,15468
45,75,18568
45,76,18943
45,77,19988
45,78,8595
45,79,3007
45,80,3449
45,81,5427
45,82,5802
45,83,7800
45,84,10315
45,85,11532
45,86,12224
45,87,15981
45,88,15793
45,89,14317
45,90,12223
45,91,5091
45,92,3476
45,93,4042
45,94,4333
45,95,5815
45,96,5778
45,97,6979
45,98,8232
45,99,8145
45,100,8487
45,101,9269
45,102,7952
45,103,6902
45,104,4947
45,105,2854
45,106,2288
45,107,2697
45,108,3157
45,109,3163
45,110,3647
45,111,3700
45,112,3852
45,113,4138
45,114,3698
45,115,3625
45,116,3533
45,117,2723
45,118,2319
45,119,1678
45,120,1210
45,121,1249
45,122,1360
45,123,1406
45,124,1438
45,125,1365
45,126,1389
45,127,1344
45,128,1370
45,129,1262
45,130,1062
45,131,1081
45,132,817
45,133,717
45,134,596
45,135,459
45,136,443
45,137,403
45,138,430
45,139,383
45,140,450
45,141,360
45,142,367
45,143,326
45,144,315
45,145,261
45,146,263
45,147,188
45,148,195
45,149,149
45,150,114
45,151,102
45,152,115
45,153,100
45,154,88
45,155,86
45,156,90
45,157,81
45,158,49
45,159,68
45,160,47
45,161,37
45,162,44
45,163,38
45,164,32
45,165,25
45,166,17
45,167,32
45,168,9
45,169,9
45,170,9
45,171,9
45,172,12
45,173,12
45,174,6
45,175,12
45,176,9
45,177,4
45,178,1
45,179,5
45,181,4
45,182,6
45,183,2
45,185,3
45,186,3
45,187,2
45,188,1
45,192,1
45,194,1
45,196,1
46,48,1
46,50,3
46,51,9
46,52,3
46,53,15
46,54,28
46,55,51
46,56,171
46,57,159
46,58,287
46,59,568
46,60,1121
46,61,1160
46,62,2354
46,63,3903
46,64,4330
46,65,6612
46,66,3640
46,67,1221
46,68,2609
46,69,2493
46,70,4129
46,71,6259
46,72,8913
46,73,9436
46,74,15100
46,75,18304
46,76,18597
46,77,19371
46,78,8347
46,79,3488
46,80,4117
46,81,6337
46,82,6541
46,83,9001
46,84,12087
46,85,14190
46,86,14546
46,87,19697
46,88,19223
46,89,17261
46,90,14873
46,91,6088
46,92,4511
46,93,5214
46,94,5873
46,95,7722
46,96,7958
46,97,9644
46,98,11443
46,99,11329
46,100,11479
46,101,12848
46,102,11230
46,103,9590
46,104,6842
46,105,3968
46,106,3426
46,107,4296
46,108,4680
46,109,4845
46,110,5548
46,111,5627
46,112,6053
46,113,6687
46,114,5775
46,115,5795
46,116,5586
46,117,4539
46,118,3739
46,119,2773
46,120,1965
46,121,2116
46,122,2172
46,123,2319
46,124,2426
46,125,2442
46,126,2605
46,127,2328
46,128,2383
46,129,2419
46,130,1993
46,131,1885
46,132,1590
46,133,1230
46,134,1080
46,135,807
46,136,831
46,137,770
46,138,780
46,139,841
46,140,837
46,141,750
46,142,704
46,143,729
46,144,623
46,145,579
46,146,539
46,147,443
46,148,369
46,149,302
46,150,286
46,151,241
46,152,246
46,153,197
46,154,194
46,155,179
46,156,189
46,157,147
46,158,133
46,159,138
46,160,131
46,161,111
46,162,100
46,163,76
46,164,68
46,165,61
46,166,55
46,167,49
46,168,40
46,169,34
46,170,36
46,171,37
46,172,26
46,173,22
46,174,19
46,175,16
46,176,20
46,177,19
46,178,10
46,179,7
46,180,8
46,181,8
46,182,5
46,183,8
46,184,4
46,185,3
46,186,4
46,187,2
46,188,3
46,189,1
46,191,1
46,192,2
46,193,2
46,194,1
46,195,1
46,198,3
46,210,1
47,50,2
47,51,4
47,52,1
47,53,7
47,54,23
47,55,18
47,56,76
47,57,67
47,58,114
47,59,222
47,60,520
47,61,530
47,62,997
47,63,1584
47,64,1940
47,65,3090
47,66,1943
47,67,976
47,68,2047
47,69,1866
47,70,3238
47,71,4994
47,72,7506
47,73,7846
47,74,12967
47,75,15304
47,76,16128
47,77,16616
47,78,7641
47,79,3537
47,80,4317
47,81,6931
47,82,6885
47,83,9863
47,84,13096
47,85,15945
47,86,16037
47,87,21934
47,88,21216
47,89,19639
47,90,16421
47,91,6944
47,92,5577
47,93,6511
47,94,7369
47,95,9854
47,96,9828
47,97,12437
47,98,14910
47,99,14938
47,100,14947
47,101,16838
47,102,14758
47,103,12397
47,104,9012
47,105,5564
47,106,4882
47,107,6112
47,108,6823
47,109,7104
47,110,8131
47,111,8378
47,112,9002
47,113,9880
47,114,8935
47,115,8764
47,116,8590
47,117,6773
47,118,5534
47,119,4213
47,120,3212
47,121,3561
47,122,3635
47,123,4045
47,124,4066
47,125,4261
47,126,4433
47,127,4155
47,128,4215
47,129,4077
47,130,3530
47,131,3284
47,132,2865
47,133,2227
47,134,1916
47,135,1655
