add_ds_card,mult_ds_card,count
26,38,2
26,39,3
26,40,1
26,41,3
26,42,11
26,43,4
26,44,29
26,45,21
26,50,2
26,52,4
26,56,1
26,60,2
26,61,1
26,63,3
26,65,1
27,22,1
27,24,2
27,25,14
27,26,5
27,27,93
27,28,168
27,30,9
27,31,4
27,32,17
27,33,46
27,34,71
27,35,260
27,36,268
27,38,3
27,39,8
27,40,1
27,41,2
27,42,28
27,43,13
27,44,65
27,45,25
27,46,1
27,48,1
27,49,2
27,51,2
27,52,3
27,53,8
27,54,3
27,57,2
27,59,2
27,60,2
27,61,2
27,62,1
27,63,1
27,64,4
27,65,1
27,66,1
27,69,2
27,78,1
28,25,1
28,27,1
28,28,11
28,30,12
28,31,10
28,32,26
28,33,141
28,34,130
28,35,521
28,36,622
28,38,2
28,39,5
28,40,4
28,41,18
28,42,28
28,43,25
28,44,85
28,45,45
28,48,2
28,49,3
28,50,1
28,51,3
28,52,5
28,53,8
28,54,2
28,55,2
28,56,1
28,58,1
28,60,4
28,61,2
28,62,1
28,63,6
28,64,3
28,65,6
28,66,3
28,74,1
29,30,16
29,31,12
29,32,39
29,33,195
29,34,182
29,35,850
29,36,1110
29,37,1
29,38,6
29,39,16
29,40,8
29,41,15
29,42,66
29,43,56
29,44,130
29,45,103
29,46,1
29,47,1
29,48,1
29,49,4
29,50,4
29,51,14
29,52,12
29,53,7
29,54,14
29,55,3
29,56,1
29,57,1
29,59,2
29,60,9
29,61,3
29,62,8
29,63,15
29,64,4
29,65,5
29,66,2
29,69,1
29,70,1
29,71,1
29,74,1
29,75,2
29,81,1
29,82,1
29,85,1
29,86,1
29,87,1
30,27,1
30,29,2
30,30,16
30,31,18
30,32,43
30,33,268
30,34,229
30,35,1125
30,36,1470
30,37,5
30,39,11
30,40,16
30,41,44
30,42,117
30,43,90
30,44,293
30,45,207
30,47,3
30,48,5
30,49,9
30,50,8
30,51,20
30,52,26
30,53,25
30,54,40
30,55,8
30,56,1
30,57,2
30,58,3
30,59,4
30,60,6
30,61,5
30,62,6
30,63,17
30,64,4
30,65,9
30,66,2
30,68,1
30,71,1
30,72,1
30,73,3
30,78,1
30,82,1
30,84,1
30,85,1
30,86,1
30,87,2
31,26,1
31,30,18
31,31,10
31,32,52
31,33,236
31,34,244
31,35,1188
31,36,1683
31,37,2
31,38,4
31,39,25
31,40,16
31,41,68
31,42,189
31,43,201
31,44,526
31,45,411
31,47,7
31,48,4
31,49,20
31,50,15
31,51,35
31,52,45
31,53,64
31,54,66
31,55,24
31,56,2
31,57,2
31,58,5
31,59,3
31,60,8
31,61,6
31,62,10
31,63,18
31,64,12
31,65,12
31,66,5
31,69,2
31,70,3
31,72,2
31,74,3
31,75,1
31,76,3
31,77,1
31,80,1
31,81,1
31,82,2
31,83,2
31,84,4
31,85,3
31,86,3
31,87,2
31,88,2
31,90,2
31,94,1
31,110,1
31,113,1
32,28,3
32,29,1
32,30,10
32,31,7
32,32,30
32,33,170
32,34,112
32,35,800
32,36,1154
32,37,6
32,38,9
32,39,35
32,40,48
32,41,113
32,42,352
32,43,344
32,44,995
32,45,872
32,46,3
32,47,8
32,48,12
32,49,28
32,50,31
32,51,51
32,52,98
32,53,112
32,54,148
32,55,58
32,56,5
32,57,2
32,58,4
32,59,11
32,60,9
32,61,15
32,62,18
32,63,27
32,64,20
32,65,13
32,66,9
32,68,3
32,69,3
32,71,5
32,72,4
32,73,3
32,74,4
32,75,1
32,76,3
32,79,1
32,82,1
32,83,1
32,84,2
32,86,1
32,88,1
32,90,2
33,30,5
33,31,2
33,32,3
33,33,77
33,34,38
33,35,300
33,36,456
33,37,4
33,38,22
33,39,62
33,40,64
33,41,168
33,42,536
33,43,521
33,44,1634
33,45,1571
33,46,10
33,47,9
33,48,25
33,49,59
33,50,41
33,51,114
33,52,206
33,53,185
33,54,280
33,55,124
33,56,5
33,57,4
33,58,12
33,59,12
33,60,28
33,61,22
33,62,39
33,63,50
33,64,42
33,65,35
33,66,9
33,67,3
33,68,5
33,69,4
33,70,10
33,71,5
33,72,8
33,73,7
33,74,12
33,75,11
33,76,5
33,77,5
33,78,2
33,79,1
33,80,2
33,82,1
33,83,3
33,84,2
33,86,1
33,87,2
33,92,1
33,95,1
33,96,1
33,97,2
33,98,1
33,101,1
34,30,1
34,32,1
34,33,11
34,34,6
34,35,41
34,36,67
34,37,15
34,38,15
34,39,111
34,40,87
34,41,268
34,42,736
34,43,747
34,44,2333
34,45,2377
34,46,8
34,47,22
34,48,37
34,49,94
34,50,77
34,51,202
34,52,331
34,53,364
34,54,554
34,55,283
34,56,7
34,57,13
34,58,13
34,59,24
34,60,30
34,61,35
34,62,70
34,63,88
34,64,79
34,65,71
34,66,26
34,67,5
34,68,5
34,69,4
34,70,11
34,71,13
34,72,16
34,73,22
34,74,27
34,75,22
34,76,13
34,77,3
34,79,1
34,80,2
34,81,4
34,82,2
34,83,4
34,84,3
34,85,7
34,86,4
34,87,3
34,88,2
34,89,2
34,90,1
34,92,2
34,93,1
34,99,1
34,100,1
34,108,2
35,34,2
35,35,5
35,36,3
35,37,9
35,38,18
35,39,102
35,40,101
35,41,302
35,42,993
35,43,989
35,44,3016
35,45,3052
35,46,28
35,47,28
35,48,50
35,49,133
35,50,150
35,51,336
35,52,588
35,53,597
35,54,1025
35,55,594
35,56,17
35,57,13
35,58,27
35,59,56
35,60,82
35,61,65
35,62,142
35,63,169
35,64,141
35,65,164
35,66,73
35,67,6
35,68,19
35,69,12
35,70,25
35,71,28
35,72,24
35,73,33
35,74,54
35,75,32
35,76,24
35,77,18
35,78,10
35,79,4
35,80,3
35,81,6
35,82,9
35,83,12
35,84,13
35,85,10
35,86,9
35,87,9
35,88,4
35,89,3
35,90,4
35,92,2
35,93,2
35,94,1
35,95,1
35,96,4
35,97,3
35,99,2
35,101,1
35,106,1
35,107,1
35,112,1
35,113,1
35,119,1
36,34,1
36,35,2
36,36,2
36,37,4
36,38,22
36,39,130
36,40,105
36,41,316
36,42,996
36,43,1030
36,44,3059
36,45,3202
36,46,24
36,47,67
36,48,89
36,49,242
36,50,212
36,51,531
36,52,945
36,53,1013
36,54,1791
36,55,1152
36,56,27
36,57,31
36,58,43
36,59,81
36,60,138
36,61,113
36,62,254
36,63,340
36,64,267
36,65,323
36,66,138
36,67,11
36,68,22
36,69,17
36,70,25
36,71,60
36,72,63
36,73,56
36,74,105
36,75,61
36,76,52
36,77,30
36,78,14
36,79,13
36,80,11
36,81,15
36,82,14
36,83,19
36,84,19
36,85,16
36,86,22
36,87,18
36,88,18
36,89,12
36,90,9
36,91,3
36,92,5
36,93,1
36,95,4
36,96,3
36,97,7
36,98,3
36,99,6
36,100,3
36,101,2
36,102,2
36,105,1
36,107,1
36,108,1
36,112,1
36,113,1
36,123,2
37,34,1
37,35,1
37,36,1
37,37,3
37,38,12
37,39,121
37,40,59
37,41,246
37,42,827
37,43,790
37,44,2634
37,45,2514
37,46,30
37,47,79
37,48,147
37,49,280
37,50,303
37,51,837
37,52,1398
37,53,1559
37,54,2789
37,55,1904
37,56,42
37,57,61
37,58,83
37,59,156
37,60,237
37,61,202
37,62,424
37,63,580
37,64,504
37,65,637
37,66,279
37,67,16
37,68,40
37,69,37
37,70,65
37,71,93
37,72,112
37,73,96
37,74,138
37,75,147
37,76,115
37,77,78
37,78,34
37,79,18
37,80,17
37,81,19
37,82,24
37,83,25
37,84,41
37,85,39
37,86,35
37,87,46
37,88,34
37,89,16
37,90,8
37,91,10
37,92,11
37,93,6
37,94,7
37,95,12
37,96,10
37,97,11
37,98,20
37,99,6
37,100,7
37,101,3
37,102,6
37,103,4
37,104,2
37,105,3
37,106,2
37,107,3
37,108,1
37,109,1
37,110,4
37,111,3
37,112,1
37,113,3
37,115,1
37,116,1
37,120,1
37,130,1
38,35,1
38,36,1
38,37,3
38,38,6
38,39,67
38,40,30
38,41,129
38,42,501
38,43,454
38,44,1554
38,45,1384
38,46,53
38,47,98
38,48,174
38,49,420
38,50,436
38,51,1128
38,52,1953
38,53,2150
38,54,4328
38,55,2946
38,56,71
38,57,70
38,58,113
38,59,229
38,60,371
38,61,332
38,62,717
38,63,975
38,64,869
38,65,1162
38,66,609
38,67,47
38,68,69
38,69,101
38,70,112
38,71,154
38,72,210
38,73,173
38,74,290
38,75,256
38,76,227
38,77,188
38,78,73
38,79,22
38,80,29
38,81,48
38,82,41
38,83,64
38,84,74
38,85,67
38,86,67
38,87,105
38,88,54
38,89,54
38,90,25
38,91,15
38,92,11
38,93,14
38,94,14
38,95,17
38,96,24
38,97,13
38,98,27
38,99,16
38,100,18
38,101,16
38,102,5
38,103,8
38,104,4
38,105,5
38,106,3
38,107,5
38,108,1
38,109,6
38,110,5
38,111,3
38,112,3
38,113,5
38,114,3
38,116,2
38,118,1
38,119,3
38,120,2
38,123,3
38,125,1
38,127,1
39,38,2
39,39,18
39,40,15
39,41,34
39,42,171
39,43,170
39,44,559
39,45,493
39,46,63
39,47,96
39,48,205
39,49,531
39,50,500
39,51,1353
39,52,2578
39,53,2802
39,54,5589
39,55,4059
39,56,94
39,57,128
39,58,195
39,59,350
39,60,599
39,61,557
39,62,1231
39,63,1593
39,64,1486
39,65,2021
39,66,1017
39,67,55
39,68,111
39,69,118
39,70,195
39,71,288
39,72,331
39,73,337
39,74,533
39,75,497
39,76,448
39,77,368
39,78,140
39,79,48
39,80,59
39,81,96
39,82,96
39,83,91
39,84,136
39,85,135
39,86,132
39,87,149
39,88,132
39,89,105
39,90,49
39,91,33
39,92,32
39,93,31
39,94,30
39,95,44
39,96,40
39,97,42
39,98,39
39,99,39
39,100,39
39,101,36
39,102,17
39,103,20
39,104,13
39,105,5
39,106,11
39,107,14
39,108,13
39,109,15
39,110,8
39,111,9
39,112,8
39,113,7
39,114,9
39,115,5
39,116,6
39,117,2
39,118,2
39,119,3
39,120,3
39,121,2
39,122,3
39,123,1
39,124,2
39,125,1
39,126,2
39,127,1
39,128,1
39,130,1
39,132,1
39,137,1
39,141,1
39,142,1
40,39,4
40,40,2
40,41,9
40,42,22
40,43,38
40,44,99
40,45,93
40,46,63
40,47,135
40,48,197
40,49,581
40,50,547
40,51,1544
40,52,2918
40,53,3226
40,54,6716
40,55,4909
40,56,157
40,57,157
40,58,272
40,59,492
40,60,810
40,61,824
40,62,1766
40,63,2411
40,64,2475
40,65,3338
40,66,1888
40,67,108
40,68,193
40,69,216
40,70,317
40,71,464
40,72,524
40,73,542
40,74,934
40,75,886
40,76,772
40,77,698
40,78,276
40,79,80
40,80,105
40,81,148
40,82,147
40,83,173
40,84,236
40,85,230
40,86,257
40,87,297
40,88,230
40,89,190
40,90,124
40,91,60
40,92,66
40,93,51
40,94,37
40,95,92
40,96,64
40,97,86
40,98,95
40,99,67
40,100,79
40,101,69
40,102,42
40,103,31
40,104,17
40,105,13
40,106,15
40,107,21
40,108,29
40,109,22
40,110,20
40,111,25
40,112,19
40,113,21
40,114,18
40,115,13
40,116,12
40,117,9
40,118,1
40,119,7
40,120,6
40,121,8
40,122,5
40,123,5
40,124,7
40,125,4
40,126,1
40,127,1
40,128,2
40,129,3
40,130,3
40,133,1
40,135,2
40,136,1
40,138,1
40,139,1
40,141,1
40,143,1
40,153,1
41,40,1
41,41,3
41,42,5
41,43,7
41,44,15
41,45,33
41,46,39
41,47,91
41,48,180
41,49,533
41,50,518
41,51,1381
41,52,2833
41,53,2982
41,54,6551
41,55,4587
41,56,164
41,57,223
41,58,384
41,59,720
41,60,1196
41,61,1211
41,62,2639
41,63,3603
41,64,3609
41,65,5345
41,66,2986
41,67,154
41,68,250
41,69,346
41,70,471
41,71,759
41,72,900
41,73,859
41,74,1514
41,75,1562
41,76,1369
41,77,1272
41,78,519
41,79,134
41,80,155
41,81,229
41,82,293
41,83,315
41,84,466
41,85,463
41,86,435
41,87,552
41,88,425
41,89,346
41,90,293
41,91,122
41,92,76
41,93,102
41,94,114
41,95,138
41,96,144
41,97,159
41,98,186
41,99,159
41,100,133
41,101,140
41,102,82
41,103,81
41,104,42
41,105,44
41,106,25
41,107,50
41,108,46
41,109,35
41,110,60
41,111,48
41,112,33
41,113,57
41,114,36
41,115,26
41,116,32
41,117,15
41,118,8
41,119,14
41,120,8
41,121,20
41,122,11
41,123,13
41,124,9
41,125,16
41,126,9
41,127,9
41,128,9
41,129,5
41,130,5
41,131,6
41,132,1
41,133,3
41,134,2
41,135,1
41,136,1
41,137,3
41,138,2
41,139,4
41,141,2
41,142,1
41,143,2
41,144,1
41,145,2
41,154,1
41,155,1
42,41,1
42,42,3
42,43,6
42,44,9
42,45,36
42,46,36
42,47,66
42,48,124
42,49,469
42,50,395
42,51,1023
42,52,2274
42,53,2254
42,54,5332
42,55,3489
42,56,228
42,57,269
42,58,499
42,59,931
42,60,1511
42,61,1645
42,62,3460
42,63,4662
42,64,4852
42,65,7572
42,66,4230
42,67,224
42,68,421
42,69,448
42,70,654
42,71,1105
42,72,1417
42,73,1467
42,74,2485
42,75,2405
42,76,2316
42,77,2323
42,78,1007
42,79,196
42,80,267
42,81,376
42,82,417
42,83,508
42,84,781
42,85,776
42,86,774
42,87,951
42,88,820
42,89,675
42,90,542
42,91,186
42,92,165
42,93,145
42,94,166
42,95,243
42,96,252
42,97,264
42,98,324
42,99,300
42,100,297
42,101,262
42,102,174
42,103,140
42,104,86
42,105,83
42,106,60
42,107,88
42,108,71
42,109,79
42,110,98
42,111,101
42,112,90
42,113,83
42,114,84
42,115,69
42,116,49
42,117,43
42,118,23
42,119,14
42,120,19
42,121,27
42,122,16
42,123,35
42,124,23
42,125,27
42,126,22
42,127,27
42,128,13
42,129,15
42,130,17
42,131,7
42,132,5
42,133,5
42,134,2
42,135,1
42,136,7
42,137,6
42,138,4
42,139,5
42,140,6
42,141,7
42,142,4
42,143,1
42,144,1
42,145,1
42,146,1
42,147,2
42,148,1
42,149,1
42,150,1
42,151,1
42,152,1
42,154,2
42,157,1
42,170,1
43,44,4
43,45,10
43,46,10
43,47,32
43,48,60
43,49,292
43,50,189
43,51,625
43,52,1406
43,53,1401
43,54,3245
43,55,2036
43,56,219
43,57,344
43,58,552
43,59,1024
43,60,1877
43,61,1903
43,62,4257
43,63,6035
43,64,6286
43,65,9429
43,66,5390
43,67,362
43,68,599
43,69,683
43,70,1067
43,71,1619
43,72,2087
43,73,2184
43,74,3724
43,75,3827
43,76,3800
43,77,3817
43,78,1750
43,79,303
43,80,418
43,81,604
43,82,725
43,83,856
43,84,1236
43,85,1310
43,86,1329
43,87,1739
43,88,1429
43,89,1202
43,90,985
43,91,433
43,92,295
43,93,315
43,94,319
43,95,433
43,96,420
43,97,499
43,98,607
43,99,503
43,100,509
43,101,490
43,102,384
43,103,283
43,104,190
43,105,130
43,106,141
43,107,173
43,108,171
43,109,161
43,110,192
43,111,170
43,112,193
43,113,199
43,114,139
43,115,134
43,116,125
43,117,86
43,118,56
43,119,53
43,120,41
43,121,50
43,122,46
43,123,63
43,124,57
43,125,38
43,126,65
43,127,50
43,128,40
43,129,30
43,130,16
43,131,33
43,132,20
43,133,16
43,134,21
43,135,13
43,136,17
43,137,13
43,138,17
43,139,11
43,140,13
43,141,7
43,142,9
43,143,11
43,144,4
43,145,5
43,146,5
43,147,2
43,148,6
43,149,1
43,150,1
43,151,3
43,152,2
43,153,1
43,154,2
43,155,1
43,156,2
43,158,2
43,160,2
43,161,1
43,162,1
43,163,1
43,165,1
43,178,1
44,44,2
44,45,4
44,46,6
44,47,14
44,48,34
44,49,128
44,50,76
44,51,260
44,52,637
44,53,617
44,54,1475
44,55,1017
44,56,252
44,57,334
44,58,635
44,59,1123
44,60,2033
44,61,2078
44,62,4601
44,63,6745
44,64,7101
44,65,10894
44,66,5914
44,67,468
44,68,743
44,69,893
44,70,1370
44,71,2240
44,72,2969
44,73,3078
44,74,5296
44,75,5645
44,76,5744
44,77,6202
44,78,2748
44,79,556
44,80,684
44,81,932
44,82,1051
44,83,1345
44,84,1879
44,85,2031
44,86,2102
44,87,2858
44,88,2513
44,89,2178
44,90,1781
44,91,812
44,92,440
44,93,487
44,94,548
44,95,727
44,96,773
44,97,829
44,98,1050
44,99,946
44,100,944
44,101,940
44,102,704
44,103,549
44,104,393
44,105,268
44,106,222
44,107,261
44,108,282
44,109,280
44,110,357
44,111,369
44,112,307
44,113,371
44,114,288
44,115,269
44,116,243
44,117,178
44,118,117
44,119,104
44,120,83
44,121,101
44,122,95
44,123,117
44,124,100
44,125,93
44,126,104
44,127,81
44,128,81
44,129,84
44,130,47
44,131,46
44,132,25
44,133,35
44,134,35
44,135,23
44,136,22
44,137,25
44,138,22
44,139,28
44,140,22
44,141,22
44,142,18
44,143,10
44,144,13
44,145,14
44,146,14
44,147,8
44,148,5
44,149,6
44,150,5
44,151,9
44,152,7
44,153,2
44,154,4
44,155,6
44,156,1
44,157,2
44,158,5
44,159,1
44,160,2
44,161,1
44,163,1
44,164,1
44,167,1
44,168,1
44,176,1
44,185,1
45,46,2
45,47,2
45,48,9
45,49,20
45,50,26
45,51,87
45,52,178
45,53,215
45,54,467
45,55,325
45,56,250
45,57,293
45,58,564
45,59,1011
45,60,1983
45,61,1961
45,62,4569
45,63,6537
45,64,6810
45,65,10448
45,66,5689
45,67,576
45,68,880
45,69,1184
45,70,1773
45,71,2758
45,72,3845
45,73,3966
45,74,7122
45,75,7971
45,76,7867
45,77,8739
45,78,4127
45,79,705
45,80,972
45,81,1373
45,82,1584
45,83,2042
45,84,2914
45,85,3189
45,86,3285
45,87,4534
45,88,4069
45,89,3452
45,90,3239
45,91,1368
45,92,713
45,93,785
45,94,932
45,95,1264
45,96,1321
45,97,1306
45,98,1764
45,99,1630
45,100,1675
45,101,1806
45,102,1275
45,103,1105
45,104,780
45,105,464
45,106,385
45,107,528
45,108,498
45,109,525
45,110,645
45,111,634
45,112,643
45,113,666
45,114,546
45,115,546
45,116,459
45,117,346
45,118,232
45,119,236
45,120,169
45,121,204
45,122,213
45,123,233
45,124,233
45,125,202
45,126,230
45,127,188
45,128,187
45,129,152
45,130,129
45,131,102
45,132,78
45,133,84
45,134,76
45,135,52
45,136,61
45,137,64
45,138,59
45,139,64
45,140,70
45,141,52
45,142,51
45,143,52
45,144,39
45,145,27
45,146,26
45,147,19
45,148,24
45,149,17
45,150,16
45,151,16
45,152,9
45,153,14
45,154,12
45,155,12
45,156,8
45,157,9
45,158,11
45,159,6
45,160,9
45,161,4
45,162,3
45,163,3
45,164,3
45,165,3
45,166,6
45,167,3
45,168,1
45,169,4
45,170,1
45,172,1
45,173,3
45,178,2
45,186,1
46,47,4
46,48,2
46,49,7
46,50,13
46,51,18
46,52,34
46,53,43
46,54,103
46,55,103
46,56,198
46,57,225
46,58,426
46,59,853
46,60,1713
46,61,1659
46,62,3764
46,63,5503
46,64,5794
46,65,8539
46,66,4548
46,67,685
46,68,1110
46,69,1327
46,70,2117
46,71,3542
46,72,4721
46,73,5117
46,74,9120
46,75,10044
46,76,10105
46,77,11476
46,78,5275
46,79,988
46,80,1344
46,81,1973
46,82,2257
46,83,2900
46,84,4150
46,85,4549
46,86,4818
46,87,6795
46,88,6108
46,89,5743
46,90,5160
46,91,2237
46,92,1008
46,93,1154
46,94,1429
46,95,1812
46,96,1973
46,97,2234
46,98,2847
46,99,2632
46,100,2774
46,101,2958
46,102,2298
46,103,1933
46,104,1389
46,105,822
46,106,624
46,107,848
46,108,925
46,109,956
46,110,1122
46,111,1126
46,112,1195
46,113,1268
46,114,1010
46,115,978
46,116,901
46,117,726
46,118,451
46,119,457
46,120,312
46,121,363
46,122,381
46,123,409
46,124,358
46,125,410
46,126,428
46,127,404
46,128,324
46,129,333
46,130,269
46,131,255
46,132,173
46,133,147
46,134,126
46,135,100
46,136,120
46,137,132
46,138,134
46,139,134
46,140,113
46,141,113
46,142,102
46,143,84
46,144,74
46,145,61
46,146,55
46,147,51
46,148,41
46,149,30
46,150,25
46,151,28
46,152,40
46,153,27
46,154,37
46,155,30
46,156,14
46,157,20
46,158,17
46,159,9
46,160,11
46,161,9
46,162,7
46,163,10
46,164,9
46,165,8
46,166,8
46,167,6
46,168,5
46,169,4
46,170,4
46,171,4
46,172,3
46,173,3
46,175,3
46,176,2
46,177,3
46,180,1
46,181,2
46,182,2
46,183,2
46,184,1
46,189,1
47,45,1
47,51,6
47,52,4
47,53,15
47,54,32
47,55,50
47,56,118
47,57,135
47,58,320
47,59,563
47,60,1212
47,61,1106
47,62,2517
47,63,3885
47,64,3941
47,65,5979
47,66,2989
47,67,699
47,68,1193
47,69,1493
47,70,2381
47,71,3701
47,72,5316
47,73,5628
47,74,10102
47,75,11645
47,76,11821
47,77,13295
47,78,5871
47,79,1311
47,80,1748
47,81,2453
47,82,2948
47,83,3869
47,84,5750
47,85,6345
47,86,6806
47,87,9758
47,88,8949
47,89,8371
47,90,7685
47,91,3277
47,92,1505
47,93,1829
47,94,2169
47,95,2795
47,96,3095
47,97,3461
47,98,4486
47,99,4225
47,100,4480
47,101,5054
47,102,3984
47,103,3398
47,104,2596
47,105,1405
47,106,1092
47,107,1402
47,108,1487
47,109,1597
47,110,1920
47,111,1871
47,112,1918
47,113,2146
47,114,1886
47,115,1758
47,116,1830
47,117,1331
47,118,1009
47,119,866
47,120,587
47,121,661
47,122,662
47,123,848
47,124,724
47,125,790
47,126,822
47,127,679
47,128,700
47,129,645
47,130,582
47,131,465
47,132,340
47,133,378
47,134,283
47,135,237
47,136,246
47,137,244
47,138,258
47,139,241
47,140,281
47,141,203
47,142,232
47,143,236
47,144,169
47,145,167
47,146,138
47,147,113
47,148,97
47,149,91
47,150,76
47,151,66
47,152,72
47,153,72
47,154,54
47,155,59
47,156,64
47,157,50
47,158,45
47,159,44
47,160,38
47,161,25
47,162,28
47,163,22
47,164,16
47,165,23
47,166,18
47,167,15
47,168,19
47,169,8
47,170,18
47,171,11
47,172,10
47,173,5
47,174,8
47,175,5
47,176,4
47,177,6
47,178,3
47,179,9
47,180,3
47,181,1
47,182,1
47,183,3
47,185,1
47,186,1
47,189,1
47,190,2
47,191,1
47,192,1
47,195,1
47,201,1
48,47,1
48,50,1
48,51,3
48,52,5
48,53,4
48,54,13
48,55,23
48,56,61
48,57,70
48,58,167
48,59,293
48,60,690
48,61,623
48,62,1429
48,63,2207
48,64,2294
48,65,3255
48,66,1606
48,67,637
48,68,1074
48,69,1419
48,70,2250
48,71,3766
48,72,5558
48,73,5740
48,74,10380
48,75,11979
48,76,11934
48,77,13297
48,78,5836
48,79,1559
48,80,2241
48,81,3099
48,82,3537
48,83,4791
48,84,7051
48,85,8183
48,86,8680
48,87,12526
48,88,11987
48,89,11114
48,90,10328
48,91,4202
48,92,2061
48,93,2432
48,94,3170
48,95,4004
48,96,4294
48,97,5038
48,98,6549
48,99,6444
48,100,6632
48,101,7658
48,102,6230
48,103,5557
48,104,4150
48,105,2327
48,106,1571
48,107,2140
48,108,2274
48,109,2738
48,110,3009
48,111,3042
48,112,3229
48,113,3551
48,114,3214
48,115,3124
48,116,3105
48,117,2320
48,118,1766
48,119,1551
48,120,1041
48,121,1124
48,122,1202
48,123,1322
48,124,1317
48,125,1283
48,126,1497
48,127,1351
48,128,1280
48,129,1325
48,130,1065
48,131,959
48,132,756
48,133,645
48,134,573
48,135,421
48,136,488
48,137,445
48,138,431
48,139,493
48,140,497
48,141,477
48,142,432
48,143,431
48,144,361
48,145,307
48,146,287
48,147,249
48,148,195
48,149,183
48,150,165
48,151,158
48,152,146
48,153,135
48,154,153
48,155,115
48,156,117
48,157,129
48,158,116
48,159,87
48,160,82
48,161,57
48,162,56
48,163,50
48,164,53
48,165,48
48,166,36
48,167,34
48,168,29
48,169,37
48,170,35
48,171,32
48,172,22
48,173,12
48,174,13
48,175,15
48,176,17
48,177,11
48,178,7
48,179,10
48,180,3
48,181,5
48,182,8
48,183,6
48,184,3
48,185,7
48,186,3
48,187,7
48,188,6
48,189,5
48,190,2
48,191,2
48,192,1
48,194,1
48,195,1
48,196,2
48,197,2
48,199,3
48,201,1
48,202,1
48,210,1
49,50,1
49,51,2
49,52,1
49,54,5
49,55,9
49,56,27
49,57,28
49,58,61
49,59,111
49,60,282
49,61,224
49,62,582
49,63,886
49,64,930
49,65,1346
49,66,773
49,67,589
49,68,971
49,69,1146
49,70,2002
49,71,3301
49,72,5071
49,73,5120
49,74,9255
49,75,10905
49,76,10837
49,77,12080
49,78,5004
49,79,1750
49,80,2511
49,81,3449
49,82,4079
49,83,5843
49,84,8504
49,85,9959
49,86,10302
49,87,15547
49,88,14765
49,89,13883
49,90,12478
49,91,5216
49,92,2612
49,93,3314
49,94,4138
49,95,5221
49,96,5874
49,97,6939
49,98,9156
49,99,8829
49,100,9435
49,101,11048
49,102,9341
49,103,8296
49,104,6234
49,105,3380
49,106,2438
49,107,3148
49,108,3430
49,109,3999
49,110,4610
49,111,4886
49,112,5117
49,113,5721
49,114,5272
49,115,5161
49,116,5176
49,117,4023
49,118,3234
49,119,2670
49,120,1741
49,121,1818
49,122,2039
49,123,2287
49,124,2116
49,125,2358
49,126,2598
49,127,2442
49,128,2358
49,129,2352
49,130,2030
49,131,1882
49,132,1484
49,133,1359
49,134,1109
49,135,856
49,136,906
49,137,866
49,138,949
49,139,953
49,140,1020
49,141,875
49,142,841
49,143,848
49,144,719
49,145,665
49,146,678
49,147,549
49,148,485
49,149,404
49,150,350
49,151,337
49,152,316
49,153,298
49,154,291
49,155,289
49,156,284
49,157,271
49,158,238
49,159,222
49,160,194
49,161,171
49,162,126
49,163,124
49,164,100
49,165,114
49,166,96
49,167,112
49,168,75
49,169,74
49,170,75
49,171,55
49,172,68
49,173,53
49,174,50
49,175,58
49,176,41
49,177,34
49,178,34
49,179,37
49,180,25
49,181,24
49,182,17
49,183,21
49,184,13
49,185,16
49,186,17
49,187,15
