add_ds_card,mult_ds_card,count
34,85,4
34,86,7
34,87,6
34,88,1
34,90,3
34,92,1
34,97,1
34,98,1
34,100,1
34,107,1
34,112,1
35,35,2
35,36,8
35,37,22
35,38,41
35,39,101
35,40,135
35,41,324
35,42,781
35,43,1121
35,44,3258
35,45,3019
35,46,18
35,47,47
35,48,58
35,49,129
35,50,137
35,51,313
35,52,474
35,53,536
35,54,984
35,55,524
35,56,18
35,57,19
35,58,35
35,59,55
35,60,66
35,61,58
35,62,144
35,63,134
35,64,135
35,65,142
35,66,52
35,67,10
35,68,16
35,69,12
35,70,21
35,71,26
35,72,29
35,73,34
35,74,45
35,75,28
35,76,24
35,77,15
35,78,3
35,79,4
35,80,2
35,81,8
35,82,11
35,83,12
35,84,8
35,85,9
35,86,6
35,87,7
35,88,7
35,89,5
35,90,1
35,91,3
35,93,1
35,94,2
35,95,3
35,96,5
35,97,3
35,98,3
35,106,1
35,111,1
36,32,1
36,34,1
36,35,4
36,36,7
36,37,22
36,38,28
36,39,95
36,40,129
36,41,327
36,42,842
36,43,1177
36,44,3386
36,45,3224
36,46,38
36,47,66
36,48,88
36,49,210
36,50,237
36,51,495
36,52,832
36,53,982
36,54,1766
36,55,925
36,56,34
36,57,33
36,58,61
36,59,103
36,60,140
36,61,136
36,62,227
36,63,249
36,64,242
36,65,270
36,66,107
36,67,23
36,68,28
36,69,35
36,70,36
36,71,56
36,72,47
36,73,50
36,74,76
36,75,57
36,76,52
36,77,38
36,78,14
36,79,9
36,80,7
36,81,16
36,82,10
36,83,13
36,84,15
36,85,30
36,86,15
36,87,14
36,88,10
36,89,8
36,90,6
36,91,3
36,92,7
36,93,4
36,94,4
36,95,4
36,96,4
36,97,3
36,98,1
36,99,3
36,100,4
36,101,2
36,102,2
36,104,2
36,105,1
36,106,1
36,108,2
36,110,1
36,114,1
37,33,1
37,35,2
37,36,1
37,37,11
37,38,29
37,39,77
37,40,86
37,41,269
37,42,596
37,43,922
37,44,2791
37,45,2601
37,46,37
37,47,90
37,48,169
37,49,299
37,50,370
37,51,766
37,52,1329
37,53,1578
37,54,3001
37,55,1724
37,56,47
37,57,56
37,58,120
37,59,153
37,60,231
37,61,203
37,62,387
37,63,485
37,64,524
37,65,562
37,66,180
37,67,28
37,68,33
37,69,61
37,70,64
37,71,92
37,72,100
37,73,94
37,74,122
37,75,127
37,76,113
37,77,75
37,78,30
37,79,20
37,80,23
37,81,32
37,82,25
37,83,31
37,84,42
37,85,28
37,86,24
37,87,38
37,88,26
37,89,14
37,90,14
37,91,5
37,92,12
37,93,4
37,94,13
37,95,9
37,96,10
37,97,9
37,98,13
37,99,10
37,100,9
37,101,4
37,102,4
37,103,3
37,104,1
37,105,2
37,106,3
37,107,3
37,108,2
37,110,1
37,111,1
37,112,1
37,113,3
37,115,1
37,116,1
37,117,1
37,118,1
37,126,1
38,33,1
38,36,1
38,37,7
38,38,8
38,39,22
38,40,44
38,41,125
38,42,322
38,43,560
38,44,1547
38,45,1447
38,46,58
38,47,126
38,48,191
38,49,424
38,50,476
38,51,1080
38,52,1913
38,53,2354
38,54,4447
38,55,2883
38,56,77
38,57,79
38,58,177
38,59,221
38,60,353
38,61,368
38,62,707
38,63,871
38,64,889
38,65,1051
38,66,425
38,67,61
38,68,74
38,69,77
38,70,115
38,71,147
38,72,187
38,73,179
38,74,243
38,75,221
38,76,228
38,77,190
38,78,43
38,79,28
38,80,42
38,81,48
38,82,51
38,83,57
38,84,77
38,85,73
38,86,55
38,87,64
38,88,66
38,89,47
38,90,30
38,91,11
38,92,11
38,93,9
38,94,19
38,95,21
38,96,15
38,97,14
38,98,18
38,99,13
38,100,14
38,101,12
38,102,5
38,103,10
38,104,1
38,105,5
38,107,5
38,108,6
38,109,4
38,110,6
38,111,7
38,112,2
38,113,3
38,114,4
38,116,2
38,118,1
38,119,1
38,121,1
38,124,1
39,35,1
39,37,1
39,38,4
39,39,21
39,40,19
39,41,41
39,42,108
39,43,155
39,44,527
39,45,514
39,46,72
39,47,156
39,48,236
39,49,547
39,50,665
39,51,1322
39,52,2400
39,53,2981
39,54,5854
39,55,3861
39,56,124
39,57,137
39,58,291
39,59,370
39,60,571
39,61,619
39,62,1145
39,63,1383
39,64,1535
39,65,1872
39,66,856
39,67,98
39,68,112
39,69,111
39,70,193
39,71,276
39,72,346
39,73,289
39,74,476
39,75,450
39,76,418
39,77,322
39,78,101
39,79,63
39,80,57
39,81,80
39,82,84
39,83,109
39,84,124
39,85,152
39,86,142
39,87,154
39,88,92
39,89,88
39,90,45
39,91,29
39,92,37
39,93,31
39,94,53
39,95,32
39,96,30
39,97,39
39,98,40
39,99,39
39,100,35
39,101,35
39,102,13
39,103,13
39,104,7
39,105,10
39,106,15
39,107,10
39,108,9
39,109,9
39,110,8
39,111,12
39,112,10
39,113,5
39,114,8
39,115,3
39,116,4
39,117,4
39,118,3
39,120,2
39,121,4
39,122,3
39,123,4
39,126,1
39,127,1
39,129,2
39,131,3
39,133,1
39,137,1
39,138,1
40,39,1
40,40,2
40,41,4
40,42,20
40,43,40
40,44,85
40,45,83
40,46,64
40,47,157
40,48,227
40,49,541
40,50,701
40,51,1543
40,52,2745
40,53,3608
40,54,6957
40,55,4631
40,56,185
40,57,188
40,58,414
40,59,534
40,60,850
40,61,976
40,62,1757
40,63,2190
40,64,2596
40,65,3273
40,66,1445
40,67,154
40,68,189
40,69,212
40,70,335
40,71,415
40,72,591
40,73,510
40,74,873
40,75,754
40,76,749
40,77,635
40,78,192
40,79,93
40,80,131
40,81,153
40,82,151
40,83,200
40,84,225
40,85,228
40,86,238
40,87,268
40,88,181
40,89,161
40,90,113
40,91,38
40,92,47
40,93,68
40,94,60
40,95,69
40,96,82
40,97,82
40,98,81
40,99,62
40,100,72
40,101,69
40,102,37
40,103,39
40,104,17
40,105,24
40,106,16
40,107,18
40,108,20
40,109,30
40,110,16
40,111,22
40,112,19
40,113,9
40,114,18
40,115,13
40,116,8
40,117,3
40,118,7
40,119,6
40,120,5
40,121,2
40,122,8
40,123,7
40,124,2
40,125,4
40,126,2
40,127,2
40,129,1
40,131,1
40,132,2
40,133,1
40,135,1
40,136,1
40,137,2
40,139,1
40,142,1
41,34,1
41,41,1
41,42,3
41,43,6
41,44,16
41,45,37
41,46,55
41,47,143
41,48,204
41,49,503
41,50,637
41,51,1415
41,52,2544
41,53,3384
41,54,6906
41,55,4575
41,56,238
41,57,262
41,58,585
41,59,703
41,60,1231
41,61,1424
41,62,2587
41,63,3323
41,64,3957
41,65,5288
41,66,2305
41,67,225
41,68,303
41,69,386
41,70,523
41,71,738
41,72,886
41,73,857
41,74,1436
41,75,1410
41,76,1347
41,77,1204
41,78,433
41,79,168
41,80,209
41,81,240
41,82,243
41,83,349
41,84,376
41,85,481
41,86,356
41,87,522
41,88,390
41,89,350
41,90,210
41,91,111
41,92,107
41,93,84
41,94,115
41,95,134
41,96,139
41,97,152
41,98,169
41,99,152
41,100,143
41,101,134
41,102,99
41,103,48
41,104,47
41,105,43
41,106,31
41,107,52
41,108,40
41,109,51
41,110,49
41,111,47
41,112,36
41,113,35
41,114,35
41,115,27
41,116,22
41,117,14
41,118,11
41,119,14
41,120,9
41,121,15
41,122,13
41,123,17
41,124,7
41,125,8
41,126,14
41,127,6
41,128,10
41,129,4
41,130,6
41,131,5
41,132,2
41,133,3
41,134,1
41,135,1
41,136,1
41,138,2
41,139,2
41,143,3
41,144,1
41,145,1
41,146,1
41,148,1
41,149,1
41,154,1
42,41,1
42,42,3
42,43,7
42,44,14
42,45,27
42,46,42
42,47,88
42,48,145
42,49,356
42,50,482
42,51,1075
42,52,1892
42,53,2733
42,54,5382
42,55,3641
42,56,285
42,57,338
42,58,681
42,59,960
42,60,1632
42,61,1901
42,62,3577
42,63,4563
42,64,5578
42,65,7512
42,66,3585
42,67,355
42,68,439
42,69,533
42,70,845
42,71,1095
42,72,1413
42,73,1442
42,74,2360
42,75,2386
42,76,2271
42,77,2187
42,78,757
42,79,264
42,80,367
42,81,388
42,82,417
42,83,598
42,84,730
42,85,722
42,86,698
42,87,950
42,88,752
42,89,624
42,90,420
42,91,202
42,92,155
42,93,188
42,94,212
42,95,253
42,96,257
42,97,244
42,98,304
42,99,263
42,100,243
42,101,252
42,102,177
42,103,132
42,104,89
42,105,75
42,106,73
42,107,69
42,108,81
42,109,95
42,110,101
42,111,87
42,112,78
42,113,78
42,114,70
42,115,56
42,116,57
42,117,24
42,118,22
42,119,23
42,120,24
42,121,22
42,122,20
42,123,18
42,124,15
42,125,16
42,126,17
42,127,19
42,128,23
42,129,11
42,130,6
42,131,6
42,132,7
42,133,4
42,134,4
42,135,7
42,136,7
42,137,3
42,138,7
42,139,5
42,140,1
42,141,1
42,142,6
42,143,4
42,144,3
42,146,1
42,147,1
42,153,1
42,154,1
42,155,1
42,157,1
42,158,1
43,40,1
43,42,3
43,43,2
43,44,6
43,45,13
43,46,15
43,47,52
43,48,80
43,49,208
43,50,270
43,51,639
43,52,1099
43,53,1683
43,54,3246
43,55,2219
43,56,305
43,57,421
43,58,766
43,59,1122
43,60,1859
43,61,2301
43,62,4199
43,63,5659
43,64,6867
43,65,9531
43,66,4712
43,67,465
43,68,641
43,69,775
43,70,1242
43,71,1577
43,72,2218
43,73,2263
43,74,3613
43,75,3769
43,76,3871
43,77,3687
43,78,1341
43,79,433
43,80,560
43,81,675
43,82,710
43,83,963
43,84,1136
43,85,1289
43,86,1213
43,87,1686
43,88,1382
43,89,1148
43,90,890
43,91,362
43,92,290
43,93,305
43,94,350
43,95,407
43,96,457
43,97,458
43,98,558
43,99,527
43,100,479
43,101,503
43,102,355
43,103,273
43,104,154
43,105,144
43,106,114
43,107,162
43,108,154
43,109,163
43,110,201
43,111,183
43,112,166
43,113,175
43,114,143
43,115,113
43,116,125
43,117,63
43,118,53
43,119,43
43,120,45
43,121,59
43,122,56
43,123,54
43,124,52
43,125,47
43,126,51
43,127,48
43,128,29
43,129,36
43,130,23
43,131,18
43,132,21
43,133,13
43,134,13
43,135,9
43,136,14
43,137,11
43,138,14
43,139,10
43,140,12
43,141,6
43,142,11
43,143,3
43,144,5
43,145,5
43,146,1
43,147,4
43,148,1
43,149,3
43,150,2
43,151,3
43,152,3
43,153,1
43,155,2
43,156,1
43,161,1
43,162,1
43,164,1
43,168,1
43,170,1
44,43,2
44,44,2
44,45,3
44,46,4
44,47,26
44,48,39
44,49,82
44,50,118
44,51,253
44,52,448
44,53,720
44,54,1447
44,55,1015
44,56,307
44,57,442
44,58,790
44,59,1200
44,60,2049
44,61,2525
44,62,4622
44,63,6172
44,64,7742
44,65,10959
44,66,5393
44,67,583
44,68,801
44,69,1052
44,70,1704
44,71,2248
44,72,3092
44,73,3194
44,74,5223
44,75,5673
44,76,5974
44,77,6012
44,78,2178
44,79,611
44,80,800
44,81,1014
44,82,1175
44,83,1543
44,84,1925
44,85,2107
44,86,2054
44,87,2788
44,88,2407
44,89,2085
44,90,1598
44,91,624
44,92,456
44,93,532
44,94,624
44,95,726
44,96,775
44,97,838
44,98,1031
44,99,911
44,100,869
44,101,904
44,102,680
44,103,550
44,104,349
44,105,277
44,106,231
44,107,285
44,108,278
44,109,336
44,110,354
44,111,304
44,112,314
44,113,331
44,114,281
44,115,244
44,116,218
44,117,139
44,118,112
44,119,94
44,120,80
44,121,115
44,122,99
44,123,100
44,124,88
44,125,98
44,126,88
44,127,80
44,128,67
44,129,79
44,130,57
44,131,32
44,132,41
44,133,22
44,134,23
44,135,26
44,136,28
44,137,20
44,138,27
44,139,19
44,140,26
44,141,16
44,142,19
44,143,7
44,144,10
44,145,13
44,146,7
44,147,4
44,148,10
44,149,4
44,150,5
44,151,7
44,152,2
44,153,5
44,154,4
44,155,1
44,156,4
44,157,1
44,158,2
44,160,3
44,161,2
44,164,1
44,166,1
44,172,1
44,174,1
45,45,1
45,46,1
45,47,10
45,48,10
45,49,20
45,50,31
45,51,80
45,52,170
45,53,233
45,54,433
45,55,384
45,56,266
45,57,374
45,58,728
45,59,1044
45,60,1829
45,61,2377
45,62,4398
45,63,6145
45,64,7634
45,65,10599
45,66,5328
45,67,732
45,68,1117
45,69,1377
45,70,2219
45,71,2809
45,72,4057
45,73,4456
45,74,6991
45,75,7717
45,76,8251
45,77,8585
45,78,3345
45,79,880
45,80,1162
45,81,1511
45,82,1779
45,83,2300
45,84,2889
45,85,3295
45,86,3320
45,87,4442
45,88,4006
45,89,3589
45,90,2773
45,91,1058
45,92,750
45,93,875
45,94,1088
45,95,1173
45,96,1246
45,97,1464
45,98,1665
45,99,1615
45,100,1611
45,101,1662
45,102,1263
45,103,1060
45,104,659
45,105,504
45,106,419
45,107,540
45,108,523
45,109,572
45,110,619
45,111,631
45,112,616
45,113,605
45,114,537
45,115,495
45,116,456
45,117,294
45,118,253
45,119,203
45,120,157
45,121,244
45,122,214
45,123,201
45,124,191
45,125,218
45,126,222
45,127,188
45,128,164
45,129,155
45,130,109
45,131,109
45,132,83
45,133,54
45,134,54
45,135,54
45,136,69
45,137,67
45,138,60
45,139,67
45,140,60
45,141,39
45,142,47
45,143,39
45,144,24
45,145,31
45,146,19
45,147,23
45,148,14
45,149,12
45,150,17
45,151,25
45,152,7
45,153,7
45,154,16
45,155,6
45,156,10
45,157,4
45,158,5
45,159,5
45,160,5
45,161,5
45,162,1
45,163,4
45,164,2
45,165,2
45,166,4
45,168,3
45,169,1
45,170,1
45,171,3
45,172,1
45,173,1
45,174,1
45,177,1
45,189,1
45,195,1
46,47,5
46,48,1
46,49,9
46,50,10
46,51,15
46,52,27
46,53,60
46,54,108
46,55,143
46,56,194
46,57,295
46,58,637
46,59,819
46,60,1542
46,61,1954
46,62,3722
46,63,5003
46,64,6501
46,65,8774
46,66,4597
46,67,860
46,68,1244
46,69,1639
46,70,2642
46,71,3346
46,72,4886
46,73,5653
46,74,8745
46,75,9566
46,76,10693
46,77,10937
46,78,4430
46,79,1310
46,80,1676
46,81,2053
46,82,2464
46,83,3464
46,84,4007
46,85,4819
46,86,4868
46,87,6594
46,88,5979
46,89,5749
46,90,4549
46,91,1747
46,92,1125
46,93,1356
46,94,1735
46,95,1905
46,96,2034
46,97,2320
46,98,2696
46,99,2805
46,100,2536
46,101,2967
46,102,2278
46,103,1914
46,104,1209
46,105,824
46,106,715
46,107,820
46,108,942
46,109,996
46,110,1052
46,111,1079
46,112,1159
46,113,1162
46,114,1055
46,115,938
46,116,876
46,117,575
46,118,502
46,119,397
46,120,315
46,121,342
46,122,371
46,123,390
46,124,365
46,125,384
46,126,412
46,127,348
46,128,315
46,129,325
46,130,234
46,131,213
46,132,184
46,133,158
46,134,112
46,135,117
46,136,122
46,137,110
46,138,131
46,139,109
46,140,93
46,141,91
46,142,86
46,143,89
46,144,82
46,145,57
46,146,44
46,147,36
46,148,31
46,149,39
46,150,28
46,151,39
46,152,31
46,153,23
46,154,29
46,155,26
46,156,21
46,157,14
46,158,10
46,159,9
46,160,14
46,161,5
46,162,10
46,163,7
46,164,5
46,165,4
46,166,7
46,167,5
46,168,8
46,169,3
46,170,2
46,172,2
46,173,1
46,174,1
46,175,5
46,176,1
46,178,2
46,182,1
46,183,1
46,185,1
47,46,1
47,48,1
47,50,3
47,51,3
47,52,16
47,53,24
47,54,39
47,55,68
47,56,105
47,57,181
47,58,377
47,59,565
47,60,992
47,61,1307
47,62,2594
47,63,3415
47,64,4448
47,65,6203
47,66,3387
47,67,867
47,68,1312
47,69,1815
47,70,2832
47,71,3663
47,72,5478
47,73,6220
47,74,9988
47,75,11176
47,76,12339
47,77,12696
47,78,5263
47,79,1624
47,80,2193
47,81,2697
47,82,3241
47,83,4553
47,84,5637
47,85,6597
47,86,7014
47,87,9397
47,88,8713
47,89,8299
47,90,6726
47,91,2696
47,92,1658
47,93,2187
47,94,2466
47,95,2878
47,96,3106
47,97,3805
47,98,4270
47,99,4441
47,100,4302
47,101,4756
47,102,3868
47,103,3283
47,104,2256
47,105,1480
47,106,1177
47,107,1375
47,108,1607
47,109,1760
47,110,1837
47,111,1898
47,112,1942
47,113,2005
47,114,1882
47,115,1736
47,116,1763
47,117,1183
47,118,893
47,119,775
47,120,575
47,121,756
47,122,717
47,123,679
47,124,738
47,125,744
47,126,794
47,127,685
47,128,686
47,129,686
47,130,515
47,131,467
47,132,378
47,133,296
47,134,245
47,135,285
47,136,255
47,137,201
47,138,252
47,139,216
47,140,266
47,141,227
47,142,197
47,143,179
47,144,148
47,145,130
47,146,145
47,147,102
47,148,93
47,149,65
47,150,63
47,151,70
47,152,70
47,153,55
47,154,61
47,155,63
47,156,63
47,157,42
47,158,46
47,159,39
47,160,20
47,161,24
47,162,18
47,163,24
47,164,14
47,165,20
47,166,14
47,167,16
47,168,9
47,169,11
47,170,9
47,171,9
47,172,10
47,173,7
47,174,6
47,175,3
47,176,4
47,177,5
47,178,5
47,179,4
47,180,2
47,181,1
47,182,2
47,183,3
47,184,4
47,185,2
47,187,2
47,188,2
47,190,1
47,194,2
47,206,1
48,49,1
48,51,2
48,52,4
48,53,14
48,54,12
48,55,29
48,56,63
48,57,82
48,58,204
48,59,293
48,60,530
48,61,679
48,62,1363
48,63,1866
48,64,2334
48,65,3329
48,66,1937
48,67,790
48,68,1321
48,69,1688
48,70,2772
48,71,3817
48,72,5498
48,73,6424
48,74,10181
48,75,11167
48,76,12763
48,77,13159
48,78,5795
48,79,1938
48,80,2561
48,81,3341
48,82,3962
48,83,5872
48,84,6914
48,85,8368
48,86,9199
48,87,12103
48,88,11584
48,89,11164
48,90,9356
48,91,3713
48,92,2361
48,93,2898
48,94,3584
48,95,4015
48,96,4595
48,97,5505
48,98,6423
48,99,6663
48,100,6442
48,101,7296
48,102,6121
48,103,5260
48,104,3681
48,105,2186
48,106,1791
48,107,2193
48,108,2494
48,109,2928
48,110,3022
48,111,3194
48,112,3161
48,113,3441
48,114,3295
48,115,2947
48,116,2914
48,117,2151
48,118,1729
48,119,1358
48,120,1004
48,121,1210
48,122,1263
48,123,1233
48,124,1274
48,125,1267
48,126,1390
48,127,1284
48,128,1289
48,129,1175
48,130,931
48,131,921
48,132,818
48,133,617
48,134,453
48,135,420
48,136,497
48,137,445
48,138,474
48,139,480
48,140,457
48,141,422
48,142,417
48,143,352
48,144,359
48,145,313
48,146,246
48,147,253
48,148,171
48,149,152
48,150,148
48,151,138
48,152,114
48,153,131
48,154,133
48,155,96
48,156,116
48,157,106
48,158,98
48,159,79
48,160,72
48,161,62
48,162,47
48,163,44
48,164,41
48,165,34
48,166,36
48,167,34
48,168,27
48,169,26
48,170,24
48,171,28
48,172,25
48,173,23
48,174,12
48,175,5
48,176,5
48,177,12
48,178,8
48,179,12
48,180,2
48,181,5
48,182,5
48,183,4
48,184,1
48,185,1
48,186,2
48,187,4
48,188,1
48,189,6
48,190,1
48,191,1
48,192,1
48,194,1
48,195,1
48,196,1
48,201,1
49,52,1
49,53,3
49,54,8
49,55,12
49,56,21
49,57,30
49,58,84
49,59,111
49,60,207
49,61,241
49,62,576
49,63,767
49,64,993
49,65,1408
49,66,1016
49,67,634
49,68,1033
49,69,1441
49,70,2498
49,71,3200
49,72,4874
49,73,5853
49,74,9292
49,75,10239
49,76,11900
49,77,11813
49,78,5354
49,79,2350
49,80,2884
49,81,3816
49,82,4592
49,83,6694
49,84,8117
49,85,10041
49,86,10995
49,87,14631
49,88,14018
49,89,13860
49,90,11626
49,91,4738
49,92,3079
49,93,3939
49,94,4641
49,95,5434
49,96,6204
49,97,7549
49,98,8668
49,99,9196
49,100,9397
49,101,10683
49,102,8889
49,103,7726
49,104,5500
49,105,3331
49,106,2768
49,107,3264
49,108,3772
49,109,4341
49,110,4526
49,111,4820
49,112,5308
49,113,5413
49,114,5206
49,115,4949
49,116,5077
49,117,3615
49,118,3135
49,119,2307
49,120,1748
49,121,1983
49,122,2083
49,123,2224
49,124,2338
49,125,2366
49,126,2454
49,127,2395
49,128,2245
49,129,2213
49,130,1933
49,131,1719
49,132,1532
49,133,1210
49,134,940
49,135,863
49,136,881
49,137,885
49,138,950
49,139,927
49,140,946
49,141,841
49,142,832
49,143,787
49,144,732
49,145,663
49,146,555
49,147,487
49,148,414
49,149,355
49,150,329
49,151,324
49,152,314
49,153,273
49,154,266
49,155,259
49,156,283
49,157,225
49,158,225
49,159,208
49,160,184
49,161,170
49,162,136
49,163,142
49,164,93
49,165,84
49,166,86
49,167,73
49,168,75
49,169,61
49,170,62
49,171,64
49,172,60
49,173,64
49,174,47
49,175,32
49,176,39
49,177,35
49,178,26
49,179,21
49,180,25
49,181,14
49,182,24
49,183,10
49,184,21
49,185,9
49,186,14
49,187,3
49,188,9
49,189,10
49,190,5
49,191,7
49,192,4
49,193,5
49,194,3
49,195,1
49,196,1
49,197,3
49,198,2
49,199,1
49,200,3
49,201,3
49,202,1
49,203,1
49,208,1
49,209,1
49,213,1
50,52,1
50,54,2
50,55,6
50,56,5
50,57,10
50,58,22
50,59,29
50,60,68
50,61,100
50,62,158
50,63,262
50,64,403
50,65,517
50,66,510
50,67,496
50,68,756
50,69,1103
50,70,1920
50,71,2562
50,72,3694
50,73,4526
50,74,7180
50,75,7985
50,76,9256
50,77,9269
50,78,4405
50,79,2423
50,80,2984
50,81,4070
50,82,4911
50,83,7365
50,84,8881
50,85,10840
50,86,12001
50,87,16268
50,88,15487
50,89,15519
50,90,12715
50,91,5448
50,92,3736
50,93,4752
50,94,5861
50,95,6883
50,96,7927
50,97,9851
50,98,11151
50,99,11999
50,100,12460
50,101,14088
50,102,11743
50,103,10825
50,104,7457
50,105,4581
50,106,3917
50,107,4664
50,108,5323
50,109,6159
50,110,6688
50,111,7007
50,112,7598
50,113,8044
50,114,7701
50,115,7512
50,116,7595
50,117,5640
50,118,4829
50,119,3779
50,120,2709
50,121,3177
50,122,3272
50,123,3425
50,124,3563
50,125,3798
50,126,4036
50,127,3842
50,128,3775
50,129,3909
