add_ds_card,mult_ds_card,count
23,23,5
23,24,10
23,25,158
23,26,153
23,27,1978
23,28,6973
23,29,1
23,30,4
23,31,8
23,32,10
23,33,59
23,34,99
23,35,497
23,36,848
23,37,2
23,39,7
23,40,2
23,41,10
23,42,17
23,43,31
23,44,101
23,45,103
23,48,3
23,50,1
23,51,8
23,52,4
23,53,8
23,54,25
23,55,14
23,57,1
23,59,1
23,62,2
23,64,1
23,65,1
23,66,6
24,22,3
24,23,7
24,24,13
24,25,235
24,26,208
24,27,2606
24,28,9320
24,29,2
24,30,8
24,31,14
24,32,26
24,33,122
24,34,138
24,35,877
24,36,1709
24,37,1
24,39,7
24,40,9
24,41,12
24,42,37
24,43,42
24,44,203
24,45,269
24,47,1
24,48,2
24,49,1
24,50,4
24,51,5
24,52,21
24,53,13
24,54,38
24,55,30
24,58,1
24,60,1
24,61,2
24,63,2
24,64,3
24,65,5
24,66,4
24,73,1
25,20,1
25,22,1
25,23,3
25,24,10
25,25,197
25,26,164
25,27,2190
25,28,7375
25,29,2
25,30,10
25,31,31
25,32,34
25,33,271
25,34,273
25,35,1620
25,36,3287
25,37,1
25,38,2
25,39,9
25,40,7
25,41,29
25,42,73
25,43,96
25,44,319
25,45,413
25,47,2
25,48,1
25,49,8
25,50,6
25,51,25
25,52,35
25,53,39
25,54,96
25,55,66
25,57,1
25,59,2
25,60,3
25,62,5
25,63,12
25,64,11
25,65,26
25,66,13
25,68,1
25,71,1
25,74,4
25,75,1
25,76,1
25,77,2
26,22,2
26,24,3
26,25,97
26,26,72
26,27,1079
26,28,3450
26,29,5
26,30,29
26,31,45
26,32,80
26,33,503
26,34,557
26,35,3287
26,36,6330
26,37,3
26,38,9
26,39,23
26,40,24
26,41,50
26,42,148
26,43,180
26,44,811
26,45,996
26,47,5
26,48,6
26,49,8
26,50,24
26,51,27
26,52,55
26,53,72
26,54,161
26,55,115
26,58,2
26,59,5
26,60,7
26,61,6
26,62,14
26,63,15
26,64,31
26,65,37
26,66,15
26,67,1
26,69,2
26,73,1
26,74,2
26,75,3
26,76,4
26,77,2
26,90,2
27,22,2
27,24,2
27,25,7
27,26,10
27,27,126
27,28,417
27,29,5
27,30,45
27,31,68
27,32,119
27,33,705
27,34,815
27,35,4938
27,36,9456
27,37,9
27,38,8
27,39,29
27,40,43
27,41,103
27,42,282
27,43,385
27,44,1469
27,45,1838
27,47,10
27,48,8
27,49,20
27,50,34
27,51,54
27,52,129
27,53,147
27,54,359
27,55,300
27,57,1
27,58,2
27,59,4
27,60,5
27,61,22
27,62,32
27,63,37
27,64,52
27,65,89
27,66,41
27,67,2
27,68,2
27,70,2
27,71,2
27,72,3
27,73,5
27,74,10
27,75,12
27,76,10
27,77,15
27,78,5
27,80,1
27,81,1
27,83,1
27,85,2
27,86,1
27,87,1
27,88,2
27,89,2
28,26,1
28,27,3
28,28,8
28,29,2
28,30,63
28,31,81
28,32,176
28,33,953
28,34,1186
28,35,7081
28,36,13756
28,37,18
28,38,14
28,39,67
28,40,80
28,41,197
28,42,576
28,43,723
28,44,2561
28,45,3186
28,46,2
28,47,14
28,48,15
28,49,41
28,50,40
28,51,104
28,52,219
28,53,269
28,54,625
28,55,473
28,56,4
28,57,4
28,58,7
28,59,15
28,60,18
28,61,38
28,62,55
28,63,70
28,64,105
28,65,146
28,66,89
28,67,3
28,68,1
28,69,1
28,70,3
28,71,4
28,72,10
28,73,6
28,74,28
28,75,20
28,76,16
28,77,23
28,78,6
28,81,2
28,82,1
28,83,1
28,84,1
28,85,2
28,86,2
28,87,5
28,88,3
28,89,3
28,90,2
29,27,1
29,28,2
29,29,5
29,30,57
29,31,63
29,32,132
29,33,1113
29,34,1162
29,35,7658
29,36,14741
29,37,21
29,38,27
29,39,104
29,40,130
29,41,328
29,42,1108
29,43,1295
29,44,4606
29,45,5884
29,46,8
29,47,33
29,48,38
29,49,66
29,50,117
29,51,206
29,52,472
29,53,528
29,54,1341
29,55,1012
29,56,7
29,57,5
29,58,27
29,59,30
29,60,44
29,61,62
29,62,126
29,63,154
29,64,204
29,65,329
29,66,192
29,67,1
29,68,6
29,69,4
29,70,15
29,71,20
29,72,12
29,73,29
29,74,38
29,75,49
29,76,59
29,77,50
29,78,21
29,79,2
29,81,7
29,82,3
29,83,2
29,84,7
29,85,7
29,86,2
29,87,10
29,88,12
29,89,8
29,90,7
29,92,1
29,95,1
29,97,3
29,100,2
29,101,1
29,103,2
29,113,1
30,28,1
30,29,2
30,30,52
30,31,49
30,32,117
30,33,920
30,34,921
30,35,6548
30,36,12740
30,37,28
30,38,39
30,39,180
30,40,229
30,41,541
30,42,1731
30,43,1974
30,44,7526
30,45,9318
30,46,16
30,47,47
30,48,50
30,49,147
30,50,207
30,51,382
30,52,786
30,53,998
30,54,2296
30,55,1767
30,56,14
30,57,12
30,58,40
30,59,46
30,60,88
30,61,85
30,62,214
30,63,330
30,64,402
30,65,645
30,66,371
30,67,4
30,68,8
30,69,11
30,70,22
30,71,27
30,72,35
30,73,57
30,74,83
30,75,103
30,76,102
30,77,107
30,78,45
30,79,4
30,80,1
30,81,5
30,82,2
30,83,6
30,84,15
30,85,7
30,86,13
30,87,17
30,88,18
30,89,21
30,90,9
30,91,4
30,93,2
30,94,1
30,95,1
30,97,1
30,98,3
30,99,2
30,100,3
30,102,6
30,103,1
30,106,1
31,29,2
31,30,33
31,31,17
31,32,67
31,33,547
31,34,525
31,35,3716
31,36,7202
31,37,52
31,38,55
31,39,251
31,40,309
31,41,676
31,42,2635
31,43,2840
31,44,10738
31,45,13515
31,46,31
31,47,77
31,48,99
31,49,259
31,50,354
31,51,678
31,52,1359
31,53,1710
31,54,3908
31,55,3177
31,56,23
31,57,20
31,58,74
31,59,106
31,60,165
31,61,182
31,62,445
31,63,571
31,64,706
31,65,1068
31,66,591
31,67,17
31,68,17
31,69,17
31,70,51
31,71,63
31,72,105
31,73,119
31,74,175
31,75,216
31,76,231
31,77,239
31,78,94
31,79,3
31,80,5
31,81,20
31,82,15
31,83,20
31,84,40
31,85,35
31,86,37
31,87,57
31,88,42
31,89,47
31,90,46
31,91,8
31,92,1
31,93,1
31,94,5
31,95,3
31,96,4
31,97,6
31,98,6
31,99,4
31,100,6
31,101,11
31,102,3
31,103,3
31,104,2
31,105,1
31,106,2
31,109,1
31,111,1
31,112,2
31,113,1
31,114,1
31,116,2
32,30,14
32,31,2
32,32,15
32,33,217
32,34,137
32,35,1238
32,36,2483
32,37,61
32,38,63
32,39,348
32,40,427
32,41,921
32,42,3351
32,43,3721
32,44,14247
32,45,17920
32,46,41
32,47,146
32,48,187
32,49,403
32,50,543
32,51,1074
32,52,2336
32,53,2812
32,54,6649
32,55,5294
32,56,43
32,57,37
32,58,139
32,59,185
32,60,332
32,61,352
32,62,706
32,63,1049
32,64,1237
32,65,2057
32,66,1120
32,67,30
32,68,47
32,69,38
32,70,97
32,71,120
32,72,160
32,73,192
32,74,325
32,75,397
32,76,433
32,77,476
32,78,143
32,79,16
32,80,13
32,81,26
32,82,33
32,83,49
32,84,48
32,85,59
32,86,61
32,87,110
32,88,73
32,89,100
32,90,64
32,91,27
32,92,3
32,93,5
32,94,4
32,95,10
32,96,8
32,97,18
32,98,11
32,99,15
32,100,10
32,101,18
32,102,6
32,103,6
32,104,6
32,105,2
32,106,2
32,107,1
32,109,1
32,110,2
32,111,3
32,114,2
32,115,1
32,116,1
32,117,1
32,118,1
32,123,1
33,32,3
33,33,34
33,34,15
33,35,174
33,36,325
33,37,47
33,38,73
33,39,376
33,40,413
33,41,1050
33,42,3839
33,43,4026
33,44,16245
33,45,19644
33,46,64
33,47,206
33,48,297
33,49,674
33,50,855
33,51,1698
33,52,3735
33,53,4343
33,54,10402
33,55,8326
33,56,75
33,57,79
33,58,226
33,59,308
33,60,540
33,61,619
33,62,1247
33,63,1831
33,64,2175
33,65,3422
33,66,1969
33,67,62
33,68,80
33,69,83
33,70,171
33,71,230
33,72,346
33,73,397
33,74,627
33,75,732
33,76,832
33,77,855
33,78,325
33,79,28
33,80,40
33,81,52
33,82,42
33,83,90
33,84,136
33,85,157
33,86,171
33,87,219
33,88,201
33,89,215
33,90,149
33,91,56
33,92,8
33,93,16
33,94,13
33,95,30
33,96,26
33,97,30
33,98,27
33,99,51
33,100,36
33,101,36
33,102,38
33,103,26
33,104,22
33,105,4
33,106,2
33,107,2
33,108,4
33,109,3
33,110,6
33,111,8
33,112,4
33,113,9
33,114,2
33,115,6
33,116,3
33,117,4
33,118,3
33,119,1
33,120,1
33,121,1
33,127,1
33,128,2
33,130,1
33,144,1
34,33,1
34,34,4
34,35,21
34,36,13
34,37,44
34,38,48
34,39,405
34,40,403
34,41,971
34,42,3734
34,43,3947
34,44,15526
34,45,18909
34,46,92
34,47,284
34,48,350
34,49,968
34,50,1222
34,51,2412
34,52,5409
34,53,6112
34,54,15131
34,55,12218
34,56,137
34,57,130
34,58,359
34,59,522
34,60,874
34,61,1018
34,62,1941
34,63,3020
34,64,3530
34,65,5656
34,66,3305
34,67,84
34,68,127
34,69,163
34,70,315
34,71,422
34,72,571
34,73,678
34,74,1062
34,75,1221
34,76,1348
34,77,1515
34,78,553
34,79,54
34,80,70
34,81,110
34,82,113
34,83,148
34,84,237
34,85,270
34,86,294
34,87,413
34,88,384
34,89,368
34,90,281
34,91,78
34,92,20
34,93,15
34,94,37
34,95,41
34,96,41
34,97,70
34,98,78
34,99,85
34,100,93
34,101,66
34,102,71
34,103,56
34,104,34
34,105,9
34,106,6
34,107,4
34,108,13
34,109,6
34,110,15
34,111,13
34,112,10
34,113,18
34,114,13
34,115,14
34,116,9
34,117,6
34,118,4
34,119,1
34,121,2
34,123,2
34,126,1
34,128,2
34,131,2
34,132,1
34,133,1
35,31,1
35,33,2
35,34,2
35,35,8
35,36,12
35,37,24
35,38,47
35,39,311
35,40,279
35,41,720
35,42,2925
35,43,3208
35,44,11965
35,45,14563
35,46,121
35,47,358
35,48,496
35,49,1271
35,50,1576
35,51,3267
35,52,7374
35,53,8191
35,54,20060
35,55,16403
35,56,225
35,57,224
35,58,563
35,59,803
35,60,1441
35,61,1678
35,62,3203
35,63,4797
35,64,5574
35,65,9042
35,66,5121
35,67,173
35,68,240
35,69,280
35,70,536
35,71,777
35,72,990
35,73,1094
35,74,1969
35,75,2309
35,76,2465
35,77,2647
35,78,1051
35,79,145
35,80,132
35,81,216
35,82,247
35,83,320
35,84,415
35,85,520
35,86,542
35,87,814
35,88,758
35,89,768
35,90,561
35,91,172
35,92,49
35,93,68
35,94,101
35,95,114
35,96,122
35,97,147
35,98,176
35,99,174
35,100,180
35,101,205
35,102,144
35,103,119
35,104,65
35,105,27
35,106,18
35,107,19
35,108,23
35,109,27
35,110,41
35,111,38
35,112,38
35,113,33
35,114,46
35,115,38
35,116,27
35,117,15
35,118,12
35,119,9
35,121,5
35,122,7
35,123,3
35,124,7
35,125,8
35,126,5
35,127,5
35,128,5
35,129,2
35,130,3
35,131,3
35,132,5
35,133,2
35,134,2
35,135,1
35,137,1
35,140,1
35,142,1
35,156,1
36,32,1
36,33,1
36,34,1
36,35,8
36,36,1
36,37,25
36,38,24
36,39,178
36,40,153
36,41,389
36,42,1755
36,43,1894
36,44,7099
36,45,8571
36,46,138
36,47,396
36,48,572
36,49,1593
36,50,1748
36,51,3721
36,52,8858
36,53,9728
36,54,24541
36,55,19548
36,56,341
36,57,369
36,58,784
36,59,1188
36,60,2188
36,61,2330
36,62,4738
36,63,7216
36,64,8036
36,65,13317
36,66,7908
36,67,261
36,68,402
36,69,433
36,70,864
36,71,1136
36,72,1568
36,73,1894
36,74,3132
36,75,3590
36,76,3880
36,77,4404
36,78,1717
36,79,230
36,80,233
36,81,356
36,82,380
36,83,584
36,84,822
36,85,893
36,86,932
36,87,1406
36,88,1332
36,89,1269
36,90,1015
36,91,309
36,92,75
36,93,126
36,94,144
36,95,169
36,96,197
36,97,221
36,98,297
36,99,348
36,100,334
36,101,375
36,102,304
36,103,247
36,104,132
36,105,48
36,106,47
36,107,33
36,108,44
36,109,53
36,110,74
36,111,62
36,112,65
36,113,66
36,114,62
36,115,78
36,116,53
36,117,43
36,118,37
36,119,13
36,120,9
36,121,6
36,122,6
36,123,13
36,124,9
36,125,15
36,126,13
36,127,10
36,128,9
36,129,6
36,130,8
36,131,4
36,132,5
36,133,3
36,134,2
36,135,2
36,136,1
36,137,1
36,138,1
36,140,1
36,141,1
36,142,1
36,143,2
36,147,1
36,149,1
37,36,2
37,37,3
37,38,4
37,39,70
37,40,45
37,41,178
37,42,720
37,43,715
37,44,2967
37,45,3431
37,46,144
37,47,375
37,48,554
37,49,1721
37,50,1874
37,51,3955
37,52,9537
37,53,10483
37,54,26360
37,55,21279
37,56,421
37,57,443
37,58,1093
37,59,1621
37,60,2856
37,61,3253
37,62,6403
37,63,10033
37,64,11143
37,65,19015
37,66,10912
37,67,411
37,68,619
37,69,649
37,70,1342
37,71,1852
37,72,2441
37,73,2903
37,74,4872
37,75,5853
37,76,5965
37,77,7047
37,78,2898
37,79,370
37,80,399
37,81,628
37,82,672
37,83,1048
37,84,1369
37,85,1535
37,86,1722
37,87,2442
37,88,2244
37,89,2197
37,90,1769
37,91,617
37,92,169
37,93,283
37,94,310
37,95,401
37,96,406
37,97,536
37,98,603
37,99,679
37,100,686
37,101,794
37,102,571
37,103,485
37,104,286
37,105,110
37,106,78
37,107,80
37,108,126
37,109,133
37,110,163
37,111,160
37,112,171
37,113,172
37,114,166
37,115,158
37,116,151
37,117,101
37,118,61
37,119,40
37,120,19
37,121,17
37,122,31
37,123,40
37,124,23
37,125,36
37,126,27
37,127,37
37,128,36
37,129,29
37,130,20
37,131,14
37,132,9
37,133,12
37,134,3
37,135,2
37,136,3
37,137,4
37,138,6
37,139,10
37,140,5
37,141,5
37,142,4
37,143,7
37,144,2
37,145,3
37,146,3
37,147,1
37,148,2
37,150,2
37,154,1
37,158,1
37,163,1
38,37,2
38,38,1
38,39,22
38,40,8
38,41,40
38,42,177
38,43,173
38,44,758
38,45,881
38,46,117
38,47,330
38,48,540
38,49,1685
38,50,1636
38,51,3734
38,52,9271
38,53,9855
38,54,25007
38,55,19766
38,56,576
38,57,572
38,58,1365
38,59,1949
38,60,4093
38,61,4132
38,62,8225
38,63,13497
38,64,14219
38,65,24382
38,66,14127
38,67,569
38,68,998
38,69,1019
38,70,2037
38,71,2706
38,72,3888
38,73,4246
38,74,7167
38,75,8582
38,76,8859
38,77,10587
38,78,4427
38,79,558
38,80,665
38,81,1019
38,82,1025
38,83,1666
38,84,2220
38,85,2614
38,86,2697
38,87,3910
38,88,3788
38,89,3657
38,90,3049
38,91,1062
38,92,300
38,93,451
38,94,510
38,95,646
38,96,738
38,97,903
38,98,1062
38,99,1072
38,100,1176
38,101,1279
38,102,1059
38,103,891
38,104,535
38,105,213
38,106,141
38,107,172
38,108,228
38,109,223
38,110,263
38,111,277
38,112,311
38,113,307
38,114,289
38,115,297
38,116,247
38,117,191
38,118,120
38,119,75
38,120,44
38,121,53
38,122,40
38,123,53
38,124,68
38,125,61
38,126,72
38,127,60
38,128,58
38,129,48
38,130,58
38,131,38
38,132,24
38,133,18
38,134,9
38,135,9
38,136,12
38,137,6
38,138,7
38,139,12
38,140,7
38,141,9
38,142,14
38,143,7
38,144,4
38,145,8
38,146,9
38,147,1
38,148,3
38,150,5
38,151,1
38,153,1
38,157,1
38,159,1
38,160,1
39,39,1
39,41,5
39,42,27
39,43,46
39,44,114
39,45,180
39,46,85
39,47,229
39,48,350
39,49,1346
39,50,1388
39,51,3090
39,52,7449
39,53,7975
39,54,20606
39,55,16317
39,56,628
39,57,656
39,58,1637
39,59,2289
39,60,4667
39,61,4892
39,62,9589
39,63,16391
39,64,16861
39,65,28953
39,66,16619
39,67,742
39,68,1343
39,69,1408
39,70,2744
39,71,3818
39,72,5586
39,73,5900
39,74,10116
39,75,12387
39,76,12545
39,77,15149
39,78,6351
39,79,892
39,80,1069
39,81,1616
39,82,1722
39,83,2565
39,84,3462
39,85,4213
39,86,4279
39,87,6235
39,88,5811
39,89,5701
39,90,4954
39,91,1699
39,92,554
39,93,751
39,94,843
39,95,1201
39,96,1275
39,97,1648
39,98,1953
39,99,2008
39,100,2088
39,101,2447
39,102,1877
39,103,1601
39,104,1007
39,105,439
39,106,321
39,107,351
39,108,428
39,109,469
39,110,577
39,111,592
39,112,661
39,113,708
39,114,616
39,115,588
39,116,575
39,117,392
39,118,267
39,119,200
39,120,103
39,121,130
39,122,117
39,123,136
39,124,153
39,125,151
39,126,149
39,127,155
39,128,153
39,129,139
39,130,114
39,131,111
39,132,85
39,133,60
39,134,34
39,135,22
39,136,35
39,137,24
39,138,17
39,139,37
39,140,26
39,141,22
39,142,30
39,143,33
39,144,25
39,145,14
39,146,15
39,147,11
39,148,10
39,149,7
39,150,7
39,151,3
39,152,5
39,153,3
39,154,2
39,155,7
39,156,6
39,157,4
39,158,4
39,159,1
39,160,3
39,161,1
39,163,2
39,164,1
39,165,1
39,168,1
39,169,1
39,171,1
39,180,1
40,41,1
40,42,3
40,43,9
40,44,15
40,45,57
40,46,54
40,47,121
40,48,249
40,49,916
40,50,823
40,51,2023
40,52,4989
40,53,5422
40,54,13769
40,55,11172
40,56,749
40,57,705
40,58,1632
40,59,2440
40,60,5133
40,61,5341
40,62,10503
40,63,17767
40,64,18191
40,65,32205
40,66,18172
40,67,978
40,68,1732
40,69,1852
40,70,3659
40,71,4927
40,72,7371
40,73,7602
40,74,13101
40,75,16255
40,76,16504
40,77,19874
40,78,8470
40,79,1310
40,80,1612
40,81,2222
40,82,2468
40,83,3691
40,84,5116
40,85,5907
40,86,6028
40,87,9176
40,88,8706
40,89,8554
40,90,7425
40,91,2606
40,92,885
40,93,1237
40,94,1407
40,95,1835
40,96,1987
40,97,2571
40,98,3094
40,99,3232
40,100,3253
40,101,3762
40,102,3177
40,103,2667
40,104,1809
40,105,734
40,106,497
40,107,589
40,108,749
40,109,819
40,110,952
40,111,1022
40,112,1062
40,113,1188
40,114,1055
40,115,1032
40,116,1020
40,117,685
40,118,507
40,119,304
40,120,191
40,121,212
40,122,263
40,123,244
40,124,259
40,125,265
40,126,266
40,127,277
40,128,259
40,129,247
40,130,224
40,131,190
40,132,160
40,133,89
40,134,62
40,135,57
40,136,48
40,137,49
40,138,57
40,139,60
40,140,53
40,141,58
40,142,51
40,143,59
40,144,45
40,145,31
40,146,25
40,147,28
40,148,20
40,149,9
40,150,7
40,151,8
40,152,11
40,153,8
40,154,7
40,155,3
40,156,7
40,157,5
40,158,7
40,159,9
40,160,7
40,161,3
40,162,2
40,163,3
40,164,3
40,165,2
40,171,1
40,173,1
40,174,2
40,178,1
41,42,1
41,43,2
41,44,9
41,45,30
41,46,29
41,47,74
41,48,113
41,49,485
41,50,403
41,51,1000
41,52,2681
41,53,2799
41,54,7310
41,55,5858
41,56,692
41,57,648
41,58,1643
41,59,2348
41,60,5174
41,61,5087
41,62,10157
41,63,17890
41,64,17787
41,65,31494
41,66,18048
41,67,1238
41,68,2148
41,69,2199
41,70,4271
41,71,5907
41,72,9143
41,73,9563
41,74,16122
41,75,20139
41,76,20081
41,77,24539
41,78,10404
41,79,1829
41,80,2162
41,81,3366
41,82,3337
41,83,5391
41,84,7143
41,85,8564
41,86,8731
41,87,12929
41,88,12657
41,89,11942
41,90,10871
41,91,3886
41,92,1384
41,93,2063
41,94,2319
41,95,2939
41,96,3167
41,97,4089
41,98,4993
41,99,5074
41,100,5200
41,101,6310
41,102,4998
41,103,4252
41,104,3001
41,105,1314
41,106,875
41,107,1042
41,108,1414
41,109,1439
41,110,1705
41,111,1818
41,112,1959
41,113,2172
41,114,1981
41,115,1846
41,116,2004
41,117,1354
41,118,987
41,119,688
41,120,423
41,121,461
41,122,452
41,123,526
41,124,587
41,125,571
41,126,644
41,127,646
41,128,623
41,129,528
41,130,481
41,131,382
41,132,346
41,133,237
41,134,179
41,135,124
41,136,113
41,137,127
41,138,146
41,139,156
41,140,130
41,141,149
41,142,157
41,143,123
41,144,99
41,145,102
41,146,102
41,147,65
41,148,50
41,149,47
41,150,32
41,151,28
41,152,21
41,153,21
41,154,26
41,155,31
41,156,32
41,157,22
41,158,18
41,159,18
41,160,20
41,161,12
41,162,10
41,163,8
41,164,8
41,165,9
41,166,3
41,167,4
41,168,7
41,169,5
41,170,3
41,172,2
41,173,1
41,174,3
41,175,1
41,176,4
41,177,2
41,179,1
41,185,1
41,186,1
41,189,1
41,190,2
42,44,4
42,45,4
42,46,7
42,47,22
42,48,33
42,49,179
42,50,151
42,51,410
42,52,1040
42,53,1127
42,54,2861
42,55,2347
42,56,604
42,57,528
42,58,1292
42,59,1933
42,60,4636
42,61,4535
42,62,8946
42,63,15531
42,64,15978
42,65,27638
42,66,15919
42,67,1298
42,68,2438
42,69,2456
42,70,4814
42,71,6791
42,72,10486
42,73,10663
42,74,18315
42,75,23595
42,76,22943
42,77,28265
42,78,12086
42,79,2366
42,80,2818
42,81,4096
42,82,4280
42,83,7025
42,84,9041
42,85,11311
42,86,11167
42,87,16571
42,88,16635
42,89,15495
42,90,13848
42,91,4918
42,92,2018
42,93,2864
42,94,3311
42,95,4195
42,96,4576
42,97,5812
42,98,7143
42,99,7521
42,100,7530
42,101,9077
42,102,7454
42,103,6471
42,104,4503
42,105,1928
42,106,1314
42,107,1620
42,108,2161
42,109,2312
42,110,2773
42,111,2778
42,112,3200
42,113,3460
42,114,3060
42,115,2983
42,116,3158
42,117,2168
42,118,1606
42,119,1151
42,120,630
42,121,710
42,122,786
42,123,891
42,124,929
42,125,957
42,126,982
42,127,1061
42,128,1026
42,129,934
42,130,803
42,131,724
42,132,634
42,133,440
42,134,303
42,135,231
42,136,250
42,137,241
42,138,261
42,139,254
42,140,247
42,141,247
42,142,262
42,143,221
42,144,212
42,145,184
42,146,169
42,147,117
42,148,107
42,149,76
42,150,67
42,151,50
42,152,42
42,153,43
42,154,49
42,155,50
42,156,40
42,157,42
42,158,35
42,159,45
42,160,31
42,161,38
42,162,16
42,163,19
42,164,12
42,165,12
42,166,9
42,167,3
42,168,9
42,169,9
42,170,6
42,171,6
42,172,5
42,173,5
42,174,6
42,175,4
42,176,7
42,177,1
42,178,2
42,179,2
42,180,2
42,181,2
42,182,2
42,185,2
42,186,1
42,192,1
43,45,6
43,46,2
43,47,6
43,48,8
43,49,48
43,50,44
43,51,107
43,52,258
43,53,319
43,54,854
43,55,743
43,56,401
43,57,376
43,58,947
43,59,1384
43,60,3483
43,61,3354
43,62,6864
43,63,12002
43,64,12173
43,65,21306
43,66,12301
43,67,1335
43,68,2538
43,69,2523
43,70,4977
43,71,6969
43,72,11296
43,73,11189
43,74,19120
43,75,25133
43,76,24405
43,77,29508
43,78,12747
43,79,2865
43,80,3371
43,81,5119
43,82,5413
43,83,8598
43,84,11405
43,85,14032
43,86,14127
43,87,20314
43,88,21153
43,89,19154
43,90,17553
43,91,6225
43,92,2855
43,93,4049
43,94,4544
43,95,5995
43,96,6171
43,97,8284
43,98,9935
43,99,10638
43,100,10579
43,101,12750
43,102,10713
43,103,9368
43,104,6549
43,105,2998
43,106,2147
43,107,2805
43,108,3377
43,109,3667
43,110,4295
43,111,4464
43,112,5061
43,113,5611
43,114,5143
43,115,4851
43,116,5109
43,117,3602
43,118,2735
43,119,1987
43,120,1264
43,121,1422
43,122,1414
43,123,1628
43,124,1804
43,125,1822
43,126,1992
43,127,1919
43,128,1914
43,129,1848
43,130,1493
43,131,1392
43,132,1210
43,133,890
43,134,631
43,135,455
43,136,543
43,137,513
43,138,531
43,139,607
43,140,561
43,141,596
43,142,549
43,143,501
43,144,500
43,145,425
43,146,356
43,147,295
43,148,247
43,149,181
43,150,158
43,151,161
43,152,138
43,153,127
43,154,167
43,155,137
43,156,104
43,157,113
43,158,104
43,159,103
43,160,89
43,161,75
43,162,60
43,163,45
43,164,38
43,165,24
43,166,32
43,167,25
43,168,34
43,169,26
43,170,18
43,171,27
43,172,23
43,173,19
43,174,18
43,175,14
43,176,12
43,177,10
43,178,6
43,179,10
43,180,11
43,181,4
43,182,5
43,183,2
43,184,5
43,185,3
43,186,2
43,187,4
43,188,3
43,189,2
43,190,1
43,192,4
43,196,1
43,200,1
43,201,1
43,208,1
43,210,1
44,45,2
44,47,2
44,48,1
44,49,3
44,50,10
44,51,18
44,52,53
44,53,85
44,54,182
44,55,168
44,56,300
44,57,261
44,58,625
44,59,895
44,60,2285
44,61,2197
44,62,4408
44,63,7840
44,64,8204
44,65,13815
44,66,8200
44,67,1152
44,68,2379
44,69,2344
44,70,4758
44,71,6593
44,72,10751
44,73,10612
44,74,18164
44,75,24250
44,76,23597
44,77,28851
44,78,12560
44,79,3108
44,80,3798
44,81,5942
44,82,5865
44,83,9700
44,84,12781
44,85,16173
44,86,15928
44,87,23399
44,88,24472
44,89,21874
44,90,20196
44,91,7229
44,92,3672
44,93,5137
44,94,5900
44,95,7555
44,96,7698
44,97,10517
44,98,12942
44,99,13770
44,100,13530
44,101,16316
44,102,13938
44,103,11795
44,104,8550
44,105,4025
44,106,2921
44,107,3747
44,108,4810
44,109,5165
44,110,6025
44,111,6255
44,112,6967
44,113,7858
44,114,7327
44,115,6884
44,116,7240
44,117,5200
44,118,4034
44,119,2969
44,120,1877
44,121,2023
44,122,2101
44,123,2451
44,124,2768
44,125,2790
44,126,2948
44,127,2872
44,128,3019
44,129,2907
44,130,2461
44,131,2131
44,132,1835
44,133,1423
44,134,1042
44,135,743
44,136,895
44,137,819
44,138,891
44,139,861
44,140,953
