add_ds_card,mult_ds_card,count
33,40,67
33,41,149
33,42,776
33,43,1032
33,44,5489
33,45,8831
33,46,2
33,47,6
33,48,15
33,49,37
33,50,54
33,51,103
33,52,336
33,53,386
33,54,1288
33,55,1197
33,56,3
33,57,2
33,58,7
33,59,10
33,60,30
33,61,28
33,62,49
33,63,98
33,64,103
33,65,169
33,66,83
33,67,1
33,68,1
33,69,2
33,70,7
33,71,6
33,72,16
33,73,7
33,74,18
33,75,18
33,76,28
33,77,17
33,78,4
33,79,3
33,82,2
33,83,1
33,84,5
33,85,1
33,86,7
33,87,5
33,88,2
33,89,4
33,94,1
33,99,2
34,33,1
34,34,3
34,35,34
34,36,74
34,37,3
34,38,9
34,39,70
34,40,93
34,41,195
34,42,1033
34,43,1427
34,44,7188
34,45,11737
34,46,2
34,47,16
34,48,20
34,49,95
34,50,91
34,51,232
34,52,643
34,53,795
34,54,2518
34,55,2540
34,56,6
34,57,3
34,58,23
34,59,15
34,60,41
34,61,71
34,62,113
34,63,195
34,64,220
34,65,402
34,66,186
34,67,2
34,68,3
34,70,8
34,71,16
34,72,20
34,73,16
34,74,44
34,75,41
34,76,46
34,77,46
34,78,16
34,79,2
34,80,1
34,81,3
34,82,2
34,83,5
34,84,7
34,85,9
34,86,9
34,87,8
34,88,13
34,89,6
34,90,2
34,93,1
34,94,2
34,95,1
34,98,1
34,100,1
34,101,2
34,106,1
35,35,2
35,36,2
35,37,3
35,38,3
35,39,49
35,40,87
35,41,189
35,42,1192
35,43,1556
35,44,7964
35,45,12850
35,46,7
35,47,23
35,48,33
35,49,142
35,50,166
35,51,339
35,52,1172
35,53,1424
35,54,4623
35,55,4746
35,56,6
35,57,6
35,58,29
35,59,38
35,60,63
35,61,123
35,62,198
35,63,402
35,64,408
35,65,872
35,66,472
35,67,8
35,68,3
35,69,8
35,70,27
35,71,41
35,72,48
35,73,46
35,74,77
35,75,113
35,76,107
35,77,110
35,78,46
35,79,4
35,80,5
35,81,3
35,82,6
35,83,5
35,84,16
35,85,18
35,86,15
35,87,18
35,88,19
35,89,14
35,90,9
35,91,2
35,93,1
35,94,1
35,95,6
35,96,2
35,97,6
35,98,5
35,99,4
35,100,1
35,101,2
35,102,1
35,103,1
35,111,1
35,113,1
36,36,1
36,37,5
36,38,2
36,39,46
36,40,48
36,41,162
36,42,993
36,43,1298
36,44,6914
36,45,11369
36,46,5
36,47,42
36,48,52
36,49,215
36,50,244
36,51,570
36,52,1972
36,53,2348
36,54,7716
36,55,8078
36,56,15
36,57,8
36,58,47
36,59,78
36,60,153
36,61,197
36,62,422
36,63,797
36,64,916
36,65,1677
36,66,974
36,67,12
36,68,14
36,69,14
36,70,44
36,71,59
36,72,85
36,73,92
36,74,182
36,75,214
36,76,228
36,77,279
36,78,71
36,79,11
36,80,9
36,81,6
36,82,5
36,83,32
36,84,25
36,85,29
36,86,30
36,87,51
36,88,43
36,89,37
36,90,30
36,91,8
36,92,3
36,93,2
36,94,2
36,95,6
36,96,6
36,97,6
36,98,5
36,99,14
36,100,8
36,101,3
36,102,9
36,103,5
36,104,2
36,105,1
36,106,1
36,107,2
36,108,2
36,110,2
36,112,2
36,113,1
36,114,1
36,121,1
37,38,3
37,39,33
37,40,33
37,41,126
37,42,611
37,43,839
37,44,4508
37,45,7029
37,46,11
37,47,44
37,48,83
37,49,296
37,50,374
37,51,894
37,52,2829
37,53,3555
37,54,11485
37,55,12250
37,56,27
37,57,18
37,58,90
37,59,109
37,60,279
37,61,351
37,62,682
37,63,1492
37,64,1683
37,65,3305
37,66,2088
37,67,15
37,68,32
37,69,19
37,70,73
37,71,114
37,72,167
37,73,181
37,74,374
37,75,471
37,76,545
37,77,586
37,78,202
37,79,17
37,80,12
37,81,28
37,82,18
37,83,51
37,84,62
37,85,74
37,86,77
37,87,94
37,88,101
37,89,91
37,90,71
37,91,6
37,92,4
37,93,5
37,94,11
37,95,20
37,96,13
37,97,15
37,98,18
37,99,19
37,100,17
37,101,20
37,102,10
37,103,7
37,104,4
37,105,1
37,106,1
37,107,4
37,108,3
37,109,4
37,111,3
37,112,3
37,113,2
37,114,2
37,115,1
37,116,3
37,118,1
37,121,1
37,123,1
38,38,1
38,39,16
38,40,13
38,41,39
38,42,279
38,43,357
38,44,1968
38,45,3098
38,46,20
38,47,68
38,48,86
38,49,376
38,50,452
38,51,1158
38,52,3595
38,53,4423
38,54,14781
38,55,15879
38,56,41
38,57,60
38,58,152
38,59,224
38,60,455
38,61,643
38,62,1175
38,63,2583
38,64,2919
38,65,6238
38,66,3965
38,67,33
38,68,50
38,69,48
38,70,138
38,71,209
38,72,303
38,73,330
38,74,632
38,75,898
38,76,926
38,77,1226
38,78,502
38,79,24
38,80,32
38,81,42
38,82,42
38,83,115
38,84,122
38,85,167
38,86,162
38,87,256
38,88,215
38,89,234
38,90,147
38,91,26
38,92,5
38,93,16
38,94,20
38,95,22
38,96,18
38,97,32
38,98,48
38,99,47
38,100,35
38,101,56
38,102,34
38,103,26
38,104,10
38,105,6
38,106,1
38,107,2
38,108,3
38,109,6
38,110,7
38,111,8
38,112,6
38,113,14
38,114,7
38,115,4
38,116,5
38,117,7
38,118,1
38,119,1
38,120,2
38,121,1
38,123,1
38,124,1
38,127,1
38,128,1
38,130,1
38,134,1
39,39,3
39,41,14
39,42,66
39,43,90
39,44,557
39,45,875
39,46,23
39,47,70
39,48,84
39,49,402
39,50,489
39,51,1238
39,52,3947
39,53,5095
39,54,16765
39,55,17673
39,56,60
39,57,84
39,58,231
39,59,297
39,60,830
39,61,985
39,62,2002
39,63,4150
39,64,4912
39,65,10059
39,66,7076
39,67,41
39,68,86
39,69,88
39,70,260
39,71,378
39,72,555
39,73,632
39,74,1253
39,75,1674
39,76,1845
39,77,2427
39,78,1101
39,79,47
39,80,49
39,81,85
39,82,82
39,83,170
39,84,249
39,85,264
39,86,293
39,87,456
39,88,495
39,89,434
39,90,326
39,91,69
39,92,25
39,93,30
39,94,49
39,95,48
39,96,45
39,97,84
39,98,107
39,99,98
39,100,109
39,101,125
39,102,82
39,103,62
39,104,28
39,105,13
39,106,7
39,107,13
39,108,11
39,109,27
39,110,11
39,111,11
39,112,21
39,113,24
39,114,19
39,115,19
39,116,7
39,117,4
39,118,1
39,119,4
39,120,2
39,122,3
39,123,5
39,124,5
39,125,2
39,126,3
39,127,5
39,128,2
39,129,2
39,131,1
39,134,1
39,136,1
39,140,1
39,141,1
39,145,1
40,39,1
40,41,2
40,42,8
40,43,19
40,44,78
40,45,111
40,46,17
40,47,43
40,48,74
40,49,383
40,50,483
40,51,1167
40,52,3754
40,53,4880
40,54,15747
40,55,16446
40,56,105
40,57,123
40,58,319
40,59,459
40,60,1157
40,61,1436
40,62,2824
40,63,6160
40,64,7347
40,65,15611
40,66,10810
40,67,80
40,68,181
40,69,164
40,70,392
40,71,564
40,72,1044
40,73,1117
40,74,2106
40,75,3163
40,76,3306
40,77,4626
40,78,2218
40,79,82
40,80,112
40,81,150
40,82,155
40,83,305
40,84,449
40,85,557
40,86,579
40,87,906
40,88,988
40,89,839
40,90,735
40,91,208
40,92,33
40,93,66
40,94,105
40,95,101
40,96,101
40,97,158
40,98,194
40,99,193
40,100,202
40,101,292
40,102,196
40,103,153
40,104,58
40,105,26
40,106,20
40,107,21
40,108,25
40,109,32
40,110,35
40,111,41
40,112,38
40,113,56
40,114,47
40,115,36
40,116,40
40,117,19
40,118,5
40,119,3
40,120,8
40,121,8
40,122,5
40,123,4
40,124,10
40,125,8
40,126,11
40,127,6
40,128,7
40,129,6
40,130,7
40,131,3
40,133,3
40,134,1
40,135,2
40,137,2
40,138,1
40,139,1
40,140,1
41,43,1
41,44,1
41,45,10
41,46,15
41,47,33
41,48,53
41,49,294
41,50,320
41,51,946
41,52,2962
41,53,3970
41,54,12403
41,55,12582
41,56,121
41,57,151
41,58,398
41,59,611
41,60,1563
41,61,1887
41,62,3889
41,63,8335
41,64,9683
41,65,21220
41,66,14796
41,67,134
41,68,267
41,69,285
41,70,627
41,71,999
41,72,1616
41,73,1964
41,74,3615
41,75,5205
41,76,5967
41,77,8465
41,78,4078
41,79,144
41,80,190
41,81,303
41,82,269
41,83,570
41,84,744
41,85,1002
41,86,1075
41,87,1774
41,88,1811
41,89,1864
41,90,1654
41,91,482
41,92,60
41,93,138
41,94,153
41,95,202
41,96,217
41,97,324
41,98,424
41,99,422
41,100,399
41,101,513
41,102,384
41,103,353
41,104,174
41,105,63
41,106,44
41,107,38
41,108,61
41,109,82
41,110,93
41,111,79
41,112,113
41,113,111
41,114,106
41,115,96
41,116,88
41,117,50
41,118,26
41,119,15
41,120,14
41,121,13
41,122,13
41,123,23
41,124,19
41,125,21
41,126,21
41,127,22
41,128,20
41,129,19
41,130,8
41,131,6
41,132,3
41,133,4
41,135,3
41,136,2
41,137,1
41,138,3
41,139,5
41,140,4
41,141,1
41,142,5
41,143,1
41,144,2
41,145,1
41,146,1
41,151,1
41,152,1
41,154,1
42,41,1
42,42,1
42,43,1
42,45,3
42,46,11
42,47,13
42,48,39
42,49,163
42,50,175
42,51,600
42,52,1947
42,53,2623
42,54,7746
42,55,7496
42,56,144
42,57,193
42,58,436
42,59,707
42,60,1806
42,61,2126
42,62,4609
42,63,9642
42,64,11748
42,65,25669
42,66,17929
42,67,190
42,68,430
42,69,444
42,70,970
42,71,1413
42,72,2482
42,73,2977
42,74,5429
42,75,8192
42,76,9111
42,77,13470
42,78,6609
42,79,247
42,80,304
42,81,471
42,82,506
42,83,917
42,84,1323
42,85,1792
42,86,2009
42,87,3040
42,88,3543
42,89,3350
42,90,3318
42,91,1053
42,92,99
42,93,246
42,94,266
42,95,384
42,96,416
42,97,539
42,98,739
42,99,794
42,100,819
42,101,1035
42,102,858
42,103,772
42,104,455
42,105,156
42,106,62
42,107,95
42,108,125
42,109,156
42,110,204
42,111,211
42,112,235
42,113,227
42,114,225
42,115,218
42,116,181
42,117,133
42,118,70
42,119,34
42,120,31
42,121,34
42,122,40
42,123,38
42,124,38
42,125,62
42,126,48
42,127,45
42,128,36
42,129,39
42,130,25
42,131,26
42,132,19
42,133,14
42,134,8
42,135,3
42,136,9
42,137,9
42,138,7
42,139,11
42,140,3
42,141,6
42,142,7
42,143,10
42,144,4
42,145,6
42,146,2
42,149,2
42,151,3
42,152,2
42,153,2
42,154,2
42,155,1
42,156,2
42,158,1
43,43,1
43,44,1
43,45,3
43,46,1
43,47,4
43,48,13
43,49,86
43,50,91
43,51,331
43,52,890
43,53,1233
43,54,3636
43,55,3451
43,56,118
43,57,178
43,58,419
43,59,640
43,60,1851
43,61,2164
43,62,4706
43,63,10191
43,64,12213
43,65,26645
43,66,18985
43,67,250
43,68,552
43,69,587
43,70,1396
43,71,1973
43,72,3546
43,73,4087
43,74,7851
43,75,11932
43,76,13034
43,77,19853
43,78,9736
43,79,413
43,80,496
43,81,766
43,82,812
43,83,1656
43,84,2149
43,85,2991
43,86,3192
43,87,5298
43,88,5981
43,89,6050
43,90,6103
43,91,2139
43,92,244
43,93,422
43,94,497
43,95,734
43,96,714
43,97,1098
43,98,1423
43,99,1513
43,100,1581
43,101,2037
43,102,1796
43,103,1562
43,104,1086
43,105,336
43,106,140
43,107,201
43,108,273
43,109,313
43,110,358
43,111,377
43,112,437
43,113,468
43,114,484
43,115,464
43,116,440
43,117,291
43,118,206
43,119,126
43,120,40
43,121,92
43,122,81
43,123,91
43,124,107
43,125,116
43,126,126
43,127,97
43,128,120
43,129,113
43,130,83
43,131,58
43,132,55
43,133,32
43,134,22
43,135,14
43,136,19
43,137,14
43,138,18
43,139,20
43,140,18
43,141,19
43,142,17
43,143,21
43,144,16
43,145,10
43,146,8
43,147,5
43,148,4
43,149,2
43,150,2
43,151,2
43,152,1
43,153,6
43,154,2
43,155,1
43,156,2
43,157,2
43,158,1
43,161,3
43,162,1
43,164,1
43,165,1
43,176,1
44,46,1
44,48,8
44,49,18
44,50,20
44,51,98
44,52,312
44,53,437
44,54,1154
44,55,1140
44,56,84
44,57,150
44,58,333
44,59,568
44,60,1692
44,61,1939
44,62,4357
44,63,9254
44,64,11501
44,65,24437
44,66,17080
44,67,251
44,68,702
44,69,776
44,70,1660
44,71,2475
44,72,4488
44,73,5360
44,74,9832
44,75,15427
44,76,17150
44,77,25489
44,78,12931
44,79,575
44,80,764
44,81,1229
44,82,1346
44,83,2469
44,84,3345
44,85,4651
44,86,5285
44,87,8499
44,88,9788
44,89,9866
44,90,10340
44,91,3742
44,92,390
44,93,625
44,94,830
44,95,1186
44,96,1184
44,97,1986
44,98,2457
44,99,2666
44,100,2793
44,101,3905
44,102,3448
44,103,3196
44,104,2319
44,105,812
44,106,255
44,107,380
44,108,459
44,109,570
44,110,746
44,111,712
44,112,872
44,113,1038
44,114,918
44,115,968
44,116,968
44,117,695
44,118,487
44,119,282
44,120,131
44,121,154
44,122,155
44,123,192
44,124,205
44,125,205
44,126,249
44,127,226
44,128,226
44,129,243
44,130,195
44,131,152
44,132,131
44,133,78
44,134,59
44,135,41
44,136,46
44,137,35
44,138,48
44,139,56
44,140,55
44,141,50
44,142,50
44,143,41
44,144,27
44,145,35
44,146,30
44,147,16
44,148,9
44,149,3
44,150,9
44,151,11
44,152,7
44,153,13
44,154,8
44,155,9
44,156,9
44,157,6
44,158,3
44,159,7
44,160,3
44,161,2
44,162,3
44,163,4
44,164,2
44,165,1
44,168,1
44,169,1
44,170,3
44,171,2
44,174,1
45,44,1
45,48,1
45,49,7
45,50,8
45,51,22
45,52,61
45,53,100
45,54,253
45,55,247
45,56,75
45,57,124
45,58,242
45,59,447
45,60,1238
45,61,1485
45,62,3430
45,63,7433
45,64,9366
45,65,19396
45,66,13282
45,67,313
45,68,771
45,69,871
45,70,1846
45,71,2775
45,72,5289
45,73,6046
45,74,11418
45,75,17970
45,76,20136
45,77,30087
45,78,15309
45,79,771
45,80,988
45,81,1694
45,82,1919
45,83,3469
45,84,4690
45,85,6658
45,86,7546
45,87,12183
45,88,14255
45,89,14527
45,90,15500
45,91,5715
45,92,712
45,93,1117
45,94,1364
45,95,1918
45,96,2064
45,97,3088
45,98,4191
45,99,4682
45,100,5103
45,101,6783
45,102,6193
45,103,5734
45,104,4287
45,105,1444
45,106,439
45,107,669
45,108,848
45,109,1019
45,110,1233
45,111,1328
45,112,1661
45,113,1890
45,114,1971
45,115,1849
45,116,2057
45,117,1545
45,118,1099
45,119,657
45,120,340
45,121,269
45,122,329
45,123,388
45,124,452
45,125,479
45,126,562
45,127,519
45,128,496
45,129,496
45,130,439
45,131,393
45,132,341
45,133,213
45,134,161
45,135,85
45,136,105
45,137,101
45,138,113
45,139,131
45,140,108
45,141,132
45,142,106
45,143,100
45,144,110
45,145,83
45,146,57
45,147,62
45,148,39
45,149,27
45,150,27
45,151,28
45,152,10
45,153,30
45,154,27
45,155,21
45,156,23
45,157,18
45,158,17
45,159,11
45,160,14
45,161,5
45,162,4
45,163,4
45,164,2
45,165,6
45,166,2
45,167,3
45,168,3
45,169,3
45,171,2
45,172,4
45,173,5
45,174,1
45,175,1
45,178,1
45,179,1
45,180,1
45,194,1
46,49,1
46,50,1
46,51,7
46,52,5
46,53,24
46,54,42
46,55,18
46,56,50
46,57,53
46,58,143
46,59,291
46,60,863
46,61,967
46,62,2550
46,63,4721
46,64,6345
46,65,12732
46,66,8660
46,67,315
46,68,801
46,69,912
46,70,1908
46,71,2846
46,72,5560
46,73,6227
46,74,11983
46,75,18953
46,76,21308
46,77,31832
46,78,15798
46,79,987
46,80,1264
46,81,2190
46,82,2409
46,83,4492
46,84,6237
46,85,8972
46,86,9852
46,87,15757
46,88,19225
46,89,19353
46,90,21040
46,91,7763
46,92,1081
46,93,1750
46,94,2085
46,95,2953
46,96,3150
46,97,4922
46,98,6220
46,99,7249
46,100,7640
46,101,10713
46,102,10004
46,103,9086
46,104,7192
46,105,2459
46,106,773
46,107,1208
46,108,1564
46,109,1842
46,110,2201
46,111,2350
46,112,3014
46,113,3555
46,114,3540
46,115,3539
46,116,4086
46,117,3051
46,118,2344
46,119,1511
46,120,624
46,121,534
46,122,584
46,123,671
46,124,777
46,125,853
46,126,1044
46,127,972
46,128,1144
46,129,1091
46,130,985
46,131,840
46,132,764
46,133,555
46,134,355
46,135,223
46,136,227
46,137,226
46,138,235
46,139,238
46,140,251
46,141,269
46,142,254
46,143,240
46,144,247
46,145,214
46,146,176
46,147,122
46,148,107
46,149,71
46,150,59
46,151,65
46,152,62
46,153,35
46,154,54
46,155,51
46,156,43
46,157,53
46,158,44
46,159,44
46,160,37
46,161,27
46,162,28
46,163,15
46,164,23
46,165,14
46,166,7
46,167,7
46,168,7
46,169,11
46,170,8
46,171,7
46,172,6
46,173,5
46,174,4
46,175,6
46,176,3
46,177,6
46,178,1
46,180,1
46,181,1
46,182,1
46,183,2
46,184,1
46,187,2
47,51,1
47,53,1
47,54,7
47,55,14
47,56,25
47,57,26
47,58,68
47,59,152
47,60,445
47,61,479
47,62,1351
47,63,2658
47,64,3349
47,65,6837
47,66,4405
47,67,302
47,68,672
47,69,858
47,70,1721
47,71,2536
47,72,5396
47,73,5967
47,74,11403
47,75,18033
47,76,20065
47,77,29752
47,78,14579
47,79,1157
47,80,1484
47,81,2578
47,82,2864
47,83,5305
47,84,7293
47,85,10931
47,86,11890
47,87,19114
47,88,23388
47,89,23721
47,90,25879
47,91,9404
47,92,1480
47,93,2270
47,94,2801
47,95,4160
47,96,4435
47,97,6947
47,98,8902
47,99,10489
47,100,11259
47,101,15292
47,102,14863
47,103,13705
47,104,11083
47,105,3690
47,106,1220
47,107,1878
47,108,2465
47,109,3049
47,110,3649
47,111,3898
47,112,5075
47,113,6144
47,114,6043
47,115,6082
47,116,7061
47,117,5486
47,118,4392
47,119,2830
47,120,1209
47,121,1072
47,122,1089
47,123,1326
47,124,1562
47,125,1751
47,126,1977
47,127,1928
47,128,2156
47,129,2231
47,130,1987
47,131,1880
47,132,1720
47,133,1298
47,134,874
47,135,505
47,136,402
47,137,410
47,138,497
47,139,489
47,140,547
47,141,526
47,142,539
47,143,557
47,144,555
47,145,495
47,146,447
47,147,345
47,148,320
47,149,227
47,150,172
47,151,149
47,152,100
47,153,120
47,154,121
47,155,127
47,156,132
47,157,124
47,158,113
47,159,99
47,160,103
47,161,82
47,162,71
47,163,67
47,164,43
47,165,30
47,166,22
47,167,31
47,168,16
47,169,33
47,170,27
47,171,23
47,172,19
47,173,16
47,174,15
47,175,10
47,176,13
47,177,11
47,178,9
47,179,5
47,180,5
47,181,2
47,182,6
47,183,3
47,184,5
47,185,5
47,186,1
47,187,3
47,188,1
47,189,1
47,190,2
47,191,1
47,192,1
47,195,1
47,199,1
47,203,1
47,204,1
47,206,1
48,55,2
48,56,13
48,57,7
48,58,22
48,59,71
48,60,195
48,61,199
48,62,584
48,63,1074
48,64,1466
48,65,2738
48,66,1727
48,67,204
48,68,522
48,69,628
48,70,1311
48,71,2083
48,72,4492
48,73,4934
48,74,9616
48,75,14988
48,76,16839
48,77,24746
48,78,11826
48,79,1190
48,80,1582
48,81,2845
48,82,3124
48,83,5684
48,84,7860
48,85,12000
48,86,13042
48,87,21189
48,88,26110
48,89,26574
48,90,28613
48,91,10393
48,92,1938
48,93,2905
48,94,3541
48,95,5301
48,96,5883
48,97,8836
48,98,11685
48,99,13722
48,100,14794
48,101,20102
48,102,19600
48,103,18088
48,104,14645
48,105,5039
48,106,1974
48,107,2778
48,108,3740
48,109,4318
48,110,5673
48,111,5780
48,112,7573
48,113,9079
48,114,9264
48,115,9486
48,116,10982
48,117,8399
48,118,7157
48,119,4516
48,120,1955
48,121,1658
48,122,1875
48,123,2220
48,124,2777
48,125,2950
48,126,3444
48,127,3442
48,128,3880
48,129,4165
48,130,3667
48,131,3606
48,132,3309
48,133,2446
48,134,1703
48,135,1072
48,136,809
48,137,777
48,138,927
48,139,939
48,140,1116
48,141,1167
48,142,1152
48,143,1136
48,144,1147
48,145,1105
48,146,1065
48,147,845
48,148,697
48,149,588
48,150,415
48,151,329
48,152,254
48,153,250
48,154,273
48,155,247
48,156,273
48,157,301
48,158,264
48,159,233
48,160,211
48,161,237
48,162,190
48,163,152
48,164,140
48,165,118
48,166,74
48,167,79
48,168,58
48,169,66
48,170,51
48,171,47
48,172,44
48,173,59
48,174,47
48,175,36
48,176,40
48,177,28
48,178,27
48,179,23
48,180,19
48,181,10
48,182,9
48,183,16
48,184,5
48,185,15
48,186,6
48,187,6
48,188,12
48,189,8
48,190,2
48,191,2
48,192,3
48,193,6
48,194,3
48,195,2
48,196,3
48,197,1
48,198,2
48,199,2
48,204,1
48,205,1
48,212,1
49,55,2
49,56,2
49,57,4
49,58,8
49,59,16
49,60,65
49,61,58
49,62,190
49,63,325
49,64,456
49,65,793
49,66,515
49,67,134
49,68,356
49,69,486
49,70,935
49,71,1519
49,72,3175
49,73,3656
49,74,7404
49,75,10768
49,76,12708
49,77,17579
49,78,8477
49,79,1095
49,80,1507
49,81,2781
49,82,3121
49,83,5446
49,84,8013
49,85,12199
49,86,12928
49,87,21411
49,88,26264
49,89,26507
49,90,27936
49,91,10462
49,92,2346
49,93,3472
49,94,4317
49,95,6427
49,96,6807
49,97,10455
49,98,13997
49,99,17015
49,100,17772
49,101,24507
49,102,24248
49,103,22214
49,104,17659
49,105,6377
49,106,2633
49,107,3809
49,108,5112
49,109,6043
49,110,7712
49,111,8205
49,112,10849
49,113,12596
49,114,13126
49,115,13555
49,116,15790
49,117,12774
49,118,10264
49,119,6823
49,120,3025
49,121,2698
49,122,2856
49,123,3676
49,124,4256
49,125,4780
49,126,5583
49,127,5752
49,128,6428
49,129,6898
49,130,6287
49,131,6006
49,132,5788
49,133,4241
49,134,3075
49,135,1819
49,136,1436
49,137,1423
49,138,1783
49,139,1773
49,140,2146
49,141,2061
49,142,2217
49,143,2343
49,144,2152
49,145,2257
49,146,2063
49,147,1673
49,148,1522
49,149,1220
49,150,932
49,151,731
49,152,517
49,153,509
49,154,540
49,155,562
49,156,633
49,157,658
49,158,634
49,159,564
49,160,566
49,161,543
49,162,448
49,163,395
49,164,350
49,165,297
49,166,230
49,167,169
49,168,133
49,169,143
49,170,126
49,171,130
49,172,137
49,173,122
49,174,118
49,175,124
49,176,108
49,177,99
49,178,83
49,179,74
49,180,57
49,181,47
49,182,29
49,183,37
49,184,34
49,185,19
49,186,20
49,187,29
49,188,13
49,189,20
49,190,16
49,191,12
49,192,14
49,193,11
49,194,8
49,195,8
49,196,7
49,197,3
49,198,5
49,199,2
49,200,4
49,201,5
49,202,1
49,203,2
49,204,1
49,205,4
49,208,1
49,209,2
49,210,1
49,213,1
49,214,2
49,217,1
49,225,1
50,59,3
50,60,12
50,61,8
50,62,38
50,63,77
50,64,86
50,65,165
50,66,133
50,67,105
50,68,217
50,69,243
50,70,500
50,71,953
50,72,1916
50,73,2182
50,74,4612
50,75,6708
50,76,7816
50,77,10210
50,78,5039
50,79,960
50,80,1261
50,81,2325
50,82,2837
50,83,4788
50,84,7058
