add_ds_card,mult_ds_card,count
36,37,6
36,38,36
36,39,88
36,40,96
36,41,318
36,42,1003
36,43,1053
36,44,3939
36,45,2987
36,46,15
36,47,34
36,48,79
36,49,187
36,50,113
36,51,401
36,52,790
36,53,746
36,54,1646
36,55,791
36,56,6
36,57,19
36,58,31
36,59,53
36,60,77
36,61,68
36,62,155
36,63,199
36,64,185
36,65,170
36,66,49
36,67,13
36,68,13
36,69,22
36,70,15
36,71,39
36,72,29
36,73,18
36,74,48
36,75,52
36,76,27
36,77,24
36,78,10
36,79,6
36,80,6
36,81,4
36,82,7
36,83,4
36,84,14
36,85,15
36,86,8
36,87,7
36,88,9
36,89,5
36,90,5
36,92,2
36,93,4
36,94,1
36,95,2
36,96,3
36,97,3
36,98,4
36,99,1
36,100,1
36,107,2
36,109,1
36,110,1
36,123,1
37,33,2
37,34,3
37,35,3
37,36,4
37,37,8
37,38,29
37,39,76
37,40,78
37,41,270
37,42,804
37,43,824
37,44,3408
37,45,2677
37,46,25
37,47,52
37,48,128
37,49,253
37,50,199
37,51,635
37,52,1354
37,53,1306
37,54,2808
37,55,1394
37,56,30
37,57,28
37,58,48
37,59,119
37,60,159
37,61,125
37,62,296
37,63,415
37,64,327
37,65,413
37,66,104
37,67,16
37,68,29
37,69,23
37,70,29
37,71,54
37,72,68
37,73,47
37,74,105
37,75,83
37,76,69
37,77,56
37,78,22
37,79,10
37,80,11
37,81,12
37,82,14
37,83,15
37,84,23
37,85,14
37,86,21
37,87,23
37,88,18
37,89,8
37,90,5
37,91,2
37,92,2
37,93,9
37,94,3
37,95,3
37,96,4
37,97,4
37,98,8
37,99,4
37,100,3
37,101,3
37,103,1
37,104,1
37,105,2
37,106,1
37,107,3
37,108,1
37,109,1
37,110,1
37,111,1
37,112,1
38,36,3
38,38,28
38,39,44
38,40,49
38,41,141
38,42,539
38,43,555
38,44,2089
38,45,1590
38,46,37
38,47,63
38,48,159
38,49,336
38,50,343
38,51,913
38,52,1939
38,53,1916
38,54,4603
38,55,2296
38,56,42
38,57,36
38,58,71
38,59,191
38,60,280
38,61,219
38,62,485
38,63,697
38,64,599
38,65,833
38,66,286
38,67,25
38,68,26
38,69,49
38,70,46
38,71,106
38,72,148
38,73,118
38,74,205
38,75,184
38,76,114
38,77,125
38,78,41
38,79,15
38,80,26
38,81,24
38,82,35
38,83,33
38,84,44
38,85,46
38,86,37
38,87,53
38,88,35
38,89,23
38,90,14
38,91,4
38,92,5
38,93,8
38,94,16
38,95,8
38,96,13
38,97,15
38,98,14
38,99,8
38,100,3
38,101,9
38,102,4
38,103,5
38,104,2
38,105,4
38,106,4
38,107,3
38,108,1
38,109,2
38,111,1
38,112,1
38,113,2
38,114,1
38,115,1
38,116,1
38,118,1
38,120,1
38,122,2
38,125,1
39,36,1
39,37,2
39,38,7
39,39,15
39,40,21
39,41,56
39,42,211
39,43,221
39,44,776
39,45,613
39,46,33
39,47,86
39,48,220
39,49,483
39,50,438
39,51,1145
39,52,2547
39,53,2582
39,54,6437
39,55,3328
39,56,48
39,57,84
39,58,144
39,59,267
39,60,451
39,61,377
39,62,881
39,63,1300
39,64,1033
39,65,1574
39,66,504
39,67,51
39,68,66
39,69,81
39,70,131
39,71,164
39,72,232
39,73,202
39,74,382
39,75,320
39,76,266
39,77,250
39,78,74
39,79,33
39,80,33
39,81,32
39,82,41
39,83,42
39,84,91
39,85,87
39,86,70
39,87,101
39,88,51
39,89,43
39,90,38
39,91,20
39,92,21
39,93,14
39,94,15
39,95,14
39,96,25
39,97,15
39,98,36
39,99,20
39,100,17
39,101,20
39,102,14
39,103,8
39,104,7
39,105,4
39,106,6
39,107,6
39,108,4
39,109,6
39,110,3
39,111,6
39,112,4
39,113,6
39,114,3
39,115,1
39,116,3
39,117,1
39,118,1
39,119,2
39,120,1
39,121,1
39,122,1
39,123,1
39,127,1
39,135,1
40,38,2
40,39,5
40,40,5
40,41,12
40,42,36
40,43,51
40,44,172
40,45,135
40,46,46
40,47,95
40,48,230
40,49,492
40,50,510
40,51,1363
40,52,3129
40,53,3208
40,54,7673
40,55,4104
40,56,84
40,57,104
40,58,178
40,59,421
40,60,723
40,61,643
40,62,1447
40,63,2146
40,64,1945
40,65,2851
40,66,920
40,67,86
40,68,121
40,69,129
40,70,175
40,71,327
40,72,421
40,73,324
40,74,644
40,75,618
40,76,507
40,77,493
40,78,156
40,79,45
40,80,62
40,81,77
40,82,98
40,83,121
40,84,162
40,85,135
40,86,153
40,87,204
40,88,141
40,89,96
40,90,54
40,91,23
40,92,29
40,93,36
40,94,40
40,95,45
40,96,52
40,97,33
40,98,62
40,99,60
40,100,33
40,101,34
40,102,22
40,103,21
40,104,14
40,105,9
40,106,5
40,107,14
40,108,11
40,109,13
40,110,12
40,111,13
40,112,10
40,113,10
40,114,6
40,115,6
40,116,1
40,117,1
40,118,1
40,119,4
40,120,2
40,121,1
40,122,5
40,123,2
40,124,2
40,125,4
40,126,3
40,127,2
40,129,3
40,131,1
40,133,1
40,135,2
40,149,1
41,41,2
41,42,6
41,43,17
41,44,24
41,45,30
41,46,51
41,47,71
41,48,219
41,49,511
41,50,522
41,51,1315
41,52,3029
41,53,3132
41,54,7851
41,55,4162
41,56,148
41,57,170
41,58,285
41,59,586
41,60,1013
41,61,937
41,62,2210
41,63,3286
41,64,3014
41,65,4719
41,66,1637
41,67,132
41,68,182
41,69,192
41,70,259
41,71,582
41,72,701
41,73,584
41,74,1109
41,75,1220
41,76,937
41,77,921
41,78,266
41,79,78
41,80,124
41,81,137
41,82,166
41,83,184
41,84,283
41,85,280
41,86,245
41,87,365
41,88,246
41,89,200
41,90,117
41,91,42
41,92,57
41,93,64
41,94,72
41,95,69
41,96,93
41,97,82
41,98,115
41,99,83
41,100,79
41,101,74
41,102,41
41,103,33
41,104,28
41,105,18
41,106,14
41,107,21
41,108,27
41,109,27
41,110,23
41,111,24
41,112,25
41,113,34
41,114,19
41,115,9
41,116,17
41,117,11
41,118,6
41,119,7
41,120,5
41,121,4
41,122,8
41,123,3
41,124,5
41,125,3
41,126,5
41,127,4
41,128,2
41,129,4
41,132,1
41,133,2
41,135,1
41,136,1
41,140,1
41,142,1
42,39,1
42,42,1
42,43,6
42,44,10
42,45,26
42,46,28
42,47,59
42,48,180
42,49,394
42,50,415
42,51,1064
42,52,2507
42,53,2656
42,54,6526
42,55,3327
42,56,185
42,57,249
42,58,402
42,59,872
42,60,1422
42,61,1322
42,62,3040
42,63,4869
42,64,4503
42,65,7279
42,66,2673
42,67,206
42,68,311
42,69,332
42,70,483
42,71,912
42,72,1244
42,73,933
42,74,1908
42,75,1983
42,76,1708
42,77,1759
42,78,520
42,79,143
42,80,193
42,81,226
42,82,283
42,83,362
42,84,501
42,85,546
42,86,429
42,87,678
42,88,565
42,89,404
42,90,274
42,91,99
42,92,107
42,93,103
42,94,128
42,95,136
42,96,149
42,97,159
42,98,222
42,99,184
42,100,138
42,101,183
42,102,121
42,103,89
42,104,48
42,105,38
42,106,29
42,107,60
42,108,47
42,109,48
42,110,57
42,111,62
42,112,51
42,113,54
42,114,43
42,115,22
42,116,27
42,117,14
42,118,14
42,119,6
42,120,9
42,121,17
42,122,23
42,123,24
42,124,8
42,125,11
42,126,10
42,127,9
42,128,8
42,129,8
42,130,7
42,131,4
42,132,1
42,133,2
42,134,1
42,135,2
42,136,2
42,137,5
42,138,4
42,139,2
42,140,2
42,141,2
42,142,4
42,143,1
42,144,2
42,145,1
42,149,1
42,151,1
42,160,1
43,39,1
43,43,6
43,44,2
43,45,8
43,46,22
43,47,37
43,48,114
43,49,255
43,50,269
43,51,694
43,52,1569
43,53,1795
43,54,4183
43,55,2173
43,56,237
43,57,289
43,58,483
43,59,1068
43,60,1741
43,61,1653
43,62,3951
43,63,6396
43,64,6020
43,65,9676
43,66,3763
43,67,298
43,68,430
43,69,505
43,70,728
43,71,1358
43,72,1884
43,73,1533
43,74,2988
43,75,3446
43,76,2887
43,77,3150
43,78,948
43,79,191
43,80,299
43,81,395
43,82,465
43,83,547
43,84,916
43,85,961
43,86,744
43,87,1200
43,88,981
43,89,738
43,90,517
43,91,186
43,92,153
43,93,184
43,94,216
43,95,236
43,96,308
43,97,341
43,98,414
43,99,351
43,100,300
43,101,319
43,102,217
43,103,159
43,104,91
43,105,64
43,106,72
43,107,98
43,108,101
43,109,116
43,110,99
43,111,105
43,112,100
43,113,94
43,114,70
43,115,66
43,116,67
43,117,36
43,118,25
43,119,20
43,120,20
43,121,26
43,122,26
43,123,36
43,124,28
43,125,25
43,126,21
43,127,24
43,128,21
43,129,21
43,130,11
43,131,15
43,132,8
43,133,5
43,134,4
43,135,8
43,136,10
43,137,5
43,138,3
43,139,4
43,140,5
43,141,4
43,142,4
43,143,2
43,144,1
43,145,2
43,146,1
43,147,1
43,151,1
43,152,2
43,153,2
43,156,1
43,157,2
43,174,1
44,43,1
44,45,6
44,46,8
44,47,17
44,48,63
44,49,138
44,50,140
44,51,338
44,52,771
44,53,854
44,54,1962
44,55,1037
44,56,230
44,57,323
44,58,538
44,59,1160
44,60,1991
44,61,1989
44,62,4289
44,63,7531
44,64,7076
44,65,11667
44,66,4411
44,67,399
44,68,582
44,69,679
44,70,1166
44,71,1957
44,72,2698
44,73,2235
44,74,4597
44,75,5453
44,76,4756
44,77,5144
44,78,1634
44,79,360
44,80,559
44,81,695
44,82,747
44,83,907
44,84,1458
44,85,1595
44,86,1304
44,87,2177
44,88,1933
44,89,1464
44,90,1056
44,91,332
44,92,252
44,93,312
44,94,382
44,95,478
44,96,497
44,97,532
44,98,761
44,99,655
44,100,576
44,101,655
44,102,450
44,103,327
44,104,195
44,105,149
44,106,114
44,107,173
44,108,181
44,109,187
44,110,226
44,111,218
44,112,205
44,113,227
44,114,165
44,115,144
44,116,120
44,117,73
44,118,60
44,119,65
44,120,43
44,121,56
44,122,59
44,123,79
44,124,73
44,125,62
44,126,60
44,127,51
44,128,42
44,129,36
44,130,22
44,131,30
44,132,20
44,133,14
44,134,11
44,135,17
44,136,13
44,137,14
44,138,11
44,139,22
44,140,8
44,141,11
44,142,12
44,143,8
44,144,10
44,145,4
44,146,6
44,147,6
44,148,2
44,149,2
44,150,2
44,151,1
44,152,4
44,153,3
44,154,2
44,155,2
44,156,2
44,157,3
44,158,2
44,161,1
44,164,2
44,167,1
45,46,5
45,47,4
45,48,11
45,49,38
45,50,56
45,51,123
45,52,243
45,53,274
45,54,678
45,55,382
45,56,206
45,57,287
45,58,522
45,59,1200
45,60,1939
45,61,1966
45,62,4312
45,63,7406
45,64,7373
45,65,12210
45,66,4663
45,67,506
45,68,871
45,69,926
45,70,1434
45,71,2611
45,72,3731
45,73,3215
45,74,6531
45,75,7870
45,76,6802
45,77,7739
45,78,2375
45,79,529
45,80,815
45,81,1006
45,82,1138
45,83,1512
45,84,2263
45,85,2639
45,86,2197
45,87,3490
45,88,3266
45,89,2407
45,90,1986
45,91,629
45,92,464
45,93,580
45,94,678
45,95,768
45,96,832
45,97,936
45,98,1281
45,99,1217
45,100,955
45,101,1266
45,102,849
45,103,630
45,104,408
45,105,243
45,106,243
45,107,309
45,108,322
45,109,327
45,110,356
45,111,382
45,112,386
45,113,447
45,114,357
45,115,285
45,116,269
45,117,169
45,118,128
45,119,105
45,120,99
45,121,123
45,122,109
45,123,120
45,124,114
45,125,114
45,126,117
45,127,113
45,128,90
45,129,83
45,130,68
45,131,70
45,132,40
45,133,31
45,134,22
45,135,39
45,136,30
45,137,32
45,138,26
45,139,19
45,140,34
45,141,20
45,142,22
45,143,20
45,144,12
45,145,7
45,146,8
45,147,10
45,148,10
45,149,7
45,150,7
45,151,10
45,152,2
45,153,4
45,154,6
45,155,6
45,156,3
45,157,2
45,158,1
45,159,1
45,161,2
45,162,4
45,163,1
45,164,1
45,165,1
45,166,2
45,178,1
46,48,3
46,49,8
46,50,15
46,51,17
46,52,48
46,53,66
46,54,153
46,55,124
46,56,171
46,57,262
46,58,427
46,59,968
46,60,1690
46,61,1803
46,62,3790
46,63,6750
46,64,6577
46,65,10737
46,66,4157
46,67,668
46,68,993
46,69,1136
46,70,1774
46,71,3227
46,72,4754
46,73,4267
46,74,8373
46,75,10554
46,76,9125
46,77,10760
46,78,3318
46,79,757
46,80,1200
46,81,1536
46,82,1633
46,83,2260
46,84,3519
46,85,4077
46,86,3484
46,87,5768
46,88,5162
46,89,4085
46,90,3424
46,91,1045
46,92,741
46,93,936
46,94,1147
46,95,1210
46,96,1403
46,97,1546
46,98,2160
46,99,2070
46,100,1743
46,101,2257
46,102,1591
46,103,1240
46,104,749
46,105,441
46,106,413
46,107,564
46,108,638
46,109,689
46,110,700
46,111,750
46,112,716
46,113,858
46,114,649
46,115,546
46,116,546
46,117,367
46,118,278
46,119,235
46,120,189
46,121,220
46,122,234
46,123,255
46,124,305
46,125,252
46,126,256
46,127,236
46,128,200
46,129,175
46,130,137
46,131,116
46,132,95
46,133,81
46,134,75
46,135,61
46,136,73
46,137,62
46,138,64
46,139,78
46,140,58
46,141,61
46,142,55
46,143,49
46,144,43
46,145,34
46,146,25
46,147,28
46,148,16
46,149,13
46,150,11
46,151,24
46,152,18
46,153,14
46,154,9
46,155,7
46,156,19
46,157,11
46,158,9
46,159,6
46,160,4
46,161,9
46,162,9
46,163,3
46,164,2
46,165,4
46,166,2
46,167,9
46,168,3
46,169,3
46,175,1
46,176,1
46,180,1
46,184,1
46,186,1
47,48,1
47,49,2
47,50,3
47,51,7
47,52,14
47,53,17
47,54,51
47,55,80
47,56,116
47,57,183
47,58,292
47,59,696
47,60,1217
47,61,1277
47,62,2728
47,63,4829
47,64,4753
47,65,7924
47,66,3020
47,67,720
47,68,1033
47,69,1330
47,70,2108
47,71,3686
47,72,5605
47,73,4995
47,74,9868
47,75,12412
47,76,11396
47,77,13253
47,78,4303
47,79,1037
47,80,1644
47,81,2045
47,82,2239
47,83,3184
47,84,4960
47,85,6014
47,86,5041
47,87,8449
47,88,8147
47,89,6458
47,90,5801
47,91,1662
47,92,1107
47,93,1392
47,94,1789
47,95,2021
47,96,2239
47,97,2545
47,98,3480
47,99,3456
47,100,2834
47,101,3899
47,102,2888
47,103,2338
47,104,1487
47,105,829
47,106,722
47,107,873
47,108,945
47,109,1141
47,110,1165
47,111,1313
47,112,1332
47,113,1480
47,114,1341
47,115,990
47,116,1082
47,117,722
47,118,541
47,119,434
47,120,319
47,121,396
47,122,391
47,123,416
47,124,495
47,125,485
47,126,451
47,127,506
47,128,390
47,129,383
47,130,292
47,131,236
47,132,195
47,133,165
47,134,139
47,135,140
47,136,144
47,137,156
47,138,143
47,139,129
47,140,135
47,141,137
47,142,105
47,143,109
47,144,83
47,145,70
47,146,65
47,147,49
47,148,43
47,149,38
47,150,36
47,151,42
47,152,37
47,153,25
47,154,39
47,155,28
47,156,28
47,157,32
47,158,14
47,159,12
47,160,10
47,161,9
47,162,10
47,163,9
47,164,4
47,165,8
47,166,5
47,167,6
47,168,6
47,169,11
47,170,4
47,171,4
47,172,3
47,173,5
47,174,3
47,175,3
47,178,1
47,180,3
47,181,1
47,182,1
47,185,2
47,189,1
47,190,1
48,49,1
48,50,2
48,52,2
48,53,6
48,54,31
48,55,26
48,56,58
48,57,101
48,58,187
48,59,435
48,60,743
48,61,809
48,62,1702
48,63,2869
48,64,3021
48,65,4636
48,66,1936
48,67,710
48,68,1110
48,69,1405
48,70,2239
48,71,3877
48,72,5797
48,73,5346
48,74,10158
48,75,13695
48,76,12320
48,77,14259
48,78,4552
48,79,1363
48,80,2101
48,81,2721
48,82,2892
48,83,4267
48,84,6657
48,85,7931
48,86,7021
48,87,11480
48,88,11549
48,89,9064
48,90,8022
48,91,2562
48,92,1611
48,93,1926
48,94,2525
48,95,3043
48,96,3315
48,97,4102
48,98,5419
48,99,5402
48,100,4699
48,101,6399
48,102,4843
48,103,3831
48,104,2559
48,105,1400
48,106,1190
48,107,1514
48,108,1644
48,109,1895
48,110,2085
48,111,2240
48,112,2328
48,113,2637
48,114,2336
48,115,1885
48,116,2176
48,117,1414
48,118,1014
48,119,801
48,120,648
48,121,750
48,122,735
48,123,830
48,124,897
48,125,882
48,126,873
48,127,906
48,128,771
48,129,851
48,130,619
48,131,566
48,132,507
48,133,355
48,134,309
48,135,275
48,136,275
48,137,257
48,138,278
48,139,270
48,140,325
48,141,254
48,142,253
48,143,233
48,144,213
48,145,190
48,146,147
48,147,115
48,148,104
48,149,108
48,150,79
48,151,85
48,152,87
48,153,73
48,154,80
48,155,63
48,156,54
48,157,72
48,158,65
48,159,41
48,160,34
48,161,39
48,162,27
48,163,14
48,164,28
48,165,20
48,166,20
48,167,14
48,168,16
48,169,19
48,170,14
48,171,11
48,172,7
48,173,9
48,174,5
48,175,7
48,176,12
48,177,3
48,178,7
48,179,7
48,180,2
48,181,2
48,182,2
48,183,1
48,184,3
48,185,3
48,186,2
48,187,2
48,188,1
48,190,2
48,191,2
48,195,2
48,198,1
48,199,1
49,48,1
49,51,2
49,53,5
49,54,12
49,55,13
49,56,25
49,57,45
49,58,76
49,59,185
49,60,315
49,61,384
49,62,756
49,63,1363
49,64,1472
49,65,2184
49,66,1051
49,67,601
49,68,976
49,69,1266
49,70,2085
49,71,3605
49,72,5289
49,73,5218
49,74,9863
49,75,12798
49,76,11771
49,77,13708
49,78,4589
49,79,1575
49,80,2410
49,81,3266
49,82,3657
49,83,5238
49,84,8139
49,85,10035
49,86,9034
49,87,14455
49,88,14931
49,89,11981
49,90,10786
49,91,3289
49,92,2163
49,93,2756
49,94,3596
49,95,4335
49,96,4588
49,97,5852
49,98,7975
49,99,7991
49,100,6925
49,101,9407
49,102,7725
49,103,5882
49,104,4134
49,105,2077
49,106,1729
49,107,2335
49,108,2628
49,109,3081
49,110,3256
49,111,3569
49,112,3688
49,113,4476
49,114,3883
49,115,3243
49,116,3681
49,117,2703
49,118,1899
49,119,1501
49,120,1028
49,121,1240
49,122,1283
49,123,1514
49,124,1566
49,125,1626
49,126,1554
49,127,1651
49,128,1567
49,129,1616
49,130,1234
49,131,1009
49,132,889
49,133,692
49,134,557
49,135,476
49,136,520
49,137,496
49,138,571
49,139,538
49,140,597
49,141,510
49,142,514
49,143,480
49,144,402
49,145,348
49,146,284
49,147,264
49,148,249
49,149,201
49,150,166
49,151,159
49,152,156
49,153,156
49,154,143
49,155,141
49,156,147
49,157,148
49,158,129
49,159,103
49,160,97
49,161,74
49,162,70
49,163,60
49,164,60
49,165,24
49,166,39
49,167,32
49,168,47
49,169,39
49,170,33
49,171,26
49,172,32
49,173,18
49,174,27
49,175,17
49,176,12
49,177,11
49,178,9
49,179,10
49,180,7
49,181,9
49,182,11
49,183,3
49,184,4
49,185,4
49,186,5
49,187,2
49,189,2
49,190,1
49,191,3
49,192,2
49,193,2
49,194,2
49,198,1
49,200,1
49,201,1
49,202,1
49,207,1
50,54,4
50,56,15
50,57,15
50,58,16
50,59,65
50,60,96
50,61,155
50,62,251
50,63,427
50,64,471
50,65,757
50,66,497
50,67,499
50,68,807
50,69,1001
50,70,1657
50,71,2918
50,72,4536
50,73,4430
50,74,8226
50,75,10742
50,76,9996
50,77,11248
50,78,3755
50,79,1707
50,80,2817
50,81,3515
50,82,4217
50,83,5973
50,84,9037
50,85,11512
50,86,10438
50,87,16783
50,88,17666
50,89,14318
50,90,12851
50,91,3979
50,92,2900
50,93,3534
50,94,4852
50,95,5745
50,96,6251
50,97,7906
50,98,10545
50,99,11285
50,100,9742
50,101,13412
50,102,11164
50,103,8690
50,104,6106
50,105,2956
50,106,2564
50,107,3423
50,108,4010
50,109,4811
50,110,5034
50,111,5328
50,112,5913
50,113,6992
50,114,6399
50,115,5421
50,116,6077
50,117,4416
50,118,3378
50,119,2639
50,120,1731
50,121,2036
50,122,2122
50,123,2504
50,124,2801
50,125,2737
50,126,2751
50,127,2861
50,128,2793
50,129,2877
50,130,2238
50,131,2017
50,132,1821
50,133,1427
50,134,1111
50,135,935
50,136,1008
50,137,934
50,138,1048
50,139,1073
50,140,1154
50,141,1076
50,142,1083
50,143,909
50,144,885
50,145,815
50,146,724
50,147,610
50,148,464
50,149,428
50,150,358
50,151,334
50,152,344
50,153,339
50,154,365
50,155,342
50,156,336
50,157,292
50,158,267
50,159,259
50,160,215
50,161,194
50,162,181
50,163,140
50,164,132
50,165,107
50,166,104
50,167,97
50,168,103
50,169,87
50,170,73
50,171,67
50,172,73
50,173,61
50,174,53
50,175,55
50,176,41
50,177,46
50,178,51
50,179,29
50,180,16
50,181,24
50,182,22
50,183,16
50,184,18
50,185,15
50,186,20
50,187,15
50,188,8
50,189,15
50,190,4
50,191,11
50,192,6
50,193,5
50,194,8
50,195,5
50,196,3
50,197,6
50,198,6
50,200,4
50,201,2
50,202,2
50,203,4
50,204,2
50,209,1
50,211,1
50,212,1
50,218,1
51,51,2
51,56,1
51,57,4
51,58,9
51,59,9
51,60,30
51,61,34
51,62,52
51,63,116
51,64,122
51,65,222
51,66,254
51,67,316
51,68,463
51,69,721
51,70,1145
51,71,2043
51,72,3061
51,73,3232
51,74,5792
51,75,7578
51,76,7252
51,77,7743
51,78,2892
51,79,1766
51,80,2706
51,81,3491
51,82,4250
51,83,6185
51,84,9379
51,85,11633
51,86,11214
51,87,17397
51,88,18726
51,89,15308
51,90,13503
51,91,4302
51,92,3470
51,93,4359
51,94,5709
51,95,7004
51,96,7851
51,97,9873
51,98,13326
51,99,14157
51,100,12598
51,101,17208
51,102,14880
51,103,11250
51,104,8163
51,105,4098
51,106,3530
51,107,4892
51,108,5424
51,109,6618
51,110,7183
51,111,7672
51,112,8682
51,113,10224
51,114,9598
51,115,8113
51,116,9375
51,117,7002
51,118,5134
51,119,3984
51,120,2659
51,121,3139
51,122,3348
51,123,3847
51,124,4328
51,125,4418
51,126,4421
51,127,4584
51,128,4545
51,129,4914
