add_ds_card,mult_ds_card,count
29,70,1
29,71,1
29,83,1
30,28,1
30,30,4
30,31,14
30,32,23
30,33,84
30,34,113
30,35,357
30,36,230
30,37,4
30,38,9
30,39,16
30,40,11
30,41,34
30,42,42
30,43,46
30,44,53
30,45,22
30,46,2
30,47,3
30,48,9
30,49,10
30,50,9
30,51,13
30,52,14
30,53,12
30,54,6
30,55,4
30,56,1
30,57,3
30,58,2
30,60,5
30,61,1
30,62,5
30,63,2
30,64,2
30,65,1
30,66,1
30,68,3
30,69,1
30,71,1
30,74,1
30,80,1
30,84,1
31,28,1
31,29,2
31,30,4
31,31,16
31,32,21
31,33,89
31,34,142
31,35,390
31,36,277
31,37,5
31,38,6
31,39,19
31,40,20
31,41,44
31,42,74
31,43,83
31,44,141
31,45,48
31,46,3
31,47,6
31,48,11
31,49,9
31,50,11
31,51,24
31,52,16
31,53,14
31,54,8
31,55,3
31,56,4
31,57,6
31,59,4
31,60,7
31,61,3
31,62,8
31,63,2
31,64,1
31,65,3
31,68,2
31,69,1
31,71,2
31,72,3
31,73,2
31,75,1
31,82,1
31,95,1
32,28,2
32,29,1
32,30,4
32,31,8
32,32,15
32,33,63
32,34,88
32,35,256
32,36,221
32,37,8
32,38,11
32,39,37
32,40,45
32,41,62
32,42,133
32,43,135
32,44,220
32,45,93
32,46,2
32,47,14
32,48,20
32,49,18
32,50,29
32,51,38
32,52,42
32,53,28
32,54,32
32,55,7
32,56,5
32,57,10
32,58,8
32,59,8
32,60,13
32,61,9
32,62,9
32,63,10
32,64,3
32,65,3
32,66,3
32,68,5
32,69,5
32,70,4
32,71,9
32,72,1
32,73,2
32,74,3
32,76,2
32,78,2
32,80,2
32,81,1
32,82,1
32,83,1
32,84,1
32,89,1
32,110,1
33,30,2
33,31,3
33,32,2
33,33,16
33,34,22
33,35,101
33,36,108
33,37,13
33,38,20
33,39,43
33,40,51
33,41,113
33,42,188
33,43,203
33,44,359
33,45,168
33,46,8
33,47,7
33,48,25
33,49,28
33,50,45
33,51,63
33,52,77
33,53,72
33,54,48
33,55,11
33,56,7
33,57,9
33,58,9
33,59,12
33,60,23
33,61,13
33,62,16
33,63,14
33,64,12
33,65,14
33,66,7
33,67,3
33,68,5
33,69,3
33,70,5
33,71,4
33,72,3
33,73,7
33,74,4
33,75,1
33,76,1
33,77,2
33,78,1
33,79,3
33,81,1
33,82,1
33,83,3
33,84,1
33,85,2
33,88,1
33,90,1
33,95,1
34,32,2
34,33,1
34,34,3
34,35,17
34,36,20
34,37,15
34,38,19
34,39,58
34,40,63
34,41,145
34,42,305
34,43,353
34,44,626
34,45,272
34,46,15
34,47,26
34,48,38
34,49,67
34,50,65
34,51,113
34,52,132
34,53,114
34,54,99
34,55,22
34,56,14
34,57,10
34,58,29
34,59,28
34,60,27
34,61,22
34,62,38
34,63,26
34,64,20
34,65,11
34,66,7
34,67,10
34,68,9
34,69,8
34,70,9
34,71,15
34,72,15
34,73,12
34,74,1
34,75,6
34,76,3
34,77,8
34,78,4
34,79,8
34,80,1
34,81,3
34,82,2
34,83,1
34,84,4
34,85,3
34,86,6
34,89,2
34,90,1
34,91,2
34,95,5
34,96,1
34,97,2
34,102,1
35,30,1
35,33,1
35,34,2
35,35,3
35,36,7
35,37,20
35,38,18
35,39,83
35,40,103
35,41,201
35,42,390
35,43,453
35,44,872
35,45,433
35,46,15
35,47,42
35,48,58
35,49,93
35,50,112
35,51,183
35,52,215
35,53,224
35,54,216
35,55,55
35,56,18
35,57,32
35,58,33
35,59,39
35,60,43
35,61,58
35,62,71
35,63,54
35,64,48
35,65,26
35,66,13
35,67,5
35,68,19
35,69,15
35,70,20
35,71,18
35,72,25
35,73,17
35,74,13
35,75,19
35,76,10
35,77,8
35,78,6
35,79,4
35,80,4
35,81,4
35,82,11
35,83,6
35,84,4
35,85,5
35,86,1
35,87,1
35,88,4
35,89,4
35,90,5
35,92,3
35,95,1
35,96,1
35,98,2
35,100,1
35,101,1
35,103,1
35,108,1
35,109,1
36,35,4
36,36,13
36,37,17
36,38,24
36,39,60
36,40,103
36,41,191
36,42,422
36,43,519
36,44,1006
36,45,611
36,46,38
36,47,43
36,48,96
36,49,168
36,50,165
36,51,289
36,52,368
36,53,380
36,54,339
36,55,100
36,56,41
36,57,61
36,58,51
36,59,76
36,60,78
36,61,74
36,62,101
36,63,94
36,64,68
36,65,50
36,66,28
36,67,22
36,68,45
36,69,30
36,70,35
36,71,49
36,72,45
36,73,28
36,74,29
36,75,15
36,76,22
36,77,13
36,78,16
36,79,14
36,80,12
36,81,15
36,82,11
36,83,17
36,84,17
36,85,15
36,86,4
36,87,1
36,88,10
36,89,6
36,90,2
36,91,2
36,92,4
36,93,4
36,94,6
36,95,7
36,96,8
36,98,1
36,99,1
36,100,2
36,101,5
36,104,1
36,105,1
36,106,1
36,108,1
36,110,1
36,111,1
36,113,1
36,119,1
36,120,1
36,127,1
37,32,1
37,34,1
37,35,3
37,36,9
37,37,9
37,38,13
37,39,55
37,40,75
37,41,151
37,42,375
37,43,473
37,44,921
37,45,571
37,46,46
37,47,67
37,48,103
37,49,217
37,50,251
37,51,407
37,52,591
37,53,554
37,54,649
37,55,154
37,56,36
37,57,71
37,58,62
37,59,108
37,60,158
37,61,147
37,62,171
37,63,166
37,64,143
37,65,82
37,66,49
37,67,25
37,68,47
37,69,52
37,70,43
37,71,58
37,72,64
37,73,58
37,74,47
37,75,42
37,76,31
37,77,23
37,78,11
37,79,20
37,80,21
37,81,17
37,82,25
37,83,20
37,84,15
37,85,20
37,86,16
37,87,7
37,88,12
37,89,7
37,90,6
37,91,9
37,92,9
37,93,4
37,94,7
37,95,5
37,96,7
37,97,3
37,98,3
37,99,5
37,100,3
37,101,8
37,102,2
37,103,1
37,104,2
37,105,1
37,107,1
37,108,1
37,110,1
37,115,1
37,116,1
38,34,1
38,35,1
38,36,2
38,37,5
38,38,9
38,39,29
38,40,44
38,41,87
38,42,226
38,43,288
38,44,585
38,45,394
38,46,71
38,47,76
38,48,152
38,49,246
38,50,317
38,51,561
38,52,803
38,53,879
38,54,989
38,55,323
38,56,78
38,57,91
38,58,134
38,59,193
38,60,228
38,61,254
38,62,312
38,63,305
38,64,260
38,65,195
38,66,73
38,67,50
38,68,73
38,69,85
38,70,100
38,71,135
38,72,121
38,73,107
38,74,105
38,75,83
38,76,58
38,77,40
38,78,29
38,79,38
38,80,42
38,81,51
38,82,44
38,83,46
38,84,41
38,85,38
38,86,23
38,87,31
38,88,17
38,89,25
38,90,22
38,91,14
38,92,15
38,93,18
38,94,21
38,95,18
38,96,8
38,97,8
38,98,10
38,99,10
38,100,10
38,101,7
38,102,8
38,103,8
38,104,4
38,105,11
38,106,2
38,107,5
38,108,4
38,109,6
38,110,1
38,111,2
38,112,4
38,113,2
38,114,2
38,115,4
38,116,3
38,117,1
38,118,1
38,119,2
38,122,1
38,124,1
38,126,1
38,129,1
38,131,1
39,37,4
39,38,1
39,39,21
39,40,27
39,41,36
39,42,85
39,43,135
39,44,242
39,45,164
39,46,66
39,47,120
39,48,154
39,49,335
39,50,411
39,51,733
39,52,1117
39,53,1231
39,54,1428
39,55,460
39,56,114
39,57,129
39,58,202
39,59,243
39,60,377
39,61,387
39,62,465
39,63,484
39,64,448
39,65,349
39,66,143
39,67,65
39,68,126
39,69,154
39,70,142
39,71,175
39,72,181
39,73,175
39,74,189
39,75,115
39,76,93
39,77,59
39,78,58
39,79,57
39,80,54
39,81,74
39,82,62
39,83,54
39,84,84
39,85,55
39,86,42
39,87,48
39,88,49
39,89,27
39,90,34
39,91,19
39,92,24
39,93,24
39,94,23
39,95,28
39,96,16
39,97,23
39,98,23
39,99,15
39,100,9
39,101,7
39,102,8
39,103,4
39,104,7
39,105,10
39,106,9
39,107,7
39,108,8
39,109,8
39,110,6
39,111,4
39,112,4
39,113,2
39,115,5
39,116,3
39,117,1
39,118,1
39,119,2
39,120,3
39,121,4
39,122,1
39,123,1
39,127,1
39,130,1
39,138,1
40,39,5
40,40,1
40,41,8
40,42,23
40,43,33
40,44,57
40,45,63
40,46,83
40,47,113
40,48,175
40,49,321
40,50,472
40,51,856
40,52,1245
40,53,1419
40,54,1933
40,55,708
40,56,174
40,57,224
40,58,260
40,59,363
40,60,513
40,61,537
40,62,775
40,63,823
40,64,703
40,65,574
40,66,210
40,67,123
40,68,164
40,69,226
40,70,235
40,71,290
40,72,314
40,73,269
40,74,325
40,75,220
40,76,189
40,77,141
40,78,89
40,79,113
40,80,115
40,81,123
40,82,145
40,83,127
40,84,124
40,85,122
40,86,103
40,87,104
40,88,78
40,89,64
40,90,39
40,91,70
40,92,51
40,93,53
40,94,57
40,95,67
40,96,45
40,97,50
40,98,39
40,99,30
40,100,33
40,101,24
40,102,27
40,103,21
40,104,20
40,105,28
40,106,28
40,107,17
40,108,16
40,109,8
40,110,20
40,111,7
40,112,14
40,113,9
40,114,10
40,115,7
40,116,11
40,117,4
40,118,1
40,119,8
40,120,7
40,121,8
40,122,7
40,123,2
40,124,2
40,125,3
40,126,1
40,127,3
40,129,2
40,130,1
40,131,2
40,133,3
40,134,1
40,136,1
40,138,1
40,139,1
40,140,1
40,146,1
41,40,2
41,41,3
41,42,8
41,43,8
41,44,24
41,45,42
41,46,70
41,47,107
41,48,153
41,49,331
41,50,421
41,51,776
41,52,1390
41,53,1648
41,54,2162
41,55,964
41,56,208
41,57,265
41,58,377
41,59,467
41,60,744
41,61,855
41,62,1169
41,63,1210
41,64,1127
41,65,1016
41,66,382
41,67,185
41,68,272
41,69,318
41,70,352
41,71,460
41,72,540
41,73,518
41,74,505
41,75,438
41,76,320
41,77,218
41,78,156
41,79,165
41,80,135
41,81,207
41,82,182
41,83,238
41,84,239
41,85,193
41,86,181
41,87,156
41,88,116
41,89,105
41,90,84
41,91,78
41,92,97
41,93,85
41,94,74
41,95,90
41,96,99
41,97,69
41,98,77
41,99,60
41,100,58
41,101,31
41,102,22
41,103,32
41,104,32
41,105,37
41,106,26
41,107,34
41,108,26
41,109,30
41,110,31
41,111,23
41,112,19
41,113,14
41,114,10
41,115,15
41,116,6
41,117,7
41,118,8
41,119,13
41,120,8
41,121,4
41,122,6
41,123,6
41,124,6
41,125,3
41,126,2
41,127,6
41,128,3
41,129,1
41,130,2
41,131,3
41,132,1
41,133,1
41,134,1
41,135,2
41,136,3
41,138,1
41,140,1
41,141,1
41,142,1
41,150,1
42,36,1
42,41,1
42,42,3
42,43,6
42,44,19
42,45,22
42,46,50
42,47,95
42,48,114
42,49,276
42,50,394
42,51,664
42,52,1213
42,53,1408
42,54,2048
42,55,900
42,56,244
42,57,347
42,58,430
42,59,641
42,60,976
42,61,1107
42,62,1519
42,63,1886
42,64,1814
42,65,1547
42,66,589
42,67,264
42,68,385
42,69,511
42,70,597
42,71,687
42,72,776
42,73,802
42,74,878
42,75,730
42,76,591
42,77,404
42,78,225
42,79,258
42,80,235
42,81,346
42,82,353
42,83,311
42,84,407
42,85,330
42,86,300
42,87,301
42,88,225
42,89,181
42,90,159
42,91,159
42,92,159
42,93,176
42,94,171
42,95,184
42,96,163
42,97,148
42,98,131
42,99,114
42,100,118
42,101,92
42,102,92
42,103,72
42,104,70
42,105,79
42,106,60
42,107,75
42,108,64
42,109,59
42,110,68
42,111,45
42,112,34
42,113,34
42,114,28
42,115,39
42,116,29
42,117,31
42,118,29
42,119,25
42,120,31
42,121,21
42,122,22
42,123,18
42,124,13
42,125,15
42,126,11
42,127,10
42,128,13
42,129,11
42,130,8
42,131,10
42,132,7
42,133,4
42,134,8
42,135,5
42,136,4
42,137,3
42,138,2
42,139,4
42,140,2
42,141,2
42,142,1
42,143,3
42,144,3
42,145,3
42,146,2
42,147,1
42,148,1
42,149,1
42,151,2
42,153,1
42,168,1
43,42,1
43,43,3
43,44,6
43,45,13
43,46,33
43,47,63
43,48,86
43,49,166
43,50,280
43,51,421
43,52,762
43,53,968
43,54,1417
43,55,740
43,56,253
43,57,428
43,58,564
43,59,730
43,60,1141
43,61,1430
43,62,2021
43,63,2407
43,64,2434
43,65,2191
43,66,893
43,67,345
43,68,516
43,69,704
43,70,759
43,71,969
43,72,1192
43,73,1220
43,74,1340
43,75,1228
43,76,968
43,77,689
43,78,369
43,79,358
43,80,392
43,81,508
43,82,531
43,83,558
43,84,565
43,85,582
43,86,524
43,87,520
43,88,438
43,89,275
43,90,239
43,91,223
43,92,255
43,93,255
43,94,232
43,95,283
43,96,288
43,97,229
43,98,237
43,99,229
43,100,164
43,101,146
43,102,131
43,103,118
43,104,89
43,105,119
43,106,104
43,107,95
43,108,105
43,109,98
43,110,106
43,111,92
43,112,88
43,113,66
43,114,47
43,115,40
43,116,42
43,117,50
43,118,44
43,119,37
43,120,28
43,121,31
43,122,30
43,123,18
43,124,25
43,125,26
43,126,22
43,127,27
43,128,12
43,129,17
43,130,12
43,131,10
43,132,10
43,133,12
43,134,5
43,135,5
43,136,2
43,137,3
43,138,6
43,139,10
43,140,5
43,141,5
43,142,5
43,143,1
43,144,2
43,145,6
43,146,1
43,148,4
43,149,2
43,150,1
43,153,1
43,155,1
43,157,1
43,158,2
43,159,1
43,162,1
43,168,1
44,43,1
44,44,5
44,45,5
44,46,12
44,47,25
44,48,31
44,49,73
44,50,118
44,51,222
44,52,369
44,53,519
44,54,814
44,55,452
44,56,304
44,57,447
44,58,598
44,59,841
44,60,1371
44,61,1678
44,62,2447
44,63,3026
44,64,2994
44,65,2982
44,66,1160
44,67,447
44,68,694
44,69,908
44,70,1047
44,71,1429
44,72,1621
44,73,1745
44,74,1978
44,75,1788
44,76,1572
44,77,1102
44,78,584
44,79,555
44,80,640
44,81,844
44,82,831
44,83,884
44,84,962
44,85,959
44,86,895
44,87,866
44,88,713
44,89,543
44,90,454
44,91,402
44,92,402
44,93,429
44,94,443
44,95,514
44,96,507
44,97,470
44,98,420
44,99,395
44,100,356
44,101,259
44,102,271
44,103,227
44,104,174
44,105,219
44,106,240
44,107,213
44,108,243
44,109,192
44,110,202
44,111,181
44,112,164
44,113,134
44,114,137
44,115,118
44,116,106
44,117,89
44,118,74
44,119,89
44,120,92
44,121,93
44,122,85
44,123,74
44,124,78
44,125,63
44,126,54
44,127,50
44,128,35
44,129,46
44,130,39
44,131,29
44,132,29
44,133,28
44,134,33
44,135,28
44,136,27
44,137,17
44,138,28
44,139,19
44,140,16
44,141,14
44,142,13
44,143,16
44,144,2
44,145,8
44,146,5
44,147,10
44,148,9
44,149,7
44,150,11
44,151,6
44,152,5
44,153,7
44,154,1
44,155,3
44,156,3
44,157,2
44,158,2
44,160,2
44,161,1
44,162,3
44,164,4
44,166,3
44,168,1
44,171,2
44,172,1
44,175,1
45,38,1
45,46,10
45,47,6
45,48,13
45,49,26
45,50,42
45,51,71
45,52,161
45,53,229
45,54,307
45,55,211
45,56,234
45,57,412
45,58,599
45,59,824
45,60,1397
45,61,1769
45,62,2582
45,63,3252
45,64,3331
45,65,3505
45,66,1429
45,67,595
45,68,934
45,69,1194
45,70,1368
45,71,1750
45,72,2266
45,73,2466
45,74,2945
45,75,2767
45,76,2402
45,77,1724
45,78,820
45,79,828
45,80,823
45,81,1112
45,82,1167
45,83,1305
45,84,1452
45,85,1450
45,86,1387
45,87,1318
45,88,1182
45,89,875
45,90,739
45,91,630
45,92,676
45,93,719
45,94,656
45,95,774
45,96,717
45,97,723
45,98,684
45,99,638
45,100,589
45,101,469
45,102,457
45,103,371
45,104,317
45,105,330
45,106,316
45,107,340
45,108,364
45,109,278
45,110,332
45,111,260
45,112,258
45,113,235
45,114,214
45,115,202
45,116,159
45,117,180
45,118,136
45,119,139
45,120,135
45,121,128
45,122,115
45,123,101
45,124,104
45,125,96
45,126,59
45,127,77
45,128,65
45,129,64
45,130,52
45,131,50
45,132,42
45,133,49
45,134,28
45,135,29
45,136,35
45,137,23
45,138,34
45,139,22
45,140,19
45,141,18
45,142,23
45,143,14
45,144,14
45,145,10
45,146,14
45,147,9
45,148,13
45,149,6
45,150,3
45,151,10
45,152,4
45,153,4
45,154,3
45,155,2
45,156,3
45,157,2
45,158,2
45,159,2
45,160,2
45,161,2
45,163,1
45,164,2
45,165,1
45,166,1
45,167,2
45,168,1
45,174,1
46,46,2
46,47,5
46,48,6
46,49,12
46,50,11
46,51,26
46,52,50
46,53,61
46,54,121
46,55,141
46,56,202
46,57,355
46,58,511
46,59,616
46,60,1251
46,61,1666
46,62,2372
46,63,3207
46,64,3348
46,65,3390
46,66,1580
46,67,626
46,68,1108
46,69,1447
46,70,1700
46,71,2116
46,72,2787
46,73,3291
46,74,3965
46,75,3915
46,76,3375
46,77,2588
46,78,1142
46,79,1156
46,80,1142
46,81,1568
46,82,1799
46,83,1916
46,84,2238
46,85,2333
46,86,2255
46,87,2176
46,88,1826
46,89,1409
46,90,1162
46,91,898
46,92,974
46,93,1108
46,94,1071
46,95,1257
46,96,1254
46,97,1239
46,98,1140
46,99,1172
46,100,1033
46,101,860
46,102,760
46,103,646
46,104,587
46,105,626
46,106,588
46,107,638
46,108,641
46,109,626
46,110,617
46,111,548
46,112,547
46,113,505
46,114,402
46,115,418
46,116,353
46,117,316
46,118,268
46,119,297
46,120,290
46,121,274
46,122,284
46,123,272
46,124,215
46,125,235
46,126,209
46,127,204
46,128,175
46,129,138
46,130,137
46,131,126
46,132,121
46,133,113
46,134,114
46,135,110
46,136,103
46,137,85
46,138,91
46,139,80
46,140,67
46,141,63
46,142,48
46,143,46
46,144,43
46,145,37
46,146,37
46,147,38
46,148,33
46,149,34
46,150,28
46,151,25
46,152,28
46,153,17
46,154,17
46,155,14
46,156,16
46,157,17
46,158,10
46,159,19
46,160,7
46,161,12
46,162,8
46,163,4
46,164,5
46,165,3
46,166,8
46,167,3
46,168,4
46,169,3
46,170,3
46,171,3
46,172,3
46,173,2
46,174,2
46,176,1
46,177,1
46,178,2
46,179,2
46,180,2
46,181,1
46,182,2
46,187,1
46,190,1
46,194,1
47,46,1
47,48,2
47,49,1
47,50,4
47,51,8
47,52,18
47,53,28
47,54,58
47,55,70
47,56,119
47,57,244
47,58,379
47,59,473
47,60,924
47,61,1225
47,62,1801
47,63,2647
47,64,2761
47,65,2909
47,66,1452
47,67,721
47,68,1048
47,69,1624
47,70,1996
47,71,2485
47,72,3483
47,73,3966
47,74,4860
47,75,4739
47,76,4563
47,77,3537
47,78,1561
47,79,1427
47,80,1512
47,81,2124
47,82,2445
47,83,2639
47,84,3067
47,85,3258
47,86,3114
47,87,3292
47,88,2697
47,89,2267
47,90,1718
47,91,1310
47,92,1345
47,93,1618
47,94,1625
47,95,1886
47,96,1852
47,97,1925
47,98,1823
47,99,1792
47,100,1610
47,101,1365
47,102,1300
47,103,1048
47,104,854
47,105,982
47,106,913
47,107,956
47,108,1045
47,109,881
47,110,984
47,111,922
47,112,826
47,113,744
47,114,672
47,115,639
47,116,553
47,117,471
47,118,419
47,119,464
47,120,456
47,121,492
47,122,426
47,123,419
47,124,372
47,125,388
47,126,315
47,127,294
47,128,254
47,129,231
47,130,218
47,131,172
47,132,174
47,133,180
47,134,173
47,135,175
47,136,141
47,137,146
47,138,143
47,139,110
47,140,119
47,141,84
47,142,81
47,143,89
47,144,65
47,145,72
47,146,56
47,147,69
47,148,51
47,149,37
47,150,49
47,151,48
47,152,45
47,153,42
47,154,26
47,155,35
47,156,24
47,157,20
47,158,17
47,159,20
47,160,12
47,161,18
47,162,16
47,163,9
47,164,15
47,165,9
47,166,5
47,167,9
47,168,10
47,169,8
47,170,5
47,171,2
47,172,3
47,173,2
47,174,2
47,175,4
47,176,2
47,177,1
47,178,2
47,179,3
47,180,4
47,181,1
47,184,1
47,185,1
47,186,1
47,187,2
48,49,1
48,50,3
48,51,7
48,52,6
48,53,18
48,54,45
48,55,48
48,56,74
48,57,164
48,58,225
48,59,282
48,60,633
48,61,779
48,62,1167
48,63,1688
48,64,1862
48,65,1929
48,66,1141
48,67,661
48,68,1264
48,69,1654
48,70,2087
48,71,2701
48,72,3709
48,73,4446
48,74,5603
48,75,5810
48,76,5572
48,77,4329
48,78,2003
48,79,1734
48,80,1888
48,81,2760
48,82,3000
48,83,3397
48,84,3998
48,85,4424
48,86,4430
48,87,4763
48,88,4160
48,89,3320
48,90,2669
48,91,1884
48,92,1979
48,93,2294
48,94,2264
48,95,2696
48,96,2880
48,97,2847
48,98,2922
48,99,2843
48,100,2616
48,101,2304
48,102,2091
48,103,1782
48,104,1396
48,105,1571
48,106,1546
48,107,1573
48,108,1668
48,109,1603
48,110,1721
48,111,1568
48,112,1507
48,113,1398
48,114,1208
48,115,1171
48,116,1114
48,117,988
48,118,825
48,119,893
48,120,847
48,121,869
48,122,838
48,123,796
48,124,827
48,125,716
48,126,665
48,127,622
48,128,567
48,129,516
48,130,481
48,131,431
48,132,396
48,133,402
48,134,359
48,135,332
48,136,352
48,137,286
48,138,317
48,139,283
48,140,258
48,141,221
48,142,238
48,143,241
48,144,153
48,145,169
48,146,154
48,147,153
48,148,142
48,149,104
48,150,120
48,151,122
48,152,104
48,153,96
48,154,87
48,155,76
48,156,66
48,157,65
48,158,51
48,159,51
48,160,39
48,161,33
48,162,38
48,163,37
48,164,46
48,165,37
48,166,37
48,167,26
48,168,27
48,169,13
48,170,9
48,171,13
48,172,17
48,173,15
48,174,15
48,175,20
48,176,11
48,177,13
48,178,6
48,179,5
48,180,8
48,181,8
48,182,6
48,183,2
48,184,7
48,185,4
48,186,2
48,187,5
48,188,3
48,189,3
48,190,1
48,191,1
48,194,2
48,196,1
48,197,2
48,198,1
48,199,1
48,208,1
48,209,1
49,48,2
49,50,1
49,51,3
49,52,3
49,53,10
49,54,15
49,55,20
49,56,36
49,57,66
49,58,119
49,59,126
49,60,304
49,61,402
49,62,627
49,63,868
49,64,980
49,65,1102
49,66,776
49,67,611
49,68,1072
49,69,1553
49,70,2027
49,71,2555
49,72,3833
49,73,4510
49,74,5632
49,75,6138
49,76,5940
49,77,4880
49,78,2253
49,79,2011
49,80,2151
49,81,3138
49,82,3774
49,83,4347
49,84,4930
49,85,5812
49,86,5745
49,87,6417
49,88,5553
49,89,4571
49,90,3713
49,91,2411
49,92,2509
49,93,2911
49,94,3112
49,95,3646
49,96,4044
49,97,4095
49,98,4197
49,99,4179
49,100,3900
49,101,3484
49,102,3106
49,103,2587
49,104,2022
49,105,2184
49,106,2124
49,107,2303
49,108,2469
49,109,2384
49,110,2591
49,111,2373
49,112,2394
49,113,2130
49,114,1947
49,115,1895
49,116,1644
49,117,1514
49,118,1323
49,119,1241
49,120,1256
49,121,1323
49,122,1316
49,123,1249
49,124,1197
49,125,1150
49,126,1099
49,127,1069
49,128,956
49,129,825
49,130,761
49,131,683
49,132,645
49,133,591
49,134,565
49,135,582
49,136,586
49,137,460
49,138,506
49,139,455
49,140,458
49,141,391
49,142,349
49,143,337
49,144,308
49,145,299
49,146,233
49,147,224
49,148,196
49,149,180
49,150,193
49,151,189
49,152,172
49,153,159
49,154,130
49,155,103
49,156,127
49,157,102
49,158,91
49,159,97
49,160,76
49,161,71
49,162,57
49,163,53
49,164,49
49,165,38
49,166,44
49,167,52
49,168,41
49,169,25
49,170,27
49,171,29
49,172,29
49,173,19
49,174,20
49,175,23
49,176,17
49,177,12
49,178,5
49,179,9
49,180,11
49,181,8
49,182,9
49,183,3
49,184,8
49,185,6
49,186,5
49,187,3
49,188,3
49,189,2
49,190,1
49,191,5
49,192,1
49,193,3
49,195,1
49,196,1
49,199,1
49,203,1
49,207,1
49,208,1
50,48,1
50,52,1
50,53,1
50,54,1
50,55,3
50,56,10
50,57,26
50,58,43
50,59,51
50,60,103
50,61,130
50,62,186
50,63,342
50,64,410
50,65,490
50,66,598
50,67,483
50,68,872
50,69,1310
50,70,1789
50,71,2176
50,72,3318
50,73,4059
50,74,5221
50,75,5696
50,76,5793
50,77,4711
50,78,2385
50,79,2155
50,80,2467
50,81,3633
50,82,4414
50,83,5067
50,84,5977
50,85,6928
50,86,7348
50,87,8015
50,88,7287
50,89,5939
50,90,4727
50,91,3125
50,92,3285
50,93,3856
50,94,4045
50,95,4909
50,96,5425
50,97,5558
50,98,5865
50,99,6070
50,100,5704
50,101,5235
50,102,4674
50,103,3914
50,104,2962
50,105,3260
50,106,3135
50,107,3455
50,108,3666
50,109,3605
50,110,4044
50,111,3851
50,112,3689
50,113,3548
50,114,3278
50,115,3170
50,116,2744
50,117,2447
50,118,2305
50,119,2235
50,120,2074
50,121,2418
50,122,2171
50,123,2230
50,124,2146
50,125,2131
50,126,2071
50,127,1900
50,128,1796
50,129,1601
50,130,1519
50,131,1348
50,132,1195
50,133,1240
50,134,1148
50,135,1137
50,136,1145
50,137,1041
50,138,1109
50,139,989
50,140,945
50,141,869
50,142,762
50,143,760
50,144,643
50,145,674
50,146,549
50,147,611
50,148,535
50,149,472
50,150,469
50,151,437
50,152,436
50,153,400
50,154,345
50,155,352
50,156,301
50,157,310
50,158,245
50,159,256
50,160,217
50,161,210
50,162,223
50,163,157
50,164,189
50,165,163
50,166,144
50,167,132
50,168,129
50,169,104
50,170,97
50,171,94
50,172,110
50,173,73
50,174,66
50,175,63
50,176,43
50,177,42
50,178,48
50,179,54
50,180,45
50,181,51
