add_ds_card,mult_ds_card,count
43,82,337
43,83,475
43,84,453
43,85,465
43,86,512
43,87,467
43,88,329
43,89,294
43,90,195
43,91,129
43,92,201
43,93,197
43,94,169
43,95,225
43,96,179
43,97,195
43,98,181
43,99,154
43,100,159
43,101,129
43,102,95
43,103,107
43,104,84
43,105,74
43,106,68
43,107,93
43,108,73
43,109,83
43,110,57
43,111,59
43,112,49
43,113,62
43,114,41
43,115,33
43,116,26
43,117,36
43,118,21
43,119,40
43,120,22
43,121,29
43,122,12
43,123,25
43,124,22
43,125,15
43,126,15
43,127,6
43,128,18
43,129,16
43,130,10
43,131,9
43,132,7
43,133,4
43,134,6
43,135,8
43,136,7
43,137,4
43,138,3
43,139,4
43,140,5
43,142,4
43,143,2
43,144,4
43,145,3
43,146,2
43,147,1
43,149,1
43,150,2
43,153,1
43,155,2
43,159,1
43,162,1
44,37,1
44,39,1
44,40,1
44,42,1
44,43,3
44,44,5
44,45,10
44,46,12
44,47,34
44,48,49
44,49,100
44,50,121
44,51,216
44,52,412
44,53,374
44,54,697
44,55,313
44,56,361
44,57,346
44,58,645
44,59,818
44,60,1327
44,61,1610
44,62,2417
44,63,3019
44,64,2984
44,65,3209
44,66,1159
44,67,404
44,68,655
44,69,684
44,70,1049
44,71,1242
44,72,1384
44,73,1587
44,74,2078
44,75,1680
44,76,1497
44,77,1113
44,78,540
44,79,448
44,80,434
44,81,647
44,82,595
44,83,735
44,84,784
44,85,711
44,86,795
44,87,760
44,88,612
44,89,475
44,90,360
44,91,218
44,92,262
44,93,327
44,94,243
44,95,388
44,96,314
44,97,344
44,98,326
44,99,266
44,100,255
44,101,210
44,102,165
44,103,148
44,104,128
44,105,122
44,106,98
44,107,135
44,108,147
44,109,143
44,110,122
44,111,128
44,112,95
44,113,92
44,114,80
44,115,73
44,116,63
44,117,48
44,118,38
44,119,45
44,120,36
44,121,54
44,122,39
44,123,41
44,124,39
44,125,35
44,126,25
44,127,17
44,128,24
44,129,19
44,130,16
44,131,10
44,132,9
44,133,11
44,134,12
44,135,8
44,136,13
44,137,10
44,138,10
44,139,7
44,140,3
44,141,6
44,142,7
44,143,3
44,144,4
44,145,4
44,146,1
44,147,3
44,148,2
44,149,3
44,150,2
44,151,3
44,154,2
44,157,1
44,159,1
44,160,1
44,161,2
44,163,1
45,44,2
45,45,4
45,46,3
45,47,10
45,48,18
45,49,31
45,50,31
45,51,63
45,52,129
45,53,131
45,54,275
45,55,172
45,56,337
45,57,337
45,58,794
45,59,842
45,60,1443
45,61,1721
45,62,2540
45,63,3366
45,64,3128
45,65,3701
45,66,1338
45,67,524
45,68,823
45,69,887
45,70,1504
45,71,1622
45,72,2020
45,73,2326
45,74,2934
45,75,2598
45,76,2365
45,77,1704
45,78,837
45,79,624
45,80,683
45,81,947
45,82,935
45,83,1237
45,84,1275
45,85,1266
45,86,1229
45,87,1308
45,88,1032
45,89,799
45,90,615
45,91,378
45,92,501
45,93,515
45,94,473
45,95,620
45,96,511
45,97,582
45,98,608
45,99,472
45,100,490
45,101,430
45,102,315
45,103,298
45,104,245
45,105,235
45,106,211
45,107,267
45,108,259
45,109,236
45,110,245
45,111,231
45,112,220
45,113,205
45,114,164
45,115,156
45,116,114
45,117,114
45,118,88
45,119,121
45,120,104
45,121,108
45,122,86
45,123,89
45,124,85
45,125,74
45,126,82
45,127,48
45,128,57
45,129,40
45,130,36
45,131,39
45,132,38
45,133,35
45,134,32
45,135,27
45,136,39
45,137,24
45,138,27
45,139,16
45,140,24
45,141,15
45,142,16
45,143,14
45,144,16
45,145,11
45,146,12
45,147,7
45,148,7
45,149,16
45,150,5
45,151,7
45,152,3
45,153,3
45,154,5
45,155,4
45,156,5
45,158,1
45,159,3
45,160,3
45,162,3
45,163,2
45,164,2
45,165,2
45,166,1
45,167,2
45,168,1
45,171,1
45,172,1
45,175,1
45,184,1
46,43,1
46,47,4
46,48,7
46,49,9
46,50,12
46,51,38
46,52,40
46,53,69
46,54,95
46,55,123
46,56,259
46,57,272
46,58,611
46,59,740
46,60,1355
46,61,1578
46,62,2375
46,63,3289
46,64,3105
46,65,3520
46,66,1356
46,67,667
46,68,1153
46,69,1184
46,70,1908
46,71,2127
46,72,2642
46,73,3026
46,74,3872
46,75,3672
46,76,3309
46,77,2571
46,78,1124
46,79,952
46,80,974
46,81,1322
46,82,1375
46,83,1825
46,84,1995
46,85,1948
46,86,1943
46,87,2191
46,88,1721
46,89,1328
46,90,1071
46,91,624
46,92,746
46,93,807
46,94,742
46,95,907
46,96,838
46,97,997
46,98,1002
46,99,832
46,100,826
46,101,734
46,102,508
46,103,473
46,104,382
46,105,402
46,106,352
46,107,425
46,108,445
46,109,416
46,110,428
46,111,421
46,112,362
46,113,376
46,114,278
46,115,239
46,116,227
46,117,205
46,118,154
46,119,167
46,120,128
46,121,158
46,122,145
46,123,137
46,124,138
46,125,125
46,126,129
46,127,100
46,128,92
46,129,85
46,130,67
46,131,72
46,132,43
46,133,62
46,134,58
46,135,50
46,136,48
46,137,41
46,138,32
46,139,39
46,140,34
46,141,26
46,142,18
46,143,15
46,144,22
46,145,16
46,146,8
46,147,21
46,148,10
46,149,17
46,150,11
46,151,9
46,152,3
46,153,11
46,154,6
46,155,1
46,156,3
46,157,8
46,158,5
46,159,1
46,160,3
46,161,1
46,163,1
46,164,3
46,165,5
46,168,3
46,170,2
46,176,1
47,43,1
47,47,1
47,48,4
47,49,1
47,50,3
47,51,10
47,52,13
47,53,31
47,54,66
47,55,82
47,56,195
47,57,209
47,58,419
47,59,585
47,60,1096
47,61,1177
47,62,1725
47,63,2674
47,64,2454
47,65,2896
47,66,1215
47,67,669
47,68,1232
47,69,1357
47,70,2199
47,71,2520
47,72,3256
47,73,3785
47,74,4864
47,75,4836
47,76,4296
47,77,3454
47,78,1457
47,79,1216
47,80,1351
47,81,1826
47,82,1946
47,83,2648
47,84,2727
47,85,2908
47,86,2899
47,87,3292
47,88,2624
47,89,2090
47,90,1556
47,91,930
47,92,1165
47,93,1315
47,94,1197
47,95,1521
47,96,1369
47,97,1677
47,98,1663
47,99,1392
47,100,1397
47,101,1319
47,102,901
47,103,911
47,104,684
47,105,711
47,106,657
47,107,771
47,108,748
47,109,736
47,110,737
47,111,664
47,112,711
47,113,717
47,114,526
47,115,501
47,116,427
47,117,390
47,118,310
47,119,328
47,120,283
47,121,347
47,122,297
47,123,323
47,124,282
47,125,292
47,126,312
47,127,203
47,128,217
47,129,208
47,130,153
47,131,156
47,132,127
47,133,134
47,134,118
47,135,120
47,136,119
47,137,116
47,138,92
47,139,91
47,140,101
47,141,74
47,142,65
47,143,68
47,144,60
47,145,31
47,146,47
47,147,47
47,148,35
47,149,32
47,150,36
47,151,31
47,152,25
47,153,30
47,154,29
47,155,16
47,156,20
47,157,16
47,158,16
47,159,14
47,160,3
47,161,18
47,162,10
47,163,10
47,164,7
47,165,7
47,166,5
47,167,4
47,168,6
47,169,5
47,170,6
47,171,6
47,172,2
47,173,4
47,174,5
47,175,2
47,176,1
47,178,2
47,180,1
47,181,1
47,182,1
47,183,1
47,185,1
47,186,2
47,190,1
47,205,1
48,47,2
48,48,3
48,49,2
48,50,2
48,51,9
48,52,17
48,53,27
48,54,30
48,55,58
48,56,119
48,57,120
48,58,254
48,59,384
48,60,659
48,61,766
48,62,1086
48,63,1610
48,64,1555
48,65,1863
48,66,1031
48,67,711
48,68,1250
48,69,1416
48,70,2317
48,71,2755
48,72,3675
48,73,4275
48,74,5681
48,75,5580
48,76,5227
48,77,4233
48,78,1905
48,79,1605
48,80,1769
48,81,2466
48,82,2448
48,83,3414
48,84,3833
48,85,3900
48,86,4275
48,87,4649
48,88,3742
48,89,3174
48,90,2375
48,91,1406
48,92,1632
48,93,1831
48,94,1787
48,95,2226
48,96,2054
48,97,2457
48,98,2551
48,99,2277
48,100,2246
48,101,2137
48,102,1585
48,103,1474
48,104,1066
48,105,1025
48,106,984
48,107,1201
48,108,1209
48,109,1138
48,110,1268
48,111,1132
48,112,1133
48,113,1130
48,114,911
48,115,884
48,116,721
48,117,655
48,118,510
48,119,604
48,120,506
48,121,583
48,122,457
48,123,548
48,124,463
48,125,465
48,126,526
48,127,360
48,128,362
48,129,363
48,130,281
48,131,243
48,132,229
48,133,225
48,134,215
48,135,180
48,136,224
48,137,190
48,138,174
48,139,160
48,140,152
48,141,144
48,142,121
48,143,106
48,144,107
48,145,57
48,146,92
48,147,83
48,148,60
48,149,48
48,150,58
48,151,50
48,152,67
48,153,52
48,154,36
48,155,33
48,156,34
48,157,36
48,158,27
48,159,25
48,160,17
48,161,20
48,162,13
48,163,10
48,164,17
48,165,11
48,166,10
48,167,13
48,168,8
48,169,12
48,170,10
48,171,10
48,172,6
48,173,2
48,174,4
48,175,5
48,176,7
48,177,1
48,178,2
48,179,3
48,181,1
48,183,5
48,186,4
48,188,1
48,190,1
48,191,1
48,198,1
49,49,1
49,50,1
49,51,1
49,52,6
49,53,3
49,54,18
49,55,22
49,56,71
49,57,61
49,58,115
49,59,160
49,60,321
49,61,437
49,62,562
49,63,883
49,64,821
49,65,1011
49,66,787
49,67,671
49,68,1367
49,69,1347
49,70,2364
49,71,2842
49,72,3836
49,73,4450
49,74,5798
49,75,6187
49,76,5521
49,77,4663
49,78,2092
49,79,2000
49,80,2069
49,81,2996
49,82,3188
49,83,4390
49,84,4794
49,85,5216
49,86,5502
49,87,6364
49,88,5340
49,89,4538
49,90,3426
49,91,1890
49,92,2371
49,93,2623
49,94,2509
49,95,3400
49,96,3090
49,97,3730
49,98,3868
49,99,3430
49,100,3460
49,101,3365
49,102,2434
49,103,2357
49,104,1703
49,105,1691
49,106,1557
49,107,1883
49,108,2009
49,109,1951
49,110,2090
49,111,2022
49,112,1872
49,113,1996
49,114,1689
49,115,1534
49,116,1405
49,117,1153
49,118,972
49,119,1057
49,120,924
49,121,1052
49,122,886
49,123,994
49,124,949
49,125,855
49,126,980
49,127,742
49,128,703
49,129,704
49,130,602
49,131,555
49,132,455
49,133,441
49,134,414
49,135,350
49,136,447
49,137,374
49,138,388
49,139,354
49,140,362
49,141,298
49,142,260
49,143,268
49,144,251
49,145,169
49,146,203
49,147,167
49,148,160
49,149,170
49,150,122
49,151,124
49,152,123
49,153,102
49,154,109
49,155,98
49,156,103
49,157,81
49,158,67
49,159,69
49,160,66
49,161,44
49,162,39
49,163,57
49,164,47
49,165,34
49,166,42
49,167,27
49,168,21
49,169,38
49,170,16
49,171,17
49,172,17
49,173,16
49,174,22
49,175,6
49,176,13
49,177,14
49,178,10
49,179,8
49,180,6
49,181,8
49,182,4
49,183,5
49,184,9
49,185,4
49,186,3
49,187,6
49,188,1
49,189,1
49,190,3
49,192,2
49,193,2
49,194,2
49,195,2
49,196,1
49,198,1
49,200,2
49,204,1
49,206,1
49,213,1
50,48,1
50,50,1
50,51,1
50,53,4
50,54,4
50,55,9
50,56,20
50,57,25
50,58,42
50,59,61
50,60,132
50,61,162
50,62,203
50,63,377
50,64,348
50,65,487
50,66,548
50,67,567
50,68,1147
50,69,1182
50,70,2157
50,71,2564
50,72,3456
50,73,3960
50,74,5396
50,75,5826
50,76,5297
50,77,4524
50,78,2297
50,79,2127
50,80,2392
50,81,3632
50,82,3840
50,83,5229
50,84,5856
50,85,6539
50,86,6833
50,87,8125
50,88,6756
50,89,5698
50,90,4384
50,91,2416
50,92,2939
50,93,3350
50,94,3372
50,95,4450
50,96,4367
50,97,5262
50,98,5427
50,99,4954
50,100,5089
50,101,5085
50,102,3625
50,103,3526
50,104,2470
50,105,2406
50,106,2325
50,107,2773
50,108,2936
50,109,3014
50,110,3242
50,111,3002
50,112,3093
50,113,3180
50,114,2719
50,115,2386
50,116,2238
50,117,1805
50,118,1539
50,119,1627
50,120,1325
50,121,1565
50,122,1447
50,123,1697
50,124,1497
50,125,1508
50,126,1594
50,127,1273
50,128,1263
50,129,1160
50,130,965
50,131,888
50,132,817
50,133,774
50,134,692
50,135,621
50,136,710
50,137,620
50,138,677
50,139,624
50,140,607
50,141,557
50,142,501
50,143,470
50,144,427
50,145,328
50,146,345
50,147,296
50,148,252
50,149,250
50,150,215
50,151,249
50,152,207
50,153,172
50,154,200
50,155,178
50,156,172
50,157,147
50,158,129
50,159,129
50,160,109
50,161,96
50,162,86
50,163,72
50,164,70
50,165,59
50,166,59
50,167,49
50,168,52
50,169,50
50,170,51
50,171,37
50,172,43
50,173,41
50,174,26
50,175,18
50,176,28
50,177,22
50,178,14
50,179,13
50,180,8
50,181,7
50,182,16
50,183,13
50,184,7
50,185,4
50,186,10
50,187,4
50,188,7
50,189,2
50,190,5
50,191,3
50,192,1
50,193,2
50,194,3
50,195,5
50,196,1
50,197,2
50,198,1
50,200,1
50,202,4
50,207,1
50,216,1
50,225,1
51,50,1
51,53,1
51,55,3
51,56,10
51,57,5
51,58,13
51,59,24
51,60,55
51,61,42
51,62,68
51,63,159
51,64,161
51,65,280
51,66,354
51,67,432
51,68,876
51,69,892
51,70,1576
51,71,1928
51,72,2783
51,73,3329
51,74,4162
51,75,4748
51,76,4323
51,77,3730
51,78,2286
51,79,2356
51,80,2587
51,81,3741
51,82,4194
51,83,5878
51,84,6523
51,85,7329
51,86,7940
51,87,9257
51,88,8091
51,89,6695
51,90,5303
51,91,2985
51,92,3734
51,93,4422
51,94,4446
51,95,5729
51,96,5890
51,97,6916
51,98,7289
51,99,6802
51,100,7007
51,101,7073
51,102,5354
51,103,4868
51,104,3660
51,105,3385
51,106,3333
51,107,4037
51,108,4342
51,109,4385
51,110,4674
51,111,4640
51,112,4635
51,113,4937
51,114,4084
51,115,3898
51,116,3604
51,117,3053
51,118,2676
51,119,2637
51,120,2311
51,121,2661
51,122,2433
51,123,2711
51,124,2634
51,125,2550
51,126,2783
51,127,2242
51,128,2227
51,129,2255
51,130,1902
51,131,1686
51,132,1472
51,133,1374
51,134,1360
51,135,1291
51,136,1366
